,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run55
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.153,10.128.5.122,10.131.3.191,10.131.3.190,10.129.4.13,10.129.2.152,10.131.3.189,10.128.5.121
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638771975.2181602
,,,,,,,,,STOP_TIME:1638772194.1828868
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
374,5248747,0,517,0,1.15E-04,7.29E-03,018,2011-10-24
443,5243506,0,697,0,1.20E-04,8.56E-03,018,2011-10-24
370,5248809,0,663,0,1.35E-04,8.62E-03,018,2011-10-24
995,5244333,0,659,0,1.39E-04,9.62E-03,018,2011-10-24
424,5244127,0,613,0,1.73E-04,9.68E-03,018,2011-10-24
980,5243474,0,654,0,1.00E-04,9.03E-03,018,2011-10-24
153,5250880,0,588,0,1.86E-04,8.94E-03,018,2011-10-24
272,5243177,0,574,0,9.34E-05,8.36E-03,018,2011-10-24
747,5251445,0,567,0,1.36E-04,2.50E-02,018,2011-10-24
584,5250938,0,551,0,2.02E-04,7.47E-03,018,2011-10-24
520,5248946,0,573,0,1.89E-04,6.33E-03,018,2011-10-24
279,5245072,0,587,0,1.03E-04,9.31E-03,018,2011-10-24
888,5245398,0,582,0,1.03E-04,7.46E-03,018,2011-10-24
58,5250524,0,653,0,1.11E-04,9.40E-03,018,2011-10-24
944,5246322,0,624,0,1.66E-04,8.76E-03,018,2011-10-24
621,5250607,0,591,0,1.06E-04,6.37E-03,018,2011-10-24
692,5245840,0,567,0,1.07E-04,8.51E-03,018,2011-10-24
197,5242913,0,601,0,1.28E-04,8.26E-03,018,2011-10-24
300,5247930,0,589,0,9.97E-05,7.70E-03,018,2011-10-24
621,5247503,0,590,0,1.00E-04,6.25E-03,018,2011-10-24
692,5250137,0,629,0,8.83E-05,1.94E-02,018,2011-10-24
686,5247667,0,619,0,3.07E-04,9.33E-03,018,2011-10-24
429,5247697,0,601,0,1.01E-04,1.07E-02,018,2011-10-24
973,5246371,0,624,0,1.02E-04,9.19E-03,018,2011-10-24
774,5247792,0,607,0,9.82E-05,8.23E-03,018,2011-10-24
70,5258421,0,576,0,9.45E-05,8.17E-03,018,2011-10-24
182,5244233,0,609,0,9.59E-05,8.97E-03,018,2011-10-24
66,5252586,0,622,0,1.60E-04,8.54E-03,018,2011-10-24
834,5257209,0,574,0,9.75E-05,7.86E-03,018,2011-10-24
929,5252153,0,528,0,6.58E-05,1.81E-02,018,2011-10-24
519,5248195,0,589,0,1.16E-04,6.94E-03,018,2011-10-24
521,5242986,0,603,0,1.36E-04,6.95E-03,018,2011-10-24
115,5246567,0,607,0,9.13E-05,8.46E-03,018,2011-10-24
692,5245764,0,986,0,8.94E-05,1.31E-02,018,2011-10-24
299,5243037,0,863,0,1.59E-04,1.03E-02,018,2011-10-24
545,5253848,0,575,0,9.68E-05,7.31E-03,018,2011-10-24
432,5243055,0,593,0,9.37E-05,8.13E-03,018,2011-10-24
594,5243818,0,600,0,1.34E-04,6.98E-03,018,2011-10-24
515,5245947,0,602,0,9.76E-05,7.27E-03,018,2011-10-24
213,5248342,0,586,0,9.80E-05,9.06E-03,018,2011-10-24
452,5243865,0,558,0,1.21E-04,6.92E-03,018,2011-10-24
442,5248086,0,354,0,8.33E-05,5.02E-03,018,2011-10-24
506,5244662,0,331,0,6.45E-05,4.88E-03,018,2011-10-24
955,5253750,0,502,0,7.04E-05,7.68E-03,018,2011-10-24
1009,5247490,0,508,0,9.88E-05,7.09E-03,018,2011-10-24
198,5245137,0,598,0,9.62E-05,8.29E-03,018,2011-10-24
195,5243078,0,531,0,1.02E-04,7.65E-03,018,2011-10-24
362,5249488,0,577,0,1.44E-04,8.26E-03,018,2011-10-24
819,5257729,0,582,0,9.33E-05,8.38E-03,018,2011-10-24
83,5254721,0,549,0,7.61E-05,7.69E-03,018,2011-10-24
145,5245814,0,557,0,9.31E-05,1.05E-02,018,2011-10-24
489,5254231,0,551,0,8.87E-05,7.55E-03,018,2011-10-24
362,5247641,0,627,0,1.24E-04,8.15E-03,018,2011-10-24
297,5246553,0,596,0,9.62E-05,7.59E-03,018,2011-10-24
185,5256014,0,604,0,1.40E-04,8.75E-03,018,2011-10-24
771,5244798,0,497,0,6.98E-05,7.34E-03,018,2011-10-24
214,5250868,0,567,0,1.05E-04,7.98E-03,018,2011-10-24
819,5243486,0,584,0,9.57E-05,7.54E-03,018,2011-10-24
83,5255430,0,546,0,8.59E-05,9.52E-03,018,2011-10-24
0,5254461,0,570,0,1.16E-04,7.91E-03,018,2011-10-24
46,5246445,0,568,0,1.56E-04,8.04E-03,018,2011-10-24
402,5246120,0,596,0,1.28E-04,7.64E-03,018,2011-10-24
377,5250203,0,553,0,9.00E-05,2.66E-02,018,2011-10-24
667,5243489,0,582,0,1.27E-04,8.43E-03,018,2011-10-24
52,5256349,0,542,0,8.55E-05,7.59E-03,018,2011-10-24
300,5244927,0,1544,0,2.23E-04,1.62E-02,018,2011-10-24
624,5250926,0,1022,0,3.24E-04,1.15E-02,018,2011-10-24
25,5248867,0,521,0,9.21E-05,7.74E-03,018,2011-10-24
569,5243048,0,909,0,1.47E-04,1.08E-02,018,2011-10-24
746,5255765,0,899,0,2.42E-04,1.20E-02,018,2011-10-24
501,5244547,0,849,0,1.29E-04,1.01E-02,018,2011-10-24
516,5243515,0,767,0,8.53E-05,9.27E-03,018,2011-10-24
295,5247978,0,864,0,2.40E-04,1.17E-02,018,2011-10-24
808,5243841,0,417,0,8.47E-05,5.97E-03,018,2011-10-24
952,5253317,0,424,0,8.89E-05,7.29E-03,018,2011-10-24
932,5258963,0,365,0,8.90E-05,5.78E-03,018,2011-10-24
371,5256184,0,358,0,6.94E-05,5.08E-03,018,2011-10-24
411,5247531,0,425,0,7.33E-05,6.11E-03,018,2011-10-24
978,5248140,0,510,0,7.39E-05,7.30E-03,018,2011-10-24
882,5257916,0,396,0,6.88E-05,5.64E-03,018,2011-10-24
831,5255199,0,390,0,1.46E-04,5.70E-03,018,2011-10-24
998,5257980,0,337,0,7.06E-05,6.09E-03,018,2011-10-24
951,5249804,0,428,0,9.20E-05,6.50E-03,018,2011-10-24
141,5251249,0,425,0,8.68E-05,7.10E-03,018,2011-10-24
88,5246437,0,524,0,7.42E-05,7.87E-03,018,2011-10-24
210,5245011,0,377,0,7.01E-05,5.94E-03,018,2011-10-24
804,5252092,0,335,0,6.92E-05,5.27E-03,018,2011-10-24
143,5245671,0,437,0,8.93E-05,6.54E-03,018,2011-10-24
213,5245219,0,364,0,7.61E-05,5.73E-03,018,2011-10-24
884,5255455,0,348,0,6.85E-05,5.46E-03,018,2011-10-24
372,5254833,0,378,0,6.93E-05,5.67E-03,018,2011-10-24
595,5247470,0,339,0,6.69E-05,5.31E-03,018,2011-10-24
427,5247826,0,772,0,8.64E-05,9.27E-03,018,2011-10-24
624,5244169,0,693,0,2.42E-04,8.14E-03,018,2011-10-24
767,5243927,0,645,0,1.74E-04,9.96E-03,018,2011-10-24
525,2705557,0,335,0,2.27E-04,4.98E-03,018,2011-10-24
728,5254600,0,1157,0,1.55E-04,1.49E-02,018,2011-10-25
994,5248152,0,633,0,1.93E-04,9.65E-03,018,2011-10-25
702,5244302,0,490,0,1.35E-04,7.92E-03,018,2011-10-25
516,5255557,0,538,0,1.42E-04,7.21E-03,018,2011-10-25
588,5254180,0,487,0,1.21E-04,7.41E-03,018,2011-10-25
374,5248747,0,517,0,1.12E-04,7.70E-03,018,2011-10-25
443,5243506,0,697,0,1.36E-04,2.81E-02,018,2011-10-25
370,5248809,0,663,0,1.56E-04,9.22E-03,018,2011-10-25
995,5244333,0,659,0,1.88E-04,1.02E-02,018,2011-10-25
424,5244127,0,613,0,1.36E-04,8.22E-03,018,2011-10-25
980,5243474,0,654,0,9.57E-05,8.99E-03,018,2011-10-25
153,5250880,0,588,0,1.30E-04,8.63E-03,018,2011-10-25
272,5243177,0,574,0,9.16E-05,7.74E-03,018,2011-10-25
747,5251445,0,567,0,9.51E-05,8.78E-03,018,2011-10-25
584,5250938,0,551,0,8.92E-05,6.78E-03,018,2011-10-25
520,5248946,0,573,0,9.18E-05,7.58E-03,018,2011-10-25
279,5245072,0,587,0,9.34E-05,7.87E-03,018,2011-10-25
888,5245398,0,582,0,9.08E-05,7.47E-03,018,2011-10-25
58,5250524,0,653,0,1.02E-04,1.03E-02,018,2011-10-25
944,5246322,0,624,0,1.51E-04,8.78E-03,018,2011-10-25
621,5250607,0,591,0,9.49E-05,6.47E-03,018,2011-10-25
692,5245840,0,567,0,8.86E-05,8.63E-03,018,2011-10-25
197,5242913,0,601,0,1.25E-04,8.43E-03,018,2011-10-25
300,5247930,0,589,0,1.00E-04,7.95E-03,018,2011-10-25
621,5247503,0,590,0,9.59E-05,6.42E-03,018,2011-10-25
692,5250137,0,629,0,1.37E-04,9.59E-03,018,2011-10-25
686,5247667,0,619,0,1.25E-04,9.12E-03,018,2011-10-25
429,5247697,0,601,0,2.29E-04,9.14E-03,018,2011-10-25
973,5246371,0,624,0,1.53E-04,8.92E-03,018,2011-10-25
774,5247792,0,607,0,1.03E-04,8.00E-03,018,2011-10-25
70,5258421,0,576,0,1.24E-04,8.82E-03,018,2011-10-25
182,5244233,0,609,0,1.25E-04,1.01E-02,018,2011-10-25
66,5252586,0,622,0,1.36E-04,9.34E-03,018,2011-10-25
834,5257209,0,574,0,1.02E-04,7.10E-03,018,2011-10-25
929,5252153,0,528,0,6.84E-05,7.88E-03,018,2011-10-25
519,5248195,0,589,0,1.14E-04,6.12E-03,018,2011-10-25
521,5242986,0,603,0,1.57E-04,6.26E-03,018,2011-10-25
115,5246567,0,607,0,9.23E-05,9.06E-03,018,2011-10-25
692,5245764,0,986,0,8.79E-05,1.44E-02,018,2011-10-25
299,5243037,0,863,0,1.54E-04,1.01E-02,018,2011-10-25
545,5253848,0,575,0,1.03E-04,6.37E-03,018,2011-10-25
432,5243055,0,593,0,1.40E-04,7.75E-03,018,2011-10-25
594,5243818,0,600,0,1.25E-04,6.18E-03,018,2011-10-25
515,5245947,0,602,0,9.45E-05,6.18E-03,018,2011-10-25
213,5248342,0,586,0,1.02E-04,8.58E-03,018,2011-10-25
452,5243865,0,558,0,1.01E-04,7.18E-03,018,2011-10-25
442,5248086,0,354,0,1.07E-04,5.63E-03,018,2011-10-25
506,5244662,0,331,0,6.82E-05,5.25E-03,018,2011-10-25
955,5253750,0,502,0,7.19E-05,7.61E-03,018,2011-10-25
1009,5247490,0,508,0,1.01E-04,7.13E-03,018,2011-10-25
198,5245137,0,598,0,9.60E-05,8.19E-03,018,2011-10-25
195,5243078,0,531,0,8.86E-05,7.49E-03,018,2011-10-25
362,5249488,0,577,0,1.23E-04,7.52E-03,018,2011-10-25
819,5257729,0,582,0,9.35E-05,7.69E-03,018,2011-10-25
83,5254721,0,549,0,7.51E-05,8.30E-03,018,2011-10-25
145,5245814,0,557,0,9.73E-05,8.43E-03,018,2011-10-25
489,5254231,0,551,0,1.05E-04,6.86E-03,018,2011-10-25
362,5247641,0,627,0,1.55E-04,7.71E-03,018,2011-10-25
297,5246553,0,596,0,1.15E-04,7.69E-03,018,2011-10-25
185,5256014,0,604,0,1.49E-04,8.54E-03,018,2011-10-25
771,5244798,0,497,0,6.94E-05,6.65E-03,018,2011-10-25
214,5250868,0,567,0,9.10E-05,7.83E-03,018,2011-10-25
819,5243486,0,584,0,9.48E-05,7.57E-03,018,2011-10-25
83,5255430,0,546,0,7.52E-05,8.72E-03,018,2011-10-25
0,5254461,0,570,0,1.08E-04,8.15E-03,018,2011-10-25
46,5246445,0,568,0,9.33E-05,8.38E-03,018,2011-10-25
402,5246120,0,596,0,1.29E-04,7.23E-03,018,2011-10-25
377,5250203,0,553,0,9.22E-05,6.88E-03,018,2011-10-25
667,5243489,0,582,0,1.23E-04,8.30E-03,018,2011-10-25
52,5256349,0,542,0,8.35E-05,7.99E-03,018,2011-10-25
300,5244927,0,1544,0,2.41E-04,1.62E-02,018,2011-10-25
624,5250926,0,1022,0,3.14E-04,1.13E-02,018,2011-10-25
25,5248867,0,521,0,8.74E-05,8.43E-03,018,2011-10-25
569,5243048,0,909,0,1.32E-04,8.98E-03,018,2011-10-25
746,5255765,0,899,0,2.77E-04,1.23E-02,018,2011-10-25
501,5244547,0,849,0,1.67E-04,1.06E-02,018,2011-10-25
516,5243515,0,767,0,8.66E-05,8.63E-03,018,2011-10-25
295,5247978,0,864,0,2.38E-04,1.05E-02,018,2011-10-25
808,5243841,0,417,0,7.98E-05,6.15E-03,018,2011-10-25
952,5253317,0,424,0,8.53E-05,7.54E-03,018,2011-10-25
932,5258963,0,365,0,8.15E-05,5.95E-03,018,2011-10-25
371,5256184,0,358,0,6.84E-05,5.15E-03,018,2011-10-25
411,5247531,0,425,0,7.26E-05,5.96E-03,018,2011-10-25
978,5248140,0,510,0,7.53E-05,7.58E-03,018,2011-10-25
882,5257916,0,396,0,7.12E-05,5.77E-03,018,2011-10-25
831,5255199,0,390,0,7.79E-05,5.47E-03,018,2011-10-25
998,5257980,0,337,0,7.00E-05,5.73E-03,018,2011-10-25
951,5249804,0,428,0,7.87E-05,6.48E-03,018,2011-10-25
141,5251249,0,425,0,8.50E-05,7.00E-03,018,2011-10-25
88,5246437,0,524,0,6.86E-05,8.46E-03,018,2011-10-25
210,5245011,0,377,0,6.78E-05,5.82E-03,018,2011-10-25
804,5252092,0,335,0,7.95E-05,4.76E-03,018,2011-10-25
143,5245671,0,437,0,8.66E-05,6.49E-03,018,2011-10-25
213,5245219,0,364,0,1.17E-04,6.50E-03,018,2011-10-25
884,5255455,0,348,0,6.68E-05,5.38E-03,018,2011-10-25
372,5254833,0,378,0,7.42E-05,5.78E-03,018,2011-10-25
595,5247470,0,339,0,6.92E-05,5.23E-03,018,2011-10-25
427,5247826,0,772,0,8.88E-05,9.33E-03,018,2011-10-25
624,5244169,0,693,0,1.60E-04,7.53E-03,018,2011-10-25
767,5243927,0,645,0,1.07E-04,9.41E-03,018,2011-10-25
525,2705557,0,335,0,1.38E-04,4.64E-03,018,2011-10-25
728,5254600,0,1157,0,1.63E-04,1.81E-02,018,2011-10-26
994,5248152,0,633,0,1.74E-04,9.41E-03,018,2011-10-26
702,5244302,0,490,0,1.38E-04,1.06E-02,018,2011-10-26
516,5255557,0,538,0,1.18E-04,6.69E-03,018,2011-10-26
588,5254180,0,487,0,9.49E-05,5.61E-03,018,2011-10-26
374,5248747,0,517,0,1.04E-04,7.34E-03,018,2011-10-26
443,5243506,0,697,0,1.22E-04,9.17E-03,018,2011-10-26
370,5248809,0,663,0,1.48E-04,7.83E-03,018,2011-10-26
995,5244333,0,659,0,1.22E-04,9.18E-03,018,2011-10-26
424,5244127,0,613,0,1.28E-04,7.76E-03,018,2011-10-26
980,5243474,0,654,0,9.67E-05,1.01E-02,018,2011-10-26
153,5250880,0,588,0,1.25E-04,8.61E-03,018,2011-10-26
272,5243177,0,574,0,9.23E-05,6.83E-03,018,2011-10-26
747,5251445,0,567,0,9.39E-05,9.59E-03,018,2011-10-26
584,5250938,0,551,0,8.89E-05,6.35E-03,018,2011-10-26
520,5248946,0,573,0,9.10E-05,6.19E-03,018,2011-10-26
279,5245072,0,587,0,1.13E-04,7.02E-03,018,2011-10-26
888,5245398,0,582,0,8.65E-05,7.54E-03,018,2011-10-26
58,5250524,0,653,0,8.79E-05,9.81E-03,018,2011-10-26
944,5246322,0,624,0,1.43E-04,8.98E-03,018,2011-10-26
621,5250607,0,591,0,9.16E-05,6.60E-03,018,2011-10-26
692,5245840,0,567,0,8.43E-05,8.65E-03,018,2011-10-26
197,5242913,0,601,0,9.38E-05,8.24E-03,018,2011-10-26
300,5247930,0,589,0,9.76E-05,8.79E-03,018,2011-10-26
621,5247503,0,590,0,9.42E-05,6.57E-03,018,2011-10-26
692,5250137,0,629,0,8.62E-05,9.28E-03,018,2011-10-26
686,5247667,0,619,0,1.22E-04,8.47E-03,018,2011-10-26
429,5247697,0,601,0,9.64E-05,8.34E-03,018,2011-10-26
973,5246371,0,624,0,9.20E-05,9.39E-03,018,2011-10-26
774,5247792,0,607,0,9.63E-05,7.96E-03,018,2011-10-26
70,5258421,0,576,0,9.11E-05,9.24E-03,018,2011-10-26
182,5244233,0,609,0,9.11E-05,8.99E-03,018,2011-10-26
66,5252586,0,622,0,1.31E-04,9.17E-03,018,2011-10-26
834,5257209,0,574,0,9.86E-05,7.27E-03,018,2011-10-26
929,5252153,0,528,0,6.49E-05,7.64E-03,018,2011-10-26
519,5248195,0,589,0,8.60E-05,8.44E-03,018,2011-10-26
521,5242986,0,603,0,1.48E-04,7.12E-03,018,2011-10-26
115,5246567,0,607,0,9.32E-05,9.04E-03,018,2011-10-26
692,5245764,0,986,0,8.58E-05,1.52E-02,018,2011-10-26
299,5243037,0,863,0,1.53E-04,9.94E-03,018,2011-10-26
545,5253848,0,575,0,9.61E-05,6.47E-03,018,2011-10-26
432,5243055,0,593,0,1.15E-04,7.67E-03,018,2011-10-26
594,5243818,0,600,0,1.23E-04,6.50E-03,018,2011-10-26
515,5245947,0,602,0,9.58E-05,6.95E-03,018,2011-10-26
213,5248342,0,586,0,1.00E-04,1.03E-02,018,2011-10-26
452,5243865,0,558,0,9.67E-05,7.09E-03,018,2011-10-26
442,5248086,0,354,0,7.95E-05,5.32E-03,018,2011-10-26
506,5244662,0,331,0,6.77E-05,5.15E-03,018,2011-10-26
955,5253750,0,502,0,7.00E-05,9.26E-03,018,2011-10-26
1009,5247490,0,508,0,9.16E-05,7.52E-03,018,2011-10-26
198,5245137,0,598,0,1.15E-04,8.65E-03,018,2011-10-26
195,5243078,0,531,0,9.06E-05,7.66E-03,018,2011-10-26
362,5249488,0,577,0,1.23E-04,7.17E-03,018,2011-10-26
819,5257729,0,582,0,9.44E-05,7.55E-03,018,2011-10-26
83,5254721,0,549,0,7.72E-05,8.52E-03,018,2011-10-26
145,5245814,0,557,0,9.48E-05,7.91E-03,018,2011-10-26
489,5254231,0,551,0,8.79E-05,7.98E-03,018,2011-10-26
362,5247641,0,627,0,1.30E-04,7.94E-03,018,2011-10-26
297,5246553,0,596,0,9.23E-05,1.11E-02,018,2011-10-26
185,5256014,0,604,0,9.59E-05,8.41E-03,018,2011-10-26
771,5244798,0,497,0,6.80E-05,7.02E-03,018,2011-10-26
214,5250868,0,567,0,8.79E-05,8.23E-03,018,2011-10-26
819,5243486,0,584,0,9.30E-05,7.87E-03,018,2011-10-26
83,5255430,0,546,0,7.50E-05,9.15E-03,018,2011-10-26
0,5254461,0,570,0,9.33E-05,8.09E-03,018,2011-10-26
46,5246445,0,568,0,9.28E-05,7.95E-03,018,2011-10-26
402,5246120,0,596,0,1.30E-04,7.98E-03,018,2011-10-26
377,5250203,0,553,0,9.64E-05,7.25E-03,018,2011-10-26
667,5243489,0,582,0,1.37E-04,8.60E-03,018,2011-10-26
52,5256349,0,542,0,8.40E-05,8.60E-03,018,2011-10-26
300,5244927,0,1544,0,2.19E-04,1.57E-02,018,2011-10-26
624,5250926,0,1022,0,3.34E-04,1.04E-02,018,2011-10-26
25,5248867,0,521,0,8.46E-05,8.48E-03,018,2011-10-26
569,5243048,0,909,0,1.23E-04,8.83E-03,018,2011-10-26
746,5255765,0,899,0,2.31E-04,1.33E-02,018,2011-10-26
501,5244547,0,849,0,1.33E-04,9.84E-03,018,2011-10-26
516,5243515,0,767,0,8.06E-05,7.97E-03,018,2011-10-26
295,5247978,0,864,0,2.32E-04,1.03E-02,018,2011-10-26
808,5243841,0,417,0,6.66E-05,5.88E-03,018,2011-10-26
952,5253317,0,424,0,8.26E-05,7.05E-03,018,2011-10-26
932,5258963,0,365,0,7.91E-05,5.59E-03,018,2011-10-26
371,5256184,0,358,0,6.40E-05,5.24E-03,018,2011-10-26
411,5247531,0,425,0,6.93E-05,6.14E-03,018,2011-10-26
978,5248140,0,510,0,6.68E-05,7.34E-03,018,2011-10-26
882,5257916,0,396,0,6.77E-05,5.98E-03,018,2011-10-26
831,5255199,0,390,0,7.14E-05,5.63E-03,018,2011-10-26
998,5257980,0,337,0,6.70E-05,5.47E-03,018,2011-10-26
951,5249804,0,428,0,7.50E-05,6.30E-03,018,2011-10-26
141,5251249,0,425,0,7.89E-05,6.67E-03,018,2011-10-26
88,5246437,0,524,0,6.61E-05,8.44E-03,018,2011-10-26
210,5245011,0,377,0,6.75E-05,5.90E-03,018,2011-10-26
804,5252092,0,335,0,6.62E-05,5.02E-03,018,2011-10-26
143,5245671,0,437,0,8.83E-05,6.74E-03,018,2011-10-26
213,5245219,0,364,0,7.40E-05,5.76E-03,018,2011-10-26
884,5255455,0,348,0,6.59E-05,5.10E-03,018,2011-10-26
372,5254833,0,378,0,6.68E-05,5.71E-03,018,2011-10-26
595,5247470,0,339,0,6.80E-05,4.83E-03,018,2011-10-26
427,5247826,0,772,0,9.37E-05,8.86E-03,018,2011-10-26
624,5244169,0,693,0,1.38E-04,7.01E-03,018,2011-10-26
767,5243927,0,645,0,9.51E-05,1.01E-02,018,2011-10-26
525,2705557,0,335,0,1.30E-04,4.34E-03,018,2011-10-26
728,5254600,0,1157,0,1.17E-04,1.50E-02,018,2011-10-27
994,5248152,0,633,0,1.56E-04,8.80E-03,018,2011-10-27
702,5244302,0,490,0,9.62E-05,7.46E-03,018,2011-10-27
516,5255557,0,538,0,1.18E-04,6.24E-03,018,2011-10-27
588,5254180,0,487,0,8.33E-05,6.41E-03,018,2011-10-27
374,5248747,0,517,0,7.80E-05,7.19E-03,018,2011-10-27
443,5243506,0,697,0,1.23E-04,8.26E-03,018,2011-10-27
370,5248809,0,663,0,1.37E-04,7.67E-03,018,2011-10-27
995,5244333,0,659,0,1.21E-04,9.05E-03,018,2011-10-27
424,5244127,0,613,0,1.26E-04,7.30E-03,018,2011-10-27
980,5243474,0,654,0,9.24E-05,8.69E-03,018,2011-10-27
153,5250880,0,588,0,9.39E-05,8.43E-03,018,2011-10-27
272,5243177,0,574,0,9.02E-05,7.29E-03,018,2011-10-27
747,5251445,0,567,0,9.14E-05,8.70E-03,018,2011-10-27
584,5250938,0,551,0,8.54E-05,6.13E-03,018,2011-10-27
520,5248946,0,573,0,8.87E-05,6.39E-03,018,2011-10-27
279,5245072,0,587,0,9.06E-05,7.17E-03,018,2011-10-27
888,5245398,0,582,0,8.40E-05,7.50E-03,018,2011-10-27
58,5250524,0,653,0,8.51E-05,9.28E-03,018,2011-10-27
944,5246322,0,624,0,1.43E-04,8.64E-03,018,2011-10-27
621,5250607,0,591,0,9.58E-05,7.66E-03,018,2011-10-27
692,5245840,0,567,0,1.52E-04,9.05E-03,018,2011-10-27
197,5242913,0,601,0,9.80E-05,8.61E-03,018,2011-10-27
300,5247930,0,589,0,9.82E-05,7.85E-03,018,2011-10-27
621,5247503,0,590,0,1.05E-04,6.80E-03,018,2011-10-27
692,5250137,0,629,0,8.60E-05,8.77E-03,018,2011-10-27
686,5247667,0,619,0,1.26E-04,1.10E-02,018,2011-10-27
429,5247697,0,601,0,9.51E-05,8.15E-03,018,2011-10-27
973,5246371,0,624,0,9.58E-05,9.13E-03,018,2011-10-27
774,5247792,0,607,0,1.34E-04,7.73E-03,018,2011-10-27
70,5258421,0,576,0,1.02E-04,8.70E-03,018,2011-10-27
182,5244233,0,609,0,9.10E-05,8.68E-03,018,2011-10-27
66,5252586,0,622,0,1.30E-04,8.58E-03,018,2011-10-27
834,5257209,0,574,0,1.04E-04,7.10E-03,018,2011-10-27
929,5252153,0,528,0,6.56E-05,7.45E-03,018,2011-10-27
519,5248195,0,589,0,9.07E-05,7.45E-03,018,2011-10-27
521,5242986,0,603,0,1.24E-04,6.95E-03,018,2011-10-27
115,5246567,0,607,0,9.28E-05,8.49E-03,018,2011-10-27
692,5245764,0,986,0,8.61E-05,1.32E-02,018,2011-10-27
299,5243037,0,863,0,1.52E-04,9.78E-03,018,2011-10-27
545,5253848,0,575,0,1.49E-04,6.78E-03,018,2011-10-27
432,5243055,0,593,0,9.30E-05,7.61E-03,018,2011-10-27
594,5243818,0,600,0,1.51E-04,6.82E-03,018,2011-10-27
515,5245947,0,602,0,1.10E-04,7.10E-03,018,2011-10-27
213,5248342,0,586,0,9.81E-05,8.23E-03,018,2011-10-27
452,5243865,0,558,0,9.86E-05,6.69E-03,018,2011-10-27
442,5248086,0,354,0,7.31E-05,5.00E-03,018,2011-10-27
506,5244662,0,331,0,6.82E-05,4.93E-03,018,2011-10-27
955,5253750,0,502,0,7.00E-05,7.99E-03,018,2011-10-27
1009,5247490,0,508,0,9.27E-05,7.18E-03,018,2011-10-27
198,5245137,0,598,0,1.01E-04,8.29E-03,018,2011-10-27
195,5243078,0,531,0,1.29E-04,7.72E-03,018,2011-10-27
362,5249488,0,577,0,2.23E-04,8.06E-03,018,2011-10-27
819,5257729,0,582,0,1.35E-04,7.95E-03,018,2011-10-27
83,5254721,0,549,0,9.14E-05,8.20E-03,018,2011-10-27
145,5245814,0,557,0,1.26E-04,7.79E-03,018,2011-10-27
489,5254231,0,551,0,1.12E-04,2.08E-02,018,2011-10-27
362,5247641,0,627,0,2.09E-04,8.12E-03,018,2011-10-27
297,5246553,0,596,0,1.32E-04,7.51E-03,018,2011-10-27
185,5256014,0,604,0,1.08E-04,8.83E-03,018,2011-10-27
771,5244798,0,497,0,6.95E-05,6.16E-03,018,2011-10-27
214,5250868,0,567,0,9.13E-05,7.90E-03,018,2011-10-27
819,5243486,0,584,0,9.26E-05,7.26E-03,018,2011-10-27
83,5255430,0,546,0,1.21E-04,8.31E-03,018,2011-10-27
0,5254461,0,570,0,8.81E-05,8.24E-03,018,2011-10-27
46,5246445,0,568,0,8.85E-05,1.02E-02,018,2011-10-27
402,5246120,0,596,0,1.22E-04,7.38E-03,018,2011-10-27
377,5250203,0,553,0,9.75E-05,6.81E-03,018,2011-10-27
667,5243489,0,582,0,1.18E-04,8.40E-03,018,2011-10-27
52,5256349,0,542,0,7.98E-05,7.78E-03,018,2011-10-27
300,5244927,0,1544,0,2.18E-04,1.64E-02,018,2011-10-27
624,5250926,0,1022,0,2.91E-04,1.12E-02,018,2011-10-27
25,5248867,0,521,0,7.62E-05,7.72E-03,018,2011-10-27
569,5243048,0,909,0,1.22E-04,8.85E-03,018,2011-10-27
746,5255765,0,899,0,2.41E-04,1.20E-02,018,2011-10-27
501,5244547,0,849,0,1.27E-04,9.92E-03,018,2011-10-27
516,5243515,0,767,0,7.73E-05,8.45E-03,018,2011-10-27
295,5247978,0,864,0,2.59E-04,1.02E-02,018,2011-10-27
808,5243841,0,417,0,6.64E-05,5.87E-03,018,2011-10-27
952,5253317,0,424,0,9.98E-05,7.24E-03,018,2011-10-27
932,5258963,0,365,0,7.86E-05,7.23E-03,018,2011-10-27
371,5256184,0,358,0,6.92E-05,5.12E-03,018,2011-10-27
411,5247531,0,425,0,7.44E-05,6.16E-03,018,2011-10-27
978,5248140,0,510,0,7.05E-05,7.39E-03,018,2011-10-27
882,5257916,0,396,0,6.86E-05,5.47E-03,018,2011-10-27
