,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run39
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.120,10.128.5.93,10.131.3.146,10.131.3.147,10.129.5.227,10.128.5.92,10.129.5.228,10.129.2.119
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638765077.1780376
,,,,,,,,,STOP_TIME:1638765342.5007086
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
443,5257916,0,396,0,1.81E-04,5.85E-03,018,2011-10-23
151,5255199,0,390,0,1.82E-04,6.15E-03,018,2011-10-23
712,5257980,0,337,0,1.81E-04,6.00E-03,018,2011-10-23
905,5249804,0,428,0,2.25E-04,6.54E-03,018,2011-10-23
887,5251249,0,425,0,1.82E-04,5.28E-03,018,2011-10-23
719,5246437,0,524,0,2.06E-04,7.79E-03,018,2011-10-23
67,5245011,0,377,0,1.81E-04,5.87E-03,018,2011-10-23
9,5252092,0,335,0,1.94E-04,5.39E-03,018,2011-10-23
724,5245671,0,437,0,2.36E-04,6.64E-03,018,2011-10-23
719,5245219,0,364,0,1.83E-04,6.29E-03,018,2011-10-23
198,5255455,0,348,0,1.88E-04,5.90E-03,018,2011-10-23
273,5254833,0,378,0,2.32E-04,6.41E-03,018,2011-10-23
693,5247470,0,339,0,1.81E-04,5.48E-03,018,2011-10-23
206,5247826,0,772,0,1.81E-04,1.05E-02,018,2011-10-23
530,5244169,0,693,0,1.91E-04,7.14E-03,018,2011-10-23
561,5243927,0,645,0,1.83E-04,6.87E-03,018,2011-10-23
550,2705557,0,335,0,2.04E-04,4.54E-03,018,2011-10-23
695,5254600,0,1157,0,2.52E-04,1.56E-02,018,2011-10-24
947,5248152,0,633,0,1.79E-04,9.88E-03,018,2011-10-24
957,5244302,0,490,0,1.64E-04,6.90E-03,018,2011-10-24
659,5255557,0,538,0,1.71E-04,7.92E-03,018,2011-10-24
126,5254180,0,487,0,1.71E-04,7.67E-03,018,2011-10-24
293,5248747,0,517,0,1.89E-04,7.31E-03,018,2011-10-24
170,5243506,0,697,0,1.81E-04,1.05E-02,018,2011-10-24
761,5248809,0,663,0,1.81E-04,9.90E-03,018,2011-10-24
692,5244333,0,659,0,2.16E-04,9.25E-03,018,2011-10-24
1005,5244127,3463702,613,499,1.72E-04,2.31E-02,018,2011-10-24
660,5243474,0,654,0,1.78E-04,9.16E-03,018,2011-10-24
391,5250880,0,588,0,3.88E-04,8.95E-03,018,2011-10-24
493,5243177,0,574,0,1.66E-04,7.62E-03,018,2011-10-24
161,5251445,0,567,0,1.75E-04,7.97E-03,018,2011-10-24
589,5250938,0,551,0,1.75E-04,5.98E-03,018,2011-10-24
750,5248946,3237041,573,443,1.79E-04,2.31E-02,018,2011-10-24
1021,5245072,0,587,0,1.93E-04,8.82E-03,018,2011-10-24
177,5245398,0,582,0,2.07E-04,9.21E-03,018,2011-10-24
129,5250524,0,653,0,1.78E-04,9.43E-03,018,2011-10-24
290,5246322,0,624,0,3.51E-04,8.55E-03,018,2011-10-24
120,5250607,0,591,0,1.91E-04,2.54E-02,018,2011-10-24
147,5245840,0,567,0,3.74E-04,8.56E-03,018,2011-10-24
121,5242913,0,601,0,2.04E-04,8.69E-03,018,2011-10-24
33,5247930,0,589,0,1.98E-04,8.17E-03,018,2011-10-24
894,5247503,0,590,0,1.83E-04,6.17E-03,018,2011-10-24
176,5250137,0,629,0,1.82E-04,9.52E-03,018,2011-10-24
146,5247667,0,619,0,1.95E-04,8.28E-03,018,2011-10-24
328,5247697,0,601,0,2.07E-04,7.71E-03,018,2011-10-24
316,5246371,0,624,0,1.93E-04,7.56E-03,018,2011-10-24
1023,5247792,0,607,0,2.00E-04,1.05E-02,018,2011-10-24
674,5258421,0,576,0,1.90E-04,8.74E-03,018,2011-10-24
372,5244233,0,609,0,1.84E-04,7.15E-03,018,2011-10-24
313,5252586,0,622,0,1.82E-04,7.34E-03,018,2011-10-24
569,5257209,0,574,0,1.84E-04,6.25E-03,018,2011-10-24
152,5252153,0,528,0,1.85E-04,7.69E-03,018,2011-10-24
912,5248195,0,589,0,1.82E-04,8.51E-03,018,2011-10-24
337,5242986,0,603,0,1.87E-04,6.90E-03,018,2011-10-24
183,5246567,0,607,0,1.96E-04,8.39E-03,018,2011-10-24
930,5245764,0,986,0,1.83E-04,1.22E-02,018,2011-10-24
920,5243037,0,863,0,1.99E-04,1.10E-02,018,2011-10-24
185,5253848,0,575,0,1.92E-04,7.98E-03,018,2011-10-24
695,5243055,0,593,0,1.89E-04,8.44E-03,018,2011-10-24
62,5243818,0,600,0,1.91E-04,8.63E-03,018,2011-10-24
441,5245947,0,602,0,1.93E-04,7.15E-03,018,2011-10-24
896,5248342,3399664,586,464,2.23E-04,2.15E-02,018,2011-10-24
410,5243865,0,558,0,1.84E-04,6.69E-03,018,2011-10-24
708,5248086,0,354,0,1.76E-04,5.91E-03,018,2011-10-24
230,5244662,0,331,0,3.28E-04,7.86E-03,018,2011-10-24
297,5253750,0,502,0,1.83E-04,6.83E-03,018,2011-10-24
51,5247490,0,508,0,1.83E-04,7.28E-03,018,2011-10-24
485,5245137,0,598,0,1.87E-04,7.65E-03,018,2011-10-24
982,5243078,0,531,0,1.95E-04,7.81E-03,018,2011-10-24
729,5249488,0,577,0,2.31E-04,8.42E-03,018,2011-10-24
255,5257729,0,582,0,1.82E-04,8.27E-03,018,2011-10-24
776,5254721,0,549,0,1.82E-04,5.70E-03,018,2011-10-24
145,5245814,0,557,0,2.12E-04,7.64E-03,018,2011-10-24
182,5254231,0,551,0,1.87E-04,7.81E-03,018,2011-10-24
329,5247641,0,627,0,2.29E-04,8.19E-03,018,2011-10-24
70,5246553,0,596,0,3.54E-04,8.67E-03,018,2011-10-24
269,5256014,0,604,0,2.93E-04,7.39E-03,018,2011-10-24
96,5244798,0,497,0,2.96E-04,7.49E-03,018,2011-10-24
503,5250868,0,567,0,2.05E-04,2.34E-02,018,2011-10-24
265,5243486,0,584,0,3.15E-04,6.97E-03,018,2011-10-24
406,5255430,0,546,0,2.42E-04,6.48E-03,018,2011-10-24
978,5254461,0,570,0,1.89E-04,8.58E-03,018,2011-10-24
322,5246445,0,568,0,2.65E-04,7.17E-03,018,2011-10-24
457,5246120,0,596,0,2.46E-04,7.22E-03,018,2011-10-24
48,5250203,0,553,0,1.90E-04,1.04E-02,018,2011-10-24
617,5243489,0,582,0,1.84E-04,7.14E-03,018,2011-10-24
849,5256349,0,542,0,1.91E-04,8.46E-03,018,2011-10-24
694,5244927,0,1544,0,2.09E-04,1.91E-02,018,2011-10-24
399,5250926,0,1022,0,2.09E-04,1.11E-02,018,2011-10-24
640,5248867,0,521,0,2.04E-04,7.33E-03,018,2011-10-24
236,5243048,0,909,0,2.25E-04,1.22E-02,018,2011-10-24
623,5255765,0,899,0,2.51E-04,1.08E-02,018,2011-10-24
120,5244547,0,849,0,2.84E-04,1.14E-02,018,2011-10-24
516,5243515,0,767,0,3.72E-04,8.38E-03,018,2011-10-24
854,5247978,0,864,0,2.00E-04,1.31E-02,018,2011-10-24
208,5243841,0,417,0,2.03E-04,7.15E-03,018,2011-10-24
219,5253317,0,424,0,1.95E-04,6.57E-03,018,2011-10-24
419,5258963,0,365,0,1.97E-04,5.18E-03,018,2011-10-24
928,5256184,0,358,0,1.90E-04,6.68E-03,018,2011-10-24
295,5247531,0,425,0,2.09E-04,6.26E-03,018,2011-10-24
122,5248140,0,510,0,1.90E-04,8.11E-03,018,2011-10-24
443,5257916,0,396,0,1.93E-04,5.27E-03,018,2011-10-24
151,5255199,0,390,0,1.89E-04,6.03E-03,018,2011-10-24
712,5257980,0,337,0,1.82E-04,5.75E-03,018,2011-10-24
905,5249804,0,428,0,1.81E-04,6.39E-03,018,2011-10-24
887,5251249,0,425,0,2.00E-04,4.94E-03,018,2011-10-24
719,5246437,0,524,0,2.03E-04,7.80E-03,018,2011-10-24
67,5245011,0,377,0,1.93E-04,6.05E-03,018,2011-10-24
9,5252092,0,335,0,1.98E-04,5.27E-03,018,2011-10-24
724,5245671,0,437,0,1.81E-04,6.40E-03,018,2011-10-24
719,5245219,0,364,0,1.81E-04,5.79E-03,018,2011-10-24
198,5255455,0,348,0,1.94E-04,5.51E-03,018,2011-10-24
273,5254833,0,378,0,1.88E-04,5.37E-03,018,2011-10-24
693,5247470,0,339,0,1.89E-04,5.52E-03,018,2011-10-24
206,5247826,0,772,0,2.29E-04,1.05E-02,018,2011-10-24
530,5244169,0,693,0,2.37E-04,7.34E-03,018,2011-10-24
561,5243927,0,645,0,2.12E-04,7.12E-03,018,2011-10-24
550,2705557,0,335,0,1.84E-04,4.64E-03,018,2011-10-24
695,5254600,0,1157,0,3.58E-04,1.98E-02,018,2011-10-25
947,5248152,0,633,0,3.16E-04,9.65E-03,018,2011-10-25
957,5244302,0,490,0,2.03E-04,7.81E-03,018,2011-10-25
659,5255557,0,538,0,2.86E-04,8.16E-03,018,2011-10-25
126,5254180,0,487,0,1.84E-04,7.93E-03,018,2011-10-25
293,5248747,0,517,0,1.85E-04,7.39E-03,018,2011-10-25
170,5243506,0,697,0,2.01E-04,1.01E-02,018,2011-10-25
761,5248809,0,663,0,2.02E-04,9.42E-03,018,2011-10-25
692,5244333,0,659,0,1.97E-04,8.97E-03,018,2011-10-25
237,5244127,0,613,0,2.04E-04,8.64E-03,018,2011-10-25
660,5243474,0,654,0,2.26E-04,9.12E-03,018,2011-10-25
391,5250880,0,588,0,1.78E-04,7.93E-03,018,2011-10-25
493,5243177,0,574,0,2.18E-04,7.57E-03,018,2011-10-25
161,5251445,0,567,0,1.85E-04,7.90E-03,018,2011-10-25
589,5250938,0,551,0,2.01E-04,8.12E-03,018,2011-10-25
494,5248946,0,573,0,2.63E-04,7.81E-03,018,2011-10-25
1021,5245072,0,587,0,1.97E-04,8.58E-03,018,2011-10-25
177,5245398,0,582,0,1.80E-04,8.30E-03,018,2011-10-25
129,5250524,0,653,0,1.84E-04,8.86E-03,018,2011-10-25
290,5246322,0,624,0,2.01E-04,8.60E-03,018,2011-10-25
120,5250607,0,591,0,1.80E-04,8.59E-03,018,2011-10-25
147,5245840,0,567,0,1.79E-04,8.10E-03,018,2011-10-25
121,5242913,0,601,0,1.92E-04,8.43E-03,018,2011-10-25
33,5247930,0,589,0,1.74E-04,8.35E-03,018,2011-10-25
894,5247503,0,590,0,1.74E-04,8.45E-03,018,2011-10-25
176,5250137,0,629,0,2.11E-04,1.01E-02,018,2011-10-25
146,5247667,0,619,0,1.98E-04,8.72E-03,018,2011-10-25
328,5247697,0,601,0,1.76E-04,8.13E-03,018,2011-10-25
316,5246371,0,624,0,1.75E-04,7.88E-03,018,2011-10-25
1023,5247792,0,607,0,1.74E-04,9.11E-03,018,2011-10-25
674,5258421,0,576,0,1.74E-04,8.42E-03,018,2011-10-25
372,5244233,0,609,0,1.82E-04,8.39E-03,018,2011-10-25
313,5252586,0,622,0,1.74E-04,7.72E-03,018,2011-10-25
569,5257209,0,574,0,2.34E-04,6.25E-03,018,2011-10-25
152,5252153,0,528,0,2.23E-04,8.01E-03,018,2011-10-25
912,5248195,0,589,0,1.80E-04,8.15E-03,018,2011-10-25
337,5242986,0,603,0,1.75E-04,7.52E-03,018,2011-10-25
183,5246567,0,607,0,2.01E-04,8.85E-03,018,2011-10-25
930,5245764,0,986,0,1.85E-04,1.21E-02,018,2011-10-25
920,5243037,0,863,0,1.76E-04,1.08E-02,018,2011-10-25
185,5253848,0,575,0,1.75E-04,8.26E-03,018,2011-10-25
695,5243055,0,593,0,1.75E-04,8.79E-03,018,2011-10-25
62,5243818,0,600,0,1.75E-04,8.57E-03,018,2011-10-25
441,5245947,0,602,0,1.74E-04,7.87E-03,018,2011-10-25
512,5248342,0,586,0,1.83E-04,6.00E-03,018,2011-10-25
410,5243865,0,558,0,1.75E-04,6.91E-03,018,2011-10-25
708,5248086,0,354,0,1.74E-04,5.66E-03,018,2011-10-25
230,5244662,0,331,0,1.76E-04,6.12E-03,018,2011-10-25
297,5253750,0,502,0,3.21E-04,7.23E-03,018,2011-10-25
51,5247490,0,508,0,1.88E-04,7.87E-03,018,2011-10-25
485,5245137,0,598,0,2.90E-04,8.01E-03,018,2011-10-25
982,5243078,0,531,0,3.69E-04,8.65E-03,018,2011-10-25
729,5249488,0,577,0,3.72E-04,8.59E-03,018,2011-10-25
255,5257729,0,582,0,1.81E-04,7.91E-03,018,2011-10-25
776,5254721,0,549,0,1.94E-04,6.62E-03,018,2011-10-25
145,5245814,0,557,0,1.82E-04,7.66E-03,018,2011-10-25
182,5254231,0,551,0,1.82E-04,7.91E-03,018,2011-10-25
329,5247641,0,627,0,1.90E-04,7.62E-03,018,2011-10-25
70,5246553,0,596,0,1.94E-04,8.09E-03,018,2011-10-25
269,5256014,0,604,0,2.15E-04,7.32E-03,018,2011-10-25
96,5244798,0,497,0,1.92E-04,7.32E-03,018,2011-10-25
503,5250868,0,567,0,1.82E-04,7.31E-03,018,2011-10-25
265,5243486,0,584,0,2.02E-04,7.24E-03,018,2011-10-25
406,5255430,0,546,0,1.85E-04,6.80E-03,018,2011-10-25
978,5254461,0,570,0,1.92E-04,8.36E-03,018,2011-10-25
322,5246445,0,568,0,1.91E-04,6.92E-03,018,2011-10-25
457,5246120,0,596,0,1.86E-04,7.27E-03,018,2011-10-25
48,5250203,0,553,0,1.95E-04,8.14E-03,018,2011-10-25
617,5243489,0,582,0,1.95E-04,7.00E-03,018,2011-10-25
849,5256349,0,542,0,1.95E-04,6.77E-03,018,2011-10-25
694,5244927,0,1544,0,1.94E-04,1.95E-02,018,2011-10-25
399,5250926,0,1022,0,1.89E-04,1.21E-02,018,2011-10-25
640,5248867,0,521,0,1.93E-04,7.60E-03,018,2011-10-25
236,5243048,0,909,0,2.33E-04,1.23E-02,018,2011-10-25
623,5255765,0,899,0,1.95E-04,9.35E-03,018,2011-10-25
120,5244547,0,849,0,1.98E-04,1.22E-02,018,2011-10-25
516,5243515,0,767,0,2.06E-04,7.35E-03,018,2011-10-25
854,5247978,0,864,0,1.88E-04,7.98E-03,018,2011-10-25
208,5243841,0,417,0,1.90E-04,6.50E-03,018,2011-10-25
219,5253317,0,424,0,1.90E-04,6.58E-03,018,2011-10-25
419,5258963,0,365,0,1.96E-04,7.08E-03,018,2011-10-25
928,5256184,0,358,0,1.89E-04,6.69E-03,018,2011-10-25
295,5247531,0,425,0,2.10E-04,5.93E-03,018,2011-10-25
122,5248140,0,510,0,1.82E-04,1.42E-02,018,2011-10-25
443,5257916,0,396,0,2.17E-04,5.78E-03,018,2011-10-25
151,5255199,0,390,0,2.05E-04,5.97E-03,018,2011-10-25
712,5257980,0,337,0,1.92E-04,5.51E-03,018,2011-10-25
905,5249804,0,428,0,1.82E-04,7.06E-03,018,2011-10-25
887,5251249,0,425,0,1.88E-04,4.99E-03,018,2011-10-25
719,5246437,0,524,0,1.93E-04,7.58E-03,018,2011-10-25
67,5245011,0,377,0,1.80E-04,9.66E-03,018,2011-10-25
9,5252092,0,335,0,1.83E-04,9.10E-03,018,2011-10-25
724,5245671,0,437,0,1.89E-04,6.49E-03,018,2011-10-25
719,5245219,0,364,0,1.82E-04,5.80E-03,018,2011-10-25
198,5255455,0,348,0,1.81E-04,5.52E-03,018,2011-10-25
273,5254833,0,378,0,1.87E-04,5.74E-03,018,2011-10-25
693,5247470,0,339,0,1.74E-04,5.34E-03,018,2011-10-25
206,5247826,0,772,0,1.80E-04,1.01E-02,018,2011-10-25
530,5244169,0,693,0,2.24E-04,7.20E-03,018,2011-10-25
561,5243927,0,645,0,1.90E-04,6.88E-03,018,2011-10-25
550,2705557,0,335,0,1.90E-04,4.31E-03,018,2011-10-25
695,5254600,0,1157,0,3.60E-04,1.60E-02,018,2011-10-26
947,5248152,0,633,0,1.94E-04,9.73E-03,018,2011-10-26
957,5244302,0,490,0,2.10E-04,6.98E-03,018,2011-10-26
659,5255557,0,538,0,2.29E-04,7.88E-03,018,2011-10-26
126,5254180,0,487,0,2.01E-04,7.39E-03,018,2011-10-26
293,5248747,0,517,0,1.85E-04,7.19E-03,018,2011-10-26
170,5243506,0,697,0,1.94E-04,9.93E-03,018,2011-10-26
761,5248809,0,663,0,2.24E-04,9.49E-03,018,2011-10-26
692,5244333,0,659,0,2.58E-04,9.59E-03,018,2011-10-26
237,5244127,0,613,0,2.24E-04,8.78E-03,018,2011-10-26
660,5243474,0,654,0,2.78E-04,9.24E-03,018,2011-10-26
391,5250880,0,588,0,1.85E-04,7.84E-03,018,2011-10-26
493,5243177,0,574,0,2.03E-04,7.12E-03,018,2011-10-26
161,5251445,0,567,0,1.84E-04,7.88E-03,018,2011-10-26
589,5250938,0,551,0,1.94E-04,6.56E-03,018,2011-10-26
494,5248946,0,573,0,1.82E-04,7.49E-03,018,2011-10-26
1021,5245072,0,587,0,1.81E-04,8.98E-03,018,2011-10-26
177,5245398,0,582,0,1.84E-04,8.43E-03,018,2011-10-26
129,5250524,0,653,0,1.85E-04,8.83E-03,018,2011-10-26
290,5246322,0,624,0,1.84E-04,8.09E-03,018,2011-10-26
120,5250607,0,591,0,2.04E-04,8.59E-03,018,2011-10-26
147,5245840,0,567,0,2.26E-04,8.37E-03,018,2011-10-26
121,5242913,0,601,0,2.25E-04,8.33E-03,018,2011-10-26
33,5247930,0,589,0,2.00E-04,8.14E-03,018,2011-10-26
894,5247503,0,590,0,2.52E-04,6.87E-03,018,2011-10-26
176,5250137,0,629,0,1.96E-04,8.58E-03,018,2011-10-26
146,5247667,0,619,0,1.96E-04,8.57E-03,018,2011-10-26
328,5247697,0,601,0,1.76E-04,8.64E-03,018,2011-10-26
316,5246371,0,624,0,6.06E-04,1.02E-02,018,2011-10-26
1023,5247792,0,607,0,3.12E-04,1.02E-02,018,2011-10-26
674,5258421,0,576,0,2.17E-04,8.77E-03,018,2011-10-26
372,5244233,0,609,0,2.16E-04,8.05E-03,018,2011-10-26
313,5252586,0,622,0,1.82E-04,7.46E-03,018,2011-10-26
569,5257209,0,574,0,1.83E-04,6.56E-03,018,2011-10-26
152,5252153,0,528,0,1.81E-04,7.84E-03,018,2011-10-26
912,5248195,0,589,0,1.82E-04,8.94E-03,018,2011-10-26
337,5242986,0,603,0,1.87E-04,8.00E-03,018,2011-10-26
183,5246567,0,607,0,1.88E-04,9.13E-03,018,2011-10-26
930,5245764,0,986,0,1.88E-04,1.41E-02,018,2011-10-26
920,5243037,0,863,0,2.01E-04,1.18E-02,018,2011-10-26
185,5253848,0,575,0,1.81E-04,8.75E-03,018,2011-10-26
695,5243055,0,593,0,1.82E-04,9.66E-03,018,2011-10-26
62,5243818,0,600,0,3.32E-04,1.02E-02,018,2011-10-26
441,5245947,0,602,0,1.82E-04,1.07E-02,018,2011-10-26
512,5248342,0,586,0,1.97E-04,6.57E-03,018,2011-10-26
410,5243865,0,558,0,3.99E-04,8.41E-03,018,2011-10-26
708,5248086,0,354,0,2.53E-04,7.52E-03,018,2011-10-26
230,5244662,0,331,0,2.67E-04,5.86E-03,018,2011-10-26
297,5253750,0,502,0,1.92E-04,6.90E-03,018,2011-10-26
51,5247490,0,508,0,2.47E-04,8.44E-03,018,2011-10-26
485,5245137,0,598,0,2.04E-04,8.03E-03,018,2011-10-26
982,5243078,0,531,0,2.00E-04,8.61E-03,018,2011-10-26
729,5249488,0,577,0,1.93E-04,8.32E-03,018,2011-10-26
255,5257729,0,582,0,1.88E-04,8.02E-03,018,2011-10-26
776,5254721,0,549,0,1.98E-04,6.28E-03,018,2011-10-26
145,5245814,0,557,0,1.88E-04,7.57E-03,018,2011-10-26
182,5254231,0,551,0,1.83E-04,7.91E-03,018,2011-10-26
329,5247641,0,627,0,1.88E-04,7.46E-03,018,2011-10-26
70,5246553,0,596,0,1.95E-04,8.30E-03,018,2011-10-26
269,5256014,0,604,0,1.85E-04,6.88E-03,018,2011-10-26
96,5244798,0,497,0,1.98E-04,7.46E-03,018,2011-10-26
503,5250868,0,567,0,1.80E-04,6.76E-03,018,2011-10-26
265,5243486,0,584,0,1.80E-04,7.07E-03,018,2011-10-26
790,5255430,2855245,546,394,1.88E-04,1.26E-02,018,2011-10-26
978,5254461,0,570,0,1.80E-04,9.47E-03,018,2011-10-26
322,5246445,0,568,0,1.79E-04,6.82E-03,018,2011-10-26
457,5246120,0,596,0,1.79E-04,7.31E-03,018,2011-10-26
48,5250203,0,553,0,1.88E-04,8.61E-03,018,2011-10-26
617,5243489,0,582,0,1.79E-04,6.28E-03,018,2011-10-26
849,5256349,0,542,0,1.97E-04,5.84E-03,018,2011-10-26
694,5244927,0,1544,0,1.80E-04,1.92E-02,018,2011-10-26
399,5250926,0,1022,0,1.83E-04,1.08E-02,018,2011-10-26
640,5248867,0,521,0,1.74E-04,7.84E-03,018,2011-10-26
236,5243048,0,909,0,1.67E-04,1.20E-02,018,2011-10-26
623,5255765,0,899,0,1.72E-04,8.77E-03,018,2011-10-26
120,5244547,0,849,0,1.65E-04,1.15E-02,018,2011-10-26
516,5243515,0,767,0,1.75E-04,8.93E-03,018,2011-10-26
854,5247978,0,864,0,1.65E-04,8.62E-03,018,2011-10-26
208,5243841,0,417,0,1.96E-04,6.73E-03,018,2011-10-26
219,5253317,0,424,0,1.79E-04,6.54E-03,018,2011-10-26
419,5258963,0,365,0,1.80E-04,5.30E-03,018,2011-10-26
928,5256184,0,358,0,1.79E-04,6.16E-03,018,2011-10-26
295,5247531,0,425,0,1.80E-04,6.12E-03,018,2011-10-26
122,5248140,0,510,0,3.16E-04,8.27E-03,018,2011-10-26
443,5257916,0,396,0,1.79E-04,5.38E-03,018,2011-10-26
151,5255199,0,390,0,3.68E-04,6.04E-03,018,2011-10-26
712,5257980,0,337,0,2.12E-04,5.62E-03,018,2011-10-26
905,5249804,0,428,0,1.90E-04,6.57E-03,018,2011-10-26
887,5251249,0,425,0,1.93E-04,5.43E-03,018,2011-10-26
719,5246437,0,524,0,3.21E-04,8.09E-03,018,2011-10-26
67,5245011,0,377,0,3.00E-04,6.54E-03,018,2011-10-26
9,5252092,0,335,0,2.76E-04,5.61E-03,018,2011-10-26
724,5245671,0,437,0,2.37E-04,6.58E-03,018,2011-10-26
719,5245219,0,364,0,2.01E-04,6.17E-03,018,2011-10-26
198,5255455,0,348,0,2.18E-04,5.74E-03,018,2011-10-26
273,5254833,0,378,0,2.10E-04,5.63E-03,018,2011-10-26
693,5247470,0,339,0,2.20E-04,5.32E-03,018,2011-10-26
206,5247826,0,772,0,2.37E-04,1.05E-02,018,2011-10-26
530,5244169,0,693,0,2.91E-04,7.38E-03,018,2011-10-26
561,5243927,0,645,0,2.07E-04,7.09E-03,018,2011-10-26
550,2705557,0,335,0,2.19E-04,4.58E-03,018,2011-10-26
695,5254600,0,1157,0,2.37E-04,1.51E-02,018,2011-10-27
947,5248152,0,633,0,1.66E-04,1.03E-02,018,2011-10-27
957,5244302,0,490,0,1.79E-04,7.28E-03,018,2011-10-27
659,5255557,0,538,0,1.55E-04,7.97E-03,018,2011-10-27
126,5254180,0,487,0,1.65E-04,7.63E-03,018,2011-10-27
293,5248747,0,517,0,2.15E-04,6.69E-03,018,2011-10-27
170,5243506,0,697,0,1.96E-04,1.01E-02,018,2011-10-27
761,5248809,0,663,0,1.81E-04,9.57E-03,018,2011-10-27
692,5244333,0,659,0,1.82E-04,8.84E-03,018,2011-10-27
237,5244127,0,613,0,1.82E-04,8.46E-03,018,2011-10-27
660,5243474,0,654,0,1.79E-04,9.40E-03,018,2011-10-27
391,5250880,0,588,0,1.75E-04,8.64E-03,018,2011-10-27
493,5243177,0,574,0,1.75E-04,7.38E-03,018,2011-10-27
161,5251445,0,567,0,1.74E-04,8.09E-03,018,2011-10-27
589,5250938,0,551,0,1.74E-04,6.46E-03,018,2011-10-27
494,5248946,0,573,0,1.74E-04,7.00E-03,018,2011-10-27
1021,5245072,0,587,0,1.74E-04,1.08E-02,018,2011-10-27
177,5245398,0,582,0,1.74E-04,8.82E-03,018,2011-10-27
129,5250524,0,653,0,1.76E-04,8.88E-03,018,2011-10-27
290,5246322,0,624,0,1.74E-04,7.77E-03,018,2011-10-27
120,5250607,0,591,0,1.74E-04,8.86E-03,018,2011-10-27
147,5245840,0,567,0,2.06E-04,8.05E-03,018,2011-10-27
121,5242913,0,601,0,1.72E-04,8.78E-03,018,2011-10-27
33,5247930,0,589,0,1.72E-04,8.63E-03,018,2011-10-27
894,5247503,0,590,0,1.74E-04,7.33E-03,018,2011-10-27
176,5250137,0,629,0,1.73E-04,8.75E-03,018,2011-10-27
146,5247667,0,619,0,1.74E-04,8.61E-03,018,2011-10-27
328,5247697,0,601,0,1.74E-04,7.22E-03,018,2011-10-27
316,5246371,0,624,0,1.84E-04,7.25E-03,018,2011-10-27
1023,5247792,0,607,0,1.82E-04,1.01E-02,018,2011-10-27
674,5258421,0,576,0,1.82E-04,2.16E-02,018,2011-10-27
372,5244233,0,609,0,3.05E-04,7.70E-03,018,2011-10-27
313,5252586,0,622,0,2.06E-04,7.27E-03,018,2011-10-27
569,5257209,0,574,0,1.78E-04,6.37E-03,018,2011-10-27
152,5252153,0,528,0,1.80E-04,7.72E-03,018,2011-10-27
912,5248195,0,589,0,1.79E-04,8.66E-03,018,2011-10-27
337,5242986,0,603,0,1.79E-04,7.17E-03,018,2011-10-27
183,5246567,0,607,0,1.73E-04,8.45E-03,018,2011-10-27
930,5245764,0,986,0,1.73E-04,1.28E-02,018,2011-10-27
920,5243037,0,863,0,1.63E-04,1.14E-02,018,2011-10-27
185,5253848,0,575,0,1.70E-04,8.16E-03,018,2011-10-27
695,5243055,0,593,0,1.96E-04,8.52E-03,018,2011-10-27
62,5243818,0,600,0,1.90E-04,1.65E-02,018,2011-10-27
441,5245947,0,602,0,2.28E-04,7.68E-03,018,2011-10-27
512,5248342,0,586,0,1.94E-04,6.24E-03,018,2011-10-27
410,5243865,0,558,0,1.91E-04,7.00E-03,018,2011-10-27
708,5248086,0,354,0,1.75E-04,6.35E-03,018,2011-10-27
230,5244662,0,331,0,1.72E-04,5.66E-03,018,2011-10-27
297,5253750,0,502,0,1.75E-04,7.23E-03,018,2011-10-27
51,5247490,0,508,0,1.75E-04,7.57E-03,018,2011-10-27
485,5245137,0,598,0,1.73E-04,8.10E-03,018,2011-10-27
982,5243078,0,531,0,1.88E-04,7.88E-03,018,2011-10-27
729,5249488,0,577,0,1.80E-04,1.45E-02,018,2011-10-27
255,5257729,0,582,0,1.88E-04,8.41E-03,018,2011-10-27
776,5254721,0,549,0,1.76E-04,6.55E-03,018,2011-10-27
145,5245814,0,557,0,1.74E-04,7.82E-03,018,2011-10-27
182,5254231,0,551,0,1.75E-04,7.89E-03,018,2011-10-27
329,5247641,0,627,0,1.75E-04,8.24E-03,018,2011-10-27
70,5246553,0,596,0,1.76E-04,8.25E-03,018,2011-10-27
269,5256014,0,604,0,1.76E-04,7.29E-03,018,2011-10-27
96,5244798,0,497,0,1.76E-04,7.36E-03,018,2011-10-27
503,5250868,0,567,0,1.75E-04,7.19E-03,018,2011-10-27
265,5243486,0,584,0,1.77E-04,7.07E-03,018,2011-10-27
