,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run145
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.199,10.128.5.158,10.131.3.253,10.129.4.70,10.131.3.254,10.129.4.71,10.129.2.200,10.128.5.157
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638778530.2302730
,,,,,,,,,STOP_TIME:1638778819.1856019
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
3,2834892,0,252,0,7.46E-05,5.02E-03,018,2011-09-28
240,4956783,0,371,0,8.12E-05,6.58E-03,018,2011-09-28
230,4657242,0,457,0,1.69E-04,6.96E-03,018,2011-09-28
161,6024441,0,420,0,8.31E-05,5.70E-03,018,2011-09-28
178,6290408,0,485,0,7.35E-05,6.26E-03,018,2011-09-28
223,6290312,0,449,0,1.14E-04,8.05E-03,018,2011-09-28
198,3254045,0,207,0,1.02E-04,4.79E-03,018,2011-09-28
67,6286061,0,450,0,8.64E-05,7.10E-03,018,2011-09-28
0,2421867,0,161,0,1.01E-04,2.21E-02,018,2011-09-28
237,4753248,0,308,0,1.02E-04,5.89E-03,018,2011-09-28
115,2949942,12423,344,1,6.75E-05,5.54E-03,018,2011-09-28
153,4183911,1894219,583,265,1.90E-04,1.50E-02,018,2011-09-29
49,2393659,1029737,283,157,1.21E-04,1.02E-02,018,2011-09-29
95,4715626,818359,480,106,8.92E-05,1.46E-02,018,2011-09-29
117,6286789,710764,591,88,8.65E-05,8.73E-03,018,2011-09-29
186,2773151,1522334,284,207,7.76E-05,1.17E-02,018,2011-09-29
111,2352910,655777,294,95,1.15E-04,5.54E-03,018,2011-09-29
29,6290091,4015493,756,566,1.23E-04,2.80E-02,018,2011-09-29
92,6289849,4296702,737,609,1.81E-04,2.29E-02,018,2011-09-29
35,2469455,1578138,273,217,1.65E-04,1.16E-02,018,2011-09-29
216,6276748,0,763,0,1.06E-04,1.08E-02,018,2011-09-29
110,3192769,0,387,0,1.07E-04,5.72E-03,018,2011-09-29
82,6278888,0,726,0,1.05E-04,8.79E-03,018,2011-09-29
113,4545110,1676809,507,234,1.38E-04,1.04E-02,018,2011-09-29
62,5078413,3240827,555,436,1.21E-04,2.07E-02,018,2011-09-29
48,2723625,1649920,289,223,1.20E-04,1.20E-02,018,2011-09-29
96,2105602,1293375,228,177,1.12E-04,6.46E-03,018,2011-09-29
186,4836742,3097826,529,417,1.02E-04,1.31E-02,018,2011-09-29
7,3326020,2064452,352,275,1.15E-04,1.49E-02,018,2011-09-29
129,4894251,2973009,528,405,1.31E-04,1.71E-02,018,2011-09-29
182,2248795,1431228,253,200,1.13E-04,7.68E-03,018,2011-09-29
154,4795353,2819004,524,387,1.29E-04,1.60E-02,018,2011-09-29
109,6288283,3916973,755,573,1.26E-04,1.85E-02,018,2011-09-29
11,2396987,0,305,0,1.13E-04,5.83E-03,018,2011-09-29
102,2822676,0,316,0,1.13E-04,4.97E-03,018,2011-09-29
244,5394145,0,618,0,1.21E-04,9.68E-03,018,2011-09-29
189,6283946,0,683,0,1.18E-04,8.50E-03,018,2011-09-29
66,4476698,0,509,0,1.52E-04,6.86E-03,018,2011-09-29
225,4750740,0,529,0,9.76E-05,7.76E-03,018,2011-09-29
244,5394145,0,618,0,9.87E-05,8.48E-03,018,2011-09-29
189,3552072,0,426,0,1.29E-04,6.42E-03,018,2011-09-29
234,3594766,0,437,0,1.83E-04,6.85E-03,018,2011-09-29
6,4342989,0,498,0,9.53E-05,7.42E-03,018,2011-09-29
200,2325527,0,274,0,1.19E-04,5.53E-03,018,2011-09-29
2,2390793,0,263,0,1.05E-04,4.66E-03,018,2011-09-29
124,5115016,0,609,0,9.84E-05,7.47E-03,018,2011-09-29
145,2488292,0,283,0,9.98E-05,7.30E-03,018,2011-09-29
51,2412286,0,266,0,1.14E-04,4.85E-03,018,2011-09-29
161,2332969,0,274,0,1.23E-04,4.47E-03,018,2011-09-29
196,2594180,0,288,0,9.38E-05,5.27E-03,018,2011-09-29
36,2312507,0,252,0,9.56E-05,4.30E-03,018,2011-09-29
104,3871775,0,457,0,1.12E-04,5.82E-03,018,2011-09-29
45,6288532,0,738,0,1.43E-04,9.66E-03,018,2011-09-29
83,6283845,0,620,0,1.01E-04,7.50E-03,018,2011-09-29
1,2886508,0,327,0,1.01E-04,9.30E-03,018,2011-09-29
136,4560845,0,504,0,1.01E-04,6.46E-03,018,2011-09-29
209,3962215,0,475,0,1.38E-04,7.37E-03,018,2011-09-29
213,3909317,0,424,0,9.84E-05,7.00E-03,018,2011-09-29
117,6290739,0,781,0,1.25E-04,8.36E-03,018,2011-09-29
88,2534924,0,637,0,3.17E-04,8.41E-03,018,2011-09-29
233,3128134,0,602,0,1.49E-04,9.01E-03,018,2011-09-29
230,6283520,0,690,0,9.36E-05,9.80E-03,018,2011-09-29
5,6289296,0,414,0,7.54E-05,6.73E-03,018,2011-09-29
38,4602784,0,481,0,6.97E-05,7.29E-03,018,2011-09-29
154,2583075,0,278,0,9.28E-05,4.69E-03,018,2011-09-29
92,6283444,0,743,0,1.45E-04,2.82E-02,018,2011-09-29
169,6289792,0,677,0,9.13E-05,8.39E-03,018,2011-09-29
13,3825996,0,338,0,1.31E-04,6.01E-03,018,2011-09-29
107,6290064,0,413,0,7.11E-05,8.75E-03,018,2011-09-29
198,6287799,0,487,0,7.03E-05,7.39E-03,018,2011-09-29
16,6275606,0,631,0,9.47E-05,8.66E-03,018,2011-09-29
128,6276514,0,707,0,1.07E-04,9.48E-03,018,2011-09-29
40,6289043,0,661,0,8.74E-05,9.11E-03,018,2011-09-29
99,6289433,0,678,0,1.04E-04,1.15E-02,018,2011-09-29
117,2633958,0,297,0,1.62E-04,6.82E-03,018,2011-09-29
143,3362184,0,332,0,1.36E-04,6.21E-03,018,2011-09-29
64,5492393,0,606,0,6.17E-03,1.33E-02,018,2011-09-29
53,6275676,0,647,0,9.27E-05,8.83E-03,018,2011-09-29
63,2509484,0,285,0,1.26E-04,4.69E-03,018,2011-09-29
157,6286396,0,736,0,1.10E-04,9.52E-03,018,2011-09-29
45,2484776,0,286,0,1.11E-04,4.95E-03,018,2011-09-29
201,6285636,0,628,0,9.79E-05,1.17E-02,018,2011-09-29
83,5634084,0,622,0,9.66E-05,1.30E-02,018,2011-09-29
224,6288369,0,691,0,1.01E-04,9.46E-03,018,2011-09-29
212,6289655,0,648,0,1.00E-04,9.92E-03,018,2011-09-29
78,4690372,0,507,0,1.46E-04,1.21E-02,018,2011-09-29
52,6290515,0,695,0,1.24E-04,1.04E-02,018,2011-09-29
233,2821644,0,329,0,1.98E-04,6.19E-03,018,2011-09-29
78,6282122,0,665,0,1.04E-04,1.43E-02,018,2011-09-29
218,6289049,0,696,0,9.59E-05,1.04E-02,018,2011-09-29
50,6290392,0,657,0,9.46E-05,8.85E-03,018,2011-09-29
30,5738900,0,1810,0,3.11E-04,2.15E-02,018,2011-09-29
88,4529147,0,704,0,2.12E-04,1.40E-02,018,2011-09-29
197,6278504,0,682,0,7.51E-05,9.19E-03,018,2011-09-29
44,4555461,16384,1036,1,2.26E-04,1.33E-02,018,2011-09-29
142,4844645,0,624,0,2.14E-04,8.14E-03,018,2011-09-29
177,6290931,0,973,0,1.72E-04,9.75E-03,018,2011-09-29
156,3450977,0,548,0,2.59E-04,7.36E-03,018,2011-09-29
250,6287270,0,933,0,2.33E-04,1.26E-02,018,2011-09-29
239,3335393,0,259,0,7.09E-05,4.98E-03,018,2011-09-29
230,2806180,0,267,0,1.35E-04,4.81E-03,018,2011-09-29
8,6279358,0,461,0,8.10E-05,6.77E-03,018,2011-09-29
239,6290974,0,418,0,8.06E-05,6.20E-03,018,2011-09-29
73,4642594,0,387,0,7.55E-05,1.68E-02,018,2011-09-29
86,4557571,0,326,0,8.49E-05,7.49E-03,018,2011-09-29
230,6097210,0,585,0,1.46E-04,8.19E-03,018,2011-09-29
230,4620647,0,368,0,7.76E-05,5.84E-03,018,2011-09-29
173,6285409,0,401,0,7.07E-05,5.42E-03,018,2011-09-29
136,6286598,0,497,0,7.22E-05,6.59E-03,018,2011-09-29
3,2834892,0,252,0,7.67E-05,4.87E-03,018,2011-09-29
240,4956783,0,371,0,8.03E-05,6.06E-03,018,2011-09-29
230,4657242,0,457,0,1.81E-04,7.21E-03,018,2011-09-29
161,6024441,0,420,0,8.47E-05,5.00E-03,018,2011-09-29
178,6290408,0,485,0,7.35E-05,5.09E-03,018,2011-09-29
223,6290312,0,449,0,7.17E-05,7.06E-03,018,2011-09-29
198,3254045,0,207,0,6.98E-05,4.28E-03,018,2011-09-29
67,6286061,0,450,0,7.50E-05,5.76E-03,018,2011-09-29
0,2421867,0,161,0,7.09E-05,3.53E-03,018,2011-09-29
237,4753248,0,308,0,7.10E-05,5.92E-03,018,2011-09-29
115,3068001,33598,357,6,8.57E-05,5.59E-03,018,2011-09-29
153,4218164,358214,586,46,2.35E-04,9.68E-03,018,2011-09-30
49,2397755,426647,278,58,1.18E-03,7.35E-03,018,2011-09-30
48,4728658,2551651,481,335,8.05E-05,1.84E-02,018,2011-09-30
117,6284115,530610,609,68,7.58E-05,9.16E-03,018,2011-09-30
186,6282757,2935024,666,400,1.33E-04,1.88E-02,018,2011-09-30
114,3039257,2046810,329,267,1.54E-04,9.65E-03,018,2011-09-30
173,4024678,2725699,462,377,1.21E-04,1.51E-02,018,2011-09-30
120,5669774,3797393,635,512,1.10E-04,1.58E-02,018,2011-09-30
124,5215091,3559161,599,483,9.05E-05,1.48E-02,018,2011-09-30
227,6287534,3930429,696,531,9.52E-05,2.72E-02,018,2011-09-30
8,6277206,3600447,699,478,8.99E-05,2.42E-02,018,2011-09-30
168,3895620,1822722,436,236,1.54E-04,1.34E-02,018,2011-09-30
72,2720100,1317395,284,165,2.81E-04,1.07E-02,018,2011-09-30
50,4517894,2241740,541,291,2.52E-04,1.83E-02,018,2011-09-30
58,4275961,1791430,539,252,3.39E-04,1.72E-02,018,2011-09-30
48,6277833,3883984,683,527,2.15E-04,2.64E-02,018,2011-09-30
151,6290520,3813216,665,507,2.56E-04,2.30E-02,018,2011-09-30
120,4724199,3017381,505,396,2.82E-04,1.41E-02,018,2011-09-30
48,3768713,2423041,414,331,2.18E-04,1.72E-02,018,2011-09-30
161,6285614,3902187,695,539,1.85E-04,3.16E-02,018,2011-09-30
25,5652785,3308999,613,451,1.73E-04,2.32E-02,018,2011-09-30
242,6282551,3809659,732,547,1.60E-04,2.79E-02,018,2011-09-30
11,2659762,10860,354,1,1.60E-04,7.41E-03,018,2011-09-30
102,2822676,0,316,0,1.16E-04,5.45E-03,018,2011-09-30
244,5394145,0,618,0,1.10E-04,8.41E-03,018,2011-09-30
189,6283946,0,683,0,9.23E-05,8.73E-03,018,2011-09-30
66,4476698,0,509,0,1.35E-04,6.72E-03,018,2011-09-30
225,4750740,0,529,0,1.19E-04,7.47E-03,018,2011-09-30
244,5394145,0,618,0,1.15E-04,8.26E-03,018,2011-09-30
189,3552072,0,426,0,8.82E-05,7.92E-03,018,2011-09-30
234,3594766,0,437,0,1.20E-04,6.45E-03,018,2011-09-30
6,4342989,0,498,0,9.61E-05,7.61E-03,018,2011-09-30
200,2325527,0,274,0,1.09E-04,5.22E-03,018,2011-09-30
2,2390793,0,263,0,1.04E-04,4.98E-03,018,2011-09-30
124,5115016,0,609,0,1.10E-04,7.96E-03,018,2011-09-30
145,2488292,0,283,0,9.79E-05,4.71E-03,018,2011-09-30
51,2412286,0,266,0,1.12E-04,4.69E-03,018,2011-09-30
161,2332969,0,274,0,1.20E-04,4.76E-03,018,2011-09-30
196,2594180,0,288,0,9.26E-05,5.08E-03,018,2011-09-30
36,2312507,0,252,0,9.15E-05,4.36E-03,018,2011-09-30
104,3871775,0,457,0,1.11E-04,6.22E-03,018,2011-09-30
45,6288532,0,738,0,1.30E-04,9.74E-03,018,2011-09-30
83,6283845,0,620,0,1.07E-04,7.30E-03,018,2011-09-30
1,2886508,0,327,0,9.66E-05,6.23E-03,018,2011-09-30
136,4560845,0,504,0,9.78E-05,7.00E-03,018,2011-09-30
209,3962215,0,475,0,1.34E-04,7.22E-03,018,2011-09-30
213,3909317,0,424,0,1.20E-04,6.71E-03,018,2011-09-30
117,6290739,0,781,0,1.40E-04,8.84E-03,018,2011-09-30
88,2534924,0,637,0,2.15E-04,7.46E-03,018,2011-09-30
233,3128134,0,602,0,1.52E-04,8.87E-03,018,2011-09-30
230,6283520,0,690,0,1.91E-04,1.00E-02,018,2011-09-30
5,6289296,0,414,0,1.07E-04,7.19E-03,018,2011-09-30
38,4602784,0,481,0,1.25E-04,7.41E-03,018,2011-09-30
154,2583075,0,278,0,1.29E-04,1.16E-02,018,2011-09-30
92,6283444,0,743,0,2.26E-04,9.99E-03,018,2011-09-30
169,6289792,0,677,0,2.60E-04,1.25E-02,018,2011-09-30
13,3825996,0,338,0,2.10E-04,6.38E-03,018,2011-09-30
107,6290064,0,413,0,1.28E-04,6.33E-03,018,2011-09-30
198,6287799,0,487,0,1.13E-04,1.39E-02,018,2011-09-30
16,6275606,0,631,0,1.64E-04,9.63E-03,018,2011-09-30
128,6276514,0,707,0,1.60E-04,9.01E-03,018,2011-09-30
40,6289043,0,661,0,1.14E-04,9.83E-03,018,2011-09-30
99,6289433,0,678,0,9.99E-05,7.93E-03,018,2011-09-30
117,2633958,0,297,0,1.85E-04,4.38E-03,018,2011-09-30
143,3362184,0,332,0,1.34E-04,2.00E-02,018,2011-09-30
64,5492393,0,606,0,1.90E-04,7.93E-03,018,2011-09-30
53,6275676,0,647,0,1.05E-04,1.55E-02,018,2011-09-30
63,2509484,0,285,0,1.42E-04,4.92E-03,018,2011-09-30
157,6286396,0,736,0,1.07E-04,9.89E-03,018,2011-09-30
45,2484776,0,286,0,1.18E-04,8.18E-03,018,2011-09-30
201,6285636,0,628,0,9.88E-05,9.27E-03,018,2011-09-30
83,5634084,0,622,0,9.33E-05,2.78E-02,018,2011-09-30
224,6288369,0,691,0,1.31E-04,1.01E-02,018,2011-09-30
212,6289655,0,648,0,1.02E-04,9.12E-03,018,2011-09-30
78,4690372,0,507,0,1.27E-04,6.42E-03,018,2011-09-30
52,6290515,0,695,0,2.07E-04,1.04E-02,018,2011-09-30
233,2821644,0,329,0,1.89E-04,5.71E-03,018,2011-09-30
78,6282122,0,665,0,1.53E-04,8.06E-03,018,2011-09-30
218,6289049,0,696,0,1.36E-04,9.81E-03,018,2011-09-30
50,6290392,0,657,0,2.12E-04,1.01E-02,018,2011-09-30
30,5738900,0,1810,0,3.93E-04,2.25E-02,018,2011-09-30
88,4529147,0,704,0,2.35E-04,8.18E-03,018,2011-09-30
197,6278504,0,682,0,7.12E-05,9.90E-03,018,2011-09-30
44,4539077,0,1035,0,1.37E-04,1.40E-02,018,2011-09-30
142,4844645,0,624,0,1.74E-04,8.09E-03,018,2011-09-30
177,6290931,0,973,0,1.09E-04,1.16E-02,018,2011-09-30
156,3450977,0,548,0,2.63E-04,7.30E-03,018,2011-09-30
250,6287270,0,933,0,3.02E-04,2.40E-02,018,2011-09-30
239,3335393,0,259,0,1.13E-04,4.94E-03,018,2011-09-30
230,2806180,0,267,0,1.09E-04,4.56E-03,018,2011-09-30
8,6279358,0,461,0,7.00E-05,7.32E-03,018,2011-09-30
239,6290974,0,418,0,7.41E-05,6.15E-03,018,2011-09-30
73,4642594,0,387,0,7.11E-05,5.26E-03,018,2011-09-30
86,4557571,0,326,0,1.02E-04,5.03E-03,018,2011-09-30
230,6097210,0,585,0,1.50E-04,8.14E-03,018,2011-09-30
230,4620647,0,368,0,7.85E-05,1.40E-02,018,2011-09-30
173,6285409,0,401,0,6.99E-05,7.03E-03,018,2011-09-30
136,6286598,0,497,0,1.30E-04,7.38E-03,018,2011-09-30
3,2834892,0,252,0,7.94E-05,4.61E-03,018,2011-09-30
240,4956783,0,371,0,1.14E-04,5.88E-03,018,2011-09-30
230,4657242,0,457,0,3.25E-04,6.58E-03,018,2011-09-30
161,6024441,0,420,0,1.09E-04,6.21E-03,018,2011-09-30
178,6290408,0,485,0,7.00E-05,1.48E-02,018,2011-09-30
223,6290312,0,449,0,7.95E-05,7.24E-03,018,2011-09-30
198,3254045,0,207,0,7.16E-05,3.99E-03,018,2011-09-30
67,6286061,0,450,0,7.54E-05,5.92E-03,018,2011-09-30
0,2421867,0,161,0,7.35E-05,3.98E-03,018,2011-09-30
237,4753248,0,308,0,8.13E-05,5.02E-03,018,2011-09-30
115,3076913,41822,360,7,7.21E-05,8.33E-03,018,2011-09-30
153,4239967,654926,589,96,2.21E-04,1.16E-02,018,2011-10-01
125,2413527,1421789,275,205,9.88E-05,1.00E-02,018,2011-10-01
48,4728658,447621,470,64,9.08E-05,9.19E-03,018,2011-10-01
117,6284115,566143,607,72,7.40E-05,1.01E-02,018,2011-10-01
186,6282757,0,666,0,1.10E-04,8.08E-03,018,2011-10-01
114,3039257,0,329,0,2.73E-04,6.09E-03,018,2011-10-01
173,4024678,0,462,0,1.85E-04,5.47E-03,018,2011-10-01
120,5669774,0,635,0,1.07E-04,9.02E-03,018,2011-10-01
124,5986101,444009,693,63,1.02E-04,8.26E-03,018,2011-10-01
227,6287534,0,696,0,1.25E-04,1.02E-02,018,2011-10-01
8,3332916,26953,375,3,1.12E-04,7.02E-03,018,2011-10-01
69,2300005,1745197,277,241,1.22E-04,1.01E-02,018,2011-10-01
128,6289377,3212684,731,445,1.23E-04,2.12E-02,018,2011-10-01
208,4308613,2055154,452,249,1.21E-04,1.50E-02,018,2011-10-01
50,2636467,881436,274,123,8.70E-05,9.06E-03,018,2011-10-01
135,6289977,4088351,694,552,1.03E-04,2.22E-02,018,2011-10-01
234,4564275,2776446,485,373,9.81E-05,1.94E-02,018,2011-10-01
120,5000023,2663665,543,343,9.50E-05,1.36E-02,018,2011-10-01
235,3519706,2197028,374,292,1.78E-04,1.61E-02,018,2011-10-01
199,6285614,3923061,693,539,1.16E-04,2.50E-02,018,2011-10-01
25,6290948,1617016,689,198,1.08E-04,1.63E-02,018,2011-10-01
109,6280080,1166131,756,144,9.20E-05,1.04E-02,018,2011-10-01
218,4846746,3159665,576,462,1.44E-04,2.01E-02,018,2011-10-01
244,5394145,0,618,0,1.05E-04,8.71E-03,018,2011-10-01
189,6283946,0,683,0,8.92E-05,7.86E-03,018,2011-10-01
66,4476698,0,509,0,1.12E-04,7.06E-03,018,2011-10-01
225,4750740,0,529,0,1.10E-04,7.57E-03,018,2011-10-01
244,5394145,0,618,0,1.08E-04,8.35E-03,018,2011-10-01
189,3552072,0,426,0,1.52E-04,6.62E-03,018,2011-10-01
234,3594766,0,437,0,2.44E-04,7.69E-03,018,2011-10-01
6,4342989,0,498,0,1.73E-04,8.65E-03,018,2011-10-01
200,2325527,0,274,0,1.55E-04,5.65E-03,018,2011-10-01
2,2390793,0,263,0,1.06E-04,4.61E-03,018,2011-10-01
124,5115016,0,609,0,1.74E-04,7.88E-03,018,2011-10-01
145,2488292,0,283,0,1.76E-04,5.47E-03,018,2011-10-01
51,2412286,0,266,0,1.16E-04,4.82E-03,018,2011-10-01
161,2332969,0,274,0,1.32E-04,4.33E-03,018,2011-10-01
196,2594180,0,288,0,1.03E-04,5.02E-03,018,2011-10-01
36,2312507,0,252,0,9.09E-05,4.85E-03,018,2011-10-01
104,3871775,0,457,0,1.10E-04,6.04E-03,018,2011-10-01
45,6288532,0,738,0,1.31E-04,1.26E-02,018,2011-10-01
83,6283845,0,620,0,1.27E-04,1.01E-02,018,2011-10-01
1,2886508,0,327,0,1.32E-04,5.67E-03,018,2011-10-01
136,4560845,0,504,0,9.93E-05,6.54E-03,018,2011-10-01
209,3962215,0,475,0,1.12E-04,7.43E-03,018,2011-10-01
213,3909317,0,424,0,1.03E-04,6.70E-03,018,2011-10-01
117,6290739,0,781,0,1.57E-04,9.04E-03,018,2011-10-01
88,2534924,0,637,0,1.64E-04,9.31E-03,018,2011-10-01
233,3128134,0,602,0,1.50E-04,8.94E-03,018,2011-10-01
230,6283520,0,690,0,1.37E-04,9.95E-03,018,2011-10-01
5,6289296,0,414,0,9.17E-05,6.80E-03,018,2011-10-01
38,4602784,0,481,0,8.68E-05,7.22E-03,018,2011-10-01
154,2583075,0,278,0,1.31E-04,5.47E-03,018,2011-10-01
92,6283444,0,743,0,1.42E-04,9.91E-03,018,2011-10-01
169,6289792,0,677,0,9.83E-05,8.67E-03,018,2011-10-01
13,3825996,0,338,0,1.25E-04,5.68E-03,018,2011-10-01
107,6290064,0,413,0,6.96E-05,5.76E-03,018,2011-10-01
198,6287799,0,487,0,7.02E-05,7.74E-03,018,2011-10-01
16,6275606,0,631,0,9.98E-05,9.31E-03,018,2011-10-01
128,6276514,0,707,0,1.21E-04,9.34E-03,018,2011-10-01
40,6289043,0,661,0,9.29E-05,9.62E-03,018,2011-10-01
99,6289433,0,678,0,8.97E-05,8.50E-03,018,2011-10-01
117,2633958,0,297,0,1.23E-04,4.90E-03,018,2011-10-01
143,3362184,0,332,0,8.84E-05,5.50E-03,018,2011-10-01
64,5492393,0,606,0,9.88E-05,7.66E-03,018,2011-10-01
53,6275676,0,647,0,8.30E-05,9.09E-03,018,2011-10-01
63,2509484,0,285,0,1.06E-04,4.95E-03,018,2011-10-01
157,6286396,0,736,0,1.10E-04,1.16E-02,018,2011-10-01
45,2484776,0,286,0,1.16E-04,5.02E-03,018,2011-10-01
201,6285636,0,628,0,1.01E-04,9.59E-03,018,2011-10-01
83,5634084,0,622,0,9.11E-05,7.71E-03,018,2011-10-01
224,6288369,0,691,0,1.02E-04,9.52E-03,018,2011-10-01
212,6289655,0,648,0,9.81E-05,9.34E-03,018,2011-10-01
78,4690372,0,507,0,1.33E-04,6.26E-03,018,2011-10-01
52,6290515,0,695,0,9.80E-05,9.50E-03,018,2011-10-01
233,2821644,0,329,0,1.26E-04,9.67E-03,018,2011-10-01
78,6282122,0,665,0,1.01E-04,8.91E-03,018,2011-10-01
218,6289049,0,696,0,1.28E-04,3.00E-02,018,2011-10-01
50,6290392,0,657,0,9.30E-05,8.89E-03,018,2011-10-01
30,5738900,0,1810,0,3.57E-04,2.21E-02,018,2011-10-01
88,4529147,0,704,0,2.33E-04,9.07E-03,018,2011-10-01
197,6278504,0,682,0,8.18E-05,1.10E-02,018,2011-10-01
44,4539077,0,1035,0,1.73E-04,1.38E-02,018,2011-10-01
142,4844645,0,624,0,2.05E-04,8.97E-03,018,2011-10-01
177,6290931,0,973,0,1.52E-04,1.11E-02,018,2011-10-01
156,3450977,0,548,0,2.22E-04,2.22E-02,018,2011-10-01
250,6287270,0,933,0,2.56E-04,1.22E-02,018,2011-10-01
239,3335393,0,259,0,2.14E-04,5.96E-03,018,2011-10-01
230,2806180,0,267,0,1.72E-04,4.76E-03,018,2011-10-01
8,6279358,0,461,0,7.22E-05,7.79E-03,018,2011-10-01
239,6290974,0,418,0,7.90E-05,6.28E-03,018,2011-10-01
73,4642594,0,387,0,8.03E-05,1.09E-02,018,2011-10-01
86,4557571,0,326,0,9.47E-05,4.94E-03,018,2011-10-01
230,6097210,0,585,0,1.38E-04,8.08E-03,018,2011-10-01
230,4620647,0,368,0,7.61E-05,6.10E-03,018,2011-10-01
173,6285409,0,401,0,6.83E-05,5.73E-03,018,2011-10-01
136,6286598,0,497,0,7.15E-05,6.83E-03,018,2011-10-01
3,2834892,0,252,0,7.57E-05,5.49E-03,018,2011-10-01
240,4956783,0,371,0,7.76E-05,5.96E-03,018,2011-10-01
230,4657242,0,457,0,2.26E-04,6.62E-03,018,2011-10-01
161,6024441,0,420,0,9.19E-05,6.23E-03,018,2011-10-01
178,6290408,0,485,0,6.95E-05,6.21E-03,018,2011-10-01
223,6290312,0,449,0,7.18E-05,8.12E-03,018,2011-10-01
198,3254045,0,207,0,7.03E-05,4.12E-03,018,2011-10-01
67,6286061,0,450,0,7.39E-05,5.82E-03,018,2011-10-01
0,2421867,0,161,0,7.12E-05,4.02E-03,018,2011-10-01
237,4753248,0,308,0,1.18E-04,1.37E-02,018,2011-10-01
115,3128595,85111,372,18,1.31E-04,6.73E-03,018,2011-10-01
112,49819,48732,31,29,9.15E-05,2.96E-03,018,2011-10-01
153,4239967,0,589,0,2.70E-04,8.55E-03,018,2011-10-02
125,2413527,0,275,0,9.93E-05,6.01E-03,018,2011-10-02
48,4728658,0,470,0,8.91E-05,7.37E-03,018,2011-10-02
117,6284115,0,607,0,7.99E-05,7.20E-03,018,2011-10-02
186,6282757,0,666,0,7.99E-05,8.10E-03,018,2011-10-02
114,3039257,0,329,0,9.23E-05,4.84E-03,018,2011-10-02
173,4024678,0,462,0,1.01E-04,5.50E-03,018,2011-10-02
120,5669774,0,635,0,9.31E-05,7.73E-03,018,2011-10-02
124,5986101,0,693,0,1.05E-04,8.19E-03,018,2011-10-02
227,6287534,0,696,0,9.46E-05,9.79E-03,018,2011-10-02
8,3332916,0,375,0,9.57E-05,6.78E-03,018,2011-10-02
69,2300005,0,277,0,1.21E-04,5.17E-03,018,2011-10-02
128,6289377,0,731,0,1.23E-04,9.22E-03,018,2011-10-02
208,4308613,0,452,0,1.04E-04,7.39E-03,018,2011-10-02
50,2636467,0,274,0,9.08E-05,5.11E-03,018,2011-10-02
135,6289977,0,694,0,1.13E-04,8.26E-03,018,2011-10-02
234,4564275,0,485,0,9.41E-05,7.18E-03,018,2011-10-02
120,5000023,0,543,0,1.15E-04,5.85E-03,018,2011-10-02
235,3519706,0,374,0,1.04E-04,6.23E-03,018,2011-10-02
199,6285614,0,693,0,9.75E-05,9.49E-03,018,2011-10-02
25,6290948,0,689,0,9.92E-05,9.77E-03,018,2011-10-02
109,6280080,0,756,0,9.27E-05,7.82E-03,018,2011-10-02
218,4846746,0,576,0,1.45E-04,8.18E-03,018,2011-10-02
244,5394145,0,618,0,1.11E-04,8.63E-03,018,2011-10-02
189,6283946,0,683,0,1.06E-04,7.82E-03,018,2011-10-02
66,4476698,0,509,0,1.27E-04,6.71E-03,018,2011-10-02
225,4750740,0,529,0,1.02E-04,7.76E-03,018,2011-10-02
244,5394145,0,618,0,1.51E-04,8.38E-03,018,2011-10-02
189,3552072,0,426,0,8.94E-05,1.59E-02,018,2011-10-02
234,3594766,0,437,0,1.27E-04,6.47E-03,018,2011-10-02
6,4342989,0,498,0,9.70E-05,7.93E-03,018,2011-10-02
200,2325527,0,274,0,9.75E-05,5.74E-03,018,2011-10-02
2,2390793,0,263,0,1.05E-04,4.56E-03,018,2011-10-02
124,5115016,0,609,0,9.47E-05,6.59E-03,018,2011-10-02
145,2488292,0,283,0,1.03E-04,4.96E-03,018,2011-10-02
51,2412286,0,266,0,1.12E-04,4.86E-03,018,2011-10-02
161,2332969,0,274,0,1.17E-04,4.01E-03,018,2011-10-02
196,2594180,0,288,0,9.09E-05,5.70E-03,018,2011-10-02
36,2312507,0,252,0,1.22E-04,4.31E-03,018,2011-10-02
104,3871775,0,457,0,1.11E-04,5.09E-03,018,2011-10-02
45,6288532,0,738,0,1.27E-04,9.76E-03,018,2011-10-02
83,6283845,0,620,0,9.88E-05,7.70E-03,018,2011-10-02
