,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run53
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.184,10.129.5.253,10.131.3.185,10.129.5.254,10.129.2.148,10.131.3.186,10.129.2.149,10.128.5.118
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638771333.8280139
,,,,,,,,,STOP_TIME:1638771619.6514993
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
694,6290974,0,418,0,7.47E-05,5.84E-03,018,2011-10-14
174,4642594,0,387,0,7.33E-05,5.63E-03,018,2011-10-14
1015,4557571,0,326,0,8.07E-05,5.39E-03,018,2011-10-14
663,6097210,0,585,0,1.37E-04,2.21E-02,018,2011-10-14
947,4620647,0,368,0,7.63E-05,5.62E-03,018,2011-10-14
973,6285409,0,401,0,7.67E-05,6.52E-03,018,2011-10-14
149,6286598,0,497,0,6.90E-05,6.50E-03,018,2011-10-14
141,2834892,0,252,0,7.60E-05,3.80E-03,018,2011-10-14
590,4956783,0,371,0,7.66E-05,7.18E-03,018,2011-10-14
937,4657242,0,457,0,1.72E-04,6.99E-03,018,2011-10-14
943,6024441,0,420,0,8.36E-05,6.17E-03,018,2011-10-14
294,6290408,0,485,0,7.24E-05,6.88E-03,018,2011-10-14
868,6290312,0,449,0,7.86E-05,7.57E-03,018,2011-10-14
260,3254045,0,207,0,6.87E-05,3.70E-03,018,2011-10-14
530,6286061,0,450,0,7.35E-05,7.66E-03,018,2011-10-14
541,2421867,0,161,0,6.90E-05,3.65E-03,018,2011-10-14
595,4753248,0,308,0,6.76E-05,5.17E-03,018,2011-10-14
271,3680662,39408,434,5,1.10E-04,6.42E-03,018,2011-10-14
624,6288614,0,843,0,1.42E-04,1.18E-02,018,2011-10-14
830,941020,0,121,0,9.89E-05,5.40E-03,018,2011-10-14
728,2965816,82656,884,40,1.89E-04,1.16E-02,018,2011-10-15
994,4731218,566465,566,81,1.61E-04,1.25E-02,018,2011-10-15
191,6281724,2454352,615,309,1.03E-04,1.54E-02,018,2011-10-15
950,5849540,4210413,721,611,1.28E-04,2.67E-02,018,2011-10-15
153,5093289,3746278,645,549,1.41E-04,1.62E-02,018,2011-10-15
16,6281114,3908506,692,537,9.12E-05,2.12E-02,018,2011-10-15
977,5312257,3041064,574,430,2.67E-04,2.86E-02,018,2011-10-15
180,6289980,3748163,661,499,2.38E-04,2.07E-02,018,2011-10-15
218,6287734,3753184,655,494,1.47E-04,1.55E-02,018,2011-10-15
234,2367892,1496546,261,205,1.45E-04,7.22E-03,018,2011-10-15
1000,5305414,3212029,576,430,1.53E-04,2.30E-02,018,2011-10-15
799,6290278,3944044,793,597,2.03E-04,2.88E-02,018,2011-10-15
944,2219629,249305,283,36,1.44E-04,6.25E-03,018,2011-10-15
584,2822676,0,316,0,1.11E-04,6.34E-03,018,2011-10-15
434,5394145,0,618,0,9.89E-05,6.83E-03,018,2011-10-15
692,6283946,0,683,0,8.61E-05,8.95E-03,018,2011-10-15
197,4476698,0,509,0,1.73E-04,7.85E-03,018,2011-10-15
300,4750740,0,529,0,1.14E-04,7.03E-03,018,2011-10-15
434,5394145,0,618,0,1.44E-04,7.11E-03,018,2011-10-15
692,3552066,0,425,0,1.41E-04,6.40E-03,018,2011-10-15
762,3594734,0,435,0,1.01E-04,5.85E-03,018,2011-10-15
119,4342989,0,498,0,9.39E-05,6.67E-03,018,2011-10-15
454,2325527,0,274,0,1.20E-04,4.13E-03,018,2011-10-15
266,2390793,0,263,0,1.03E-04,4.16E-03,018,2011-10-15
973,5115016,0,609,0,9.95E-05,9.13E-03,018,2011-10-15
774,2488292,0,283,0,9.93E-05,5.38E-03,018,2011-10-15
122,2412286,0,266,0,1.13E-04,4.47E-03,018,2011-10-15
366,2332969,0,274,0,1.22E-04,4.37E-03,018,2011-10-15
266,2594180,0,288,0,1.25E-04,4.52E-03,018,2011-10-15
40,2312507,0,252,0,1.05E-04,4.07E-03,018,2011-10-15
1005,3871775,0,457,0,1.24E-04,6.82E-03,018,2011-10-15
66,6288532,0,738,0,1.42E-04,8.71E-03,018,2011-10-15
213,6283845,0,620,0,1.03E-04,7.38E-03,018,2011-10-15
795,2886508,0,327,0,1.21E-04,5.53E-03,018,2011-10-15
519,4560845,0,504,0,1.04E-04,8.34E-03,018,2011-10-15
885,3962207,0,474,0,1.56E-04,7.43E-03,018,2011-10-15
18,3909317,0,424,0,1.10E-04,5.75E-03,018,2011-10-15
681,6290697,0,779,0,1.14E-04,9.60E-03,018,2011-10-15
937,2544263,0,630,0,2.07E-04,8.72E-03,018,2011-10-15
299,3128134,0,602,0,1.33E-04,7.80E-03,018,2011-10-15
149,2184678,0,272,0,8.00E-05,5.11E-03,018,2011-10-15
545,6285599,0,691,0,8.74E-05,1.03E-02,018,2011-10-15
291,5670371,0,659,0,7.46E-05,8.04E-03,018,2011-10-15
675,2583075,0,278,0,9.83E-05,4.24E-03,018,2011-10-15
582,6285918,0,734,0,1.07E-04,1.05E-02,018,2011-10-15
213,4214226,0,470,0,8.90E-05,6.54E-03,018,2011-10-15
212,4430163,0,480,0,1.47E-04,5.75E-03,018,2011-10-15
964,3628223,0,319,0,1.05E-04,5.73E-03,018,2011-10-15
216,6290064,0,413,0,6.41E-05,5.60E-03,018,2011-10-15
467,6287799,0,487,0,6.96E-05,6.18E-03,018,2011-10-15
261,6275606,0,631,0,9.35E-05,1.67E-02,018,2011-10-15
960,6276514,0,707,0,8.51E-05,1.04E-02,018,2011-10-15
276,6289043,0,661,0,1.42E-04,8.47E-03,018,2011-10-15
157,6289433,0,678,0,9.08E-05,8.12E-03,018,2011-10-15
531,2633958,0,297,0,1.25E-04,6.31E-03,018,2011-10-15
83,3362184,0,332,0,8.03E-05,5.05E-03,018,2011-10-15
899,5492393,0,606,0,1.51E-04,8.69E-03,018,2011-10-15
149,6275752,0,647,0,9.22E-05,8.15E-03,018,2011-10-15
704,2563429,0,290,0,1.44E-04,4.84E-03,018,2011-10-15
553,6286473,0,737,0,1.00E-04,1.05E-02,018,2011-10-15
666,2484776,0,286,0,1.25E-04,4.61E-03,018,2011-10-15
185,3479244,0,402,0,1.07E-04,6.08E-03,018,2011-10-15
692,6286966,0,618,0,1.16E-04,7.55E-03,018,2011-10-15
155,3214194,0,351,0,9.33E-05,6.16E-03,018,2011-10-15
69,6288369,0,691,0,9.02E-05,8.07E-03,018,2011-10-15
889,6289655,0,648,0,9.26E-05,9.93E-03,018,2011-10-15
0,4690372,0,507,0,1.19E-04,6.32E-03,018,2011-10-15
912,6290515,0,695,0,9.42E-05,9.42E-03,018,2011-10-15
321,2821644,0,329,0,1.19E-04,5.01E-03,018,2011-10-15
370,6282122,0,665,0,1.03E-04,7.81E-03,018,2011-10-15
125,6289049,0,696,0,9.44E-05,8.88E-03,018,2011-10-15
792,6290392,0,657,0,8.61E-05,1.01E-02,018,2011-10-15
134,5738900,0,1810,0,3.05E-04,1.71E-02,018,2011-10-15
624,5082267,0,784,0,2.02E-04,1.16E-02,018,2011-10-15
981,6278504,0,682,0,7.14E-05,9.76E-03,018,2011-10-15
692,4662153,0,1050,0,1.28E-04,1.22E-02,018,2011-10-15
692,4844645,0,624,0,1.91E-04,8.08E-03,018,2011-10-15
562,6290931,0,973,0,1.18E-04,1.28E-02,018,2011-10-15
977,3450977,0,548,0,1.93E-04,8.18E-03,018,2011-10-15
295,6287270,0,933,0,2.10E-04,1.10E-02,018,2011-10-15
513,3335393,0,259,0,6.51E-05,5.26E-03,018,2011-10-15
356,2806180,0,267,0,1.04E-04,4.36E-03,018,2011-10-15
174,6279358,0,461,0,7.78E-05,6.31E-03,018,2011-10-15
694,6290974,0,418,0,7.21E-05,5.97E-03,018,2011-10-15
174,4642594,0,387,0,7.04E-05,5.16E-03,018,2011-10-15
1015,4557571,0,326,0,8.72E-05,5.74E-03,018,2011-10-15
663,6097210,0,585,0,2.08E-04,8.33E-03,018,2011-10-15
947,4620647,0,368,0,8.36E-05,5.82E-03,018,2011-10-15
973,6285409,0,401,0,8.26E-05,6.40E-03,018,2011-10-15
149,6286598,0,497,0,7.06E-05,6.61E-03,018,2011-10-15
141,2834892,0,252,0,7.63E-05,3.90E-03,018,2011-10-15
590,4956783,0,371,0,9.05E-05,6.93E-03,018,2011-10-15
937,4657242,0,457,0,1.68E-04,6.95E-03,018,2011-10-15
943,6024441,0,420,0,8.48E-05,6.79E-03,018,2011-10-15
294,6290408,0,485,0,6.78E-05,7.49E-03,018,2011-10-15
868,6290312,0,449,0,7.15E-05,8.81E-03,018,2011-10-15
260,3254045,0,207,0,1.17E-04,3.79E-03,018,2011-10-15
530,6286061,0,450,0,7.49E-05,7.13E-03,018,2011-10-15
541,2421867,0,161,0,7.19E-05,3.84E-03,018,2011-10-15
595,4753248,0,308,0,1.39E-04,5.95E-03,018,2011-10-15
271,5106920,956476,694,217,8.56E-05,2.15E-02,018,2011-10-15
624,6279206,0,842,0,1.91E-04,1.76E-02,018,2011-10-15
830,2407583,897333,288,131,1.82E-04,9.46E-03,018,2011-10-15
728,2965816,0,884,0,1.52E-04,1.05E-02,018,2011-10-16
994,4731218,0,566,0,1.43E-04,9.56E-03,018,2011-10-16
191,6281724,0,615,0,9.91E-05,7.51E-03,018,2011-10-16
950,5849540,0,721,0,8.51E-05,1.02E-02,018,2011-10-16
153,5093289,0,645,0,1.12E-04,7.67E-03,018,2011-10-16
16,6281114,0,692,0,8.19E-05,8.15E-03,018,2011-10-16
977,5312257,0,574,0,1.10E-04,8.11E-03,018,2011-10-16
180,6289980,0,661,0,9.59E-05,7.58E-03,018,2011-10-16
218,6287734,0,655,0,1.19E-04,8.53E-03,018,2011-10-16
234,2367892,0,261,0,1.72E-04,4.47E-03,018,2011-10-16
1000,5305414,0,576,0,1.06E-04,8.30E-03,018,2011-10-16
799,6290278,0,793,0,1.26E-04,1.15E-02,018,2011-10-16
944,2219629,0,283,0,1.41E-04,5.32E-03,018,2011-10-16
584,2822676,0,316,0,1.16E-04,6.37E-03,018,2011-10-16
434,5394145,0,618,0,1.01E-04,7.43E-03,018,2011-10-16
692,6283946,0,683,0,8.75E-05,8.71E-03,018,2011-10-16
197,4476698,0,509,0,1.29E-04,6.97E-03,018,2011-10-16
300,4750740,0,529,0,1.44E-04,7.49E-03,018,2011-10-16
434,5394145,0,618,0,1.57E-04,7.46E-03,018,2011-10-16
692,3552066,0,425,0,9.01E-05,2.53E-02,018,2011-10-16
762,3594734,0,435,0,1.49E-04,6.24E-03,018,2011-10-16
119,4342989,0,498,0,1.56E-04,6.84E-03,018,2011-10-16
454,2325527,0,274,0,1.62E-04,4.86E-03,018,2011-10-16
266,2390793,0,263,0,1.70E-04,4.48E-03,018,2011-10-16
973,5115016,0,609,0,1.74E-04,9.95E-03,018,2011-10-16
774,2488292,0,283,0,1.34E-04,5.75E-03,018,2011-10-16
122,2412286,0,266,0,1.40E-04,6.11E-03,018,2011-10-16
366,2332969,0,274,0,1.32E-04,4.57E-03,018,2011-10-16
266,2594180,0,288,0,1.31E-04,4.32E-03,018,2011-10-16
40,2312507,0,252,0,1.15E-04,6.01E-03,018,2011-10-16
1005,3871775,0,457,0,1.38E-04,7.16E-03,018,2011-10-16
66,6288532,0,738,0,1.76E-04,1.46E-02,018,2011-10-16
213,6283845,0,620,0,1.08E-04,7.81E-03,018,2011-10-16
795,2886508,0,327,0,1.39E-04,6.32E-03,018,2011-10-16
519,4560845,0,504,0,2.36E-04,9.11E-03,018,2011-10-16
885,3962207,0,474,0,1.65E-04,8.31E-03,018,2011-10-16
18,3909317,0,424,0,1.33E-04,9.29E-03,018,2011-10-16
681,6290697,0,779,0,1.77E-04,9.88E-03,018,2011-10-16
937,2544263,0,630,0,2.34E-04,9.03E-03,018,2011-10-16
299,3128134,0,602,0,1.47E-04,1.11E-02,018,2011-10-16
149,2184678,0,272,0,9.18E-05,4.91E-03,018,2011-10-16
545,6285599,0,691,0,1.02E-04,1.21E-02,018,2011-10-16
291,5670371,0,659,0,9.56E-05,8.67E-03,018,2011-10-16
675,2583075,0,278,0,1.23E-04,4.49E-03,018,2011-10-16
582,6285918,0,734,0,1.29E-04,1.01E-02,018,2011-10-16
213,4214226,0,470,0,1.03E-04,7.44E-03,018,2011-10-16
212,4430163,0,480,0,1.21E-04,6.09E-03,018,2011-10-16
964,3628223,0,319,0,9.83E-05,5.47E-03,018,2011-10-16
216,6290064,0,413,0,6.74E-05,5.41E-03,018,2011-10-16
467,6287799,0,487,0,6.83E-05,5.71E-03,018,2011-10-16
261,6275606,0,631,0,1.01E-04,7.50E-03,018,2011-10-16
960,6276514,0,707,0,9.23E-05,2.24E-02,018,2011-10-16
276,6289043,0,661,0,8.88E-05,8.21E-03,018,2011-10-16
157,6289433,0,678,0,9.86E-05,8.62E-03,018,2011-10-16
531,2633958,0,297,0,1.57E-04,5.62E-03,018,2011-10-16
83,3362184,0,332,0,7.79E-05,5.03E-03,018,2011-10-16
899,5492393,0,606,0,1.00E-04,8.22E-03,018,2011-10-16
149,6275752,0,647,0,9.41E-05,7.77E-03,018,2011-10-16
704,2563429,0,290,0,1.64E-04,4.83E-03,018,2011-10-16
553,6286473,0,737,0,1.05E-04,1.03E-02,018,2011-10-16
666,2484776,0,286,0,1.32E-04,4.60E-03,018,2011-10-16
185,3479244,0,402,0,1.05E-04,5.80E-03,018,2011-10-16
692,6286966,0,618,0,1.27E-04,7.54E-03,018,2011-10-16
155,3214194,0,351,0,1.07E-04,5.56E-03,018,2011-10-16
69,6288369,0,691,0,9.17E-05,1.18E-02,018,2011-10-16
889,6289655,0,648,0,1.29E-04,2.02E-02,018,2011-10-16
0,4690372,0,507,0,1.16E-04,7.24E-03,018,2011-10-16
912,6290515,0,695,0,9.15E-05,1.05E-02,018,2011-10-16
321,2821644,0,329,0,2.40E-04,5.76E-03,018,2011-10-16
370,6282122,0,665,0,9.73E-05,8.27E-03,018,2011-10-16
125,6289049,0,696,0,9.77E-05,8.99E-03,018,2011-10-16
792,6290392,0,657,0,9.51E-05,1.07E-02,018,2011-10-16
134,5738900,0,1810,0,5.02E-04,1.70E-02,018,2011-10-16
624,5082267,0,784,0,3.48E-04,1.25E-02,018,2011-10-16
981,6278504,0,682,0,1.72E-04,1.02E-02,018,2011-10-16
692,4662153,0,1050,0,3.10E-04,1.46E-02,018,2011-10-16
692,4844645,0,624,0,2.87E-04,8.93E-03,018,2011-10-16
562,6290931,0,973,0,1.38E-04,1.35E-02,018,2011-10-16
977,3450977,0,548,0,2.63E-04,9.59E-03,018,2011-10-16
295,6287270,0,933,0,2.68E-04,1.66E-02,018,2011-10-16
513,3335393,0,259,0,8.93E-05,5.27E-03,018,2011-10-16
356,2806180,0,267,0,1.13E-04,4.52E-03,018,2011-10-16
174,6279358,0,461,0,8.81E-05,6.41E-03,018,2011-10-16
694,6290974,0,418,0,8.01E-05,6.34E-03,018,2011-10-16
174,4642594,0,387,0,1.13E-04,5.34E-03,018,2011-10-16
1015,4557571,0,326,0,1.10E-04,7.07E-03,018,2011-10-16
663,6097210,0,585,0,1.55E-04,7.17E-03,018,2011-10-16
947,4620647,0,368,0,7.55E-05,7.99E-03,018,2011-10-16
973,6285409,0,401,0,7.34E-05,6.58E-03,018,2011-10-16
149,6286598,0,497,0,8.87E-05,6.38E-03,018,2011-10-16
141,2834892,0,252,0,7.51E-05,3.84E-03,018,2011-10-16
590,4956783,0,371,0,7.76E-05,6.35E-03,018,2011-10-16
937,4657242,0,457,0,2.24E-04,7.15E-03,018,2011-10-16
943,6024441,0,420,0,9.43E-05,6.39E-03,018,2011-10-16
294,6290408,0,485,0,6.92E-05,7.03E-03,018,2011-10-16
868,6290312,0,449,0,8.04E-05,7.61E-03,018,2011-10-16
260,3254045,0,207,0,8.00E-05,3.86E-03,018,2011-10-16
530,6286061,0,450,0,7.38E-05,7.24E-03,018,2011-10-16
541,2421867,0,161,0,7.19E-05,5.03E-03,018,2011-10-16
595,4753248,0,308,0,7.04E-05,5.75E-03,018,2011-10-16
271,5106920,0,694,0,9.94E-05,8.68E-03,018,2011-10-16
624,6279206,0,842,0,4.24E-04,1.40E-02,018,2011-10-16
830,2407583,0,288,0,2.53E-04,6.06E-03,018,2011-10-16
728,2965816,0,884,0,1.94E-04,1.13E-02,018,2011-10-17
994,4731218,0,566,0,1.77E-04,1.86E-02,018,2011-10-17
191,6281724,0,615,0,1.56E-04,7.80E-03,018,2011-10-17
950,5849540,0,721,0,1.07E-04,9.77E-03,018,2011-10-17
153,5093289,0,645,0,1.30E-04,1.21E-02,018,2011-10-17
16,6281114,0,692,0,9.17E-05,9.81E-03,018,2011-10-17
977,5312257,0,574,0,1.11E-04,8.26E-03,018,2011-10-17
180,6289980,0,661,0,1.00E-04,1.25E-02,018,2011-10-17
218,6287734,0,655,0,9.95E-05,1.20E-02,018,2011-10-17
234,2367892,0,261,0,1.22E-04,5.74E-03,018,2011-10-17
1000,5305414,0,576,0,1.02E-04,7.98E-03,018,2011-10-17
799,6290278,0,793,0,1.28E-04,1.64E-02,018,2011-10-17
944,2219629,0,283,0,1.58E-04,4.88E-03,018,2011-10-17
584,2822676,0,316,0,1.17E-04,6.59E-03,018,2011-10-17
434,5394145,0,618,0,1.03E-04,7.76E-03,018,2011-10-17
692,6283946,0,683,0,8.77E-05,9.52E-03,018,2011-10-17
197,4476698,0,509,0,1.27E-04,9.23E-03,018,2011-10-17
300,4750740,0,529,0,1.07E-04,7.27E-03,018,2011-10-17
434,5394145,0,618,0,9.93E-05,7.42E-03,018,2011-10-17
692,3552066,0,425,0,8.93E-05,6.03E-03,018,2011-10-17
762,3594734,0,435,0,1.80E-04,5.84E-03,018,2011-10-17
119,4342989,0,498,0,9.43E-05,6.82E-03,018,2011-10-17
454,2325527,0,274,0,1.24E-04,4.89E-03,018,2011-10-17
266,2390793,0,263,0,1.04E-04,4.27E-03,018,2011-10-17
973,5115016,0,609,0,1.28E-04,8.72E-03,018,2011-10-17
774,2488292,0,283,0,1.18E-04,5.73E-03,018,2011-10-17
122,2412286,0,266,0,1.11E-04,4.74E-03,018,2011-10-17
366,2332969,0,274,0,1.21E-04,4.66E-03,018,2011-10-17
266,2594180,0,288,0,9.45E-05,4.41E-03,018,2011-10-17
40,2312507,0,252,0,9.32E-05,4.13E-03,018,2011-10-17
1005,3871775,0,457,0,1.12E-04,6.80E-03,018,2011-10-17
66,6288532,0,738,0,1.32E-04,8.96E-03,018,2011-10-17
213,6283845,0,620,0,1.25E-04,2.18E-02,018,2011-10-17
795,2886508,0,327,0,1.70E-04,6.52E-03,018,2011-10-17
519,4560845,0,504,0,1.01E-04,8.30E-03,018,2011-10-17
885,3962207,0,474,0,1.28E-04,8.07E-03,018,2011-10-17
18,3909317,0,424,0,1.14E-04,5.74E-03,018,2011-10-17
681,6290697,0,779,0,1.35E-04,9.59E-03,018,2011-10-17
937,2544263,0,630,0,1.86E-04,8.78E-03,018,2011-10-17
299,3128134,0,602,0,1.49E-04,8.01E-03,018,2011-10-17
149,2184678,0,272,0,9.30E-05,6.33E-03,018,2011-10-17
545,6285599,0,691,0,1.06E-04,1.09E-02,018,2011-10-17
291,5670371,0,659,0,9.08E-05,7.63E-03,018,2011-10-17
675,2583075,0,278,0,1.35E-04,4.26E-03,018,2011-10-17
582,6285918,0,734,0,1.20E-04,1.07E-02,018,2011-10-17
213,4214226,0,470,0,1.05E-04,7.97E-03,018,2011-10-17
212,4430163,0,480,0,9.43E-05,7.21E-03,018,2011-10-17
964,3628223,0,319,0,9.44E-05,5.58E-03,018,2011-10-17
216,6290064,0,413,0,6.94E-05,7.45E-03,018,2011-10-17
467,6287799,0,487,0,7.00E-05,6.25E-03,018,2011-10-17
261,6275606,0,631,0,1.03E-04,7.57E-03,018,2011-10-17
960,6276514,0,707,0,9.08E-05,9.58E-03,018,2011-10-17
276,6289043,0,661,0,9.99E-05,1.14E-02,018,2011-10-17
157,6289433,0,678,0,1.07E-04,7.93E-03,018,2011-10-17
531,2633958,0,297,0,1.31E-04,5.99E-03,018,2011-10-17
83,3362184,0,332,0,8.42E-05,5.61E-03,018,2011-10-17
899,5492393,0,606,0,1.02E-04,8.39E-03,018,2011-10-17
149,6275752,0,647,0,8.89E-05,8.14E-03,018,2011-10-17
704,2563429,0,290,0,1.30E-04,4.78E-03,018,2011-10-17
553,6286473,0,737,0,1.13E-04,1.09E-02,018,2011-10-17
666,2484776,0,286,0,1.87E-04,5.44E-03,018,2011-10-17
185,3479244,0,402,0,1.69E-04,6.15E-03,018,2011-10-17
692,6286966,0,618,0,1.36E-04,7.59E-03,018,2011-10-17
155,3214194,0,351,0,1.16E-04,5.18E-03,018,2011-10-17
69,6288369,0,691,0,1.09E-04,8.81E-03,018,2011-10-17
889,6289655,0,648,0,1.05E-04,9.84E-03,018,2011-10-17
0,4690372,0,507,0,1.27E-04,6.52E-03,018,2011-10-17
912,6290515,0,695,0,9.74E-05,2.12E-02,018,2011-10-17
321,2821644,0,329,0,1.31E-04,5.39E-03,018,2011-10-17
370,6282122,0,665,0,1.06E-04,8.61E-03,018,2011-10-17
125,6289049,0,696,0,9.55E-05,9.34E-03,018,2011-10-17
792,6290392,0,657,0,1.16E-04,9.31E-03,018,2011-10-17
134,5738900,0,1810,0,3.47E-04,1.65E-02,018,2011-10-17
624,5082267,0,784,0,2.58E-04,1.23E-02,018,2011-10-17
981,6278504,0,682,0,7.91E-05,9.97E-03,018,2011-10-17
692,4662153,0,1050,0,1.45E-04,1.24E-02,018,2011-10-17
692,4844645,0,624,0,2.28E-04,7.53E-03,018,2011-10-17
562,6290931,0,973,0,1.54E-04,1.35E-02,018,2011-10-17
977,3450977,0,548,0,2.17E-04,7.94E-03,018,2011-10-17
295,6287270,0,933,0,2.15E-04,1.11E-02,018,2011-10-17
513,3335393,0,259,0,8.15E-05,6.70E-03,018,2011-10-17
356,2806180,0,267,0,1.30E-04,4.71E-03,018,2011-10-17
174,6279358,0,461,0,9.45E-05,6.18E-03,018,2011-10-17
694,6290974,0,418,0,6.66E-05,5.96E-03,018,2011-10-17
174,4642594,0,387,0,6.83E-05,1.30E-02,018,2011-10-17
1015,4557571,0,326,0,9.87E-05,5.57E-03,018,2011-10-17
663,6097210,0,585,0,1.39E-04,7.49E-03,018,2011-10-17
947,4620647,0,368,0,7.68E-05,5.78E-03,018,2011-10-17
973,6285409,0,401,0,6.96E-05,6.11E-03,018,2011-10-17
149,6286598,0,497,0,7.01E-05,6.58E-03,018,2011-10-17
141,2834892,0,252,0,7.52E-05,4.17E-03,018,2011-10-17
590,4956783,0,371,0,7.64E-05,1.71E-02,018,2011-10-17
937,4657242,0,457,0,3.19E-04,6.89E-03,018,2011-10-17
943,6024441,0,420,0,8.11E-05,6.31E-03,018,2011-10-17
294,6290408,0,485,0,8.00E-05,6.60E-03,018,2011-10-17
868,6290312,0,449,0,6.97E-05,7.70E-03,018,2011-10-17
260,3254045,0,207,0,7.99E-05,3.77E-03,018,2011-10-17
530,6286061,0,450,0,7.46E-05,8.28E-03,018,2011-10-17
541,2421867,0,161,0,7.17E-05,3.93E-03,018,2011-10-17
595,4753248,0,308,0,6.95E-05,5.84E-03,018,2011-10-17
271,5106920,0,694,0,6.94E-05,8.25E-03,018,2011-10-17
624,6279206,0,842,0,1.77E-04,1.24E-02,018,2011-10-17
830,2407583,0,288,0,1.33E-04,5.75E-03,018,2011-10-17
728,5551413,939657,1255,149,1.92E-04,1.70E-02,018,2011-10-18
149,3194715,526436,324,62,8.11E-05,6.68E-03,018,2011-10-18
191,6285404,1270581,663,171,9.88E-05,1.15E-02,018,2011-10-18
588,6289317,3594406,656,486,9.30E-05,3.12E-02,018,2011-10-18
370,2365850,76894,314,13,1.34E-04,5.23E-03,018,2011-10-18
153,6275858,1040092,809,149,1.58E-04,1.24E-02,018,2011-10-18
532,2115624,1108722,261,163,1.29E-04,1.09E-02,018,2011-10-18
497,3712412,1967792,441,281,1.18E-04,1.02E-02,018,2011-10-18
197,3966876,2479761,433,339,8.99E-05,1.23E-02,018,2011-10-18
984,2189193,1486441,256,211,1.02E-04,1.14E-02,018,2011-10-18
495,4248195,2454313,449,337,1.02E-04,1.22E-02,018,2011-10-18
808,6286596,3888374,676,524,9.66E-05,2.81E-02,018,2011-10-18
500,5209140,3196721,558,430,8.96E-05,1.38E-02,018,2011-10-18
114,6287148,3850255,689,519,9.51E-05,2.33E-02,018,2011-10-18
538,6289936,3784092,686,520,9.16E-05,2.56E-02,018,2011-10-18
301,5085308,3222599,692,521,1.23E-04,2.19E-02,018,2011-10-18
584,3609194,0,396,0,1.93E-04,6.86E-03,018,2011-10-18
434,5394145,0,618,0,9.69E-05,7.31E-03,018,2011-10-18
692,6283946,0,683,0,8.51E-05,8.90E-03,018,2011-10-18
197,4476698,0,509,0,1.28E-04,7.06E-03,018,2011-10-18
300,4750740,0,529,0,1.01E-04,7.25E-03,018,2011-10-18
434,5394145,0,618,0,9.88E-05,7.99E-03,018,2011-10-18
692,3552066,0,425,0,8.87E-05,5.83E-03,018,2011-10-18
762,3594734,0,435,0,1.01E-04,5.71E-03,018,2011-10-18
119,4342989,0,498,0,1.53E-04,7.03E-03,018,2011-10-18
454,2325527,0,274,0,2.16E-04,4.47E-03,018,2011-10-18
266,2390793,0,263,0,1.19E-04,4.37E-03,018,2011-10-18
973,5115016,0,609,0,1.73E-04,9.19E-03,018,2011-10-18
774,2488292,0,283,0,1.40E-04,1.08E-02,018,2011-10-18
122,2412286,0,266,0,1.71E-04,4.64E-03,018,2011-10-18
366,2332969,0,274,0,1.19E-04,4.39E-03,018,2011-10-18
266,2594180,0,288,0,1.09E-04,4.47E-03,018,2011-10-18
40,2312507,0,252,0,1.05E-04,3.93E-03,018,2011-10-18
1005,3871775,0,457,0,1.18E-04,6.76E-03,018,2011-10-18
66,6288532,0,738,0,2.22E-04,1.02E-02,018,2011-10-18
213,6283845,0,620,0,1.91E-04,8.49E-03,018,2011-10-18
795,2886508,0,327,0,1.71E-04,6.64E-03,018,2011-10-18
519,4560845,0,504,0,1.81E-04,8.88E-03,018,2011-10-18
885,3962207,0,474,0,1.50E-04,7.54E-03,018,2011-10-18
18,3909317,0,424,0,1.08E-04,1.68E-02,018,2011-10-18
681,6290697,0,779,0,1.25E-04,9.56E-03,018,2011-10-18
937,2544263,0,630,0,1.87E-04,9.14E-03,018,2011-10-18
299,3128134,0,602,0,1.47E-04,9.22E-03,018,2011-10-18
149,2184678,0,272,0,1.15E-04,4.80E-03,018,2011-10-18
545,6285599,0,691,0,1.06E-04,1.02E-02,018,2011-10-18
291,5670371,0,659,0,8.47E-05,8.62E-03,018,2011-10-18
675,2583075,0,278,0,1.16E-04,5.54E-03,018,2011-10-18
582,6285918,0,734,0,1.16E-04,2.11E-02,018,2011-10-18
213,4214226,0,470,0,1.14E-04,6.45E-03,018,2011-10-18
212,4430163,0,480,0,1.68E-04,6.51E-03,018,2011-10-18
964,3628223,0,319,0,9.66E-05,5.42E-03,018,2011-10-18
216,6290064,0,413,0,6.89E-05,5.14E-03,018,2011-10-18
