,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run60
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.5.130,10.131.3.205,10.129.4.25,10.128.5.129,10.129.2.163,10.129.4.26,10.129.2.164,10.131.3.204
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638773389.3849182
,,,,,,,,,STOP_TIME:1638773603.3475828
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
49,7344661,322171,779,38,8.92E-05,1.18E-02,018,2011-12-07
126,7340094,0,869,0,1.24E-04,1.05E-02,018,2011-12-07
45,7342888,0,833,0,8.93E-05,9.15E-03,018,2011-12-07
59,7342385,94187,736,11,6.90E-05,1.05E-02,018,2011-12-07
96,7340470,0,804,0,9.89E-05,1.05E-02,018,2011-12-07
41,7344245,0,773,0,8.97E-05,8.61E-03,018,2011-12-07
112,7348722,0,798,0,9.73E-05,9.85E-03,018,2011-12-07
103,7341256,0,818,0,8.42E-05,1.03E-02,018,2011-12-07
15,7351055,68077,792,7,8.69E-05,1.08E-02,018,2011-12-07
14,7347538,4300201,764,574,1.17E-04,3.03E-02,018,2011-12-07
108,7346717,0,2100,0,1.73E-04,2.60E-02,018,2011-12-07
47,7348938,346563,849,63,2.45E-04,1.07E-02,018,2011-12-07
59,7340293,0,1190,0,1.02E-04,2.22E-02,018,2011-12-07
42,7340908,99329,1170,23,2.67E-04,1.19E-02,018,2011-12-07
119,7343584,0,1186,0,2.14E-04,1.49E-02,018,2011-12-07
37,7346781,23574,1068,2,3.91E-04,1.36E-02,018,2011-12-07
111,7342282,0,605,0,1.09E-04,1.03E-02,018,2011-12-07
108,7345905,0,535,0,1.21E-04,8.21E-03,018,2011-12-07
110,7347345,551882,528,70,8.84E-05,2.13E-02,018,2011-12-07
40,7348988,16384,699,1,1.22E-04,3.21E-02,018,2011-12-07
21,7350695,0,542,0,7.30E-05,7.71E-03,018,2011-12-07
113,7354805,0,510,0,9.00E-05,7.15E-03,018,2011-12-07
8,7352090,0,563,0,6.74E-05,8.25E-03,018,2011-12-07
113,7341563,0,596,0,7.98E-05,7.86E-03,018,2011-12-07
105,7350803,740168,657,146,1.74E-04,2.35E-02,018,2011-12-07
65,7350777,0,505,0,1.08E-04,7.89E-03,018,2011-12-07
54,7344809,16384,570,1,9.85E-05,1.70E-02,018,2011-12-07
17,7350421,0,481,0,7.87E-05,7.23E-03,018,2011-12-07
23,7354291,0,514,0,6.70E-05,7.78E-03,018,2011-12-07
118,7342550,260393,585,41,6.73E-05,1.00E-02,018,2011-12-07
18,7348064,3039788,1425,727,1.37E-04,3.12E-02,018,2011-12-07
36,7344294,34224,836,5,1.13E-04,1.04E-02,018,2011-12-07
51,7352873,2781737,829,373,9.23E-05,2.24E-02,018,2011-12-07
11,7342064,4419893,1392,800,1.43E-04,4.08E-02,018,2011-12-07
49,7345986,4665056,1086,754,1.78E-04,3.72E-02,018,2011-12-07
111,7343236,499495,993,66,1.30E-04,1.59E-02,018,2011-12-07
116,7349609,0,978,0,1.75E-04,1.13E-02,018,2011-12-07
76,7346663,4033353,1035,634,1.40E-04,3.46E-02,018,2011-12-07
86,7346647,4239890,998,669,1.30E-04,2.20E-02,018,2011-12-07
97,7349626,4256367,872,609,8.12E-05,3.00E-02,018,2011-12-07
2,7340221,4319888,894,628,8.82E-05,4.98E-02,018,2011-12-07
85,7341107,4565039,1106,745,1.88E-04,2.59E-02,018,2011-12-07
73,7340132,128145,929,19,1.30E-04,1.29E-02,018,2011-12-07
118,7342240,48630,963,7,1.78E-04,1.18E-02,018,2011-12-07
43,7354774,0,1060,0,1.58E-04,1.10E-02,018,2011-12-07
70,3302576,1996153,398,293,1.00E-04,1.53E-02,018,2011-12-07
108,7344843,1898,967,1,2.07E-04,1.40E-02,018,2011-12-08
60,7344016,537308,1324,80,4.03E-04,2.00E-02,018,2011-12-08
44,7346298,358074,729,38,8.97E-05,9.31E-03,018,2011-12-08
36,7354808,254051,735,30,8.68E-05,8.91E-03,018,2011-12-08
13,7346946,91029,746,10,9.19E-05,1.07E-02,018,2011-12-08
119,7340082,269711,890,34,1.38E-04,1.22E-02,018,2011-12-08
14,7344237,4367296,899,629,1.40E-04,3.36E-02,018,2011-12-08
95,7343348,78837,829,10,1.86E-04,1.01E-02,018,2011-12-08
94,7342232,214750,908,26,9.03E-05,1.01E-02,018,2011-12-08
109,7341032,2659423,825,324,1.48E-04,2.05E-02,018,2011-12-08
78,7340176,4620189,778,603,9.89E-05,2.85E-02,018,2011-12-08
41,7342538,4436005,766,581,7.91E-05,1.87E-02,018,2011-12-08
37,7346588,3862794,725,505,8.43E-05,1.89E-02,018,2011-12-08
113,7351671,837331,768,94,8.18E-05,1.49E-02,018,2011-12-08
104,7354553,4552155,941,704,9.59E-05,3.70E-02,018,2011-12-08
71,7342685,40712,844,5,1.03E-04,1.21E-02,018,2011-12-08
25,7350430,145426,796,20,1.88E-04,1.09E-02,018,2011-12-08
80,7352333,0,824,0,1.59E-04,9.90E-03,018,2011-12-08
15,7349409,0,831,0,1.01E-04,1.16E-02,018,2011-12-08
97,7341391,0,885,0,9.82E-05,1.25E-02,018,2011-12-08
106,7344479,0,850,0,9.46E-05,1.16E-02,018,2011-12-08
59,7341141,78750,865,11,9.85E-05,1.30E-02,018,2011-12-08
14,7340430,203176,826,26,9.70E-05,1.18E-02,018,2011-12-08
9,7344376,0,841,0,1.58E-04,1.14E-02,018,2011-12-08
45,7341585,0,862,0,1.43E-04,9.72E-03,018,2011-12-08
79,7346133,168351,730,21,8.97E-05,1.11E-02,018,2011-12-08
83,7340179,0,848,0,1.40E-04,1.02E-02,018,2011-12-08
2,7343624,0,831,0,2.53E-04,1.40E-02,018,2011-12-08
21,7340865,76175,1240,22,2.76E-04,1.51E-02,018,2011-12-08
55,7345026,183632,1089,30,2.55E-04,1.64E-02,018,2011-12-08
14,7353888,162220,819,28,1.57E-04,1.16E-02,018,2011-12-08
101,7343923,190022,834,24,1.05E-04,1.24E-02,018,2011-12-08
118,7351976,0,844,0,1.39E-04,1.04E-02,018,2011-12-08
38,7346333,0,783,0,9.30E-05,9.57E-03,018,2011-12-08
5,7342536,63064,483,9,7.13E-05,8.05E-03,018,2011-12-08
70,7343779,0,586,0,6.82E-05,8.36E-03,018,2011-12-08
51,7351029,176628,744,23,9.26E-05,1.10E-02,018,2011-12-08
115,7346901,3210614,774,485,1.28E-04,2.22E-02,018,2011-12-08
53,7349458,176040,814,19,8.73E-05,1.29E-02,018,2011-12-08
23,7354013,30321,775,3,1.50E-04,9.66E-03,018,2011-12-08
121,7350122,4671502,808,633,9.56E-05,2.41E-02,018,2011-12-08
3,7341343,0,781,0,1.51E-04,1.07E-02,018,2011-12-08
126,7340187,0,858,0,9.17E-05,9.72E-03,018,2011-12-08
45,7347945,0,859,0,9.36E-05,9.45E-03,018,2011-12-08
124,7347778,2894126,713,431,1.09E-04,2.06E-02,018,2011-12-08
96,7342938,93184,804,10,9.25E-05,1.18E-02,018,2011-12-08
79,7353885,4159432,774,570,9.43E-05,3.09E-02,018,2011-12-08
112,7342431,0,799,0,1.18E-04,8.98E-03,018,2011-12-08
19,7342289,168801,820,21,8.94E-05,9.82E-03,018,2011-12-08
1,7342702,4411692,796,605,8.99E-05,3.06E-02,018,2011-12-08
110,7348339,0,765,0,9.24E-05,1.06E-02,018,2011-12-08
108,7343447,120433,1967,13,9.14E-05,2.47E-02,018,2011-12-08
88,7341667,8267,979,6,2.18E-04,1.01E-02,018,2011-12-08
59,7344633,0,1123,0,7.94E-05,1.52E-02,018,2011-12-08
42,7354982,83940,1220,10,2.18E-04,1.21E-02,018,2011-12-08
119,7354074,64000,1200,6,1.68E-04,1.32E-02,018,2011-12-08
37,7353205,0,1090,0,1.00E-04,1.08E-02,018,2011-12-08
111,7342038,0,603,0,7.41E-05,9.17E-03,018,2011-12-08
108,7341676,16384,538,1,7.77E-05,8.27E-03,018,2011-12-08
86,7345582,0,515,0,6.79E-05,6.08E-03,018,2011-12-08
40,7341497,38967,709,5,8.84E-05,7.98E-03,018,2011-12-08
45,7348442,0,544,0,6.75E-05,6.09E-03,018,2011-12-08
3,7355280,0,509,0,9.11E-05,7.64E-03,018,2011-12-08
32,7347745,35114,564,4,6.63E-05,6.25E-03,018,2011-12-08
3,7343645,56291,572,5,7.31E-05,8.39E-03,018,2011-12-08
102,7353923,0,682,0,1.44E-04,1.06E-02,018,2011-12-08
65,7351458,0,487,0,6.97E-05,7.90E-03,018,2011-12-08
54,7353494,0,582,0,8.64E-05,8.63E-03,018,2011-12-08
57,7354605,0,488,0,7.07E-05,7.80E-03,018,2011-12-08
23,7345980,18724,512,2,6.82E-05,7.00E-03,018,2011-12-08
72,7352005,18504,578,4,6.71E-05,8.74E-03,018,2011-12-08
25,7343049,219873,1409,66,9.24E-05,1.54E-02,018,2011-12-08
124,7347735,275921,835,36,9.35E-05,1.06E-02,018,2011-12-08
51,7341121,420111,828,54,9.66E-05,1.46E-02,018,2011-12-08
119,7343962,5280745,1197,942,9.28E-05,3.57E-02,018,2011-12-08
38,7350161,4985467,1218,888,1.70E-04,2.58E-02,018,2011-12-08
93,7344339,4004185,990,575,1.35E-04,1.89E-02,018,2011-12-08
74,7344991,4366841,990,611,1.64E-04,3.24E-02,018,2011-12-08
19,7341689,4303426,1030,646,1.41E-04,2.84E-02,018,2011-12-08
19,7347874,3976106,1038,632,1.54E-04,2.75E-02,018,2011-12-08
53,7349939,4281198,882,625,1.49E-04,3.12E-02,018,2011-12-08
79,7344256,3592440,881,528,1.01E-04,3.34E-02,018,2011-12-08
47,7343668,4547696,1054,726,1.55E-04,2.18E-02,018,2011-12-08
52,7341410,3825168,886,564,1.39E-04,2.98E-02,018,2011-12-08
101,7342306,4548101,1142,766,1.79E-04,4.40E-02,018,2011-12-08
63,7340919,38049,912,4,1.86E-04,1.23E-02,018,2011-12-08
104,7343992,1331139,1089,212,1.44E-04,2.12E-02,018,2011-12-08
116,5662926,3180994,713,466,1.51E-04,2.05E-02,018,2011-12-08
108,7344843,0,967,0,1.95E-04,1.36E-02,018,2011-12-09
60,7343996,6052,1324,1,3.99E-04,1.67E-02,018,2011-12-09
44,7346298,0,729,0,9.68E-05,7.65E-03,018,2011-12-09
36,7354808,0,735,0,8.58E-05,7.71E-03,018,2011-12-09
13,7346946,0,746,0,8.78E-05,1.02E-02,018,2011-12-09
119,7340082,0,890,0,1.36E-04,1.07E-02,018,2011-12-09
14,7344237,0,899,0,1.24E-04,1.22E-02,018,2011-12-09
95,7343348,0,829,0,8.95E-05,8.65E-03,018,2011-12-09
94,7342232,0,908,0,8.70E-05,8.31E-03,018,2011-12-09
109,7341032,0,825,0,1.39E-04,1.17E-02,018,2011-12-09
78,7340176,0,778,0,1.73E-04,1.10E-02,018,2011-12-09
41,7342538,0,766,0,8.61E-05,7.87E-03,018,2011-12-09
37,7346588,0,725,0,9.07E-05,7.43E-03,018,2011-12-09
113,7351671,0,768,0,8.40E-05,9.47E-03,018,2011-12-09
104,7354553,0,941,0,1.01E-04,1.27E-02,018,2011-12-09
71,7342685,0,844,0,9.12E-05,1.30E-02,018,2011-12-09
25,7350430,0,796,0,8.70E-05,1.01E-02,018,2011-12-09
80,7352333,0,824,0,1.29E-04,8.01E-03,018,2011-12-09
15,7349409,0,831,0,9.59E-05,1.15E-02,018,2011-12-09
97,7341391,0,885,0,9.29E-05,1.17E-02,018,2011-12-09
106,7344479,0,850,0,9.25E-05,1.08E-02,018,2011-12-09
59,7341141,0,865,0,9.01E-05,1.18E-02,018,2011-12-09
14,7340430,0,826,0,9.41E-05,1.06E-02,018,2011-12-09
9,7344376,0,841,0,1.02E-04,1.11E-02,018,2011-12-09
45,7341585,0,862,0,1.38E-04,7.72E-03,018,2011-12-09
79,7346133,0,730,0,8.68E-05,9.60E-03,018,2011-12-09
83,7340179,0,848,0,9.77E-05,8.40E-03,018,2011-12-09
2,7343624,0,831,0,9.05E-05,1.13E-02,018,2011-12-09
21,7340865,0,1240,0,1.02E-04,1.44E-02,018,2011-12-09
55,7345026,0,1089,0,1.59E-04,1.40E-02,018,2011-12-09
14,7353888,0,819,0,9.34E-05,1.06E-02,018,2011-12-09
101,7343923,0,834,0,1.03E-04,1.46E-02,018,2011-12-09
118,7351976,0,844,0,1.31E-04,9.92E-03,018,2011-12-09
38,7346333,0,783,0,1.11E-04,8.30E-03,018,2011-12-09
5,7342536,0,483,0,7.23E-05,7.26E-03,018,2011-12-09
70,7343779,0,586,0,7.01E-05,9.45E-03,018,2011-12-09
51,7351029,0,744,0,1.27E-04,1.01E-02,018,2011-12-09
115,7346901,0,774,0,1.30E-04,9.08E-03,018,2011-12-09
53,7349458,0,814,0,8.71E-05,1.06E-02,018,2011-12-09
23,7354013,0,775,0,9.52E-05,9.19E-03,018,2011-12-09
121,7350122,0,808,0,9.22E-05,9.21E-03,018,2011-12-09
3,7341343,0,781,0,8.86E-05,1.03E-02,018,2011-12-09
126,7340187,0,858,0,9.14E-05,9.66E-03,018,2011-12-09
45,7347945,0,859,0,9.87E-05,8.66E-03,018,2011-12-09
124,7347778,0,713,0,7.38E-05,7.97E-03,018,2011-12-09
96,7342938,0,804,0,9.10E-05,1.21E-02,018,2011-12-09
79,7353885,0,774,0,9.33E-05,1.05E-02,018,2011-12-09
112,7342431,0,799,0,8.75E-05,8.77E-03,018,2011-12-09
19,7342289,0,820,0,8.51E-05,9.87E-03,018,2011-12-09
1,7342702,0,796,0,8.87E-05,1.05E-02,018,2011-12-09
110,7348339,0,765,0,1.00E-04,1.02E-02,018,2011-12-09
108,7343447,0,1967,0,9.13E-05,2.45E-02,018,2011-12-09
88,7341667,0,979,0,2.60E-04,9.35E-03,018,2011-12-09
59,7344633,0,1123,0,8.42E-05,1.49E-02,018,2011-12-09
42,7354982,0,1220,0,2.34E-04,1.11E-02,018,2011-12-09
119,7354074,0,1200,0,1.77E-04,1.32E-02,018,2011-12-09
37,7353205,0,1090,0,1.38E-04,1.09E-02,018,2011-12-09
111,7342038,0,603,0,7.26E-05,8.96E-03,018,2011-12-09
108,7341676,0,538,0,8.10E-05,8.11E-03,018,2011-12-09
86,7345582,0,515,0,6.78E-05,6.13E-03,018,2011-12-09
40,7341497,0,709,0,8.92E-05,7.36E-03,018,2011-12-09
45,7348442,0,544,0,6.92E-05,5.99E-03,018,2011-12-09
3,7355280,0,509,0,7.37E-05,7.54E-03,018,2011-12-09
32,7347745,0,564,0,6.84E-05,6.11E-03,018,2011-12-09
3,7343645,0,572,0,7.50E-05,8.01E-03,018,2011-12-09
102,7353923,0,682,0,1.47E-04,1.07E-02,018,2011-12-09
65,7351458,0,487,0,7.36E-05,7.65E-03,018,2011-12-09
54,7353494,0,582,0,8.74E-05,8.49E-03,018,2011-12-09
57,7354605,0,488,0,7.18E-05,7.38E-03,018,2011-12-09
23,7345980,0,512,0,6.59E-05,7.12E-03,018,2011-12-09
72,7352005,0,578,0,6.74E-05,8.31E-03,018,2011-12-09
25,7343049,0,1409,0,9.12E-05,1.45E-02,018,2011-12-09
124,7347735,0,835,0,9.05E-05,1.02E-02,018,2011-12-09
51,7341121,0,828,0,1.13E-04,1.09E-02,018,2011-12-09
119,7343962,0,1197,0,8.78E-05,1.27E-02,018,2011-12-09
38,7350161,0,1218,0,1.67E-04,1.15E-02,018,2011-12-09
93,7344339,0,990,0,1.33E-04,9.55E-03,018,2011-12-09
74,7344991,0,990,0,1.53E-04,1.27E-02,018,2011-12-09
19,7341689,0,1030,0,1.31E-04,1.16E-02,018,2011-12-09
19,7347874,0,1038,0,1.53E-04,1.11E-02,018,2011-12-09
53,7349939,0,882,0,1.43E-04,1.13E-02,018,2011-12-09
79,7344256,0,881,0,1.03E-04,1.27E-02,018,2011-12-09
47,7343668,0,1054,0,1.71E-04,1.01E-02,018,2011-12-09
52,7341410,0,886,0,1.34E-04,1.18E-02,018,2011-12-09
101,7342306,0,1142,0,1.52E-04,1.48E-02,018,2011-12-09
63,7340919,0,912,0,1.59E-04,1.20E-02,018,2011-12-09
104,7343992,0,1089,0,1.46E-04,1.35E-02,018,2011-12-09
116,5662926,0,713,0,1.62E-04,8.59E-03,018,2011-12-09
108,7344843,0,967,0,1.85E-04,1.45E-02,018,2011-12-10
60,7343996,0,1324,0,4.86E-04,1.74E-02,018,2011-12-10
44,7346298,0,729,0,8.84E-05,7.57E-03,018,2011-12-10
36,7354808,0,735,0,8.77E-05,7.85E-03,018,2011-12-10
13,7346946,0,746,0,8.61E-05,1.03E-02,018,2011-12-10
119,7340082,0,890,0,1.36E-04,1.01E-02,018,2011-12-10
14,7344237,0,899,0,1.28E-04,1.16E-02,018,2011-12-10
95,7343348,0,829,0,9.40E-05,8.27E-03,018,2011-12-10
94,7342232,0,908,0,9.12E-05,8.32E-03,018,2011-12-10
109,7341032,0,825,0,1.47E-04,1.10E-02,018,2011-12-10
78,7340176,0,778,0,9.27E-05,1.09E-02,018,2011-12-10
41,7342538,0,766,0,1.08E-04,7.24E-03,018,2011-12-10
37,7346588,0,725,0,1.13E-04,8.31E-03,018,2011-12-10
113,7351671,0,768,0,8.47E-05,8.69E-03,018,2011-12-10
104,7354553,0,941,0,1.09E-04,1.20E-02,018,2011-12-10
71,7342685,0,844,0,9.10E-05,1.37E-02,018,2011-12-10
25,7350430,0,796,0,8.54E-05,9.27E-03,018,2011-12-10
80,7352333,0,824,0,1.03E-04,8.12E-03,018,2011-12-10
15,7349409,0,831,0,9.52E-05,1.14E-02,018,2011-12-10
97,7341391,0,885,0,9.45E-05,1.18E-02,018,2011-12-10
106,7344479,0,850,0,9.65E-05,1.12E-02,018,2011-12-10
59,7341141,0,865,0,2.28E-04,1.32E-02,018,2011-12-10
14,7340430,0,826,0,1.35E-04,1.07E-02,018,2011-12-10
9,7344376,0,841,0,9.52E-05,1.10E-02,018,2011-12-10
45,7341585,0,862,0,1.30E-04,7.88E-03,018,2011-12-10
79,7346133,0,730,0,8.91E-05,9.90E-03,018,2011-12-10
83,7340179,0,848,0,9.81E-05,7.95E-03,018,2011-12-10
2,7343624,0,831,0,9.85E-05,1.18E-02,018,2011-12-10
21,7340865,0,1240,0,1.09E-04,2.61E-02,018,2011-12-10
55,7345026,0,1089,0,1.87E-04,1.42E-02,018,2011-12-10
14,7353888,0,819,0,1.02E-04,1.06E-02,018,2011-12-10
101,7343923,0,834,0,9.74E-05,1.13E-02,018,2011-12-10
118,7351976,0,844,0,1.42E-04,1.03E-02,018,2011-12-10
38,7346333,0,783,0,1.15E-04,9.75E-03,018,2011-12-10
5,7342536,0,483,0,7.20E-05,7.04E-03,018,2011-12-10
70,7343779,0,586,0,6.94E-05,8.57E-03,018,2011-12-10
51,7351029,0,744,0,1.23E-04,9.88E-03,018,2011-12-10
115,7346901,0,774,0,1.56E-04,9.06E-03,018,2011-12-10
53,7349458,0,814,0,8.90E-05,1.07E-02,018,2011-12-10
23,7354013,0,775,0,9.66E-05,9.25E-03,018,2011-12-10
121,7350122,0,808,0,9.98E-05,9.42E-03,018,2011-12-10
3,7341343,0,781,0,9.27E-05,1.03E-02,018,2011-12-10
126,7340187,0,858,0,9.48E-05,9.76E-03,018,2011-12-10
45,7347945,0,859,0,9.84E-05,8.85E-03,018,2011-12-10
124,7347778,0,713,0,6.91E-05,8.58E-03,018,2011-12-10
96,7342938,0,804,0,9.93E-05,1.28E-02,018,2011-12-10
79,7353885,0,774,0,9.99E-05,1.11E-02,018,2011-12-10
112,7342431,0,799,0,1.24E-04,8.97E-03,018,2011-12-10
19,7342289,0,820,0,8.79E-05,9.54E-03,018,2011-12-10
1,7342702,0,796,0,1.02E-04,1.12E-02,018,2011-12-10
110,7348339,0,765,0,9.56E-05,1.05E-02,018,2011-12-10
108,7343447,0,1967,0,9.87E-05,2.28E-02,018,2011-12-10
88,7341667,0,979,0,2.54E-04,9.94E-03,018,2011-12-10
59,7344633,0,1123,0,2.15E-04,1.51E-02,018,2011-12-10
42,7354982,0,1220,0,3.14E-04,1.19E-02,018,2011-12-10
119,7354074,0,1200,0,2.56E-04,1.33E-02,018,2011-12-10
37,7353205,0,1090,0,1.39E-04,1.12E-02,018,2011-12-10
111,7342038,0,603,0,1.15E-04,9.12E-03,018,2011-12-10
108,7341676,0,538,0,9.51E-05,8.00E-03,018,2011-12-10
86,7345582,0,515,0,9.58E-05,6.09E-03,018,2011-12-10
40,7341497,0,709,0,2.27E-04,7.92E-03,018,2011-12-10
45,7348442,0,544,0,1.97E-04,6.47E-03,018,2011-12-10
3,7355280,0,509,0,1.27E-04,8.03E-03,018,2011-12-10
32,7347745,0,564,0,8.46E-05,7.02E-03,018,2011-12-10
3,7343645,0,572,0,8.68E-05,8.45E-03,018,2011-12-10
102,7353923,0,682,0,2.08E-04,1.01E-02,018,2011-12-10
65,7351458,0,487,0,7.34E-05,7.36E-03,018,2011-12-10
54,7353494,0,582,0,8.55E-05,9.50E-03,018,2011-12-10
57,7354605,0,488,0,7.07E-05,7.35E-03,018,2011-12-10
23,7345980,0,512,0,6.70E-05,7.52E-03,018,2011-12-10
72,7352005,0,578,0,6.76E-05,8.10E-03,018,2011-12-10
25,7343049,0,1409,0,9.17E-05,3.30E-02,018,2011-12-10
124,7347735,0,835,0,1.95E-04,1.09E-02,018,2011-12-10
51,7341121,0,828,0,1.22E-04,1.15E-02,018,2011-12-10
119,7343962,0,1197,0,1.55E-04,1.40E-02,018,2011-12-10
38,7350161,0,1218,0,2.76E-04,1.29E-02,018,2011-12-10
93,7344339,0,990,0,2.15E-04,1.06E-02,018,2011-12-10
74,7344991,0,990,0,1.84E-04,1.32E-02,018,2011-12-10
19,7341689,0,1030,0,1.73E-04,1.14E-02,018,2011-12-10
19,7347874,0,1038,0,1.78E-04,1.09E-02,018,2011-12-10
53,7349939,0,882,0,2.03E-04,1.27E-02,018,2011-12-10
79,7344256,0,881,0,1.76E-04,1.20E-02,018,2011-12-10
47,7343668,0,1054,0,2.19E-04,1.07E-02,018,2011-12-10
52,7341410,0,886,0,2.14E-04,1.20E-02,018,2011-12-10
101,7342306,0,1142,0,2.27E-04,1.53E-02,018,2011-12-10
63,7340919,0,912,0,1.65E-04,1.19E-02,018,2011-12-10
104,7343992,0,1089,0,1.53E-04,1.35E-02,018,2011-12-10
116,5662926,0,713,0,1.72E-04,8.95E-03,018,2011-12-10
108,7344843,0,967,0,1.89E-04,1.41E-02,018,2011-12-11
60,7343996,0,1324,0,3.70E-04,1.70E-02,018,2011-12-11
44,7346298,0,729,0,1.59E-04,8.61E-03,018,2011-12-11
36,7354808,0,735,0,1.12E-04,9.17E-03,018,2011-12-11
13,7346946,0,746,0,1.29E-04,1.03E-02,018,2011-12-11
119,7340082,0,890,0,1.35E-04,1.05E-02,018,2011-12-11
14,7344237,0,899,0,1.41E-04,1.16E-02,018,2011-12-11
95,7343348,0,829,0,1.01E-04,9.26E-03,018,2011-12-11
94,7342232,0,908,0,9.30E-05,1.00E-02,018,2011-12-11
109,7341032,0,825,0,2.04E-04,1.16E-02,018,2011-12-11
78,7340176,0,778,0,1.52E-04,1.07E-02,018,2011-12-11
41,7342538,0,766,0,8.95E-05,8.51E-03,018,2011-12-11
37,7346588,0,725,0,9.79E-05,8.37E-03,018,2011-12-11
113,7351671,0,768,0,9.46E-05,8.87E-03,018,2011-12-11
104,7354553,0,941,0,9.12E-05,1.20E-02,018,2011-12-11
71,7342685,0,844,0,1.00E-04,1.15E-02,018,2011-12-11
25,7350430,0,796,0,9.46E-05,9.75E-03,018,2011-12-11
80,7352333,0,824,0,1.02E-04,9.18E-03,018,2011-12-11
15,7349409,0,831,0,1.11E-04,1.12E-02,018,2011-12-11
97,7341391,0,885,0,9.44E-05,1.19E-02,018,2011-12-11
106,7344479,0,850,0,9.91E-05,1.14E-02,018,2011-12-11
59,7341141,0,865,0,1.09E-04,1.26E-02,018,2011-12-11
14,7340430,0,826,0,1.92E-04,1.25E-02,018,2011-12-11
9,7344376,0,841,0,2.01E-04,1.29E-02,018,2011-12-11
45,7341585,0,862,0,1.38E-04,9.77E-03,018,2011-12-11
79,7346133,0,730,0,1.14E-04,1.04E-02,018,2011-12-11
83,7340179,0,848,0,1.73E-04,1.10E-02,018,2011-12-11
2,7343624,0,831,0,1.05E-04,1.13E-02,018,2011-12-11
21,7340865,0,1240,0,9.75E-05,1.40E-02,018,2011-12-11
55,7345026,0,1089,0,1.93E-04,1.42E-02,018,2011-12-11
14,7353888,0,819,0,2.08E-04,1.21E-02,018,2011-12-11
101,7343923,0,834,0,9.24E-05,1.20E-02,018,2011-12-11
118,7351976,0,844,0,1.34E-04,9.47E-03,018,2011-12-11
38,7346333,0,783,0,8.84E-05,9.21E-03,018,2011-12-11
5,7342536,0,483,0,7.77E-05,7.05E-03,018,2011-12-11
70,7343779,0,586,0,8.68E-05,8.77E-03,018,2011-12-11
51,7351029,0,744,0,9.38E-05,9.99E-03,018,2011-12-11
115,7346901,0,774,0,1.31E-04,9.90E-03,018,2011-12-11
53,7349458,0,814,0,8.72E-05,1.06E-02,018,2011-12-11
23,7354013,0,775,0,9.14E-05,9.77E-03,018,2011-12-11
121,7350122,0,808,0,9.60E-05,9.47E-03,018,2011-12-11
3,7341343,0,781,0,9.81E-05,1.04E-02,018,2011-12-11
126,7340187,0,858,0,1.24E-04,9.66E-03,018,2011-12-11
45,7347945,0,859,0,9.30E-05,8.78E-03,018,2011-12-11
124,7347778,0,713,0,7.15E-05,8.73E-03,018,2011-12-11
96,7342938,0,804,0,8.98E-05,1.11E-02,018,2011-12-11
79,7353885,0,774,0,9.21E-05,1.18E-02,018,2011-12-11
112,7342431,0,799,0,9.22E-05,8.82E-03,018,2011-12-11
19,7342289,0,820,0,8.76E-05,9.30E-03,018,2011-12-11
1,7342702,0,796,0,8.91E-05,1.05E-02,018,2011-12-11
110,7348339,0,765,0,8.90E-05,1.15E-02,018,2011-12-11
108,7343447,0,1967,0,1.27E-04,2.52E-02,018,2011-12-11
88,7341667,0,979,0,2.62E-04,1.47E-02,018,2011-12-11
59,7344633,0,1123,0,9.07E-05,1.47E-02,018,2011-12-11
42,7354982,0,1220,0,2.28E-04,1.18E-02,018,2011-12-11
119,7354074,0,1200,0,2.02E-04,1.26E-02,018,2011-12-11
37,7353205,0,1090,0,9.25E-05,1.95E-02,018,2011-12-11
111,7342038,0,603,0,8.70E-05,1.02E-02,018,2011-12-11
108,7341676,0,538,0,8.16E-05,8.27E-03,018,2011-12-11
86,7345582,0,515,0,7.69E-05,6.57E-03,018,2011-12-11
40,7341497,0,709,0,8.92E-05,1.19E-02,018,2011-12-11
45,7348442,0,544,0,6.88E-05,8.38E-03,018,2011-12-11
3,7355280,0,509,0,7.04E-05,7.93E-03,018,2011-12-11
32,7347745,0,564,0,6.67E-05,8.90E-03,018,2011-12-11
3,7343645,0,572,0,7.26E-05,7.87E-03,018,2011-12-11
102,7353923,0,682,0,1.51E-04,1.12E-02,018,2011-12-11
65,7351458,0,487,0,6.88E-05,7.62E-03,018,2011-12-11
54,7353494,0,582,0,8.69E-05,8.30E-03,018,2011-12-11
