,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run51
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.143,10.129.5.249,10.128.5.115,10.131.3.176,10.131.3.177,10.128.5.114,10.129.2.144,10.129.5.250
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638769511.4352517
,,,,,,,,,STOP_TIME:1638769731.1544082
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
114,5248424,0,727,0,1.40E-04,7.36E-03,018,2011-12-13
124,5250117,0,604,0,9.19E-05,6.61E-03,018,2011-12-13
107,5256754,0,558,0,1.12E-04,8.62E-03,018,2011-12-13
29,5251347,0,606,0,9.29E-05,7.88E-03,018,2011-12-13
107,5255942,0,582,0,9.36E-05,8.45E-03,018,2011-12-13
124,5248374,0,606,0,9.35E-05,6.33E-03,018,2011-12-13
107,5244481,0,608,0,9.36E-05,8.51E-03,018,2011-12-13
122,5244410,0,617,0,9.61E-05,6.21E-03,018,2011-12-13
74,5252214,0,619,0,9.95E-05,7.66E-03,018,2011-12-13
127,5253072,0,592,0,9.51E-05,6.45E-03,018,2011-12-13
17,5251767,0,620,0,9.93E-05,7.30E-03,018,2011-12-13
122,5248187,0,589,0,1.14E-04,6.09E-03,018,2011-12-13
76,5247759,0,597,0,1.13E-04,7.75E-03,018,2011-12-13
69,5246580,0,629,0,1.01E-04,7.61E-03,018,2011-12-13
7,5252174,0,600,0,1.07E-04,8.54E-03,018,2011-12-13
69,5247089,0,501,0,9.93E-05,6.29E-03,018,2011-12-13
45,5254962,0,551,0,1.01E-04,1.62E-02,018,2011-12-13
39,5245597,0,637,0,1.51E-04,8.95E-03,018,2011-12-13
33,5243163,0,596,0,1.31E-04,8.34E-03,018,2011-12-13
16,5245945,0,614,0,1.32E-04,6.42E-03,018,2011-12-13
15,5253671,0,1231,0,2.07E-04,1.60E-02,018,2011-12-13
21,5246571,0,611,0,1.51E-04,7.58E-03,018,2011-12-13
27,5252874,0,542,0,1.12E-04,6.91E-03,018,2011-12-13
4,5258661,0,634,0,1.47E-04,8.65E-03,018,2011-12-13
41,5245892,0,636,0,1.00E-04,9.41E-03,018,2011-12-13
87,5249811,0,573,0,9.77E-05,8.24E-03,018,2011-12-13
107,5244951,0,571,0,9.21E-05,8.40E-03,018,2011-12-13
47,5251847,0,448,0,9.07E-05,6.54E-03,018,2011-12-13
32,5247199,0,347,0,6.92E-05,5.36E-03,018,2011-12-13
83,5248067,0,333,0,6.83E-05,5.32E-03,018,2011-12-13
106,5258270,0,588,0,1.34E-04,8.11E-03,018,2011-12-13
61,5258938,0,557,0,8.49E-05,7.50E-03,018,2011-12-13
5,5244407,0,546,0,9.43E-05,7.94E-03,018,2011-12-13
16,5254089,0,578,0,8.16E-05,7.44E-03,018,2011-12-13
98,5247857,0,570,0,1.52E-04,9.53E-03,018,2011-12-13
66,5254397,0,538,0,1.91E-04,8.05E-03,018,2011-12-13
72,5247004,0,582,0,1.89E-04,7.99E-03,018,2011-12-13
15,5252463,0,554,0,1.79E-04,8.80E-03,018,2011-12-13
3,5245514,0,579,0,1.56E-04,9.14E-03,018,2011-12-13
91,5246509,0,606,0,1.06E-04,8.49E-03,018,2011-12-13
121,5247627,0,618,0,1.30E-04,7.69E-03,018,2011-12-13
17,5250564,0,497,0,1.20E-04,6.47E-03,018,2011-12-13
2,5243281,0,591,0,9.92E-05,8.49E-03,018,2011-12-13
69,5253770,0,568,0,9.19E-05,7.68E-03,018,2011-12-13
19,5243322,0,540,0,9.90E-05,6.72E-03,018,2011-12-13
100,5246203,0,583,0,1.01E-04,8.51E-03,018,2011-12-13
35,5248697,0,573,0,9.00E-05,8.07E-03,018,2011-12-13
35,5245411,0,587,0,9.54E-05,8.10E-03,018,2011-12-13
114,5248588,0,572,0,9.48E-05,6.78E-03,018,2011-12-13
67,5252649,0,569,0,8.69E-05,7.18E-03,018,2011-12-13
39,5243381,0,538,0,9.83E-05,7.73E-03,018,2011-12-13
93,5246099,0,1060,0,9.70E-05,1.34E-02,018,2011-12-13
94,5246116,0,1417,0,1.57E-04,1.82E-02,018,2011-12-13
52,5248705,0,608,0,1.80E-04,2.23E-02,018,2011-12-13
118,5247889,0,654,0,7.98E-05,8.14E-03,018,2011-12-13
52,5256150,0,1222,0,1.50E-04,1.25E-02,018,2011-12-13
52,5251133,0,579,0,1.01E-04,7.02E-03,018,2011-12-13
30,5245973,0,908,0,1.47E-04,1.08E-02,018,2011-12-13
77,5253973,0,856,0,1.56E-04,1.08E-02,018,2011-12-13
47,5249894,0,559,0,9.57E-05,8.07E-03,018,2011-12-13
89,5250775,0,460,0,7.58E-05,6.86E-03,018,2011-12-13
46,5247385,0,395,0,7.25E-05,6.00E-03,018,2011-12-13
1,5245340,0,345,0,7.55E-05,5.90E-03,018,2011-12-13
17,5255225,0,401,0,6.69E-05,5.90E-03,018,2011-12-13
52,5256145,0,391,0,1.08E-04,5.80E-03,018,2011-12-13
8,5257895,0,503,0,9.06E-05,7.38E-03,018,2011-12-13
42,5245368,0,435,0,9.59E-05,6.50E-03,018,2011-12-13
69,5251548,0,347,0,7.19E-05,5.08E-03,018,2011-12-13
44,5250719,0,388,0,6.48E-05,6.03E-03,018,2011-12-13
110,5250938,0,441,0,7.44E-05,6.94E-03,018,2011-12-13
78,5253760,0,415,0,7.88E-05,5.64E-03,018,2011-12-13
41,5256096,0,500,0,1.54E-04,7.24E-03,018,2011-12-13
104,5245711,0,347,0,7.79E-05,5.73E-03,018,2011-12-13
38,5257555,0,406,0,6.71E-05,6.17E-03,018,2011-12-13
18,5253212,0,382,0,7.40E-05,6.55E-03,018,2011-12-13
95,5254065,0,349,0,7.97E-05,5.71E-03,018,2011-12-13
18,5243319,0,360,0,7.30E-05,6.36E-03,018,2011-12-13
29,5256018,0,368,0,8.68E-05,5.31E-03,018,2011-12-13
71,5254117,0,419,0,6.93E-05,6.05E-03,018,2011-12-13
8,5246380,0,683,0,7.84E-05,9.90E-03,018,2011-12-13
67,5244649,41,1025,1,2.22E-04,1.18E-02,018,2011-12-13
107,5252657,0,604,0,9.38E-05,9.21E-03,018,2011-12-13
43,5246280,0,599,0,9.62E-05,9.06E-03,018,2011-12-13
51,5254518,0,594,0,9.99E-05,7.62E-03,018,2011-12-13
7,5248722,841287,995,151,1.74E-04,1.77E-02,018,2011-12-13
126,5247091,3825345,984,761,1.64E-04,2.51E-02,018,2011-12-13
24,5248265,157204,728,21,1.42E-04,9.20E-03,018,2011-12-13
81,5243326,0,697,0,1.37E-04,9.79E-03,018,2011-12-13
62,5248615,10643,722,3,1.57E-04,8.33E-03,018,2011-12-13
64,5249445,542391,703,74,1.32E-04,1.04E-02,018,2011-12-13
72,5249896,3169225,751,495,1.44E-04,2.12E-02,018,2011-12-13
123,5247107,2814281,747,452,2.51E-04,1.75E-02,018,2011-12-13
72,5247453,2956252,730,473,2.22E-04,2.09E-02,018,2011-12-13
58,5252973,39960,631,5,2.21E-04,8.63E-03,018,2011-12-13
55,5243588,40030,609,5,1.04E-04,7.43E-03,018,2011-12-13
18,5243275,4837,645,1,1.19E-04,1.18E-02,018,2011-12-13
79,5246356,6720,794,1,2.10E-04,9.81E-03,018,2011-12-13
10,5246775,29576,598,3,9.64E-05,9.08E-03,018,2011-12-13
30,5254512,35130,882,3,1.31E-04,1.49E-02,018,2011-12-13
75,5243433,0,675,0,1.36E-04,9.81E-03,018,2011-12-13
97,5249922,0,642,0,2.03E-04,9.77E-03,018,2011-12-13
62,5252457,0,767,0,2.10E-04,4.29E-02,018,2011-12-13
10,5244873,28122,743,6,4.02E-04,1.79E-02,018,2011-12-13
59,3812667,0,464,0,3.85E-04,1.81E-02,018,2011-12-13
88,5255985,0,736,0,1.91E-04,1.09E-02,018,2011-12-14
31,5254700,0,1119,0,9.12E-05,1.66E-02,018,2011-12-14
77,5249281,0,540,0,1.18E-04,7.28E-03,018,2011-12-14
1,5256121,0,520,0,1.02E-04,8.56E-03,018,2011-12-14
39,5251887,0,522,0,1.08E-04,7.92E-03,018,2011-12-14
20,5247950,0,535,0,9.19E-05,8.92E-03,018,2011-12-14
67,5246148,0,535,0,7.69E-05,6.82E-03,018,2011-12-14
114,5244876,0,649,0,1.25E-04,8.11E-03,018,2011-12-14
25,5255562,0,625,0,9.54E-05,8.04E-03,018,2011-12-14
119,5248104,0,635,0,1.33E-04,8.39E-03,018,2011-12-14
36,5257336,0,584,0,9.69E-05,8.36E-03,018,2011-12-14
34,5251340,0,633,0,9.85E-05,9.01E-03,018,2011-12-14
81,5249927,0,657,0,1.49E-04,9.03E-03,018,2011-12-14
122,5245485,0,569,0,9.05E-05,6.96E-03,018,2011-12-14
6,5248183,0,546,0,1.06E-04,8.47E-03,018,2011-12-14
4,5252028,0,553,0,8.99E-05,7.97E-03,018,2011-12-14
79,5245683,0,564,0,8.94E-05,7.38E-03,018,2011-12-14
41,5247889,0,520,0,8.95E-05,8.23E-03,018,2011-12-14
52,5257537,0,525,0,8.73E-05,7.18E-03,018,2011-12-14
55,5249699,0,549,0,1.12E-04,7.02E-03,018,2011-12-14
114,5248424,0,727,0,1.94E-04,1.24E-02,018,2011-12-14
124,5250117,0,604,0,1.28E-04,1.01E-02,018,2011-12-14
107,5256754,0,558,0,1.62E-04,8.66E-03,018,2011-12-14
29,5251347,0,606,0,9.09E-05,7.77E-03,018,2011-12-14
107,5255942,0,582,0,9.76E-05,7.92E-03,018,2011-12-14
124,5248374,0,606,0,9.38E-05,9.15E-03,018,2011-12-14
107,5244481,0,608,0,1.14E-04,8.36E-03,018,2011-12-14
122,5244410,0,617,0,1.35E-04,8.87E-03,018,2011-12-14
74,5252214,0,619,0,1.76E-04,7.84E-03,018,2011-12-14
127,5253072,0,592,0,9.68E-05,6.32E-03,018,2011-12-14
17,5251767,0,620,0,1.00E-04,8.47E-03,018,2011-12-14
122,5248187,0,589,0,1.40E-04,8.24E-03,018,2011-12-14
76,5247759,0,597,0,9.70E-05,7.71E-03,018,2011-12-14
69,5246580,0,629,0,9.46E-05,7.59E-03,018,2011-12-14
7,5252174,0,600,0,1.18E-04,1.06E-02,018,2011-12-14
69,5247089,0,501,0,1.03E-04,6.27E-03,018,2011-12-14
45,5254962,0,551,0,9.28E-05,8.21E-03,018,2011-12-14
39,5245597,0,637,0,1.51E-04,8.74E-03,018,2011-12-14
33,5243163,0,596,0,1.23E-04,8.15E-03,018,2011-12-14
16,5245945,0,614,0,1.28E-04,7.10E-03,018,2011-12-14
15,5253671,0,1231,0,1.96E-04,1.58E-02,018,2011-12-14
21,5246571,0,611,0,1.79E-04,1.07E-02,018,2011-12-14
27,5252874,0,542,0,2.17E-04,7.86E-03,018,2011-12-14
4,5258661,0,634,0,1.37E-04,8.62E-03,018,2011-12-14
41,5245892,0,636,0,1.07E-04,8.89E-03,018,2011-12-14
87,5249811,0,573,0,8.70E-05,8.28E-03,018,2011-12-14
107,5244951,0,571,0,9.53E-05,8.13E-03,018,2011-12-14
47,5251847,0,448,0,8.67E-05,7.11E-03,018,2011-12-14
32,5247199,0,347,0,6.90E-05,5.41E-03,018,2011-12-14
83,5248067,0,333,0,6.79E-05,5.31E-03,018,2011-12-14
106,5258270,0,588,0,1.28E-04,8.15E-03,018,2011-12-14
61,5258938,0,557,0,1.03E-04,8.28E-03,018,2011-12-14
5,5244407,0,546,0,1.21E-04,8.15E-03,018,2011-12-14
16,5254089,0,578,0,8.22E-05,9.98E-03,018,2011-12-14
98,5247857,0,570,0,8.59E-05,7.99E-03,018,2011-12-14
66,5254397,0,538,0,1.11E-04,7.27E-03,018,2011-12-14
72,5247004,0,582,0,1.31E-04,7.13E-03,018,2011-12-14
15,5252463,0,554,0,1.37E-04,8.22E-03,018,2011-12-14
3,5245514,0,579,0,9.37E-05,8.37E-03,018,2011-12-14
91,5246509,0,606,0,9.53E-05,8.46E-03,018,2011-12-14
121,5247627,0,618,0,1.28E-04,6.69E-03,018,2011-12-14
17,5250564,0,497,0,9.33E-05,6.33E-03,018,2011-12-14
2,5243281,0,591,0,1.14E-04,7.95E-03,018,2011-12-14
69,5253770,0,568,0,1.02E-04,7.17E-03,018,2011-12-14
19,5243322,0,540,0,9.62E-05,6.39E-03,018,2011-12-14
100,5246203,0,583,0,9.19E-05,8.20E-03,018,2011-12-14
35,5248697,0,573,0,1.08E-04,8.14E-03,018,2011-12-14
35,5245411,0,587,0,1.15E-04,8.22E-03,018,2011-12-14
114,5248588,0,572,0,1.14E-04,6.77E-03,018,2011-12-14
67,5252649,0,569,0,8.17E-05,7.21E-03,018,2011-12-14
39,5243381,0,538,0,9.26E-05,7.61E-03,018,2011-12-14
93,5246099,0,1060,0,9.89E-05,1.37E-02,018,2011-12-14
94,5246116,0,1417,0,1.63E-04,1.76E-02,018,2011-12-14
52,5248705,0,608,0,1.54E-04,8.16E-03,018,2011-12-14
118,5247889,0,654,0,7.90E-05,9.78E-03,018,2011-12-14
52,5256150,0,1222,0,1.33E-04,1.29E-02,018,2011-12-14
52,5251133,0,579,0,8.27E-05,7.34E-03,018,2011-12-14
30,5245973,0,908,0,1.41E-04,1.15E-02,018,2011-12-14
77,5253973,0,856,0,1.48E-04,1.03E-02,018,2011-12-14
47,5249894,0,559,0,8.32E-05,8.34E-03,018,2011-12-14
89,5250775,0,460,0,7.11E-05,7.00E-03,018,2011-12-14
46,5247385,0,395,0,7.17E-05,6.30E-03,018,2011-12-14
1,5245340,0,345,0,6.95E-05,6.82E-03,018,2011-12-14
17,5255225,0,401,0,6.97E-05,5.89E-03,018,2011-12-14
52,5256145,0,391,0,1.10E-04,5.53E-03,018,2011-12-14
8,5257895,0,503,0,9.36E-05,7.62E-03,018,2011-12-14
42,5245368,0,435,0,8.85E-05,6.70E-03,018,2011-12-14
69,5251548,0,347,0,7.41E-05,5.03E-03,018,2011-12-14
44,5250719,0,388,0,6.90E-05,5.93E-03,018,2011-12-14
110,5250938,0,441,0,7.66E-05,7.75E-03,018,2011-12-14
78,5253760,0,415,0,8.19E-05,6.70E-03,018,2011-12-14
41,5256096,0,500,0,1.55E-04,7.30E-03,018,2011-12-14
104,5245711,0,347,0,6.67E-05,6.82E-03,018,2011-12-14
38,5257555,0,406,0,8.04E-05,6.13E-03,018,2011-12-14
18,5253212,0,382,0,7.36E-05,5.90E-03,018,2011-12-14
95,5254065,0,349,0,8.09E-05,5.77E-03,018,2011-12-14
18,5243319,0,360,0,7.12E-05,5.49E-03,018,2011-12-14
29,5256018,0,368,0,7.83E-05,5.15E-03,018,2011-12-14
71,5254117,0,419,0,6.84E-05,5.89E-03,018,2011-12-14
8,5246380,0,683,0,7.57E-05,9.93E-03,018,2011-12-14
67,5244649,0,1025,0,2.16E-04,1.22E-02,018,2011-12-14
107,5252657,0,604,0,8.80E-05,9.60E-03,018,2011-12-14
43,5246280,0,599,0,1.43E-04,8.52E-03,018,2011-12-14
51,5254518,0,594,0,9.61E-05,7.60E-03,018,2011-12-14
7,5248722,0,995,0,1.56E-04,1.27E-02,018,2011-12-14
126,5247091,0,984,0,1.65E-04,1.15E-02,018,2011-12-14
24,5248265,0,728,0,1.49E-04,7.94E-03,018,2011-12-14
81,5243326,0,697,0,1.44E-04,9.63E-03,018,2011-12-14
62,5248615,0,722,0,1.45E-04,8.00E-03,018,2011-12-14
64,5249445,0,703,0,1.30E-04,8.20E-03,018,2011-12-14
72,5249896,0,751,0,1.40E-04,8.60E-03,018,2011-12-14
123,5247107,0,747,0,1.36E-04,8.37E-03,018,2011-12-14
72,5247453,0,730,0,1.69E-04,8.46E-03,018,2011-12-14
58,5252973,0,631,0,1.34E-04,8.05E-03,018,2011-12-14
55,5243588,0,609,0,1.12E-04,7.42E-03,018,2011-12-14
18,5243275,0,645,0,9.75E-05,7.63E-03,018,2011-12-14
79,5246356,0,794,0,1.53E-04,9.03E-03,018,2011-12-14
10,5246775,0,598,0,9.62E-05,9.16E-03,018,2011-12-14
30,5254512,0,882,0,1.27E-04,9.77E-03,018,2011-12-14
75,5243433,0,675,0,9.25E-05,8.40E-03,018,2011-12-14
97,5249922,0,642,0,1.38E-04,8.87E-03,018,2011-12-14
62,5252457,0,767,0,1.37E-04,8.67E-03,018,2011-12-14
10,5244873,0,743,0,1.48E-04,1.15E-02,018,2011-12-14
59,3812667,0,464,0,1.33E-04,5.93E-03,018,2011-12-14
88,5255985,0,736,0,2.17E-04,1.10E-02,018,2011-12-15
31,5254700,0,1119,0,9.16E-05,1.30E-02,018,2011-12-15
77,5249281,0,540,0,1.19E-04,7.55E-03,018,2011-12-15
1,5256121,0,520,0,1.03E-04,8.09E-03,018,2011-12-15
39,5251887,0,522,0,1.09E-04,7.79E-03,018,2011-12-15
20,5247950,0,535,0,9.48E-05,6.40E-03,018,2011-12-15
67,5246148,0,535,0,7.57E-05,6.55E-03,018,2011-12-15
114,5244876,0,649,0,1.29E-04,7.86E-03,018,2011-12-15
25,5255562,0,625,0,9.77E-05,7.79E-03,018,2011-12-15
119,5248104,0,635,0,1.39E-04,7.29E-03,018,2011-12-15
36,5257336,0,584,0,1.04E-04,8.37E-03,018,2011-12-15
34,5251340,0,633,0,9.79E-05,8.77E-03,018,2011-12-15
81,5249927,0,657,0,1.25E-04,9.16E-03,018,2011-12-15
122,5245485,0,569,0,1.14E-04,2.03E-02,018,2011-12-15
6,5248183,0,546,0,9.99E-05,7.73E-03,018,2011-12-15
4,5252028,0,553,0,9.08E-05,7.88E-03,018,2011-12-15
79,5245683,0,564,0,8.61E-05,7.58E-03,018,2011-12-15
41,5247889,0,520,0,8.66E-05,7.58E-03,018,2011-12-15
52,5257537,0,525,0,7.93E-05,8.60E-03,018,2011-12-15
55,5249699,0,549,0,1.03E-04,7.21E-03,018,2011-12-15
114,5248424,0,727,0,1.37E-04,9.52E-03,018,2011-12-15
124,5250117,0,604,0,1.17E-04,7.54E-03,018,2011-12-15
107,5256754,0,558,0,1.06E-04,8.25E-03,018,2011-12-15
29,5251347,0,606,0,9.27E-05,8.93E-03,018,2011-12-15
107,5255942,0,582,0,1.14E-04,8.28E-03,018,2011-12-15
124,5248374,0,606,0,9.14E-05,7.77E-03,018,2011-12-15
107,5244481,0,608,0,9.45E-05,7.92E-03,018,2011-12-15
122,5244410,0,617,0,9.64E-05,7.59E-03,018,2011-12-15
74,5252214,0,619,0,9.89E-05,8.45E-03,018,2011-12-15
127,5253072,0,592,0,9.23E-05,7.80E-03,018,2011-12-15
17,5251767,0,620,0,1.02E-04,8.02E-03,018,2011-12-15
122,5248187,0,589,0,1.02E-04,7.01E-03,018,2011-12-15
76,5247759,0,597,0,9.61E-05,8.11E-03,018,2011-12-15
69,5246580,0,629,0,9.26E-05,7.80E-03,018,2011-12-15
7,5252174,0,600,0,9.18E-05,8.58E-03,018,2011-12-15
69,5247089,0,501,0,8.80E-05,6.47E-03,018,2011-12-15
45,5254962,0,551,0,9.95E-05,8.24E-03,018,2011-12-15
39,5245597,0,637,0,1.43E-04,8.83E-03,018,2011-12-15
33,5243163,0,596,0,1.20E-04,8.36E-03,018,2011-12-15
16,5245945,0,614,0,1.23E-04,8.26E-03,018,2011-12-15
15,5253671,0,1231,0,1.82E-04,1.62E-02,018,2011-12-15
21,5246571,0,611,0,8.88E-05,8.12E-03,018,2011-12-15
27,5252874,0,542,0,9.39E-05,8.02E-03,018,2011-12-15
4,5258661,0,634,0,1.64E-04,8.85E-03,018,2011-12-15
41,5245892,0,636,0,9.63E-05,8.95E-03,018,2011-12-15
87,5249811,0,573,0,8.82E-05,8.33E-03,018,2011-12-15
107,5244951,0,571,0,9.45E-05,8.78E-03,018,2011-12-15
47,5251847,0,448,0,1.01E-04,6.73E-03,018,2011-12-15
32,5247199,0,347,0,6.78E-05,5.98E-03,018,2011-12-15
83,5248067,0,333,0,6.79E-05,5.42E-03,018,2011-12-15
106,5258270,0,588,0,1.27E-04,8.42E-03,018,2011-12-15
61,5258938,0,557,0,8.28E-05,8.20E-03,018,2011-12-15
5,5244407,0,546,0,8.93E-05,8.11E-03,018,2011-12-15
16,5254089,0,578,0,8.03E-05,8.31E-03,018,2011-12-15
98,5247857,0,570,0,8.46E-05,9.00E-03,018,2011-12-15
66,5254397,0,538,0,9.13E-05,7.40E-03,018,2011-12-15
72,5247004,0,582,0,9.42E-05,7.58E-03,018,2011-12-15
15,5252463,0,554,0,9.65E-05,8.70E-03,018,2011-12-15
3,5245514,0,579,0,1.54E-04,8.84E-03,018,2011-12-15
91,5246509,0,606,0,8.92E-05,9.33E-03,018,2011-12-15
121,5247627,0,618,0,1.31E-04,8.21E-03,018,2011-12-15
17,5250564,0,497,0,9.57E-05,7.39E-03,018,2011-12-15
2,5243281,0,591,0,9.79E-05,8.72E-03,018,2011-12-15
69,5253770,0,568,0,9.14E-05,7.36E-03,018,2011-12-15
19,5243322,0,540,0,9.79E-05,8.08E-03,018,2011-12-15
100,5246203,0,583,0,1.01E-04,8.20E-03,018,2011-12-15
35,5248697,0,573,0,8.59E-05,8.42E-03,018,2011-12-15
35,5245411,0,587,0,1.05E-04,9.62E-03,018,2011-12-15
114,5248588,0,572,0,9.81E-05,7.39E-03,018,2011-12-15
67,5252649,0,569,0,8.22E-05,7.26E-03,018,2011-12-15
39,5243381,0,538,0,1.11E-04,8.21E-03,018,2011-12-15
93,5246099,0,1060,0,1.63E-04,1.40E-02,018,2011-12-15
94,5246116,0,1417,0,1.85E-04,1.79E-02,018,2011-12-15
52,5248705,0,608,0,2.02E-04,8.97E-03,018,2011-12-15
118,5247889,0,654,0,1.26E-04,8.79E-03,018,2011-12-15
52,5256150,0,1222,0,1.77E-04,1.42E-02,018,2011-12-15
52,5251133,0,579,0,1.12E-04,7.47E-03,018,2011-12-15
30,5245973,0,908,0,1.98E-04,2.38E-02,018,2011-12-15
77,5253973,0,856,0,2.03E-04,1.08E-02,018,2011-12-15
47,5249894,0,559,0,9.31E-05,8.14E-03,018,2011-12-15
89,5250775,0,460,0,7.44E-05,6.82E-03,018,2011-12-15
46,5247385,0,395,0,7.39E-05,5.97E-03,018,2011-12-15
1,5245340,0,345,0,7.07E-05,6.51E-03,018,2011-12-15
17,5255225,0,401,0,6.79E-05,6.08E-03,018,2011-12-15
52,5256145,0,391,0,9.24E-05,5.31E-03,018,2011-12-15
8,5257895,0,503,0,9.21E-05,7.43E-03,018,2011-12-15
42,5245368,0,435,0,9.72E-05,7.21E-03,018,2011-12-15
69,5251548,0,347,0,1.36E-04,5.46E-03,018,2011-12-15
44,5250719,0,388,0,7.01E-05,5.98E-03,018,2011-12-15
110,5250938,0,441,0,7.99E-05,8.36E-03,018,2011-12-15
78,5253760,0,415,0,1.05E-04,6.43E-03,018,2011-12-15
41,5256096,0,500,0,1.70E-04,2.85E-02,018,2011-12-15
104,5245711,0,347,0,1.10E-04,6.28E-03,018,2011-12-15
38,5257555,0,406,0,7.09E-05,6.20E-03,018,2011-12-15
18,5253212,0,382,0,7.33E-05,6.19E-03,018,2011-12-15
95,5254065,0,349,0,7.55E-05,6.08E-03,018,2011-12-15
18,5243319,0,360,0,7.14E-05,5.17E-03,018,2011-12-15
29,5256018,0,368,0,8.02E-05,5.85E-03,018,2011-12-15
71,5254117,0,419,0,1.26E-04,6.15E-03,018,2011-12-15
8,5246380,0,683,0,8.26E-05,1.04E-02,018,2011-12-15
67,5244649,0,1025,0,2.78E-04,2.34E-02,018,2011-12-15
107,5252657,0,604,0,1.64E-04,9.11E-03,018,2011-12-15
43,5246280,0,599,0,1.01E-04,8.95E-03,018,2011-12-15
51,5254518,0,594,0,9.91E-05,7.48E-03,018,2011-12-15
7,5248722,0,995,0,1.58E-04,1.39E-02,018,2011-12-15
126,5247091,0,984,0,1.75E-04,1.14E-02,018,2011-12-15
24,5248265,0,728,0,1.51E-04,9.62E-03,018,2011-12-15
81,5243326,0,697,0,1.37E-04,9.81E-03,018,2011-12-15
62,5248615,0,722,0,1.48E-04,8.85E-03,018,2011-12-15
64,5249445,0,703,0,1.34E-04,8.70E-03,018,2011-12-15
72,5249896,0,751,0,1.36E-04,8.71E-03,018,2011-12-15
123,5247107,0,747,0,1.39E-04,8.89E-03,018,2011-12-15
72,5247453,0,730,0,1.34E-04,8.53E-03,018,2011-12-15
58,5252973,0,631,0,1.50E-04,7.77E-03,018,2011-12-15
55,5243588,0,609,0,9.36E-05,7.82E-03,018,2011-12-15
18,5243275,0,645,0,9.87E-05,8.08E-03,018,2011-12-15
79,5246356,0,794,0,1.65E-04,9.38E-03,018,2011-12-15
10,5246775,0,598,0,9.61E-05,8.71E-03,018,2011-12-15
30,5254512,0,882,0,1.26E-04,1.03E-02,018,2011-12-15
75,5243433,0,675,0,1.01E-04,8.28E-03,018,2011-12-15
97,5249922,0,642,0,1.29E-04,8.98E-03,018,2011-12-15
62,5252457,0,767,0,1.33E-04,9.12E-03,018,2011-12-15
10,5244873,0,743,0,1.61E-04,1.03E-02,018,2011-12-15
59,3812667,0,464,0,1.33E-04,6.16E-03,018,2011-12-15
88,5255985,0,736,0,2.02E-04,1.32E-02,018,2011-12-16
31,5254700,0,1119,0,9.88E-05,1.26E-02,018,2011-12-16
77,5249281,0,540,0,1.25E-04,6.84E-03,018,2011-12-16
1,5256121,0,520,0,9.22E-05,8.26E-03,018,2011-12-16
39,5251887,0,522,0,1.25E-04,8.90E-03,018,2011-12-16
20,5247950,0,535,0,9.94E-05,7.57E-03,018,2011-12-16
67,5246148,0,535,0,8.28E-05,6.59E-03,018,2011-12-16
114,5244876,0,649,0,1.31E-04,8.44E-03,018,2011-12-16
25,5255562,0,625,0,1.21E-04,7.57E-03,018,2011-12-16
119,5248104,0,635,0,1.34E-04,7.85E-03,018,2011-12-16
36,5257336,0,584,0,1.34E-04,8.97E-03,018,2011-12-16
34,5251340,0,633,0,1.53E-04,9.41E-03,018,2011-12-16
81,5249927,0,657,0,1.33E-04,9.18E-03,018,2011-12-16
122,5245485,0,569,0,9.26E-05,7.01E-03,018,2011-12-16
6,5248183,0,546,0,9.86E-05,9.94E-03,018,2011-12-16
4,5252028,0,553,0,9.29E-05,7.96E-03,018,2011-12-16
79,5245683,0,564,0,8.92E-05,7.92E-03,018,2011-12-16
41,5247889,0,520,0,9.06E-05,7.55E-03,018,2011-12-16
52,5257537,0,525,0,8.75E-05,7.37E-03,018,2011-12-16
55,5249699,0,549,0,1.12E-04,6.77E-03,018,2011-12-16
114,5248424,0,727,0,1.52E-04,9.25E-03,018,2011-12-16
124,5250117,0,604,0,9.75E-05,7.42E-03,018,2011-12-16
107,5256754,0,558,0,1.63E-04,8.38E-03,018,2011-12-16
29,5251347,0,606,0,1.34E-04,8.13E-03,018,2011-12-16
107,5255942,0,582,0,9.22E-05,8.41E-03,018,2011-12-16
124,5248374,0,606,0,9.41E-05,7.46E-03,018,2011-12-16
107,5244481,0,608,0,1.18E-04,8.57E-03,018,2011-12-16
122,5244410,0,617,0,9.84E-05,7.32E-03,018,2011-12-16
74,5252214,0,619,0,1.01E-04,7.52E-03,018,2011-12-16
127,5253072,0,592,0,1.04E-04,7.30E-03,018,2011-12-16
