,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run63
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:AE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.5.57,10.129.5.193,10.131.3.98,10.128.5.56,10.129.5.194,10.129.2.82
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638755235.4488628
,,,,,,,,,STOP_TIME:1638755454.6883411
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
510,5243121,0,367,0,6.84E-05,6.31E-03,018,2011-11-11
353,5248291,0,419,0,8.65E-05,5.46E-03,018,2011-11-11
673,5258860,0,510,0,6.85E-05,7.27E-03,018,2011-11-11
180,5257629,0,408,0,8.49E-05,5.63E-03,018,2011-11-11
113,5245630,0,375,0,7.72E-05,6.16E-03,018,2011-11-11
752,5255269,0,352,0,6.62E-05,5.63E-03,018,2011-11-11
151,5255743,0,437,0,8.55E-05,7.75E-03,018,2011-11-11
278,5248787,0,400,0,9.33E-05,5.96E-03,018,2011-11-11
256,5244413,0,526,0,8.72E-05,6.41E-03,018,2011-11-11
467,5253789,0,378,0,7.83E-05,5.96E-03,018,2011-11-11
506,5254853,0,364,0,6.65E-05,5.60E-03,018,2011-11-11
182,5253408,0,420,0,8.40E-05,5.83E-03,018,2011-11-11
456,5249794,0,349,0,6.80E-05,5.50E-03,018,2011-11-11
206,5256292,0,350,0,6.85E-05,4.96E-03,018,2011-11-11
527,5250897,0,379,0,6.88E-05,4.98E-03,018,2011-11-11
572,5256711,0,337,0,6.82E-05,4.32E-03,018,2011-11-11
655,5245495,192676,838,49,1.28E-04,1.31E-02,018,2011-11-11
368,5245396,3799388,922,703,1.39E-04,2.67E-02,018,2011-11-11
606,5253274,370459,777,81,1.37E-04,1.12E-02,018,2011-11-11
696,5242970,145494,668,22,9.59E-05,9.91E-03,018,2011-11-11
246,5249282,0,653,0,2.21E-04,9.42E-03,018,2011-11-11
686,5244540,1985508,718,317,1.70E-04,2.58E-02,018,2011-11-11
171,2281160,0,364,0,2.12E-04,6.04E-03,018,2011-11-11
108,5245982,16191,731,1,1.92E-04,1.13E-02,018,2011-11-12
500,5250637,82286,1123,19,9.49E-05,1.54E-02,018,2011-11-12
473,5248467,1016617,624,135,8.49E-05,1.39E-02,018,2011-11-12
500,5244746,2451328,528,318,9.32E-05,1.85E-02,018,2011-11-12
499,5248807,1247590,669,197,9.20E-05,1.43E-02,018,2011-11-12
736,5248554,3720730,636,525,1.29E-04,2.90E-02,018,2011-11-12
726,5245646,3032875,553,412,8.59E-05,2.06E-02,018,2011-11-12
709,5251310,3471088,591,475,1.71E-04,2.47E-02,018,2011-11-12
319,5248091,3335877,573,454,9.53E-05,1.89E-02,018,2011-11-12
28,5248373,3220169,539,411,1.06E-04,2.15E-02,018,2011-11-12
552,5247719,2997619,569,376,1.52E-04,1.37E-02,018,2011-11-12
566,5246740,3148836,575,435,1.28E-04,1.35E-02,018,2011-11-12
107,5258894,3274639,569,443,1.71E-04,2.22E-02,018,2011-11-12
107,5246354,299123,730,48,1.46E-04,1.44E-02,018,2011-11-12
358,5257517,0,597,0,1.43E-04,7.85E-03,018,2011-11-12
561,5246197,13187,567,2,1.48E-04,7.41E-03,018,2011-11-12
113,5257451,0,599,0,9.42E-05,8.75E-03,018,2011-11-12
287,5248680,273427,583,34,9.79E-05,7.99E-03,018,2011-11-12
358,5254469,93186,604,14,9.07E-05,7.23E-03,018,2011-11-12
561,5245347,0,602,0,9.57E-05,7.25E-03,018,2011-11-12
76,5245608,3667486,629,518,9.79E-05,2.38E-02,018,2011-11-12
6,5243126,131393,607,16,1.17E-04,9.02E-03,018,2011-11-12
424,5244442,0,584,0,1.01E-04,8.49E-03,018,2011-11-12
579,5253629,0,639,0,1.38E-04,7.74E-03,018,2011-11-12
398,5256131,70833,594,10,9.27E-05,8.79E-03,018,2011-11-12
196,5255779,0,576,0,9.08E-05,7.59E-03,018,2011-11-12
104,5243953,150711,644,20,1.30E-04,9.36E-03,018,2011-11-12
59,5249942,139506,596,15,9.52E-05,9.20E-03,018,2011-11-12
192,5249683,0,505,0,1.26E-04,6.61E-03,018,2011-11-12
1,5247401,0,545,0,9.38E-05,7.90E-03,018,2011-11-12
576,5246790,0,656,0,1.17E-04,9.61E-03,018,2011-11-12
593,5243022,163533,565,20,9.15E-05,7.36E-03,018,2011-11-12
629,5244195,63847,616,17,1.25E-04,8.57E-03,018,2011-11-12
644,5243008,0,1079,0,1.74E-04,1.41E-02,018,2011-11-12
205,5252471,50689,776,8,2.38E-04,9.28E-03,018,2011-11-12
398,5246105,0,547,0,8.62E-05,8.82E-03,018,2011-11-12
70,5255744,0,632,0,1.17E-04,9.31E-03,018,2011-11-12
170,5247962,55800,624,7,8.88E-05,7.96E-03,018,2011-11-12
129,5242928,0,580,0,1.30E-04,6.82E-03,018,2011-11-12
80,5245034,0,571,0,9.19E-05,9.00E-03,018,2011-11-12
738,5257898,0,481,0,1.08E-04,7.29E-03,018,2011-11-12
107,5250946,0,348,0,6.54E-05,5.70E-03,018,2011-11-12
550,5248615,0,331,0,6.45E-05,5.66E-03,018,2011-11-12
532,5259083,0,576,0,7.95E-05,6.72E-03,018,2011-11-12
100,5244414,0,539,0,7.68E-05,7.96E-03,018,2011-11-12
682,5254072,0,560,0,9.44E-05,8.14E-03,018,2011-11-12
450,5246400,0,564,0,8.44E-05,8.80E-03,018,2011-11-12
355,5245977,0,568,0,9.90E-05,8.18E-03,018,2011-11-12
85,5245153,0,542,0,1.47E-04,8.07E-03,018,2011-11-12
304,5246559,0,581,0,9.72E-05,7.34E-03,018,2011-11-12
179,5257303,0,562,0,8.59E-05,7.32E-03,018,2011-11-12
488,5249024,0,557,0,8.37E-05,7.78E-03,018,2011-11-12
413,5255336,43869,618,5,9.79E-05,8.97E-03,018,2011-11-12
751,5255857,0,613,0,9.64E-05,1.13E-02,018,2011-11-12
751,5250494,0,535,0,9.80E-05,7.86E-03,018,2011-11-12
339,5245064,28428,556,2,7.57E-05,7.32E-03,018,2011-11-12
759,5244316,194963,566,28,9.56E-05,9.00E-03,018,2011-11-12
85,5245841,0,533,0,1.16E-04,7.76E-03,018,2011-11-12
600,5244825,244119,594,29,1.05E-04,7.84E-03,018,2011-11-12
19,5246971,0,572,0,9.05E-05,7.97E-03,018,2011-11-12
496,5251144,233784,593,31,8.94E-05,9.03E-03,018,2011-11-12
407,5243279,0,567,0,9.05E-05,8.04E-03,018,2011-11-12
59,5248060,0,568,0,8.84E-05,8.03E-03,018,2011-11-12
366,5247444,0,549,0,9.04E-05,7.30E-03,018,2011-11-12
47,5244956,0,979,0,9.15E-05,1.27E-02,018,2011-11-12
491,5254694,54827,1461,23,1.92E-04,1.83E-02,018,2011-11-12
748,5246003,2443164,651,425,1.09E-04,2.67E-02,018,2011-11-12
424,5247369,0,593,0,1.36E-04,8.83E-03,018,2011-11-12
300,5243632,0,1212,0,2.37E-04,1.33E-02,018,2011-11-12
257,5244936,41511,594,9,2.67E-04,2.63E-02,018,2011-11-12
384,5250644,38988,808,8,2.22E-04,1.15E-02,018,2011-11-12
668,5248180,0,991,0,2.23E-04,1.29E-02,018,2011-11-12
544,5243667,0,578,0,9.71E-05,6.81E-03,018,2011-11-12
751,5259016,0,467,0,7.38E-05,7.35E-03,018,2011-11-12
527,5248088,0,398,0,7.12E-05,5.57E-03,018,2011-11-12
95,5254174,0,341,0,6.88E-05,5.58E-03,018,2011-11-12
510,5244725,0,381,0,7.20E-05,6.48E-03,018,2011-11-12
382,5256384,0,407,0,8.54E-05,5.46E-03,018,2011-11-12
673,5247794,0,511,0,7.82E-05,7.28E-03,018,2011-11-12
713,5253284,0,413,0,7.00E-05,6.55E-03,018,2011-11-12
113,5258041,0,370,0,8.58E-05,5.89E-03,018,2011-11-12
752,5259107,0,372,0,6.95E-05,5.91E-03,018,2011-11-12
597,5252433,0,431,0,8.22E-05,5.94E-03,018,2011-11-12
752,5245303,0,398,0,1.23E-04,5.95E-03,018,2011-11-12
230,5243446,0,518,0,1.18E-04,7.04E-03,018,2011-11-12
161,5253000,0,371,0,8.18E-05,4.77E-03,018,2011-11-12
506,5252623,0,373,0,6.59E-05,5.81E-03,018,2011-11-12
583,5251793,0,412,0,8.37E-05,5.46E-03,018,2011-11-12
433,5254054,0,351,0,7.58E-05,5.48E-03,018,2011-11-12
274,5254803,0,349,0,6.94E-05,5.06E-03,018,2011-11-12
527,5253909,0,378,0,7.76E-05,5.60E-03,018,2011-11-12
72,5243979,12119,398,4,6.96E-05,6.22E-03,018,2011-11-12
440,5258478,2723297,825,604,1.11E-04,2.88E-02,018,2011-11-12
764,5246156,3778628,912,685,1.51E-04,3.54E-02,018,2011-11-12
24,5250114,3379227,773,551,1.96E-04,2.71E-02,018,2011-11-12
457,5248219,43225,669,7,1.37E-04,9.75E-03,018,2011-11-12
703,5246558,0,646,0,1.67E-04,9.15E-03,018,2011-11-12
707,5252102,2260457,742,362,1.39E-04,2.11E-02,018,2011-11-12
171,1719555,0,279,0,1.99E-04,5.04E-03,018,2011-11-12
108,5250328,141799,735,20,1.72E-04,1.18E-02,018,2011-12-01
662,5256087,2863458,1126,535,8.39E-05,3.60E-02,018,2011-12-01
305,5243051,1699600,550,217,1.43E-04,1.30E-02,018,2011-12-01
118,5246697,2560625,523,348,8.75E-05,2.10E-02,018,2011-12-01
466,5249805,2479510,491,319,8.07E-05,1.94E-02,018,2011-12-01
174,5245515,2635995,511,348,8.70E-05,1.31E-02,018,2011-12-01
543,5243301,2882586,537,391,7.20E-05,1.38E-02,018,2011-12-01
434,5243177,3857350,648,553,1.80E-04,2.42E-02,018,2011-12-01
305,5243093,3470926,653,516,9.50E-05,2.32E-02,018,2011-12-01
415,5246715,3781401,642,541,1.88E-04,2.44E-02,018,2011-12-01
736,5244212,3294248,621,469,1.32E-04,2.36E-02,018,2011-12-01
152,5256304,2125710,619,300,1.36E-04,1.31E-02,018,2011-12-01
142,5247728,3813575,661,566,1.21E-04,2.22E-02,018,2011-12-01
495,5248877,3092369,542,406,2.56E-04,2.93E-02,018,2011-12-01
215,5247769,3265463,559,433,3.07E-04,2.73E-02,018,2011-12-01
200,5249509,3240318,561,433,2.84E-04,2.11E-02,018,2011-12-01
160,5249801,2960113,538,394,2.09E-04,1.40E-02,018,2011-12-01
291,5251005,3063443,554,414,1.13E-04,1.73E-02,018,2011-12-01
447,5245693,2761530,523,365,8.21E-05,2.01E-02,018,2011-12-01
107,5250203,3162609,548,401,1.47E-04,2.05E-02,018,2011-12-01
107,5244460,189034,725,36,3.95E-04,1.35E-02,018,2011-12-01
113,5258989,125854,607,14,2.42E-04,1.49E-02,018,2011-12-01
561,5246918,0,563,0,2.89E-04,1.10E-02,018,2011-12-01
113,5247046,0,598,0,1.81E-04,8.93E-03,018,2011-12-01
287,5243576,0,584,0,1.16E-04,7.63E-03,018,2011-12-01
113,5247752,0,605,0,1.14E-04,8.57E-03,018,2011-12-01
561,5253036,0,603,0,9.79E-05,7.23E-03,018,2011-12-01
76,5248610,144539,625,18,1.03E-04,9.29E-03,018,2011-12-01
618,5246030,96211,608,12,9.74E-05,7.64E-03,018,2011-12-01
424,5252969,0,589,0,1.08E-04,8.56E-03,018,2011-12-01
579,5259114,0,634,0,1.70E-04,7.42E-03,018,2011-12-01
563,5242975,64967,594,7,9.54E-05,7.14E-03,018,2011-12-01
196,5257631,0,578,0,1.01E-04,6.83E-03,018,2011-12-01
272,5252557,55316,642,14,1.36E-04,8.50E-03,018,2011-12-01
680,5248701,47161,601,4,1.01E-04,9.81E-03,018,2011-12-01
192,5255575,0,498,0,1.24E-04,6.45E-03,018,2011-12-01
1,5255678,0,548,0,1.10E-04,7.75E-03,018,2011-12-01
576,5255171,0,656,0,1.71E-04,7.89E-03,018,2011-12-01
593,5249875,0,575,0,9.80E-05,6.61E-03,018,2011-12-01
386,5246197,37527,612,3,1.29E-04,8.56E-03,018,2011-12-01
644,5243945,11787,1195,3,1.73E-04,1.56E-02,018,2011-12-01
205,5248050,156875,658,21,1.69E-04,8.43E-03,018,2011-12-01
398,5246981,0,547,0,9.99E-05,7.80E-03,018,2011-12-01
70,5254176,0,630,0,1.29E-04,8.72E-03,018,2011-12-01
298,5246172,52700,626,6,9.41E-05,7.84E-03,018,2011-12-01
129,5252997,0,583,0,1.23E-04,6.93E-03,018,2011-12-01
425,5244056,24319,569,2,1.04E-04,8.23E-03,018,2011-12-01
521,5257136,1838132,468,258,9.11E-05,1.22E-02,018,2011-12-01
107,5244525,16384,348,1,7.83E-05,5.75E-03,018,2011-12-01
550,5248200,0,331,0,6.89E-05,4.61E-03,018,2011-12-01
532,5250019,0,581,0,9.46E-05,6.93E-03,018,2011-12-01
159,5256643,49437,542,4,7.78E-05,6.82E-03,018,2011-12-01
682,5248747,0,559,0,1.66E-04,8.55E-03,018,2011-12-01
550,5243456,38433,566,5,8.68E-05,6.84E-03,018,2011-12-01
355,5248627,0,571,0,8.79E-05,6.89E-03,018,2011-12-01
85,5249553,10360,542,2,1.88E-04,8.11E-03,018,2011-12-01
92,5244193,3544623,582,473,1.18E-04,2.13E-02,018,2011-12-01
179,5249130,0,557,0,1.00E-04,7.00E-03,018,2011-12-01
488,5245817,0,561,0,9.63E-05,7.96E-03,018,2011-12-01
546,5247210,0,614,0,9.64E-05,7.05E-03,018,2011-12-01
336,5245507,41929,618,5,1.25E-04,7.24E-03,018,2011-12-01
751,5253522,0,521,0,9.64E-05,8.20E-03,018,2011-12-01
339,5244621,0,568,0,7.23E-05,7.21E-03,018,2011-12-01
224,5245131,52915,566,7,9.32E-05,6.68E-03,018,2011-12-01
85,5251733,0,539,0,9.42E-05,7.51E-03,018,2011-12-01
304,5244304,37651,588,8,9.22E-05,7.87E-03,018,2011-12-01
19,5251699,0,575,0,9.11E-05,7.87E-03,018,2011-12-01
93,5258962,0,592,0,8.99E-05,7.95E-03,018,2011-12-01
407,5245326,0,563,0,9.09E-05,7.97E-03,018,2011-12-01
59,5253937,0,575,0,8.72E-05,7.98E-03,018,2011-12-01
366,5255475,0,541,0,8.97E-05,7.00E-03,018,2011-12-01
47,5243593,0,1021,0,8.82E-05,1.29E-02,018,2011-12-01
156,5252720,19529,1454,5,1.73E-04,1.41E-02,018,2011-12-01
280,5243566,377283,615,68,9.31E-05,1.27E-02,018,2011-12-01
424,5250561,0,607,0,7.86E-05,8.47E-03,018,2011-12-01
300,5250878,34120,1233,4,1.43E-04,1.33E-02,018,2011-12-01
257,5248399,0,582,0,9.99E-05,7.03E-03,018,2011-12-01
759,5252996,0,835,0,1.54E-04,1.17E-02,018,2011-12-01
668,5250124,0,953,0,2.56E-04,1.25E-02,018,2011-12-01
619,5246574,0,573,0,7.53E-05,7.53E-03,018,2011-12-01
266,5247881,0,463,0,6.80E-05,6.25E-03,018,2011-12-01
8,5254655,0,396,0,6.77E-05,6.10E-03,018,2011-12-01
95,5246425,0,341,0,6.62E-05,5.58E-03,018,2011-12-01
28,5243919,0,388,0,6.90E-05,5.91E-03,018,2011-12-01
168,5252627,0,400,0,8.38E-05,5.71E-03,018,2011-12-01
329,5245397,0,510,0,8.20E-05,6.97E-03,018,2011-12-01
567,5250284,0,419,0,6.91E-05,5.61E-03,018,2011-12-01
113,5244657,0,363,0,8.25E-05,5.77E-03,018,2011-12-01
59,5254094,0,378,0,6.61E-05,5.96E-03,018,2011-12-01
350,5247665,0,440,0,8.20E-05,6.50E-03,018,2011-12-01
752,5246167,0,384,0,8.26E-05,6.33E-03,018,2011-12-01
230,5256377,0,526,0,1.63E-04,6.67E-03,018,2011-12-01
161,5250450,0,362,0,7.48E-05,4.61E-03,018,2011-12-01
434,5243361,0,390,0,6.54E-05,5.95E-03,018,2011-12-01
583,5258757,0,394,0,7.50E-05,5.34E-03,018,2011-12-01
433,5243642,0,351,0,6.99E-05,5.52E-03,018,2011-12-01
274,5249683,0,349,0,6.53E-05,5.26E-03,018,2011-12-01
584,5258584,0,378,0,8.50E-05,5.48E-03,018,2011-12-01
72,5252919,17200,411,5,1.14E-04,6.67E-03,018,2011-12-01
605,5248650,1785797,638,366,8.54E-05,1.34E-02,018,2011-12-01
734,5249800,1938767,905,446,2.51E-04,3.46E-02,018,2011-12-01
690,5255485,3438653,606,486,1.74E-04,2.35E-02,018,2011-12-01
691,5244032,3638530,759,608,1.59E-04,2.90E-02,018,2011-12-01
362,5251376,3955210,982,756,2.19E-04,3.16E-02,018,2011-12-01
488,5244961,2004343,736,308,2.31E-04,2.04E-02,018,2011-12-01
367,5249984,2991153,700,426,1.46E-04,1.88E-02,018,2011-12-01
714,5247439,3191839,718,463,1.75E-04,2.47E-02,018,2011-12-01
245,5245318,3238512,736,492,1.36E-04,1.90E-02,018,2011-12-01
74,5246787,2123564,641,309,1.84E-04,1.92E-02,018,2011-12-01
358,5254253,3131745,627,445,1.52E-04,1.83E-02,018,2011-12-01
728,5246286,2897722,626,433,1.61E-04,2.37E-02,018,2011-12-01
175,5248311,3428507,671,509,2.02E-04,1.73E-02,018,2011-12-01
747,5248726,2456990,834,427,8.65E-05,2.69E-02,018,2011-12-01
457,5257006,147333,670,19,1.10E-04,1.05E-02,018,2011-12-01
389,5255486,231874,644,38,1.60E-04,9.79E-03,018,2011-12-01
707,5252041,126933,766,21,1.44E-04,1.06E-02,018,2011-12-01
171,5244295,2193356,739,341,1.42E-04,1.46E-02,018,2011-12-01
372,3953942,2315865,486,340,1.34E-04,1.46E-02,018,2011-12-01
108,5258760,20771,736,2,2.37E-04,1.13E-02,018,2011-12-02
662,5251876,953468,1120,140,9.12E-05,1.84E-02,018,2011-12-02
548,5245884,1781422,548,223,1.25E-04,1.58E-02,018,2011-12-02
392,5253070,2677700,515,350,1.12E-04,2.05E-02,018,2011-12-02
466,5244450,82603,490,9,9.96E-05,7.80E-03,018,2011-12-02
389,5255860,2994488,530,386,9.55E-05,2.06E-02,018,2011-12-02
543,5254825,67617,541,10,8.18E-05,6.86E-03,018,2011-12-02
434,5247842,49934,648,5,1.33E-04,9.33E-03,018,2011-12-02
305,5243429,100439,650,12,9.40E-05,8.47E-03,018,2011-12-02
224,5251255,3837073,643,545,1.49E-04,1.52E-02,018,2011-12-02
736,5249996,1481878,582,203,9.98E-05,1.39E-02,018,2011-12-02
148,5254149,3526398,630,516,1.02E-04,1.52E-02,018,2011-12-02
161,5246520,3593926,652,541,1.74E-04,1.54E-02,018,2011-12-02
134,5254285,3267272,565,439,1.29E-04,1.35E-02,018,2011-12-02
238,5248809,3358574,551,432,1.53E-04,1.33E-02,018,2011-12-02
604,5244898,3142620,562,428,1.21E-04,1.39E-02,018,2011-12-02
196,5246998,3067080,552,412,1.03E-04,1.37E-02,018,2011-12-02
291,5247459,2346796,536,288,1.40E-04,1.48E-02,018,2011-12-02
4,5257159,2820019,537,384,8.07E-05,2.05E-02,018,2011-12-02
724,5245303,3240882,552,423,9.39E-05,2.05E-02,018,2011-12-02
107,5248464,218669,726,33,1.48E-04,1.08E-02,018,2011-12-02
2,5245368,3597066,607,501,9.57E-05,2.29E-02,018,2011-12-02
561,5246429,220204,558,30,1.20E-04,7.08E-03,018,2011-12-02
455,5258574,1309686,602,157,1.00E-04,1.45E-02,018,2011-12-02
357,5245414,3552817,582,470,9.55E-05,1.86E-02,018,2011-12-02
2,5254745,113247,607,13,1.22E-04,9.48E-03,018,2011-12-02
561,5244811,234978,606,35,9.67E-05,7.63E-03,018,2011-12-02
234,5245730,246921,618,33,9.83E-05,7.55E-03,018,2011-12-02
618,5246497,278973,619,38,9.56E-05,7.94E-03,018,2011-12-02
2,5249603,1493308,592,214,9.24E-05,1.52E-02,018,2011-12-02
285,5253271,86842,618,9,1.08E-04,2.35E-02,018,2011-12-02
563,5248202,174163,593,25,1.51E-04,8.13E-03,018,2011-12-02
571,5248757,2419474,593,334,1.53E-04,1.35E-02,018,2011-12-02
61,5244748,266246,632,38,1.44E-04,1.10E-02,018,2011-12-02
480,5247491,3479575,594,481,9.03E-05,2.35E-02,018,2011-12-02
719,5254436,291293,501,38,1.42E-04,9.92E-03,018,2011-12-02
438,5252789,2859597,553,402,1.09E-04,2.05E-02,018,2011-12-02
181,5249991,3372357,633,504,1.31E-04,1.53E-02,018,2011-12-02
469,5244537,245667,601,45,1.25E-04,9.67E-03,018,2011-12-02
533,5248488,312657,644,47,9.86E-05,8.47E-03,018,2011-12-02
344,5244702,1879856,1195,512,2.32E-04,2.63E-02,018,2011-12-02
459,5249444,256161,615,31,1.53E-04,9.83E-03,018,2011-12-02
667,5245473,1400896,538,199,1.26E-04,1.53E-02,018,2011-12-02
586,5246724,205907,635,27,1.35E-04,7.87E-03,018,2011-12-02
442,5245072,0,634,0,9.17E-05,8.96E-03,018,2011-12-02
643,5259164,3272408,573,444,8.62E-05,2.04E-02,018,2011-12-02
198,5245552,205758,572,26,3.34E-04,7.85E-03,018,2011-12-02
525,5253668,197021,444,27,1.21E-04,6.30E-03,018,2011-12-02
570,5246426,0,347,0,7.20E-05,4.43E-03,018,2011-12-02
710,5244776,0,338,0,6.98E-05,5.73E-03,018,2011-12-02
532,5245206,137194,582,15,1.27E-04,7.14E-03,018,2011-12-02
159,5258593,176220,557,22,8.72E-05,6.78E-03,018,2011-12-02
426,5244702,0,546,0,1.37E-04,8.45E-03,018,2011-12-02
550,5243281,233256,580,33,1.38E-04,7.81E-03,018,2011-12-02
485,5251438,154316,571,20,8.82E-05,8.85E-03,018,2011-12-02
629,5253259,0,535,0,1.00E-04,7.02E-03,018,2011-12-02
320,5242930,323324,581,46,1.06E-04,9.24E-03,018,2011-12-02
584,5259193,3065609,554,414,1.04E-04,1.36E-02,018,2011-12-02
488,5253681,298105,582,40,1.37E-04,1.05E-02,018,2011-12-02
751,5254483,1404062,610,193,2.21E-04,1.73E-02,018,2011-12-02
336,5250620,145731,615,23,1.79E-04,8.69E-03,018,2011-12-02
86,5258570,26211,494,2,9.58E-05,8.01E-03,018,2011-12-02
339,5250195,102292,593,10,1.05E-04,7.67E-03,018,2011-12-02
224,5251446,114750,568,12,1.04E-04,7.54E-03,018,2011-12-02
629,5250501,0,541,0,1.08E-04,7.34E-03,018,2011-12-02
221,5249537,118783,582,12,1.02E-04,7.27E-03,018,2011-12-02
19,5250378,0,573,0,9.98E-05,8.29E-03,018,2011-12-02
19,5244187,96667,590,12,9.84E-05,8.74E-03,018,2011-12-02
365,5246150,89337,567,12,9.86E-05,8.15E-03,018,2011-12-02
31,5252433,134067,573,17,8.68E-05,8.87E-03,018,2011-12-02
312,5244510,3016486,535,397,1.29E-04,1.89E-02,018,2011-12-02
82,5244838,0,1069,0,1.27E-04,1.48E-02,018,2011-12-02
69,5258085,3392946,1409,854,2.29E-04,4.78E-02,018,2011-12-02
712,5247640,0,606,0,2.16E-04,9.60E-03,018,2011-12-02
424,5246733,0,657,0,7.89E-05,9.12E-03,018,2011-12-02
438,5243290,108102,1218,15,1.34E-04,1.59E-02,018,2011-12-02
588,5257044,0,581,0,7.71E-05,7.47E-03,018,2011-12-02
759,5245251,0,913,0,1.45E-04,1.16E-02,018,2011-12-02
421,5254646,3517414,849,595,1.45E-04,3.15E-02,018,2011-12-02
619,5251597,0,558,0,1.20E-04,7.38E-03,018,2011-12-02
212,5250775,0,460,0,1.11E-04,7.69E-03,018,2011-12-02
73,5247385,25158,395,2,1.29E-04,7.42E-03,018,2011-12-02
751,5259244,0,346,0,7.32E-05,6.33E-03,018,2011-12-02
357,5255225,21377,401,3,7.06E-05,6.85E-03,018,2011-12-02
230,5243281,69933,394,8,9.39E-05,6.64E-03,018,2011-12-02
230,5249118,0,499,0,9.10E-05,6.41E-03,018,2011-12-02
567,5245368,27676,435,4,8.79E-05,5.99E-03,018,2011-12-02
429,5251548,0,347,0,7.43E-05,5.69E-03,018,2011-12-02
235,5247542,0,389,0,6.83E-05,5.99E-03,018,2011-12-02
350,5253533,95490,443,13,7.70E-05,7.01E-03,018,2011-12-02
752,5255607,0,412,0,7.80E-05,7.48E-03,018,2011-12-02
542,5256497,0,500,0,1.55E-04,6.37E-03,018,2011-12-02
161,5245711,16384,347,1,7.48E-05,5.55E-03,018,2011-12-02
193,5254494,0,406,0,8.26E-05,5.66E-03,018,2011-12-02
31,5253212,0,382,0,1.26E-04,6.76E-03,018,2011-12-02
57,5254065,41314,349,4,1.10E-04,6.13E-03,018,2011-12-02
323,5245638,0,361,0,7.00E-05,6.17E-03,018,2011-12-02
256,5256018,44595,368,5,7.88E-05,5.60E-03,018,2011-12-02
630,5246745,91236,417,15,7.43E-05,6.47E-03,018,2011-12-02
53,5243146,2267240,742,495,7.49E-05,2.52E-02,018,2011-12-02
312,5246783,3642883,813,687,2.24E-04,2.73E-02,018,2011-12-02
690,5245746,402707,610,52,9.76E-05,1.06E-02,018,2011-12-02
691,5244339,498358,798,92,9.73E-05,1.28E-02,018,2011-12-02
613,5245877,3888237,989,762,1.93E-04,2.50E-02,018,2011-12-02
84,5244695,1699655,718,248,2.11E-04,1.87E-02,018,2011-12-02
111,5246306,3032957,711,440,2.01E-04,2.57E-02,018,2011-12-02
714,5247991,361905,697,45,1.99E-04,1.43E-02,018,2011-12-02
89,5243940,3290320,735,506,1.95E-04,2.59E-02,018,2011-12-02
309,5246236,3140586,636,463,1.98E-04,2.12E-02,018,2011-12-02
358,5249331,306833,630,46,1.50E-04,8.75E-03,018,2011-12-02
228,5243682,2918509,628,434,9.30E-05,1.77E-02,018,2011-12-02
265,5255094,3448896,655,498,1.19E-04,2.18E-02,018,2011-12-02
34,5250364,3280484,844,554,9.12E-05,3.18E-02,018,2011-12-02
352,5247066,43233,688,7,8.09E-05,8.48E-03,018,2011-12-02
389,5247904,0,637,0,9.30E-05,9.28E-03,018,2011-12-02
84,5248643,0,770,0,2.04E-04,1.15E-02,018,2011-12-02
4,5248017,2857263,736,446,1.76E-04,2.54E-02,018,2011-12-02
362,3439464,2083889,414,306,1.24E-04,1.30E-02,018,2011-12-02
108,5258760,0,736,0,2.09E-04,1.14E-02,018,2011-12-03
662,5251876,0,1120,0,8.66E-05,1.39E-02,018,2011-12-03
548,5245884,0,548,0,1.25E-04,7.23E-03,018,2011-12-03
392,5253070,0,515,0,8.46E-05,7.95E-03,018,2011-12-03
466,5244450,0,490,0,8.85E-05,7.37E-03,018,2011-12-03
389,5255860,0,530,0,9.77E-05,7.74E-03,018,2011-12-03
543,5254825,0,541,0,7.74E-05,7.35E-03,018,2011-12-03
434,5247842,0,648,0,1.51E-04,9.09E-03,018,2011-12-03
305,5243429,0,650,0,1.12E-04,8.55E-03,018,2011-12-03
224,5251255,0,643,0,1.32E-04,9.42E-03,018,2011-12-03
736,5249996,0,582,0,1.01E-04,9.25E-03,018,2011-12-03
148,5254149,0,630,0,1.03E-04,8.33E-03,018,2011-12-03
161,5246520,0,652,0,1.27E-04,8.42E-03,018,2011-12-03
134,5254285,0,565,0,8.77E-05,7.07E-03,018,2011-12-03
238,5248809,0,551,0,9.07E-05,6.74E-03,018,2011-12-03
604,5244898,0,562,0,9.38E-05,7.20E-03,018,2011-12-03
196,5246998,0,552,0,9.94E-05,7.07E-03,018,2011-12-03
