,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex2-run138
,,,,,,,,,SIMULATOR_MAIN_D:540
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_REGION_ALGO:TTTD
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.184,10.128.5.144,10.131.3.233,10.129.4.57,10.129.2.185,10.128.5.145,10.131.3.231,10.131.3.232
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:270
,,,,,,,,,START_TIME:1638776397.0329652
,,,,,,,,,STOP_TIME:1638776668.8840172
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
26,4261494,0,779,0,4.62E-06,1.12E-02,018,2011-10-22
155,8812146,0,961,0,4.24E-06,1.31E-02,018,2011-10-22
230,4548242,0,393,0,4.45E-06,6.01E-03,018,2011-10-22
9,12178561,0,854,0,3.66E-06,1.19E-02,018,2011-10-22
9,7849874,0,612,0,3.69E-06,2.19E-02,018,2011-10-22
157,6097210,0,585,0,3.82E-06,9.32E-03,018,2011-10-22
230,4620647,0,368,0,3.95E-06,5.42E-03,018,2011-10-22
243,12572007,0,898,0,3.81E-06,1.19E-02,018,2011-10-22
71,7791675,0,623,0,4.29E-06,8.81E-03,018,2011-10-22
230,4657242,0,457,0,6.79E-06,6.57E-03,018,2011-10-22
251,6024441,0,420,0,5.86E-06,5.86E-03,018,2011-10-22
178,6489086,0,500,0,1.09E-05,8.45E-03,018,2011-10-22
42,9345679,0,641,0,4.77E-06,1.64E-02,018,2011-10-22
17,8707928,0,611,0,1.17E-05,1.05E-02,018,2011-10-22
255,4753248,0,308,0,5.10E-06,5.32E-03,018,2011-10-22
254,5344417,0,751,0,4.00E-06,9.06E-03,018,2011-10-22
109,12568698,0,1635,0,4.99E-06,1.64E-02,018,2011-10-22
246,678518,0,70,0,5.12E-06,3.13E-03,018,2011-10-22
183,9522512,0,1673,0,9.51E-06,2.23E-02,018,2011-10-23
1,12577281,0,1244,0,4.59E-06,1.60E-02,018,2011-10-23
143,12579041,0,1325,0,4.03E-06,1.67E-02,018,2011-10-23
156,7516346,0,963,0,4.45E-06,1.25E-02,018,2011-10-23
201,5817552,0,737,0,4.28E-06,8.90E-03,018,2011-10-23
223,4686201,0,534,0,4.48E-06,6.90E-03,018,2011-10-23
130,5040419,0,630,0,3.90E-06,1.11E-02,018,2011-10-23
20,6199854,0,699,0,4.15E-06,1.01E-02,018,2011-10-23
167,12578211,0,1344,0,4.15E-06,1.65E-02,018,2011-10-23
147,6474459,0,708,0,4.65E-06,1.00E-02,018,2011-10-23
50,9195722,0,1000,0,4.94E-06,1.35E-02,018,2011-10-23
19,8833559,0,1110,0,9.71E-06,1.49E-02,018,2011-10-23
178,9003339,0,1014,0,4.93E-06,1.37E-02,018,2011-10-23
208,10760644,0,1192,0,9.08E-06,1.28E-02,018,2011-10-23
208,4750740,0,529,0,1.12E-05,1.11E-02,018,2011-10-23
50,5394145,0,618,0,5.33E-06,9.84E-03,018,2011-10-23
208,7146800,0,860,0,4.05E-06,9.24E-03,018,2011-10-23
82,4342989,0,498,0,4.49E-06,6.80E-03,018,2011-10-23
116,4303299,0,491,0,4.14E-06,7.51E-03,018,2011-10-23
49,5528037,0,655,0,3.89E-06,9.14E-03,018,2011-10-23
49,4435115,0,500,0,3.80E-06,7.46E-03,018,2011-10-23
49,4475086,0,506,0,4.18E-06,7.69E-03,018,2011-10-23
49,4510633,0,511,0,4.11E-06,7.84E-03,018,2011-10-23
57,12570904,0,1454,0,3.80E-06,1.85E-02,018,2011-10-23
153,4617186,0,433,0,4.31E-06,7.77E-03,018,2011-10-23
0,5422815,0,605,0,3.85E-06,9.87E-03,018,2011-10-23
1,4492384,0,537,0,3.78E-06,8.75E-03,018,2011-10-23
93,4210239,0,463,0,4.37E-06,6.45E-03,018,2011-10-23
62,8003861,0,1307,0,3.84E-06,1.67E-02,018,2011-10-23
203,4367895,0,729,0,3.79E-06,1.54E-02,018,2011-10-23
117,8993639,0,1022,0,8.36E-06,1.23E-02,018,2011-10-23
189,6490323,0,751,0,4.48E-06,1.08E-02,018,2011-10-23
34,10500144,0,1204,0,5.05E-06,1.62E-02,018,2011-10-23
13,4430163,0,480,0,5.65E-06,8.20E-03,018,2011-10-23
198,12576254,0,901,0,5.51E-06,9.92E-03,018,2011-10-23
233,5672631,0,546,0,4.29E-06,6.94E-03,018,2011-10-23
225,4976790,0,476,0,4.21E-06,6.59E-03,018,2011-10-23
8,12582373,0,1371,0,4.77E-06,1.88E-02,018,2011-10-23
165,8162592,0,899,0,4.94E-06,1.23E-02,018,2011-10-23
53,8854577,0,938,0,1.14E-05,1.36E-02,018,2011-10-23
135,8839181,0,937,0,7.54E-06,1.29E-02,018,2011-10-23
143,8771249,0,1023,0,6.66E-06,1.42E-02,018,2011-10-23
144,12578376,0,1329,0,9.15E-06,1.63E-02,018,2011-10-23
242,8451125,0,927,0,6.79E-06,1.63E-02,018,2011-10-23
53,4551090,0,457,0,5.07E-06,1.24E-02,018,2011-10-23
116,4668209,0,504,0,4.16E-06,7.65E-03,018,2011-10-23
98,9112159,0,1024,0,1.59E-05,1.52E-02,018,2011-10-23
225,12578875,0,1362,0,1.43E-05,2.77E-02,018,2011-10-23
236,12021588,0,2466,0,1.08E-05,2.59E-02,018,2011-10-23
217,5082267,0,784,0,7.53E-06,1.00E-02,018,2011-10-23
126,10940657,0,1732,0,1.01E-05,1.88E-02,018,2011-10-23
202,4844645,0,624,0,5.10E-06,7.70E-03,018,2011-10-23
102,6290931,0,973,0,5.23E-06,1.20E-02,018,2011-10-23
26,4261494,0,779,0,4.26E-06,1.16E-02,018,2011-10-23
155,8812146,0,961,0,5.30E-06,1.35E-02,018,2011-10-23
230,4548242,0,393,0,4.13E-06,6.51E-03,018,2011-10-23
9,12178561,0,854,0,3.78E-06,1.18E-02,018,2011-10-23
9,7849874,0,612,0,5.10E-06,9.13E-03,018,2011-10-23
157,6097210,0,585,0,4.64E-06,8.76E-03,018,2011-10-23
230,4620647,0,368,0,3.91E-06,5.41E-03,018,2011-10-23
243,12572007,0,898,0,3.85E-06,9.73E-03,018,2011-10-23
71,7791675,0,623,0,4.21E-06,8.16E-03,018,2011-10-23
230,4657242,0,457,0,4.01E-06,6.06E-03,018,2011-10-23
251,6024441,0,420,0,3.77E-06,5.88E-03,018,2011-10-23
178,6489086,0,500,0,3.91E-06,8.08E-03,018,2011-10-23
42,9345679,0,641,0,1.55E-05,9.29E-03,018,2011-10-23
17,8707928,0,611,0,3.99E-06,9.39E-03,018,2011-10-23
255,4753248,0,308,0,4.04E-06,5.55E-03,018,2011-10-23
254,5344417,0,751,0,3.44E-06,9.16E-03,018,2011-10-23
109,12568698,0,1635,0,4.20E-06,1.85E-02,018,2011-10-23
246,678518,0,70,0,5.14E-06,2.89E-03,018,2011-10-23
183,9522512,0,1673,0,1.01E-05,2.19E-02,018,2011-10-24
1,12577281,0,1244,0,1.04E-05,1.62E-02,018,2011-10-24
143,12579041,0,1325,0,4.44E-06,1.71E-02,018,2011-10-24
156,7516346,0,963,0,4.43E-06,1.31E-02,018,2011-10-24
201,5817552,0,737,0,4.03E-06,1.19E-02,018,2011-10-24
223,4686201,0,534,0,1.39E-05,6.64E-03,018,2011-10-24
130,5040419,0,630,0,4.45E-06,9.30E-03,018,2011-10-24
20,6199854,0,699,0,4.20E-06,9.89E-03,018,2011-10-24
167,12578211,0,1344,0,4.47E-06,1.68E-02,018,2011-10-24
147,6474459,0,708,0,1.15E-05,1.04E-02,018,2011-10-24
50,9195722,0,1000,0,4.20E-06,1.36E-02,018,2011-10-24
19,8833559,0,1110,0,4.36E-06,1.42E-02,018,2011-10-24
178,9003339,0,1014,0,4.40E-06,1.32E-02,018,2011-10-24
208,10760644,0,1192,0,9.37E-06,1.42E-02,018,2011-10-24
208,4750740,0,529,0,5.56E-06,7.63E-03,018,2011-10-24
50,5394145,0,618,0,7.07E-06,9.25E-03,018,2011-10-24
208,7146800,0,860,0,9.54E-06,2.20E-02,018,2011-10-24
82,4342989,0,498,0,1.15E-05,7.92E-03,018,2011-10-24
116,4303299,0,491,0,4.41E-06,6.96E-03,018,2011-10-24
49,5528037,0,655,0,4.07E-06,9.35E-03,018,2011-10-24
49,4435115,0,500,0,4.17E-06,7.50E-03,018,2011-10-24
49,4475086,0,506,0,3.97E-06,7.56E-03,018,2011-10-24
49,4510633,0,511,0,3.85E-06,7.50E-03,018,2011-10-24
57,12570904,0,1454,0,4.24E-06,1.89E-02,018,2011-10-24
153,4617186,0,433,0,4.45E-06,7.59E-03,018,2011-10-24
0,5422815,0,605,0,4.16E-06,9.33E-03,018,2011-10-24
1,4492384,0,537,0,4.79E-06,9.41E-03,018,2011-10-24
93,4210239,0,463,0,4.58E-06,6.60E-03,018,2011-10-24
62,8003861,0,1307,0,4.06E-06,1.77E-02,018,2011-10-24
203,4367895,0,729,0,4.46E-06,8.35E-03,018,2011-10-24
117,8993639,0,1022,0,4.29E-06,1.05E-02,018,2011-10-24
189,6490323,0,751,0,4.36E-06,1.05E-02,018,2011-10-24
34,10500144,0,1204,0,4.15E-06,1.60E-02,018,2011-10-24
13,4430163,0,480,0,5.13E-06,8.26E-03,018,2011-10-24
198,12576254,0,901,0,4.39E-06,1.06E-02,018,2011-10-24
233,5672631,0,546,0,4.41E-06,7.21E-03,018,2011-10-24
225,4976790,0,476,0,4.29E-06,6.29E-03,018,2011-10-24
8,12582373,0,1371,0,3.91E-06,1.72E-02,018,2011-10-24
165,8162592,0,899,0,4.58E-06,1.25E-02,018,2011-10-24
53,8854577,0,938,0,4.81E-06,1.27E-02,018,2011-10-24
135,8839181,0,937,0,1.05E-05,1.39E-02,018,2011-10-24
143,8771249,0,1023,0,4.31E-06,1.32E-02,018,2011-10-24
144,12578376,0,1329,0,4.67E-06,1.66E-02,018,2011-10-24
242,8451125,0,927,0,5.33E-06,1.06E-02,018,2011-10-24
53,4551090,0,457,0,5.87E-06,7.69E-03,018,2011-10-24
116,4668209,0,504,0,4.14E-06,7.41E-03,018,2011-10-24
98,9112159,0,1024,0,3.85E-06,1.09E-02,018,2011-10-24
225,12578875,0,1362,0,4.57E-06,1.47E-02,018,2011-10-24
236,12021588,0,2466,0,6.80E-06,2.57E-02,018,2011-10-24
217,5082267,0,784,0,4.72E-06,9.71E-03,018,2011-10-24
126,10940657,0,1732,0,4.90E-06,1.66E-02,018,2011-10-24
202,4844645,0,624,0,4.40E-06,8.53E-03,018,2011-10-24
102,6290931,0,973,0,4.18E-06,3.03E-02,018,2011-10-24
26,4261494,0,779,0,3.98E-06,1.11E-02,018,2011-10-24
155,8812146,0,961,0,4.59E-06,1.25E-02,018,2011-10-24
230,4548242,0,393,0,4.24E-06,6.36E-03,018,2011-10-24
9,12178561,0,854,0,3.88E-06,1.11E-02,018,2011-10-24
9,7849874,0,612,0,5.00E-06,8.73E-03,018,2011-10-24
157,6097210,0,585,0,4.19E-06,8.44E-03,018,2011-10-24
230,4620647,0,368,0,4.20E-06,5.69E-03,018,2011-10-24
243,12572007,0,898,0,3.62E-06,9.88E-03,018,2011-10-24
71,7791675,0,623,0,4.31E-06,7.91E-03,018,2011-10-24
230,4657242,0,457,0,4.40E-06,6.60E-03,018,2011-10-24
251,6024441,0,420,0,1.75E-05,6.67E-03,018,2011-10-24
178,6489086,0,500,0,3.84E-06,8.60E-03,018,2011-10-24
42,9345679,0,641,0,3.83E-06,9.87E-03,018,2011-10-24
17,8707928,0,611,0,4.41E-06,9.61E-03,018,2011-10-24
255,4753248,0,308,0,3.99E-06,5.63E-03,018,2011-10-24
254,5344417,0,751,0,3.36E-06,1.48E-02,018,2011-10-24
109,12568698,0,1635,0,4.81E-06,1.58E-02,018,2011-10-24
246,678518,0,70,0,5.52E-06,3.18E-03,018,2011-10-24
183,9522512,0,1673,0,7.75E-06,2.19E-02,018,2011-10-25
1,12577281,0,1244,0,5.11E-06,1.56E-02,018,2011-10-25
143,12579041,0,1325,0,4.19E-06,1.67E-02,018,2011-10-25
156,7516346,0,963,0,4.23E-06,1.26E-02,018,2011-10-25
201,5817552,0,737,0,4.34E-06,9.18E-03,018,2011-10-25
223,4686201,0,534,0,4.28E-06,6.84E-03,018,2011-10-25
130,5040419,0,630,0,3.54E-06,8.82E-03,018,2011-10-25
20,6199854,0,699,0,3.97E-06,1.13E-02,018,2011-10-25
167,12578211,0,1344,0,4.19E-06,3.28E-02,018,2011-10-25
147,6474459,0,708,0,4.36E-06,1.02E-02,018,2011-10-25
50,9195722,0,1000,0,1.06E-05,1.32E-02,018,2011-10-25
19,8833559,0,1110,0,4.21E-06,1.40E-02,018,2011-10-25
178,9003339,0,1014,0,4.58E-06,1.31E-02,018,2011-10-25
208,10760644,0,1192,0,4.29E-06,1.21E-02,018,2011-10-25
208,4750740,0,529,0,5.53E-06,6.87E-03,018,2011-10-25
50,5394145,0,618,0,5.66E-06,9.07E-03,018,2011-10-25
208,7146800,0,860,0,4.82E-06,9.52E-03,018,2011-10-25
82,4342989,0,498,0,4.69E-06,6.82E-03,018,2011-10-25
116,4303299,0,491,0,3.92E-06,2.94E-02,018,2011-10-25
49,5528037,0,655,0,6.56E-06,9.76E-03,018,2011-10-25
49,4435115,0,500,0,3.83E-06,7.37E-03,018,2011-10-25
49,4475086,0,506,0,3.63E-06,7.54E-03,018,2011-10-25
49,4510633,0,511,0,4.61E-06,7.74E-03,018,2011-10-25
57,12570904,0,1454,0,4.57E-06,1.84E-02,018,2011-10-25
153,4617186,0,433,0,4.58E-06,7.23E-03,018,2011-10-25
0,5422815,0,605,0,3.84E-06,8.68E-03,018,2011-10-25
1,4492384,0,537,0,4.20E-06,8.14E-03,018,2011-10-25
93,4210239,0,463,0,4.71E-06,6.76E-03,018,2011-10-25
62,8003861,0,1307,0,1.19E-05,3.46E-02,018,2011-10-25
203,4367895,0,729,0,7.87E-06,9.08E-03,018,2011-10-25
117,8993639,0,1022,0,5.69E-06,1.30E-02,018,2011-10-25
189,6490323,0,751,0,5.39E-06,1.06E-02,018,2011-10-25
34,10500144,0,1204,0,7.88E-06,1.60E-02,018,2011-10-25
13,4430163,0,480,0,6.76E-06,7.84E-03,018,2011-10-25
198,12576254,0,901,0,4.10E-06,9.87E-03,018,2011-10-25
233,5672631,0,546,0,4.52E-06,7.16E-03,018,2011-10-25
225,4976790,0,476,0,4.15E-06,6.36E-03,018,2011-10-25
8,12582373,0,1371,0,4.45E-06,1.75E-02,018,2011-10-25
165,8162592,0,899,0,6.83E-06,1.23E-02,018,2011-10-25
53,8854577,0,938,0,9.34E-06,1.32E-02,018,2011-10-25
135,8839181,0,937,0,5.53E-06,1.30E-02,018,2011-10-25
143,8771249,0,1023,0,4.65E-06,1.27E-02,018,2011-10-25
144,12578376,0,1329,0,5.20E-06,1.57E-02,018,2011-10-25
242,8451125,0,927,0,4.77E-06,1.03E-02,018,2011-10-25
53,4551090,0,457,0,4.51E-06,7.13E-03,018,2011-10-25
116,4668209,0,504,0,3.99E-06,6.94E-03,018,2011-10-25
98,9112159,0,1024,0,5.45E-06,1.08E-02,018,2011-10-25
225,12578875,0,1362,0,4.62E-06,1.42E-02,018,2011-10-25
236,12021588,0,2466,0,7.83E-06,2.38E-02,018,2011-10-25
217,5082267,0,784,0,5.69E-06,8.82E-03,018,2011-10-25
126,10940657,0,1732,0,5.45E-06,1.75E-02,018,2011-10-25
202,4844645,0,624,0,4.54E-06,7.94E-03,018,2011-10-25
102,6290931,0,973,0,5.02E-06,1.01E-02,018,2011-10-25
26,4261494,0,779,0,4.92E-06,1.10E-02,018,2011-10-25
155,8812146,0,961,0,4.96E-06,1.28E-02,018,2011-10-25
230,4548242,0,393,0,4.32E-06,6.00E-03,018,2011-10-25
9,12178561,0,854,0,4.07E-06,1.14E-02,018,2011-10-25
9,7849874,0,612,0,4.45E-06,8.57E-03,018,2011-10-25
157,6097210,0,585,0,4.43E-06,8.43E-03,018,2011-10-25
230,4620647,0,368,0,4.22E-06,5.52E-03,018,2011-10-25
243,12572007,0,898,0,3.99E-06,1.02E-02,018,2011-10-25
71,7791675,0,623,0,4.22E-06,7.43E-03,018,2011-10-25
230,4657242,0,457,0,4.16E-06,6.28E-03,018,2011-10-25
251,6024441,0,420,0,4.09E-06,6.09E-03,018,2011-10-25
178,6489086,0,500,0,4.56E-06,7.98E-03,018,2011-10-25
42,9345679,0,641,0,5.47E-06,9.38E-03,018,2011-10-25
17,8707928,0,611,0,4.37E-06,9.28E-03,018,2011-10-25
255,4753248,0,308,0,4.13E-06,5.50E-03,018,2011-10-25
254,5344417,0,751,0,4.33E-06,9.31E-03,018,2011-10-25
109,12568698,0,1635,0,5.15E-06,1.59E-02,018,2011-10-25
246,678518,0,70,0,6.60E-06,3.23E-03,018,2011-10-25
183,9522512,0,1673,0,9.20E-06,2.27E-02,018,2011-10-26
1,12577281,0,1244,0,1.03E-05,1.70E-02,018,2011-10-26
143,12579041,0,1325,0,4.51E-06,1.63E-02,018,2011-10-26
156,7516346,0,963,0,4.61E-06,1.24E-02,018,2011-10-26
201,5817552,0,737,0,4.15E-06,9.33E-03,018,2011-10-26
223,4686201,0,534,0,3.97E-06,7.12E-03,018,2011-10-26
130,5040419,0,630,0,3.70E-06,9.07E-03,018,2011-10-26
20,6199854,0,699,0,4.48E-06,1.35E-02,018,2011-10-26
167,12578211,0,1344,0,4.79E-06,1.79E-02,018,2011-10-26
147,6474459,0,708,0,1.08E-05,1.10E-02,018,2011-10-26
50,9195722,0,1000,0,8.83E-06,1.41E-02,018,2011-10-26
19,8833559,0,1110,0,6.54E-06,2.16E-02,018,2011-10-26
178,9003339,0,1014,0,4.23E-06,1.33E-02,018,2011-10-26
208,10760644,0,1192,0,4.29E-06,1.44E-02,018,2011-10-26
208,4750740,0,529,0,4.60E-06,7.85E-03,018,2011-10-26
50,5394145,0,618,0,4.17E-06,1.60E-02,018,2011-10-26
208,7146800,0,860,0,7.01E-06,1.07E-02,018,2011-10-26
82,4342989,0,498,0,4.16E-06,6.94E-03,018,2011-10-26
116,4303299,0,491,0,3.90E-06,7.30E-03,018,2011-10-26
49,5528037,0,655,0,4.57E-06,9.28E-03,018,2011-10-26
49,4435115,0,500,0,5.87E-06,7.31E-03,018,2011-10-26
49,4475086,0,506,0,5.26E-06,7.54E-03,018,2011-10-26
49,4510633,0,511,0,5.15E-06,7.52E-03,018,2011-10-26
57,12570904,0,1454,0,1.83E-05,1.91E-02,018,2011-10-26
153,4617186,0,433,0,7.33E-06,8.01E-03,018,2011-10-26
0,5422815,0,605,0,6.33E-06,9.08E-03,018,2011-10-26
1,4492384,0,537,0,5.11E-06,7.82E-03,018,2011-10-26
93,4210239,0,463,0,4.10E-06,7.56E-03,018,2011-10-26
62,8003861,0,1307,0,4.42E-06,1.72E-02,018,2011-10-26
203,4367895,0,729,0,6.67E-06,9.54E-03,018,2011-10-26
117,8993639,0,1022,0,4.53E-06,1.04E-02,018,2011-10-26
189,6490323,0,751,0,5.43E-06,1.06E-02,018,2011-10-26
34,10500144,0,1204,0,5.90E-06,1.55E-02,018,2011-10-26
13,4430163,0,480,0,4.54E-06,7.84E-03,018,2011-10-26
198,12576254,0,901,0,5.08E-06,1.09E-02,018,2011-10-26
233,5672631,0,546,0,4.94E-06,7.73E-03,018,2011-10-26
225,4976790,0,476,0,4.08E-06,6.23E-03,018,2011-10-26
8,12582373,0,1371,0,4.52E-06,1.65E-02,018,2011-10-26
165,8162592,0,899,0,4.64E-06,1.17E-02,018,2011-10-26
53,8854577,0,938,0,4.83E-06,1.22E-02,018,2011-10-26
135,8839181,0,937,0,4.53E-06,1.24E-02,018,2011-10-26
143,8771249,0,1023,0,9.04E-06,1.31E-02,018,2011-10-26
144,12578376,0,1329,0,6.87E-06,1.62E-02,018,2011-10-26
242,8451125,0,927,0,7.52E-06,1.15E-02,018,2011-10-26
53,4551090,0,457,0,4.36E-06,6.90E-03,018,2011-10-26
116,4668209,0,504,0,4.04E-06,7.87E-03,018,2011-10-26
98,9112159,0,1024,0,4.17E-06,1.79E-02,018,2011-10-26
225,12578875,0,1362,0,4.76E-06,1.37E-02,018,2011-10-26
236,12021588,0,2466,0,5.30E-06,2.71E-02,018,2011-10-26
217,5082267,0,784,0,5.22E-06,9.97E-03,018,2011-10-26
126,10940657,0,1732,0,5.44E-06,2.44E-02,018,2011-10-26
202,4844645,0,624,0,4.84E-06,7.91E-03,018,2011-10-26
102,6290931,0,973,0,4.18E-06,1.28E-02,018,2011-10-26
26,4261494,0,779,0,4.35E-06,1.26E-02,018,2011-10-26
155,8812146,0,961,0,4.33E-06,1.29E-02,018,2011-10-26
230,4548242,0,393,0,4.40E-06,6.03E-03,018,2011-10-26
9,12178561,0,854,0,4.30E-06,1.18E-02,018,2011-10-26
9,7849874,0,612,0,4.25E-06,8.55E-03,018,2011-10-26
157,6097210,0,585,0,4.44E-06,8.85E-03,018,2011-10-26
230,4620647,0,368,0,5.37E-06,5.44E-03,018,2011-10-26
243,12572007,0,898,0,8.33E-06,9.74E-03,018,2011-10-26
71,7791675,0,623,0,4.38E-06,7.88E-03,018,2011-10-26
230,4657242,0,457,0,3.98E-06,5.92E-03,018,2011-10-26
251,6024441,0,420,0,4.23E-06,6.02E-03,018,2011-10-26
178,6489086,0,500,0,4.16E-06,7.81E-03,018,2011-10-26
42,9345679,0,641,0,4.19E-06,9.10E-03,018,2011-10-26
17,8707928,0,611,0,4.23E-06,8.74E-03,018,2011-10-26
255,4753248,0,308,0,4.22E-06,5.48E-03,018,2011-10-26
254,5344417,0,751,0,3.81E-06,8.75E-03,018,2011-10-26
109,12568698,0,1635,0,4.80E-06,1.49E-02,018,2011-10-26
246,678518,0,70,0,5.05E-06,3.03E-03,018,2011-10-26
183,9522512,0,1673,0,6.82E-06,2.58E-02,018,2011-10-27
1,12577281,0,1244,0,4.74E-06,1.58E-02,018,2011-10-27
143,12579041,0,1325,0,4.03E-06,1.68E-02,018,2011-10-27
156,7516346,0,963,0,4.61E-06,1.29E-02,018,2011-10-27
201,5817552,0,737,0,3.76E-06,9.39E-03,018,2011-10-27
223,4686201,0,534,0,3.85E-06,7.13E-03,018,2011-10-27
130,5040419,0,630,0,3.84E-06,8.50E-03,018,2011-10-27
20,6199854,0,699,0,4.21E-06,9.83E-03,018,2011-10-27
167,12578211,0,1344,0,4.58E-06,1.72E-02,018,2011-10-27
147,6474459,0,708,0,5.16E-06,1.00E-02,018,2011-10-27
50,9195722,0,1000,0,4.64E-06,1.30E-02,018,2011-10-27
19,8833559,0,1110,0,4.67E-06,1.37E-02,018,2011-10-27
178,9003339,0,1014,0,4.09E-06,2.72E-02,018,2011-10-27
208,10760644,0,1192,0,4.17E-06,1.36E-02,018,2011-10-27
208,4750740,0,529,0,4.06E-06,6.98E-03,018,2011-10-27
50,5394145,0,618,0,4.54E-06,8.88E-03,018,2011-10-27
208,7146800,0,860,0,4.08E-06,1.10E-02,018,2011-10-27
82,4342989,0,498,0,1.59E-05,6.78E-03,018,2011-10-27
116,4303299,0,491,0,3.62E-06,6.76E-03,018,2011-10-27
49,5528037,0,655,0,3.95E-06,9.13E-03,018,2011-10-27
49,4435115,0,500,0,3.67E-06,7.34E-03,018,2011-10-27
49,4475086,0,506,0,3.83E-06,7.44E-03,018,2011-10-27
49,4510633,0,511,0,3.94E-06,7.56E-03,018,2011-10-27
57,12570904,0,1454,0,4.21E-06,1.82E-02,018,2011-10-27
153,4617186,0,433,0,6.09E-06,7.44E-03,018,2011-10-27
0,5422815,0,605,0,4.22E-06,8.51E-03,018,2011-10-27
1,4492384,0,537,0,4.16E-06,9.87E-03,018,2011-10-27
93,4210239,0,463,0,3.99E-06,6.68E-03,018,2011-10-27
62,8003861,0,1307,0,4.24E-06,1.65E-02,018,2011-10-27
203,4367895,0,729,0,5.03E-06,9.24E-03,018,2011-10-27
117,8993639,0,1022,0,4.25E-06,1.19E-02,018,2011-10-27
189,6490323,0,751,0,4.29E-06,2.15E-02,018,2011-10-27
34,10500144,0,1204,0,4.28E-06,1.49E-02,018,2011-10-27
13,4430163,0,480,0,4.11E-06,8.25E-03,018,2011-10-27
198,12576254,0,901,0,3.71E-06,9.78E-03,018,2011-10-27
233,5672631,0,546,0,4.50E-06,7.09E-03,018,2011-10-27
225,4976790,0,476,0,4.38E-06,6.52E-03,018,2011-10-27
8,12582373,0,1371,0,4.38E-06,1.84E-02,018,2011-10-27
165,8162592,0,899,0,1.59E-05,1.23E-02,018,2011-10-27
53,8854577,0,938,0,4.74E-06,1.25E-02,018,2011-10-27
135,8839181,0,937,0,4.27E-06,1.31E-02,018,2011-10-27
143,8771249,0,1023,0,3.96E-06,1.47E-02,018,2011-10-27
144,12578376,0,1329,0,6.09E-06,1.71E-02,018,2011-10-27
242,8451125,0,927,0,4.72E-06,1.12E-02,018,2011-10-27
53,4551090,0,457,0,4.77E-06,7.52E-03,018,2011-10-27
116,4668209,0,504,0,3.57E-06,6.61E-03,018,2011-10-27
98,9112159,0,1024,0,1.66E-05,9.47E-03,018,2011-10-27
225,12578875,0,1362,0,4.47E-06,1.45E-02,018,2011-10-27
236,12021588,0,2466,0,4.23E-06,5.60E-02,018,2011-10-27
217,5082267,0,784,0,4.80E-06,9.17E-03,018,2011-10-27
126,10940657,0,1732,0,7.58E-06,1.70E-02,018,2011-10-27
202,4844645,0,624,0,7.35E-06,8.65E-03,018,2011-10-27
102,6290931,0,973,0,9.78E-06,2.97E-02,018,2011-10-27
26,4261494,0,779,0,1.72E-05,1.16E-02,018,2011-10-27
155,8812146,0,961,0,4.48E-06,1.27E-02,018,2011-10-27
230,4548242,0,393,0,4.37E-06,6.13E-03,018,2011-10-27
9,12178561,0,854,0,1.08E-05,1.32E-02,018,2011-10-27
9,7849874,0,612,0,5.93E-06,9.11E-03,018,2011-10-27
157,6097210,0,585,0,6.61E-06,8.81E-03,018,2011-10-27
230,4620647,0,368,0,7.08E-06,7.24E-03,018,2011-10-27
243,12572007,0,898,0,8.24E-06,1.67E-02,018,2011-10-27
71,7791675,0,623,0,6.58E-06,8.15E-03,018,2011-10-27
230,4657242,0,457,0,4.14E-06,5.99E-03,018,2011-10-27
251,6024441,0,420,0,4.01E-06,5.87E-03,018,2011-10-27
178,6489086,0,500,0,4.13E-06,1.19E-02,018,2011-10-27
42,9345679,0,641,0,3.81E-06,9.26E-03,018,2011-10-27
17,8707928,0,611,0,4.28E-06,8.78E-03,018,2011-10-27
255,4753248,0,308,0,3.94E-06,5.38E-03,018,2011-10-27
254,5344417,0,751,0,4.13E-06,1.61E-02,018,2011-10-27
109,12568698,0,1635,0,6.27E-06,1.50E-02,018,2011-10-27
246,678518,0,70,0,5.81E-06,3.06E-03,018,2011-10-27
183,9522512,0,1673,0,8.98E-06,2.15E-02,018,2011-10-28
1,12577281,0,1244,0,4.34E-06,3.27E-02,018,2011-10-28
143,12579041,0,1325,0,6.73E-06,1.72E-02,018,2011-10-28
156,7516346,0,963,0,4.78E-06,1.26E-02,018,2011-10-28
201,5817552,0,737,0,4.79E-06,2.40E-02,018,2011-10-28
223,4686201,0,534,0,4.19E-06,6.46E-03,018,2011-10-28
130,5040419,0,630,0,4.36E-06,9.75E-03,018,2011-10-28
