,,,,,,,,,SIMULATOR_DOMAINS:1
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex1-run86
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.139
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638574626.2397413
,,,,,,,,,STOP_TIME:1638575348.3076267
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
0,8466888,0,913,0,4.36E-06,1.03E-02,014,2011-09-24
0,7136223,0,789,0,4.38E-06,9.55E-03,014,2011-09-24
0,12582600,0,1388,0,4.29E-06,1.62E-02,014,2011-09-24
0,5229238,0,572,0,5.42E-06,7.80E-03,014,2011-09-24
0,12581853,0,1491,0,6.28E-06,1.75E-02,014,2011-09-24
0,9950268,0,1148,0,4.43E-06,1.31E-02,014,2011-09-24
0,8866295,0,1067,0,5.07E-06,1.28E-02,014,2011-09-24
0,12582078,0,1433,0,8.89E-06,1.57E-02,014,2011-09-24
0,12581949,0,1427,0,1.11E-05,3.28E-02,014,2011-09-24
0,12572385,0,1510,0,9.38E-06,1.92E-02,014,2011-09-24
0,12567518,0,1440,0,7.10E-06,1.76E-02,014,2011-09-24
0,10162092,0,1204,0,5.18E-06,1.48E-02,014,2011-09-24
0,6499982,0,664,0,4.67E-06,9.12E-03,014,2011-09-24
0,7010528,0,706,0,4.45E-06,1.22E-02,014,2011-09-24
0,12581356,0,1306,0,4.56E-06,1.51E-02,014,2011-09-24
0,11656840,0,1073,0,4.61E-06,1.19E-02,014,2011-09-24
0,12581462,0,1323,0,4.26E-06,1.43E-02,014,2011-09-24
0,9761773,0,988,0,4.43E-06,1.14E-02,014,2011-09-24
0,11157022,0,1131,0,4.31E-06,1.23E-02,014,2011-09-24
0,6151882,0,631,0,4.33E-06,7.78E-03,014,2011-09-24
0,12573047,0,1259,0,4.29E-06,1.30E-02,014,2011-09-24
0,8031117,0,828,0,4.38E-06,9.68E-03,014,2011-09-24
0,10765013,0,1091,0,5.12E-06,1.19E-02,014,2011-09-24
0,12569025,0,1328,0,4.36E-06,1.43E-02,014,2011-09-24
0,5632229,0,555,0,5.57E-06,7.20E-03,014,2011-09-24
0,12575277,0,1324,0,4.57E-06,1.40E-02,014,2011-09-24
0,12576566,0,1191,0,5.26E-06,1.27E-02,014,2011-09-24
0,5408836,0,551,0,4.54E-06,6.87E-03,014,2011-09-24
0,12574846,0,1411,0,4.66E-06,1.48E-02,014,2011-09-24
0,12573603,0,1389,0,9.21E-06,1.49E-02,014,2011-09-24
0,6315629,0,673,0,4.70E-06,8.21E-03,014,2011-09-24
0,12310099,0,1306,0,5.23E-06,1.39E-02,014,2011-09-24
0,12578625,0,1409,0,4.74E-06,1.43E-02,014,2011-09-24
0,5976500,0,635,0,4.56E-06,7.83E-03,014,2011-09-24
0,6728002,0,818,0,4.29E-06,9.51E-03,014,2011-09-24
0,6049303,0,924,0,4.75E-06,1.06E-02,014,2011-09-24
0,4934358,0,759,0,5.20E-06,9.34E-03,014,2011-09-24
0,4619483,0,638,0,4.30E-06,8.03E-03,014,2011-09-24
0,9056498,0,1113,0,4.10E-06,1.23E-02,014,2011-09-24
0,12101824,0,1331,0,4.19E-06,1.43E-02,014,2011-09-24
0,12576379,0,2233,0,3.95E-06,2.28E-02,014,2011-09-24
0,12573334,0,1724,0,4.28E-06,1.83E-02,014,2011-09-24
0,12580094,0,1560,0,4.60E-06,1.76E-02,014,2011-09-24
0,12577038,0,1435,0,4.75E-06,1.66E-02,014,2011-09-24
0,12576996,0,1361,0,4.24E-06,1.49E-02,014,2011-09-24
0,10625446,0,1177,0,5.27E-06,1.36E-02,014,2011-09-24
0,11345710,0,1282,0,4.64E-06,1.49E-02,014,2011-09-24
0,10549198,0,1162,0,4.33E-06,1.35E-02,014,2011-09-24
0,12576105,0,1427,0,4.44E-06,1.63E-02,014,2011-09-24
0,7020852,0,819,0,5.25E-06,1.00E-02,014,2011-09-24
0,12573581,0,1363,0,4.55E-06,1.57E-02,014,2011-09-24
0,12579686,0,1304,0,4.81E-06,1.50E-02,014,2011-09-24
0,12577557,0,1317,0,4.61E-06,1.47E-02,014,2011-09-24
0,6527432,0,689,0,4.45E-06,8.79E-03,014,2011-09-24
0,12573365,0,1283,0,4.26E-06,1.47E-02,014,2011-09-24
0,12571079,0,1295,0,4.37E-06,1.50E-02,014,2011-09-24
0,8970531,0,952,0,4.30E-06,1.14E-02,014,2011-09-24
0,11266937,0,1290,0,4.29E-06,1.46E-02,014,2011-09-24
0,4828997,0,569,0,7.61E-06,7.49E-03,014,2011-09-24
0,12571187,0,1459,0,4.37E-06,1.58E-02,014,2011-09-24
0,7309925,0,977,0,4.73E-06,1.18E-02,014,2011-09-24
0,4444588,0,908,0,4.99E-06,1.09E-02,014,2011-09-24
0,12579579,0,2001,0,7.88E-06,2.24E-02,014,2011-09-24
0,5716595,0,596,0,8.85E-06,8.27E-03,014,2011-09-24
0,5467108,0,564,0,4.49E-06,7.44E-03,014,2011-09-24
0,12566848,0,1359,0,7.55E-06,1.53E-02,014,2011-09-24
0,12582695,0,1476,0,8.18E-06,1.64E-02,014,2011-09-24
0,4774273,0,546,0,1.02E-05,7.80E-03,014,2011-09-24
0,7287496,0,832,0,1.62E-05,1.07E-02,014,2011-09-24
0,12575940,0,1544,0,7.92E-06,1.68E-02,014,2011-09-24
0,11858372,0,1363,0,4.91E-06,1.49E-02,014,2011-09-24
0,12578784,0,1466,0,4.10E-06,1.55E-02,014,2011-09-24
0,6720582,0,743,0,4.04E-06,8.74E-03,014,2011-09-24
0,12579997,0,1877,0,4.33E-06,1.98E-02,014,2011-09-24
0,12572984,0,1584,0,4.20E-06,1.68E-02,014,2011-09-24
0,5050896,0,602,0,4.25E-06,7.63E-03,014,2011-09-24
0,7090938,0,802,0,4.00E-06,9.58E-03,014,2011-09-24
0,12573418,0,1418,0,4.49E-06,1.76E-02,014,2011-09-24
0,10546262,0,1202,0,7.46E-06,1.37E-02,014,2011-09-24
0,12577111,0,1365,0,4.76E-06,1.49E-02,014,2011-09-24
0,5629833,0,613,0,5.73E-06,7.99E-03,014,2011-09-24
0,4431675,0,511,0,4.13E-06,6.96E-03,014,2011-09-24
0,5758882,0,684,0,4.43E-06,8.26E-03,014,2011-09-24
0,4408523,0,502,0,4.29E-06,6.53E-03,014,2011-09-24
0,9408220,0,993,0,4.48E-06,1.14E-02,014,2011-09-24
0,12581893,0,1347,0,4.62E-06,1.46E-02,014,2011-09-24
0,12582792,0,1427,0,3.87E-06,1.53E-02,014,2011-09-24
0,11162849,0,1261,0,4.44E-06,1.36E-02,014,2011-09-24
0,12573581,0,1363,0,4.15E-06,1.44E-02,014,2011-09-24
0,12579686,0,1304,0,4.09E-06,1.47E-02,014,2011-09-24
0,12573917,0,1292,0,3.95E-06,1.38E-02,014,2011-09-24
0,8353475,0,861,0,3.78E-06,1.03E-02,014,2011-09-24
0,6957445,0,716,0,3.84E-06,9.19E-03,014,2011-09-24
0,10937216,0,1200,0,3.90E-06,1.45E-02,014,2011-09-24
0,4405581,0,505,0,5.09E-06,7.53E-03,014,2011-09-24
0,12578068,0,1374,0,3.82E-06,1.67E-02,014,2011-09-24
0,12581441,0,1381,0,4.02E-06,1.64E-02,014,2011-09-24
0,12580473,0,1390,0,3.77E-06,1.63E-02,014,2011-09-24
0,12575528,0,1394,0,1.57E-05,1.59E-02,014,2011-09-24
0,10366262,0,1100,0,4.03E-06,1.36E-02,014,2011-09-24
0,12573365,0,1283,0,4.08E-06,1.51E-02,014,2011-09-24
0,12571079,0,1295,0,4.58E-06,1.62E-02,014,2011-09-24
0,12575147,0,1392,0,4.24E-06,1.63E-02,014,2011-09-24
0,12579139,0,1309,0,4.78E-06,1.59E-02,014,2011-09-24
0,11761962,0,1285,0,4.36E-06,1.51E-02,014,2011-09-24
0,4679921,0,516,0,5.48E-06,7.50E-03,014,2011-09-24
0,12577999,0,1359,0,4.41E-06,1.60E-02,014,2011-09-24
0,12576414,0,1357,0,4.48E-06,1.64E-02,014,2011-09-24
0,12578335,0,1366,0,5.07E-06,1.62E-02,014,2011-09-24
0,7007261,0,806,0,4.59E-06,1.01E-02,014,2011-09-24
0,5584815,0,628,0,6.02E-06,8.26E-03,014,2011-09-24
0,5096047,0,570,0,4.22E-06,7.27E-03,014,2011-09-24
0,12581066,0,1390,0,4.19E-06,1.63E-02,014,2011-09-24
0,8412693,0,954,0,4.99E-06,1.08E-02,014,2011-09-24
0,7991754,0,857,0,4.03E-06,1.04E-02,014,2011-09-24
0,9100936,0,1119,0,4.30E-06,1.34E-02,014,2011-09-24
0,9204200,0,1112,0,1.74E-05,1.31E-02,014,2011-09-24
0,4989679,0,595,0,6.19E-06,1.06E-02,014,2011-09-24
0,7091418,0,803,0,5.06E-06,1.17E-02,014,2011-09-24
0,12573898,0,1412,0,6.89E-06,1.66E-02,014,2011-09-24
0,12578559,0,1428,0,5.00E-06,1.58E-02,014,2011-09-24
0,10869542,0,1198,0,4.59E-06,1.34E-02,014,2011-09-24
0,12573718,0,1420,0,4.61E-06,1.53E-02,014,2011-09-24
0,4572493,0,514,0,5.68E-06,7.07E-03,014,2011-09-24
0,5709664,0,657,0,4.28E-06,8.29E-03,014,2011-09-24
0,12578038,0,1357,0,4.37E-06,1.48E-02,014,2011-09-24
0,12580746,0,1481,0,4.68E-06,2.02E-02,014,2011-09-24
0,10239343,0,1140,0,5.83E-06,1.55E-02,014,2011-09-24
0,6103363,0,714,0,5.15E-06,9.19E-03,014,2011-09-24
0,8535056,0,1017,0,4.94E-06,1.21E-02,014,2011-09-24
0,12578711,0,1449,0,7.71E-06,1.65E-02,014,2011-09-24
0,7326474,0,825,0,9.31E-06,1.03E-02,014,2011-09-24
0,9169761,0,1043,0,7.48E-06,1.26E-02,014,2011-09-24
0,12467851,0,1383,0,7.91E-06,1.57E-02,014,2011-09-24
0,8014053,0,874,0,6.87E-06,1.05E-02,014,2011-09-24
0,12582517,0,1489,0,5.89E-06,1.58E-02,014,2011-09-24
0,7294986,0,832,0,5.53E-06,9.75E-03,014,2011-09-24
0,8910657,0,1018,0,5.23E-06,1.14E-02,014,2011-09-24
0,12577379,0,1449,0,4.95E-06,1.67E-02,014,2011-09-24
0,12572536,0,1391,0,5.84E-06,1.51E-02,014,2011-09-24
0,9955207,0,1109,0,5.11E-06,1.26E-02,014,2011-09-24
0,12577016,0,1445,0,6.14E-06,1.63E-02,014,2011-09-24
0,12579351,0,1492,0,6.92E-06,1.72E-02,014,2011-09-24
0,12580813,0,1386,0,5.41E-06,1.52E-02,014,2011-09-24
0,12571767,0,1342,0,5.97E-06,1.59E-02,014,2011-09-24
0,9418794,0,1060,0,5.78E-06,1.27E-02,014,2011-09-24
0,12579742,0,1471,0,5.96E-06,1.68E-02,014,2011-09-24
0,5583866,0,647,0,5.54E-06,8.45E-03,014,2011-09-24
0,8707464,0,939,0,4.59E-06,1.14E-02,014,2011-09-24
0,12573709,0,1457,0,4.94E-06,1.67E-02,014,2011-09-24
0,5411944,0,646,0,4.83E-06,8.12E-03,014,2011-09-24
0,8970699,0,1022,0,4.42E-06,1.17E-02,014,2011-09-24
0,12571751,0,1346,0,4.74E-06,1.52E-02,014,2011-09-24
0,5768190,0,616,0,4.66E-06,7.88E-03,014,2011-09-24
0,12579183,0,1444,0,5.46E-06,1.57E-02,014,2011-09-24
0,5799028,0,652,0,5.03E-06,8.23E-03,014,2011-09-24
0,12582488,0,1411,0,4.57E-06,1.53E-02,014,2011-09-24
0,9525515,0,1155,0,4.91E-06,1.35E-02,014,2011-09-24
0,8010251,0,936,0,5.12E-06,1.09E-02,014,2011-09-24
0,12579513,0,1377,0,5.37E-06,1.55E-02,014,2011-09-24
0,11561078,0,1208,0,4.77E-06,1.41E-02,014,2011-09-24
0,6758691,0,717,0,5.45E-06,8.95E-03,014,2011-09-24
0,4203910,0,512,0,5.54E-06,7.01E-03,014,2011-09-24
0,10340905,0,1302,0,5.91E-06,1.49E-02,014,2011-09-24
0,6622857,0,721,0,5.69E-06,9.00E-03,014,2011-09-24
0,12581408,0,1400,0,7.11E-06,1.61E-02,014,2011-09-24
0,5215175,0,534,0,6.31E-06,7.29E-03,014,2011-09-24
0,12577276,0,1321,0,5.45E-06,1.49E-02,014,2011-09-24
0,12569990,0,1263,0,5.26E-06,1.50E-02,014,2011-09-24
0,10866658,0,1252,0,1.14E-05,1.72E-02,014,2011-09-24
0,12582596,0,1390,0,9.15E-06,1.83E-02,014,2011-09-24
0,11181003,0,1260,0,8.27E-06,2.80E-02,014,2011-09-24
0,12577125,0,1414,0,6.98E-06,1.64E-02,014,2011-09-24
0,12567572,0,1363,0,7.35E-06,1.59E-02,014,2011-09-24
0,11180890,0,1347,0,7.31E-06,1.52E-02,014,2011-09-24
0,6920791,0,784,0,7.94E-06,1.04E-02,014,2011-09-24
0,12580472,0,1380,0,9.28E-06,1.57E-02,014,2011-09-24
0,7080423,0,787,0,6.99E-06,9.67E-03,014,2011-09-24
0,10183868,0,1154,0,6.46E-06,2.86E-02,014,2011-09-24
0,9341972,0,1001,0,8.31E-06,1.18E-02,014,2011-09-24
0,10192222,0,1104,0,4.64E-06,1.29E-02,014,2011-09-24
0,6430391,0,718,0,4.66E-06,9.61E-03,014,2011-09-24
0,10561026,0,1159,0,8.52E-06,1.47E-02,014,2011-09-24
0,4203602,0,492,0,5.93E-06,7.58E-03,014,2011-09-24
0,6179232,0,751,0,5.81E-06,9.76E-03,014,2011-09-24
0,11420422,0,1247,0,6.16E-06,3.62E-02,014,2011-09-24
0,11464098,0,1230,0,5.46E-06,1.45E-02,014,2011-09-24
0,12575798,0,1392,0,4.61E-06,1.62E-02,014,2011-09-24
0,8290658,0,936,0,4.78E-06,1.13E-02,014,2011-09-24
0,8448201,0,963,0,4.36E-06,1.14E-02,014,2011-09-24
0,7774574,0,828,0,3.89E-06,9.95E-03,014,2011-09-24
0,12579487,0,1433,0,4.51E-06,1.58E-02,014,2011-09-24
0,6605265,0,739,0,4.52E-06,9.00E-03,014,2011-09-24
0,11579562,0,1306,0,4.28E-06,1.49E-02,014,2011-09-24
0,12580457,0,1405,0,4.56E-06,1.61E-02,014,2011-09-24
0,5881454,0,659,0,4.63E-06,8.73E-03,014,2011-09-24
0,8818565,0,1002,0,4.11E-06,1.18E-02,014,2011-09-24
0,7437651,0,896,0,4.15E-06,1.04E-02,014,2011-09-24
0,7210960,0,1408,0,4.09E-06,1.53E-02,014,2011-09-24
0,4722857,0,3115,0,4.62E-06,3.22E-02,014,2011-09-24
0,12574478,0,1974,0,9.26E-06,2.15E-02,014,2011-09-24
0,12577120,0,1524,0,7.00E-06,2.72E-02,014,2011-09-24
0,7406088,0,819,0,6.20E-06,9.71E-03,014,2011-09-24
0,12310099,0,1306,0,1.12E-05,1.46E-02,014,2011-09-24
0,7592294,0,816,0,5.52E-06,9.92E-03,014,2011-09-24
0,6924152,0,736,0,4.49E-06,1.05E-02,014,2011-09-24
0,12578746,0,1315,0,7.55E-06,1.59E-02,014,2011-09-24
0,12579319,0,1305,0,8.05E-06,1.53E-02,014,2011-09-24
0,5265638,0,578,0,5.78E-06,7.83E-03,014,2011-09-24
0,5710749,0,632,0,4.35E-06,8.05E-03,014,2011-09-24
0,8126688,0,960,0,4.45E-06,1.15E-02,014,2011-09-24
0,4408523,0,502,0,4.68E-06,6.93E-03,014,2011-09-24
0,9408220,0,993,0,4.49E-06,1.17E-02,014,2011-09-24
0,12581893,0,1347,0,5.60E-06,1.50E-02,014,2011-09-24
0,12582792,0,1427,0,5.68E-06,1.57E-02,014,2011-09-24
0,11162849,0,1261,0,6.32E-06,1.46E-02,014,2011-09-24
0,12573581,0,1363,0,7.40E-06,1.62E-02,014,2011-09-24
0,12579686,0,1304,0,6.95E-06,1.48E-02,014,2011-09-24
0,12573917,0,1292,0,5.08E-06,1.43E-02,014,2011-09-24
0,8353475,0,861,0,4.42E-06,1.03E-02,014,2011-09-24
0,6957445,0,716,0,4.66E-06,8.88E-03,014,2011-09-24
0,10937216,0,1200,0,4.61E-06,1.32E-02,014,2011-09-24
0,4405581,0,505,0,4.55E-06,6.87E-03,014,2011-09-24
0,12578068,0,1374,0,4.16E-06,1.52E-02,014,2011-09-24
0,12581441,0,1381,0,4.55E-06,1.57E-02,014,2011-09-24
0,6025110,0,692,0,4.74E-06,8.81E-03,014,2011-09-24
0,12582456,0,1333,0,4.51E-06,1.52E-02,014,2011-09-24
0,12580381,0,1391,0,7.21E-06,1.65E-02,014,2011-09-24
0,12576068,0,1367,0,8.23E-06,1.56E-02,014,2011-09-24
0,5788988,0,609,0,4.75E-06,7.88E-03,014,2011-09-24
0,12573365,0,1283,0,5.91E-06,1.51E-02,014,2011-09-24
0,12571079,0,1295,0,6.51E-06,1.51E-02,014,2011-09-24
0,12575147,0,1392,0,7.00E-06,1.63E-02,014,2011-09-24
0,12579139,0,1309,0,1.03E-05,1.68E-02,014,2011-09-24
0,11761962,0,1285,0,7.58E-06,1.58E-02,014,2011-09-24
0,4679921,0,516,0,7.72E-06,7.78E-03,014,2011-09-24
0,12577999,0,1359,0,4.18E-06,2.96E-02,014,2011-09-24
0,12576414,0,1357,0,7.22E-06,1.74E-02,014,2011-09-24
0,12578335,0,1366,0,6.95E-06,1.65E-02,014,2011-09-24
0,7007261,0,806,0,4.63E-06,1.05E-02,014,2011-09-24
0,5584815,0,628,0,4.33E-06,8.34E-03,014,2011-09-24
0,5096047,0,570,0,4.41E-06,7.98E-03,014,2011-09-24
0,12581066,0,1390,0,4.38E-06,2.02E-02,014,2011-09-24
0,8412693,0,954,0,4.69E-06,1.17E-02,014,2011-09-24
0,7991754,0,857,0,4.45E-06,1.03E-02,014,2011-09-24
0,9100936,0,1119,0,4.35E-06,1.44E-02,014,2011-09-24
0,9204200,0,1112,0,5.12E-06,1.29E-02,014,2011-09-24
0,4989679,0,595,0,4.55E-06,1.17E-02,014,2011-09-24
0,7091418,0,803,0,4.41E-06,9.74E-03,014,2011-09-24
0,12573898,0,1412,0,4.18E-06,1.56E-02,014,2011-09-24
0,12582754,0,1422,0,4.31E-06,1.62E-02,014,2011-09-24
0,11384676,0,1306,0,9.28E-06,1.49E-02,014,2011-09-24
0,9277441,0,1389,0,1.05E-05,1.85E-02,014,2011-09-24
0,12574787,0,1388,0,5.13E-06,1.58E-02,014,2011-09-24
0,4258354,0,483,0,5.69E-06,6.85E-03,014,2011-09-24
0,8674441,0,996,0,4.80E-06,1.17E-02,014,2011-09-24
0,12572484,0,1407,0,5.28E-06,1.54E-02,014,2011-09-24
0,8102432,0,930,0,4.59E-06,1.05E-02,014,2011-09-24
0,12580253,0,1444,0,4.76E-06,1.57E-02,014,2011-09-24
0,8055168,0,919,0,6.29E-06,1.08E-02,014,2011-09-24
0,8613033,0,1004,0,4.23E-06,1.11E-02,014,2011-09-24
0,7535946,0,857,0,5.41E-06,1.05E-02,014,2011-09-24
0,12574238,0,1416,0,5.06E-06,1.58E-02,014,2011-09-24
0,12582623,0,1441,0,9.44E-06,1.64E-02,014,2011-09-24
0,6442031,0,729,0,5.14E-06,8.96E-03,014,2011-09-24
0,12569054,0,1434,0,4.78E-06,1.58E-02,014,2011-09-24
0,8225006,0,931,0,4.69E-06,1.08E-02,014,2011-09-24
0,12576049,0,1426,0,4.58E-06,1.58E-02,014,2011-09-24
0,12582137,0,1396,0,1.01E-05,1.60E-02,014,2011-09-24
0,12581977,0,1418,0,9.58E-06,1.62E-02,014,2011-09-24
0,12579880,0,1432,0,4.86E-06,1.54E-02,014,2011-09-24
0,12578755,0,1438,0,4.89E-06,1.55E-02,014,2011-09-24
0,4584894,0,501,0,5.59E-06,7.07E-03,014,2011-09-24
0,6863831,0,801,0,4.19E-06,9.31E-03,014,2011-09-24
0,8675808,0,989,0,5.09E-06,1.16E-02,014,2011-09-24
0,8071744,0,881,0,4.72E-06,1.01E-02,014,2011-09-24
0,4624644,0,534,0,4.46E-06,6.78E-03,014,2011-09-24
0,12579804,0,1426,0,4.12E-06,1.58E-02,014,2011-09-24
0,12581232,0,1421,0,4.95E-06,1.62E-02,014,2011-09-24
0,12582346,0,1434,0,8.81E-06,1.60E-02,014,2011-09-24
0,9584338,0,1096,0,4.34E-06,1.27E-02,014,2011-09-24
0,10262562,0,1169,0,3.93E-06,1.28E-02,014,2011-09-24
0,5297299,0,630,0,4.27E-06,7.67E-03,014,2011-09-24
0,6074719,0,701,0,5.14E-06,8.69E-03,014,2011-09-24
0,10506444,0,1181,0,4.36E-06,1.36E-02,014,2011-09-24
0,12580771,0,1465,0,4.23E-06,1.63E-02,014,2011-09-24
0,7003326,0,766,0,3.97E-06,9.47E-03,014,2011-09-24
0,12581774,0,1410,0,4.28E-06,1.51E-02,014,2011-09-24
0,5400677,0,617,0,4.17E-06,7.90E-03,014,2011-09-24
0,8304574,0,978,0,4.07E-06,1.11E-02,014,2011-09-24
0,5708681,0,652,0,4.52E-06,7.99E-03,014,2011-09-24
0,12578916,0,1442,0,5.73E-06,1.56E-02,014,2011-09-24
0,7513868,0,836,0,4.62E-06,9.70E-03,014,2011-09-24
0,8859789,0,992,0,4.25E-06,1.09E-02,014,2011-09-24
0,12573056,0,1388,0,4.63E-06,1.48E-02,014,2011-09-24
0,6809233,0,774,0,4.15E-06,9.43E-03,014,2011-09-24
0,12580538,0,1398,0,3.94E-06,1.48E-02,014,2011-09-24
0,12580353,0,1406,0,4.77E-06,1.50E-02,014,2011-09-24
0,5869577,0,676,0,1.45E-05,8.49E-03,014,2011-09-24
0,10052557,0,1144,0,5.57E-06,1.32E-02,014,2011-09-24
0,7479274,0,859,0,7.57E-06,1.03E-02,014,2011-09-24
0,12579520,0,1428,0,7.73E-06,2.70E-02,014,2011-09-24
0,12577963,0,1417,0,8.00E-06,1.58E-02,014,2011-09-24
0,9872815,0,1151,0,4.98E-06,1.32E-02,014,2011-09-24
0,12581666,0,1424,0,7.89E-06,1.57E-02,014,2011-09-24
0,6606998,0,746,0,4.82E-06,8.88E-03,014,2011-09-24
0,8571082,0,1002,0,4.81E-06,1.10E-02,014,2011-09-24
0,4307791,0,764,0,4.44E-06,8.90E-03,014,2011-09-24
0,12582620,0,2704,0,1.14E-05,2.79E-02,014,2011-09-24
0,10482462,0,2877,0,9.86E-06,2.90E-02,014,2011-09-24
0,5362691,0,1552,0,5.56E-06,1.64E-02,014,2011-09-24
0,12575040,0,3057,0,1.27E-05,3.08E-02,014,2011-09-24
0,4271313,0,861,0,5.52E-06,9.68E-03,014,2011-09-24
0,8213540,0,2225,0,5.92E-06,2.25E-02,014,2011-09-24
0,5423016,0,1446,0,5.92E-06,1.60E-02,014,2011-09-24
0,7836332,0,1859,0,5.29E-06,1.95E-02,014,2011-09-24
0,5180368,0,1547,0,5.73E-06,1.74E-02,014,2011-09-24
0,12576877,2913689,2376,394,7.28E-06,3.95E-02,014,2011-09-24
0,12574121,1929534,978,255,4.65E-06,1.78E-02,014,2011-09-24
0,4279550,2170481,447,304,4.24E-06,1.40E-02,014,2011-09-24
0,9759026,599192,999,80,6.39E-06,3.58E-02,014,2011-09-24
0,4357458,27505,551,4,8.83E-06,7.66E-03,014,2011-09-24
0,12582867,60829,1786,11,4.51E-06,1.92E-02,014,2011-09-24
0,12582827,0,1629,0,7.32E-06,1.80E-02,014,2011-09-24
0,7345216,0,977,0,4.73E-06,1.37E-02,014,2011-09-24
0,12581931,2770,1516,1,5.13E-06,1.74E-02,014,2011-09-24
0,8676761,92961,1227,9,4.76E-06,1.54E-02,014,2011-09-24
0,10508914,0,1298,0,5.44E-06,1.56E-02,014,2011-09-24
0,12575561,2725,1554,1,5.43E-06,1.79E-02,014,2011-09-24
0,8682416,0,1185,0,6.92E-06,1.35E-02,014,2011-09-24
0,6314123,0,758,0,6.38E-06,9.67E-03,014,2011-09-24
0,12579307,0,1582,0,5.52E-06,1.78E-02,014,2011-09-24
0,4321074,123165,581,11,5.02E-06,8.67E-03,014,2011-09-24
0,6643029,0,928,0,4.34E-06,1.13E-02,014,2011-09-24
0,12581526,0,1695,0,4.53E-06,1.86E-02,014,2011-09-24
0,12577501,0,1563,0,4.96E-06,1.77E-02,014,2011-09-24
0,12568506,0,1567,0,5.30E-06,1.72E-02,014,2011-09-24
0,8436463,0,1041,0,4.78E-06,1.39E-02,014,2011-09-24
0,12578548,0,1585,0,4.81E-06,1.78E-02,014,2011-09-24
0,5274227,0,592,0,4.49E-06,8.08E-03,014,2011-09-24
0,12572845,0,1446,0,4.55E-06,1.59E-02,014,2011-09-24
0,12580953,0,1367,0,4.68E-06,1.71E-02,014,2011-09-24
0,12579359,967484,1576,115,7.25E-06,2.22E-02,014,2011-09-24
0,12578103,840405,1438,98,4.93E-06,3.24E-02,014,2011-09-24
0,8783980,0,1121,0,4.66E-06,1.31E-02,014,2011-09-24
0,5535833,0,652,0,4.32E-06,8.21E-03,014,2011-09-24
0,12573020,0,1640,0,5.76E-06,1.79E-02,014,2011-09-24
0,8890680,0,1092,0,4.91E-06,1.27E-02,014,2011-09-24
0,6324321,0,944,0,4.84E-06,1.06E-02,014,2011-09-24
0,12575536,0,1769,0,1.65E-05,1.94E-02,014,2011-09-24
0,12577857,0,1631,0,4.73E-06,1.79E-02,014,2011-09-24
0,9021910,381996,1252,48,4.74E-06,1.55E-02,014,2011-09-24
0,9853000,418706,1235,43,4.62E-06,1.48E-02,014,2011-09-24
0,5952862,0,667,0,4.61E-06,8.94E-03,014,2011-09-24
0,8840711,0,1057,0,4.66E-06,1.23E-02,014,2011-09-24
0,11564464,0,1667,0,4.97E-06,1.89E-02,014,2011-09-24
0,7315177,0,917,0,4.77E-06,1.12E-02,014,2011-09-24
0,6995752,48813,1041,5,5.49E-06,1.23E-02,014,2011-09-24
0,5767776,0,988,0,5.73E-06,1.14E-02,014,2011-09-24
0,11259665,0,1697,0,6.10E-06,1.88E-02,014,2011-09-24
0,12580351,0,1607,0,4.62E-06,1.80E-02,014,2011-09-24
0,7322622,53751,1195,6,4.72E-06,1.36E-02,014,2011-09-24
0,11131716,0,1452,0,4.99E-06,1.58E-02,014,2011-09-24
0,8579704,0,1156,0,5.36E-06,1.28E-02,014,2011-09-24
0,12579527,0,1745,0,1.13E-05,1.99E-02,014,2011-09-24
0,7545749,0,1068,0,4.82E-06,1.25E-02,014,2011-09-24
0,12568444,0,1670,0,4.59E-06,1.74E-02,014,2011-09-24
0,7524793,0,1011,0,5.20E-06,1.16E-02,014,2011-09-24
0,12576074,0,1779,0,6.60E-06,1.90E-02,014,2011-09-24
0,5161556,0,728,0,4.95E-06,8.97E-03,014,2011-09-24
0,12579670,0,1734,0,4.27E-06,1.84E-02,014,2011-09-24
0,6763036,53496,783,5,6.10E-06,9.80E-03,014,2011-09-24
0,12582885,0,1479,0,4.33E-06,1.58E-02,014,2011-09-24
0,5199176,0,657,0,5.73E-06,8.05E-03,014,2011-09-24
0,5507410,0,636,0,4.30E-06,7.71E-03,014,2011-09-24
0,6548948,0,753,0,4.72E-06,8.91E-03,014,2011-09-24
0,12574175,70909,1392,8,4.58E-06,1.81E-02,014,2011-09-24
0,12582225,53314,2084,6,4.73E-06,2.46E-02,014,2011-09-24
0,12581910,0,1994,0,6.91E-06,2.44E-02,014,2011-09-24
