,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex1-run98
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.172,10.129.5.105,10.129.3.169,10.129.3.168,10.131.2.173,10.129.5.104,10.128.4.229,10.131.2.171
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638583868.9264202
,,,,,,,,,STOP_TIME:1638584552.0879834

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
411,12568532,0,1398,0,9.46E-05,1.67E-02,014,2011-09-19
539,6021613,0,679,0,8.75E-05,8.03E-03,014,2011-09-19
676,12579742,0,1471,0,8.90E-05,1.41E-02,014,2011-09-19
848,5583866,0,647,0,1.37E-04,1.01E-02,014,2011-09-19
490,8707464,0,939,0,1.22E-04,1.16E-02,014,2011-09-19
35,12573709,0,1457,0,1.34E-04,1.60E-02,014,2011-09-19
581,5411944,0,646,0,2.08E-04,8.41E-03,014,2011-09-19
697,8970699,0,1022,0,1.40E-04,9.72E-03,014,2011-09-19
348,12571751,0,1346,0,1.01E-04,1.91E-02,014,2011-09-19
997,5768190,0,616,0,1.13E-04,7.97E-03,014,2011-09-19
188,12576115,0,1442,0,9.67E-05,1.22E-02,014,2011-09-19
235,12582058,0,1398,0,1.02E-04,1.22E-02,014,2011-09-19
624,12582478,0,1319,0,8.01E-05,1.42E-02,014,2011-09-19
774,7136720,0,768,0,9.33E-05,1.08E-02,014,2011-09-19
1002,4203927,0,512,0,1.47E-04,7.16E-03,014,2011-09-19
221,12574538,0,1411,0,9.42E-05,1.30E-02,014,2011-09-19
311,12579804,0,1287,0,1.04E-04,1.73E-02,014,2011-09-19
663,8964111,0,962,0,9.11E-05,1.11E-02,014,2011-09-19
1002,4203910,0,512,0,1.38E-04,6.83E-03,014,2011-09-19
221,12569080,0,1470,0,1.16E-04,1.55E-02,014,2011-09-19
252,12569450,0,1411,0,1.43E-04,1.32E-02,014,2011-09-19
762,9999263,0,1206,0,1.82E-04,1.19E-02,014,2011-09-19
339,7760152,0,917,0,9.12E-05,1.34E-02,014,2011-09-19
922,9969495,0,1085,0,9.08E-05,1.19E-02,014,2011-09-19
735,12579657,0,2507,0,9.36E-05,2.14E-02,014,2011-09-19
133,12573337,0,1534,0,1.02E-04,1.32E-02,014,2011-09-19
904,12576866,0,1441,0,1.55E-04,1.47E-02,014,2011-09-19
671,12582707,0,1498,0,9.32E-05,1.34E-02,014,2011-09-19
164,10916245,0,1206,0,7.98E-05,1.05E-02,014,2011-09-19
197,4381106,0,509,0,8.80E-05,6.07E-03,014,2011-09-19
1022,5552117,0,638,0,8.88E-05,8.15E-03,014,2011-09-19
267,5706988,0,684,0,1.18E-04,9.73E-03,014,2011-09-19
307,8540681,0,897,0,9.04E-05,1.20E-02,014,2011-09-19
197,4384046,0,473,0,1.20E-04,5.85E-03,014,2011-09-19
147,7398020,0,783,0,9.61E-05,7.95E-03,014,2011-09-19
529,12579762,0,1367,0,9.28E-05,1.41E-02,014,2011-09-19
511,5465978,0,611,0,1.49E-04,9.15E-03,014,2011-09-19
80,12580280,0,1425,0,8.52E-05,1.53E-02,014,2011-09-19
311,10044506,0,1091,0,9.32E-05,1.39E-02,014,2011-09-19
689,12576910,0,1322,0,8.35E-05,1.21E-02,014,2011-09-19
410,4532587,0,512,0,7.93E-05,7.86E-03,014,2011-09-19
689,12573677,0,1323,0,8.59E-05,1.19E-02,014,2011-09-19
636,8256541,0,945,0,1.04E-04,1.08E-02,014,2011-09-19
174,4484485,0,522,0,8.23E-05,6.18E-03,014,2011-09-19
490,12580112,0,1366,0,8.12E-05,1.85E-02,014,2011-09-19
348,9988366,0,1085,0,8.39E-05,1.39E-02,014,2011-09-19
209,12579513,0,1377,0,7.85E-05,1.24E-02,014,2011-09-19
1021,12577193,0,1388,0,7.66E-05,1.39E-02,014,2011-09-19
311,12579982,0,1402,0,8.07E-05,1.75E-02,014,2011-09-19
472,4384948,0,512,0,8.65E-05,8.22E-03,014,2011-09-19
168,7522410,0,785,0,1.48E-04,8.57E-03,014,2011-09-19
253,9969495,0,1086,0,8.43E-05,1.03E-02,014,2011-09-19
479,6038768,0,912,0,8.73E-05,1.21E-02,014,2011-09-19
289,4570071,0,853,0,1.49E-04,1.10E-02,014,2011-09-19
638,4917820,0,622,0,1.63E-04,7.71E-03,014,2011-09-19
620,4280581,0,1132,0,1.81E-04,1.23E-02,014,2011-09-19
444,5932263,0,736,0,1.07E-04,1.06E-02,014,2011-09-19
479,6695712,0,908,0,9.74E-05,1.24E-02,014,2011-09-19
479,6985072,0,1025,0,9.30E-05,1.33E-02,014,2011-09-19
305,8524398,0,1132,0,9.52E-05,1.45E-02,014,2011-09-19
693,4199400,0,606,0,1.23E-04,7.45E-03,014,2011-09-19
812,5779667,0,857,0,1.35E-04,1.34E-02,014,2011-09-19
711,10178125,0,1517,0,2.25E-04,1.47E-02,014,2011-09-19
479,6695712,0,908,0,1.20E-04,1.22E-02,014,2011-09-19
479,6984736,0,1026,0,1.45E-04,1.31E-02,014,2011-09-19
305,8524398,0,1133,0,1.05E-04,1.42E-02,014,2011-09-19
1017,4199400,0,605,0,9.23E-05,7.95E-03,014,2011-09-19
371,11667332,0,1635,0,2.37E-04,2.00E-02,014,2011-09-19
479,6695712,0,907,0,1.05E-04,1.22E-02,014,2011-09-19
735,6984736,0,1025,0,9.64E-05,1.05E-02,014,2011-09-19
305,8524398,0,1133,0,9.70E-05,1.72E-02,014,2011-09-19
898,4199400,0,605,0,9.27E-05,7.45E-03,014,2011-09-19
371,4984046,0,655,0,1.35E-04,9.11E-03,014,2011-09-19
871,9133575,0,908,0,8.48E-05,1.25E-02,014,2011-09-19
692,11947142,0,1262,0,8.46E-05,1.24E-02,014,2011-09-19
919,11591411,0,1108,0,8.35E-05,1.20E-02,014,2011-09-19
772,12570479,0,1297,0,8.59E-05,1.63E-02,014,2011-09-19
217,7731584,0,793,0,1.22E-04,8.64E-03,014,2011-09-19
65,12573710,0,1255,0,8.31E-05,1.34E-02,014,2011-09-19
169,5329426,0,508,0,7.44E-05,5.81E-03,014,2011-09-19
748,7678432,0,799,0,8.23E-05,8.23E-03,014,2011-09-19
868,6157027,0,614,0,1.03E-04,8.60E-03,014,2011-09-19
692,11076139,0,1148,0,7.72E-05,1.11E-02,014,2011-09-19
79,12569775,0,1232,0,8.31E-05,1.27E-02,014,2011-09-19
714,12574042,0,1280,0,1.38E-04,1.23E-02,014,2011-09-19
731,12577625,0,1276,0,1.73E-04,2.88E-02,014,2011-09-19
789,12573025,0,1223,0,1.67E-04,1.60E-02,014,2011-09-19
952,12577494,0,1316,0,1.52E-04,3.35E-02,014,2011-09-19
107,5321635,0,578,0,1.40E-04,7.44E-03,014,2011-09-19
963,7034108,0,788,0,9.20E-05,9.06E-03,014,2011-09-19
717,12581219,0,1436,0,9.18E-05,1.31E-02,014,2011-09-19
285,12573006,0,1405,0,8.81E-05,1.75E-02,014,2011-09-19
368,12581963,0,1763,0,1.01E-04,2.09E-02,014,2011-09-19
236,6372144,0,1149,0,1.80E-04,1.19E-02,014,2011-09-19
787,12580557,0,1968,0,9.11E-05,2.41E-02,014,2011-09-19
216,12567190,0,2136,0,1.87E-04,1.81E-02,014,2011-09-19
377,10007221,0,1293,0,2.26E-04,1.67E-02,014,2011-09-19
875,8194868,0,938,0,1.32E-04,1.54E-02,014,2011-09-19
24,12582599,0,1414,0,1.27E-04,1.40E-02,014,2011-09-19
394,12573607,0,1490,0,1.24E-04,1.82E-02,014,2011-09-19
627,12580496,0,1450,0,1.01E-04,1.45E-02,014,2011-09-19
882,8179532,0,906,0,9.61E-05,1.23E-02,014,2011-09-19
953,7601430,0,939,0,1.70E-04,1.05E-02,014,2011-09-19
20,12138624,0,1351,0,9.52E-05,1.37E-02,014,2011-09-19
662,4203602,0,492,0,9.24E-05,6.22E-03,014,2011-09-19
24,6179232,0,751,0,1.23E-04,8.40E-03,014,2011-09-19
59,12579735,0,1435,0,9.05E-05,1.42E-02,014,2011-09-19
378,4606631,0,556,0,1.38E-04,8.77E-03,014,2011-09-19
43,10706755,0,1427,0,8.90E-05,1.49E-02,014,2011-09-19
340,4364896,0,867,0,1.50E-04,1.09E-02,014,2011-09-19
160,5515999,0,963,0,1.55E-04,9.24E-03,014,2011-09-19
355,6011813,0,795,0,1.43E-04,1.08E-02,014,2011-09-19
975,7171434,0,796,0,8.08E-05,9.34E-03,014,2011-09-19
672,12578364,0,1473,0,8.82E-05,1.39E-02,014,2011-09-19
354,4486652,0,523,0,1.38E-04,7.63E-03,014,2011-09-19
182,12577586,0,1581,0,8.68E-05,1.47E-02,014,2011-09-19
605,11972077,0,1347,0,8.17E-05,1.36E-02,014,2011-09-19
605,8853618,0,1013,0,8.09E-05,1.07E-02,014,2011-09-19
780,6071280,0,1152,0,2.00E-04,1.47E-02,014,2011-09-19
340,12571610,0,1611,0,1.63E-04,2.03E-02,014,2011-09-19
96,12579792,0,1417,0,1.37E-04,1.43E-02,014,2011-09-19
615,12580268,0,1246,0,8.18E-05,1.35E-02,014,2011-09-19
9,12574974,0,1464,0,1.29E-04,1.58E-02,014,2011-09-19
844,12570201,0,1385,0,8.57E-05,1.80E-02,014,2011-09-19
928,11985966,0,1354,0,8.95E-05,1.37E-02,014,2011-09-19
55,12577125,0,1414,0,1.04E-04,1.41E-02,014,2011-09-19
384,12567572,0,1363,0,7.66E-05,1.68E-02,014,2011-09-19
415,11180890,0,1347,0,8.66E-05,1.68E-02,014,2011-09-19
20,6920791,0,784,0,8.38E-05,9.20E-03,014,2011-09-19
975,12580472,0,1380,0,7.37E-05,1.48E-02,014,2011-09-19
997,7080423,0,787,0,8.02E-05,9.23E-03,014,2011-09-19
519,10183868,0,1154,0,1.17E-04,1.29E-02,014,2011-09-19
241,9851487,0,1067,0,7.49E-05,1.19E-02,014,2011-09-19
162,6430391,0,718,0,9.32E-05,7.84E-03,014,2011-09-19
751,10561026,0,1159,0,7.77E-05,1.23E-02,014,2011-09-19
662,4203602,0,492,0,1.01E-04,5.81E-03,014,2011-09-19
24,6179232,0,751,0,2.24E-04,9.13E-03,014,2011-09-19
59,11420422,0,1247,0,8.87E-05,1.29E-02,014,2011-09-19
672,11464098,0,1230,0,8.76E-05,1.20E-02,014,2011-09-19
182,12575798,0,1392,0,9.13E-05,1.35E-02,014,2011-09-19
131,8290658,0,936,0,8.64E-05,9.22E-03,014,2011-09-19
371,8448201,0,963,0,1.02E-04,1.47E-02,014,2011-09-19
884,7774574,0,828,0,8.45E-05,1.16E-02,014,2011-09-19
735,12579487,0,1433,0,9.22E-05,1.40E-02,014,2011-09-19
827,6605265,0,739,0,8.63E-05,1.01E-02,014,2011-09-19
340,11579562,0,1306,0,9.11E-05,1.56E-02,014,2011-09-19
699,12580457,0,1405,0,9.12E-05,1.32E-02,014,2011-09-19
510,8466888,0,913,0,8.48E-05,1.28E-02,014,2011-09-19
508,7136223,0,789,0,8.57E-05,1.07E-02,014,2011-09-19
605,12582600,0,1388,0,9.37E-05,1.51E-02,014,2011-09-19
643,5229238,0,572,0,8.80E-05,6.86E-03,014,2011-09-19
139,12581853,0,1491,0,9.93E-05,1.45E-02,014,2011-09-19
46,9950268,0,1148,0,9.37E-05,1.30E-02,014,2011-09-19
330,8866295,0,1067,0,1.34E-04,1.33E-02,014,2011-09-19
735,12582078,0,1433,0,8.08E-05,1.47E-02,014,2011-09-19
692,12581949,0,1427,0,7.95E-05,1.47E-02,014,2011-09-19
494,12572385,0,1510,0,8.08E-05,1.96E-02,014,2011-09-19
96,12567518,0,1440,0,9.75E-05,1.63E-02,014,2011-09-19
615,10162092,0,1204,0,8.21E-05,1.34E-02,014,2011-09-19
637,6499982,0,664,0,1.17E-04,7.92E-03,014,2011-09-19
636,7010528,0,706,0,8.40E-05,8.38E-03,014,2011-09-19
590,12581356,0,1306,0,8.61E-05,1.45E-02,014,2011-09-19
962,11656840,0,1073,0,8.93E-05,1.26E-02,014,2011-09-19
747,12581462,0,1323,0,8.95E-05,1.44E-02,014,2011-09-19
689,9761773,0,988,0,9.63E-05,1.02E-02,014,2011-09-19
623,11157022,0,1131,0,1.22E-04,1.30E-02,014,2011-09-19
224,6151882,0,631,0,1.00E-04,7.34E-03,014,2011-09-19
266,12573047,0,1259,0,7.74E-05,1.64E-02,014,2011-09-19
591,8031117,0,828,0,7.73E-05,1.02E-02,014,2011-09-19
22,10765013,0,1091,0,1.18E-04,1.28E-02,014,2011-09-19
694,12569025,0,1328,0,7.57E-05,1.30E-02,014,2011-09-19
385,5632229,0,555,0,8.91E-05,8.50E-03,014,2011-09-19
236,12575277,0,1324,0,8.68E-05,1.33E-02,014,2011-09-19
969,12576566,0,1191,0,8.20E-05,1.41E-02,014,2011-09-19
554,5408836,0,551,0,9.78E-05,8.18E-03,014,2011-09-19
921,12574846,0,1411,0,1.52E-04,1.58E-02,014,2011-09-19
45,12573603,0,1389,0,8.56E-05,1.40E-02,014,2011-09-19
692,6315629,0,673,0,9.47E-05,8.30E-03,014,2011-09-19
528,12310099,0,1306,0,8.81E-05,1.45E-02,014,2011-09-19
792,12578625,0,1409,0,1.21E-04,1.85E-02,014,2011-09-19
692,5976500,0,635,0,9.79E-05,8.12E-03,014,2011-09-19
752,6728002,0,818,0,1.29E-04,9.55E-03,014,2011-09-19
67,6049303,0,924,0,1.39E-04,1.12E-02,014,2011-09-19
112,4934358,0,759,0,1.89E-04,9.62E-03,014,2011-09-19
874,4619483,0,638,0,1.72E-04,9.13E-03,014,2011-09-19
453,9056498,0,1113,0,1.24E-04,1.43E-02,014,2011-09-19
553,12101824,0,1331,0,8.43E-05,1.53E-02,014,2011-09-19
148,12576379,0,2233,0,1.45E-04,1.89E-02,014,2011-09-19
552,12573334,0,1724,0,9.19E-05,1.80E-02,014,2011-09-19
237,12580094,0,1560,0,1.58E-04,1.43E-02,014,2011-09-19
1013,12577038,0,1435,0,9.49E-05,1.58E-02,014,2011-09-19
374,12576996,0,1361,0,1.61E-04,1.79E-02,014,2011-09-19
843,10625446,0,1177,0,1.69E-04,1.68E-02,014,2011-09-19
250,11345710,0,1282,0,1.57E-04,1.91E-02,014,2011-09-19
142,10549198,0,1162,0,1.86E-04,1.20E-02,014,2011-09-19
596,12576105,0,1427,0,9.85E-05,1.54E-02,014,2011-09-19
18,7020852,0,819,0,9.84E-05,9.80E-03,014,2011-09-19
401,12573581,0,1363,0,9.31E-05,1.82E-02,014,2011-09-19
322,12579686,0,1304,0,8.93E-05,1.68E-02,014,2011-09-19
700,12577557,0,1317,0,8.42E-05,1.27E-02,014,2011-09-19
192,6527432,0,689,0,8.97E-05,7.54E-03,014,2011-09-19
245,12573365,0,1283,0,8.99E-05,1.28E-02,014,2011-09-19
839,12571079,0,1295,0,8.48E-05,1.75E-02,014,2011-09-19
496,8970531,0,952,0,8.04E-05,1.29E-02,014,2011-09-19
361,11266937,0,1290,0,7.50E-05,1.62E-02,014,2011-09-19
371,4828997,0,569,0,8.14E-05,8.32E-03,014,2011-09-19
835,12571187,0,1459,0,9.05E-05,1.83E-02,014,2011-09-19
330,7309925,0,977,0,1.38E-04,1.21E-02,014,2011-09-19
810,4444588,0,908,0,1.79E-04,1.22E-02,014,2011-09-19
160,12579579,0,2001,0,1.83E-04,1.61E-02,014,2011-09-19
44,5716595,0,596,0,8.55E-05,7.95E-03,014,2011-09-19
856,5467108,0,564,0,7.79E-05,8.28E-03,014,2011-09-19
368,12566848,0,1359,0,9.62E-05,1.95E-02,014,2011-09-19
865,12582695,0,1476,0,8.08E-05,1.86E-02,014,2011-09-19
1009,4774273,0,546,0,1.30E-04,6.97E-03,014,2011-09-19
1015,7287496,0,832,0,8.48E-05,9.60E-03,014,2011-09-19
301,12575940,0,1544,0,9.10E-05,2.42E-02,014,2011-09-19
998,11858372,0,1363,0,8.62E-05,1.49E-02,014,2011-09-19
992,12578784,0,1466,0,1.05E-04,1.70E-02,014,2011-09-19
170,6720582,0,743,0,8.14E-05,7.40E-03,014,2011-09-19
992,12579997,0,1877,0,9.20E-05,1.77E-02,014,2011-09-19
340,12572984,0,1584,0,1.99E-04,1.87E-02,014,2011-09-19
579,5050896,0,602,0,1.48E-04,8.44E-03,014,2011-09-19
368,7090938,0,802,0,8.20E-05,1.07E-02,014,2011-09-19
336,12573418,0,1418,0,9.07E-05,1.71E-02,014,2011-09-19
529,10546262,0,1202,0,8.44E-05,1.27E-02,014,2011-09-19
123,12577111,0,1365,0,9.22E-05,1.51E-02,014,2011-09-19
208,5629833,0,613,0,7.99E-05,8.58E-03,014,2011-09-19
165,4431675,0,511,0,1.21E-04,5.56E-03,014,2011-09-19
942,5758882,0,684,0,1.16E-04,8.33E-03,014,2011-09-19
540,4408523,0,502,0,9.21E-05,6.43E-03,014,2011-09-19
340,9408220,0,993,0,1.08E-04,1.23E-02,014,2011-09-19
888,12581893,0,1347,0,8.36E-05,1.67E-02,014,2011-09-19
101,12582792,0,1427,0,8.97E-05,1.44E-02,014,2011-09-19
76,11162849,0,1261,0,8.75E-05,1.27E-02,014,2011-09-19
401,12573581,0,1363,0,7.94E-05,1.68E-02,014,2011-09-19
322,12579686,0,1304,0,7.63E-05,3.15E-02,014,2011-09-19
700,12573917,0,1292,0,2.29E-04,2.57E-02,014,2011-09-19
794,8353475,0,861,0,2.70E-04,2.69E-02,014,2011-09-19
856,6957445,0,716,0,2.77E-04,1.61E-02,014,2011-09-19
136,10937216,0,1200,0,2.22E-04,1.17E-02,014,2011-09-19
900,4405581,0,505,0,1.60E-04,8.18E-03,014,2011-09-19
272,12578068,0,1374,0,1.67E-04,1.73E-02,014,2011-09-19
906,12581441,0,1381,0,1.62E-04,1.54E-02,014,2011-09-19
17,12580473,0,1390,0,1.09E-04,1.57E-02,014,2011-09-19
692,12575528,0,1394,0,1.53E-04,1.37E-02,014,2011-09-19
51,10366262,0,1100,0,9.97E-05,1.22E-02,014,2011-09-19
245,12573365,0,1283,0,9.31E-05,1.14E-02,014,2011-09-19
839,12571079,0,1295,0,1.43E-04,1.81E-02,014,2011-09-19
496,12575147,0,1392,0,1.79E-04,1.84E-02,014,2011-09-19
275,12579139,0,1309,0,1.53E-04,1.64E-02,014,2011-09-19
117,11761962,0,1285,0,1.48E-04,1.59E-02,014,2011-09-19
187,4679921,0,516,0,1.67E-04,6.79E-03,014,2011-09-19
621,12577999,0,1359,0,8.95E-05,1.48E-02,014,2011-09-19
733,12576414,0,1357,0,9.39E-05,1.23E-02,014,2011-09-19
766,12578335,0,1366,0,9.40E-05,1.23E-02,014,2011-09-19
508,7007261,0,806,0,1.08E-04,1.26E-02,014,2011-09-19
308,5584815,0,628,0,1.28E-04,9.38E-03,014,2011-09-19
927,5096047,0,570,0,9.68E-05,7.33E-03,014,2011-09-19
356,12581066,0,1390,0,1.23E-04,1.69E-02,014,2011-09-19
564,8412693,0,954,0,1.66E-04,1.04E-02,014,2011-09-19
8,7991754,0,857,0,1.05E-04,9.52E-03,014,2011-09-19
182,9100936,0,1119,0,1.00E-04,9.83E-03,014,2011-09-19
340,9204200,0,1112,0,1.50E-04,1.39E-02,014,2011-09-19
579,4989679,0,595,0,1.49E-04,7.32E-03,014,2011-09-19
734,7091418,0,803,0,1.05E-04,7.93E-03,014,2011-09-19
336,12573898,0,1412,0,1.47E-04,1.80E-02,014,2011-09-19
731,12578559,0,1428,0,9.51E-05,1.28E-02,014,2011-09-19
757,10869542,0,1198,0,9.60E-05,1.12E-02,014,2011-09-19
532,12573718,0,1420,0,8.69E-05,1.60E-02,014,2011-09-19
658,4572493,0,514,0,1.10E-04,5.96E-03,014,2011-09-19
765,5709664,0,657,0,9.19E-05,6.97E-03,014,2011-09-19
737,12578038,0,1357,0,8.98E-05,1.18E-02,014,2011-09-19
110,12580746,0,1481,0,9.58E-05,1.52E-02,014,2011-09-19
741,10239343,0,1140,0,9.97E-05,1.06E-02,014,2011-09-19
54,6103363,0,714,0,1.24E-04,8.09E-03,014,2011-09-19
947,8535056,0,1017,0,9.29E-05,1.15E-02,014,2011-09-19
599,12578711,0,1449,0,1.41E-04,1.49E-02,014,2011-09-19
980,7326474,0,825,0,9.67E-05,9.75E-03,014,2011-09-19
478,9169761,0,1043,0,9.68E-05,1.43E-02,014,2011-09-19
94,12467851,0,1383,0,9.31E-05,1.43E-02,014,2011-09-19
8,8014053,0,874,0,9.59E-05,9.47E-03,014,2011-09-19
182,12582517,0,1489,0,1.06E-04,1.25E-02,014,2011-09-19
782,7294986,0,832,0,9.24E-05,1.19E-02,014,2011-09-19
734,8910657,0,1018,0,9.52E-05,1.02E-02,014,2011-09-19
336,12577379,0,1449,0,8.95E-05,1.91E-02,014,2011-09-19
708,12572536,0,1391,0,1.13E-04,1.39E-02,014,2011-09-19
982,9955207,0,1109,0,1.12E-04,1.21E-02,014,2011-09-19
80,12577016,0,1445,0,1.22E-04,1.56E-02,014,2011-09-19
632,12579351,0,1492,0,9.30E-05,1.63E-02,014,2011-09-19
984,12580813,0,1386,0,9.36E-05,1.67E-02,014,2011-09-19
698,12571767,0,1342,0,8.44E-05,1.20E-02,014,2011-09-19
667,9418794,0,1060,0,8.50E-05,9.92E-03,014,2011-09-19
676,12579742,0,1471,0,8.84E-05,1.38E-02,014,2011-09-19
848,5583866,0,647,0,8.69E-05,9.72E-03,014,2011-09-19
490,8707464,0,939,0,9.62E-05,1.35E-02,014,2011-09-19
35,12573709,0,1457,0,8.94E-05,1.62E-02,014,2011-09-19
581,5411944,0,646,0,1.06E-04,8.50E-03,014,2011-09-19
697,8970699,0,1022,0,1.31E-04,9.72E-03,014,2011-09-19
348,12571751,0,1346,0,1.57E-04,1.64E-02,014,2011-09-19
997,5768190,0,616,0,8.42E-05,8.06E-03,014,2011-09-19
188,12579183,0,1444,0,8.61E-05,1.22E-02,014,2011-09-19
965,5799028,0,652,0,8.25E-05,7.93E-03,014,2011-09-19
252,12582488,0,1411,0,1.12E-04,1.13E-02,014,2011-09-19
79,9525515,0,1155,0,1.48E-04,1.19E-02,014,2011-09-19
339,8010251,0,936,0,9.67E-05,1.23E-02,014,2011-09-19
209,12579513,0,1377,0,8.51E-05,1.15E-02,014,2011-09-19
1021,11561078,0,1208,0,8.38E-05,1.28E-02,014,2011-09-19
1007,6758691,0,717,0,1.10E-04,8.32E-03,014,2011-09-19
1002,4203910,0,512,0,9.63E-05,6.44E-03,014,2011-09-19
221,10340905,0,1302,0,9.17E-05,1.12E-02,014,2011-09-19
735,6622857,0,721,0,9.82E-05,7.54E-03,014,2011-09-19
898,12581408,0,1400,0,9.05E-05,1.39E-02,014,2011-09-19
322,5215175,0,534,0,1.30E-04,8.02E-03,014,2011-09-19
787,12577276,0,1321,0,9.26E-05,1.67E-02,014,2011-09-19
807,12569990,0,1263,0,8.69E-05,1.58E-02,014,2011-09-19
706,10866658,0,1252,0,8.60E-05,1.11E-02,014,2011-09-19
887,12582596,0,1390,0,9.11E-05,1.68E-02,014,2011-09-19
462,11181003,0,1260,0,8.82E-05,1.57E-02,014,2011-09-19
55,12577125,0,1414,0,8.27E-05,1.76E-02,014,2011-09-19
384,12567572,0,1363,0,1.01E-04,1.59E-02,014,2011-09-19
415,11180890,0,1347,0,8.36E-05,1.87E-02,014,2011-09-19
20,6920791,0,784,0,8.85E-05,8.97E-03,014,2011-09-19
975,12580472,0,1380,0,7.90E-05,1.42E-02,014,2011-09-19
997,7080423,0,787,0,9.02E-05,9.03E-03,014,2011-09-19
519,10183868,0,1154,0,1.11E-04,1.26E-02,014,2011-09-19
248,9341972,0,1001,0,7.25E-05,9.53E-03,014,2011-09-19
241,10192222,0,1104,0,7.00E-05,9.83E-03,014,2011-09-19
162,6430391,0,718,0,8.51E-05,7.05E-03,014,2011-09-19
751,10561026,0,1159,0,7.98E-05,1.07E-02,014,2011-09-19
662,4203602,0,492,0,1.20E-04,6.36E-03,014,2011-09-19
24,6179232,0,751,0,1.24E-04,8.89E-03,014,2011-09-19
59,11420422,0,1247,0,1.01E-04,1.27E-02,014,2011-09-19
672,11464098,0,1230,0,8.71E-05,1.10E-02,014,2011-09-19
182,12575798,0,1392,0,9.18E-05,1.28E-02,014,2011-09-19
131,8290658,0,936,0,9.72E-05,8.72E-03,014,2011-09-19
371,8448201,0,963,0,8.31E-05,1.33E-02,014,2011-09-19
884,7774574,0,828,0,8.93E-05,1.14E-02,014,2011-09-19
735,12579487,0,1433,0,1.49E-04,1.43E-02,014,2011-09-19
827,6605265,0,739,0,8.01E-05,1.01E-02,014,2011-09-19
340,11579562,0,1306,0,8.26E-05,1.68E-02,014,2011-09-19
699,12580457,0,1405,0,9.77E-05,1.26E-02,014,2011-09-19
510,5881454,0,659,0,9.10E-05,9.59E-03,014,2011-09-19
605,8818565,0,1002,0,9.20E-05,1.14E-02,014,2011-09-19
854,7437651,0,896,0,9.25E-05,1.21E-02,014,2011-09-19
784,7210960,0,1408,0,1.29E-04,1.73E-02,014,2011-09-19
862,4722857,0,3115,0,3.94E-04,3.64E-02,014,2011-09-19
539,12574478,0,1974,0,4.21E-04,1.97E-02,014,2011-09-19
251,12577120,0,1524,0,1.62E-04,1.19E-02,014,2011-09-19
741,7406088,0,819,0,8.52E-05,8.28E-03,014,2011-09-19
528,12310099,0,1306,0,1.18E-04,1.33E-02,014,2011-09-19
792,7592294,0,816,0,9.62E-05,1.14E-02,014,2011-09-19
264,6924152,0,736,0,9.60E-05,1.09E-02,014,2011-09-19
553,12578746,0,1315,0,1.48E-04,1.44E-02,014,2011-09-19
692,12579319,0,1305,0,1.10E-04,1.26E-02,014,2011-09-19
416,5265638,0,578,0,1.10E-04,8.98E-03,014,2011-09-19
227,5710749,0,632,0,1.13E-04,6.49E-03,014,2011-09-19
1004,8126688,0,960,0,1.65E-04,1.11E-02,014,2011-09-19
540,4408523,0,502,0,9.82E-05,6.68E-03,014,2011-09-19
340,9408220,0,993,0,9.47E-05,1.29E-02,014,2011-09-19
888,12581893,0,1347,0,8.68E-05,1.67E-02,014,2011-09-19
101,12582792,0,1427,0,9.82E-05,1.49E-02,014,2011-09-19
76,11162849,0,1261,0,9.66E-05,1.28E-02,014,2011-09-19
401,12573581,0,1363,0,9.14E-05,1.68E-02,014,2011-09-19
322,12579686,0,1304,0,1.03E-04,1.69E-02,014,2011-09-19
700,12573917,0,1292,0,9.62E-05,1.30E-02,014,2011-09-19
794,8353475,0,861,0,8.57E-05,1.14E-02,014,2011-09-19
856,6957445,0,716,0,9.34E-05,9.90E-03,014,2011-09-19
136,10937216,0,1200,0,9.05E-05,1.14E-02,014,2011-09-19
900,4405581,0,505,0,1.01E-04,6.75E-03,014,2011-09-19
272,12578068,0,1374,0,9.04E-05,1.62E-02,014,2011-09-19
906,12581441,0,1381,0,1.06E-04,1.42E-02,014,2011-09-19
17,6025110,0,692,0,9.88E-05,8.00E-03,014,2011-09-19
737,12582456,0,1333,0,9.03E-05,1.27E-02,014,2011-09-19
423,12580381,0,1391,0,1.20E-04,1.71E-02,014,2011-09-19
61,12576068,0,1367,0,9.13E-05,1.44E-02,014,2011-09-19
284,5788988,0,609,0,9.19E-05,8.81E-03,014,2011-09-19
245,12573365,0,1283,0,9.03E-05,1.26E-02,014,2011-09-19
