,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex1-run92
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.4.219,10.129.3.157,10.131.2.156,10.129.3.156,10.129.5.94,10.131.2.157,10.128.4.218,10.129.5.93
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638579265.5431092
,,,,,,,,,STOP_TIME:1638579951.2492692

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
855,7210960,0,1408,0,4.57E-06,1.75E-02,014,2011-09-24
496,4722857,0,3115,0,9.94E-06,3.46E-02,014,2011-09-24
933,12574478,0,1974,0,6.52E-06,1.74E-02,014,2011-09-24
853,12577120,0,1524,0,4.89E-06,2.05E-02,014,2011-09-24
573,7406088,0,819,0,7.31E-06,8.37E-03,014,2011-09-24
522,12310099,0,1306,0,9.47E-06,1.13E-02,014,2011-09-24
750,7592294,0,816,0,4.89E-06,1.35E-02,014,2011-09-24
721,6924152,0,736,0,7.85E-06,8.77E-03,014,2011-09-24
519,12578746,0,1315,0,4.70E-06,1.12E-02,014,2011-09-24
747,12579319,0,1305,0,4.59E-06,1.31E-02,014,2011-09-24
34,5265638,0,578,0,5.19E-06,8.72E-03,014,2011-09-24
10,5710749,0,632,0,4.30E-06,8.57E-03,014,2011-09-24
592,8126688,0,960,0,4.62E-06,9.49E-03,014,2011-09-24
657,4408523,0,502,0,4.41E-06,6.43E-03,014,2011-09-24
452,9408220,0,993,0,4.47E-06,1.37E-02,014,2011-09-24
813,12581893,0,1347,0,4.67E-06,1.73E-02,014,2011-09-24
413,12582792,0,1427,0,4.93E-06,1.72E-02,014,2011-09-24
889,11162849,0,1261,0,4.89E-06,1.65E-02,014,2011-09-24
978,12573581,0,1363,0,4.68E-06,1.24E-02,014,2011-09-24
421,12579686,0,1304,0,5.17E-06,1.74E-02,014,2011-09-24
857,12573917,0,1292,0,4.24E-06,1.65E-02,014,2011-09-24
685,8353475,0,861,0,4.24E-06,1.01E-02,014,2011-09-24
227,6957445,0,716,0,4.07E-06,1.11E-02,014,2011-09-24
19,10937216,0,1200,0,3.67E-06,1.48E-02,014,2011-09-24
63,4405581,0,505,0,3.95E-06,7.21E-03,014,2011-09-24
849,12578068,0,1374,0,3.85E-06,1.71E-02,014,2011-09-24
632,12581441,0,1381,0,4.78E-06,1.31E-02,014,2011-09-24
487,6025110,0,692,0,4.69E-06,1.03E-02,014,2011-09-24
970,12582456,0,1333,0,4.59E-06,2.86E-02,014,2011-09-24
550,12580381,0,1391,0,4.38E-06,1.22E-02,014,2011-09-24
965,12576068,0,1367,0,4.46E-06,1.15E-02,014,2011-09-24
248,5788988,0,609,0,4.82E-06,9.50E-03,014,2011-09-24
240,12573365,0,1283,0,5.06E-06,1.58E-02,014,2011-09-24
832,12571079,0,1295,0,4.25E-06,1.60E-02,014,2011-09-24
622,12575147,0,1392,0,4.12E-06,1.28E-02,014,2011-09-24
371,12579139,0,1309,0,4.14E-06,1.45E-02,014,2011-09-24
500,11761962,0,1285,0,4.49E-06,1.58E-02,014,2011-09-24
291,4679921,0,516,0,4.92E-06,6.39E-03,014,2011-09-24
339,12577999,0,1359,0,4.10E-06,1.42E-02,014,2011-09-24
364,12576414,0,1357,0,4.43E-06,1.42E-02,014,2011-09-24
621,12578335,0,1366,0,5.17E-06,1.51E-02,014,2011-09-24
745,7007261,0,806,0,4.33E-06,1.01E-02,014,2011-09-24
173,5584815,0,628,0,4.36E-06,9.15E-03,014,2011-09-24
57,5096047,0,570,0,4.07E-06,8.56E-03,014,2011-09-24
91,12581066,0,1390,0,4.43E-06,1.69E-02,014,2011-09-24
868,8412693,0,954,0,4.24E-06,1.27E-02,014,2011-09-24
956,7991754,0,857,0,4.63E-06,9.11E-03,014,2011-09-24
576,9100936,0,1119,0,4.16E-06,1.05E-02,014,2011-09-24
145,9204200,0,1112,0,4.62E-06,1.36E-02,014,2011-09-24
122,4989679,0,595,0,3.94E-06,8.52E-03,014,2011-09-24
420,7091418,0,803,0,4.09E-06,1.05E-02,014,2011-09-24
347,12573898,0,1412,0,4.19E-06,1.52E-02,014,2011-09-24
960,12582754,0,1422,0,4.23E-06,1.20E-02,014,2011-09-24
150,11384676,0,1306,0,4.08E-06,1.81E-02,014,2011-09-24
312,9277441,0,1389,0,5.63E-06,1.47E-02,014,2011-09-24
760,12574787,0,1388,0,4.42E-06,1.54E-02,014,2011-09-24
970,4258354,0,483,0,4.68E-06,5.39E-03,014,2011-09-24
446,8674441,0,996,0,4.00E-06,1.27E-02,014,2011-09-24
668,12572484,0,1407,0,4.72E-06,1.42E-02,014,2011-09-24
732,8102432,0,930,0,4.19E-06,1.00E-02,014,2011-09-24
100,12580253,0,1444,0,4.29E-06,1.77E-02,014,2011-09-24
264,8055168,0,919,0,5.88E-06,1.02E-02,014,2011-09-24
488,8613033,0,1004,0,4.71E-06,1.31E-02,014,2011-09-24
772,7535946,0,857,0,4.62E-06,1.36E-02,014,2011-09-24
934,12574238,0,1416,0,4.97E-06,2.86E-02,014,2011-09-24
548,12582623,0,1441,0,4.57E-06,1.46E-02,014,2011-09-24
36,6442031,0,729,0,1.00E-05,1.09E-02,014,2011-09-24
313,12569054,0,1434,0,6.02E-06,1.72E-02,014,2011-09-24
760,8225006,0,931,0,7.81E-06,1.17E-02,014,2011-09-24
702,12576049,0,1426,0,7.52E-06,1.51E-02,014,2011-09-24
480,12582137,0,1396,0,8.09E-06,1.98E-02,014,2011-09-24
76,12581977,0,1418,0,4.80E-06,1.76E-02,014,2011-09-24
220,12579880,0,1432,0,4.94E-06,1.79E-02,014,2011-09-24
479,12578755,0,1438,0,4.68E-06,1.75E-02,014,2011-09-24
234,4584894,0,501,0,4.60E-06,7.49E-03,014,2011-09-24
809,6863831,0,801,0,4.22E-06,1.16E-02,014,2011-09-24
341,8675808,0,989,0,4.91E-06,1.15E-02,014,2011-09-24
468,8071744,0,881,0,5.77E-06,1.23E-02,014,2011-09-24
41,4624644,0,534,0,4.58E-06,7.78E-03,014,2011-09-24
53,12579804,0,1426,0,4.25E-06,2.16E-02,014,2011-09-24
509,12581232,0,1421,0,9.28E-06,1.78E-02,014,2011-09-24
604,12582346,0,1434,0,5.62E-06,1.33E-02,014,2011-09-24
636,9584338,0,1096,0,5.41E-06,1.01E-02,014,2011-09-24
411,10262562,0,1169,0,7.03E-06,1.66E-02,014,2011-09-24
995,5297299,0,630,0,6.75E-06,7.79E-03,014,2011-09-24
245,6074719,0,701,0,6.64E-06,1.06E-02,014,2011-09-24
1008,10506444,0,1181,0,6.99E-06,1.09E-02,014,2011-09-24
266,12580771,0,1465,0,7.21E-06,1.62E-02,014,2011-09-24
35,7003326,0,766,0,6.67E-06,1.09E-02,014,2011-09-24
174,12581774,0,1410,0,7.18E-06,1.86E-02,014,2011-09-24
66,5400677,0,617,0,1.46E-05,9.96E-03,014,2011-09-24
822,8304574,0,978,0,8.46E-06,1.32E-02,014,2011-09-24
242,5708681,0,652,0,9.54E-06,1.02E-02,014,2011-09-24
217,12578916,0,1442,0,4.98E-06,1.86E-02,014,2011-09-24
670,7513868,0,836,0,7.05E-06,1.00E-02,014,2011-09-24
218,8859789,0,992,0,6.45E-06,1.40E-02,014,2011-09-24
942,12573056,0,1388,0,7.57E-06,1.41E-02,014,2011-09-24
809,6809233,0,774,0,4.68E-06,1.79E-02,014,2011-09-24
478,12580538,0,1398,0,1.69E-05,1.73E-02,014,2011-09-24
930,12580353,0,1406,0,5.02E-06,1.27E-02,014,2011-09-24
472,5869577,0,676,0,4.54E-06,9.68E-03,014,2011-09-24
546,10052557,0,1144,0,4.20E-06,1.10E-02,014,2011-09-24
711,7479274,0,859,0,4.56E-06,1.01E-02,014,2011-09-24
262,12579520,0,1428,0,4.81E-06,1.51E-02,014,2011-09-24
392,12577963,0,1417,0,5.40E-06,1.73E-02,014,2011-09-24
17,9872815,0,1151,0,4.90E-06,1.97E-02,014,2011-09-24
317,12581666,0,1424,0,1.05E-05,1.73E-02,014,2011-09-24
921,6606998,0,746,0,4.95E-06,8.61E-03,014,2011-09-24
342,8571082,0,1002,0,4.75E-06,1.18E-02,014,2011-09-24
847,4307791,0,764,0,4.74E-06,1.15E-02,014,2011-09-24
40,12582620,0,2704,0,4.82E-06,3.19E-02,014,2011-09-24
627,10482462,0,2877,0,5.85E-06,2.60E-02,014,2011-09-24
937,5362691,0,1552,0,6.73E-06,1.38E-02,014,2011-09-24
600,12575040,0,3057,0,5.15E-06,2.69E-02,014,2011-09-24
655,4271313,0,861,0,4.86E-06,1.07E-02,014,2011-09-24
194,8213540,0,2225,0,4.59E-06,2.83E-02,014,2011-09-24
248,5423016,0,1446,0,1.48E-05,3.79E-02,014,2011-09-24
87,7836332,0,1859,0,1.31E-05,2.33E-02,014,2011-09-24
942,5180368,0,1547,0,1.27E-05,1.43E-02,014,2011-09-24
63,12576877,2916089,2376,395,9.82E-06,4.03E-02,014,2011-09-24
164,12574121,2835040,978,380,6.04E-06,2.62E-02,014,2011-09-24
692,4279550,2192058,447,310,5.21E-06,1.47E-02,014,2011-09-24
751,9759026,2504711,999,356,1.12E-05,2.12E-02,014,2011-09-24
751,4357458,492034,551,113,4.93E-06,9.10E-03,014,2011-09-24
751,12582867,5524063,1786,1022,6.25E-06,4.23E-02,014,2011-09-24
338,12582827,8075101,1629,1226,6.52E-06,4.71E-02,014,2011-09-24
472,7345216,5400167,977,811,6.49E-06,3.70E-02,014,2011-09-24
237,12581931,2770,1516,1,6.91E-06,1.91E-02,014,2011-09-24
607,8676761,92961,1227,9,6.74E-06,1.65E-02,014,2011-09-24
353,10508914,0,1298,0,4.90E-06,1.43E-02,014,2011-09-24
523,12575561,2725,1554,1,5.16E-06,1.50E-02,014,2011-09-24
710,8682416,0,1185,0,4.80E-06,1.34E-02,014,2011-09-24
1018,6314123,0,758,0,4.62E-06,8.72E-03,014,2011-09-24
279,12579307,0,1582,0,6.25E-06,1.64E-02,014,2011-09-24
379,4321074,123165,581,11,5.37E-06,7.48E-03,014,2011-09-24
609,6643029,0,928,0,4.74E-06,9.85E-03,014,2011-09-24
959,12581526,0,1695,0,4.39E-06,1.44E-02,014,2011-09-24
216,12577501,0,1563,0,4.64E-06,1.99E-02,014,2011-09-24
573,12568506,0,1567,0,1.10E-05,1.52E-02,014,2011-09-24
640,8436463,0,1041,0,4.55E-06,1.13E-02,014,2011-09-24
66,12578548,0,1585,0,4.65E-06,2.06E-02,014,2011-09-24
11,5274227,0,592,0,6.03E-06,8.44E-03,014,2011-09-24
623,12572845,29570,1446,2,4.66E-06,1.34E-02,014,2011-09-24
561,12580953,6532427,1367,854,4.95E-06,2.56E-02,014,2011-09-24
436,12579359,5926439,1576,838,5.85E-06,4.98E-02,014,2011-09-24
454,12578103,7249470,1438,1022,6.58E-06,8.37E-02,014,2011-09-24
625,8783980,0,1121,0,9.47E-06,1.13E-02,014,2011-09-24
840,5535833,0,652,0,6.81E-06,9.81E-03,014,2011-09-24
127,12573020,0,1640,0,1.11E-05,2.08E-02,014,2011-09-24
225,8890680,0,1092,0,9.03E-06,1.82E-02,014,2011-09-24
686,6324321,0,944,0,1.56E-05,1.27E-02,014,2011-09-24
640,12575536,0,1769,0,9.44E-06,1.95E-02,014,2011-09-24
273,12577857,0,1631,0,8.85E-06,1.78E-02,014,2011-09-24
82,9021910,385974,1252,49,6.52E-06,1.81E-02,014,2011-09-24
625,9853000,6641802,1235,976,4.35E-06,2.74E-02,014,2011-09-24
996,5952862,0,667,0,4.23E-06,7.52E-03,014,2011-09-24
843,8840711,0,1057,0,4.50E-06,1.40E-02,014,2011-09-24
673,11564464,0,1667,0,4.64E-06,1.75E-02,014,2011-09-24
24,7315177,0,917,0,5.17E-06,1.23E-02,014,2011-09-24
24,6995752,48813,1041,5,5.14E-06,1.33E-02,014,2011-09-24
682,5767776,0,988,0,4.81E-06,1.23E-02,014,2011-09-24
663,11259665,0,1697,0,4.58E-06,1.76E-02,014,2011-09-24
309,12580351,0,1607,0,6.92E-06,1.72E-02,014,2011-09-24
302,7322622,53751,1195,6,5.15E-06,1.26E-02,014,2011-09-24
624,11131716,0,1452,0,5.08E-06,1.42E-02,014,2011-09-24
352,8579704,0,1156,0,4.74E-06,1.28E-02,014,2011-09-24
379,12579527,0,1745,0,4.64E-06,1.73E-02,014,2011-09-24
36,7545749,0,1068,0,4.66E-06,1.42E-02,014,2011-09-24
177,12568444,0,1670,0,5.44E-06,2.10E-02,014,2011-09-24
774,7524793,0,1011,0,8.56E-06,1.37E-02,014,2011-09-24
993,12576074,0,1779,0,6.64E-06,1.59E-02,014,2011-09-24
688,5161556,0,728,0,5.66E-06,8.88E-03,014,2011-09-24
803,12579670,0,1734,0,4.77E-06,2.14E-02,014,2011-09-24
26,6763036,53496,783,5,5.48E-06,1.07E-02,014,2011-09-24
819,12582885,0,1479,0,4.60E-06,1.85E-02,014,2011-09-24
998,5199176,0,657,0,4.55E-06,7.12E-03,014,2011-09-24
543,5507410,0,636,0,4.34E-06,6.86E-03,014,2011-09-24
795,6548948,0,753,0,4.12E-06,9.99E-03,014,2011-09-24
816,12574175,70909,1392,8,4.03E-06,1.79E-02,014,2011-09-24
344,12582225,9405920,2084,1690,8.19E-06,6.33E-02,014,2011-09-24
377,12581910,0,1994,0,4.05E-06,2.06E-02,014,2011-09-24
262,11512375,0,1607,0,3.99E-06,1.71E-02,014,2011-09-24
418,12582454,35665,1576,6,5.35E-06,2.39E-02,014,2011-09-24
48,12581077,8111550,1659,1272,4.58E-06,5.55E-02,014,2011-09-24
29,4708419,3632093,633,548,5.45E-06,6.31E-02,014,2011-09-24
226,9494765,0,1290,0,7.36E-06,1.72E-02,014,2011-09-24
886,8147212,0,1104,0,4.28E-06,1.45E-02,014,2011-09-24
66,10152247,0,1129,0,4.49E-06,1.46E-02,014,2011-09-24
816,12579121,0,1622,0,5.14E-06,2.05E-02,014,2011-09-24
479,4594136,0,527,0,8.65E-06,8.81E-03,014,2011-09-24
70,4553358,0,514,0,7.48E-06,7.76E-03,014,2011-09-24
24,12580040,0,1354,0,1.05E-05,1.76E-02,014,2011-09-24
79,10024120,0,1160,0,9.65E-06,3.28E-02,014,2011-09-24
536,12582758,0,1429,0,1.04E-05,1.28E-02,014,2011-09-24
222,11927294,0,1597,0,5.17E-06,1.93E-02,014,2011-09-24
525,12582777,34647,1449,4,7.62E-06,1.29E-02,014,2011-09-24
496,12577823,7845597,1418,1055,6.52E-06,4.76E-02,014,2011-09-24
682,12570878,8117096,1404,1085,7.79E-06,4.42E-02,014,2011-09-24
917,12570025,60278,1703,5,8.28E-06,1.50E-02,014,2011-09-24
290,12574187,0,1533,0,9.43E-06,1.69E-02,014,2011-09-24
180,8497202,0,1018,0,7.72E-06,1.43E-02,014,2011-09-24
320,12496285,4265360,1482,597,8.43E-06,3.05E-02,014,2011-09-24
439,6996679,0,805,0,4.05E-06,1.09E-02,014,2011-09-24
439,5387493,0,675,0,4.29E-06,9.54E-03,014,2011-09-24
629,12581185,0,1608,0,4.30E-06,1.43E-02,014,2011-09-24
935,12575153,6468451,1487,920,4.37E-06,2.76E-02,014,2011-09-24
573,12577829,0,1402,0,6.55E-06,1.30E-02,014,2011-09-24
90,12576546,0,1518,0,5.02E-06,1.97E-02,014,2011-09-24
378,11041300,5928204,1239,827,5.55E-06,3.66E-02,014,2011-09-24
454,10555794,0,1193,0,1.53E-05,1.73E-02,014,2011-09-24
454,6193698,0,739,0,9.72E-06,2.08E-02,014,2011-09-24
773,5021843,0,614,0,8.87E-06,9.38E-03,014,2011-09-24
773,5169611,0,583,0,4.51E-06,8.06E-03,014,2011-09-24
773,6831566,0,788,0,4.77E-06,1.03E-02,014,2011-09-24
380,10973080,0,1468,0,5.60E-06,1.59E-02,014,2011-09-24
722,12582153,0,1578,0,4.85E-06,1.69E-02,014,2011-09-24
390,8417002,0,1033,0,5.24E-06,1.44E-02,014,2011-09-24
765,4920466,0,569,0,4.47E-06,7.50E-03,014,2011-09-24
765,6919309,0,881,0,4.24E-06,1.01E-02,014,2011-09-24
233,12582415,36788,1592,6,4.52E-06,1.98E-02,014,2011-09-24
707,12580225,7966964,1563,1140,4.39E-06,4.46E-02,014,2011-09-24
193,12579816,0,1513,0,6.62E-06,1.89E-02,014,2011-09-24
627,11509681,0,1310,0,7.83E-06,1.33E-02,014,2011-09-24
539,12579453,0,1426,0,4.47E-06,1.27E-02,014,2011-09-24
57,6210476,0,700,0,4.75E-06,1.02E-02,014,2011-09-24
539,12574974,0,1546,0,4.81E-06,1.29E-02,014,2011-09-24
689,12581661,0,1418,0,5.16E-06,1.54E-02,014,2011-09-24
618,9615239,0,1083,0,5.65E-06,1.05E-02,014,2011-09-24
773,12581837,0,1406,0,4.38E-06,1.75E-02,014,2011-09-24
224,4383941,0,598,0,4.44E-06,9.37E-03,014,2011-09-24
765,12579274,0,1521,0,4.51E-06,1.68E-02,014,2011-09-24
103,12576085,0,1347,0,6.10E-06,1.73E-02,014,2011-09-24
691,8397103,0,983,0,6.38E-06,1.18E-02,014,2011-09-24
928,6586047,0,739,0,5.38E-06,7.91E-03,014,2011-09-24
453,6393449,0,732,0,4.29E-06,1.09E-02,014,2011-09-24
205,8197342,0,936,0,4.18E-06,1.30E-02,014,2011-09-24
857,12582879,0,1821,0,4.47E-06,2.25E-02,014,2011-09-24
1014,6203384,3961,1518,2,6.42E-06,1.35E-02,014,2011-09-24
387,6979835,40395,1481,7,4.76E-06,1.94E-02,014,2011-09-24
598,4726670,65458,535,8,1.39E-05,8.21E-03,014,2011-09-24
352,4364630,0,488,0,7.04E-06,8.28E-03,014,2011-09-24
599,12568513,0,1364,0,7.16E-06,1.45E-02,014,2011-09-24
117,7456451,0,825,0,7.58E-06,1.63E-02,014,2011-09-24
150,5845967,0,658,0,7.98E-06,2.40E-02,014,2011-09-24
60,7183729,0,750,0,9.27E-06,1.35E-02,014,2011-09-24
389,7654294,0,824,0,6.67E-06,1.27E-02,014,2011-09-24
262,12573137,0,1373,0,2.16E-05,1.60E-02,014,2011-09-24
92,12260480,0,1291,0,1.00E-05,1.81E-02,014,2011-09-24
172,9458903,0,1040,0,7.95E-06,1.41E-02,014,2011-09-24
579,9980590,0,1099,0,1.33E-05,1.18E-02,014,2011-09-24
448,12582695,0,1378,0,8.58E-06,1.75E-02,014,2011-09-24
748,6950863,0,745,0,5.45E-06,9.39E-03,014,2011-09-24
474,12050735,0,1257,0,4.37E-06,1.58E-02,014,2011-09-24
138,5135890,0,552,0,5.44E-06,8.11E-03,014,2011-09-24
519,12580758,0,1382,0,4.69E-06,1.31E-02,014,2011-09-24
637,8842449,0,1018,0,4.80E-06,1.10E-02,014,2011-09-24
783,9467099,16992,1258,3,6.65E-06,1.60E-02,014,2011-09-24
573,12577560,226862,1544,29,9.15E-06,1.46E-02,014,2011-09-24
855,12577432,8480210,1588,1252,5.40E-06,9.59E-02,014,2011-09-24
211,7146965,4474646,836,648,6.62E-06,3.07E-02,014,2011-09-24
573,7238857,16384,903,1,1.08E-05,1.05E-02,014,2011-09-24
433,5670188,125088,638,16,7.99E-06,1.17E-02,014,2011-09-24
48,7955463,48005,1055,4,1.20E-05,1.56E-02,014,2011-09-24
681,12572334,274429,1656,28,8.03E-06,1.92E-02,014,2011-09-24
501,12576506,0,1602,0,1.68E-05,2.02E-02,014,2011-09-24
915,5261579,0,634,0,9.79E-06,7.77E-03,014,2011-09-24
203,10116199,0,1222,0,1.07E-05,1.64E-02,014,2011-09-24
864,10523212,0,1338,0,9.35E-06,1.80E-02,014,2011-09-24
353,9862690,0,1162,0,5.01E-06,1.36E-02,014,2011-09-24
136,10422335,0,1261,0,7.08E-06,1.55E-02,014,2011-09-24
143,8762074,0,1005,0,8.80E-06,1.32E-02,014,2011-09-24
143,11411363,0,1287,0,4.82E-06,1.56E-02,014,2011-09-24
854,12571294,65721,1849,6,5.12E-06,2.39E-02,014,2011-09-24
998,5066066,0,602,0,4.69E-06,7.13E-03,014,2011-09-24
488,12577418,141241,1457,19,7.24E-06,2.43E-02,014,2011-09-24
621,12580337,7761825,1471,1085,7.81E-06,3.22E-02,014,2011-09-24
930,12578003,7149603,1463,984,6.75E-06,2.61E-02,014,2011-09-24
772,12572370,7414979,1422,1015,4.74E-06,5.11E-02,014,2011-09-24
992,7028992,4229606,908,656,9.34E-06,1.76E-02,014,2011-09-24
746,9246570,0,1041,0,4.79E-06,1.18E-02,014,2011-09-24
143,9187148,0,1013,0,4.88E-06,1.32E-02,014,2011-09-24
746,4204049,0,458,0,5.56E-06,6.31E-03,014,2011-09-24
415,7666509,0,844,0,4.23E-06,1.12E-02,014,2011-09-24
569,6038121,0,701,0,4.53E-06,8.04E-03,014,2011-09-24
906,8659589,501117,1200,82,5.00E-06,1.17E-02,014,2011-09-24
574,10789060,0,1612,0,1.03E-05,1.43E-02,014,2011-09-24
407,7916288,0,1135,0,7.44E-06,1.56E-02,014,2011-09-24
770,12582252,22128,2618,4,1.29E-05,3.21E-02,014,2011-09-24
581,12581297,0,1378,0,1.04E-05,1.31E-02,014,2011-09-24
960,12181134,0,1395,0,6.60E-06,1.24E-02,014,2011-09-24
719,12242971,0,1388,0,4.48E-06,1.44E-02,014,2011-09-24
556,4634342,0,518,0,4.08E-06,6.85E-03,014,2011-09-24
911,8774966,0,952,0,5.90E-06,9.05E-03,014,2011-09-24
327,12582875,0,1417,0,4.41E-06,1.53E-02,014,2011-09-24
240,4359364,0,496,0,4.29E-06,8.50E-03,014,2011-09-24
633,12581333,0,1418,0,5.72E-06,1.29E-02,014,2011-09-24
770,12581500,0,1390,0,4.43E-06,1.73E-02,014,2011-09-24
803,7211468,0,814,0,4.61E-06,1.12E-02,014,2011-09-24
718,12572700,0,1387,0,5.14E-06,1.65E-02,014,2011-09-24
742,12250449,0,1370,0,4.75E-06,1.47E-02,014,2011-09-24
221,7159774,0,827,0,4.30E-06,1.13E-02,014,2011-09-24
603,12581871,0,1431,0,4.08E-06,1.27E-02,014,2011-09-24
847,9445822,0,1065,0,4.30E-06,1.45E-02,014,2011-09-24
713,12571274,0,1418,0,4.39E-06,1.61E-02,014,2011-09-24
215,12573471,0,1420,0,5.41E-06,1.96E-02,014,2011-09-24
470,12573679,0,1429,0,4.93E-06,1.76E-02,014,2011-09-24
357,12394907,0,1394,0,4.41E-06,1.61E-02,014,2011-09-24
295,12571252,0,1424,0,4.62E-06,1.77E-02,014,2011-09-24
708,7091097,0,799,0,7.77E-06,1.08E-02,014,2011-09-24
736,12580691,0,1429,0,4.45E-06,1.53E-02,014,2011-09-24
952,4598127,0,526,0,4.65E-06,5.84E-03,014,2011-09-24
11,12576528,0,1443,0,8.60E-06,1.85E-02,014,2011-09-24
257,6152572,0,699,0,5.46E-06,9.31E-03,014,2011-09-24
737,8749525,0,986,0,4.41E-06,1.24E-02,014,2011-09-24
142,12574954,0,1417,0,4.55E-06,1.72E-02,014,2011-09-24
438,12578345,0,1389,0,4.26E-06,2.02E-02,014,2011-09-24
498,12582601,0,1432,0,7.13E-06,1.90E-02,014,2011-09-24
337,4766426,0,518,0,1.14E-05,7.53E-03,014,2011-09-24
411,5662626,0,637,0,3.79E-06,8.88E-03,014,2011-09-24
884,12578782,0,1453,0,4.23E-06,1.88E-02,014,2011-09-24
809,12577309,0,1396,0,4.99E-06,1.76E-02,014,2011-09-24
932,7405127,0,849,0,4.49E-06,8.56E-03,014,2011-09-24
804,7065019,0,801,0,4.68E-06,1.09E-02,014,2011-09-24
731,5225851,0,576,0,4.43E-06,8.15E-03,014,2011-09-24
94,11474514,0,1284,0,4.41E-06,1.64E-02,014,2011-09-24
401,12580660,0,1426,0,1.29E-05,1.82E-02,014,2011-09-24
858,12578286,0,1443,0,5.42E-06,1.86E-02,014,2011-09-24
632,12575741,0,1395,0,6.09E-06,1.28E-02,014,2011-09-24
395,4422074,0,492,0,4.71E-06,7.85E-03,014,2011-09-24
398,12579204,0,1410,0,4.04E-06,1.75E-02,014,2011-09-24
432,12577977,0,1414,0,4.61E-06,1.75E-02,014,2011-09-24
342,12572543,0,1401,0,5.96E-06,1.61E-02,014,2011-09-24
900,12574273,0,1446,0,6.32E-06,1.24E-02,014,2011-09-24
948,12574944,0,1400,0,8.37E-06,1.22E-02,014,2011-09-24
200,7804179,0,872,0,6.42E-06,1.32E-02,014,2011-09-24
80,8437929,0,949,0,7.37E-06,1.35E-02,014,2011-09-24
274,4842192,0,562,0,6.96E-06,7.32E-03,014,2011-09-24
854,9588927,0,1115,0,6.01E-06,1.48E-02,014,2011-09-24
489,12580498,0,1446,0,7.65E-06,1.77E-02,014,2011-09-24
174,4243214,0,480,0,8.87E-06,9.90E-03,014,2011-09-24
150,7280234,0,816,0,7.61E-06,1.18E-02,014,2011-09-24
457,12582429,0,1415,0,1.17E-05,1.90E-02,014,2011-09-24
526,4717300,0,536,0,8.96E-06,6.33E-03,014,2011-09-24
943,12580923,0,1433,0,1.04E-05,1.25E-02,014,2011-09-24
512,8881569,0,1013,0,8.81E-06,9.60E-03,014,2011-09-24
625,12581145,0,1393,0,8.72E-06,1.33E-02,014,2011-09-24
918,11768666,0,1332,0,1.08E-05,1.20E-02,014,2011-09-24
192,12576858,0,1471,0,9.56E-06,1.82E-02,014,2011-09-24
37,12580924,0,1401,0,1.13E-05,1.91E-02,014,2011-09-24
615,11023279,0,1249,0,9.81E-06,1.25E-02,014,2011-09-24
826,7179323,0,823,0,1.13E-05,1.14E-02,014,2011-09-24
189,5196329,0,614,0,6.61E-06,9.06E-03,014,2011-09-24
173,8744070,0,982,0,6.68E-06,1.28E-02,014,2011-09-24
186,12581189,0,1407,0,4.59E-06,1.78E-02,014,2011-09-24
267,12571499,0,1427,0,9.07E-06,1.69E-02,014,2011-09-24
13,9651893,0,1080,0,8.39E-06,1.79E-02,014,2011-09-24
964,5200171,0,565,0,5.58E-06,6.32E-03,014,2011-09-24
375,7309522,0,822,0,4.73E-06,9.64E-03,014,2011-09-24
805,6400833,0,733,0,5.85E-06,1.01E-02,014,2011-09-24
29,12577952,0,1447,0,7.44E-06,1.81E-02,014,2011-09-24
988,12581084,106495,1442,16,8.43E-06,1.45E-02,014,2011-09-24
842,8190495,4339763,830,582,8.78E-06,3.14E-02,014,2011-09-24
421,7535611,2184,861,1,5.10E-06,1.59E-02,014,2011-09-24
573,12582608,0,1436,0,4.00E-06,1.24E-02,014,2011-09-24
607,6839557,0,755,0,5.20E-06,8.44E-03,014,2011-09-24
773,12578823,0,1405,0,7.62E-06,1.79E-02,014,2011-09-24
134,6418086,55037,750,5,5.50E-06,1.02E-02,014,2011-09-24
66,10152247,0,1129,0,6.57E-06,1.43E-02,014,2011-09-24
816,12358776,0,1379,0,6.96E-06,1.78E-02,014,2011-09-24
143,12575007,24890,1464,2,7.89E-06,1.80E-02,014,2011-09-24
204,8252333,0,1238,0,5.56E-06,1.52E-02,014,2011-09-24
765,12573032,21240,1586,2,5.35E-06,1.72E-02,014,2011-09-24
655,8410311,0,1147,0,6.49E-06,1.29E-02,014,2011-09-24
70,5048722,0,590,0,4.78E-06,8.50E-03,014,2011-09-24
746,12579232,0,1345,0,5.51E-06,1.40E-02,014,2011-09-24
