,,,,,,,,,SIMULATOR_DOMAINS:1
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex1-run85
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.138
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638573818.9475617
,,,,,,,,,STOP_TIME:1638574562.449006
0
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
0,6291456,16384,384,1,4.42E-06,5.75E-03,014,2011-09-24
0,6291456,16384,384,1,4.04E-06,5.70E-03,014,2011-09-24
0,6289604,54975,398,7,3.84E-06,6.16E-03,014,2011-09-24
0,6286619,16384,432,1,4.25E-06,6.11E-03,014,2011-09-24
0,6291456,16384,384,1,4.05E-06,5.68E-03,014,2011-09-24
0,6291456,16384,384,1,4.91E-06,5.60E-03,014,2011-09-24
0,6291456,16384,384,1,4.13E-06,5.68E-03,014,2011-09-24
0,6291456,16384,384,1,4.53E-06,5.42E-03,014,2011-09-24
0,6291456,16384,384,1,3.96E-06,5.81E-03,014,2011-09-24
0,6291449,32761,384,2,4.04E-06,5.69E-03,014,2011-09-24
0,6282878,51776,390,4,4.30E-06,5.99E-03,014,2011-09-24
0,6291456,16384,384,1,4.40E-06,5.49E-03,014,2011-09-24
0,6291456,16384,384,1,4.04E-06,5.71E-03,014,2011-09-24
0,6291456,16384,384,1,4.10E-06,5.83E-03,014,2011-09-24
0,6291456,16384,384,1,4.52E-06,5.62E-03,014,2011-09-24
0,6291456,16384,384,1,3.87E-06,5.51E-03,014,2011-09-24
0,6291456,16384,384,1,4.63E-06,5.54E-03,014,2011-09-24
0,6291456,16384,384,1,4.15E-06,5.82E-03,014,2011-09-24
0,6283909,25221,384,2,4.03E-06,5.47E-03,014,2011-09-24
0,6291456,16384,384,1,4.87E-06,8.04E-03,014,2011-09-24
0,6291456,16384,384,1,4.68E-06,5.66E-03,014,2011-09-24
0,6291456,16384,384,1,5.20E-06,5.56E-03,014,2011-09-24
0,6291456,16384,384,1,4.07E-06,5.75E-03,014,2011-09-24
0,6291456,16384,384,1,4.14E-06,5.47E-03,014,2011-09-24
0,6291456,16384,384,1,3.87E-06,5.81E-03,014,2011-09-24
0,6291456,16384,384,1,3.78E-06,5.56E-03,014,2011-09-24
0,6291456,16384,384,1,4.47E-06,5.74E-03,014,2011-09-24
0,6291456,16384,384,1,5.52E-06,6.40E-03,014,2011-09-24
0,6291456,16384,384,1,4.31E-06,5.70E-03,014,2011-09-24
0,6291456,16384,384,1,3.84E-06,5.69E-03,014,2011-09-24
0,6278309,36005,384,3,4.34E-06,5.72E-03,014,2011-09-24
0,6291456,16384,384,1,1.96E-05,5.57E-03,014,2011-09-24
0,6291456,16384,384,1,3.75E-06,5.72E-03,014,2011-09-24
0,6291456,16384,384,1,3.85E-06,5.71E-03,014,2011-09-24
0,6291456,16384,384,1,4.47E-06,5.66E-03,014,2011-09-24
0,6291456,16384,384,1,3.76E-06,5.59E-03,014,2011-09-24
0,6291456,16384,384,1,3.67E-06,5.55E-03,014,2011-09-24
0,6291456,16384,384,1,4.88E-06,5.72E-03,014,2011-09-24
0,6291456,16384,384,1,3.85E-06,5.54E-03,014,2011-09-24
0,6291456,16384,384,1,4.73E-06,5.58E-03,014,2011-09-24
0,6291456,16384,384,1,3.59E-06,5.57E-03,014,2011-09-24
0,6291456,16384,384,1,2.12E-05,5.56E-03,014,2011-09-24
0,6291456,16384,384,1,3.88E-06,5.74E-03,014,2011-09-24
0,6291456,16384,384,1,4.88E-06,5.67E-03,014,2011-09-24
0,6291456,16384,384,1,4.49E-06,5.69E-03,014,2011-09-24
0,6291456,16384,384,1,3.97E-06,5.81E-03,014,2011-09-24
0,6291456,16384,384,1,3.67E-06,5.67E-03,014,2011-09-24
0,6291456,16384,384,1,4.43E-06,5.64E-03,014,2011-09-24
0,6291456,16384,384,1,4.41E-06,5.83E-03,014,2011-09-24
0,6291456,16384,384,1,5.07E-06,5.53E-03,014,2011-09-24
0,6291456,16384,384,1,3.73E-06,5.92E-03,014,2011-09-24
0,6291456,16384,384,1,3.88E-06,5.62E-03,014,2011-09-24
0,6291456,16384,384,1,4.99E-06,5.53E-03,014,2011-09-24
0,6291456,16384,384,1,4.04E-06,5.51E-03,014,2011-09-24
0,6291456,16384,384,1,4.14E-06,5.47E-03,014,2011-09-24
0,6291456,16384,384,1,4.05E-06,5.84E-03,014,2011-09-24
0,6291456,16384,384,1,3.85E-06,5.42E-03,014,2011-09-24
0,6291456,16384,384,1,4.75E-06,5.80E-03,014,2011-09-24
0,6291456,16384,384,1,3.86E-06,5.44E-03,014,2011-09-24
0,6291456,16384,384,1,4.50E-06,5.81E-03,014,2011-09-24
0,6291456,16384,384,1,3.87E-06,5.59E-03,014,2011-09-24
0,6291456,16384,384,1,3.79E-06,5.61E-03,014,2011-09-24
0,6291456,16384,384,1,3.64E-06,5.76E-03,014,2011-09-24
0,6291456,16384,384,1,3.84E-06,5.46E-03,014,2011-09-24
0,6291456,16384,384,1,3.85E-06,5.61E-03,014,2011-09-24
0,6291456,16384,384,1,3.81E-06,5.70E-03,014,2011-09-24
0,6291456,16384,384,1,4.75E-06,5.63E-03,014,2011-09-24
0,6291456,16384,384,1,3.90E-06,5.53E-03,014,2011-09-24
0,6291456,16384,384,1,4.45E-06,5.55E-03,014,2011-09-24
0,6291456,16384,384,1,4.34E-06,5.69E-03,014,2011-09-24
0,6291456,16384,384,1,3.84E-06,5.76E-03,014,2011-09-24
0,6291456,16384,384,1,4.49E-06,5.46E-03,014,2011-09-24
0,6291456,16384,384,1,3.74E-06,5.61E-03,014,2011-09-24
0,6291456,16384,384,1,4.27E-06,5.68E-03,014,2011-09-24
0,6291456,16384,384,1,4.43E-06,5.78E-03,014,2011-09-24
0,6291456,16384,384,1,3.98E-06,5.74E-03,014,2011-09-24
0,6291456,16384,384,1,4.60E-06,5.58E-03,014,2011-09-24
0,6291456,16384,384,1,4.03E-06,5.41E-03,014,2011-09-24
0,6291456,16384,384,1,4.17E-06,5.56E-03,014,2011-09-24
0,6291456,16384,384,1,4.12E-06,5.40E-03,014,2011-09-24
0,6291456,16384,384,1,4.63E-06,5.41E-03,014,2011-09-24
0,5066746,184314,320,22,4.59E-06,6.69E-03,014,2011-09-24
0,6289163,81763,506,9,3.87E-06,1.42E-02,014,2011-09-24
0,5180372,55748,508,6,4.50E-06,1.24E-02,014,2011-09-24
0,2375680,26712,233,3,3.88E-06,7.12E-03,014,2011-09-24
0,6288428,52892,618,6,4.33E-06,3.84E-02,014,2011-09-24
0,6291456,69808,617,8,4.17E-06,1.45E-02,014,2011-09-24
0,6159316,58056,604,6,4.18E-06,1.38E-02,014,2011-09-24
0,5726208,61084,562,7,4.19E-06,1.34E-02,014,2011-09-24
0,6291456,83164,620,10,3.98E-06,1.46E-02,014,2011-09-24
0,6288428,82640,617,9,4.06E-06,3.73E-02,014,2011-09-24
0,6291456,66256,620,8,3.94E-06,1.42E-02,014,2011-09-24
0,3328980,50576,327,5,4.10E-06,8.53E-03,014,2011-09-24
0,6288428,71420,618,8,4.13E-06,1.43E-02,014,2011-09-24
0,6291456,91356,619,11,3.96E-06,4.51E-02,014,2011-09-24
0,6282196,82640,617,9,4.14E-06,1.44E-02,014,2011-09-24
0,6291456,71420,620,8,2.05E-05,1.46E-02,014,2011-09-24
0,6288428,82640,617,9,4.09E-06,1.41E-02,014,2011-09-24
0,6291456,58776,619,7,5.08E-06,4.46E-02,014,2011-09-24
0,6282196,63940,616,7,4.16E-06,1.40E-02,014,2011-09-24
0,6291456,50584,616,5,2.04E-05,1.42E-02,014,2011-09-24
0,6288428,45420,615,5,4.14E-06,1.42E-02,014,2011-09-24
0,6291456,50584,618,5,4.07E-06,1.42E-02,014,2011-09-24
0,6282196,66968,610,7,4.18E-06,3.78E-02,014,2011-09-24
0,6291456,45420,616,5,4.18E-06,1.43E-02,014,2011-09-24
0,2903480,664036,284,92,4.20E-06,8.76E-03,014,2011-09-24
0,2256685,925452,216,121,7.37E-06,8.27E-03,014,2011-09-24
0,6275697,2965974,594,383,3.63E-06,5.36E-02,014,2011-09-24
0,2547714,1181072,242,153,7.07E-06,1.19E-02,014,2011-09-24
0,6288131,2865288,600,379,3.88E-06,2.07E-02,014,2011-09-24
0,6289678,3107015,614,409,3.94E-06,5.84E-02,014,2011-09-24
0,6290442,3128560,635,423,4.11E-06,2.09E-02,014,2011-09-24
0,6280590,3466260,768,465,4.04E-06,2.47E-02,014,2011-09-24
0,3586674,1546025,318,190,4.99E-06,4.68E-02,014,2011-09-24
0,6281138,3260400,667,459,3.88E-06,2.23E-02,014,2011-09-24
0,6283839,2873967,591,377,4.11E-06,1.99E-02,014,2011-09-24
0,6290633,3080856,576,368,4.20E-06,5.41E-02,014,2011-09-24
0,3600691,1814826,349,239,5.06E-06,1.21E-02,014,2011-09-24
0,2132199,1028110,178,109,3.71E-06,7.62E-03,014,2011-09-24
0,6280978,2797177,553,329,4.56E-06,1.93E-02,014,2011-09-24
0,6285709,3047983,737,470,4.04E-06,5.75E-02,014,2011-09-24
0,6286115,3602619,579,401,1.06E-05,2.00E-02,014,2011-09-24
0,6277972,3311824,616,405,3.94E-06,1.99E-02,014,2011-09-24
0,6278717,2781885,684,396,4.15E-06,5.56E-02,014,2011-09-24
0,6281399,365198,410,46,4.31E-06,7.47E-03,014,2011-09-24
0,3380891,1845164,360,264,3.97E-06,1.26E-02,014,2011-09-24
0,2965628,1767465,309,235,3.83E-06,1.13E-02,014,2011-09-24
0,6282223,2619202,583,352,3.75E-06,5.02E-02,014,2011-09-24
0,6061051,4023769,673,541,4.20E-06,2.22E-02,014,2011-09-24
0,6291335,3811981,694,531,4.38E-06,2.38E-02,014,2011-09-24
0,6279041,1630113,523,234,4.34E-06,4.83E-02,014,2011-09-24
0,3489676,2165970,392,309,5.00E-06,1.43E-02,014,2011-09-24
0,4214246,2863174,504,419,4.78E-06,1.74E-02,014,2011-09-24
0,6284171,3897098,670,517,4.51E-06,5.62E-02,014,2011-09-24
0,4985618,2784819,620,444,4.44E-06,1.91E-02,014,2011-09-24
0,6289554,2300193,598,348,3.93E-06,1.69E-02,014,2011-09-24
0,6283135,286591,404,38,4.08E-06,6.77E-03,014,2011-09-24
0,6275301,491749,423,70,3.89E-06,7.53E-03,014,2011-09-24
0,6282764,3040422,610,408,3.92E-06,5.03E-02,014,2011-09-24
0,6284969,2996956,619,410,4.89E-06,2.03E-02,014,2011-09-24
0,6282124,3997983,681,531,3.75E-06,6.51E-02,014,2011-09-24
0,2931601,1617223,390,214,4.01E-06,1.47E-02,014,2011-09-24
0,6291446,2381310,577,320,3.67E-06,1.75E-02,014,2011-09-24
0,6284860,65636,387,7,3.84E-06,6.15E-03,014,2011-09-24
0,6288431,3333131,653,453,3.77E-06,5.37E-02,014,2011-09-24
0,3739950,2031911,371,262,3.85E-06,1.31E-02,014,2011-09-24
0,6288173,3071179,611,393,3.82E-06,2.08E-02,014,2011-09-24
0,4445455,1891088,416,257,4.15E-06,5.01E-02,014,2011-09-24
0,6282821,3057361,594,392,4.15E-06,2.17E-02,014,2011-09-24
0,2892270,1338290,294,183,1.10E-05,1.11E-02,014,2011-09-24
0,6283373,1811014,530,245,3.77E-06,5.77E-02,014,2011-09-24
0,6277749,166517,396,23,4.29E-06,7.36E-03,014,2011-09-24
0,6288239,340847,402,39,3.81E-06,8.07E-03,014,2011-09-24
0,6288798,2793830,635,357,7.06E-06,2.06E-02,014,2011-09-24
0,5568910,2656326,570,358,3.87E-06,1.82E-02,014,2011-09-24
0,6282467,2888034,638,385,3.92E-06,4.50E-02,014,2011-09-24
0,6286454,637313,545,112,4.27E-06,1.31E-02,014,2011-09-24
0,6285558,1253339,554,171,3.91E-06,1.38E-02,014,2011-09-24
0,6288034,3062264,597,389,4.96E-06,5.48E-02,014,2011-09-24
0,6280559,3079526,636,418,4.75E-06,2.10E-02,014,2011-09-24
0,6281412,1872148,545,240,5.09E-06,1.66E-02,014,2011-09-24
0,6279297,429905,542,74,1.97E-05,1.05E-02,014,2011-09-24
0,6287763,451273,537,70,4.11E-06,3.97E-02,014,2011-09-24
0,6278808,1961110,535,269,3.86E-06,1.71E-02,014,2011-09-24
0,6275238,478187,411,56,4.69E-06,1.39E-02,014,2011-09-24
0,6282889,360879,411,48,4.55E-06,1.38E-02,014,2011-09-24
0,6284161,465959,405,49,4.70E-06,4.67E-02,014,2011-09-24
0,6282198,530923,425,68,3.82E-06,1.40E-02,014,2011-09-24
0,6283565,378979,409,47,3.93E-06,1.32E-02,014,2011-09-24
0,2973418,302826,198,35,5.00E-06,8.34E-03,014,2011-09-24
0,4457922,265541,294,34,3.43E-06,1.04E-02,014,2011-09-24
0,6282642,770281,447,106,4.04E-06,4.56E-02,014,2011-09-24
0,4998881,611008,348,76,4.87E-06,1.19E-02,014,2011-09-24
0,4646236,337244,303,40,3.87E-06,1.03E-02,014,2011-09-24
0,6282501,687841,421,76,3.85E-06,1.44E-02,014,2011-09-24
0,4373302,164098,280,20,4.11E-06,1.08E-02,014,2011-09-24
0,6276546,460226,402,47,3.60E-06,4.59E-02,014,2011-09-24
0,6286105,701173,432,86,4.62E-06,1.46E-02,014,2011-09-24
0,6288782,2628500,584,357,4.34E-06,1.90E-02,014,2011-09-24
0,3208421,292069,212,34,4.13E-06,8.17E-03,014,2011-09-24
0,4714989,1396790,383,174,3.86E-06,4.85E-02,014,2011-09-24
0,6279524,1922539,538,269,3.48E-05,1.78E-02,014,2011-09-24
0,4626843,1165285,360,148,4.69E-06,1.23E-02,014,2011-09-24
0,6277625,423008,408,49,4.69E-06,1.25E-02,014,2011-09-24
0,6291309,629051,416,68,3.82E-06,1.32E-02,014,2011-09-24
0,6283222,419766,404,46,4.74E-06,3.57E-02,014,2011-09-24
0,6286792,388120,406,45,1.84E-05,1.22E-02,014,2011-09-24
0,3276678,264151,217,32,4.67E-06,8.30E-03,014,2011-09-24
0,6281603,2701902,632,357,6.24E-06,2.09E-02,014,2011-09-24
0,6280711,3052687,633,410,4.62E-06,5.29E-02,014,2011-09-24
0,6278261,1623302,503,212,4.12E-06,1.62E-02,014,2011-09-24
0,6288889,1062393,440,121,4.61E-06,1.44E-02,014,2011-09-24
0,6284828,911258,440,112,3.87E-06,5.15E-02,014,2011-09-24
0,5986461,759116,417,94,4.39E-06,1.26E-02,014,2011-09-24
0,6282904,847470,441,105,3.90E-06,1.33E-02,014,2011-09-24
0,6290125,871241,436,102,4.61E-06,1.36E-02,014,2011-09-24
0,6280943,921490,434,106,4.82E-06,1.48E-02,014,2011-09-24
0,2460197,242692,166,30,3.84E-06,3.86E-02,014,2011-09-24
0,6287611,764770,437,95,3.80E-06,1.50E-02,014,2011-09-24
0,4124528,567877,287,68,3.68E-06,1.04E-02,014,2011-09-24
0,2301034,436397,174,58,4.35E-06,7.44E-03,014,2011-09-24
0,6275364,2304673,542,291,3.76E-06,1.88E-02,014,2011-09-24
0,6277076,691186,427,82,3.83E-06,4.69E-02,014,2011-09-24
0,6287895,830728,428,91,3.86E-06,1.46E-02,014,2011-09-24
0,6283936,761024,437,94,4.80E-06,1.46E-02,014,2011-09-24
0,5004191,673584,344,79,3.72E-06,1.14E-02,014,2011-09-24
0,4272333,497759,289,57,4.37E-06,4.44E-02,014,2011-09-24
0,6276834,751922,481,90,3.83E-06,1.27E-02,014,2011-09-24
0,6280156,549783,568,69,3.91E-06,1.05E-02,014,2011-09-24
0,6290329,945014,576,124,4.38E-06,1.15E-02,014,2011-09-24
0,6286347,247998,560,27,4.52E-06,9.25E-03,014,2011-09-24
0,4148774,106969,361,12,4.68E-06,6.91E-03,014,2011-09-24
0,6279278,167427,561,20,3.64E-06,3.15E-02,014,2011-09-24
0,6230179,204611,550,22,3.80E-06,8.90E-03,014,2011-09-24
0,5491658,212436,487,24,3.90E-06,8.07E-03,014,2011-09-24
0,5489532,151085,488,18,4.85E-06,7.72E-03,014,2011-09-24
0,6285752,158337,549,17,3.86E-06,8.84E-03,014,2011-09-24
0,4696819,155184,425,15,3.92E-06,6.96E-03,014,2011-09-24
0,5487461,143200,485,14,3.94E-06,8.00E-03,014,2011-09-24
0,5618103,177650,499,22,4.79E-06,7.82E-03,014,2011-09-24
0,5490926,145786,486,15,4.52E-06,8.38E-03,014,2011-09-24
0,5525811,113907,489,14,3.73E-06,1.68E-02,014,2011-09-24
0,6284969,106097,551,14,4.40E-06,8.58E-03,014,2011-09-24
0,4694371,142274,426,18,5.00E-06,7.01E-03,014,2011-09-24
0,6279718,118772,424,12,4.56E-06,8.56E-03,014,2011-09-24
0,4964096,313984,427,33,3.65E-06,7.20E-03,014,2011-09-24
0,6287586,183174,446,20,3.92E-06,8.26E-03,014,2011-09-24
0,6285589,287811,465,34,3.62E-06,8.75E-03,014,2011-09-24
0,4218873,197850,297,27,3.93E-06,5.62E-03,014,2011-09-24
0,5554846,79531,490,8,3.53E-06,2.68E-02,014,2011-09-24
0,6288507,1238314,598,165,4.43E-06,1.34E-02,014,2011-09-24
0,6278610,167215,555,20,4.26E-06,8.72E-03,014,2011-09-24
0,6281212,342718,421,52,3.94E-06,9.17E-03,014,2011-09-24
0,5447688,304952,486,33,3.86E-06,8.43E-03,014,2011-09-24
0,5495938,143603,486,16,4.75E-06,8.08E-03,014,2011-09-24
0,6078065,557920,558,76,4.65E-06,1.00E-02,014,2011-09-24
0,6143992,435803,553,58,3.83E-06,2.84E-02,014,2011-09-24
0,5493363,131686,488,15,4.22E-06,7.97E-03,014,2011-09-24
0,5491469,126652,488,15,4.30E-06,7.87E-03,014,2011-09-24
0,6286955,127951,547,14,3.90E-06,8.66E-03,014,2011-09-24
0,6277486,85745,508,9,3.92E-06,8.33E-03,014,2011-09-24
0,4120829,46739,276,6,3.71E-06,4.99E-03,014,2011-09-24
0,6290795,555821,550,62,4.18E-06,1.04E-02,014,2011-09-24
0,5880330,134021,520,15,4.61E-06,8.41E-03,014,2011-09-24
0,4914461,154518,437,15,3.95E-06,2.04E-02,014,2011-09-24
0,6290492,157589,556,19,4.47E-06,9.19E-03,014,2011-09-24
0,5323125,120263,475,13,4.07E-06,7.59E-03,014,2011-09-24
0,5488213,168234,487,15,3.92E-06,7.97E-03,014,2011-09-24
0,5503344,161285,489,18,4.81E-06,8.14E-03,014,2011-09-24
0,6286502,203984,560,21,4.94E-06,9.33E-03,014,2011-09-24
0,6290751,279927,551,29,3.86E-06,9.08E-03,014,2011-09-24
0,6277975,254905,541,30,4.75E-06,1.74E-02,014,2011-09-24
0,6290395,245454,548,24,4.49E-06,1.12E-02,014,2011-09-24
0,6275689,164347,543,17,4.82E-06,8.45E-03,014,2011-09-24
0,6279585,222220,546,21,4.94E-06,9.08E-03,014,2011-09-24
0,6277817,144748,546,17,3.97E-06,8.74E-03,014,2011-09-24
0,6280274,179113,548,17,5.07E-06,9.04E-03,014,2011-09-24
0,6284521,151694,548,19,6.48E-06,9.52E-03,014,2011-09-24
0,6287500,128880,552,16,4.18E-06,8.34E-03,014,2011-09-24
0,6275349,206725,537,21,3.77E-06,2.43E-02,014,2011-09-24
0,6285430,132496,552,13,4.35E-06,8.43E-03,014,2011-09-24
0,6286514,196861,540,18,4.65E-06,9.00E-03,014,2011-09-24
0,6284924,142421,538,19,4.10E-06,9.09E-03,014,2011-09-24
0,6275640,224921,547,26,3.88E-06,8.91E-03,014,2011-09-24
0,6290228,221732,561,27,4.23E-06,9.11E-03,014,2011-09-24
0,6290967,284640,559,31,4.35E-06,9.16E-03,014,2011-09-24
0,6290976,145768,551,14,3.77E-06,8.74E-03,014,2011-09-24
0,6290689,161509,545,17,3.81E-06,2.06E-02,014,2011-09-24
0,6281005,129959,541,15,3.89E-06,8.62E-03,014,2011-09-24
0,6280603,105062,549,14,4.81E-06,8.95E-03,014,2011-09-24
0,6279894,140438,547,16,4.11E-06,8.96E-03,014,2011-09-24
0,6283527,130204,551,12,3.87E-06,8.65E-03,014,2011-09-24
0,6277503,161848,544,17,3.85E-06,9.03E-03,014,2011-09-24
0,6290281,172545,541,19,4.77E-06,8.91E-03,014,2011-09-24
0,6289449,148865,546,15,3.98E-06,2.87E-02,014,2011-09-24
0,2196543,30715,205,3,3.75E-06,4.20E-03,014,2011-09-24
0,6282522,164421,546,21,4.18E-06,8.86E-03,014,2011-09-24
0,6280892,214879,535,24,4.08E-06,9.06E-03,014,2011-09-24
0,6288619,133326,544,14,4.64E-06,9.02E-03,014,2011-09-24
0,6287954,166930,541,19,3.89E-06,8.73E-03,014,2011-09-24
0,6289558,149205,553,18,3.99E-06,8.97E-03,014,2011-09-24
0,6282689,104163,543,12,4.37E-06,8.57E-03,014,2011-09-24
0,6288596,132096,547,16,4.42E-06,2.30E-02,014,2011-09-24
0,6287810,187716,545,18,3.84E-06,8.31E-03,014,2011-09-24
0,6275568,321384,540,41,3.84E-06,9.50E-03,014,2011-09-24
0,6291201,112427,543,13,4.05E-06,8.37E-03,014,2011-09-24
0,6280153,90602,546,11,5.48E-06,8.42E-03,014,2011-09-24
0,6290329,148415,548,17,3.74E-06,8.21E-03,014,2011-09-24
0,4592710,131330,403,17,4.71E-06,7.15E-03,014,2011-09-24
0,6291051,127722,547,13,3.80E-06,8.73E-03,014,2011-09-24
0,6278634,313854,529,33,2.23E-05,2.31E-02,014,2011-09-24
0,6289503,266962,551,33,3.98E-06,8.59E-03,014,2011-09-24
0,6277510,619773,545,66,3.88E-06,1.20E-02,014,2011-09-24
0,6279537,131632,481,12,3.87E-06,6.88E-03,014,2011-09-24
0,6279950,434016,522,53,4.27E-06,1.04E-02,014,2011-09-24
0,6280052,313332,516,39,4.07E-06,8.94E-03,014,2011-09-24
0,6288356,465549,519,56,4.41E-06,3.57E-02,014,2011-09-24
0,6288514,208871,576,23,4.04E-06,8.62E-03,014,2011-09-24
0,6285785,512911,566,55,3.88E-06,1.11E-02,014,2011-09-24
0,6285119,284697,536,35,3.94E-06,9.21E-03,014,2011-09-24
0,6282820,1614665,568,209,3.93E-06,1.45E-02,014,2011-09-24
0,6291116,404294,551,52,1.94E-05,1.05E-02,014,2011-09-24
0,6286088,119915,570,11,3.98E-06,2.97E-02,014,2011-09-24
0,6280478,157065,567,15,4.02E-06,7.81E-03,014,2011-09-24
0,6287203,75770,575,7,4.22E-06,7.44E-03,014,2011-09-24
0,6279183,525698,551,60,4.04E-06,9.33E-03,014,2011-09-24
0,6277989,170683,562,18,4.59E-06,7.70E-03,014,2011-09-24
0,6282232,380166,551,46,4.02E-06,1.00E-02,014,2011-09-24
0,6286334,205728,535,21,3.95E-06,7.80E-03,014,2011-09-24
0,6286315,138826,534,14,4.28E-06,7.45E-03,014,2011-09-24
0,6289667,408119,500,44,4.35E-06,2.25E-02,014,2011-09-24
0,6288675,95523,396,18,4.57E-06,6.40E-03,014,2011-09-24
0,6291456,16384,384,1,4.13E-06,5.44E-03,014,2011-09-24
0,6279203,18867,386,2,3.65E-06,5.32E-03,014,2011-09-24
0,6291456,16384,384,1,3.69E-06,5.10E-03,014,2011-09-24
0,6291456,16384,384,1,3.91E-06,5.09E-03,014,2011-09-24
0,6291456,16384,384,1,3.73E-06,5.16E-03,014,2011-09-24
0,4909070,37332,303,5,4.71E-06,4.77E-03,014,2011-09-24
0,6278615,31980,386,3,3.74E-06,5.19E-03,014,2011-09-24
0,6291456,16384,384,1,3.66E-06,5.43E-03,014,2011-09-24
0,6291456,16384,384,1,4.93E-06,5.53E-03,014,2011-09-24
0,6291456,16384,384,1,3.93E-06,5.45E-03,014,2011-09-24
0,6279145,20457,384,2,3.90E-06,5.62E-03,014,2011-09-24
0,6281271,19830,385,2,4.05E-06,5.43E-03,014,2011-09-24
0,6279501,168269,391,18,3.98E-06,6.03E-03,014,2011-09-24
0,6291089,65169,386,6,3.72E-06,5.93E-03,014,2011-09-24
0,6277122,67586,385,6,3.89E-06,5.53E-03,014,2011-09-24
0,6291456,16384,384,1,3.81E-06,5.36E-03,014,2011-09-24
0,6291456,16384,384,1,3.92E-06,5.57E-03,014,2011-09-24
0,6291456,16384,384,1,3.76E-06,5.35E-03,014,2011-09-24
0,6291456,16384,384,1,3.64E-06,5.55E-03,014,2011-09-24
0,6290487,80951,387,8,3.73E-06,5.66E-03,014,2011-09-24
0,6291456,16384,384,1,3.66E-06,5.63E-03,014,2011-09-24
0,6291456,16384,384,1,3.71E-06,5.46E-03,014,2011-09-24
0,6291456,16384,384,1,3.89E-06,5.72E-03,014,2011-09-24
0,6291456,16384,384,1,3.73E-06,5.83E-03,014,2011-09-24
0,6291456,16384,384,1,3.88E-06,5.23E-03,014,2011-09-24
0,6291456,16384,384,1,4.82E-06,5.85E-03,014,2011-09-24
0,6276127,33823,384,3,3.62E-06,5.59E-03,014,2011-09-24
0,6289563,418609,415,54,3.88E-06,8.01E-03,014,2011-09-24
0,6281480,448776,406,50,4.94E-06,8.56E-03,014,2011-09-24
0,6290607,416811,476,57,3.86E-06,9.32E-03,014,2011-09-24
0,6283108,1144393,481,164,3.99E-06,1.03E-02,014,2011-09-24
0,6290088,1191486,469,157,3.82E-06,1.01E-02,014,2011-09-24
0,6276552,2039445,535,259,4.19E-06,3.71E-02,014,2011-09-24
0,4427401,1268481,410,171,6.00E-06,1.16E-02,014,2011-09-24
0,6282767,1540083,524,196,4.59E-06,1.39E-02,014,2011-09-24
0,6156786,1529110,501,192,3.93E-06,1.52E-02,014,2011-09-24
0,2198198,762689,201,99,4.03E-06,7.04E-03,014,2011-09-24
0,6288796,2968615,644,408,3.53E-06,4.87E-02,014,2011-09-24
0,6284291,2828536,617,386,4.46E-06,1.99E-02,014,2011-09-24
0,6283490,3618282,652,484,4.78E-06,2.16E-02,014,2011-09-24
0,6285701,3030994,631,411,3.97E-06,5.40E-02,014,2011-09-24
0,6277361,3990646,710,553,3.90E-06,2.31E-02,014,2011-09-24
0,3898067,2271233,428,317,4.11E-06,5.56E-02,014,2011-09-24
0,6285619,3483578,675,472,3.85E-06,2.19E-02,014,2011-09-24
0,6286937,3707205,661,488,3.94E-06,2.21E-02,014,2011-09-24
0,6290501,3216499,642,421,4.11E-06,5.70E-02,014,2011-09-24
0,6285813,3099279,607,402,3.96E-06,2.13E-02,014,2011-09-24
0,6288515,3241733,646,446,4.03E-06,6.30E-02,014,2011-09-24
0,6289305,3039282,616,401,4.00E-06,2.19E-02,014,2011-09-24
0,6283821,3260864,627,435,4.12E-06,2.09E-02,014,2011-09-24
0,5183409,2324772,504,306,4.66E-06,5.14E-02,014,2011-09-24
0,5079992,2492430,486,324,3.92E-06,1.69E-02,014,2011-09-24
0,6288545,3267518,625,426,4.00E-06,2.02E-02,014,2011-09-24
0,6289920,2679154,606,365,3.91E-06,5.40E-02,014,2011-09-24
0,6288385,2643125,630,359,4.67E-06,1.94E-02,014,2011-09-24
0,6290818,2006773,547,245,4.00E-06,1.57E-02,014,2011-09-24
0,6288453,1140678,526,141,3.98E-06,1.34E-02,014,2011-09-24
0,6277659,1355246,500,149,3.93E-06,4.62E-02,014,2011-09-24
0,6285537,2086284,572,267,4.03E-06,1.66E-02,014,2011-09-24
0,6290309,3524683,633,454,3.88E-06,2.20E-02,014,2011-09-24
0,6284228,2674442,586,361,4.07E-06,5.59E-02,014,2011-09-24
