,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run69
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.3.20,10.131.2.64,10.128.4.172,10.129.5.40,10.129.5.39,10.129.3.21,10.128.4.173,10.131.2.65
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638469732.438524
,,,,,,,,,STOP_TIME:1638469984.8553743
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
66,4183170,0,350,0,3.80E-06,6.02E-03,018,2011-10-24
78,4179557,0,295,0,3.76E-06,4.20E-03,018,2011-10-24
4,4182768,0,457,0,3.55E-06,6.77E-03,018,2011-10-24
34,4179160,0,304,0,3.73E-06,5.37E-03,018,2011-10-24
12,4185279,0,272,0,3.63E-06,4.93E-03,018,2011-10-24
120,4193339,0,329,0,3.59E-06,5.33E-03,018,2011-10-24
78,4180259,0,322,0,3.83E-06,4.41E-03,018,2011-10-24
91,4187746,0,282,0,3.65E-06,5.05E-03,018,2011-10-24
82,4189507,0,279,0,3.71E-06,4.86E-03,018,2011-10-24
111,4181558,0,300,0,3.74E-06,5.02E-03,018,2011-10-24
74,4183026,0,279,0,3.62E-06,4.00E-03,018,2011-10-24
74,4183053,0,270,0,3.61E-06,4.12E-03,018,2011-10-24
44,4187636,0,639,0,3.69E-06,9.05E-03,018,2011-10-24
39,4188067,0,603,0,4.16E-06,8.58E-03,018,2011-10-24
45,4178765,0,517,0,3.99E-06,7.42E-03,018,2011-10-24
88,4192521,0,537,0,3.93E-06,8.73E-03,018,2011-10-24
46,994578,0,106,0,3.99E-06,3.11E-03,018,2011-10-24
55,4185845,0,586,0,8.06E-06,9.15E-03,018,2011-10-25
12,4182364,0,979,0,6.97E-06,1.66E-02,018,2011-10-25
119,4186403,0,422,0,4.39E-06,6.83E-03,018,2011-10-25
9,4192689,0,430,0,4.18E-06,7.12E-03,018,2011-10-25
116,4181586,0,396,0,7.71E-06,6.37E-03,018,2011-10-25
50,4187314,0,388,0,4.17E-06,5.95E-03,018,2011-10-25
110,4181864,0,378,0,4.06E-06,6.38E-03,018,2011-10-25
92,4191243,0,514,0,4.02E-06,8.11E-03,018,2011-10-25
0,4191056,0,555,0,4.37E-06,9.16E-03,018,2011-10-25
79,4193032,0,517,0,4.10E-06,6.43E-03,018,2011-10-25
79,4192909,0,524,0,7.64E-06,7.17E-03,018,2011-10-25
18,4182966,0,502,0,6.31E-06,7.31E-03,018,2011-10-25
71,4181830,0,494,0,4.44E-06,6.60E-03,018,2011-10-25
5,4181930,0,532,0,7.09E-06,7.83E-03,018,2011-10-25
86,4191860,0,464,0,4.50E-06,7.11E-03,018,2011-10-25
47,4192427,0,467,0,4.23E-06,7.24E-03,018,2011-10-25
53,4192484,0,441,0,1.44E-05,5.12E-03,018,2011-10-25
100,4186855,0,443,0,5.52E-06,6.99E-03,018,2011-10-25
80,4186988,0,451,0,3.99E-06,6.81E-03,018,2011-10-25
12,4190674,0,461,0,3.87E-06,8.70E-03,018,2011-10-25
44,4192537,0,459,0,4.07E-06,6.91E-03,018,2011-10-25
97,4185165,0,449,0,4.26E-06,6.74E-03,018,2011-10-25
37,4183199,0,465,0,4.26E-06,6.96E-03,018,2011-10-25
108,4190595,0,556,0,4.55E-06,7.91E-03,018,2011-10-25
35,4185640,0,496,0,4.24E-06,7.77E-03,018,2011-10-25
76,4193605,0,492,0,8.19E-06,6.18E-03,018,2011-10-25
53,4181050,0,436,0,4.23E-06,5.05E-03,018,2011-10-25
42,4192708,0,480,0,4.55E-06,7.28E-03,018,2011-10-25
102,4191915,0,475,0,4.24E-06,7.42E-03,018,2011-10-25
22,4192101,0,461,0,4.29E-06,5.90E-03,018,2011-10-25
29,4193072,0,492,0,1.33E-05,6.42E-03,018,2011-10-25
52,4178011,0,485,0,4.21E-06,5.72E-03,018,2011-10-25
99,4182357,0,504,0,4.39E-06,7.29E-03,018,2011-10-25
47,4192800,0,479,0,3.99E-06,7.05E-03,018,2011-10-25
62,4185300,0,479,0,4.06E-06,5.77E-03,018,2011-10-25
1,4189267,0,485,0,3.98E-06,7.67E-03,018,2011-10-25
94,4184069,0,493,0,3.99E-06,7.83E-03,018,2011-10-25
127,4193251,0,477,0,4.13E-06,6.82E-03,018,2011-10-25
69,4192984,0,457,0,5.16E-06,5.39E-03,018,2011-10-25
57,4192774,0,474,0,9.40E-06,5.52E-03,018,2011-10-25
93,4183494,0,519,0,4.26E-06,7.61E-03,018,2011-10-25
32,4186588,0,483,0,4.08E-06,6.98E-03,018,2011-10-25
103,4182003,0,389,0,4.34E-06,6.01E-03,018,2011-10-25
17,4189188,0,468,0,4.01E-06,6.18E-03,018,2011-10-25
97,4191439,0,455,0,4.01E-06,6.63E-03,018,2011-10-25
28,4183826,0,502,0,4.15E-06,6.32E-03,018,2011-10-25
6,4184115,0,453,0,4.00E-06,6.93E-03,018,2011-10-25
81,4181908,0,479,0,3.82E-06,7.23E-03,018,2011-10-25
102,4179703,0,904,0,4.26E-06,1.18E-02,018,2011-10-25
25,4190634,0,683,0,4.84E-06,8.02E-03,018,2011-10-25
55,4192633,0,516,0,4.63E-06,6.12E-03,018,2011-10-25
10,4190229,0,423,0,4.33E-06,7.24E-03,018,2011-10-25
113,4184598,0,518,0,4.90E-06,6.68E-03,018,2011-10-25
65,4182729,0,468,0,4.56E-06,5.60E-03,018,2011-10-25
68,4193729,0,496,0,3.99E-06,5.66E-03,018,2011-10-25
125,4181967,0,465,0,3.95E-06,6.06E-03,018,2011-10-25
5,4191190,0,458,0,5.50E-06,7.08E-03,018,2011-10-25
27,4183792,0,395,0,4.09E-06,5.75E-03,018,2011-10-25
99,4189877,0,282,0,4.30E-06,4.80E-03,018,2011-10-25
15,4193113,0,265,0,4.10E-06,4.99E-03,018,2011-10-25
114,4185735,0,313,0,4.48E-06,4.61E-03,018,2011-10-25
23,4190226,0,463,0,3.87E-06,6.34E-03,018,2011-10-25
16,4191016,0,412,0,4.04E-06,5.64E-03,018,2011-10-25
59,4193355,0,480,0,3.96E-06,5.67E-03,018,2011-10-25
18,4192030,0,395,0,4.08E-06,5.38E-03,018,2011-10-25
104,4183852,0,483,0,3.89E-06,7.02E-03,018,2011-10-25
115,4187147,0,463,0,4.13E-06,6.01E-03,018,2011-10-25
17,4184774,0,432,0,4.28E-06,5.34E-03,018,2011-10-25
59,4191015,0,458,0,3.93E-06,5.43E-03,018,2011-10-25
126,4193329,0,455,0,4.04E-06,6.48E-03,018,2011-10-25
67,4178154,0,426,0,3.75E-06,5.01E-03,018,2011-10-25
80,4192524,0,463,0,3.85E-06,7.69E-03,018,2011-10-25
48,4177962,0,495,0,3.99E-06,5.50E-03,018,2011-10-25
58,4191110,0,477,0,4.08E-06,5.37E-03,018,2011-10-25
115,4184877,0,490,0,3.86E-06,6.39E-03,018,2011-10-25
111,4179122,0,350,0,4.05E-06,5.52E-03,018,2011-10-25
81,4189248,0,494,0,3.89E-06,7.62E-03,018,2011-10-25
2,4193754,0,452,0,3.98E-06,8.18E-03,018,2011-10-25
72,4188873,0,469,0,4.08E-06,5.56E-03,018,2011-10-25
3,4193698,0,412,0,5.54E-06,7.00E-03,018,2011-10-25
18,4194086,0,473,0,5.01E-06,6.89E-03,018,2011-10-25
10,4192361,0,460,0,6.25E-06,7.47E-03,018,2011-10-25
58,4192563,0,461,0,4.00E-06,4.91E-03,018,2011-10-25
127,4192678,0,470,0,3.96E-06,6.25E-03,018,2011-10-25
37,4189611,0,432,0,4.12E-06,6.69E-03,018,2011-10-25
83,4192109,0,475,0,3.89E-06,7.97E-03,018,2011-10-25
75,4193245,0,433,0,4.74E-06,5.11E-03,018,2011-10-25
50,4193219,0,501,0,4.00E-06,5.60E-03,018,2011-10-25
91,4189361,0,1261,0,4.03E-06,1.66E-02,018,2011-10-25
53,4189519,0,968,0,8.78E-06,9.59E-03,018,2011-10-25
109,4181925,0,440,0,6.52E-06,7.29E-03,018,2011-10-25
79,4189124,0,512,0,9.57E-06,6.61E-03,018,2011-10-25
12,4194001,0,897,0,4.89E-06,1.21E-02,018,2011-10-25
60,4186355,0,637,0,7.00E-06,6.85E-03,018,2011-10-25
61,4190787,0,625,0,4.42E-06,6.96E-03,018,2011-10-25
88,4191850,0,752,0,4.45E-06,1.27E-02,018,2011-10-25
2,4182066,0,688,0,4.44E-06,9.89E-03,018,2011-10-25
113,4191341,0,516,0,4.28E-06,6.79E-03,018,2011-10-25
68,4187953,0,330,0,4.25E-06,4.68E-03,018,2011-10-25
51,4183049,0,349,0,3.82E-06,4.41E-03,018,2011-10-25
67,4187444,0,315,0,3.99E-06,4.18E-03,018,2011-10-25
110,4181545,0,275,0,3.79E-06,4.89E-03,018,2011-10-25
22,4186631,0,298,0,3.59E-06,4.92E-03,018,2011-10-25
49,4189157,0,352,0,3.71E-06,4.37E-03,018,2011-10-25
88,4182307,0,322,0,3.84E-06,6.71E-03,018,2011-10-25
5,4192005,0,389,0,3.87E-06,7.11E-03,018,2011-10-25
15,4192265,0,339,0,3.93E-06,5.79E-03,018,2011-10-25
22,4182727,0,307,0,3.86E-06,4.51E-03,018,2011-10-25
89,4177927,0,269,0,5.38E-06,5.09E-03,018,2011-10-25
88,4183744,0,337,0,3.94E-06,5.69E-03,018,2011-10-25
66,4183170,0,350,0,3.82E-06,4.44E-03,018,2011-10-25
78,4179557,0,295,0,3.83E-06,4.06E-03,018,2011-10-25
4,4182768,0,457,0,3.85E-06,2.04E-02,018,2011-10-25
34,4179160,0,304,0,4.93E-06,5.63E-03,018,2011-10-25
12,4185279,0,272,0,3.68E-06,8.88E-03,018,2011-10-25
120,4193339,0,329,0,3.74E-06,5.23E-03,018,2011-10-25
78,4180259,0,322,0,3.68E-06,4.03E-03,018,2011-10-25
91,4187746,0,282,0,3.61E-06,7.62E-03,018,2011-10-25
82,4189507,0,279,0,3.59E-06,8.78E-03,018,2011-10-25
111,4181558,0,300,0,5.23E-06,5.76E-03,018,2011-10-25
74,4183026,0,279,0,3.76E-06,4.07E-03,018,2011-10-25
74,4183053,0,270,0,3.85E-06,3.92E-03,018,2011-10-25
44,4187636,0,639,0,3.91E-06,9.02E-03,018,2011-10-25
39,4188067,0,603,0,6.01E-06,8.74E-03,018,2011-10-25
45,4178765,0,517,0,4.07E-06,7.59E-03,018,2011-10-25
88,4192521,0,537,0,4.07E-06,1.10E-02,018,2011-10-25
46,994578,0,106,0,3.82E-06,2.85E-03,018,2011-10-25
55,4185845,0,586,0,9.09E-06,7.35E-03,018,2011-10-26
12,4182364,0,979,0,5.07E-06,1.41E-02,018,2011-10-26
119,4186403,0,422,0,5.98E-06,6.06E-03,018,2011-10-26
9,4192689,0,430,0,6.56E-06,6.95E-03,018,2011-10-26
116,4181586,0,396,0,4.83E-06,5.65E-03,018,2011-10-26
50,4187314,0,388,0,4.24E-06,5.25E-03,018,2011-10-26
110,4181864,0,378,0,4.64E-06,6.15E-03,018,2011-10-26
92,4191243,0,514,0,4.43E-06,8.31E-03,018,2011-10-26
0,4191056,0,555,0,4.60E-06,7.85E-03,018,2011-10-26
79,4193032,0,517,0,4.56E-06,6.17E-03,018,2011-10-26
79,4192909,0,524,0,4.31E-06,5.50E-03,018,2011-10-26
18,4182966,0,502,0,4.12E-06,6.49E-03,018,2011-10-26
71,4181830,0,494,0,4.24E-06,5.12E-03,018,2011-10-26
5,4181930,0,532,0,4.12E-06,7.67E-03,018,2011-10-26
86,4191860,0,464,0,4.04E-06,6.95E-03,018,2011-10-26
47,4192427,0,467,0,4.02E-06,7.28E-03,018,2011-10-26
53,4192484,0,441,0,4.02E-06,5.43E-03,018,2011-10-26
100,4186855,0,443,0,5.87E-06,6.71E-03,018,2011-10-26
80,4186988,0,451,0,6.08E-06,7.16E-03,018,2011-10-26
12,4190674,0,461,0,4.05E-06,7.09E-03,018,2011-10-26
44,4192537,0,459,0,3.94E-06,7.11E-03,018,2011-10-26
97,4185165,0,449,0,4.20E-06,6.67E-03,018,2011-10-26
37,4183199,0,465,0,4.21E-06,7.00E-03,018,2011-10-26
108,4190595,0,556,0,4.62E-06,8.01E-03,018,2011-10-26
35,4185640,0,496,0,4.97E-06,7.67E-03,018,2011-10-26
76,4193605,0,492,0,4.47E-06,6.30E-03,018,2011-10-26
53,4181050,0,436,0,6.57E-06,5.36E-03,018,2011-10-26
42,4192708,0,480,0,5.30E-06,7.75E-03,018,2011-10-26
102,4191915,0,475,0,6.25E-06,7.21E-03,018,2011-10-26
22,4192101,0,461,0,4.17E-06,6.97E-03,018,2011-10-26
29,4193072,0,492,0,7.26E-06,6.50E-03,018,2011-10-26
52,4178011,0,485,0,7.45E-06,5.95E-03,018,2011-10-26
99,4182357,0,504,0,6.20E-06,7.81E-03,018,2011-10-26
47,4192800,0,479,0,5.86E-06,7.51E-03,018,2011-10-26
62,4185300,0,479,0,6.51E-06,5.45E-03,018,2011-10-26
1,4189267,0,485,0,5.89E-06,8.17E-03,018,2011-10-26
94,4184069,0,493,0,7.04E-06,8.08E-03,018,2011-10-26
127,4193251,0,477,0,8.49E-06,7.45E-03,018,2011-10-26
69,4192984,0,457,0,6.27E-06,5.52E-03,018,2011-10-26
57,4192774,0,474,0,5.79E-06,5.71E-03,018,2011-10-26
93,4183494,0,519,0,5.41E-06,7.97E-03,018,2011-10-26
32,4186588,0,483,0,5.18E-06,7.22E-03,018,2011-10-26
103,4182003,0,389,0,5.65E-06,6.20E-03,018,2011-10-26
17,4189188,0,468,0,4.88E-06,6.43E-03,018,2011-10-26
97,4191439,0,455,0,6.91E-06,7.20E-03,018,2011-10-26
28,4183826,0,502,0,8.25E-06,6.83E-03,018,2011-10-26
6,4184115,0,453,0,4.72E-06,7.25E-03,018,2011-10-26
81,4181908,0,479,0,7.47E-06,7.40E-03,018,2011-10-26
102,4179703,0,904,0,1.07E-05,1.24E-02,018,2011-10-26
25,4190634,0,683,0,1.22E-05,2.06E-02,018,2011-10-26
55,4192633,0,516,0,7.84E-06,6.94E-03,018,2011-10-26
10,4190229,0,423,0,4.23E-06,6.80E-03,018,2011-10-26
113,4184598,0,518,0,3.99E-06,7.10E-03,018,2011-10-26
65,4182729,0,468,0,4.09E-06,5.85E-03,018,2011-10-26
68,4193729,0,496,0,3.89E-06,5.72E-03,018,2011-10-26
125,4181967,0,465,0,3.96E-06,6.73E-03,018,2011-10-26
5,4191190,0,458,0,4.14E-06,6.52E-03,018,2011-10-26
27,4183792,0,395,0,3.83E-06,6.11E-03,018,2011-10-26
99,4189877,0,282,0,3.98E-06,5.59E-03,018,2011-10-26
15,4193113,0,265,0,5.14E-06,4.54E-03,018,2011-10-26
114,4185735,0,313,0,3.80E-06,2.29E-02,018,2011-10-26
23,4190226,0,463,0,3.82E-06,6.45E-03,018,2011-10-26
16,4191016,0,412,0,3.89E-06,5.57E-03,018,2011-10-26
59,4193355,0,480,0,3.80E-06,6.89E-03,018,2011-10-26
18,4192030,0,395,0,3.94E-06,5.38E-03,018,2011-10-26
104,4183852,0,483,0,3.99E-06,7.24E-03,018,2011-10-26
115,4187147,0,463,0,4.00E-06,6.50E-03,018,2011-10-26
17,4184774,0,432,0,3.93E-06,5.65E-03,018,2011-10-26
59,4191015,0,458,0,3.92E-06,5.89E-03,018,2011-10-26
126,4193329,0,455,0,4.12E-06,6.03E-03,018,2011-10-26
67,4178154,0,426,0,4.00E-06,5.62E-03,018,2011-10-26
80,4192524,0,463,0,4.05E-06,7.33E-03,018,2011-10-26
48,4177962,0,495,0,4.11E-06,6.22E-03,018,2011-10-26
58,4191110,0,477,0,4.16E-06,5.53E-03,018,2011-10-26
115,4184877,0,490,0,4.30E-06,6.62E-03,018,2011-10-26
111,4179122,0,350,0,3.91E-06,5.66E-03,018,2011-10-26
81,4189248,0,494,0,3.86E-06,7.13E-03,018,2011-10-26
2,4193754,0,452,0,4.28E-06,7.27E-03,018,2011-10-26
72,4188873,0,469,0,3.91E-06,5.52E-03,018,2011-10-26
3,4193698,0,412,0,3.99E-06,6.55E-03,018,2011-10-26
18,4194086,0,473,0,3.87E-06,6.91E-03,018,2011-10-26
10,4192361,0,460,0,4.13E-06,7.07E-03,018,2011-10-26
58,4192563,0,461,0,3.88E-06,6.77E-03,018,2011-10-26
127,4192678,0,470,0,4.20E-06,6.68E-03,018,2011-10-26
37,4189611,0,432,0,3.90E-06,6.79E-03,018,2011-10-26
83,4192109,0,475,0,4.00E-06,7.23E-03,018,2011-10-26
75,4193245,0,433,0,4.14E-06,5.80E-03,018,2011-10-26
50,4193219,0,501,0,4.04E-06,6.95E-03,018,2011-10-26
91,4189361,0,1261,0,4.05E-06,1.58E-02,018,2011-10-26
53,4189519,0,968,0,1.32E-05,1.03E-02,018,2011-10-26
109,4181925,0,440,0,4.60E-06,6.85E-03,018,2011-10-26
79,4189124,0,512,0,4.16E-06,5.98E-03,018,2011-10-26
12,4194001,0,897,0,4.39E-06,1.44E-02,018,2011-10-26
60,4186355,0,637,0,4.64E-06,6.82E-03,018,2011-10-26
61,4190787,0,625,0,4.34E-06,6.74E-03,018,2011-10-26
88,4191850,0,752,0,4.27E-06,1.05E-02,018,2011-10-26
2,4182066,0,688,0,4.46E-06,2.35E-02,018,2011-10-26
113,4191341,0,516,0,4.43E-06,7.34E-03,018,2011-10-26
68,4187953,0,330,0,4.38E-06,4.42E-03,018,2011-10-26
51,4183049,0,349,0,4.20E-06,4.39E-03,018,2011-10-26
67,4187444,0,315,0,3.80E-06,4.23E-03,018,2011-10-26
110,4181545,0,275,0,3.70E-06,5.41E-03,018,2011-10-26
22,4186631,0,298,0,3.76E-06,4.95E-03,018,2011-10-26
49,4189157,0,352,0,3.75E-06,5.03E-03,018,2011-10-26
88,4182307,0,322,0,4.29E-06,5.77E-03,018,2011-10-26
5,4192005,0,389,0,4.93E-06,6.77E-03,018,2011-10-26
15,4192265,0,339,0,3.85E-06,5.61E-03,018,2011-10-26
22,4182727,0,307,0,3.84E-06,4.50E-03,018,2011-10-26
89,4177927,0,269,0,3.83E-06,4.71E-03,018,2011-10-26
88,4183744,0,337,0,3.77E-06,5.48E-03,018,2011-10-26
66,4183170,0,350,0,3.77E-06,4.55E-03,018,2011-10-26
78,4179557,0,295,0,3.78E-06,4.01E-03,018,2011-10-26
4,4182768,0,457,0,3.65E-06,6.90E-03,018,2011-10-26
34,4179160,0,304,0,3.94E-06,5.61E-03,018,2011-10-26
12,4185279,0,272,0,3.70E-06,4.81E-03,018,2011-10-26
120,4193339,0,329,0,3.79E-06,5.19E-03,018,2011-10-26
78,4180259,0,322,0,3.99E-06,4.38E-03,018,2011-10-26
91,4187746,0,282,0,3.79E-06,5.23E-03,018,2011-10-26
82,4189507,0,279,0,3.82E-06,4.91E-03,018,2011-10-26
111,4181558,0,300,0,3.81E-06,5.61E-03,018,2011-10-26
74,4183026,0,279,0,4.02E-06,4.37E-03,018,2011-10-26
74,4183053,0,270,0,3.72E-06,4.04E-03,018,2011-10-26
44,4187636,0,639,0,3.70E-06,9.05E-03,018,2011-10-26
39,4188067,0,603,0,4.16E-06,8.53E-03,018,2011-10-26
45,4178765,0,517,0,4.03E-06,7.61E-03,018,2011-10-26
88,4192521,0,537,0,4.03E-06,8.72E-03,018,2011-10-26
46,994578,0,106,0,3.80E-06,2.95E-03,018,2011-10-26
55,4185845,0,586,0,7.28E-06,7.53E-03,018,2011-10-27
12,4182364,0,979,0,4.09E-06,1.37E-02,018,2011-10-27
119,4186403,0,422,0,4.03E-06,6.11E-03,018,2011-10-27
9,4192689,0,430,0,4.13E-06,7.16E-03,018,2011-10-27
116,4181586,0,396,0,4.37E-06,5.60E-03,018,2011-10-27
50,4187314,0,388,0,3.76E-06,4.91E-03,018,2011-10-27
110,4181864,0,378,0,4.38E-06,6.56E-03,018,2011-10-27
92,4191243,0,514,0,4.11E-06,7.91E-03,018,2011-10-27
0,4191056,0,555,0,4.36E-06,9.23E-03,018,2011-10-27
79,4193032,0,517,0,3.99E-06,6.29E-03,018,2011-10-27
79,4192909,0,524,0,4.42E-06,5.97E-03,018,2011-10-27
18,4182966,0,502,0,4.00E-06,6.90E-03,018,2011-10-27
71,4181830,0,494,0,4.28E-06,5.81E-03,018,2011-10-27
5,4181930,0,532,0,3.90E-06,7.63E-03,018,2011-10-27
86,4191860,0,464,0,4.13E-06,7.17E-03,018,2011-10-27
47,4192427,0,467,0,4.62E-06,7.44E-03,018,2011-10-27
53,4192484,0,441,0,4.11E-06,4.92E-03,018,2011-10-27
100,4186855,0,443,0,3.76E-06,8.52E-03,018,2011-10-27
80,4186988,0,451,0,3.97E-06,6.90E-03,018,2011-10-27
12,4190674,0,461,0,4.33E-06,7.25E-03,018,2011-10-27
44,4192537,0,459,0,4.24E-06,7.59E-03,018,2011-10-27
97,4185165,0,449,0,4.84E-06,9.24E-03,018,2011-10-27
37,4183199,0,465,0,4.13E-06,1.23E-02,018,2011-10-27
108,4190595,0,556,0,3.83E-06,9.04E-03,018,2011-10-27
35,4185640,0,496,0,4.07E-06,7.69E-03,018,2011-10-27
76,4193605,0,492,0,4.01E-06,2.44E-02,018,2011-10-27
53,4181050,0,436,0,4.11E-06,5.72E-03,018,2011-10-27
42,4192708,0,480,0,3.99E-06,8.98E-03,018,2011-10-27
102,4191915,0,475,0,1.02E-05,8.57E-03,018,2011-10-27
22,4192101,0,461,0,4.08E-06,7.03E-03,018,2011-10-27
29,4193072,0,492,0,4.87E-06,6.52E-03,018,2011-10-27
52,4178011,0,485,0,4.27E-06,5.56E-03,018,2011-10-27
99,4182357,0,504,0,4.29E-06,8.64E-03,018,2011-10-27
47,4192800,0,479,0,4.20E-06,7.59E-03,018,2011-10-27
62,4185300,0,479,0,4.21E-06,5.67E-03,018,2011-10-27
1,4189267,0,485,0,3.92E-06,7.58E-03,018,2011-10-27
94,4184069,0,493,0,4.10E-06,9.37E-03,018,2011-10-27
127,4193251,0,477,0,4.79E-06,6.96E-03,018,2011-10-27
69,4192984,0,457,0,3.92E-06,6.25E-03,018,2011-10-27
57,4192774,0,474,0,4.36E-06,5.47E-03,018,2011-10-27
93,4183494,0,519,0,4.13E-06,7.67E-03,018,2011-10-27
32,4186588,0,483,0,4.13E-06,7.41E-03,018,2011-10-27
103,4182003,0,389,0,3.95E-06,6.27E-03,018,2011-10-27
17,4189188,0,468,0,3.98E-06,6.77E-03,018,2011-10-27
97,4191439,0,455,0,4.08E-06,6.95E-03,018,2011-10-27
28,4183826,0,502,0,4.23E-06,6.71E-03,018,2011-10-27
6,4184115,0,453,0,3.99E-06,7.29E-03,018,2011-10-27
81,4181908,0,479,0,3.96E-06,7.48E-03,018,2011-10-27
102,4179703,0,904,0,4.14E-06,1.25E-02,018,2011-10-27
25,4190634,0,683,0,4.26E-06,8.19E-03,018,2011-10-27
55,4192633,0,516,0,3.80E-06,6.16E-03,018,2011-10-27
10,4190229,0,423,0,4.09E-06,6.72E-03,018,2011-10-27
113,4184598,0,518,0,3.95E-06,7.01E-03,018,2011-10-27
65,4182729,0,468,0,3.94E-06,6.04E-03,018,2011-10-27
68,4193729,0,496,0,3.90E-06,6.39E-03,018,2011-10-27
125,4181967,0,465,0,4.79E-06,6.36E-03,018,2011-10-27
5,4191190,0,458,0,4.15E-06,6.85E-03,018,2011-10-27
27,4183792,0,395,0,3.80E-06,5.65E-03,018,2011-10-27
99,4189877,0,282,0,3.77E-06,5.60E-03,018,2011-10-27
15,4193113,0,265,0,3.68E-06,5.30E-03,018,2011-10-27
114,4185735,0,313,0,3.93E-06,4.82E-03,018,2011-10-27
23,4190226,0,463,0,4.02E-06,6.08E-03,018,2011-10-27
16,4191016,0,412,0,1.10E-05,5.44E-03,018,2011-10-27
59,4193355,0,480,0,4.39E-06,5.87E-03,018,2011-10-27
18,4192030,0,395,0,4.88E-06,5.87E-03,018,2011-10-27
104,4183852,0,483,0,4.14E-06,7.47E-03,018,2011-10-27
115,4187147,0,463,0,3.96E-06,5.96E-03,018,2011-10-27
17,4184774,0,432,0,3.83E-06,5.63E-03,018,2011-10-27
59,4191015,0,458,0,4.06E-06,5.61E-03,018,2011-10-27
126,4193329,0,455,0,3.86E-06,5.95E-03,018,2011-10-27
67,4178154,0,426,0,3.80E-06,5.86E-03,018,2011-10-27
80,4192524,0,463,0,3.79E-06,7.42E-03,018,2011-10-27
48,4177962,0,495,0,3.85E-06,5.59E-03,018,2011-10-27
58,4191110,0,477,0,4.08E-06,5.64E-03,018,2011-10-27
115,4184877,0,490,0,3.79E-06,6.53E-03,018,2011-10-27
111,4179122,0,350,0,7.96E-06,8.58E-03,018,2011-10-27
81,4189248,0,494,0,7.51E-06,8.32E-03,018,2011-10-27
2,4193754,0,452,0,4.20E-06,7.44E-03,018,2011-10-27
72,4188873,0,469,0,3.99E-06,6.19E-03,018,2011-10-27
3,4193698,0,412,0,3.99E-06,6.73E-03,018,2011-10-27
18,4194086,0,473,0,4.01E-06,6.55E-03,018,2011-10-27
10,4192361,0,460,0,7.01E-06,7.32E-03,018,2011-10-27
58,4192563,0,461,0,3.83E-06,5.41E-03,018,2011-10-27
127,4192678,0,470,0,3.94E-06,6.21E-03,018,2011-10-27
37,4189611,0,432,0,3.84E-06,6.93E-03,018,2011-10-27
83,4192109,0,475,0,4.27E-06,7.34E-03,018,2011-10-27
75,4193245,0,433,0,3.96E-06,6.73E-03,018,2011-10-27
50,4193219,0,501,0,3.90E-06,6.16E-03,018,2011-10-27
91,4189361,0,1261,0,4.43E-06,1.61E-02,018,2011-10-27
53,4189519,0,968,0,8.61E-06,1.17E-02,018,2011-10-27
109,4181925,0,440,0,6.43E-06,7.38E-03,018,2011-10-27
79,4189124,0,512,0,4.21E-06,7.67E-03,018,2011-10-27
12,4194001,0,897,0,4.70E-06,1.26E-02,018,2011-10-27
60,4186355,0,637,0,4.39E-06,7.37E-03,018,2011-10-27
61,4190787,0,625,0,4.49E-06,7.39E-03,018,2011-10-27
88,4191850,0,752,0,4.31E-06,1.10E-02,018,2011-10-27
2,4182066,0,688,0,4.20E-06,9.77E-03,018,2011-10-27
113,4191341,0,516,0,4.43E-06,7.49E-03,018,2011-10-27
68,4187953,0,330,0,4.09E-06,5.85E-03,018,2011-10-27
51,4183049,0,349,0,4.13E-06,5.11E-03,018,2011-10-27
67,4187444,0,315,0,4.02E-06,5.05E-03,018,2011-10-27
110,4181545,0,275,0,3.80E-06,5.44E-03,018,2011-10-27
22,4186631,0,298,0,3.82E-06,5.28E-03,018,2011-10-27
49,4189157,0,352,0,6.61E-06,4.90E-03,018,2011-10-27
88,4182307,0,322,0,5.84E-06,5.57E-03,018,2011-10-27
5,4192005,0,389,0,4.20E-06,6.15E-03,018,2011-10-27
15,4192265,0,339,0,4.42E-06,5.83E-03,018,2011-10-27
22,4182727,0,307,0,3.84E-06,4.60E-03,018,2011-10-27
89,4177927,0,269,0,4.32E-06,4.85E-03,018,2011-10-27
88,4183744,0,337,0,4.31E-06,5.63E-03,018,2011-10-27
66,4183170,0,350,0,3.85E-06,4.99E-03,018,2011-10-27
78,4179557,0,295,0,4.06E-06,4.66E-03,018,2011-10-27
4,4182768,0,457,0,3.88E-06,7.32E-03,018,2011-10-27
34,4179160,0,304,0,3.82E-06,5.29E-03,018,2011-10-27
