,,,,,,,,,SIMULATOR_DOMAINS:1024
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run15
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.239,10.131.3.246,10.131.3.245,10.129.2.240,10.131.3.244,10.129.5.11,10.129.5.10,10.128.4.140
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638449902.2605443
,,,,,,,,,STOP_TIME:1638450104.2057538
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
7363,6289418,0,677,0,1.13E-04,9.51E-03,018,2011-09-30
2410,4599311,0,493,0,9.09E-05,6.50E-03,018,2011-09-30
7987,6280551,0,666,0,9.03E-05,9.50E-03,018,2011-09-30
3454,6283087,0,687,0,8.57E-05,1.22E-02,018,2011-09-30
7925,6279411,0,652,0,8.52E-05,9.35E-03,018,2011-09-30
7362,6289321,0,721,0,8.37E-05,9.99E-03,018,2011-09-30
2379,6287250,0,717,0,1.14E-04,9.06E-03,018,2011-09-30
555,6288841,0,647,0,9.53E-05,9.70E-03,018,2011-09-30
2780,6281869,0,685,0,1.24E-04,8.44E-03,018,2011-09-30
1093,6277376,0,688,0,8.64E-05,8.42E-03,018,2011-09-30
3961,3096172,0,292,0,1.07E-04,7.23E-03,018,2011-09-30
6116,6285909,0,703,0,1.02E-04,7.45E-03,018,2011-09-30
2385,6288556,0,675,0,8.15E-05,8.18E-03,018,2011-09-30
3696,3969223,0,459,0,1.13E-04,7.03E-03,018,2011-09-30
2418,6290771,0,666,0,8.96E-05,8.69E-03,018,2011-09-30
125,6283928,0,696,0,9.23E-05,1.00E-02,018,2011-09-30
3864,3859932,0,390,0,8.74E-05,6.27E-03,018,2011-09-30
2979,3850725,0,876,0,9.74E-05,1.10E-02,018,2011-09-30
3739,6285107,0,1554,0,1.85E-04,1.87E-02,018,2011-09-30
3462,6288210,0,665,0,1.74E-04,9.23E-03,018,2011-09-30
5740,4187175,0,609,0,1.57E-04,6.89E-03,018,2011-09-30
6633,3182884,0,886,0,1.87E-04,8.24E-03,018,2011-09-30
692,6285497,0,774,0,1.82E-04,1.18E-02,018,2011-09-30
4254,6276478,0,1068,0,1.41E-04,1.33E-02,018,2011-09-30
833,6286194,0,990,0,8.09E-05,1.46E-02,018,2011-09-30
405,5101475,0,415,0,8.23E-05,6.77E-03,018,2011-09-30
6500,6277192,0,528,0,9.48E-05,5.70E-03,018,2011-09-30
8100,5193427,0,361,0,7.04E-05,6.45E-03,018,2011-09-30
371,6278954,0,433,0,5.80E-05,6.74E-03,018,2011-09-30
3783,2269533,0,211,0,7.43E-05,4.42E-03,018,2011-09-30
1015,4956628,0,367,0,7.40E-05,6.19E-03,018,2011-09-30
1541,5698153,0,544,0,1.55E-04,7.59E-03,018,2011-09-30
8115,3713071,0,283,0,9.23E-05,4.97E-03,018,2011-09-30
4421,6282268,0,429,0,7.98E-05,6.41E-03,018,2011-09-30
8108,6284225,0,475,0,6.55E-05,7.03E-03,018,2011-09-30
3903,3747982,0,331,0,7.49E-05,5.63E-03,018,2011-09-30
3662,4956783,0,371,0,7.27E-05,6.18E-03,018,2011-09-30
1961,6290101,0,588,0,1.59E-04,7.36E-03,018,2011-09-30
2792,3933737,0,260,0,6.54E-05,4.89E-03,018,2011-09-30
6445,6288664,0,478,0,6.38E-05,5.74E-03,018,2011-09-30
4964,6287159,0,456,0,6.93E-05,6.37E-03,018,2011-09-30
5860,6280477,0,413,0,6.39E-05,5.39E-03,018,2011-09-30
1438,6287972,0,443,0,6.35E-05,6.20E-03,018,2011-09-30
595,6289822,18116,460,2,6.57E-05,7.69E-03,018,2011-09-30
454,1396605,23706,199,5,1.25E-04,4.82E-03,018,2011-09-30
6114,4575333,460558,624,70,2.10E-04,8.56E-03,018,2011-10-01
4663,6289799,861101,660,115,1.20E-04,1.25E-02,018,2011-10-01
2855,6286632,566143,606,72,8.37E-05,1.01E-02,018,2011-10-01
729,6286505,10764,652,1,7.97E-05,9.96E-03,018,2011-10-01
6356,6289875,0,701,0,9.22E-05,7.07E-03,018,2011-10-01
1733,6288537,0,713,0,1.27E-04,9.38E-03,018,2011-10-01
7346,6280993,455448,725,65,8.66E-05,1.21E-02,018,2011-10-01
351,6282584,3971329,703,540,1.15E-04,2.59E-02,018,2011-10-01
4632,6275449,4371108,728,597,8.01E-05,2.47E-02,018,2011-10-01
5022,5209675,2619775,605,365,1.18E-04,1.71E-02,018,2011-10-01
1790,2195168,1140729,235,136,7.96E-05,8.68E-03,018,2011-10-01
7577,2978934,0,310,0,1.55E-04,5.67E-03,018,2011-10-01
3111,6290937,3259574,679,449,8.72E-05,2.42E-02,018,2011-10-01
4303,6283166,3896384,673,520,9.23E-05,2.30E-02,018,2011-10-01
858,6284104,3953817,683,532,9.71E-05,2.58E-02,018,2011-10-01
871,6287914,3873137,684,527,9.04E-05,2.57E-02,018,2011-10-01
2260,6278605,3901245,685,523,8.67E-05,2.11E-02,018,2011-10-01
5244,6284815,3792221,679,520,1.05E-04,1.50E-02,018,2011-10-01
114,6279331,133411,806,23,1.20E-04,1.19E-02,018,2011-10-01
2684,6291092,4420952,730,607,9.69E-05,2.27E-02,018,2011-10-01
3560,2171887,189882,218,25,8.87E-05,5.48E-03,018,2011-10-01
5445,6288730,0,708,0,1.12E-04,8.21E-03,018,2011-10-01
4587,3725048,0,422,0,9.88E-05,6.15E-03,018,2011-10-01
7912,6284879,0,711,0,9.99E-05,9.74E-03,018,2011-10-01
5516,4606872,0,498,0,1.07E-04,6.14E-03,018,2011-10-01
5961,2229231,0,295,0,1.34E-04,3.96E-03,018,2011-10-01
1786,6287395,0,739,0,1.05E-04,8.93E-03,018,2011-10-01
3385,3564044,0,424,0,1.23E-04,7.23E-03,018,2011-10-01
3071,4934296,0,553,0,1.22E-04,2.58E-02,018,2011-10-01
6790,2493776,0,301,0,1.59E-04,4.43E-03,018,2011-10-01
5386,6278485,0,728,0,9.86E-05,7.41E-03,018,2011-10-01
6214,5321613,0,581,0,1.04E-04,6.48E-03,018,2011-10-01
6613,6282761,0,757,0,1.06E-04,8.30E-03,018,2011-10-01
3380,5897052,0,673,0,1.03E-04,9.42E-03,018,2011-10-01
425,6285488,0,616,0,1.18E-04,9.47E-03,018,2011-10-01
6573,6290336,0,697,0,1.21E-04,7.30E-03,018,2011-10-01
885,6281243,0,734,0,1.13E-04,9.97E-03,018,2011-10-01
7283,6277660,0,710,0,1.13E-04,1.02E-02,018,2011-10-01
2919,6291399,0,1293,0,1.12E-04,1.43E-02,018,2011-10-01
3395,6284202,0,800,0,1.43E-04,1.13E-02,018,2011-10-01
2000,6276560,0,431,0,7.80E-05,5.99E-03,018,2011-10-01
5051,6280663,0,612,0,6.92E-05,7.58E-03,018,2011-10-01
4521,6287397,0,721,0,9.28E-05,8.54E-03,018,2011-10-01
5333,4720391,0,519,0,1.01E-04,5.55E-03,018,2011-10-01
3524,6291396,0,664,0,1.02E-04,9.00E-03,018,2011-10-01
2812,6275397,0,412,0,7.81E-05,5.59E-03,018,2011-10-01
5051,6284398,0,399,0,6.53E-05,5.24E-03,018,2011-10-01
2410,6287751,0,680,0,1.42E-04,7.89E-03,018,2011-10-01
775,3913310,0,430,0,1.08E-04,6.55E-03,018,2011-10-01
6300,2559156,0,268,0,1.32E-04,3.99E-03,018,2011-10-01
7363,6289418,0,677,0,1.15E-04,9.05E-03,018,2011-10-01
2410,4599311,0,493,0,9.34E-05,6.27E-03,018,2011-10-01
7987,6280551,0,666,0,9.99E-05,9.06E-03,018,2011-10-01
3454,6283087,0,687,0,8.95E-05,9.65E-03,018,2011-10-01
7925,6279411,0,652,0,8.82E-05,8.69E-03,018,2011-10-01
7362,6289321,0,721,0,1.18E-04,9.58E-03,018,2011-10-01
2379,6287250,0,717,0,1.25E-04,8.21E-03,018,2011-10-01
555,6288841,0,647,0,9.75E-05,8.42E-03,018,2011-10-01
2780,6281869,0,685,0,8.62E-05,7.94E-03,018,2011-10-01
1093,6277376,0,688,0,1.07E-04,8.04E-03,018,2011-10-01
3961,3096172,0,292,0,1.17E-04,5.14E-03,018,2011-10-01
6116,6285909,0,703,0,9.26E-05,6.78E-03,018,2011-10-01
2385,6288556,0,675,0,8.33E-05,1.05E-02,018,2011-10-01
3696,3969223,0,459,0,1.35E-04,7.07E-03,018,2011-10-01
2418,6290771,0,666,0,9.23E-05,7.59E-03,018,2011-10-01
125,6283928,0,696,0,1.03E-04,1.01E-02,018,2011-10-01
3864,3859932,0,390,0,1.63E-04,6.61E-03,018,2011-10-01
2979,3850725,0,876,0,1.37E-04,1.02E-02,018,2011-10-01
3739,6285107,0,1554,0,2.60E-04,2.03E-02,018,2011-10-01
3462,6288210,0,665,0,2.57E-04,9.46E-03,018,2011-10-01
5740,4187175,0,609,0,1.56E-04,6.89E-03,018,2011-10-01
6633,3182884,0,886,0,1.90E-04,9.83E-03,018,2011-10-01
692,6285497,0,774,0,1.82E-04,1.16E-02,018,2011-10-01
4254,6276478,0,1068,0,1.54E-04,1.25E-02,018,2011-10-01
833,6286194,0,990,0,9.97E-05,1.34E-02,018,2011-10-01
405,5101475,0,415,0,9.03E-05,6.60E-03,018,2011-10-01
6500,6277192,0,528,0,9.28E-05,6.63E-03,018,2011-10-01
8100,5193427,0,361,0,1.17E-04,6.45E-03,018,2011-10-01
371,6278954,0,433,0,7.35E-05,6.67E-03,018,2011-10-01
3783,2269533,0,211,0,8.08E-05,4.46E-03,018,2011-10-01
1015,4956628,0,367,0,7.49E-05,5.87E-03,018,2011-10-01
1541,5698153,0,544,0,1.61E-04,7.20E-03,018,2011-10-01
8115,3713071,0,283,0,7.29E-05,4.79E-03,018,2011-10-01
4421,6282268,0,429,0,8.27E-05,5.57E-03,018,2011-10-01
8108,6284225,0,475,0,7.00E-05,7.13E-03,018,2011-10-01
3903,3747982,0,331,0,8.31E-05,5.59E-03,018,2011-10-01
3662,4956783,0,371,0,7.50E-05,6.06E-03,018,2011-10-01
1961,6290101,0,588,0,1.64E-04,7.03E-03,018,2011-10-01
2792,3933737,0,260,0,7.06E-05,4.33E-03,018,2011-10-01
6445,6288664,0,478,0,6.64E-05,5.97E-03,018,2011-10-01
4964,6287159,0,456,0,7.21E-05,5.89E-03,018,2011-10-01
5860,6280477,0,413,0,6.55E-05,5.02E-03,018,2011-10-01
1438,6287972,0,443,0,6.83E-05,5.77E-03,018,2011-10-01
595,6290165,18459,461,3,6.83E-05,7.17E-03,018,2011-10-01
454,1497763,115384,241,44,1.35E-04,6.22E-03,018,2011-10-01
6114,4575333,0,624,0,2.13E-04,1.12E-02,018,2011-10-02
4663,6289799,0,660,0,1.36E-04,8.36E-03,018,2011-10-02
2855,6286632,0,606,0,7.63E-05,7.62E-03,018,2011-10-02
729,6286505,0,652,0,7.72E-05,9.80E-03,018,2011-10-02
6356,6289875,0,701,0,9.29E-05,8.54E-03,018,2011-10-02
1733,6288537,0,713,0,1.28E-04,8.53E-03,018,2011-10-02
7346,6280993,0,725,0,9.17E-05,1.03E-02,018,2011-10-02
351,6282584,0,703,0,9.24E-05,9.52E-03,018,2011-10-02
4632,6275449,0,728,0,9.10E-05,8.83E-03,018,2011-10-02
5022,5209675,0,605,0,1.31E-04,7.45E-03,018,2011-10-02
1790,2195168,0,235,0,9.83E-05,4.01E-03,018,2011-10-02
7577,2978934,0,310,0,9.95E-05,5.94E-03,018,2011-10-02
3111,6290937,0,679,0,8.68E-05,9.52E-03,018,2011-10-02
4303,6283166,0,673,0,9.34E-05,8.12E-03,018,2011-10-02
858,6284104,0,683,0,9.54E-05,9.67E-03,018,2011-10-02
871,6287914,0,684,0,8.90E-05,9.80E-03,018,2011-10-02
2260,6278605,0,685,0,8.38E-05,8.19E-03,018,2011-10-02
5244,6284815,0,679,0,9.02E-05,7.55E-03,018,2011-10-02
114,6279331,0,806,0,1.45E-04,2.91E-02,018,2011-10-02
2684,6291092,0,730,0,9.99E-05,9.48E-03,018,2011-10-02
3560,2171887,0,218,0,1.05E-04,6.08E-03,018,2011-10-02
5445,6288730,0,708,0,1.89E-04,8.90E-03,018,2011-10-02
4587,3725048,0,422,0,9.55E-05,6.95E-03,018,2011-10-02
7912,6284879,0,711,0,9.29E-05,1.01E-02,018,2011-10-02
5516,4606872,0,498,0,9.58E-05,5.84E-03,018,2011-10-02
5961,2229231,0,295,0,1.46E-04,4.10E-03,018,2011-10-02
1786,6287395,0,739,0,9.91E-05,9.41E-03,018,2011-10-02
3385,3564044,0,424,0,9.31E-05,6.75E-03,018,2011-10-02
3071,4934296,0,553,0,8.79E-05,7.23E-03,018,2011-10-02
6790,2493776,0,301,0,1.35E-04,4.89E-03,018,2011-10-02
5386,6278485,0,728,0,1.33E-04,8.21E-03,018,2011-10-02
6214,5321613,0,581,0,8.73E-05,7.34E-03,018,2011-10-02
6613,6282761,0,757,0,1.80E-04,1.16E-02,018,2011-10-02
3380,5897052,0,673,0,1.45E-04,1.04E-02,018,2011-10-02
425,6285488,0,616,0,8.31E-05,9.05E-03,018,2011-10-02
6573,6290336,0,697,0,9.02E-05,8.04E-03,018,2011-10-02
885,6281243,0,734,0,9.51E-05,1.02E-02,018,2011-10-02
7283,6277660,0,710,0,8.95E-05,1.01E-02,018,2011-10-02
2919,6291399,0,1293,0,1.17E-04,1.37E-02,018,2011-10-02
3395,6284202,0,800,0,1.76E-04,1.16E-02,018,2011-10-02
2000,6276560,0,431,0,8.65E-05,6.08E-03,018,2011-10-02
5051,6280663,0,612,0,6.86E-05,7.64E-03,018,2011-10-02
4521,6287397,0,721,0,9.15E-05,8.55E-03,018,2011-10-02
5333,4720391,0,519,0,9.73E-05,6.24E-03,018,2011-10-02
3524,6291396,0,664,0,1.20E-04,9.67E-03,018,2011-10-02
2812,6275397,0,412,0,1.19E-04,5.83E-03,018,2011-10-02
5051,6284398,0,399,0,6.84E-05,5.38E-03,018,2011-10-02
2410,6287751,0,680,0,1.56E-04,7.87E-03,018,2011-10-02
775,3913310,0,430,0,9.68E-05,6.95E-03,018,2011-10-02
6300,2559156,0,268,0,1.33E-04,4.50E-03,018,2011-10-02
7363,6289418,0,677,0,1.69E-04,9.75E-03,018,2011-10-02
2410,4599311,0,493,0,1.31E-04,6.42E-03,018,2011-10-02
7987,6280551,0,666,0,9.29E-05,8.99E-03,018,2011-10-02
3454,6283087,0,687,0,1.45E-04,9.45E-03,018,2011-10-02
7925,6279411,0,652,0,9.07E-05,8.83E-03,018,2011-10-02
7362,6289321,0,721,0,1.15E-04,9.87E-03,018,2011-10-02
2379,6287250,0,717,0,1.25E-04,8.25E-03,018,2011-10-02
555,6288841,0,647,0,1.10E-04,9.13E-03,018,2011-10-02
2780,6281869,0,685,0,8.31E-05,7.90E-03,018,2011-10-02
1093,6277376,0,688,0,8.93E-05,8.50E-03,018,2011-10-02
3961,3096172,0,292,0,2.11E-04,6.09E-03,018,2011-10-02
6116,6285909,0,703,0,1.19E-04,6.94E-03,018,2011-10-02
2385,6288556,0,675,0,9.26E-05,8.14E-03,018,2011-10-02
3696,3969223,0,459,0,1.18E-04,6.72E-03,018,2011-10-02
2418,6290771,0,666,0,9.17E-05,7.76E-03,018,2011-10-02
125,6283928,0,696,0,9.40E-05,9.75E-03,018,2011-10-02
3864,3859932,0,390,0,9.00E-05,5.97E-03,018,2011-10-02
2979,3850725,0,876,0,8.88E-05,9.70E-03,018,2011-10-02
3739,6285107,0,1554,0,2.84E-04,2.03E-02,018,2011-10-02
3462,6288210,0,665,0,2.71E-04,9.96E-03,018,2011-10-02
5740,4187175,0,609,0,1.59E-04,6.77E-03,018,2011-10-02
6633,3182884,0,886,0,2.45E-04,9.51E-03,018,2011-10-02
692,6285497,0,774,0,1.75E-04,1.11E-02,018,2011-10-02
4254,6276478,0,1068,0,1.68E-04,1.28E-02,018,2011-10-02
833,6286194,0,990,0,1.23E-04,1.33E-02,018,2011-10-02
405,5101475,0,415,0,1.27E-04,6.46E-03,018,2011-10-02
6500,6277192,0,528,0,1.05E-04,5.84E-03,018,2011-10-02
8100,5193427,0,361,0,1.02E-04,6.36E-03,018,2011-10-02
371,6278954,0,433,0,8.13E-05,6.83E-03,018,2011-10-02
3783,2269533,0,211,0,8.36E-05,4.37E-03,018,2011-10-02
1015,4956628,0,367,0,7.96E-05,6.03E-03,018,2011-10-02
1541,5698153,0,544,0,1.64E-04,7.31E-03,018,2011-10-02
8115,3713071,0,283,0,7.36E-05,5.32E-03,018,2011-10-02
4421,6282268,0,429,0,8.23E-05,5.88E-03,018,2011-10-02
8108,6284225,0,475,0,8.05E-05,7.33E-03,018,2011-10-02
3903,3747982,0,331,0,8.05E-05,5.56E-03,018,2011-10-02
3662,4956783,0,371,0,7.50E-05,6.00E-03,018,2011-10-02
1961,6290101,0,588,0,1.64E-04,6.83E-03,018,2011-10-02
2792,3933737,0,260,0,7.88E-05,4.56E-03,018,2011-10-02
6445,6288664,0,478,0,6.62E-05,5.43E-03,018,2011-10-02
4964,6287159,0,456,0,1.30E-04,5.90E-03,018,2011-10-02
5860,6280477,0,413,0,6.59E-05,4.83E-03,018,2011-10-02
1438,6287972,0,443,0,6.73E-05,5.68E-03,018,2011-10-02
595,6290165,0,461,0,7.03E-05,7.21E-03,018,2011-10-02
454,1497763,0,241,0,1.57E-04,4.84E-03,018,2011-10-02
6114,4575333,0,624,0,1.98E-04,6.94E-03,018,2011-10-03
4663,6289799,0,660,0,2.05E-04,8.74E-03,018,2011-10-03
2855,6286632,0,606,0,9.70E-05,8.02E-03,018,2011-10-03
729,6286505,0,652,0,1.31E-04,1.04E-02,018,2011-10-03
6356,6289875,0,701,0,8.60E-05,7.35E-03,018,2011-10-03
1733,6288537,0,713,0,1.25E-04,1.02E-02,018,2011-10-03
7346,6280993,0,725,0,9.21E-05,1.05E-02,018,2011-10-03
351,6282584,0,703,0,1.08E-04,9.72E-03,018,2011-10-03
4632,6275449,0,728,0,1.11E-04,9.70E-03,018,2011-10-03
5022,5209675,0,605,0,1.57E-04,8.08E-03,018,2011-10-03
1790,2195168,0,235,0,1.22E-04,4.44E-03,018,2011-10-03
7577,2978934,0,310,0,9.79E-05,5.16E-03,018,2011-10-03
3111,6290937,0,679,0,8.65E-05,9.85E-03,018,2011-10-03
4303,6283166,0,673,0,2.13E-04,9.44E-03,018,2011-10-03
858,6284104,0,683,0,1.73E-04,1.07E-02,018,2011-10-03
871,6287914,0,684,0,1.59E-04,1.31E-02,018,2011-10-03
2260,6278605,0,685,0,1.61E-04,9.32E-03,018,2011-10-03
5244,6284815,0,679,0,9.48E-05,2.46E-02,018,2011-10-03
114,6279331,0,806,0,2.21E-04,1.16E-02,018,2011-10-03
2684,6291092,0,730,0,1.07E-04,8.26E-03,018,2011-10-03
3560,2171887,0,218,0,8.65E-05,4.73E-03,018,2011-10-03
5445,6288730,0,708,0,9.03E-05,6.86E-03,018,2011-10-03
4587,3725048,0,422,0,9.65E-05,5.92E-03,018,2011-10-03
7912,6284879,0,711,0,9.18E-05,9.92E-03,018,2011-10-03
5516,4606872,0,498,0,9.19E-05,5.31E-03,018,2011-10-03
5961,2229231,0,295,0,1.26E-04,3.76E-03,018,2011-10-03
1786,6287395,0,739,0,1.05E-04,8.80E-03,018,2011-10-03
3385,3564044,0,424,0,9.28E-05,6.65E-03,018,2011-10-03
3071,4934296,0,553,0,8.87E-05,7.23E-03,018,2011-10-03
6790,2493776,0,301,0,1.93E-04,4.86E-03,018,2011-10-03
5386,6278485,0,728,0,1.03E-04,7.43E-03,018,2011-10-03
6214,5321613,0,581,0,1.08E-04,6.52E-03,018,2011-10-03
6613,6282761,0,757,0,1.05E-04,7.98E-03,018,2011-10-03
3380,5897052,0,673,0,1.01E-04,9.48E-03,018,2011-10-03
425,6285488,0,616,0,8.88E-05,8.57E-03,018,2011-10-03
6573,6290336,0,697,0,9.24E-05,7.28E-03,018,2011-10-03
885,6281243,0,734,0,9.86E-05,9.94E-03,018,2011-10-03
7283,6277660,0,710,0,1.15E-04,1.01E-02,018,2011-10-03
2919,6291399,0,1293,0,1.43E-04,1.40E-02,018,2011-10-03
3395,6284202,0,800,0,1.44E-04,1.25E-02,018,2011-10-03
2000,6276560,0,431,0,7.95E-05,6.16E-03,018,2011-10-03
5051,6280663,0,612,0,6.72E-05,7.89E-03,018,2011-10-03
4521,6287397,0,721,0,9.29E-05,8.93E-03,018,2011-10-03
5333,4720391,0,519,0,9.74E-05,5.39E-03,018,2011-10-03
3524,6291396,0,664,0,9.70E-05,9.39E-03,018,2011-10-03
2812,6275397,0,412,0,6.77E-05,5.63E-03,018,2011-10-03
5051,6284398,0,399,0,6.71E-05,5.66E-03,018,2011-10-03
2410,6287751,0,680,0,1.28E-04,7.67E-03,018,2011-10-03
775,3913310,0,430,0,8.66E-05,6.75E-03,018,2011-10-03
6300,2559156,0,268,0,1.10E-04,3.84E-03,018,2011-10-03
7363,6289418,0,677,0,1.13E-04,9.20E-03,018,2011-10-03
2410,4599311,0,493,0,9.40E-05,5.99E-03,018,2011-10-03
7987,6280551,0,666,0,9.87E-05,9.00E-03,018,2011-10-03
3454,6283087,0,687,0,8.89E-05,9.81E-03,018,2011-10-03
7925,6279411,0,652,0,1.13E-04,8.87E-03,018,2011-10-03
7362,6289321,0,721,0,9.37E-05,9.47E-03,018,2011-10-03
2379,6287250,0,717,0,1.25E-04,8.15E-03,018,2011-10-03
555,6288841,0,647,0,9.71E-05,1.04E-02,018,2011-10-03
2780,6281869,0,685,0,8.43E-05,7.84E-03,018,2011-10-03
1093,6277376,0,688,0,8.69E-05,8.24E-03,018,2011-10-03
3961,3096172,0,292,0,1.24E-04,5.51E-03,018,2011-10-03
6116,6285909,0,703,0,9.39E-05,7.03E-03,018,2011-10-03
2385,6288556,0,675,0,8.52E-05,7.74E-03,018,2011-10-03
3696,3969223,0,459,0,1.20E-04,7.11E-03,018,2011-10-03
2418,6290771,0,666,0,9.62E-05,7.56E-03,018,2011-10-03
125,6283928,0,696,0,1.33E-04,1.11E-02,018,2011-10-03
3864,3859932,0,390,0,8.44E-05,6.48E-03,018,2011-10-03
2979,3850725,0,876,0,8.10E-05,9.43E-03,018,2011-10-03
3739,6285107,0,1554,0,1.46E-04,1.86E-02,018,2011-10-03
3462,6288210,0,665,0,1.53E-04,9.65E-03,018,2011-10-03
5740,4187175,0,609,0,1.36E-04,6.06E-03,018,2011-10-03
6633,3182884,0,886,0,1.68E-04,1.02E-02,018,2011-10-03
692,6285497,0,774,0,1.65E-04,1.07E-02,018,2011-10-03
4254,6276478,0,1068,0,1.45E-04,1.17E-02,018,2011-10-03
833,6286194,0,990,0,8.70E-05,1.31E-02,018,2011-10-03
405,5101475,0,415,0,1.19E-04,6.69E-03,018,2011-10-03
6500,6277192,0,528,0,8.63E-05,7.57E-03,018,2011-10-03
8100,5193427,0,361,0,8.88E-05,6.61E-03,018,2011-10-03
371,6278954,0,433,0,7.52E-05,6.41E-03,018,2011-10-03
3783,2269533,0,211,0,7.77E-05,4.49E-03,018,2011-10-03
1015,4956628,0,367,0,7.37E-05,5.76E-03,018,2011-10-03
1541,5698153,0,544,0,1.79E-04,6.56E-03,018,2011-10-03
8115,3713071,0,283,0,7.07E-05,4.97E-03,018,2011-10-03
4421,6282268,0,429,0,7.90E-05,5.56E-03,018,2011-10-03
8108,6284225,0,475,0,6.51E-05,7.02E-03,018,2011-10-03
3903,3747982,0,331,0,7.56E-05,5.80E-03,018,2011-10-03
3662,4956783,0,371,0,7.87E-05,6.39E-03,018,2011-10-03
1961,6290101,0,588,0,1.58E-04,6.95E-03,018,2011-10-03
2792,3933737,0,260,0,6.53E-05,4.33E-03,018,2011-10-03
6445,6288664,0,478,0,6.41E-05,5.33E-03,018,2011-10-03
4964,6287159,0,456,0,6.88E-05,5.80E-03,018,2011-10-03
5860,6280477,0,413,0,6.38E-05,5.97E-03,018,2011-10-03
1438,6287972,0,443,0,6.43E-05,5.90E-03,018,2011-10-03
595,6290165,0,461,0,7.10E-05,6.97E-03,018,2011-10-03
454,1497763,0,241,0,1.18E-04,4.65E-03,018,2011-10-03
6114,4667087,288021,645,52,1.99E-04,9.16E-03,018,2011-10-04
4714,6286574,3110786,725,441,1.27E-04,2.12E-02,018,2011-10-04
7981,4238100,3099674,538,456,1.03E-04,2.28E-02,018,2011-10-04
2328,6290963,3797567,769,549,1.36E-04,2.15E-02,018,2011-10-04
2426,6289776,3939502,690,534,1.08E-04,2.22E-02,018,2011-10-04
1629,6279147,3881166,679,527,8.43E-05,2.27E-02,018,2011-10-04
2994,6285206,3593435,660,484,1.51E-04,3.29E-02,018,2011-10-04
1353,5080130,3290110,556,441,2.95E-04,2.97E-02,018,2011-10-04
3440,6288932,3923278,687,525,2.77E-04,3.82E-02,018,2011-10-04
7467,4011120,2388256,424,320,2.92E-04,1.94E-02,018,2011-10-04
4609,6290348,1219968,761,164,1.37E-04,1.43E-02,018,2011-10-04
4115,6289325,41183,750,4,1.41E-04,9.25E-03,018,2011-10-04
5516,4665306,0,506,0,1.30E-04,6.33E-03,018,2011-10-04
5445,6288730,0,708,0,9.17E-05,6.71E-03,018,2011-10-04
4587,3725048,0,422,0,9.77E-05,5.74E-03,018,2011-10-04
7912,6284879,0,711,0,9.36E-05,9.41E-03,018,2011-10-04
5516,4606872,0,498,0,9.67E-05,5.61E-03,018,2011-10-04
5961,2229231,0,295,0,1.40E-04,4.04E-03,018,2011-10-04
1786,6287395,0,739,0,1.03E-04,8.67E-03,018,2011-10-04
3385,3564044,0,424,0,1.02E-04,6.70E-03,018,2011-10-04
3071,4934296,0,553,0,9.57E-05,8.98E-03,018,2011-10-04
6790,2493776,0,301,0,1.32E-04,4.46E-03,018,2011-10-04
5386,6278485,0,728,0,1.13E-04,7.35E-03,018,2011-10-04
6214,5321613,0,581,0,9.41E-05,5.98E-03,018,2011-10-04
6613,6282761,0,757,0,9.62E-05,7.40E-03,018,2011-10-04
3380,5897052,0,673,0,9.83E-05,9.29E-03,018,2011-10-04
425,6285488,0,616,0,1.11E-04,8.82E-03,018,2011-10-04
6573,6290336,0,697,0,9.27E-05,6.90E-03,018,2011-10-04
885,6281243,0,734,0,9.75E-05,1.02E-02,018,2011-10-04
7283,6277660,0,710,0,8.90E-05,9.72E-03,018,2011-10-04
2919,6291399,0,1293,0,1.41E-04,1.33E-02,018,2011-10-04
3395,6283697,1505328,815,213,1.81E-04,1.73E-02,018,2011-10-04
1787,6287523,3333002,684,489,1.30E-04,2.10E-02,018,2011-10-04
5586,4044702,2691077,465,380,1.85E-04,1.14E-02,018,2011-10-04
7222,3760296,878770,435,136,1.12E-04,1.06E-02,018,2011-10-04
55,6286721,3856590,727,564,1.43E-04,3.06E-02,018,2011-10-04
716,2255580,1339371,233,175,1.16E-04,1.05E-02,018,2011-10-04
3524,6291396,0,664,0,1.09E-04,9.69E-03,018,2011-10-04
2812,6275397,0,412,0,6.57E-05,5.75E-03,018,2011-10-04
5051,6284398,0,399,0,6.58E-05,5.73E-03,018,2011-10-04
2410,6287751,0,680,0,1.38E-04,7.72E-03,018,2011-10-04
775,3913310,0,430,0,8.62E-05,6.36E-03,018,2011-10-04
6300,2559156,0,268,0,1.07E-04,3.84E-03,018,2011-10-04
