,,,,,,,,,SIMULATOR_DOMAINS:1024
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run24
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.24,10.129.3.2,10.129.3.3,10.131.2.21,10.128.4.156,10.131.2.20,10.128.4.157,10.129.5.25
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638452173.1689668
,,,,,,,,,STOP_TIME:1638452361.9353356
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
381,7004008,0,726,0,1.56E-04,7.82E-03,018,2011-10-03
117,12579524,0,1282,0,8.24E-05,1.14E-02,018,2011-10-03
4210,12576167,0,1412,0,8.95E-05,2.94E-02,018,2011-10-03
7804,12576714,0,1415,0,2.82E-04,3.20E-02,018,2011-10-03
5640,10753636,0,1258,0,3.05E-04,2.82E-02,018,2011-10-03
4972,5174102,0,545,0,1.85E-04,8.88E-03,018,2011-10-03
7474,12574103,0,1352,0,1.52E-04,1.27E-02,018,2011-10-03
5355,12572018,0,1367,0,1.90E-04,1.52E-02,018,2011-10-03
7174,12580129,0,1367,0,1.11E-04,1.16E-02,018,2011-10-03
7894,12578596,0,1538,0,1.79E-04,1.34E-02,018,2011-10-03
7961,12160783,0,1343,0,9.44E-05,1.21E-02,018,2011-10-03
7137,10891751,0,1209,0,1.11E-04,1.60E-02,018,2011-10-03
7137,8645698,0,1050,0,1.64E-04,1.37E-02,018,2011-10-03
482,8369268,0,961,0,1.14E-04,9.00E-03,018,2011-10-03
6211,12572696,0,1449,0,1.44E-04,1.76E-02,018,2011-10-03
6948,9855088,0,1145,0,9.32E-05,1.46E-02,018,2011-10-03
520,12582085,0,1341,0,9.84E-05,1.14E-02,018,2011-10-03
3567,12575648,0,1422,0,8.29E-05,1.55E-02,018,2011-10-03
3714,4973598,0,576,0,1.55E-04,7.29E-03,018,2011-10-03
900,12573515,0,2046,0,1.66E-04,1.67E-02,018,2011-10-03
5976,12218057,0,1038,0,7.19E-05,1.19E-02,018,2011-10-03
3770,10198339,0,1156,0,1.12E-04,1.26E-02,018,2011-10-03
2011,12566793,0,1076,0,1.20E-04,1.47E-02,018,2011-10-03
6363,7868798,0,610,0,6.73E-05,9.31E-03,018,2011-10-03
3088,8616661,0,899,0,9.66E-05,1.03E-02,018,2011-10-03
6314,12581848,0,1330,0,9.15E-05,1.66E-02,018,2011-10-03
6932,7850189,0,836,0,9.87E-05,1.13E-02,018,2011-10-03
7256,12580014,0,1349,0,1.04E-04,1.22E-02,018,2011-10-03
5439,12578928,0,1458,0,1.14E-04,1.52E-02,018,2011-10-03
7118,12581968,0,1318,0,9.02E-05,1.63E-02,018,2011-10-03
2877,8638816,0,902,0,8.18E-05,1.19E-02,018,2011-10-03
7256,12580432,0,1380,0,1.52E-04,1.41E-02,018,2011-10-03
5622,12576256,0,1393,0,1.78E-04,1.66E-02,018,2011-10-03
4706,7821631,0,816,0,1.65E-04,2.66E-02,018,2011-10-03
1618,12573417,0,2772,0,1.09E-04,3.18E-02,018,2011-10-03
5317,8037800,0,932,0,8.28E-05,1.29E-02,018,2011-10-03
2001,9719795,0,1703,0,3.10E-04,2.11E-02,018,2011-10-03
6903,7970996,0,1304,0,1.76E-04,1.65E-02,018,2011-10-03
8186,4492995,0,741,0,2.48E-04,8.79E-03,018,2011-10-03
6295,4948742,0,385,0,9.65E-05,6.25E-03,018,2011-10-03
6118,11470619,0,889,0,9.30E-05,1.08E-02,018,2011-10-03
6486,8548487,0,644,0,7.08E-05,8.67E-03,018,2011-10-03
6486,4956628,0,367,0,8.79E-05,5.67E-03,018,2011-10-03
1709,5698153,0,544,0,1.62E-04,8.71E-03,018,2011-10-03
6118,12581826,0,877,0,7.60E-05,9.87E-03,018,2011-10-03
1230,5772604,0,475,0,8.35E-05,7.49E-03,018,2011-10-03
8049,6629899,0,537,0,9.21E-05,6.05E-03,018,2011-10-03
6118,10223838,0,848,0,1.70E-04,9.41E-03,018,2011-10-03
3322,7939989,0,594,0,6.67E-05,7.52E-03,018,2011-10-03
624,12568033,0,859,0,8.73E-05,8.58E-03,018,2011-10-03
271,4734554,0,343,0,8.56E-05,4.21E-03,018,2011-10-03
6637,7689624,0,696,0,7.59E-05,1.01E-02,018,2011-10-03
4692,4667087,2582299,645,447,2.34E-04,2.42E-02,018,2011-10-04
381,10524674,4455613,1263,650,1.38E-04,2.18E-02,018,2011-10-04
1528,12580739,8010581,1459,1117,1.37E-04,6.38E-02,018,2011-10-04
1721,6340655,3926290,686,533,1.17E-04,2.57E-02,018,2011-10-04
6520,11303828,6167540,1209,793,9.53E-05,4.22E-02,018,2011-10-04
5453,10300052,6157661,1111,824,1.02E-04,3.47E-02,018,2011-10-04
4195,12579673,7792559,1511,1145,1.09E-04,5.57E-02,018,2011-10-04
5493,4665306,0,506,0,1.78E-04,6.71E-03,018,2011-10-04
7137,10013778,0,1130,0,1.29E-04,1.51E-02,018,2011-10-04
7137,10891751,0,1209,0,1.64E-04,1.62E-02,018,2011-10-04
7137,8645698,0,1050,0,2.47E-04,1.44E-02,018,2011-10-04
482,8369268,0,961,0,2.27E-04,9.50E-03,018,2011-10-04
6211,12572696,0,1449,0,2.40E-04,1.86E-02,018,2011-10-04
6948,9855088,0,1145,0,1.13E-04,1.47E-02,018,2011-10-04
520,12582085,0,1341,0,1.04E-04,1.11E-02,018,2011-10-04
3567,12575648,0,1422,0,9.13E-05,1.49E-02,018,2011-10-04
3714,4973598,0,576,0,1.50E-04,7.00E-03,018,2011-10-04
900,12573653,1550384,2111,225,1.71E-04,2.22E-02,018,2011-10-04
6489,9182967,5312704,1010,759,7.91E-05,3.78E-02,018,2011-10-04
3770,12302597,997862,1395,153,1.27E-04,1.88E-02,018,2011-10-04
2011,12566793,0,1076,0,1.67E-04,1.63E-02,018,2011-10-04
6363,7868798,0,610,0,1.10E-04,8.87E-03,018,2011-10-04
3088,8616661,0,899,0,1.17E-04,9.63E-03,018,2011-10-04
6314,12581848,0,1330,0,1.12E-04,1.65E-02,018,2011-10-04
6932,7850189,0,836,0,1.21E-04,1.18E-02,018,2011-10-04
7256,12580014,0,1349,0,1.18E-04,1.24E-02,018,2011-10-04
5439,12578283,382014,1457,47,1.38E-04,1.66E-02,018,2011-10-04
7118,12575491,736823,1325,95,9.48E-05,2.10E-02,018,2011-10-04
3296,9760720,5577114,1023,751,1.14E-04,3.28E-02,018,2011-10-04
7256,12580432,0,1380,0,1.19E-04,1.21E-02,018,2011-10-04
5622,12576256,0,1393,0,9.73E-05,1.49E-02,018,2011-10-04
4706,7821631,0,816,0,1.29E-04,1.15E-02,018,2011-10-04
1618,12573417,0,2772,0,1.13E-04,3.23E-02,018,2011-10-04
5317,8037800,5017,932,1,8.02E-05,1.01E-02,018,2011-10-04
2001,9736307,23769,1704,2,1.71E-04,2.45E-02,018,2011-10-04
6903,7970996,0,1304,0,2.20E-04,1.69E-02,018,2011-10-04
8186,4492995,0,741,0,2.22E-04,8.41E-03,018,2011-10-04
6295,4948742,0,385,0,1.34E-04,6.24E-03,018,2011-10-04
6118,11470619,0,889,0,9.37E-05,9.89E-03,018,2011-10-04
6486,8548487,0,644,0,9.83E-05,8.90E-03,018,2011-10-04
6486,4956628,0,367,0,7.91E-05,5.71E-03,018,2011-10-04
1709,5698153,0,544,0,1.65E-04,8.82E-03,018,2011-10-04
6118,12581826,0,877,0,7.33E-05,9.30E-03,018,2011-10-04
1230,5772604,0,475,0,8.08E-05,7.26E-03,018,2011-10-04
8049,6629899,0,537,0,1.19E-04,6.23E-03,018,2011-10-04
6118,10223838,0,848,0,1.65E-04,9.34E-03,018,2011-10-04
3322,7939989,0,594,0,6.66E-05,8.47E-03,018,2011-10-04
624,12568033,0,859,0,8.50E-05,8.42E-03,018,2011-10-04
271,4734554,0,343,0,6.99E-05,4.47E-03,018,2011-10-04
6637,9967621,1404633,964,214,6.83E-05,1.95E-02,018,2011-10-04
620,7524907,4775761,1408,810,1.49E-04,2.92E-02,018,2011-10-05
381,12582031,3668112,1356,468,9.87E-05,2.04E-02,018,2011-10-05
2784,5457495,3675916,659,533,8.92E-05,2.47E-02,018,2011-10-05
1528,12580811,3808789,1539,529,1.25E-04,3.45E-02,018,2011-10-05
4928,12575122,7554995,1406,1066,1.32E-04,5.15E-02,018,2011-10-05
4636,8075737,4822425,866,653,1.32E-04,7.67E-02,018,2011-10-05
6931,5666517,3550073,607,472,1.78E-04,2.52E-02,018,2011-10-05
5453,10300052,3065968,1120,375,1.51E-04,2.56E-02,018,2011-10-05
4195,12581431,667558,1513,83,1.89E-04,3.01E-02,018,2011-10-05
5493,4658152,0,505,0,1.58E-04,7.85E-03,018,2011-10-05
7137,10013778,0,1130,0,1.17E-04,1.49E-02,018,2011-10-05
7137,10891751,0,1209,0,1.45E-04,1.56E-02,018,2011-10-05
7137,8645698,0,1050,0,1.80E-04,1.39E-02,018,2011-10-05
482,8369268,0,961,0,9.78E-05,8.91E-03,018,2011-10-05
6211,12572696,0,1449,0,1.29E-04,1.77E-02,018,2011-10-05
6948,9855088,0,1145,0,8.76E-05,1.45E-02,018,2011-10-05
520,12582085,0,1341,0,1.03E-04,1.27E-02,018,2011-10-05
3567,12575648,0,1422,0,7.95E-05,1.66E-02,018,2011-10-05
3714,4973598,0,576,0,1.46E-04,7.23E-03,018,2011-10-05
900,12573653,0,2111,0,1.72E-04,2.05E-02,018,2011-10-05
6489,9182967,0,1010,0,9.05E-05,1.32E-02,018,2011-10-05
3770,12302597,0,1395,0,9.94E-05,1.48E-02,018,2011-10-05
2011,12566793,0,1076,0,9.93E-05,1.48E-02,018,2011-10-05
6363,7868798,0,610,0,6.62E-05,8.84E-03,018,2011-10-05
3088,8616661,0,899,0,1.50E-04,1.01E-02,018,2011-10-05
6314,12581848,0,1330,0,1.06E-04,1.66E-02,018,2011-10-05
6932,7850189,0,836,0,1.21E-04,1.15E-02,018,2011-10-05
7256,12580014,0,1349,0,9.74E-05,1.20E-02,018,2011-10-05
5439,12578283,0,1457,0,9.51E-05,3.17E-02,018,2011-10-05
7118,12575491,0,1325,0,1.64E-04,1.73E-02,018,2011-10-05
3296,9760720,0,1023,0,9.53E-05,1.09E-02,018,2011-10-05
7256,12580432,0,1380,0,9.46E-05,1.17E-02,018,2011-10-05
5622,12576256,0,1393,0,9.47E-05,1.43E-02,018,2011-10-05
4706,7821631,0,816,0,9.32E-05,1.14E-02,018,2011-10-05
1618,12573417,0,2772,0,9.30E-05,3.27E-02,018,2011-10-05
5317,8037800,0,932,0,7.08E-05,1.05E-02,018,2011-10-05
2001,9736307,0,1704,0,1.68E-04,2.08E-02,018,2011-10-05
6903,7970996,0,1304,0,1.45E-04,1.63E-02,018,2011-10-05
8186,4492995,0,741,0,2.05E-04,7.65E-03,018,2011-10-05
6295,4948742,0,385,0,7.16E-05,7.05E-03,018,2011-10-05
6118,11470619,0,889,0,8.45E-05,1.11E-02,018,2011-10-05
6486,8548487,0,644,0,6.56E-05,8.85E-03,018,2011-10-05
6486,4956628,0,367,0,7.41E-05,6.06E-03,018,2011-10-05
1709,5698153,0,544,0,1.52E-04,8.89E-03,018,2011-10-05
6118,12581826,0,877,0,8.62E-05,1.05E-02,018,2011-10-05
1230,5772604,0,475,0,8.01E-05,7.81E-03,018,2011-10-05
8049,6629899,0,537,0,8.98E-05,6.00E-03,018,2011-10-05
6118,10223838,0,848,0,1.69E-04,9.71E-03,018,2011-10-05
3322,7939989,0,594,0,7.02E-05,7.75E-03,018,2011-10-05
624,12568033,0,859,0,8.04E-05,9.96E-03,018,2011-10-05
271,4734554,0,343,0,6.71E-05,4.84E-03,018,2011-10-05
6637,10784187,575316,1072,98,7.63E-05,1.81E-02,018,2011-10-05
620,2014220,119815,303,21,1.54E-04,4.91E-03,018,2011-10-05
620,7557192,1825660,1414,263,1.71E-04,1.75E-02,018,2011-10-06
7473,12581376,6059566,1432,849,1.66E-04,2.62E-02,018,2011-10-06
6244,12571347,7494706,1338,1001,1.68E-04,5.14E-02,018,2011-10-06
1368,4771590,3064801,527,416,1.52E-04,2.20E-02,018,2011-10-06
5453,10300052,2602268,1123,319,1.42E-04,2.37E-02,018,2011-10-06
4195,12578748,1145034,1521,162,1.27E-04,2.43E-02,018,2011-10-06
5493,4698074,0,508,0,1.29E-04,7.24E-03,018,2011-10-06
7137,10013778,0,1130,0,9.03E-05,1.49E-02,018,2011-10-06
7137,10891751,0,1209,0,9.48E-05,1.64E-02,018,2011-10-06
7137,8645660,1816,1047,3,1.48E-04,1.41E-02,018,2011-10-06
482,8369268,0,961,0,8.89E-05,9.25E-03,018,2011-10-06
6211,12572696,0,1449,0,1.31E-04,1.77E-02,018,2011-10-06
6948,9855088,0,1145,0,9.40E-05,1.47E-02,018,2011-10-06
520,12582085,0,1341,0,9.30E-05,1.17E-02,018,2011-10-06
3567,12575640,222,1421,1,7.79E-05,1.48E-02,018,2011-10-06
3714,4973592,1197,575,1,1.47E-04,7.13E-03,018,2011-10-06
900,12574649,17234,2102,14,1.52E-04,1.70E-02,018,2011-10-06
6489,9191274,8307,1011,1,7.71E-05,1.30E-02,018,2011-10-06
3770,12302597,0,1395,0,1.10E-04,1.42E-02,018,2011-10-06
2011,12566793,0,1076,0,1.23E-04,1.41E-02,018,2011-10-06
6363,7868798,0,610,0,7.00E-05,8.74E-03,018,2011-10-06
3088,8616661,0,899,0,1.22E-04,9.84E-03,018,2011-10-06
6314,12581848,0,1330,0,1.00E-04,1.66E-02,018,2011-10-06
6932,7850189,0,836,0,8.98E-05,1.15E-02,018,2011-10-06
7256,12580014,0,1349,0,1.03E-04,1.30E-02,018,2011-10-06
5439,12578283,0,1457,0,9.21E-05,1.75E-02,018,2011-10-06
7118,12575491,0,1325,0,1.52E-04,1.69E-02,018,2011-10-06
3296,9760720,0,1023,0,9.98E-05,1.18E-02,018,2011-10-06
7256,12580432,0,1380,0,1.01E-04,1.23E-02,018,2011-10-06
5622,12576256,0,1393,0,1.03E-04,1.55E-02,018,2011-10-06
4706,7821631,0,816,0,1.47E-04,1.17E-02,018,2011-10-06
1618,12582234,308660,2799,57,1.87E-04,3.45E-02,018,2011-10-06
8053,8557545,4105900,984,680,8.69E-05,2.10E-02,018,2011-10-06
2001,9814183,75559,1714,9,2.35E-04,2.07E-02,018,2011-10-06
6903,7970996,0,1304,0,2.10E-04,1.70E-02,018,2011-10-06
8186,4492995,0,741,0,2.37E-04,7.25E-03,018,2011-10-06
6295,4948742,0,385,0,8.31E-05,6.11E-03,018,2011-10-06
6118,11470619,0,889,0,1.02E-04,1.10E-02,018,2011-10-06
6486,8548487,0,644,0,1.51E-04,1.00E-02,018,2011-10-06
6486,4956628,0,367,0,8.07E-05,5.72E-03,018,2011-10-06
1709,5698153,0,544,0,1.61E-04,7.85E-03,018,2011-10-06
6118,12581826,0,877,0,7.35E-05,9.63E-03,018,2011-10-06
1230,5772604,0,475,0,8.01E-05,6.71E-03,018,2011-10-06
8049,6629899,0,537,0,8.86E-05,5.71E-03,018,2011-10-06
6118,10223838,0,848,0,1.70E-04,9.35E-03,018,2011-10-06
3322,7939989,0,594,0,7.31E-05,7.50E-03,018,2011-10-06
624,12568033,0,859,0,7.99E-05,8.51E-03,018,2011-10-06
271,4734554,0,343,0,7.21E-05,4.23E-03,018,2011-10-06
6637,10804257,60915,1074,9,7.92E-05,1.46E-02,018,2011-10-06
620,3288221,944199,455,131,1.68E-04,7.48E-03,018,2011-10-06
620,7591463,470245,1413,71,1.84E-04,1.48E-02,018,2011-10-07
381,12576675,4803403,1385,658,1.56E-04,2.23E-02,018,2011-10-07
4615,12575193,8114095,1508,1157,1.64E-04,5.36E-02,018,2011-10-07
598,12570266,7635260,1370,1036,1.37E-04,4.85E-02,018,2011-10-07
3019,6599477,4048022,698,535,1.81E-04,2.59E-02,018,2011-10-07
5453,10300052,2817724,1118,346,8.65E-05,2.19E-02,018,2011-10-07
4195,12581422,568256,1529,73,9.07E-05,2.14E-02,018,2011-10-07
5493,4698074,0,508,0,8.87E-05,6.82E-03,018,2011-10-07
7137,10013778,0,1130,0,1.02E-04,1.50E-02,018,2011-10-07
7137,10891751,0,1209,0,1.09E-04,1.58E-02,018,2011-10-07
7137,8645660,0,1047,0,1.94E-04,1.38E-02,018,2011-10-07
482,8369268,0,961,0,9.57E-05,9.93E-03,018,2011-10-07
6211,12572696,0,1449,0,1.26E-04,1.77E-02,018,2011-10-07
6948,9855088,0,1145,0,9.60E-05,1.46E-02,018,2011-10-07
520,12582085,0,1341,0,9.67E-05,1.14E-02,018,2011-10-07
3567,12575640,0,1421,0,7.64E-05,1.45E-02,018,2011-10-07
3714,4973592,0,575,0,1.46E-04,7.39E-03,018,2011-10-07
900,12574649,0,2102,0,1.73E-04,1.71E-02,018,2011-10-07
6489,9191274,0,1011,0,7.54E-05,1.31E-02,018,2011-10-07
3770,12302597,0,1395,0,1.01E-04,1.46E-02,018,2011-10-07
2011,12566793,0,1076,0,1.24E-04,1.36E-02,018,2011-10-07
6363,7868798,0,610,0,6.94E-05,8.75E-03,018,2011-10-07
3088,8616661,0,899,0,1.02E-04,9.64E-03,018,2011-10-07
6314,12581848,0,1330,0,1.50E-04,1.68E-02,018,2011-10-07
6932,7850189,0,836,0,9.69E-05,1.14E-02,018,2011-10-07
7256,12580014,0,1349,0,9.28E-05,1.24E-02,018,2011-10-07
5439,12578283,0,1457,0,1.23E-04,1.48E-02,018,2011-10-07
7118,12575491,0,1325,0,9.65E-05,1.66E-02,018,2011-10-07
3296,9760720,0,1023,0,9.32E-05,1.11E-02,018,2011-10-07
7256,12580432,0,1380,0,9.29E-05,1.20E-02,018,2011-10-07
5622,12576256,0,1393,0,1.17E-04,1.46E-02,018,2011-10-07
4706,7821631,0,816,0,9.00E-05,1.13E-02,018,2011-10-07
1618,12582234,0,2799,0,1.17E-04,3.11E-02,018,2011-10-07
8053,8557545,0,984,0,1.61E-04,9.45E-03,018,2011-10-07
2001,9797799,0,1713,0,1.92E-04,1.99E-02,018,2011-10-07
6903,7970996,0,1304,0,2.22E-04,1.72E-02,018,2011-10-07
8186,4492995,0,741,0,2.06E-04,7.48E-03,018,2011-10-07
6295,4948742,0,385,0,7.70E-05,6.75E-03,018,2011-10-07
6118,11470619,0,889,0,8.62E-05,1.10E-02,018,2011-10-07
6486,8548487,0,644,0,6.64E-05,8.61E-03,018,2011-10-07
6486,4956628,0,367,0,7.24E-05,5.68E-03,018,2011-10-07
1709,5698153,0,544,0,1.56E-04,7.54E-03,018,2011-10-07
6118,12581826,0,877,0,7.27E-05,9.96E-03,018,2011-10-07
1230,5772604,0,475,0,1.22E-04,6.71E-03,018,2011-10-07
8049,6629899,0,537,0,8.43E-05,6.66E-03,018,2011-10-07
6118,10223838,0,848,0,1.63E-04,1.00E-02,018,2011-10-07
3322,7939989,0,594,0,1.04E-04,9.78E-03,018,2011-10-07
624,12568033,0,859,0,1.24E-04,8.88E-03,018,2011-10-07
271,4734554,0,343,0,1.02E-04,4.35E-03,018,2011-10-07
6637,11010484,127046,1097,25,9.98E-05,1.58E-02,018,2011-10-07
620,4296516,811687,583,116,2.34E-04,8.55E-03,018,2011-10-07
620,7593628,11456,1413,2,1.67E-04,1.30E-02,018,2011-10-08
381,12576675,0,1385,0,1.62E-04,1.19E-02,018,2011-10-08
4615,12575193,0,1508,0,1.39E-04,1.91E-02,018,2011-10-08
598,12570266,0,1370,0,1.02E-04,1.17E-02,018,2011-10-08
3019,6599477,0,698,0,8.37E-05,1.02E-02,018,2011-10-08
5453,10300052,0,1118,0,8.78E-05,1.34E-02,018,2011-10-08
4195,12581422,0,1529,0,1.04E-04,1.84E-02,018,2011-10-08
5493,4698074,0,508,0,9.54E-05,6.82E-03,018,2011-10-08
7137,10013778,0,1130,0,8.45E-05,1.50E-02,018,2011-10-08
7137,10891751,0,1209,0,1.07E-04,1.58E-02,018,2011-10-08
7137,8645660,0,1047,0,1.86E-04,1.37E-02,018,2011-10-08
482,8369268,0,961,0,9.58E-05,8.91E-03,018,2011-10-08
6211,12572696,0,1449,0,1.19E-04,1.79E-02,018,2011-10-08
6948,9855088,0,1145,0,9.71E-05,1.49E-02,018,2011-10-08
520,12582085,0,1341,0,8.52E-05,1.15E-02,018,2011-10-08
3567,12575640,0,1421,0,9.58E-05,1.55E-02,018,2011-10-08
3714,4973592,0,575,0,1.27E-04,7.48E-03,018,2011-10-08
900,12574649,0,2102,0,1.52E-04,1.68E-02,018,2011-10-08
6489,9191274,0,1011,0,7.59E-05,1.30E-02,018,2011-10-08
3770,12302597,0,1395,0,8.78E-05,1.46E-02,018,2011-10-08
2011,12566793,0,1076,0,8.97E-05,1.62E-02,018,2011-10-08
6363,7868798,0,610,0,6.53E-05,8.85E-03,018,2011-10-08
3088,8616661,0,899,0,8.17E-05,9.88E-03,018,2011-10-08
6314,12581848,0,1330,0,1.13E-04,1.61E-02,018,2011-10-08
6932,7850189,0,836,0,8.65E-05,1.12E-02,018,2011-10-08
7256,12580014,0,1349,0,8.26E-05,1.19E-02,018,2011-10-08
5439,12578283,0,1457,0,9.34E-05,1.56E-02,018,2011-10-08
7118,12575491,0,1325,0,1.04E-04,1.69E-02,018,2011-10-08
3296,9760720,0,1023,0,1.33E-04,1.26E-02,018,2011-10-08
7256,12580432,0,1380,0,9.54E-05,1.20E-02,018,2011-10-08
5622,12576256,0,1393,0,9.79E-05,1.58E-02,018,2011-10-08
4706,7821631,0,816,0,9.11E-05,1.12E-02,018,2011-10-08
1618,12582234,0,2799,0,1.09E-04,3.38E-02,018,2011-10-08
8053,8557545,0,984,0,9.23E-05,9.18E-03,018,2011-10-08
2001,9797799,0,1713,0,1.90E-04,2.11E-02,018,2011-10-08
6903,7970996,0,1304,0,2.33E-04,1.64E-02,018,2011-10-08
8186,4492995,0,741,0,2.58E-04,7.41E-03,018,2011-10-08
6295,4948742,0,385,0,8.13E-05,6.06E-03,018,2011-10-08
6118,11470619,0,889,0,9.57E-05,1.05E-02,018,2011-10-08
6486,8548487,0,644,0,7.34E-05,8.72E-03,018,2011-10-08
6486,4956628,0,367,0,7.72E-05,5.76E-03,018,2011-10-08
1709,5698153,0,544,0,1.53E-04,8.16E-03,018,2011-10-08
6118,12581826,0,877,0,7.57E-05,9.38E-03,018,2011-10-08
1230,5772604,0,475,0,8.03E-05,7.40E-03,018,2011-10-08
8049,6629899,0,537,0,8.95E-05,7.45E-03,018,2011-10-08
6118,10223838,0,848,0,2.27E-04,9.77E-03,018,2011-10-08
3322,7939989,0,594,0,7.13E-05,7.91E-03,018,2011-10-08
624,12568033,0,859,0,9.45E-05,9.08E-03,018,2011-10-08
271,4734554,0,343,0,7.43E-05,4.87E-03,018,2011-10-08
6637,11010484,0,1097,0,7.01E-05,1.42E-02,018,2011-10-08
620,4296516,0,583,0,1.62E-04,6.17E-03,018,2011-10-08
620,7594029,8846,1413,1,1.65E-04,1.44E-02,018,2011-10-09
381,12576675,0,1385,0,1.46E-04,1.25E-02,018,2011-10-09
4615,12575193,0,1508,0,1.47E-04,1.90E-02,018,2011-10-09
598,12570266,0,1370,0,8.53E-05,1.13E-02,018,2011-10-09
3019,6599477,0,698,0,7.79E-05,9.87E-03,018,2011-10-09
5453,10300052,0,1118,0,8.61E-05,1.29E-02,018,2011-10-09
4195,12581422,0,1529,0,9.53E-05,1.89E-02,018,2011-10-09
5493,4698074,0,508,0,1.30E-04,7.19E-03,018,2011-10-09
7137,10013778,0,1130,0,9.11E-05,1.45E-02,018,2011-10-09
7137,10891751,0,1209,0,1.12E-04,1.52E-02,018,2011-10-09
7137,8645660,0,1047,0,1.38E-04,1.32E-02,018,2011-10-09
482,8369268,0,961,0,1.03E-04,8.88E-03,018,2011-10-09
6211,12572696,0,1449,0,1.53E-04,1.90E-02,018,2011-10-09
6948,9855088,0,1145,0,1.07E-04,1.44E-02,018,2011-10-09
520,12582085,0,1341,0,8.73E-05,1.10E-02,018,2011-10-09
3567,12575640,0,1421,0,7.87E-05,1.50E-02,018,2011-10-09
3714,4973592,0,575,0,1.32E-04,7.29E-03,018,2011-10-09
900,12574649,0,2102,0,2.53E-04,1.78E-02,018,2011-10-09
6489,9191274,0,1011,0,1.70E-04,2.53E-02,018,2011-10-09
3770,12302597,0,1395,0,1.48E-04,1.59E-02,018,2011-10-09
2011,12566793,0,1076,0,9.77E-05,1.40E-02,018,2011-10-09
6363,7868798,0,610,0,6.79E-05,8.50E-03,018,2011-10-09
3088,8616661,0,899,0,9.38E-05,1.15E-02,018,2011-10-09
6314,12581848,0,1330,0,9.08E-05,1.59E-02,018,2011-10-09
6932,7850189,0,836,0,1.33E-04,1.09E-02,018,2011-10-09
7256,12580014,0,1349,0,9.01E-05,1.23E-02,018,2011-10-09
5439,12578283,0,1457,0,1.27E-04,1.65E-02,018,2011-10-09
7118,12575491,0,1325,0,1.26E-04,1.64E-02,018,2011-10-09
3296,9760720,0,1023,0,1.03E-04,1.20E-02,018,2011-10-09
7256,12580432,0,1380,0,1.09E-04,1.28E-02,018,2011-10-09
5622,12576256,0,1393,0,1.05E-04,1.87E-02,018,2011-10-09
4706,7821631,0,816,0,8.23E-05,1.14E-02,018,2011-10-09
1618,12582234,0,2799,0,9.15E-05,3.25E-02,018,2011-10-09
8053,8557545,0,984,0,8.04E-05,9.99E-03,018,2011-10-09
2001,9797799,0,1713,0,1.74E-04,2.10E-02,018,2011-10-09
6903,7970996,0,1304,0,2.86E-04,1.69E-02,018,2011-10-09
8186,4492995,0,741,0,3.61E-04,7.10E-03,018,2011-10-09
6295,4948742,0,385,0,1.01E-04,6.05E-03,018,2011-10-09
6118,11470619,0,889,0,1.53E-04,1.13E-02,018,2011-10-09
6486,8548487,0,644,0,6.77E-05,9.34E-03,018,2011-10-09
6486,4956628,0,367,0,7.49E-05,6.10E-03,018,2011-10-09
1709,5698153,0,544,0,3.19E-04,9.06E-03,018,2011-10-09
6118,12581826,0,877,0,7.75E-05,1.04E-02,018,2011-10-09
1230,5772604,0,475,0,8.14E-05,7.42E-03,018,2011-10-09
8049,6629899,0,537,0,9.02E-05,5.99E-03,018,2011-10-09
6118,10223838,0,848,0,1.65E-04,9.59E-03,018,2011-10-09
3322,7939989,0,594,0,6.73E-05,7.91E-03,018,2011-10-09
624,12568033,0,859,0,7.76E-05,8.78E-03,018,2011-10-09
271,4734554,0,343,0,7.38E-05,4.54E-03,018,2011-10-09
6637,11010484,0,1097,0,6.77E-05,1.61E-02,018,2011-10-09
620,4296516,0,583,0,1.66E-04,6.36E-03,018,2011-10-09
620,7594029,0,1413,0,1.66E-04,1.38E-02,018,2011-10-10
381,12576675,0,1385,0,1.48E-04,1.18E-02,018,2011-10-10
4615,12575193,0,1508,0,1.30E-04,1.93E-02,018,2011-10-10
598,12570266,0,1370,0,8.52E-05,1.17E-02,018,2011-10-10
3019,6599477,0,698,0,7.80E-05,1.05E-02,018,2011-10-10
5453,10300052,0,1118,0,8.50E-05,1.35E-02,018,2011-10-10
4195,12581422,0,1529,0,9.82E-05,1.88E-02,018,2011-10-10
5493,4698074,0,508,0,1.27E-04,6.75E-03,018,2011-10-10
7137,10013778,0,1130,0,8.88E-05,1.47E-02,018,2011-10-10
