,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run71
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.44,10.129.3.25,10.128.4.176,10.129.5.43,10.131.2.69,10.129.3.24,10.128.4.177,10.131.2.70
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638470349.5222354
,,,,,,,,,STOP_TIME:1638470556.1753328

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
49,6289418,0,677,0,4.13E-06,7.96E-03,018,2011-09-28
104,4599311,0,493,0,4.49E-06,8.24E-03,018,2011-09-28
59,6280551,0,666,0,4.18E-06,7.58E-03,018,2011-09-28
2,6283087,0,687,0,6.27E-06,8.00E-03,018,2011-09-28
103,6279411,0,652,0,4.83E-06,9.20E-03,018,2011-09-28
47,6289321,0,721,0,4.59E-06,1.02E-02,018,2011-09-28
71,6287250,0,717,0,4.50E-06,9.17E-03,018,2011-09-28
111,6288841,0,647,0,4.45E-06,9.10E-03,018,2011-09-28
11,6281869,0,685,0,4.37E-06,7.87E-03,018,2011-09-28
104,6277376,0,688,0,4.37E-06,9.62E-03,018,2011-09-28
108,3096172,0,292,0,4.49E-06,5.15E-03,018,2011-09-28
88,6285909,0,703,0,3.81E-06,1.07E-02,018,2011-09-28
7,6288556,0,675,0,6.37E-06,7.67E-03,018,2011-09-28
46,3969223,0,459,0,4.11E-06,6.83E-03,018,2011-09-28
109,6290771,0,666,0,4.01E-06,9.38E-03,018,2011-09-28
3,6283928,0,696,0,4.25E-06,6.88E-03,018,2011-09-28
50,3859932,0,390,0,4.42E-06,5.13E-03,018,2011-09-28
82,3850725,0,876,0,5.10E-06,1.12E-02,018,2011-09-28
107,6285107,0,1554,0,5.02E-06,1.92E-02,018,2011-09-28
14,6288210,0,665,0,1.47E-05,7.48E-03,018,2011-09-28
24,4187175,0,609,0,5.16E-06,9.54E-03,018,2011-09-28
54,3199268,16384,887,1,4.42E-06,9.72E-03,018,2011-09-28
122,6285497,0,774,0,4.59E-06,9.63E-03,018,2011-09-28
109,6276478,0,1068,0,4.27E-06,1.42E-02,018,2011-09-28
119,6286194,0,990,0,4.90E-06,1.10E-02,018,2011-09-28
19,5101475,0,415,0,1.11E-05,7.37E-03,018,2011-09-28
102,6277192,0,528,0,4.41E-06,8.05E-03,018,2011-09-28
12,5193427,0,361,0,1.29E-05,5.46E-03,018,2011-09-28
86,6278954,0,433,0,3.91E-06,6.74E-03,018,2011-09-28
58,2269533,0,211,0,4.12E-06,3.67E-03,018,2011-09-28
102,4956628,0,367,0,3.86E-06,5.97E-03,018,2011-09-28
102,5698153,0,544,0,4.02E-06,8.02E-03,018,2011-09-28
102,3713071,0,283,0,4.15E-06,4.99E-03,018,2011-09-28
113,6282268,0,429,0,3.94E-06,5.97E-03,018,2011-09-28
9,6284225,0,475,0,4.04E-06,5.19E-03,018,2011-09-28
25,3747982,0,331,0,3.81E-06,5.99E-03,018,2011-09-28
102,4956783,0,371,0,3.90E-06,6.16E-03,018,2011-09-28
102,6290101,0,588,0,3.80E-06,8.57E-03,018,2011-09-28
87,3933737,0,260,0,4.20E-06,5.08E-03,018,2011-09-28
122,6288664,0,478,0,3.80E-06,6.17E-03,018,2011-09-28
12,6287159,0,456,0,3.98E-06,5.02E-03,018,2011-09-28
22,6280477,0,413,0,3.97E-06,6.34E-03,018,2011-09-28
0,6287972,0,443,0,3.93E-06,4.45E-03,018,2011-09-28
6,6279258,0,462,0,4.54E-06,4.97E-03,018,2011-09-28
12,1280198,12423,181,1,4.20E-06,3.11E-03,018,2011-09-28
11,4519277,2602110,618,449,9.31E-06,1.55E-02,018,2011-09-29
49,6287268,1352627,681,189,8.83E-06,1.20E-02,018,2011-09-29
100,6291081,3052872,587,382,8.01E-06,2.35E-02,018,2011-09-29
118,6287928,3845449,716,539,8.24E-06,2.34E-02,018,2011-09-29
30,6289890,4112198,749,580,5.88E-06,2.71E-02,018,2011-09-29
60,6277949,4309236,729,603,6.29E-06,1.88E-02,018,2011-09-29
30,6284282,3975833,726,576,3.94E-06,2.78E-02,018,2011-09-29
105,4201859,2975947,518,434,6.12E-06,2.08E-02,018,2011-09-29
68,4118681,0,494,0,8.66E-06,7.68E-03,018,2011-09-29
51,2342967,0,266,0,7.56E-06,4.22E-03,018,2011-09-29
115,6286291,2224017,710,313,9.26E-06,1.76E-02,018,2011-09-29
11,6288189,3984186,673,525,9.21E-06,1.74E-02,018,2011-09-29
43,3809944,2120070,412,271,7.96E-06,1.59E-02,018,2011-09-29
10,6289373,4001470,687,544,5.93E-06,1.65E-02,018,2011-09-29
94,6286883,3800807,674,512,6.34E-06,2.46E-02,018,2011-09-29
73,4171167,2456424,458,341,7.39E-06,1.54E-02,018,2011-09-29
98,5805706,3559189,627,481,4.18E-06,2.42E-02,018,2011-09-29
89,6284586,1243972,810,177,3.65E-06,1.59E-02,018,2011-09-29
118,6283365,4429609,730,608,4.20E-06,2.27E-02,018,2011-09-29
68,6282855,3844953,669,514,4.12E-06,2.03E-02,018,2011-09-29
99,5680160,3954464,652,539,4.29E-06,2.51E-02,018,2011-09-29
97,6284879,0,711,0,6.12E-06,9.84E-03,018,2011-09-29
125,4606872,0,498,0,4.33E-06,7.86E-03,018,2011-09-29
97,2229231,0,295,0,5.18E-06,4.87E-03,018,2011-09-29
106,6287395,0,739,0,3.98E-06,9.84E-03,018,2011-09-29
47,3564044,0,424,0,4.21E-06,6.60E-03,018,2011-09-29
28,4934296,0,553,0,4.09E-06,8.35E-03,018,2011-09-29
67,2493776,0,301,0,4.13E-06,4.73E-03,018,2011-09-29
121,6278485,0,728,0,3.79E-06,8.63E-03,018,2011-09-29
106,5321613,0,581,0,4.47E-06,8.04E-03,018,2011-09-29
43,6282761,0,757,0,4.28E-06,1.00E-02,018,2011-09-29
120,5897052,0,673,0,4.17E-06,7.95E-03,018,2011-09-29
6,6285488,0,616,0,4.22E-06,6.99E-03,018,2011-09-29
16,6290336,0,697,0,4.59E-06,9.29E-03,018,2011-09-29
55,6281243,0,734,0,4.26E-06,7.87E-03,018,2011-09-29
71,6277660,0,710,0,4.16E-06,8.35E-03,018,2011-09-29
52,6291399,0,1293,0,4.38E-06,1.25E-02,018,2011-09-29
24,6284202,0,800,0,5.38E-06,1.06E-02,018,2011-09-29
45,6276560,0,431,0,4.62E-06,6.72E-03,018,2011-09-29
68,6280663,0,612,0,3.98E-06,7.36E-03,018,2011-09-29
101,6287397,0,721,0,4.73E-06,9.87E-03,018,2011-09-29
14,4720391,0,519,0,4.43E-06,6.33E-03,018,2011-09-29
69,6291396,0,664,0,4.28E-06,7.75E-03,018,2011-09-29
13,6275397,0,412,0,4.74E-06,5.48E-03,018,2011-09-29
114,6284398,0,399,0,4.08E-06,5.88E-03,018,2011-09-29
27,6287751,0,680,0,4.30E-06,9.23E-03,018,2011-09-29
55,3913310,0,430,0,4.33E-06,5.67E-03,018,2011-09-29
42,2559156,0,268,0,3.99E-06,4.85E-03,018,2011-09-29
49,6289418,0,677,0,4.22E-06,7.37E-03,018,2011-09-29
104,4599311,0,493,0,4.47E-06,7.34E-03,018,2011-09-29
59,6280551,0,666,0,4.41E-06,7.26E-03,018,2011-09-29
2,6283087,0,687,0,4.36E-06,7.11E-03,018,2011-09-29
103,6279411,0,652,0,4.52E-06,9.98E-03,018,2011-09-29
47,6289321,0,721,0,4.52E-06,9.55E-03,018,2011-09-29
71,6287250,0,717,0,4.54E-06,8.14E-03,018,2011-09-29
111,6288841,0,647,0,4.34E-06,8.94E-03,018,2011-09-29
11,6281869,0,685,0,4.56E-06,7.12E-03,018,2011-09-29
104,6277376,0,688,0,6.90E-06,9.46E-03,018,2011-09-29
108,3096172,0,292,0,5.92E-06,5.25E-03,018,2011-09-29
88,6285909,0,703,0,3.95E-06,1.09E-02,018,2011-09-29
7,6288556,0,675,0,4.42E-06,6.80E-03,018,2011-09-29
46,3969223,0,459,0,4.40E-06,6.83E-03,018,2011-09-29
109,6290771,0,666,0,4.18E-06,9.23E-03,018,2011-09-29
3,6283928,0,696,0,4.11E-06,7.01E-03,018,2011-09-29
50,3859932,0,390,0,4.31E-06,4.68E-03,018,2011-09-29
82,3850725,0,876,0,4.45E-06,1.14E-02,018,2011-09-29
107,6285107,0,1554,0,4.77E-06,1.90E-02,018,2011-09-29
14,6288210,0,665,0,4.71E-06,6.96E-03,018,2011-09-29
24,4187175,0,609,0,4.87E-06,8.82E-03,018,2011-09-29
54,3199268,16384,887,1,4.34E-06,8.99E-03,018,2011-09-29
122,6285497,0,774,0,4.68E-06,9.31E-03,018,2011-09-29
109,6276478,0,1068,0,4.63E-06,1.41E-02,018,2011-09-29
119,6286194,0,990,0,4.96E-06,1.09E-02,018,2011-09-29
19,5101475,0,415,0,4.50E-06,7.03E-03,018,2011-09-29
102,6277192,0,528,0,4.15E-06,8.03E-03,018,2011-09-29
12,5193427,0,361,0,4.20E-06,4.52E-03,018,2011-09-29
86,6278954,0,433,0,4.02E-06,6.99E-03,018,2011-09-29
58,2269533,0,211,0,4.00E-06,3.38E-03,018,2011-09-29
102,4956628,0,367,0,3.98E-06,5.93E-03,018,2011-09-29
102,5698153,0,544,0,3.93E-06,7.92E-03,018,2011-09-29
102,3713071,0,283,0,3.96E-06,5.07E-03,018,2011-09-29
113,6282268,0,429,0,3.62E-06,8.93E-03,018,2011-09-29
9,6284225,0,475,0,4.37E-06,5.51E-03,018,2011-09-29
25,3747982,0,331,0,3.96E-06,5.56E-03,018,2011-09-29
102,4956783,0,371,0,3.92E-06,6.07E-03,018,2011-09-29
102,6290101,0,588,0,3.91E-06,8.49E-03,018,2011-09-29
87,3933737,0,260,0,4.19E-06,2.35E-02,018,2011-09-29
122,6288664,0,478,0,4.25E-06,6.84E-03,018,2011-09-29
12,6287159,0,456,0,4.35E-06,5.32E-03,018,2011-09-29
22,6280477,0,413,0,3.99E-06,6.41E-03,018,2011-09-29
0,6287972,0,443,0,5.13E-06,4.78E-03,018,2011-09-29
6,6289822,18804,460,4,4.04E-06,5.51E-03,018,2011-09-29
74,1387693,745518,196,151,3.94E-06,8.16E-03,018,2011-09-29
97,4553530,2680252,621,454,8.59E-06,4.12E-02,018,2011-09-30
49,6288012,1008825,676,129,5.40E-06,9.65E-03,018,2011-09-30
63,6283411,3174580,607,403,4.73E-06,1.40E-02,018,2011-09-30
8,6275741,3540986,651,470,5.73E-06,1.48E-02,018,2011-09-30
50,6289875,4182885,701,561,6.51E-06,1.70E-02,018,2011-09-30
19,6288537,4218384,713,574,4.06E-06,2.69E-02,018,2011-09-30
27,6290074,4207782,720,573,3.90E-06,2.57E-02,018,2011-09-30
42,6283944,3961098,697,535,3.87E-06,2.62E-02,018,2011-09-30
80,6288701,3490079,703,465,4.10E-06,2.30E-02,018,2011-09-30
9,3272155,1601440,366,206,4.21E-06,8.15E-03,018,2011-09-30
94,2978934,1432514,310,178,4.68E-06,1.10E-02,018,2011-09-30
50,2947858,1558574,351,207,1.05E-05,8.70E-03,018,2011-09-30
99,6286897,2738066,780,370,1.59E-05,3.82E-02,018,2011-09-30
9,3652659,2141426,393,300,1.22E-05,1.09E-02,018,2011-09-30
19,6287397,4028655,670,524,1.03E-05,3.19E-02,018,2011-09-30
43,2278871,1021935,246,127,9.60E-06,9.56E-03,018,2011-09-30
120,6287248,3993604,686,540,3.81E-06,2.48E-02,018,2011-09-30
56,6260150,3810804,671,515,6.48E-06,1.69E-02,018,2011-09-30
109,6285007,3799775,692,521,4.64E-06,2.72E-02,018,2011-09-30
67,6289779,3719259,704,532,8.80E-06,2.31E-02,018,2011-09-30
126,6291221,4205797,787,630,1.28E-05,2.51E-02,018,2011-09-30
88,6286658,4334066,715,588,4.61E-06,2.70E-02,018,2011-09-30
111,6284796,3924817,689,537,4.08E-06,2.63E-02,018,2011-09-30
107,4871760,1882190,556,232,4.14E-06,1.57E-02,018,2011-09-30
97,6284879,0,711,0,3.95E-06,9.66E-03,018,2011-09-30
125,4606872,0,498,0,4.20E-06,6.45E-03,018,2011-09-30
97,2229231,0,295,0,3.98E-06,4.86E-03,018,2011-09-30
106,6287395,0,739,0,3.78E-06,9.90E-03,018,2011-09-30
47,3564044,0,424,0,4.20E-06,6.82E-03,018,2011-09-30
28,4934296,0,553,0,3.93E-06,8.57E-03,018,2011-09-30
67,2493776,0,301,0,4.04E-06,5.07E-03,018,2011-09-30
121,6278485,0,728,0,3.91E-06,8.44E-03,018,2011-09-30
106,5321613,0,581,0,4.26E-06,8.08E-03,018,2011-09-30
43,6282761,0,757,0,4.05E-06,9.81E-03,018,2011-09-30
120,5897052,0,673,0,4.49E-06,8.35E-03,018,2011-09-30
6,6285488,0,616,0,4.35E-06,6.71E-03,018,2011-09-30
16,6290336,0,697,0,4.27E-06,9.07E-03,018,2011-09-30
55,6281243,0,734,0,4.05E-06,7.87E-03,018,2011-09-30
71,6277660,0,710,0,4.43E-06,8.22E-03,018,2011-09-30
52,6291399,0,1293,0,4.19E-06,1.15E-02,018,2011-09-30
24,6284202,0,800,0,4.73E-06,1.06E-02,018,2011-09-30
45,6276560,0,431,0,4.36E-06,7.44E-03,018,2011-09-30
68,6280663,0,612,0,4.95E-06,7.91E-03,018,2011-09-30
101,6287397,0,721,0,4.38E-06,1.25E-02,018,2011-09-30
14,4720391,0,519,0,4.41E-06,5.80E-03,018,2011-09-30
69,6291396,0,664,0,4.20E-06,8.11E-03,018,2011-09-30
13,6275397,0,412,0,4.23E-06,4.67E-03,018,2011-09-30
114,6284398,0,399,0,3.97E-06,5.74E-03,018,2011-09-30
27,6287751,0,680,0,3.81E-06,9.66E-03,018,2011-09-30
55,3913310,0,430,0,4.12E-06,5.05E-03,018,2011-09-30
42,2559156,0,268,0,4.06E-06,5.07E-03,018,2011-09-30
49,6289418,0,677,0,5.16E-06,6.97E-03,018,2011-09-30
104,4599311,0,493,0,4.11E-06,7.20E-03,018,2011-09-30
59,6280551,0,666,0,5.52E-06,6.99E-03,018,2011-09-30
2,6283087,0,687,0,5.31E-06,7.02E-03,018,2011-09-30
103,6279411,0,652,0,4.25E-06,9.66E-03,018,2011-09-30
47,6289321,0,721,0,5.65E-06,1.05E-02,018,2011-09-30
71,6287250,0,717,0,6.97E-06,1.58E-02,018,2011-09-30
111,6288841,0,647,0,6.09E-06,9.32E-03,018,2011-09-30
11,6281869,0,685,0,4.17E-06,9.92E-03,018,2011-09-30
104,6277376,0,688,0,1.32E-05,1.01E-02,018,2011-09-30
108,3096172,0,292,0,6.60E-06,5.05E-03,018,2011-09-30
88,6285909,0,703,0,4.00E-06,1.05E-02,018,2011-09-30
7,6288556,0,675,0,4.26E-06,6.86E-03,018,2011-09-30
46,3969223,0,459,0,4.37E-06,7.23E-03,018,2011-09-30
109,6290771,0,666,0,4.00E-06,9.22E-03,018,2011-09-30
3,6283928,0,696,0,4.06E-06,6.95E-03,018,2011-09-30
50,3859932,0,390,0,4.03E-06,5.09E-03,018,2011-09-30
82,3850725,0,876,0,3.83E-06,1.10E-02,018,2011-09-30
107,6285107,0,1554,0,5.02E-06,1.94E-02,018,2011-09-30
14,6288210,0,665,0,4.73E-06,7.12E-03,018,2011-09-30
24,4187175,0,609,0,4.27E-06,9.50E-03,018,2011-09-30
54,3182884,0,886,0,4.15E-06,8.41E-03,018,2011-09-30
122,6285497,0,774,0,4.89E-06,1.07E-02,018,2011-09-30
109,6276478,0,1068,0,6.61E-06,1.41E-02,018,2011-09-30
119,6286194,0,990,0,5.38E-06,1.30E-02,018,2011-09-30
19,5101475,0,415,0,6.03E-06,6.51E-03,018,2011-09-30
102,6277192,0,528,0,4.18E-06,8.08E-03,018,2011-09-30
12,5193427,0,361,0,4.25E-06,4.60E-03,018,2011-09-30
86,6278954,0,433,0,3.83E-06,9.37E-03,018,2011-09-30
58,2269533,0,211,0,4.37E-06,3.60E-03,018,2011-09-30
102,4956628,0,367,0,3.70E-06,6.06E-03,018,2011-09-30
102,5698153,0,544,0,3.97E-06,7.97E-03,018,2011-09-30
102,3713071,0,283,0,5.13E-06,4.81E-03,018,2011-09-30
113,6282268,0,429,0,4.26E-06,6.32E-03,018,2011-09-30
9,6284225,0,475,0,4.03E-06,5.43E-03,018,2011-09-30
25,3747982,0,331,0,4.01E-06,5.45E-03,018,2011-09-30
102,4956783,0,371,0,3.87E-06,5.95E-03,018,2011-09-30
102,6290101,0,588,0,4.06E-06,8.30E-03,018,2011-09-30
87,3933737,0,260,0,6.12E-06,4.91E-03,018,2011-09-30
122,6288664,0,478,0,4.85E-06,6.80E-03,018,2011-09-30
12,6287159,0,456,0,4.05E-06,5.31E-03,018,2011-09-30
22,6280477,0,413,0,4.92E-06,6.20E-03,018,2011-09-30
0,6287972,0,443,0,3.92E-06,5.05E-03,018,2011-09-30
6,6289822,18116,460,2,3.90E-06,5.31E-03,018,2011-09-30
74,1396605,23706,199,5,4.22E-06,4.49E-03,018,2011-09-30
70,4575333,2587805,624,446,8.76E-06,2.16E-02,018,2011-10-01
49,6289799,861101,660,115,4.74E-06,9.52E-03,018,2011-10-01
102,6286632,1051888,606,137,4.23E-06,1.43E-02,018,2011-10-01
37,6286505,3551750,652,471,4.13E-06,2.41E-02,018,2011-10-01
50,6289875,0,701,0,3.91E-06,7.76E-03,018,2011-10-01
19,6288537,0,713,0,4.59E-06,9.69E-03,018,2011-10-01
27,6280993,455448,725,65,4.15E-06,1.13E-02,018,2011-10-01
5,6282584,3971329,703,540,4.19E-06,1.53E-02,018,2011-10-01
124,6275449,4008254,728,544,4.23E-06,2.32E-02,018,2011-10-01
102,5209675,2619775,605,365,4.28E-06,2.07E-02,018,2011-10-01
46,2195168,1140729,235,136,3.89E-06,8.72E-03,018,2011-10-01
94,2978934,0,310,0,3.61E-06,6.04E-03,018,2011-10-01
50,6290937,3259574,679,449,3.72E-06,1.55E-02,018,2011-10-01
118,6283166,3896384,673,520,4.16E-06,2.27E-02,018,2011-10-01
79,6284104,3953817,683,532,4.13E-06,2.29E-02,018,2011-10-01
8,6287914,3873137,684,527,4.45E-06,1.45E-02,018,2011-10-01
33,6278605,3901245,685,523,4.15E-06,2.50E-02,018,2011-10-01
71,6284815,2980859,679,384,4.17E-06,2.11E-02,018,2011-10-01
89,6279331,133111,806,22,4.16E-06,1.13E-02,018,2011-10-01
25,6291092,4420952,730,607,4.16E-06,2.76E-02,018,2011-10-01
109,2171887,1210549,218,158,4.31E-06,9.40E-03,018,2011-10-01
97,6288730,0,708,0,3.99E-06,9.32E-03,018,2011-10-01
24,3725048,0,422,0,4.31E-06,6.35E-03,018,2011-10-01
97,6284879,0,711,0,3.90E-06,9.43E-03,018,2011-10-01
125,4606872,0,498,0,4.10E-06,6.90E-03,018,2011-10-01
97,2229231,0,295,0,3.89E-06,4.77E-03,018,2011-10-01
106,6287395,0,739,0,3.70E-06,9.71E-03,018,2011-10-01
47,3564044,0,424,0,3.99E-06,6.60E-03,018,2011-10-01
28,4934296,0,553,0,3.83E-06,7.71E-03,018,2011-10-01
67,2493776,0,301,0,4.13E-06,4.81E-03,018,2011-10-01
121,6278485,0,728,0,3.61E-06,8.85E-03,018,2011-10-01
106,5321613,0,581,0,4.32E-06,8.01E-03,018,2011-10-01
43,6282761,0,757,0,3.76E-06,1.01E-02,018,2011-10-01
120,5897052,0,673,0,4.27E-06,7.95E-03,018,2011-10-01
6,6285488,0,616,0,4.13E-06,7.73E-03,018,2011-10-01
16,6290336,0,697,0,4.29E-06,9.94E-03,018,2011-10-01
55,6281243,0,734,0,4.16E-06,7.74E-03,018,2011-10-01
71,6277660,0,710,0,4.27E-06,8.00E-03,018,2011-10-01
52,6291399,0,1293,0,4.26E-06,1.15E-02,018,2011-10-01
24,6284202,0,800,0,4.85E-06,1.07E-02,018,2011-10-01
45,6276560,0,431,0,4.36E-06,6.89E-03,018,2011-10-01
68,6280663,0,612,0,4.24E-06,8.33E-03,018,2011-10-01
101,6287397,0,721,0,5.01E-06,9.84E-03,018,2011-10-01
14,4720391,0,519,0,4.38E-06,2.67E-02,018,2011-10-01
69,6291396,0,664,0,5.19E-06,9.08E-03,018,2011-10-01
13,6275397,0,412,0,4.75E-06,5.21E-03,018,2011-10-01
114,6284398,0,399,0,4.98E-06,8.48E-03,018,2011-10-01
27,6287751,0,680,0,4.13E-06,9.67E-03,018,2011-10-01
55,3913310,0,430,0,4.08E-06,5.29E-03,018,2011-10-01
42,2559156,0,268,0,5.99E-06,5.19E-03,018,2011-10-01
49,6289418,0,677,0,8.72E-06,7.55E-03,018,2011-10-01
104,4599311,0,493,0,7.95E-06,1.98E-02,018,2011-10-01
59,6280551,0,666,0,6.41E-06,8.54E-03,018,2011-10-01
2,6283087,0,687,0,4.26E-06,7.13E-03,018,2011-10-01
103,6279411,0,652,0,6.44E-06,8.96E-03,018,2011-10-01
47,6289321,0,721,0,4.52E-06,9.59E-03,018,2011-10-01
71,6287250,0,717,0,4.11E-06,9.35E-03,018,2011-10-01
111,6288841,0,647,0,4.13E-06,8.83E-03,018,2011-10-01
11,6281869,0,685,0,4.31E-06,7.78E-03,018,2011-10-01
104,6277376,0,688,0,4.16E-06,9.55E-03,018,2011-10-01
108,3096172,0,292,0,4.18E-06,4.85E-03,018,2011-10-01
88,6285909,0,703,0,3.86E-06,1.00E-02,018,2011-10-01
7,6288556,0,675,0,5.67E-06,7.46E-03,018,2011-10-01
46,3969223,0,459,0,4.15E-06,8.70E-03,018,2011-10-01
109,6290771,0,666,0,4.28E-06,9.16E-03,018,2011-10-01
3,6283928,0,696,0,4.22E-06,7.06E-03,018,2011-10-01
50,3859932,0,390,0,4.33E-06,5.43E-03,018,2011-10-01
82,3850725,0,876,0,1.50E-05,1.38E-02,018,2011-10-01
107,6285107,0,1554,0,1.08E-05,1.92E-02,018,2011-10-01
14,6288210,0,665,0,6.01E-06,6.59E-03,018,2011-10-01
24,4187175,0,609,0,5.40E-06,8.96E-03,018,2011-10-01
54,3182884,0,886,0,5.07E-06,8.19E-03,018,2011-10-01
122,6285497,0,774,0,8.15E-06,1.04E-02,018,2011-10-01
109,6276478,0,1068,0,6.71E-06,1.38E-02,018,2011-10-01
119,6286194,0,990,0,5.20E-06,1.31E-02,018,2011-10-01
19,5101475,0,415,0,5.08E-06,7.22E-03,018,2011-10-01
102,6277192,0,528,0,4.19E-06,8.07E-03,018,2011-10-01
12,5193427,0,361,0,4.54E-06,4.91E-03,018,2011-10-01
86,6278954,0,433,0,4.08E-06,7.28E-03,018,2011-10-01
58,2269533,0,211,0,4.01E-06,3.72E-03,018,2011-10-01
102,4956628,0,367,0,3.71E-06,5.83E-03,018,2011-10-01
102,5698153,0,544,0,4.04E-06,7.74E-03,018,2011-10-01
102,3713071,0,283,0,4.94E-06,5.01E-03,018,2011-10-01
113,6282268,0,429,0,3.74E-06,6.71E-03,018,2011-10-01
9,6284225,0,475,0,3.97E-06,5.41E-03,018,2011-10-01
25,3747982,0,331,0,3.97E-06,6.23E-03,018,2011-10-01
102,4956783,0,371,0,3.88E-06,5.92E-03,018,2011-10-01
102,6290101,0,588,0,4.06E-06,8.25E-03,018,2011-10-01
87,3933737,0,260,0,4.08E-06,4.84E-03,018,2011-10-01
122,6288664,0,478,0,3.84E-06,7.18E-03,018,2011-10-01
12,6287159,0,456,0,4.24E-06,5.16E-03,018,2011-10-01
22,6280477,0,413,0,3.97E-06,6.37E-03,018,2011-10-01
0,6287972,0,443,0,7.33E-06,4.85E-03,018,2011-10-01
6,6290165,18459,461,3,4.11E-06,5.10E-03,018,2011-10-01
74,1497763,115384,241,44,4.08E-06,5.97E-03,018,2011-10-01
70,4575333,0,624,0,7.15E-06,8.63E-03,018,2011-10-02
49,6289799,0,660,0,5.44E-06,7.54E-03,018,2011-10-02
102,6286632,0,606,0,7.27E-06,8.85E-03,018,2011-10-02
37,6286505,0,652,0,4.47E-06,9.21E-03,018,2011-10-02
50,6289875,0,701,0,4.49E-06,7.08E-03,018,2011-10-02
19,6288537,0,713,0,6.44E-06,1.04E-02,018,2011-10-02
27,6280993,0,725,0,9.04E-06,1.06E-02,018,2011-10-02
5,6282584,0,703,0,6.59E-06,7.05E-03,018,2011-10-02
124,6275449,0,728,0,5.04E-06,9.33E-03,018,2011-10-02
102,5209675,0,605,0,6.23E-06,9.77E-03,018,2011-10-02
46,2195168,0,235,0,5.77E-06,5.16E-03,018,2011-10-02
94,2978934,0,310,0,4.49E-06,7.66E-03,018,2011-10-02
50,6290937,0,679,0,7.33E-06,7.22E-03,018,2011-10-02
118,6283166,0,673,0,4.61E-06,8.93E-03,018,2011-10-02
79,6284104,0,683,0,4.14E-06,8.66E-03,018,2011-10-02
8,6287914,0,684,0,5.49E-06,6.68E-03,018,2011-10-02
33,6278605,0,685,0,1.33E-05,1.08E-02,018,2011-10-02
71,6284815,0,679,0,1.01E-05,8.55E-03,018,2011-10-02
89,6279331,0,806,0,9.81E-06,1.14E-02,018,2011-10-02
25,6291092,0,730,0,1.11E-05,1.12E-02,018,2011-10-02
109,2171887,0,218,0,8.53E-06,4.86E-03,018,2011-10-02
97,6288730,0,708,0,8.94E-06,9.78E-03,018,2011-10-02
24,3725048,0,422,0,7.30E-06,7.12E-03,018,2011-10-02
97,6284879,0,711,0,8.23E-06,9.88E-03,018,2011-10-02
125,4606872,0,498,0,1.25E-05,6.94E-03,018,2011-10-02
97,2229231,0,295,0,4.35E-06,5.02E-03,018,2011-10-02
106,6287395,0,739,0,8.11E-06,1.07E-02,018,2011-10-02
47,3564044,0,424,0,6.95E-06,7.61E-03,018,2011-10-02
28,4934296,0,553,0,4.73E-06,8.21E-03,018,2011-10-02
67,2493776,0,301,0,5.21E-06,4.71E-03,018,2011-10-02
121,6278485,0,728,0,4.49E-06,8.45E-03,018,2011-10-02
106,5321613,0,581,0,5.28E-06,8.24E-03,018,2011-10-02
43,6282761,0,757,0,4.52E-06,1.03E-02,018,2011-10-02
120,5897052,0,673,0,4.31E-06,7.99E-03,018,2011-10-02
6,6285488,0,616,0,4.13E-06,7.08E-03,018,2011-10-02
16,6290336,0,697,0,4.24E-06,9.94E-03,018,2011-10-02
55,6281243,0,734,0,4.36E-06,7.56E-03,018,2011-10-02
71,6277660,0,710,0,4.23E-06,8.04E-03,018,2011-10-02
52,6291399,0,1293,0,4.26E-06,1.19E-02,018,2011-10-02
24,6284202,0,800,0,4.65E-06,1.13E-02,018,2011-10-02
45,6276560,0,431,0,4.30E-06,6.81E-03,018,2011-10-02
68,6280663,0,612,0,4.49E-06,7.18E-03,018,2011-10-02
101,6287397,0,721,0,4.18E-06,9.75E-03,018,2011-10-02
14,4720391,0,519,0,4.37E-06,5.59E-03,018,2011-10-02
69,6291396,0,664,0,4.12E-06,7.69E-03,018,2011-10-02
13,6275397,0,412,0,4.16E-06,4.64E-03,018,2011-10-02
114,6284398,0,399,0,4.08E-06,5.72E-03,018,2011-10-02
27,6287751,0,680,0,4.08E-06,1.01E-02,018,2011-10-02
55,3913310,0,430,0,4.43E-06,5.40E-03,018,2011-10-02
42,2559156,0,268,0,4.11E-06,4.77E-03,018,2011-10-02
49,6289418,0,677,0,3.90E-06,7.36E-03,018,2011-10-02
104,4599311,0,493,0,5.69E-06,7.28E-03,018,2011-10-02
