,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run18
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.15,10.128.4.144,10.131.3.254,10.129.2.246,10.129.2.245,10.128.4.145,10.129.5.16,10.131.3.253
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638450658.639895
,,,,,,,,,STOP_TIME:1638450868.7763376
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
709,8384805,0,961,0,1.05E-04,1.26E-02,018,2011-10-22
721,8377029,0,845,0,9.39E-05,1.11E-02,018,2011-10-22
664,8379687,0,547,0,7.27E-05,7.78E-03,018,2011-10-22
506,8380010,0,780,0,7.03E-05,1.07E-02,018,2011-10-22
957,8381552,0,899,0,9.22E-05,1.03E-02,018,2011-10-22
195,8373100,0,875,0,9.23E-05,1.15E-02,018,2011-10-22
442,8377636,0,889,0,9.73E-05,1.17E-02,018,2011-10-22
505,8383731,0,920,0,1.20E-04,1.26E-02,018,2011-10-22
376,8386384,0,894,0,9.21E-05,1.03E-02,018,2011-10-22
219,8383480,0,980,0,1.54E-04,1.36E-02,018,2011-10-22
185,8376999,0,858,0,9.68E-05,1.14E-02,018,2011-10-22
130,8388313,0,921,0,1.69E-04,1.21E-02,018,2011-10-22
147,8380415,0,884,0,9.65E-05,1.16E-02,018,2011-10-22
891,8383037,0,927,0,1.25E-04,1.04E-02,018,2011-10-22
462,8378737,0,932,0,9.94E-05,1.25E-02,018,2011-10-22
377,8381268,0,908,0,9.23E-05,9.86E-03,018,2011-10-22
39,8383197,0,1000,0,1.26E-04,9.67E-03,018,2011-10-22
134,8379764,0,2172,0,3.07E-04,2.57E-02,018,2011-10-22
469,8386834,0,948,0,2.09E-04,1.27E-02,018,2011-10-22
692,8384009,0,1526,0,1.44E-04,1.92E-02,018,2011-10-22
692,8385767,0,1379,0,1.67E-04,1.70E-02,018,2011-10-22
589,8381503,0,1195,0,9.04E-05,1.58E-02,018,2011-10-22
808,8379371,0,686,0,7.29E-05,8.02E-03,018,2011-10-22
411,8378109,0,584,0,7.33E-05,8.73E-03,018,2011-10-22
978,8380797,0,651,0,7.02E-05,8.06E-03,018,2011-10-22
657,8375695,0,713,0,6.75E-05,9.82E-03,018,2011-10-22
520,8383615,0,647,0,9.24E-05,9.35E-03,018,2011-10-22
998,8375317,0,604,0,6.57E-05,7.29E-03,018,2011-10-22
802,8380071,0,655,0,8.16E-05,7.78E-03,018,2011-10-22
368,8387947,0,759,0,1.12E-04,9.29E-03,018,2011-10-22
364,8372774,0,606,0,8.25E-05,8.13E-03,018,2011-10-22
402,8381705,0,596,0,1.75E-04,9.16E-03,018,2011-10-22
884,8378850,0,583,0,7.45E-05,7.12E-03,018,2011-10-22
541,8385370,0,587,0,7.01E-05,8.65E-03,018,2011-10-22
692,8383858,0,1243,0,1.31E-04,1.77E-02,018,2011-10-22
692,8386703,0,1032,0,1.07E-04,1.45E-02,018,2011-10-22
917,552754,0,59,0,6.53E-05,2.82E-03,018,2011-10-22
728,8384593,0,1566,0,1.76E-04,3.57E-02,018,2011-10-23
438,8379092,0,852,0,1.11E-04,1.40E-02,018,2011-10-23
679,8388370,0,787,0,1.48E-04,1.12E-02,018,2011-10-23
13,8381787,0,895,0,1.70E-04,9.47E-03,018,2011-10-23
767,8388332,0,1073,0,1.59E-04,2.34E-02,018,2011-10-23
497,8385965,0,1025,0,2.12E-04,1.38E-02,018,2011-10-23
973,8380325,0,1028,0,1.33E-04,1.25E-02,018,2011-10-23
207,8380460,0,928,0,1.43E-04,1.30E-02,018,2011-10-23
706,8373275,0,883,0,8.75E-05,1.18E-02,018,2011-10-23
285,8386030,0,914,0,8.89E-05,1.69E-02,018,2011-10-23
546,8379304,0,910,0,8.45E-05,1.15E-02,018,2011-10-23
937,8381901,0,1024,0,9.05E-05,1.18E-02,018,2011-10-23
19,8386295,0,987,0,1.34E-04,9.09E-03,018,2011-10-23
488,8387754,0,921,0,8.82E-05,1.24E-02,018,2011-10-23
396,8388156,0,935,0,1.11E-04,1.21E-02,018,2011-10-23
434,8385296,0,976,0,9.55E-05,1.21E-02,018,2011-10-23
762,8386536,0,984,0,9.54E-05,1.37E-02,018,2011-10-23
454,8385085,0,965,0,1.06E-04,1.25E-02,018,2011-10-23
237,8383761,0,969,0,1.25E-04,1.27E-02,018,2011-10-23
325,8376659,0,934,0,9.09E-05,1.07E-02,018,2011-10-23
43,8375207,0,998,0,1.34E-04,8.84E-03,018,2011-10-23
453,8387552,0,858,0,1.42E-04,1.14E-02,018,2011-10-23
519,8384300,0,961,0,7.80E-05,1.29E-02,018,2011-10-23
172,8385635,0,935,0,8.85E-05,1.28E-02,018,2011-10-23
736,8379268,0,1590,0,1.84E-04,2.07E-02,018,2011-10-23
345,8385583,0,933,0,2.45E-04,2.63E-02,018,2011-10-23
772,8381505,0,989,0,2.26E-04,1.13E-02,018,2011-10-23
709,8384805,0,961,0,1.24E-04,1.25E-02,018,2011-10-23
721,8377029,0,845,0,1.29E-04,1.13E-02,018,2011-10-23
664,8379687,0,547,0,9.05E-05,8.03E-03,018,2011-10-23
506,8380010,0,780,0,6.62E-05,1.12E-02,018,2011-10-23
957,8381552,0,899,0,8.10E-05,1.12E-02,018,2011-10-23
195,8373100,0,875,0,8.85E-05,1.20E-02,018,2011-10-23
442,8377636,0,889,0,8.93E-05,1.17E-02,018,2011-10-23
505,8383731,0,920,0,9.51E-05,1.25E-02,018,2011-10-23
376,8386384,0,894,0,8.97E-05,1.09E-02,018,2011-10-23
219,8383480,0,980,0,1.39E-04,1.33E-02,018,2011-10-23
185,8376999,0,858,0,9.89E-05,1.15E-02,018,2011-10-23
130,8388313,0,921,0,9.70E-05,1.18E-02,018,2011-10-23
147,8380415,0,884,0,1.13E-04,1.16E-02,018,2011-10-23
891,8383037,0,927,0,1.22E-04,1.59E-02,018,2011-10-23
462,8378737,0,932,0,8.86E-05,1.25E-02,018,2011-10-23
377,8381268,0,908,0,8.78E-05,1.10E-02,018,2011-10-23
39,8383197,0,1000,0,8.79E-05,9.73E-03,018,2011-10-23
134,8379764,0,2172,0,2.73E-04,2.59E-02,018,2011-10-23
469,8386834,0,948,0,2.09E-04,1.18E-02,018,2011-10-23
692,8384009,0,1526,0,1.32E-04,1.91E-02,018,2011-10-23
692,8385767,0,1379,0,1.90E-04,1.88E-02,018,2011-10-23
589,8381503,0,1195,0,1.04E-04,1.70E-02,018,2011-10-23
808,8379371,0,686,0,7.11E-05,9.32E-03,018,2011-10-23
411,8378109,0,584,0,8.74E-05,1.22E-02,018,2011-10-23
978,8380797,0,651,0,1.71E-04,9.79E-03,018,2011-10-23
657,8375695,0,713,0,8.78E-05,1.05E-02,018,2011-10-23
520,8383615,0,647,0,8.66E-05,9.47E-03,018,2011-10-23
998,8375317,0,604,0,6.34E-05,7.82E-03,018,2011-10-23
802,8380071,0,655,0,7.60E-05,7.88E-03,018,2011-10-23
368,8387947,0,759,0,8.82E-05,8.91E-03,018,2011-10-23
364,8372774,0,606,0,8.51E-05,7.52E-03,018,2011-10-23
402,8381705,0,596,0,7.53E-05,9.09E-03,018,2011-10-23
884,8378850,0,583,0,6.74E-05,6.80E-03,018,2011-10-23
541,8385370,0,587,0,6.52E-05,8.55E-03,018,2011-10-23
692,8383858,0,1243,0,1.00E-04,1.75E-02,018,2011-10-23
692,8386703,0,1032,0,1.50E-04,1.40E-02,018,2011-10-23
917,552754,0,59,0,1.04E-04,3.31E-03,018,2011-10-23
728,8384593,0,1566,0,1.84E-04,2.04E-02,018,2011-10-24
438,8379092,0,852,0,7.35E-05,1.21E-02,018,2011-10-24
679,8388370,0,787,0,8.88E-05,1.12E-02,018,2011-10-24
13,8381787,0,895,0,9.24E-05,1.02E-02,018,2011-10-24
767,8388332,0,1073,0,1.16E-04,1.35E-02,018,2011-10-24
497,8385965,0,1025,0,2.09E-04,1.48E-02,018,2011-10-24
973,8380325,0,1028,0,1.37E-04,1.17E-02,018,2011-10-24
207,8380460,0,928,0,1.38E-04,1.21E-02,018,2011-10-24
706,8373275,0,883,0,8.76E-05,1.13E-02,018,2011-10-24
285,8386030,0,914,0,9.41E-05,1.07E-02,018,2011-10-24
546,8379304,0,910,0,1.48E-04,1.34E-02,018,2011-10-24
937,8381901,0,1024,0,9.34E-05,1.11E-02,018,2011-10-24
19,8386295,0,987,0,1.45E-04,9.48E-03,018,2011-10-24
488,8387754,0,921,0,8.70E-05,1.21E-02,018,2011-10-24
396,8388156,0,935,0,8.89E-05,1.21E-02,018,2011-10-24
434,8385296,0,976,0,1.32E-04,1.23E-02,018,2011-10-24
762,8386536,0,984,0,9.56E-05,1.27E-02,018,2011-10-24
454,8385085,0,965,0,1.28E-04,1.37E-02,018,2011-10-24
237,8383761,0,969,0,1.93E-04,1.28E-02,018,2011-10-24
325,8376659,0,934,0,9.24E-05,1.08E-02,018,2011-10-24
43,8375207,0,998,0,1.42E-04,9.08E-03,018,2011-10-24
453,8387552,0,858,0,1.08E-04,1.22E-02,018,2011-10-24
519,8384300,0,961,0,8.08E-05,1.30E-02,018,2011-10-24
172,8385635,0,935,0,9.14E-05,1.21E-02,018,2011-10-24
736,8379268,0,1590,0,1.08E-04,1.94E-02,018,2011-10-24
345,8385583,0,933,0,1.88E-04,1.05E-02,018,2011-10-24
772,8381505,0,989,0,1.35E-04,1.81E-02,018,2011-10-24
709,8384805,0,961,0,1.08E-04,1.24E-02,018,2011-10-24
721,8377029,0,845,0,9.15E-05,1.09E-02,018,2011-10-24
664,8379687,0,547,0,6.87E-05,7.50E-03,018,2011-10-24
506,8380010,0,780,0,7.05E-05,1.03E-02,018,2011-10-24
957,8381552,0,899,0,8.14E-05,1.13E-02,018,2011-10-24
195,8373100,0,875,0,9.15E-05,1.13E-02,018,2011-10-24
442,8377636,0,889,0,8.92E-05,1.18E-02,018,2011-10-24
505,8383731,0,920,0,1.12E-04,1.26E-02,018,2011-10-24
376,8386384,0,894,0,1.33E-04,1.01E-02,018,2011-10-24
219,8383480,0,980,0,1.01E-04,1.29E-02,018,2011-10-24
185,8376999,0,858,0,1.11E-04,1.11E-02,018,2011-10-24
130,8388313,0,921,0,1.01E-04,1.17E-02,018,2011-10-24
147,8380415,0,884,0,1.06E-04,1.16E-02,018,2011-10-24
891,8383037,0,927,0,1.32E-04,9.30E-03,018,2011-10-24
462,8378737,0,932,0,9.39E-05,1.27E-02,018,2011-10-24
377,8381268,0,908,0,1.01E-04,1.42E-02,018,2011-10-24
39,8383197,0,1000,0,9.00E-05,1.01E-02,018,2011-10-24
134,8379764,0,2172,0,3.03E-04,2.73E-02,018,2011-10-24
469,8386834,0,948,0,1.95E-04,1.26E-02,018,2011-10-24
692,8384009,0,1526,0,1.46E-04,1.98E-02,018,2011-10-24
692,8385767,0,1379,0,1.74E-04,1.74E-02,018,2011-10-24
589,8381503,0,1195,0,8.86E-05,1.54E-02,018,2011-10-24
808,8379371,0,686,0,7.25E-05,7.96E-03,018,2011-10-24
411,8378109,0,584,0,7.36E-05,8.61E-03,018,2011-10-24
978,8380797,0,651,0,7.08E-05,8.57E-03,018,2011-10-24
657,8375695,0,713,0,6.93E-05,9.79E-03,018,2011-10-24
520,8383615,0,647,0,9.24E-05,9.32E-03,018,2011-10-24
998,8375317,0,604,0,6.82E-05,8.76E-03,018,2011-10-24
802,8380071,0,655,0,7.82E-05,7.63E-03,018,2011-10-24
368,8387947,0,759,0,9.23E-05,8.77E-03,018,2011-10-24
364,8372774,0,606,0,6.62E-05,7.89E-03,018,2011-10-24
402,8381705,0,596,0,7.15E-05,8.89E-03,018,2011-10-24
884,8378850,0,583,0,6.69E-05,7.11E-03,018,2011-10-24
541,8385370,0,587,0,6.84E-05,8.68E-03,018,2011-10-24
692,8383858,0,1243,0,1.03E-04,1.62E-02,018,2011-10-24
692,8386703,0,1032,0,9.56E-05,3.61E-02,018,2011-10-24
917,552754,0,59,0,6.42E-05,3.24E-03,018,2011-10-24
728,8384593,0,1566,0,1.71E-04,2.03E-02,018,2011-10-25
438,8379092,0,852,0,8.80E-05,1.19E-02,018,2011-10-25
679,8388370,0,787,0,1.68E-04,1.13E-02,018,2011-10-25
13,8381787,0,895,0,8.13E-05,8.86E-03,018,2011-10-25
767,8388332,0,1073,0,1.36E-04,1.38E-02,018,2011-10-25
497,8385965,0,1025,0,2.63E-04,1.59E-02,018,2011-10-25
973,8380325,0,1028,0,1.59E-04,1.19E-02,018,2011-10-25
207,8380460,0,928,0,1.61E-04,1.24E-02,018,2011-10-25
706,8373275,0,883,0,1.10E-04,1.15E-02,018,2011-10-25
285,8386030,0,914,0,9.17E-05,1.04E-02,018,2011-10-25
546,8379304,0,910,0,9.60E-05,1.23E-02,018,2011-10-25
937,8381901,0,1024,0,9.97E-05,1.14E-02,018,2011-10-25
19,8386295,0,987,0,1.45E-04,9.14E-03,018,2011-10-25
488,8387754,0,921,0,9.15E-05,1.25E-02,018,2011-10-25
396,8388156,0,935,0,1.13E-04,1.45E-02,018,2011-10-25
434,8385296,0,976,0,1.02E-04,1.47E-02,018,2011-10-25
762,8386536,0,984,0,1.06E-04,1.29E-02,018,2011-10-25
454,8385085,0,965,0,1.18E-04,1.27E-02,018,2011-10-25
237,8383761,0,969,0,1.38E-04,1.26E-02,018,2011-10-25
325,8376659,0,934,0,1.15E-04,1.03E-02,018,2011-10-25
43,8375207,0,998,0,1.36E-04,9.65E-03,018,2011-10-25
453,8387552,0,858,0,1.00E-04,1.20E-02,018,2011-10-25
519,8384300,0,961,0,8.68E-05,1.27E-02,018,2011-10-25
172,8385635,0,935,0,9.03E-05,1.23E-02,018,2011-10-25
736,8379268,0,1590,0,9.70E-05,1.96E-02,018,2011-10-25
345,8385583,0,933,0,1.85E-04,1.00E-02,018,2011-10-25
772,8381505,0,989,0,1.34E-04,1.01E-02,018,2011-10-25
709,8384805,0,961,0,1.05E-04,1.27E-02,018,2011-10-25
721,8377029,0,845,0,8.92E-05,1.16E-02,018,2011-10-25
664,8379687,0,547,0,6.86E-05,7.85E-03,018,2011-10-25
506,8380010,0,780,0,6.61E-05,1.09E-02,018,2011-10-25
957,8381552,0,899,0,7.92E-05,1.13E-02,018,2011-10-25
195,8373100,0,875,0,8.99E-05,1.14E-02,018,2011-10-25
442,8377636,0,889,0,8.38E-05,1.15E-02,018,2011-10-25
505,8383731,0,920,0,8.95E-05,1.24E-02,018,2011-10-25
376,8386384,0,894,0,1.10E-04,1.08E-02,018,2011-10-25
219,8383480,0,980,0,1.48E-04,1.34E-02,018,2011-10-25
185,8376999,0,858,0,1.42E-04,1.14E-02,018,2011-10-25
130,8388313,0,921,0,1.62E-04,1.22E-02,018,2011-10-25
147,8380415,0,884,0,1.30E-04,1.18E-02,018,2011-10-25
891,8383037,0,927,0,1.29E-04,9.69E-03,018,2011-10-25
462,8378737,0,932,0,9.17E-05,1.28E-02,018,2011-10-25
377,8381268,0,908,0,9.19E-05,1.07E-02,018,2011-10-25
39,8383197,0,1000,0,9.09E-05,8.78E-03,018,2011-10-25
134,8379764,0,2172,0,3.04E-04,2.56E-02,018,2011-10-25
469,8386834,0,948,0,1.86E-04,1.32E-02,018,2011-10-25
692,8384009,0,1526,0,1.74E-04,1.97E-02,018,2011-10-25
692,8385767,0,1379,0,2.20E-04,1.78E-02,018,2011-10-25
589,8381503,0,1195,0,9.38E-05,1.47E-02,018,2011-10-25
808,8379371,0,686,0,7.50E-05,7.71E-03,018,2011-10-25
411,8378109,0,584,0,1.27E-04,8.69E-03,018,2011-10-25
978,8380797,0,651,0,7.54E-05,8.65E-03,018,2011-10-25
657,8375695,0,713,0,7.83E-05,1.13E-02,018,2011-10-25
520,8383615,0,647,0,9.63E-05,8.62E-03,018,2011-10-25
998,8375317,0,604,0,7.23E-05,7.91E-03,018,2011-10-25
802,8380071,0,655,0,7.94E-05,7.77E-03,018,2011-10-25
368,8387947,0,759,0,9.18E-05,8.78E-03,018,2011-10-25
364,8372774,0,606,0,7.04E-05,8.16E-03,018,2011-10-25
402,8381705,0,596,0,1.13E-04,8.95E-03,018,2011-10-25
884,8378850,0,583,0,6.73E-05,6.36E-03,018,2011-10-25
541,8385370,0,587,0,6.78E-05,8.56E-03,018,2011-10-25
692,8383858,0,1243,0,9.13E-05,1.64E-02,018,2011-10-25
692,8386703,0,1032,0,9.67E-05,1.35E-02,018,2011-10-25
917,552754,0,59,0,6.70E-05,2.55E-03,018,2011-10-25
728,8384593,0,1566,0,1.56E-04,1.98E-02,018,2011-10-26
438,8379092,0,852,0,7.84E-05,1.15E-02,018,2011-10-26
679,8388370,0,787,0,8.41E-05,1.08E-02,018,2011-10-26
13,8381787,0,895,0,1.15E-04,9.42E-03,018,2011-10-26
767,8388332,0,1073,0,1.27E-04,1.35E-02,018,2011-10-26
497,8385965,0,1025,0,1.48E-04,1.30E-02,018,2011-10-26
973,8380325,0,1028,0,1.67E-04,1.28E-02,018,2011-10-26
207,8380460,0,928,0,1.40E-04,1.25E-02,018,2011-10-26
706,8373275,0,883,0,8.75E-05,1.15E-02,018,2011-10-26
285,8386030,0,914,0,8.92E-05,1.09E-02,018,2011-10-26
546,8379304,0,910,0,9.23E-05,1.19E-02,018,2011-10-26
937,8381901,0,1024,0,9.42E-05,1.13E-02,018,2011-10-26
19,8386295,0,987,0,1.38E-04,9.22E-03,018,2011-10-26
488,8387754,0,921,0,1.12E-04,1.25E-02,018,2011-10-26
396,8388156,0,935,0,9.50E-05,1.23E-02,018,2011-10-26
434,8385296,0,976,0,9.81E-05,1.42E-02,018,2011-10-26
762,8386536,0,984,0,1.30E-04,1.33E-02,018,2011-10-26
454,8385085,0,965,0,9.66E-05,1.32E-02,018,2011-10-26
237,8383761,0,969,0,1.26E-04,1.37E-02,018,2011-10-26
325,8376659,0,934,0,9.53E-05,1.10E-02,018,2011-10-26
43,8375207,0,998,0,1.45E-04,9.25E-03,018,2011-10-26
453,8387552,0,858,0,9.11E-05,1.19E-02,018,2011-10-26
519,8384300,0,961,0,8.35E-05,1.24E-02,018,2011-10-26
172,8385635,0,935,0,9.28E-05,1.26E-02,018,2011-10-26
736,8379268,0,1590,0,1.00E-04,1.90E-02,018,2011-10-26
345,8385583,0,933,0,2.16E-04,1.10E-02,018,2011-10-26
772,8381505,0,989,0,1.66E-04,1.13E-02,018,2011-10-26
709,8384805,0,961,0,1.23E-04,1.27E-02,018,2011-10-26
721,8377029,0,845,0,1.42E-04,1.10E-02,018,2011-10-26
664,8379687,0,547,0,8.39E-05,7.70E-03,018,2011-10-26
506,8380010,0,780,0,7.05E-05,1.10E-02,018,2011-10-26
957,8381552,0,899,0,8.61E-05,1.11E-02,018,2011-10-26
195,8373100,0,875,0,1.33E-04,2.95E-02,018,2011-10-26
442,8377636,0,889,0,1.35E-04,1.21E-02,018,2011-10-26
505,8383731,0,920,0,9.82E-05,1.27E-02,018,2011-10-26
376,8386384,0,894,0,8.75E-05,1.03E-02,018,2011-10-26
219,8383480,0,980,0,9.64E-05,1.42E-02,018,2011-10-26
185,8376999,0,858,0,9.62E-05,1.16E-02,018,2011-10-26
130,8388313,0,921,0,9.48E-05,1.15E-02,018,2011-10-26
147,8380415,0,884,0,9.66E-05,1.14E-02,018,2011-10-26
891,8383037,0,927,0,1.25E-04,9.14E-03,018,2011-10-26
462,8378737,0,932,0,9.70E-05,1.38E-02,018,2011-10-26
377,8381268,0,908,0,8.92E-05,1.06E-02,018,2011-10-26
39,8383197,0,1000,0,9.32E-05,9.45E-03,018,2011-10-26
134,8379764,0,2172,0,2.92E-04,2.57E-02,018,2011-10-26
469,8386834,0,948,0,2.19E-04,1.19E-02,018,2011-10-26
692,8384009,0,1526,0,1.45E-04,1.92E-02,018,2011-10-26
692,8385767,0,1379,0,1.77E-04,1.73E-02,018,2011-10-26
589,8381503,0,1195,0,1.13E-04,1.45E-02,018,2011-10-26
808,8379371,0,686,0,7.41E-05,8.37E-03,018,2011-10-26
411,8378109,0,584,0,7.34E-05,8.53E-03,018,2011-10-26
978,8380797,0,651,0,7.75E-05,8.23E-03,018,2011-10-26
657,8375695,0,713,0,7.62E-05,9.91E-03,018,2011-10-26
520,8383615,0,647,0,9.53E-05,9.19E-03,018,2011-10-26
998,8375317,0,604,0,8.20E-05,7.21E-03,018,2011-10-26
802,8380071,0,655,0,8.11E-05,7.20E-03,018,2011-10-26
368,8387947,0,759,0,9.29E-05,9.26E-03,018,2011-10-26
364,8372774,0,606,0,7.06E-05,8.24E-03,018,2011-10-26
402,8381705,0,596,0,7.56E-05,8.63E-03,018,2011-10-26
884,8378850,0,583,0,7.02E-05,6.48E-03,018,2011-10-26
541,8385370,0,587,0,6.96E-05,8.78E-03,018,2011-10-26
692,8383858,0,1243,0,9.24E-05,3.12E-02,018,2011-10-26
692,8386703,0,1032,0,1.17E-04,1.31E-02,018,2011-10-26
917,552754,0,59,0,6.48E-05,2.69E-03,018,2011-10-26
728,8384593,0,1566,0,1.78E-04,1.99E-02,018,2011-10-27
438,8379092,0,852,0,7.48E-05,1.14E-02,018,2011-10-27
679,8388370,0,787,0,8.77E-05,1.08E-02,018,2011-10-27
13,8381787,0,895,0,8.05E-05,9.17E-03,018,2011-10-27
767,8388332,0,1073,0,1.24E-04,1.34E-02,018,2011-10-27
497,8385965,0,1025,0,1.42E-04,1.32E-02,018,2011-10-27
973,8380325,0,1028,0,1.29E-04,1.19E-02,018,2011-10-27
207,8380460,0,928,0,1.65E-04,1.24E-02,018,2011-10-27
706,8373275,0,883,0,8.87E-05,1.13E-02,018,2011-10-27
285,8386030,0,914,0,9.17E-05,1.04E-02,018,2011-10-27
546,8379304,0,910,0,8.89E-05,1.20E-02,018,2011-10-27
937,8381901,0,1024,0,1.09E-04,1.14E-02,018,2011-10-27
19,8386295,0,987,0,1.42E-04,9.45E-03,018,2011-10-27
488,8387754,0,921,0,9.15E-05,1.19E-02,018,2011-10-27
396,8388156,0,935,0,9.40E-05,1.17E-02,018,2011-10-27
434,8385296,0,976,0,9.88E-05,1.22E-02,018,2011-10-27
762,8386536,0,984,0,1.08E-04,1.38E-02,018,2011-10-27
454,8385085,0,965,0,9.85E-05,1.29E-02,018,2011-10-27
237,8383761,0,969,0,1.30E-04,1.44E-02,018,2011-10-27
325,8376659,0,934,0,9.57E-05,1.11E-02,018,2011-10-27
43,8375207,0,998,0,1.41E-04,9.00E-03,018,2011-10-27
453,8387552,0,858,0,9.04E-05,1.25E-02,018,2011-10-27
519,8384300,0,961,0,7.93E-05,1.28E-02,018,2011-10-27
172,8385635,0,935,0,8.95E-05,1.28E-02,018,2011-10-27
736,8379268,0,1590,0,1.06E-04,4.19E-02,018,2011-10-27
345,8385583,0,933,0,4.04E-04,1.17E-02,018,2011-10-27
772,8381505,0,989,0,1.70E-04,1.12E-02,018,2011-10-27
709,8384805,0,961,0,9.61E-05,1.23E-02,018,2011-10-27
721,8377029,0,845,0,9.00E-05,1.11E-02,018,2011-10-27
664,8379687,0,547,0,6.68E-05,7.63E-03,018,2011-10-27
506,8380010,0,780,0,8.44E-05,1.13E-02,018,2011-10-27
957,8381552,0,899,0,8.33E-05,1.25E-02,018,2011-10-27
195,8373100,0,875,0,9.00E-05,1.17E-02,018,2011-10-27
442,8377636,0,889,0,9.50E-05,1.12E-02,018,2011-10-27
505,8383731,0,920,0,9.25E-05,1.22E-02,018,2011-10-27
376,8386384,0,894,0,8.96E-05,1.14E-02,018,2011-10-27
219,8383480,0,980,0,9.70E-05,1.34E-02,018,2011-10-27
185,8376999,0,858,0,9.72E-05,1.15E-02,018,2011-10-27
130,8388313,0,921,0,9.66E-05,1.23E-02,018,2011-10-27
147,8380415,0,884,0,1.45E-04,1.16E-02,018,2011-10-27
891,8383037,0,927,0,1.26E-04,9.73E-03,018,2011-10-27
462,8378737,0,932,0,8.80E-05,1.25E-02,018,2011-10-27
377,8381268,0,908,0,9.04E-05,1.15E-02,018,2011-10-27
39,8383197,0,1000,0,1.05E-04,9.66E-03,018,2011-10-27
134,8379764,0,2172,0,3.18E-04,2.56E-02,018,2011-10-27
469,8386834,0,948,0,1.96E-04,1.30E-02,018,2011-10-27
692,8384009,0,1526,0,1.33E-04,1.91E-02,018,2011-10-27
692,8385767,0,1379,0,1.56E-04,1.72E-02,018,2011-10-27
589,8381503,0,1195,0,8.44E-05,1.47E-02,018,2011-10-27
808,8379371,0,686,0,6.63E-05,8.12E-03,018,2011-10-27
411,8378109,0,584,0,6.89E-05,8.46E-03,018,2011-10-27
978,8380797,0,651,0,6.52E-05,9.07E-03,018,2011-10-27
657,8375695,0,713,0,6.87E-05,9.82E-03,018,2011-10-27
520,8383615,0,647,0,9.21E-05,8.99E-03,018,2011-10-27
998,8375317,0,604,0,8.37E-05,7.68E-03,018,2011-10-27
802,8380071,0,655,0,8.03E-05,8.20E-03,018,2011-10-27
368,8387947,0,759,0,8.90E-05,9.16E-03,018,2011-10-27
364,8372774,0,606,0,7.76E-05,7.53E-03,018,2011-10-27
402,8381705,0,596,0,7.33E-05,8.21E-03,018,2011-10-27
884,8378850,0,583,0,6.47E-05,6.98E-03,018,2011-10-27
541,8385370,0,587,0,7.41E-05,8.35E-03,018,2011-10-27
692,8383858,0,1243,0,9.27E-05,1.63E-02,018,2011-10-27
692,8386703,0,1032,0,1.24E-04,1.33E-02,018,2011-10-27
917,552754,0,59,0,6.55E-05,2.97E-03,018,2011-10-27
728,8384593,0,1566,0,1.68E-04,1.94E-02,018,2011-10-28
438,8379092,0,852,0,8.32E-05,1.13E-02,018,2011-10-28
679,8388370,0,787,0,8.82E-05,1.04E-02,018,2011-10-28
13,8381787,0,895,0,9.20E-05,9.47E-03,018,2011-10-28
767,8388332,0,1073,0,1.25E-04,1.31E-02,018,2011-10-28
497,8385965,0,1025,0,1.47E-04,1.30E-02,018,2011-10-28
973,8380325,0,1028,0,1.25E-04,1.21E-02,018,2011-10-28
207,8380460,0,928,0,1.42E-04,1.21E-02,018,2011-10-28
706,8373275,0,883,0,8.33E-05,1.14E-02,018,2011-10-28
285,8386030,0,914,0,8.25E-05,1.08E-02,018,2011-10-28
546,8379304,0,910,0,8.52E-05,1.22E-02,018,2011-10-28
937,8381901,0,1024,0,9.25E-05,1.13E-02,018,2011-10-28
19,8386295,0,987,0,1.42E-04,1.01E-02,018,2011-10-28
488,8387754,0,921,0,8.92E-05,1.21E-02,018,2011-10-28
396,8388156,0,935,0,9.43E-05,1.23E-02,018,2011-10-28
434,8385296,0,976,0,1.10E-04,1.30E-02,018,2011-10-28
762,8386536,0,984,0,9.94E-05,1.27E-02,018,2011-10-28
454,8385085,0,965,0,9.94E-05,2.46E-02,018,2011-10-28
237,8383761,0,969,0,3.19E-04,1.66E-02,018,2011-10-28
325,8376659,0,934,0,2.68E-04,2.46E-02,018,2011-10-28
43,8375207,0,998,0,3.58E-04,1.79E-02,018,2011-10-28
453,8387552,0,858,0,1.64E-04,1.40E-02,018,2011-10-28
519,8384300,0,961,0,1.24E-04,1.59E-02,018,2011-10-28
172,8385635,0,935,0,1.46E-04,1.27E-02,018,2011-10-28
736,8379268,0,1590,0,1.09E-04,1.90E-02,018,2011-10-28
345,8385583,0,933,0,2.01E-04,1.00E-02,018,2011-10-28
