,,,,,,,,,SIMULATOR_DOMAINS:1024
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run5
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.140,10.131.3.223,10.128.5.242,10.131.3.222,10.128.5.244,10.129.2.141,10.131.3.224,10.128.5.243
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638057488.6913638
,,,,,,,,,STOP_TIME:1638057757.5929816
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
3382,4188852,0,443,0,4.20E-06,6.28E-03,018,2011-10-09
5535,4179625,0,471,0,4.05E-06,7.10E-03,018,2011-10-09
4212,4192195,0,425,0,5.08E-06,6.51E-03,018,2011-10-09
5913,4188971,0,458,0,3.95E-06,8.12E-03,018,2011-10-09
5166,4193916,0,438,0,4.12E-06,6.59E-03,018,2011-10-09
7520,4179225,0,445,0,4.32E-06,6.64E-03,018,2011-10-09
599,4193168,0,499,0,5.56E-06,7.72E-03,018,2011-10-09
17,4186247,0,486,0,4.46E-06,6.92E-03,018,2011-10-09
7834,4188727,0,481,0,5.40E-06,7.22E-03,018,2011-10-09
4003,4192397,0,414,0,4.15E-06,5.77E-03,018,2011-10-09
1601,4188126,0,434,0,4.02E-06,5.92E-03,018,2011-10-09
8182,4186610,0,452,0,4.08E-06,6.90E-03,018,2011-10-09
5057,4193304,0,467,0,4.17E-06,6.79E-03,018,2011-10-09
4561,4187772,0,418,0,4.03E-06,6.34E-03,018,2011-10-09
7828,4191212,0,470,0,4.07E-06,6.92E-03,018,2011-10-09
7475,4192276,0,453,0,3.87E-06,7.15E-03,018,2011-10-09
5951,4193931,0,450,0,3.95E-06,7.56E-03,018,2011-10-09
2161,4185687,0,482,0,3.83E-06,7.17E-03,018,2011-10-09
3772,4190906,0,452,0,4.26E-06,5.71E-03,018,2011-10-09
4596,4182187,0,460,0,3.93E-06,6.55E-03,018,2011-10-09
3514,4189588,0,450,0,3.95E-06,6.14E-03,018,2011-10-09
630,4183121,0,422,0,3.81E-06,6.79E-03,018,2011-10-09
7986,4188636,0,994,0,3.82E-06,1.33E-02,018,2011-10-09
4584,4190505,0,1254,0,4.68E-06,1.55E-02,018,2011-10-09
7423,4193392,0,529,0,4.35E-06,7.94E-03,018,2011-10-09
4154,4189563,0,428,0,4.03E-06,6.87E-03,018,2011-10-09
8139,4189272,0,659,0,3.68E-06,9.21E-03,018,2011-10-09
5938,4183782,0,949,0,4.33E-06,1.68E-02,018,2011-10-09
5699,4190532,0,478,0,4.52E-06,7.54E-03,018,2011-10-09
3484,4190196,0,661,0,3.88E-06,7.83E-03,018,2011-10-09
8101,4187194,0,673,0,4.01E-06,9.76E-03,018,2011-10-09
5229,4192369,0,677,0,3.70E-06,1.06E-02,018,2011-10-09
3362,4178678,0,397,0,7.66E-06,5.77E-03,018,2011-10-09
2110,4193969,0,391,0,3.86E-06,6.61E-03,018,2011-10-09
5100,4182597,0,329,0,4.13E-06,5.54E-03,018,2011-10-09
5545,4182456,0,274,0,3.79E-06,6.17E-03,018,2011-10-09
4162,4188363,0,275,0,4.05E-06,4.68E-03,018,2011-10-09
3246,4183867,0,346,0,4.23E-06,4.88E-03,018,2011-10-09
7914,4188658,0,296,0,4.05E-06,5.29E-03,018,2011-10-09
7237,4181806,0,442,0,4.29E-06,6.34E-03,018,2011-10-09
2167,4180699,0,319,0,1.30E-05,5.20E-03,018,2011-10-09
5621,4186898,0,325,0,3.80E-06,5.56E-03,018,2011-10-09
5084,4186620,0,270,0,3.91E-06,4.69E-03,018,2011-10-09
7636,4192873,0,310,0,4.19E-06,5.09E-03,018,2011-10-09
4494,4191760,0,331,0,4.89E-06,5.32E-03,018,2011-10-09
6629,4178619,0,345,0,3.91E-06,5.04E-03,018,2011-10-09
5782,4179888,0,456,0,4.50E-06,6.76E-03,018,2011-10-09
584,4182810,0,300,0,4.01E-06,5.08E-03,018,2011-10-09
7371,4189208,0,277,0,4.06E-06,4.75E-03,018,2011-10-09
1171,4186774,0,278,0,3.69E-06,4.47E-03,018,2011-10-09
6688,4178565,0,342,0,4.81E-06,4.79E-03,018,2011-10-09
454,4186758,0,312,0,3.72E-06,6.25E-03,018,2011-10-09
1161,4179170,0,269,0,3.79E-06,4.12E-03,018,2011-10-09
759,4178093,0,277,0,3.72E-06,4.91E-03,018,2011-10-09
3503,4188848,0,309,0,4.55E-06,4.76E-03,018,2011-10-09
5568,4184396,0,273,0,3.81E-06,5.11E-03,018,2011-10-09
1674,4194288,0,487,0,3.97E-06,6.38E-03,018,2011-10-09
3694,4185086,0,577,0,4.38E-06,7.06E-03,018,2011-10-09
1575,3018036,0,360,0,7.17E-06,5.43E-03,018,2011-10-09
3069,4186149,0,1059,0,8.95E-06,1.45E-02,018,2011-10-10
1697,4193272,0,453,0,4.59E-06,6.01E-03,018,2011-10-10
1293,4189954,0,408,0,4.07E-06,5.24E-03,018,2011-10-10
4810,4186495,0,446,0,4.30E-06,7.06E-03,018,2011-10-10
2754,4178840,0,535,0,4.05E-06,7.52E-03,018,2011-10-10
1901,4178507,0,525,0,4.27E-06,6.50E-03,018,2011-10-10
3536,4181233,0,507,0,4.16E-06,6.21E-03,018,2011-10-10
692,4184807,0,448,0,4.32E-06,7.37E-03,018,2011-10-10
2125,4184411,0,462,0,4.29E-06,6.51E-03,018,2011-10-10
3069,4188520,0,460,0,4.13E-06,6.68E-03,018,2011-10-10
7946,4192682,0,443,0,4.04E-06,7.16E-03,018,2011-10-10
7897,4190692,0,439,0,4.58E-06,6.60E-03,018,2011-10-10
4368,4194271,0,455,0,4.00E-06,6.65E-03,018,2011-10-10
2744,4189994,0,468,0,4.15E-06,6.77E-03,018,2011-10-10
6609,4192534,0,449,0,4.19E-06,5.93E-03,018,2011-10-10
4609,4184466,0,506,0,8.45E-06,7.57E-03,018,2011-10-10
7752,4185804,0,536,0,4.44E-06,7.65E-03,018,2011-10-10
2905,4187567,0,488,0,4.22E-06,6.95E-03,018,2011-10-10
2151,4193810,0,447,0,4.14E-06,6.37E-03,018,2011-10-10
5884,4185893,0,464,0,4.16E-06,7.25E-03,018,2011-10-10
5563,4191404,0,489,0,4.13E-06,7.37E-03,018,2011-10-10
3612,4186092,0,454,0,4.07E-06,5.71E-03,018,2011-10-10
4938,4191759,0,490,0,4.22E-06,7.04E-03,018,2011-10-10
5010,4178852,0,444,0,4.32E-06,6.57E-03,018,2011-10-10
6613,4183477,0,524,0,4.98E-06,6.43E-03,018,2011-10-10
5648,4180732,0,495,0,4.53E-06,8.29E-03,018,2011-10-10
5789,4192900,0,491,0,4.60E-06,7.35E-03,018,2011-10-10
6515,4191677,0,463,0,4.34E-06,5.85E-03,018,2011-10-10
4031,4187197,0,513,0,4.25E-06,6.26E-03,018,2011-10-10
1348,4188666,0,478,0,4.40E-06,6.37E-03,018,2011-10-10
6239,4188643,0,468,0,7.32E-06,6.92E-03,018,2011-10-10
4003,4192272,0,470,0,5.16E-06,6.28E-03,018,2011-10-10
6428,4189011,0,514,0,5.03E-06,6.45E-03,018,2011-10-10
5205,4189025,0,473,0,4.71E-06,7.94E-03,018,2011-10-10
2155,4188171,0,466,0,6.68E-06,7.04E-03,018,2011-10-10
1455,4181751,0,386,0,6.23E-06,6.19E-03,018,2011-10-10
2736,4183627,0,441,0,5.62E-06,6.97E-03,018,2011-10-10
557,4189120,0,527,0,1.10E-05,9.89E-03,018,2011-10-10
3133,4192500,0,462,0,1.20E-05,1.25E-02,018,2011-10-10
6035,4178649,0,485,0,1.06E-05,8.79E-03,018,2011-10-10
7901,4194214,0,620,0,8.50E-06,9.57E-03,018,2011-10-10
783,4184667,0,967,0,4.79E-06,1.33E-02,018,2011-10-10
6366,4193633,0,498,0,4.71E-06,7.69E-03,018,2011-10-10
7813,4189498,0,468,0,4.60E-06,7.40E-03,018,2011-10-10
7609,4184534,0,467,0,4.16E-06,7.63E-03,018,2011-10-10
1766,4193316,0,471,0,4.07E-06,1.00E-02,018,2011-10-10
224,4192863,0,521,0,9.07E-06,8.22E-03,018,2011-10-10
1358,4190287,0,449,0,4.22E-06,9.14E-03,018,2011-10-10
423,4190788,0,461,0,3.89E-06,9.28E-03,018,2011-10-10
7089,4190441,0,438,0,4.07E-06,6.34E-03,018,2011-10-10
5703,4193857,0,295,0,3.95E-06,5.88E-03,018,2011-10-10
6582,4181413,0,278,0,3.74E-06,4.32E-03,018,2011-10-10
6109,4185526,0,264,0,3.77E-06,4.84E-03,018,2011-10-10
4659,4189179,0,459,0,3.67E-06,9.04E-03,018,2011-10-10
2714,4194222,0,397,0,4.08E-06,6.42E-03,018,2011-10-10
6369,4188530,0,465,0,4.83E-06,6.24E-03,018,2011-10-10
4818,4188466,0,436,0,4.87E-06,6.69E-03,018,2011-10-10
2024,4188196,0,468,0,3.97E-06,6.35E-03,018,2011-10-10
3382,4188852,0,443,0,4.04E-06,6.15E-03,018,2011-10-10
5535,4179625,0,471,0,3.94E-06,7.19E-03,018,2011-10-10
4212,4192195,0,425,0,4.45E-06,6.45E-03,018,2011-10-10
5913,4188971,0,458,0,4.11E-06,6.82E-03,018,2011-10-10
5166,4193916,0,438,0,3.87E-06,6.95E-03,018,2011-10-10
7520,4179225,0,445,0,4.56E-06,7.29E-03,018,2011-10-10
599,4193168,0,499,0,3.99E-06,7.62E-03,018,2011-10-10
17,4186247,0,486,0,4.02E-06,6.97E-03,018,2011-10-10
7834,4188727,0,481,0,4.02E-06,7.25E-03,018,2011-10-10
4003,4192397,0,414,0,4.07E-06,5.85E-03,018,2011-10-10
1601,4188126,0,434,0,3.97E-06,6.01E-03,018,2011-10-10
8182,4186610,0,452,0,3.76E-06,6.89E-03,018,2011-10-10
5057,4193304,0,467,0,3.97E-06,6.80E-03,018,2011-10-10
4561,4187772,0,418,0,5.81E-06,6.76E-03,018,2011-10-10
7828,4191212,0,470,0,4.77E-06,7.61E-03,018,2011-10-10
7475,4192276,0,453,0,4.14E-06,6.90E-03,018,2011-10-10
5951,4193931,0,450,0,4.05E-06,7.56E-03,018,2011-10-10
2161,4185687,0,482,0,4.38E-06,7.16E-03,018,2011-10-10
3772,4190906,0,452,0,5.02E-06,6.04E-03,018,2011-10-10
4596,4182187,0,460,0,4.13E-06,6.65E-03,018,2011-10-10
3514,4189588,0,450,0,3.97E-06,6.06E-03,018,2011-10-10
630,4183121,0,422,0,3.92E-06,7.30E-03,018,2011-10-10
7986,4188636,0,994,0,4.18E-06,1.36E-02,018,2011-10-10
4584,4190505,0,1254,0,5.12E-06,1.55E-02,018,2011-10-10
7423,4193392,0,529,0,4.62E-06,7.75E-03,018,2011-10-10
4154,4189563,0,428,0,4.16E-06,6.64E-03,018,2011-10-10
8139,4189272,0,659,0,3.89E-06,9.44E-03,018,2011-10-10
5938,4183782,0,949,0,4.29E-06,1.26E-02,018,2011-10-10
5699,4190532,0,478,0,4.61E-06,7.34E-03,018,2011-10-10
3484,4190196,0,661,0,4.24E-06,8.44E-03,018,2011-10-10
8101,4187194,0,673,0,4.48E-06,9.47E-03,018,2011-10-10
5229,4192369,0,677,0,4.45E-06,8.74E-03,018,2011-10-10
3362,4178678,0,397,0,4.54E-06,5.46E-03,018,2011-10-10
2110,4193969,0,391,0,4.13E-06,6.10E-03,018,2011-10-10
5100,4182597,0,329,0,3.81E-06,5.45E-03,018,2011-10-10
5545,4182456,0,274,0,3.66E-06,5.11E-03,018,2011-10-10
4162,4188363,0,275,0,3.64E-06,4.92E-03,018,2011-10-10
3246,4183867,0,346,0,3.94E-06,5.08E-03,018,2011-10-10
7914,4188658,0,296,0,3.84E-06,5.31E-03,018,2011-10-10
7237,4181806,0,442,0,3.75E-06,6.89E-03,018,2011-10-10
2167,4180699,0,319,0,4.05E-06,5.92E-03,018,2011-10-10
5621,4186898,0,325,0,3.88E-06,5.73E-03,018,2011-10-10
5084,4186620,0,270,0,3.78E-06,4.83E-03,018,2011-10-10
7636,4192873,0,310,0,3.70E-06,5.23E-03,018,2011-10-10
4494,4191760,0,331,0,3.79E-06,5.46E-03,018,2011-10-10
6629,4178619,0,345,0,3.79E-06,5.35E-03,018,2011-10-10
5782,4179888,0,456,0,4.05E-06,6.57E-03,018,2011-10-10
584,4182810,0,300,0,3.90E-06,5.20E-03,018,2011-10-10
7371,4189208,0,277,0,3.77E-06,5.34E-03,018,2011-10-10
1171,4186774,0,278,0,3.74E-06,4.71E-03,018,2011-10-10
6688,4178565,0,342,0,3.68E-06,4.81E-03,018,2011-10-10
454,4186758,0,312,0,3.85E-06,5.03E-03,018,2011-10-10
1161,4179170,0,269,0,3.88E-06,4.92E-03,018,2011-10-10
759,4178093,0,277,0,3.78E-06,4.68E-03,018,2011-10-10
3503,4188848,0,309,0,3.77E-06,5.06E-03,018,2011-10-10
5568,4184396,0,273,0,4.01E-06,4.88E-03,018,2011-10-10
1674,4194288,0,487,0,3.74E-06,6.30E-03,018,2011-10-10
3694,4185086,0,577,0,4.40E-06,6.90E-03,018,2011-10-10
1575,3018036,0,360,0,4.03E-06,4.98E-03,018,2011-10-10
6469,4189774,2900330,1061,558,5.69E-06,2.90E-02,018,2011-10-11
6056,4190268,430022,455,55,4.07E-06,1.03E-02,018,2011-10-11
2856,4186590,2045767,406,273,3.92E-06,1.62E-02,018,2011-10-11
6061,4179157,2041394,415,274,3.79E-06,1.72E-02,018,2011-10-11
3583,4186963,2358426,427,309,3.86E-06,1.44E-02,018,2011-10-11
2937,4193600,3148634,539,454,4.10E-06,2.03E-02,018,2011-10-11
4934,4192877,3177738,527,459,3.86E-06,2.06E-02,018,2011-10-11
1428,4188584,2697014,523,389,3.80E-06,1.58E-02,018,2011-10-11
2576,4191543,3197605,522,455,4.41E-06,2.04E-02,018,2011-10-11
1858,4179841,2768790,485,395,8.14E-06,1.67E-02,018,2011-10-11
4385,4178779,2689115,453,356,5.43E-06,1.78E-02,018,2011-10-11
8083,4185909,2596632,452,351,4.56E-06,3.52E-02,018,2011-10-11
3437,4193982,2553602,448,346,6.51E-06,1.58E-02,018,2011-10-11
301,4192715,2423229,429,319,4.24E-06,1.75E-02,018,2011-10-11
664,4191946,2662017,451,353,5.37E-06,1.86E-02,018,2011-10-11
3799,4192530,2558963,465,360,9.20E-06,1.68E-02,018,2011-10-11
3080,4186856,2489166,462,343,8.25E-06,1.62E-02,018,2011-10-11
1140,4189169,2686797,466,369,7.84E-06,3.61E-02,018,2011-10-11
5763,4184441,2624974,540,406,7.63E-06,2.26E-02,018,2011-10-11
4391,4191488,2799319,505,409,4.50E-06,1.98E-02,018,2011-10-11
4516,4178056,2883484,483,401,4.21E-06,1.89E-02,018,2011-10-11
7104,4192217,2585535,443,340,5.40E-06,1.50E-02,018,2011-10-11
6391,4191020,2805946,475,387,4.48E-06,1.43E-02,018,2011-10-11
3120,4188899,2872651,474,389,4.32E-06,1.50E-02,018,2011-10-11
5118,4190363,2811483,468,381,4.01E-06,1.89E-02,018,2011-10-11
2717,4182954,2888382,482,400,1.10E-05,1.90E-02,018,2011-10-11
129,4187730,2624653,487,381,4.98E-06,1.99E-02,018,2011-10-11
5928,4184168,2908902,503,416,5.45E-06,1.99E-02,018,2011-10-11
7775,4187941,2863484,480,396,7.29E-06,2.04E-02,018,2011-10-11
436,4192574,2188253,487,315,5.14E-06,1.96E-02,018,2011-10-11
1282,4183021,1644142,487,241,4.31E-06,1.16E-02,018,2011-10-11
571,4189945,2163807,489,315,4.06E-06,1.70E-02,018,2011-10-11
2079,4189527,2010520,478,286,4.02E-06,1.52E-02,018,2011-10-11
5032,4191593,1950877,461,256,4.11E-06,1.38E-02,018,2011-10-11
5386,4193640,2193435,467,310,3.82E-06,1.76E-02,018,2011-10-11
1068,4194241,3045904,525,449,4.38E-06,1.67E-02,018,2011-10-11
2395,4193376,2779980,479,390,4.24E-06,3.26E-02,018,2011-10-11
1177,4192388,1960245,399,261,9.91E-06,1.17E-02,018,2011-10-11
6049,4178963,431666,454,67,4.52E-06,9.53E-03,018,2011-10-11
7174,4186967,2372200,458,345,4.30E-06,1.74E-02,018,2011-10-11
7925,4187970,2551521,501,379,4.20E-06,2.01E-02,018,2011-10-11
4057,4190146,2582235,454,352,5.24E-06,1.58E-02,018,2011-10-11
7557,4186447,2263904,492,335,4.16E-06,1.82E-02,018,2011-10-11
5353,4186250,3112217,827,661,5.08E-06,3.10E-02,018,2011-10-11
7261,4188207,1915061,753,463,4.49E-06,3.75E-02,018,2011-10-11
6373,4193389,2760354,510,406,5.41E-06,2.33E-02,018,2011-10-11
5300,4188959,2056088,431,291,4.56E-06,1.83E-02,018,2011-10-11
5181,4193762,2700398,515,417,4.80E-06,2.10E-02,018,2011-10-11
5571,4189501,2727684,469,374,4.12E-06,2.07E-02,018,2011-10-11
7781,4187609,2273445,495,353,4.10E-06,3.10E-02,018,2011-10-11
2339,4193121,2675264,469,370,6.24E-06,3.42E-02,018,2011-10-11
5969,4179601,2661816,452,355,7.78E-06,1.93E-02,018,2011-10-11
988,4189607,1983019,414,278,4.48E-06,1.75E-02,018,2011-10-11
927,4181836,367338,282,45,5.21E-06,1.20E-02,018,2011-10-11
159,4180657,190017,264,18,3.78E-06,1.10E-02,018,2011-10-11
270,4194036,334468,276,38,3.81E-06,1.27E-02,018,2011-10-11
565,4182665,2514646,492,366,4.50E-06,1.91E-02,018,2011-10-11
2349,4187060,1562429,398,225,4.30E-06,1.64E-02,018,2011-10-11
1926,4187111,2099553,466,330,4.95E-06,1.65E-02,018,2011-10-11
7795,4189813,1702921,417,247,4.57E-06,1.71E-02,018,2011-10-11
7557,4191881,2639895,487,389,5.61E-06,2.00E-02,018,2011-10-11
7168,4187657,2135001,448,312,7.12E-06,1.78E-02,018,2011-10-11
3206,4193110,2490231,452,342,4.50E-06,1.42E-02,018,2011-10-11
7241,4192447,2386173,449,334,8.73E-06,4.40E-02,018,2011-10-11
2005,4192775,2779950,459,370,5.56E-06,1.66E-02,018,2011-10-11
2783,4186518,2364827,428,313,4.17E-06,2.60E-02,018,2011-10-11
5199,4185191,2668262,453,357,4.22E-06,1.85E-02,018,2011-10-11
84,4188801,2290278,497,321,1.39E-05,1.80E-02,018,2011-10-11
5102,4182426,2845507,481,395,5.41E-06,2.73E-02,018,2011-10-11
6880,4185313,2782679,482,377,4.00E-06,2.29E-02,018,2011-10-11
7379,4191006,850578,367,147,9.38E-06,1.94E-02,018,2011-10-11
1631,4186558,2424120,481,368,5.49E-06,2.33E-02,018,2011-10-11
333,4177991,2724035,448,357,5.63E-06,1.75E-02,018,2011-10-11
5853,4182567,2740679,471,379,4.16E-06,1.92E-02,018,2011-10-11
3561,4185032,2069226,414,283,4.61E-06,1.86E-02,018,2011-10-11
968,4190193,2775383,467,376,3.89E-06,1.85E-02,018,2011-10-11
6938,4179773,2584325,458,357,4.08E-06,1.55E-02,018,2011-10-11
2792,4186496,2702828,453,359,3.99E-06,1.96E-02,018,2011-10-11
2478,4193310,2886097,482,397,4.20E-06,1.90E-02,018,2011-10-11
2936,4182739,2269584,434,310,1.58E-05,1.73E-02,018,2011-10-11
1188,4194268,2688115,468,371,8.03E-06,1.55E-02,018,2011-10-11
4604,4185310,2507081,438,334,7.80E-06,1.88E-02,018,2011-10-11
2376,4183009,2479668,444,337,1.13E-05,1.84E-02,018,2011-10-11
5595,4188309,3293947,1219,776,8.77E-06,4.33E-02,018,2011-10-11
6238,4181791,2471203,1018,628,1.18E-05,2.86E-02,018,2011-10-11
8111,4180478,1767118,499,316,7.50E-06,2.09E-02,018,2011-10-11
5790,4192935,2297919,489,363,6.20E-06,1.96E-02,018,2011-10-11
7221,4194172,2757935,794,628,7.87E-06,2.98E-02,018,2011-10-11
4912,4186981,2238683,761,545,4.79E-06,2.78E-02,018,2011-10-11
8028,4183906,2641036,561,393,4.80E-06,2.16E-02,018,2011-10-11
9,4188567,2633638,737,489,4.73E-06,2.89E-02,018,2011-10-11
7640,4189218,2943547,757,529,5.32E-06,2.91E-02,018,2011-10-11
6435,4184856,2227916,531,369,7.70E-06,2.62E-02,018,2011-10-11
1494,4184590,400078,302,56,7.73E-06,1.19E-02,018,2011-10-11
145,4183296,1450852,367,192,3.99E-06,1.48E-02,018,2011-10-11
5153,4179959,349523,324,43,3.86E-06,1.42E-02,018,2011-10-11
325,4190319,194415,276,23,3.82E-06,1.16E-02,018,2011-10-11
6187,4186404,283232,287,38,4.55E-06,1.06E-02,018,2011-10-11
7107,4189570,536386,362,83,4.49E-06,1.23E-02,018,2011-10-11
1459,4185871,476135,302,67,3.94E-06,1.09E-02,018,2011-10-11
6118,4186482,365161,409,95,3.89E-06,1.58E-02,018,2011-10-11
3082,4194038,497386,340,78,4.57E-06,1.16E-02,018,2011-10-11
5446,4182727,320957,307,39,3.78E-06,1.28E-02,018,2011-10-11
8039,4177927,197511,269,22,3.76E-06,1.19E-02,018,2011-10-11
5787,4183744,1215019,337,154,3.70E-06,1.39E-02,018,2011-10-11
6413,4189304,373218,343,57,3.97E-06,1.12E-02,018,2011-10-11
4892,4184645,406021,301,57,3.79E-06,1.25E-02,018,2011-10-11
7256,4192587,782721,459,160,4.02E-06,1.80E-02,018,2011-10-11
5955,4178841,293698,304,36,4.12E-06,1.43E-02,018,2011-10-11
5282,4185482,255048,272,28,3.68E-06,1.36E-02,018,2011-10-11
2156,4182736,696127,314,96,3.84E-06,1.28E-02,018,2011-10-11
7667,4183798,340174,336,44,3.79E-06,1.37E-02,018,2011-10-11
3457,4182008,260838,282,32,3.68E-06,9.74E-03,018,2011-10-11
2333,4183210,254216,273,30,3.46E-06,1.10E-02,018,2011-10-11
1228,4193242,262066,295,38,3.92E-06,1.03E-02,018,2011-10-11
4667,4180373,279830,290,31,5.75E-06,1.16E-02,018,2011-10-11
2937,4178320,223920,270,27,3.62E-06,1.10E-02,018,2011-10-11
6084,4189415,1917871,579,396,4.03E-06,2.15E-02,018,2011-10-11
3353,4193433,2759161,541,434,5.31E-06,1.59E-02,018,2011-10-11
2336,1765451,1384273,222,197,4.29E-06,9.37E-03,018,2011-10-11
6469,4189774,0,1061,0,9.12E-06,1.30E-02,018,2011-10-12
6056,4190268,0,455,0,4.52E-06,7.83E-03,018,2011-10-12
2856,4186590,0,406,0,3.93E-06,6.67E-03,018,2011-10-12
6061,4179157,0,415,0,4.47E-06,6.69E-03,018,2011-10-12
3583,4186963,0,427,0,4.14E-06,1.53E-02,018,2011-10-12
2937,4193600,0,539,0,3.84E-06,7.55E-03,018,2011-10-12
4934,4192877,0,527,0,4.09E-06,9.01E-03,018,2011-10-12
1428,4188584,0,523,0,4.16E-06,6.76E-03,018,2011-10-12
2576,4191543,0,522,0,4.24E-06,7.38E-03,018,2011-10-12
1858,4179841,0,485,0,3.96E-06,6.17E-03,018,2011-10-12
4385,4178779,0,453,0,3.94E-06,6.47E-03,018,2011-10-12
8083,4185909,0,452,0,3.86E-06,7.04E-03,018,2011-10-12
3437,4193982,0,448,0,4.04E-06,6.04E-03,018,2011-10-12
301,4192715,0,429,0,3.95E-06,7.04E-03,018,2011-10-12
664,4191946,0,451,0,4.12E-06,6.78E-03,018,2011-10-12
3799,4192530,0,465,0,6.32E-06,5.82E-03,018,2011-10-12
3080,4186856,0,462,0,5.07E-06,5.68E-03,018,2011-10-12
1140,4189169,0,466,0,3.98E-06,6.02E-03,018,2011-10-12
5763,4184441,0,540,0,4.55E-06,8.31E-03,018,2011-10-12
4391,4191488,0,505,0,4.32E-06,7.50E-03,018,2011-10-12
4516,4178056,0,483,0,5.56E-06,7.04E-03,018,2011-10-12
7104,4192217,0,443,0,5.31E-06,5.89E-03,018,2011-10-12
6391,4191020,0,475,0,4.21E-06,5.98E-03,018,2011-10-12
3120,4188899,0,474,0,4.12E-06,6.66E-03,018,2011-10-12
5118,4190363,0,468,0,4.08E-06,7.81E-03,018,2011-10-12
2717,4182954,0,482,0,6.24E-06,7.30E-03,018,2011-10-12
129,4187730,0,487,0,5.90E-06,7.59E-03,018,2011-10-12
5928,4184168,0,503,0,4.02E-06,8.57E-03,018,2011-10-12
7775,4187941,0,480,0,4.56E-06,7.66E-03,018,2011-10-12
436,4192574,0,487,0,3.90E-06,7.82E-03,018,2011-10-12
1282,4183021,0,487,0,4.08E-06,6.35E-03,018,2011-10-12
571,4189945,0,489,0,3.91E-06,1.06E-02,018,2011-10-12
2079,4189527,0,478,0,8.01E-06,7.72E-03,018,2011-10-12
5032,4191593,0,461,0,4.22E-06,6.73E-03,018,2011-10-12
5386,4193640,0,467,0,4.07E-06,7.75E-03,018,2011-10-12
1068,4194241,0,525,0,3.95E-06,9.00E-03,018,2011-10-12
2395,4193376,0,479,0,5.02E-06,7.03E-03,018,2011-10-12
1177,4192388,0,399,0,4.01E-06,5.18E-03,018,2011-10-12
6049,4178963,0,454,0,3.93E-06,7.47E-03,018,2011-10-12
7174,4186967,0,458,0,3.96E-06,6.81E-03,018,2011-10-12
7925,4187970,0,501,0,4.15E-06,7.33E-03,018,2011-10-12
4057,4190146,0,454,0,4.03E-06,6.44E-03,018,2011-10-12
7557,4186447,0,492,0,3.95E-06,7.75E-03,018,2011-10-12
5353,4186250,0,827,0,4.72E-06,1.15E-02,018,2011-10-12
7261,4188207,0,753,0,4.45E-06,1.02E-02,018,2011-10-12
6373,4193389,0,510,0,4.45E-06,6.51E-03,018,2011-10-12
5300,4188959,0,431,0,4.24E-06,6.75E-03,018,2011-10-12
5181,4193762,0,515,0,4.19E-06,7.67E-03,018,2011-10-12
5571,4189501,0,469,0,4.73E-06,6.82E-03,018,2011-10-12
7781,4187609,0,495,0,4.05E-06,7.39E-03,018,2011-10-12
2339,4193121,0,469,0,4.51E-06,7.06E-03,018,2011-10-12
5969,4179601,0,452,0,4.13E-06,7.01E-03,018,2011-10-12
988,4189607,0,414,0,4.16E-06,7.01E-03,018,2011-10-12
927,4181836,0,282,0,4.17E-06,4.83E-03,018,2011-10-12
159,4180657,0,264,0,3.67E-06,4.70E-03,018,2011-10-12
270,4194036,0,276,0,3.66E-06,4.72E-03,018,2011-10-12
565,4182665,0,492,0,5.09E-06,7.42E-03,018,2011-10-12
2349,4187060,0,398,0,4.20E-06,5.92E-03,018,2011-10-12
1926,4187111,0,466,0,3.74E-06,6.86E-03,018,2011-10-12
7795,4189813,0,417,0,4.39E-06,6.49E-03,018,2011-10-12
7557,4191881,0,487,0,3.70E-06,7.09E-03,018,2011-10-12
7168,4187657,0,448,0,3.93E-06,7.63E-03,018,2011-10-12
3206,4193110,0,452,0,3.94E-06,6.28E-03,018,2011-10-12
7241,4192447,0,449,0,4.30E-06,6.49E-03,018,2011-10-12
2005,4192775,0,459,0,3.95E-06,6.19E-03,018,2011-10-12
2783,4186518,0,428,0,3.84E-06,6.18E-03,018,2011-10-12
5199,4185191,0,453,0,3.86E-06,6.84E-03,018,2011-10-12
84,4188801,0,497,0,3.87E-06,7.13E-03,018,2011-10-12
5102,4182426,0,481,0,4.00E-06,6.95E-03,018,2011-10-12
6880,4185313,0,482,0,4.02E-06,6.53E-03,018,2011-10-12
7379,4191006,0,367,0,3.90E-06,5.70E-03,018,2011-10-12
1631,4186558,0,481,0,3.95E-06,7.39E-03,018,2011-10-12
333,4177991,0,448,0,5.41E-06,6.91E-03,018,2011-10-12
