,,,,,,,,,SIMULATOR_DOMAINS:1024
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run14
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.8,10.131.3.242,10.129.2.238,10.128.4.138,10.128.4.139,10.129.2.237,10.129.5.9,10.131.3.243
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638449658.052375
,,,,,,,,,STOP_TIME:1638449865.3362238
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
4093,8384059,0,1145,0,7.97E-05,1.47E-02,018,2011-10-10
1845,8388426,0,1411,0,2.06E-04,1.42E-02,018,2011-10-10
405,8383280,0,716,0,9.66E-05,8.23E-03,018,2011-10-10
3246,8387356,0,604,0,7.51E-05,8.43E-03,018,2011-10-10
371,8384647,0,634,0,7.06E-05,6.45E-03,018,2011-10-10
1015,8374431,0,726,0,8.66E-05,8.72E-03,018,2011-10-10
2022,8383981,0,645,0,6.90E-05,7.60E-03,018,2011-10-10
6002,8381689,0,589,0,6.84E-05,8.51E-03,018,2011-10-10
238,8384567,0,668,0,7.84E-05,6.51E-03,018,2011-10-10
7256,8388159,0,759,0,6.63E-05,8.89E-03,018,2011-10-10
2792,8376077,0,568,0,6.87E-05,8.19E-03,018,2011-10-10
2867,8383233,0,642,0,8.55E-05,8.94E-03,018,2011-10-10
5860,8380394,0,550,0,6.62E-05,7.96E-03,018,2011-10-10
172,8383979,0,579,0,8.17E-05,6.94E-03,018,2011-10-10
5391,8384930,0,1088,0,7.92E-05,1.36E-02,018,2011-10-10
692,2591084,0,310,0,1.26E-04,4.37E-03,018,2011-10-10
728,8380042,513638,1516,71,1.65E-04,1.55E-02,018,2011-10-11
336,8382131,4015327,822,535,8.88E-05,1.77E-02,018,2011-10-11
3681,8383656,5397970,968,748,8.68E-05,3.57E-02,018,2011-10-11
4008,8378389,5761348,1049,831,1.54E-04,4.13E-02,018,2011-10-11
254,8387683,5865991,1008,836,1.29E-04,2.05E-02,018,2011-10-11
7555,8387392,5231385,907,695,9.17E-05,3.08E-02,018,2011-10-11
1117,8374224,4887015,876,653,8.41E-05,3.17E-02,018,2011-10-11
3609,8383556,5154449,915,701,1.54E-04,3.48E-02,018,2011-10-11
5749,8384788,5108151,931,703,1.86E-04,3.79E-02,018,2011-10-11
7076,8387951,5347571,1047,803,1.54E-04,2.24E-02,018,2011-10-11
4530,8382392,170565,924,17,1.17E-04,1.30E-02,018,2011-10-11
3357,8374402,5628269,952,767,1.43E-04,3.71E-02,018,2011-10-11
7468,8384479,5571611,950,764,1.37E-04,4.35E-02,018,2011-10-11
5032,8384785,4697334,999,676,1.14E-04,4.97E-02,018,2011-10-11
119,8373995,4915992,958,686,1.08E-04,3.23E-02,018,2011-10-11
5386,8382866,585433,977,74,1.08E-04,1.72E-02,018,2011-10-11
4218,8381433,3801298,939,521,1.01E-04,2.77E-02,018,2011-10-11
5302,8383884,5462915,992,783,1.39E-04,3.60E-02,018,2011-10-11
513,8374537,4580460,873,631,1.14E-04,1.75E-02,018,2011-10-11
7365,8374087,4893232,917,690,1.11E-04,2.73E-02,018,2011-10-11
885,8378105,5072420,956,723,1.48E-04,1.95E-02,018,2011-10-11
6825,8387169,5212406,1352,985,1.92E-04,2.75E-02,018,2011-10-11
299,8382763,245609,1233,47,2.16E-04,1.11E-02,018,2011-10-11
1787,8380385,4691659,945,697,1.62E-04,2.96E-02,018,2011-10-11
2338,8387688,1036518,965,158,1.42E-04,1.92E-02,018,2011-10-11
3870,8380354,5285308,922,714,1.11E-04,3.61E-02,018,2011-10-11
3701,8380936,28840,689,2,1.51E-04,1.02E-02,018,2011-10-11
506,8385588,0,552,0,6.90E-05,5.81E-03,018,2011-10-11
2410,8379149,246876,887,36,1.34E-04,1.32E-02,018,2011-10-11
2204,8384246,356652,880,51,1.55E-04,1.61E-02,018,2011-10-11
8176,8387932,0,941,0,1.27E-04,1.02E-02,018,2011-10-11
2579,8387972,344818,895,44,1.00E-04,1.33E-02,018,2011-10-11
3543,8373967,212567,887,23,1.07E-04,1.25E-02,018,2011-10-11
7362,8382189,226420,955,26,9.14E-05,1.26E-02,018,2011-10-11
758,8378236,4963441,961,674,1.04E-04,2.62E-02,018,2011-10-11
692,8383896,271803,852,42,1.61E-04,9.49E-03,018,2011-10-11
3893,8379189,118873,921,15,9.71E-05,1.28E-02,018,2011-10-11
2261,8382432,0,882,0,8.51E-05,1.17E-02,018,2011-10-11
675,8376788,600957,915,81,8.48E-05,1.05E-02,018,2011-10-11
4159,8387258,126457,909,23,1.47E-04,1.25E-02,018,2011-10-11
125,8379895,138594,908,17,9.89E-05,8.85E-03,018,2011-10-11
4003,8387187,5816691,1726,1129,8.54E-05,9.80E-02,018,2011-10-11
1462,8376145,443988,1452,77,3.31E-04,1.84E-02,018,2011-10-11
6744,8384228,318757,1398,37,8.39E-05,1.32E-02,018,2011-10-11
2884,8388556,4750441,1244,852,2.14E-04,4.49E-02,018,2011-10-11
891,8382382,105549,1466,13,2.69E-04,1.34E-02,018,2011-10-11
2170,8383649,137862,846,20,9.13E-05,1.24E-02,018,2011-10-11
1711,8382885,1624180,668,207,8.73E-05,2.28E-02,018,2011-10-11
4609,8375213,22586,569,3,7.25E-05,9.79E-03,018,2011-10-11
2459,8380811,16384,679,1,1.16E-04,1.00E-02,018,2011-10-11
1541,8384270,16384,728,1,1.56E-04,9.71E-03,018,2011-10-11
7309,8377038,16384,577,1,8.02E-05,8.07E-03,018,2011-10-11
7256,8383298,31016,688,3,6.81E-05,8.30E-03,018,2011-10-11
97,8378709,16384,753,1,8.21E-05,8.21E-03,018,2011-10-11
4680,8375461,27406,577,2,7.00E-05,8.54E-03,018,2011-10-11
2628,8378960,16384,651,1,7.26E-05,9.99E-03,018,2011-10-11
2606,8377253,0,561,0,6.75E-05,8.14E-03,018,2011-10-11
4096,8383670,19086,581,2,6.87E-05,9.77E-03,018,2011-10-11
6471,8384899,388336,870,65,6.78E-05,9.75E-03,018,2011-10-11
7280,5540275,3830017,716,588,1.06E-04,2.34E-02,018,2011-10-11
728,8380042,0,1516,0,1.65E-04,1.38E-02,018,2011-10-12
336,8382131,0,822,0,7.74E-05,7.80E-03,018,2011-10-12
3681,8383656,0,968,0,7.92E-05,1.35E-02,018,2011-10-12
4008,8378389,0,1049,0,1.39E-04,1.43E-02,018,2011-10-12
254,8387683,0,1008,0,1.52E-04,9.14E-03,018,2011-10-12
7555,8387392,0,907,0,1.03E-04,1.12E-02,018,2011-10-12
1117,8374224,0,876,0,9.50E-05,1.04E-02,018,2011-10-12
3609,8383556,0,915,0,1.81E-04,1.40E-02,018,2011-10-12
5749,8384788,0,931,0,1.72E-04,1.29E-02,018,2011-10-12
7076,8387951,0,1047,0,1.14E-04,9.86E-03,018,2011-10-12
4530,8382392,0,924,0,1.03E-04,1.28E-02,018,2011-10-12
3357,8374402,0,952,0,9.85E-05,1.33E-02,018,2011-10-12
7468,8384479,0,950,0,1.34E-04,1.13E-02,018,2011-10-12
5032,8384785,0,999,0,9.65E-05,1.36E-02,018,2011-10-12
119,8373995,0,958,0,9.08E-05,1.39E-02,018,2011-10-12
5386,8382866,0,977,0,1.22E-04,1.31E-02,018,2011-10-12
4218,8381433,0,939,0,9.75E-05,1.26E-02,018,2011-10-12
5302,8383884,0,992,0,9.11E-05,1.24E-02,018,2011-10-12
513,8374537,0,873,0,9.20E-05,1.36E-02,018,2011-10-12
7365,8374087,0,917,0,8.56E-05,1.08E-02,018,2011-10-12
885,8378105,0,956,0,1.27E-04,1.33E-02,018,2011-10-12
6825,8387169,0,1352,0,1.69E-04,1.29E-02,018,2011-10-12
299,8382763,0,1233,0,1.63E-04,1.77E-02,018,2011-10-12
1787,8380385,0,945,0,1.51E-04,1.07E-02,018,2011-10-12
2338,8387688,0,965,0,1.03E-04,1.25E-02,018,2011-10-12
3870,8380354,0,922,0,9.18E-05,1.45E-02,018,2011-10-12
3701,8380936,0,689,0,1.98E-04,1.06E-02,018,2011-10-12
506,8385588,0,552,0,1.33E-04,7.74E-03,018,2011-10-12
2410,8379149,0,887,0,1.96E-04,1.16E-02,018,2011-10-12
2204,8384246,0,880,0,1.48E-04,1.14E-02,018,2011-10-12
8176,8387932,0,941,0,1.36E-04,1.06E-02,018,2011-10-12
2579,8387972,0,895,0,1.04E-04,1.16E-02,018,2011-10-12
3543,8373967,0,887,0,1.06E-04,1.23E-02,018,2011-10-12
7362,8382189,0,955,0,1.07E-04,1.05E-02,018,2011-10-12
758,8378236,0,961,0,9.64E-05,9.06E-03,018,2011-10-12
692,8383896,0,852,0,1.52E-04,8.15E-03,018,2011-10-12
3893,8379189,0,921,0,9.62E-05,1.35E-02,018,2011-10-12
2261,8382432,0,882,0,8.35E-05,1.12E-02,018,2011-10-12
675,8376788,0,915,0,8.61E-05,9.39E-03,018,2011-10-12
4159,8387258,0,909,0,1.44E-04,1.29E-02,018,2011-10-12
125,8379895,0,908,0,9.56E-05,8.25E-03,018,2011-10-12
4003,8387187,0,1726,0,8.16E-05,2.24E-02,018,2011-10-12
1462,8376145,0,1452,0,2.57E-04,1.59E-02,018,2011-10-12
6744,8384228,0,1398,0,8.02E-05,1.35E-02,018,2011-10-12
2884,8388556,0,1244,0,2.58E-04,1.57E-02,018,2011-10-12
891,8382382,0,1466,0,2.61E-04,1.32E-02,018,2011-10-12
2170,8383649,0,846,0,8.33E-05,1.10E-02,018,2011-10-12
1711,8382885,0,668,0,8.48E-05,8.21E-03,018,2011-10-12
4609,8375213,0,569,0,7.35E-05,9.16E-03,018,2011-10-12
2459,8380811,0,679,0,7.65E-05,9.66E-03,018,2011-10-12
1541,8384270,0,728,0,1.52E-04,8.79E-03,018,2011-10-12
7309,8377038,0,577,0,7.96E-05,7.46E-03,018,2011-10-12
7256,8383298,0,688,0,7.27E-05,8.26E-03,018,2011-10-12
97,8378709,0,753,0,8.24E-05,8.46E-03,018,2011-10-12
4680,8375461,0,577,0,6.84E-05,9.01E-03,018,2011-10-12
2628,8378960,0,651,0,6.68E-05,9.85E-03,018,2011-10-12
2606,8377253,0,561,0,6.56E-05,8.25E-03,018,2011-10-12
4096,8383670,0,581,0,7.84E-05,8.71E-03,018,2011-10-12
6471,8384899,0,870,0,8.05E-05,9.38E-03,018,2011-10-12
7280,5540275,0,716,0,9.27E-05,8.58E-03,018,2011-10-12
728,8385452,419742,1515,65,1.69E-04,1.44E-02,018,2011-10-13
8149,8379640,4099528,833,551,1.32E-04,2.55E-02,018,2011-10-13
1905,8382192,4517973,845,593,8.30E-05,2.78E-02,018,2011-10-13
5563,8388457,6279703,1067,906,1.71E-04,3.93E-02,018,2011-10-13
7411,8387006,5381205,1049,775,1.75E-04,3.12E-02,018,2011-10-13
2146,8387444,5604746,983,796,1.69E-04,3.74E-02,018,2011-10-13
6597,8381351,5000124,915,690,1.33E-04,2.06E-02,018,2011-10-13
2500,8383107,4812169,874,643,1.17E-04,3.45E-02,018,2011-10-13
2402,8385953,5135378,917,694,1.64E-04,3.87E-02,018,2011-10-13
7700,8372792,4692688,934,678,1.43E-04,3.07E-02,018,2011-10-13
4687,8378665,755752,1026,112,9.71E-05,1.84E-02,018,2011-10-13
6574,8387178,5277679,919,716,1.07E-04,2.13E-02,018,2011-10-13
3878,8382053,190708,950,18,9.03E-05,1.39E-02,018,2011-10-13
4680,8374525,196631,949,23,9.15E-05,1.41E-02,018,2011-10-13
692,8384736,427787,997,61,8.98E-05,1.15E-02,018,2011-10-13
6986,8384126,43512,960,3,1.06E-04,9.57E-03,018,2011-10-13
1011,8384981,111111,988,14,1.23E-04,9.50E-03,018,2011-10-13
5386,8384971,3507675,932,484,9.85E-05,2.71E-02,018,2011-10-13
2757,8385779,471627,994,75,1.93E-04,1.62E-02,018,2011-10-13
6301,8382998,4490212,860,608,1.06E-04,1.77E-02,018,2011-10-13
6573,8386501,197539,941,23,9.05E-05,9.41E-03,018,2011-10-13
4617,8380419,125286,971,17,1.50E-04,1.34E-02,018,2011-10-13
3068,8384913,17234,1419,14,9.63E-05,1.73E-02,018,2011-10-13
3395,8384718,0,1139,0,2.60E-04,1.47E-02,018,2011-10-13
5794,8388300,299728,939,37,1.03E-04,1.37E-02,018,2011-10-13
4521,8376545,301762,964,43,8.88E-05,1.40E-02,018,2011-10-13
2541,8388143,60858,919,5,9.12E-05,1.19E-02,018,2011-10-13
8132,8374551,0,623,0,8.11E-05,8.60E-03,018,2011-10-13
5051,8379703,0,662,0,7.77E-05,9.58E-03,018,2011-10-13
7938,8373566,107872,872,16,9.95E-05,1.11E-02,018,2011-10-13
1669,8386777,51078,885,6,9.59E-05,1.08E-02,018,2011-10-13
2410,8381993,0,925,0,1.20E-04,1.24E-02,018,2011-10-13
3961,8386891,0,891,0,1.64E-04,1.25E-02,018,2011-10-13
6603,8380727,0,875,0,1.57E-04,8.68E-03,018,2011-10-13
704,8387634,0,966,0,1.27E-04,9.56E-03,018,2011-10-13
3449,8386826,621203,969,79,2.10E-04,1.58E-02,018,2011-10-13
7194,8383698,3725217,842,544,7.22E-05,2.65E-02,018,2011-10-13
6930,8375276,625439,887,77,1.36E-04,1.03E-02,018,2011-10-13
3454,8383375,59756,909,11,8.75E-05,1.21E-02,018,2011-10-13
912,8384071,63983,942,9,9.42E-05,9.52E-03,018,2011-10-13
2418,8379228,44095,895,4,8.88E-05,1.28E-02,018,2011-10-13
3739,8384911,65931,891,7,1.36E-04,1.20E-02,018,2011-10-13
2979,8386697,35561,2118,24,9.02E-05,2.78E-02,018,2011-10-13
3696,8377426,13466,1033,2,2.43E-04,1.41E-02,018,2011-10-13
5740,8386826,223652,1694,29,1.28E-04,2.22E-02,018,2011-10-13
692,8385991,0,1130,0,7.26E-05,1.14E-02,018,2011-10-13
4612,8379973,5309746,1303,884,8.74E-05,4.75E-02,018,2011-10-13
559,8385547,53154,841,5,1.15E-04,8.34E-03,018,2011-10-13
3001,8382766,0,630,0,8.55E-05,9.34E-03,018,2011-10-13
857,8387077,42897,586,6,6.96E-05,6.33E-03,018,2011-10-13
3592,8380847,0,772,0,8.54E-05,1.03E-02,018,2011-10-13
6002,8378892,0,649,0,6.65E-05,9.78E-03,018,2011-10-13
6093,8385179,0,540,0,6.59E-05,7.82E-03,018,2011-10-13
1158,8387421,0,713,0,8.49E-05,9.03E-03,018,2011-10-13
8108,8382330,0,734,0,6.49E-05,9.13E-03,018,2011-10-13
6536,8373782,30530,569,5,8.18E-05,6.67E-03,018,2011-10-13
6469,8379903,1006032,654,136,6.86E-05,1.40E-02,018,2011-10-13
6879,8377161,16384,559,1,7.12E-05,5.82E-03,018,2011-10-13
3444,8385207,0,582,0,6.74E-05,8.17E-03,018,2011-10-13
7029,8384908,2396572,961,415,6.73E-05,1.50E-02,018,2011-10-13
1148,3954987,2899519,523,445,1.84E-04,1.72E-02,018,2011-10-13
728,8383108,2068949,1509,292,1.44E-04,1.67E-02,018,2011-10-14
6782,8388004,4993667,940,685,8.54E-05,2.00E-02,018,2011-10-14
7935,8381253,5227869,941,733,1.23E-04,3.02E-02,018,2011-10-14
3423,8376218,4840237,892,665,1.08E-04,3.37E-02,018,2011-10-14
8016,8378906,5001717,879,658,8.41E-05,4.30E-02,018,2011-10-14
7134,8382202,4896374,906,663,9.09E-05,1.89E-02,018,2011-10-14
1065,8375789,5151095,1021,766,9.06E-05,3.22E-02,018,2011-10-14
4115,8386667,5613332,988,799,1.55E-04,3.73E-02,018,2011-10-14
5032,8385182,1714080,918,210,1.18E-04,1.98E-02,018,2011-10-14
5516,8383809,3025342,936,372,9.36E-05,2.50E-02,018,2011-10-14
4530,8377187,983990,978,168,1.04E-04,1.73E-02,018,2011-10-14
1786,8388098,5664075,985,794,1.05E-04,3.00E-02,018,2011-10-14
5574,8378846,3531724,964,507,9.37E-05,2.78E-02,018,2011-10-14
3309,8376484,3888987,969,565,1.90E-04,2.95E-02,018,2011-10-14
6814,8373946,4267879,931,584,8.61E-05,1.87E-02,018,2011-10-14
3115,8385699,5745182,1003,824,1.55E-04,3.77E-02,018,2011-10-14
453,8386753,4456646,858,605,1.04E-04,1.66E-02,018,2011-10-14
5639,8375215,4847751,959,712,8.34E-05,4.96E-02,018,2011-10-14
4268,8387446,4634904,933,652,1.16E-04,3.57E-02,018,2011-10-14
2919,8378562,5094437,1589,1108,1.30E-04,5.16E-02,018,2011-10-14
7513,8386160,4730917,936,683,1.84E-04,2.83E-02,018,2011-10-14
6916,8382930,5397498,988,786,1.70E-04,2.14E-02,018,2011-10-14
7683,8386340,5052142,962,733,1.15E-04,2.89E-02,018,2011-10-14
6865,8378392,153786,851,21,1.17E-04,8.58E-03,018,2011-10-14
6808,8382990,0,547,0,6.33E-05,5.99E-03,018,2011-10-14
506,8387219,0,778,0,6.87E-05,7.94E-03,018,2011-10-14
1981,8382910,115308,893,13,8.20E-05,1.04E-02,018,2011-10-14
7363,8380067,728728,879,99,9.17E-05,1.35E-02,018,2011-10-14
7906,8387084,4605710,894,648,8.92E-05,2.86E-02,018,2011-10-14
3842,8378919,5117462,915,703,1.22E-04,3.53E-02,018,2011-10-14
1173,8382762,4938042,890,661,1.36E-04,2.86E-02,018,2011-10-14
3291,8387878,84474,979,10,9.14E-05,1.28E-02,018,2011-10-14
555,8384397,3232571,864,496,1.08E-04,1.60E-02,018,2011-10-14
1154,8387416,354183,920,51,9.91E-05,1.22E-02,018,2011-10-14
2195,8383757,762880,888,103,1.21E-04,1.61E-02,018,2011-10-14
2939,8388072,36008,926,3,1.73E-04,1.28E-02,018,2011-10-14
1486,8384822,3703297,931,512,1.17E-04,2.40E-02,018,2011-10-14
3449,8379105,5015763,909,687,1.06E-04,3.44E-02,018,2011-10-14
6183,8378870,456484,980,122,1.43E-04,1.06E-02,018,2011-10-14
6278,8382106,5583420,2181,1298,4.06E-04,4.61E-02,018,2011-10-14
2517,8386666,4111239,957,660,2.65E-04,3.45E-02,018,2011-10-14
692,8387212,125648,1527,15,1.54E-04,1.32E-02,018,2011-10-14
692,8382680,0,1379,0,1.99E-04,1.23E-02,018,2011-10-14
4685,8386652,0,1200,0,1.25E-04,1.58E-02,018,2011-10-14
3880,8382824,0,683,0,8.16E-05,9.71E-03,018,2011-10-14
2459,8373551,0,587,0,9.45E-05,9.02E-03,018,2011-10-14
3026,8375788,0,650,0,9.98E-05,9.14E-03,018,2011-10-14
676,8379043,21115,712,2,6.77E-05,7.29E-03,018,2011-10-14
5418,8385276,27175,649,4,9.28E-05,1.04E-02,018,2011-10-14
2022,8375317,0,604,0,6.85E-05,7.71E-03,018,2011-10-14
1826,8375631,16384,647,1,7.64E-05,7.54E-03,018,2011-10-14
3592,8376003,46850,766,6,9.89E-05,1.15E-02,018,2011-10-14
5484,8375835,16384,606,1,6.60E-05,8.86E-03,018,2011-10-14
1426,8372597,29707,595,2,7.31E-05,7.50E-03,018,2011-10-14
6004,8375986,0,583,0,6.46E-05,7.99E-03,018,2011-10-14
1565,8383113,30252,545,2,8.66E-05,7.24E-03,018,2011-10-14
692,8375694,3396645,1146,590,1.54E-04,1.79E-02,018,2011-10-14
7554,1392140,1144258,180,164,1.98E-04,7.30E-03,018,2011-10-14
728,8383936,569444,1523,110,1.84E-04,1.44E-02,018,2011-10-15
4557,8387010,4601731,860,616,1.66E-04,3.41E-02,018,2011-10-15
5563,8373875,5210920,1069,778,1.33E-04,3.67E-02,018,2011-10-15
6262,8385341,5113975,914,697,1.71E-04,2.16E-02,018,2011-10-15
187,8387824,4869138,901,675,1.57E-04,1.93E-02,018,2011-10-15
3099,8378529,5031018,877,661,8.95E-05,3.37E-02,018,2011-10-15
5542,8383299,5149208,932,703,1.29E-04,3.38E-02,018,2011-10-15
437,8373697,5201877,1050,791,9.37E-05,2.00E-02,018,2011-10-15
1054,8385922,235997,930,27,1.32E-04,1.14E-02,018,2011-10-15
5445,8376443,241564,956,30,1.02E-04,1.31E-02,018,2011-10-15
7468,8379442,518610,947,63,1.02E-04,1.23E-02,018,2011-10-15
4587,8383688,205562,966,28,1.02E-04,1.38E-02,018,2011-10-15
4782,8386569,37948,986,6,1.37E-04,1.30E-02,018,2011-10-15
5386,8382214,0,982,0,9.95E-05,1.33E-02,018,2011-10-15
5523,8374798,3896861,942,534,9.43E-05,2.88E-02,018,2011-10-15
5302,8388106,271812,984,33,1.41E-04,1.42E-02,018,2011-10-15
2311,8376967,0,914,0,1.19E-04,1.21E-02,018,2011-10-15
7365,8385324,16384,871,1,8.00E-05,9.84E-03,018,2011-10-15
5067,8386663,161197,967,19,1.09E-04,1.42E-02,018,2011-10-15
5628,8382176,275465,1179,65,9.23E-05,1.73E-02,018,2011-10-15
7054,8388363,266474,1403,44,2.36E-04,1.36E-02,018,2011-10-15
2971,8386067,186392,932,25,9.99E-05,1.30E-02,018,2011-10-15
3666,8382567,55800,980,7,1.81E-04,1.36E-02,018,2011-10-15
86,8384833,0,924,0,9.42E-05,8.66E-03,018,2011-10-15
3701,8376476,305159,716,40,1.19E-04,1.12E-02,018,2011-10-15
1927,8374006,100913,533,13,6.72E-05,7.78E-03,018,2011-10-15
2410,8376525,0,877,0,1.07E-04,1.10E-02,018,2011-10-15
3270,8382726,0,893,0,9.32E-05,1.17E-02,018,2011-10-15
4908,8373568,4210578,928,630,8.40E-05,3.39E-02,018,2011-10-15
2195,8380635,0,900,0,1.21E-04,1.13E-02,018,2011-10-15
5721,8386587,184052,893,26,8.87E-05,1.30E-02,018,2011-10-15
2231,8375849,125451,948,19,9.14E-05,1.28E-02,018,2011-10-15
2319,8379405,5054530,962,684,1.01E-04,3.23E-02,018,2011-10-15
2577,8381909,208291,841,26,1.02E-04,1.18E-02,018,2011-10-15
7870,8380341,15607,922,3,9.55E-05,1.06E-02,018,2011-10-15
3961,8377928,15809,886,1,9.30E-05,1.19E-02,018,2011-10-15
675,8375306,0,907,0,9.36E-05,8.88E-03,018,2011-10-15
1345,8378554,9280,927,1,1.41E-04,1.07E-02,018,2011-10-15
5510,8379404,16384,906,1,9.27E-05,1.20E-02,018,2011-10-15
4148,8385799,14649,1536,6,9.44E-05,1.95E-02,018,2011-10-15
1462,8374463,12288,1656,1,2.85E-04,1.65E-02,018,2011-10-15
3029,8386329,67512,1174,8,7.57E-05,1.46E-02,018,2011-10-15
1770,8377092,92153,1384,11,2.52E-04,1.89E-02,018,2011-10-15
245,8386168,5456109,1416,931,1.91E-04,2.66E-02,018,2011-10-15
2170,8384909,91932,944,27,2.11E-04,1.60E-02,018,2011-10-15
6284,8380770,0,719,0,9.51E-05,7.89E-03,018,2011-10-15
3880,8378315,0,551,0,6.63E-05,8.28E-03,018,2011-10-15
7493,8374593,0,656,0,7.76E-05,8.20E-03,018,2011-10-15
3735,8377985,56019,759,7,8.48E-05,1.04E-02,018,2011-10-15
3903,8385856,0,583,0,6.84E-05,8.13E-03,018,2011-10-15
4076,8376791,1384781,661,181,6.61E-05,2.16E-02,018,2011-10-15
4421,8383404,24299,783,2,8.13E-05,1.10E-02,018,2011-10-15
4680,8377125,16384,577,1,6.18E-05,8.33E-03,018,2011-10-15
6438,8387017,16384,640,1,6.68E-05,7.04E-03,018,2011-10-15
6357,8379683,16384,564,1,7.64E-05,6.63E-03,018,2011-10-15
483,8384740,523679,589,65,7.42E-05,1.29E-02,018,2011-10-15
7383,8387206,434485,784,105,7.24E-05,1.28E-02,018,2011-10-15
956,8380985,5733468,1169,955,1.96E-04,2.52E-02,018,2011-10-15
7669,1186403,776803,139,114,1.25E-04,6.41E-03,018,2011-10-15
728,8383936,0,1523,0,1.71E-04,2.38E-02,018,2011-10-16
4557,8387010,0,860,0,1.59E-04,1.12E-02,018,2011-10-16
5563,8373875,0,1069,0,1.33E-04,1.44E-02,018,2011-10-16
6262,8385341,0,914,0,9.34E-05,9.21E-03,018,2011-10-16
187,8387824,0,901,0,9.00E-05,8.29E-03,018,2011-10-16
3099,8378529,0,877,0,8.93E-05,1.17E-02,018,2011-10-16
5542,8383299,0,932,0,2.15E-04,1.61E-02,018,2011-10-16
437,8373697,0,1050,0,1.77E-04,1.16E-02,018,2011-10-16
1054,8385922,0,930,0,3.16E-04,1.31E-02,018,2011-10-16
5445,8376443,0,956,0,1.66E-04,1.50E-02,018,2011-10-16
7468,8379442,0,947,0,1.27E-04,1.08E-02,018,2011-10-16
4587,8383688,0,966,0,1.31E-04,1.29E-02,018,2011-10-16
4782,8386569,0,986,0,2.40E-04,1.27E-02,018,2011-10-16
5386,8382214,0,982,0,1.02E-04,1.36E-02,018,2011-10-16
5523,8374798,0,942,0,9.66E-05,1.29E-02,018,2011-10-16
5302,8388106,0,984,0,9.10E-05,1.28E-02,018,2011-10-16
2311,8376967,0,914,0,1.01E-04,1.24E-02,018,2011-10-16
7365,8385324,0,871,0,7.71E-05,9.45E-03,018,2011-10-16
5067,8386663,0,967,0,1.01E-04,1.30E-02,018,2011-10-16
5628,8382176,0,1179,0,1.03E-04,1.53E-02,018,2011-10-16
7054,8388363,0,1403,0,2.43E-04,1.19E-02,018,2011-10-16
2971,8386067,0,932,0,9.62E-05,1.24E-02,018,2011-10-16
3666,8382567,0,980,0,1.29E-04,1.29E-02,018,2011-10-16
86,8384833,0,924,0,9.82E-05,8.43E-03,018,2011-10-16
3701,8376476,0,716,0,1.22E-04,9.88E-03,018,2011-10-16
1927,8374006,0,533,0,7.24E-05,7.26E-03,018,2011-10-16
2410,8376525,0,877,0,9.97E-05,1.14E-02,018,2011-10-16
3270,8382726,0,893,0,9.73E-05,1.16E-02,018,2011-10-16
4908,8373568,0,928,0,1.18E-04,1.25E-02,018,2011-10-16
2195,8380635,0,900,0,9.97E-05,1.41E-02,018,2011-10-16
5721,8386587,0,893,0,9.22E-05,1.23E-02,018,2011-10-16
2231,8375849,0,948,0,8.13E-05,1.23E-02,018,2011-10-16
2319,8379405,0,962,0,9.16E-05,1.20E-02,018,2011-10-16
2577,8381909,0,841,0,9.42E-05,1.10E-02,018,2011-10-16
7870,8380341,0,922,0,1.15E-04,9.92E-03,018,2011-10-16
3961,8377928,0,886,0,9.95E-05,1.19E-02,018,2011-10-16
675,8375306,0,907,0,9.84E-05,8.66E-03,018,2011-10-16
1345,8378554,0,927,0,1.42E-04,1.01E-02,018,2011-10-16
5510,8379404,0,906,0,8.58E-05,1.22E-02,018,2011-10-16
4148,8385799,0,1536,0,8.30E-05,2.03E-02,018,2011-10-16
1462,8374463,0,1656,0,2.52E-04,1.72E-02,018,2011-10-16
3029,8386329,0,1174,0,7.17E-05,1.52E-02,018,2011-10-16
1770,8377092,0,1384,0,3.37E-04,1.45E-02,018,2011-10-16
245,8386168,0,1416,0,2.51E-04,1.15E-02,018,2011-10-16
2170,8384909,0,944,0,1.93E-04,1.20E-02,018,2011-10-16
6284,8380770,0,719,0,1.39E-04,7.95E-03,018,2011-10-16
3880,8378315,0,551,0,6.93E-05,7.85E-03,018,2011-10-16
7493,8374593,0,656,0,8.25E-05,7.75E-03,018,2011-10-16
3735,8377985,0,759,0,9.02E-05,1.01E-02,018,2011-10-16
3903,8385856,0,583,0,7.33E-05,8.17E-03,018,2011-10-16
4076,8376791,0,661,0,7.08E-05,8.76E-03,018,2011-10-16
4421,8383404,0,783,0,8.89E-05,1.08E-02,018,2011-10-16
