,,,,,,,,,SIMULATOR_DOMAINS:1024
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run22
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.255,10.131.2.16,10.129.5.22,10.131.2.14,10.128.4.152,10.129.2.253,10.131.2.15,10.128.4.153
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638451676.94717
,,,,,,,,,STOP_TIME:1638451889.2616198
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
6398,8379043,0,712,0,6.80E-05,8.41E-03,018,2011-10-14
6118,8385276,0,649,0,9.59E-05,9.20E-03,018,2011-10-14
5318,8375317,1349430,604,169,6.81E-05,2.01E-02,018,2011-10-14
4444,8375631,0,647,0,8.90E-05,9.45E-03,018,2011-10-14
6118,8376003,0,766,0,9.87E-05,1.05E-02,018,2011-10-14
2241,8375835,48731,606,8,6.84E-05,6.95E-03,018,2011-10-14
4127,8372597,29707,595,2,7.26E-05,8.71E-03,018,2011-10-14
4625,8375986,37184,583,5,6.84E-05,8.90E-03,018,2011-10-14
6144,8383113,30252,545,2,6.86E-05,7.00E-03,018,2011-10-14
2447,8375694,4810378,1146,850,1.32E-04,2.20E-02,018,2011-10-14
5827,1392140,1144258,180,164,1.45E-04,7.86E-03,018,2011-10-14
620,8383936,569444,1523,110,1.91E-04,2.29E-02,018,2011-10-15
381,8387010,4601731,860,616,1.99E-04,3.40E-02,018,2011-10-15
3780,8373875,5260646,1069,775,1.43E-04,4.98E-02,018,2011-10-15
8003,8385341,5113975,914,697,1.17E-04,3.67E-02,018,2011-10-15
5845,8387824,4869138,901,675,1.55E-04,3.54E-02,018,2011-10-15
3030,8378529,5031018,877,661,9.60E-05,1.95E-02,018,2011-10-15
7211,8383299,5149208,932,703,8.61E-05,3.88E-02,018,2011-10-15
6253,8373697,5201877,1050,791,9.29E-05,3.03E-02,018,2011-10-15
783,8385922,196972,930,22,8.59E-05,1.33E-02,018,2011-10-15
2406,8376443,2433251,956,287,1.03E-04,1.40E-02,018,2011-10-15
6959,8379442,269729,947,37,8.85E-05,1.09E-02,018,2011-10-15
6705,8383688,205562,966,28,9.44E-05,1.13E-02,018,2011-10-15
1816,8386569,37948,986,6,1.80E-04,1.15E-02,018,2011-10-15
7995,8382214,113105,982,18,1.09E-04,1.37E-02,018,2011-10-15
4750,8374798,3896861,942,534,1.23E-04,2.82E-02,018,2011-10-15
5749,8388106,5169905,984,744,8.98E-05,3.36E-02,018,2011-10-15
3099,8376967,5121573,914,702,8.52E-05,2.64E-02,018,2011-10-15
6392,8385324,4344312,871,613,8.65E-05,2.41E-02,018,2011-10-15
2525,8386663,161197,967,19,1.25E-04,8.80E-03,018,2011-10-15
3445,8382176,275465,1179,65,8.85E-05,1.36E-02,018,2011-10-15
5680,8388363,266474,1403,44,2.53E-04,1.89E-02,018,2011-10-15
1678,8386067,186392,932,25,8.83E-05,1.15E-02,018,2011-10-15
6301,8382567,55800,980,7,1.30E-04,1.08E-02,018,2011-10-15
253,8384833,223125,924,28,9.04E-05,1.37E-02,018,2011-10-15
3314,8376476,0,716,0,9.43E-05,8.65E-03,018,2011-10-15
1042,8374006,23090,533,2,7.22E-05,6.95E-03,018,2011-10-15
6932,8376525,0,877,0,9.79E-05,9.87E-03,018,2011-10-15
2259,8382726,188716,893,27,9.43E-05,8.56E-03,018,2011-10-15
4533,8373568,4210578,928,630,8.86E-05,3.37E-02,018,2011-10-15
766,8380635,4756946,900,659,9.67E-05,3.16E-02,018,2011-10-15
4227,8386587,0,893,0,9.53E-05,1.18E-02,018,2011-10-15
6120,8375849,200858,948,27,8.20E-05,1.39E-02,018,2011-10-15
3856,8379405,39658,962,5,9.92E-05,1.12E-02,018,2011-10-15
5630,8381909,208291,841,26,1.21E-04,1.17E-02,018,2011-10-15
4376,8380341,15607,922,3,1.13E-04,1.22E-02,018,2011-10-15
3279,8377928,15809,886,1,1.01E-04,1.03E-02,018,2011-10-15
19,8375306,11700,907,1,9.47E-05,1.38E-02,018,2011-10-15
6377,8378554,9280,927,1,1.55E-04,1.06E-02,018,2011-10-15
6345,8379404,16384,906,1,9.43E-05,1.00E-02,018,2011-10-15
8023,8385799,5447653,1536,1037,9.76E-05,5.40E-02,018,2011-10-15
7946,8374463,377283,1656,68,6.80E-04,3.40E-02,018,2011-10-15
2472,8386329,0,1174,0,2.35E-04,1.77E-02,018,2011-10-15
42,8377092,96735,1384,13,3.16E-04,1.80E-02,018,2011-10-15
6903,8386168,243379,1416,62,2.53E-04,1.77E-02,018,2011-10-15
7458,8384909,0,944,0,2.49E-04,1.27E-02,018,2011-10-15
6118,8380770,0,719,0,1.01E-04,1.14E-02,018,2011-10-15
6863,8378315,0,551,0,9.04E-05,7.36E-03,018,2011-10-15
5100,8374593,0,656,0,1.17E-04,9.77E-03,018,2011-10-15
6118,8377985,0,759,0,1.14E-04,1.04E-02,018,2011-10-15
3511,8385856,22587,583,3,8.73E-05,7.48E-03,018,2011-10-15
1672,8376791,0,661,0,6.89E-05,8.09E-03,018,2011-10-15
3167,8383404,1159246,783,209,8.68E-05,2.22E-02,018,2011-10-15
5277,8377125,22345,577,2,7.61E-05,8.91E-03,018,2011-10-15
6834,8387017,47412,640,5,6.58E-05,8.49E-03,018,2011-10-15
7348,8379683,0,564,0,1.00E-04,8.53E-03,018,2011-10-15
1387,8384740,0,589,0,8.25E-05,7.14E-03,018,2011-10-15
3900,8387206,445650,784,106,6.87E-05,1.29E-02,018,2011-10-15
6667,8380985,5733468,1169,955,2.79E-04,3.77E-02,018,2011-10-15
4497,1186403,776803,139,114,1.01E-04,7.20E-03,018,2011-10-15
620,8383936,0,1523,0,2.33E-04,1.92E-02,018,2011-10-16
381,8387010,0,860,0,1.73E-04,1.09E-02,018,2011-10-16
3780,8373875,0,1069,0,1.24E-04,1.25E-02,018,2011-10-16
8003,8385341,0,914,0,9.74E-05,1.24E-02,018,2011-10-16
5845,8387824,0,901,0,9.11E-05,1.29E-02,018,2011-10-16
3030,8378529,0,877,0,9.42E-05,8.76E-03,018,2011-10-16
7211,8383299,0,932,0,9.41E-05,1.17E-02,018,2011-10-16
6253,8373697,0,1050,0,8.83E-05,1.26E-02,018,2011-10-16
783,8385922,0,930,0,9.58E-05,1.21E-02,018,2011-10-16
2406,8376443,0,956,0,1.06E-04,9.07E-03,018,2011-10-16
6959,8379442,0,947,0,9.41E-05,1.17E-02,018,2011-10-16
6705,8383688,0,966,0,1.41E-04,1.17E-02,018,2011-10-16
1816,8386569,0,986,0,1.72E-04,1.15E-02,018,2011-10-16
7995,8382214,0,982,0,1.17E-04,1.32E-02,018,2011-10-16
4750,8374798,0,942,0,9.45E-05,1.26E-02,018,2011-10-16
5749,8388106,0,984,0,1.22E-04,1.67E-02,018,2011-10-16
3099,8376967,0,914,0,1.03E-04,1.16E-02,018,2011-10-16
6392,8385324,0,871,0,8.79E-05,1.01E-02,018,2011-10-16
2525,8386663,0,967,0,9.89E-05,8.92E-03,018,2011-10-16
3445,8382176,0,1179,0,1.05E-04,1.40E-02,018,2011-10-16
5680,8388363,0,1403,0,4.29E-04,1.98E-02,018,2011-10-16
1678,8386067,0,932,0,1.07E-04,1.07E-02,018,2011-10-16
6301,8382567,0,980,0,1.28E-04,1.11E-02,018,2011-10-16
253,8384833,0,924,0,1.05E-04,1.23E-02,018,2011-10-16
3314,8376476,0,716,0,1.38E-04,8.89E-03,018,2011-10-16
1042,8374006,0,533,0,7.01E-05,6.91E-03,018,2011-10-16
6932,8376525,0,877,0,9.49E-05,1.08E-02,018,2011-10-16
2259,8382726,0,893,0,1.34E-04,9.15E-03,018,2011-10-16
4533,8373568,0,928,0,7.86E-05,1.22E-02,018,2011-10-16
766,8380635,0,900,0,9.08E-05,1.17E-02,018,2011-10-16
4227,8386587,0,893,0,1.03E-04,1.21E-02,018,2011-10-16
6120,8375849,0,948,0,8.44E-05,1.33E-02,018,2011-10-16
3856,8379405,0,962,0,9.39E-05,1.16E-02,018,2011-10-16
5630,8381909,0,841,0,9.28E-05,1.15E-02,018,2011-10-16
4376,8380341,0,922,0,9.94E-05,1.19E-02,018,2011-10-16
3279,8377928,0,886,0,9.16E-05,9.89E-03,018,2011-10-16
19,8375306,0,907,0,1.12E-04,1.21E-02,018,2011-10-16
6377,8378554,0,927,0,1.68E-04,1.07E-02,018,2011-10-16
6345,8379404,0,906,0,8.44E-05,1.05E-02,018,2011-10-16
8023,8385799,0,1536,0,1.24E-04,1.98E-02,018,2011-10-16
7946,8374463,0,1656,0,2.65E-04,2.09E-02,018,2011-10-16
2472,8386329,0,1174,0,1.26E-04,1.13E-02,018,2011-10-16
42,8377092,0,1384,0,2.49E-04,3.01E-02,018,2011-10-16
6903,8386168,0,1416,0,2.50E-04,1.59E-02,018,2011-10-16
7458,8384909,0,944,0,2.31E-04,1.24E-02,018,2011-10-16
6118,8380770,0,719,0,9.75E-05,1.15E-02,018,2011-10-16
6863,8378315,0,551,0,6.79E-05,6.86E-03,018,2011-10-16
5100,8374593,0,656,0,7.91E-05,9.75E-03,018,2011-10-16
6118,8377985,0,759,0,9.11E-05,1.09E-02,018,2011-10-16
3511,8385856,0,583,0,7.40E-05,7.60E-03,018,2011-10-16
1672,8376791,0,661,0,1.26E-04,8.53E-03,018,2011-10-16
3167,8383404,0,783,0,1.54E-04,9.53E-03,018,2011-10-16
5277,8377125,0,577,0,1.47E-04,8.84E-03,018,2011-10-16
6834,8387017,0,640,0,6.59E-05,7.96E-03,018,2011-10-16
7348,8379683,0,564,0,7.26E-05,8.18E-03,018,2011-10-16
1387,8384740,0,589,0,7.40E-05,7.40E-03,018,2011-10-16
3900,8387206,0,784,0,6.64E-05,9.02E-03,018,2011-10-16
6667,8380985,0,1169,0,3.82E-04,1.50E-02,018,2011-10-16
4497,1186403,0,139,0,1.74E-04,4.01E-03,018,2011-10-16
620,8383936,0,1523,0,1.70E-04,1.96E-02,018,2011-10-17
381,8387010,0,860,0,1.61E-04,1.15E-02,018,2011-10-17
3780,8373875,0,1069,0,1.14E-04,1.16E-02,018,2011-10-17
8003,8385341,0,914,0,8.56E-05,1.26E-02,018,2011-10-17
5845,8387824,0,901,0,1.30E-04,1.25E-02,018,2011-10-17
3030,8378529,0,877,0,1.01E-04,9.19E-03,018,2011-10-17
7211,8383299,0,932,0,1.17E-04,1.24E-02,018,2011-10-17
6253,8373697,0,1050,0,1.59E-04,1.17E-02,018,2011-10-17
783,8385922,0,930,0,9.17E-05,1.16E-02,018,2011-10-17
2406,8376443,0,956,0,1.15E-04,9.73E-03,018,2011-10-17
6959,8379442,0,947,0,9.45E-05,1.06E-02,018,2011-10-17
6705,8383688,0,966,0,9.74E-05,1.10E-02,018,2011-10-17
1816,8386569,0,986,0,1.37E-04,1.11E-02,018,2011-10-17
7995,8382214,0,982,0,1.02E-04,1.30E-02,018,2011-10-17
4750,8374798,0,942,0,1.14E-04,1.23E-02,018,2011-10-17
5749,8388106,0,984,0,8.97E-05,1.31E-02,018,2011-10-17
3099,8376967,0,914,0,9.35E-05,1.05E-02,018,2011-10-17
6392,8385324,0,871,0,8.24E-05,1.02E-02,018,2011-10-17
2525,8386663,0,967,0,1.02E-04,8.80E-03,018,2011-10-17
3445,8382176,0,1179,0,9.38E-05,1.25E-02,018,2011-10-17
5680,8388363,0,1403,0,2.36E-04,1.74E-02,018,2011-10-17
1678,8386067,0,932,0,9.65E-05,1.08E-02,018,2011-10-17
6301,8382567,0,980,0,1.85E-04,1.23E-02,018,2011-10-17
253,8384833,0,924,0,1.53E-04,1.26E-02,018,2011-10-17
3314,8376476,0,716,0,1.12E-04,8.20E-03,018,2011-10-17
1042,8374006,0,533,0,8.58E-05,6.65E-03,018,2011-10-17
6932,8376525,0,877,0,1.06E-04,1.05E-02,018,2011-10-17
2259,8382726,0,893,0,9.98E-05,8.17E-03,018,2011-10-17
4533,8373568,0,928,0,9.95E-05,1.23E-02,018,2011-10-17
766,8380635,0,900,0,1.05E-04,1.20E-02,018,2011-10-17
4227,8386587,0,893,0,1.03E-04,1.15E-02,018,2011-10-17
6120,8375849,0,948,0,8.39E-05,1.32E-02,018,2011-10-17
3856,8379405,0,962,0,1.10E-04,1.07E-02,018,2011-10-17
5630,8381909,0,841,0,9.22E-05,1.14E-02,018,2011-10-17
4376,8380341,0,922,0,1.11E-04,1.21E-02,018,2011-10-17
3279,8377928,0,886,0,1.18E-04,9.74E-03,018,2011-10-17
19,8375306,0,907,0,1.18E-04,1.22E-02,018,2011-10-17
6377,8378554,0,927,0,1.48E-04,1.02E-02,018,2011-10-17
6345,8379404,0,906,0,9.06E-05,9.85E-03,018,2011-10-17
8023,8385799,0,1536,0,8.77E-05,1.95E-02,018,2011-10-17
7946,8374463,0,1656,0,2.80E-04,2.58E-02,018,2011-10-17
2472,8386329,0,1174,0,7.82E-05,1.18E-02,018,2011-10-17
42,8377092,0,1384,0,2.45E-04,1.66E-02,018,2011-10-17
6903,8386168,0,1416,0,2.30E-04,3.94E-02,018,2011-10-17
7458,8384909,0,944,0,2.26E-04,1.25E-02,018,2011-10-17
6118,8380770,0,719,0,1.02E-04,1.08E-02,018,2011-10-17
6863,8378315,0,551,0,6.64E-05,7.64E-03,018,2011-10-17
5100,8374593,0,656,0,8.11E-05,9.16E-03,018,2011-10-17
6118,8377985,0,759,0,8.89E-05,1.06E-02,018,2011-10-17
3511,8385856,0,583,0,7.20E-05,7.19E-03,018,2011-10-17
1672,8376791,0,661,0,6.81E-05,8.25E-03,018,2011-10-17
3167,8383404,0,783,0,8.54E-05,8.45E-03,018,2011-10-17
5277,8377125,0,577,0,7.52E-05,8.32E-03,018,2011-10-17
6834,8387017,0,640,0,6.74E-05,7.59E-03,018,2011-10-17
7348,8379683,0,564,0,7.45E-05,8.36E-03,018,2011-10-17
1387,8384740,0,589,0,7.68E-05,7.26E-03,018,2011-10-17
3900,8387206,0,784,0,6.94E-05,8.55E-03,018,2011-10-17
6667,8380985,0,1169,0,1.88E-04,1.25E-02,018,2011-10-17
4497,1186403,0,139,0,1.32E-04,3.57E-03,018,2011-10-17
620,8387993,1236359,1541,178,1.98E-04,3.72E-02,018,2011-10-18
7473,8381933,4211144,848,568,1.41E-04,3.28E-02,018,2011-10-18
8187,8386179,5893113,1022,852,9.24E-05,7.26E-02,018,2011-10-18
6514,8387238,5187268,1062,759,1.32E-04,3.05E-02,018,2011-10-18
5332,8385670,5251364,937,729,1.99E-04,3.64E-02,018,2011-10-18
2621,8385662,4992345,891,673,1.37E-04,1.98E-02,018,2011-10-18
5386,8382712,5046835,905,686,1.98E-04,3.37E-02,018,2011-10-18
7777,8382582,5031941,903,667,1.36E-04,3.49E-02,018,2011-10-18
2396,8387151,5219687,1063,802,9.08E-05,2.24E-02,018,2011-10-18
3575,8373627,66075,956,7,9.02E-05,1.17E-02,018,2011-10-18
7961,8373332,4111948,919,567,9.97E-05,2.97E-02,018,2011-10-18
2079,8379275,179977,937,24,9.78E-05,8.85E-03,018,2011-10-18
110,8383851,1443778,976,233,9.79E-05,1.84E-02,018,2011-10-18
7556,8387428,154192,980,23,1.15E-04,1.34E-02,018,2011-10-18
3881,8386149,3617319,968,517,1.02E-04,2.40E-02,018,2011-10-18
4777,8378572,249891,967,34,2.01E-04,1.39E-02,018,2011-10-18
2500,8387709,179551,954,21,9.55E-05,8.96E-03,018,2011-10-18
7213,8376503,217379,975,30,1.50E-04,1.32E-02,018,2011-10-18
6086,8382461,163984,860,17,1.26E-04,1.39E-02,018,2011-10-18
5752,8376073,222,963,1,7.42E-05,1.27E-02,018,2011-10-18
6272,8377588,369059,946,57,9.61E-05,1.22E-02,018,2011-10-18
900,8384426,466195,1577,63,2.69E-04,2.21E-02,018,2011-10-18
4107,8384240,349479,949,65,2.00E-04,1.72E-02,018,2011-10-18
6684,8385349,5157045,970,734,9.72E-05,5.50E-02,018,2011-10-18
4214,8386154,5061878,964,735,1.73E-04,3.68E-02,018,2011-10-18
7877,8374723,4006176,820,547,2.12E-04,3.17E-02,018,2011-10-18
6251,8375443,0,547,0,1.28E-04,7.91E-03,018,2011-10-18
332,8374186,170396,788,17,6.96E-05,1.14E-02,018,2011-10-18
5535,8379861,152113,910,20,8.47E-05,1.35E-02,018,2011-10-18
3895,8376242,421614,869,53,8.53E-05,1.12E-02,018,2011-10-18
6932,8373110,0,891,0,9.34E-05,1.04E-02,018,2011-10-18
7256,8388226,218598,924,27,9.27E-05,1.27E-02,018,2011-10-18
5297,8380596,824217,907,104,8.97E-05,1.49E-02,018,2011-10-18
7663,8382425,1279331,974,172,9.58E-05,1.82E-02,018,2011-10-18
7118,8379398,1198131,858,155,9.84E-05,1.36E-02,018,2011-10-18
5896,8374444,5295114,918,717,9.40E-05,3.36E-02,018,2011-10-18
5717,8385443,1137535,885,154,1.15E-04,1.62E-02,018,2011-10-18
846,8378661,4602913,921,629,1.37E-04,3.39E-02,018,2011-10-18
19,8382652,3872103,939,542,1.49E-04,2.94E-02,018,2011-10-18
4751,8387439,5107595,909,694,1.06E-04,3.61E-02,018,2011-10-18
1518,8382134,541320,1176,186,1.27E-04,1.78E-02,018,2011-10-18
7659,8388012,5477308,2009,1216,3.63E-04,9.22E-02,018,2011-10-18
3027,8385385,427319,966,87,2.23E-04,1.11E-02,018,2011-10-18
6718,8382466,4688337,1509,1065,2.06E-04,4.38E-02,018,2011-10-18
5173,8382903,293257,1362,41,1.73E-04,1.83E-02,018,2011-10-18
4031,8378641,4393981,1172,755,8.25E-05,3.51E-02,018,2011-10-18
3823,8373921,85982,692,9,8.13E-05,9.63E-03,018,2011-10-18
865,8375927,0,580,0,1.37E-04,8.91E-03,018,2011-10-18
5733,8378429,789068,646,113,8.54E-05,2.44E-02,018,2011-10-18
6398,8386698,169083,726,21,7.11E-05,9.29E-03,018,2011-10-18
6118,8388308,0,635,0,8.79E-05,9.17E-03,018,2011-10-18
5360,8379777,1195433,612,154,6.66E-05,1.67E-02,018,2011-10-18
1837,8382862,608627,666,94,7.50E-05,1.48E-02,018,2011-10-18
6118,8384888,69040,742,6,1.72E-04,1.12E-02,018,2011-10-18
3303,8387134,68740,614,9,6.64E-05,8.46E-03,018,2011-10-18
4127,8380225,16384,587,1,7.08E-05,9.28E-03,018,2011-10-18
6366,8383229,69915,585,6,6.75E-05,7.78E-03,018,2011-10-18
4504,8378972,464659,596,76,1.49E-04,2.35E-02,018,2011-10-18
2706,8386448,4411518,1240,816,2.19E-04,2.46E-02,018,2011-10-18
3502,3827192,2671545,459,384,1.50E-04,1.60E-02,018,2011-10-18
620,8385702,615144,1566,99,1.65E-04,2.23E-02,018,2011-10-19
6748,8385480,4440629,866,594,7.62E-05,2.67E-02,018,2011-10-19
5014,8386709,4341690,816,561,9.53E-05,3.21E-02,018,2011-10-19
3780,8381203,568456,1096,78,2.33E-04,1.59E-02,018,2011-10-19
3975,8386522,5181360,1048,767,1.83E-04,3.46E-02,018,2011-10-19
7773,8383939,5150474,918,708,1.46E-04,3.52E-02,018,2011-10-19
6467,8387127,4871400,887,666,9.11E-05,2.66E-02,018,2011-10-19
6637,8385932,5320070,909,707,8.79E-05,2.86E-02,018,2011-10-19
3901,8384230,4865630,905,663,8.85E-05,2.92E-02,018,2011-10-19
4573,8386593,5112067,1025,761,1.19E-04,3.85E-02,018,2011-10-19
3575,8381087,0,987,0,1.66E-04,1.06E-02,018,2011-10-19
8128,8383284,84425,918,12,8.89E-05,1.27E-02,018,2011-10-19
5231,8387890,5621944,936,752,9.11E-05,3.66E-02,018,2011-10-19
4852,8384752,79687,977,10,9.79E-05,1.35E-02,018,2011-10-19
7914,8386581,61786,985,9,9.92E-05,1.46E-02,018,2011-10-19
8136,8378356,77680,962,8,1.86E-04,1.41E-02,018,2011-10-19
4777,8375238,0,971,0,1.51E-04,1.29E-02,018,2011-10-19
2500,8388334,173457,934,24,1.11E-04,9.34E-03,018,2011-10-19
2724,8380109,101616,999,10,1.75E-04,9.04E-03,018,2011-10-19
5327,8382874,64969,857,7,9.87E-05,1.25E-02,018,2011-10-19
3567,8373793,79931,961,10,9.70E-05,1.07E-02,018,2011-10-19
6272,8380517,0,934,0,1.52E-04,1.12E-02,018,2011-10-19
900,8382473,0,1590,0,1.15E-04,1.91E-02,018,2011-10-19
4107,8386161,0,932,0,1.62E-04,1.23E-02,018,2011-10-19
1098,8386479,69239,990,9,1.21E-04,1.15E-02,018,2011-10-19
652,8372842,5031896,961,731,8.84E-05,3.47E-02,018,2011-10-19
4006,8376963,0,846,0,7.83E-05,9.92E-03,018,2011-10-19
6251,8382990,0,547,0,1.03E-04,7.34E-03,018,2011-10-19
5149,8387523,2985383,779,421,8.58E-05,3.05E-02,018,2011-10-19
5535,8379426,0,898,0,8.14E-05,1.22E-02,018,2011-10-19
5928,8385020,124077,877,19,1.39E-04,1.25E-02,018,2011-10-19
2277,8378527,0,890,0,8.44E-05,8.32E-03,018,2011-10-19
7256,8387222,0,919,0,9.55E-05,1.21E-02,018,2011-10-19
4227,8386068,0,894,0,9.20E-05,1.22E-02,018,2011-10-19
1927,8386648,84474,979,10,9.79E-05,1.05E-02,018,2011-10-19
2761,8385575,0,861,0,9.64E-05,7.46E-03,018,2011-10-19
3712,8388600,71493,921,10,9.27E-05,1.03E-02,018,2011-10-19
6935,8376476,31444,884,4,9.47E-05,1.06E-02,018,2011-10-19
3280,8374861,0,926,0,1.27E-04,1.06E-02,018,2011-10-19
19,8387136,0,932,0,8.97E-05,1.25E-02,018,2011-10-19
6106,8377278,5016848,908,687,1.01E-04,3.48E-02,018,2011-10-19
1518,8388393,0,995,0,9.29E-05,1.19E-02,018,2011-10-19
542,8378335,69226,2178,17,4.45E-04,2.62E-02,018,2011-10-19
3027,8387839,0,947,0,2.79E-04,8.87E-03,018,2011-10-19
5420,8381428,0,1525,0,1.90E-04,1.98E-02,018,2011-10-19
5173,8379240,0,1379,0,2.74E-04,1.87E-02,018,2011-10-19
4079,8373222,0,1196,0,1.67E-04,1.38E-02,018,2011-10-19
3823,8379371,16384,686,1,7.76E-05,8.28E-03,018,2011-10-19
865,8378109,16384,584,1,8.19E-05,1.01E-02,018,2011-10-19
1564,8380797,16384,651,1,8.97E-05,8.67E-03,018,2011-10-19
6398,8388432,0,712,0,7.65E-05,8.87E-03,018,2011-10-19
6118,8387262,0,649,0,9.52E-05,1.16E-02,018,2011-10-19
5318,8375317,0,604,0,6.87E-05,8.99E-03,018,2011-10-19
4444,8380615,0,654,0,8.01E-05,9.48E-03,018,2011-10-19
6118,8387403,0,760,0,9.46E-05,1.15E-02,018,2011-10-19
3303,8372774,16384,606,1,7.11E-05,7.75E-03,018,2011-10-19
4127,8381705,0,596,0,2.37E-04,1.16E-02,018,2011-10-19
6366,8378850,16384,583,1,1.60E-04,9.47E-03,018,2011-10-19
1077,8383615,39389,585,17,1.75E-04,1.06E-02,018,2011-10-19
3428,8384039,5045750,1241,958,1.52E-04,3.72E-02,018,2011-10-19
1529,5558183,1847552,660,260,9.88E-05,1.44E-02,018,2011-10-19
620,8379816,181812,1570,36,1.67E-04,2.10E-02,018,2011-10-20
4193,8383502,4442062,866,593,1.03E-04,3.32E-02,018,2011-10-20
1314,8382856,3974907,789,506,1.16E-04,2.42E-02,018,2011-10-20
4677,8386814,4633087,1101,702,1.38E-04,3.31E-02,018,2011-10-20
7557,8387027,5178897,1043,763,1.29E-04,3.61E-02,018,2011-10-20
1885,8387996,5165440,941,729,1.08E-04,2.75E-02,018,2011-10-20
4667,8387911,5228276,901,692,9.05E-05,3.41E-02,018,2011-10-20
540,8378755,5050508,886,677,8.38E-05,3.16E-02,018,2011-10-20
1698,8387508,5050168,916,687,1.12E-04,2.87E-02,018,2011-10-20
2640,8386769,5021342,910,680,9.09E-05,2.08E-02,018,2011-10-20
6763,8387807,312199,1063,57,1.41E-04,1.39E-02,018,2011-10-20
4852,8384712,0,925,0,1.04E-04,1.23E-02,018,2011-10-20
7111,8387020,0,952,0,8.99E-05,1.11E-02,018,2011-10-20
3575,8377492,0,959,0,9.45E-05,1.09E-02,018,2011-10-20
8128,8379107,0,986,0,9.02E-05,1.41E-02,018,2011-10-20
4358,8384427,0,962,0,9.15E-05,1.24E-02,018,2011-10-20
2156,8380865,0,979,0,9.33E-05,8.88E-03,018,2011-10-20
3796,8380843,0,936,0,9.89E-05,1.03E-02,018,2011-10-20
6894,8383918,0,991,0,1.21E-04,1.10E-02,018,2011-10-20
520,8384332,0,876,0,1.37E-04,1.11E-02,018,2011-10-20
7425,8378747,0,923,0,8.82E-05,1.27E-02,018,2011-10-20
1805,8382695,0,963,0,9.75E-05,1.06E-02,018,2011-10-20
3605,8379510,1197,1376,1,2.29E-04,1.71E-02,018,2011-10-20
7479,8379172,16384,1197,1,2.49E-04,1.54E-02,018,2011-10-20
998,8382841,0,944,0,9.57E-05,1.18E-02,018,2011-10-20
154,8378055,0,961,0,9.16E-05,1.27E-02,018,2011-10-20
4587,8383586,41991,925,4,9.12E-05,1.24E-02,018,2011-10-20
3341,8375770,173710,666,23,1.03E-04,8.50E-03,018,2011-10-20
332,8387006,0,598,0,6.85E-05,8.21E-03,018,2011-10-20
3088,8387270,0,873,0,1.63E-04,1.01E-02,018,2011-10-20
6314,8387170,0,880,0,1.22E-04,1.02E-02,018,2011-10-20
6932,8386309,198824,938,27,2.21E-04,2.23E-02,018,2011-10-20
7541,8381985,0,893,0,1.38E-04,1.20E-02,018,2011-10-20
6303,8383915,0,877,0,9.43E-05,9.64E-03,018,2011-10-20
742,8381936,0,966,0,9.10E-05,1.19E-02,018,2011-10-20
7663,8383777,0,970,0,9.14E-05,1.28E-02,018,2011-10-20
123,8373780,0,842,0,1.02E-04,1.06E-02,018,2011-10-20
3296,8379468,168805,917,21,9.02E-05,1.07E-02,018,2011-10-20
1423,8381859,0,880,0,7.65E-05,9.94E-03,018,2011-10-20
6708,8387973,0,932,0,8.71E-05,1.06E-02,018,2011-10-20
2967,8388339,223421,898,35,1.13E-04,1.02E-02,018,2011-10-20
6618,8386388,131568,901,19,9.78E-05,1.06E-02,018,2011-10-20
6762,8383203,6031482,1837,1196,1.01E-04,5.14E-02,018,2011-10-20
8000,8376853,266744,1334,70,3.51E-04,2.06E-02,018,2011-10-20
1979,8387917,169922,1466,19,1.35E-04,1.53E-02,018,2011-10-20
6542,8387098,266110,1284,71,2.41E-04,1.50E-02,018,2011-10-20
5243,8381793,249379,1370,52,1.58E-04,2.06E-02,018,2011-10-20
5227,8380780,161557,838,20,8.22E-05,1.24E-02,018,2011-10-20
7725,8383959,131568,657,19,8.92E-05,9.86E-03,018,2011-10-20
3823,8378537,0,576,0,7.17E-05,7.19E-03,018,2011-10-20
865,8380603,0,783,0,7.64E-05,1.07E-02,018,2011-10-20
1709,8375896,80192,624,10,7.13E-05,8.52E-03,018,2011-10-20
8049,8374617,26315,568,2,8.32E-05,9.70E-03,018,2011-10-20
7375,8380928,1765531,717,241,6.73E-05,2.77E-02,018,2011-10-20
5360,8384130,45750,726,5,1.87E-04,1.27E-02,018,2011-10-20
3147,8377048,47337,578,6,1.42E-04,9.03E-03,018,2011-10-20
7028,8387663,1000948,650,135,1.67E-04,3.51E-02,018,2011-10-20
