,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run33
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.221,10.128.4.125,10.131.3.222,10.128.4.126,10.129.2.225,10.129.2.224,10.129.4.248,10.129.4.247
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638393445.8373966
,,,,,,,,,STOP_TIME:1638393706.9517615
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
284,4194030,2840092,484,396,1.86E-04,1.74E-02,018,2011-10-04
809,4193935,2641948,456,356,1.92E-04,1.25E-02,018,2011-10-04
69,4188642,2438501,438,327,1.87E-04,1.48E-02,018,2011-10-04
153,4190765,2757983,471,379,1.90E-04,1.84E-02,018,2011-10-04
227,4190847,2281742,414,296,1.87E-04,1.65E-02,018,2011-10-04
248,4193613,2910164,822,585,1.85E-04,4.19E-02,018,2011-10-04
162,4191086,3448537,1135,747,2.09E-04,3.73E-02,018,2011-10-04
82,4193824,2085698,817,515,2.91E-04,2.40E-02,018,2011-10-04
348,4188616,1351978,364,189,1.86E-04,1.34E-02,018,2011-10-04
611,4193195,2704647,585,474,2.05E-04,3.52E-02,018,2011-10-04
388,4193162,3167311,1107,857,1.96E-04,4.05E-02,018,2011-10-04
164,4193407,1768502,403,243,3.44E-04,1.63E-02,018,2011-10-04
383,4180235,2816066,724,484,3.19E-04,2.39E-02,018,2011-10-04
265,4179138,2522096,616,419,3.25E-04,2.05E-02,018,2011-10-04
495,4188658,2899343,685,501,4.08E-04,2.80E-02,018,2011-10-04
815,4186429,1268025,471,248,2.03E-04,1.13E-02,018,2011-10-04
866,4182734,1171342,369,164,1.98E-04,8.78E-03,018,2011-10-04
431,4192525,741495,324,91,1.85E-04,1.31E-02,018,2011-10-04
115,4190241,279321,306,35,1.82E-04,1.16E-02,018,2011-10-04
495,4189875,191667,269,20,1.83E-04,1.16E-02,018,2011-10-04
58,4191569,368304,315,51,1.77E-04,1.12E-02,018,2011-10-04
896,4181287,431783,333,67,1.84E-04,7.93E-03,018,2011-10-04
548,4188809,576636,440,121,1.85E-04,1.70E-02,018,2011-10-04
276,4194036,480180,320,72,1.86E-04,1.22E-02,018,2011-10-04
382,4180019,310621,328,43,2.17E-04,1.16E-02,018,2011-10-04
593,4187236,169828,269,19,2.26E-04,1.15E-02,018,2011-10-04
464,4182400,290944,270,30,2.15E-04,1.15E-02,018,2011-10-04
21,4178310,1157961,358,153,1.83E-04,1.18E-02,018,2011-10-04
632,4180339,593673,354,89,1.87E-04,1.42E-02,018,2011-10-04
664,4179383,502031,323,81,1.87E-04,1.32E-02,018,2011-10-04
438,4186563,495273,410,115,1.78E-04,1.58E-02,018,2011-10-04
832,4189847,337484,305,39,1.78E-04,7.55E-03,018,2011-10-04
452,4183935,202623,264,21,1.82E-04,1.12E-02,018,2011-10-04
568,4188895,766968,354,109,1.82E-04,1.39E-02,018,2011-10-04
726,4192124,254238,300,30,1.91E-04,1.22E-02,018,2011-10-04
924,4191133,278763,280,33,1.86E-04,7.10E-03,018,2011-10-04
652,4184912,250042,279,34,1.82E-04,1.12E-02,018,2011-10-04
938,4184703,271439,306,34,1.95E-04,7.05E-03,018,2011-10-04
785,4184120,255149,275,32,1.85E-04,6.95E-03,018,2011-10-04
106,4191970,635095,367,121,1.82E-04,1.29E-02,018,2011-10-04
355,3082220,1912764,420,339,1.90E-04,1.53E-02,018,2011-10-04
619,4185958,2896980,1059,557,3.26E-04,3.38E-02,018,2011-10-05
325,4193825,2491002,449,342,1.88E-04,1.56E-02,018,2011-10-05
108,4190615,2369386,434,307,1.92E-04,1.45E-02,018,2011-10-05
681,4190181,2104422,511,298,2.07E-04,2.00E-02,018,2011-10-05
92,4189749,2016933,397,262,2.28E-04,1.38E-02,018,2011-10-05
847,4186886,3011245,517,437,2.17E-04,1.18E-02,018,2011-10-05
674,4194295,2738549,532,401,2.00E-04,1.94E-02,018,2011-10-05
262,4191306,2943501,503,423,2.30E-04,1.60E-02,018,2011-10-05
794,4191339,3081724,503,424,1.92E-04,1.12E-02,018,2011-10-05
416,4192812,2688732,506,406,1.95E-04,2.07E-02,018,2011-10-05
808,4193754,2517848,467,362,2.08E-04,1.15E-02,018,2011-10-05
796,4192440,2606852,444,333,2.04E-04,1.09E-02,018,2011-10-05
497,4192913,2645465,458,361,1.96E-04,1.83E-02,018,2011-10-05
294,4193295,2375282,442,327,3.03E-04,1.52E-02,018,2011-10-05
372,4183027,2617954,440,341,2.21E-04,1.40E-02,018,2011-10-05
425,4193327,2580558,455,354,1.85E-04,1.79E-02,018,2011-10-05
225,4185933,2663835,468,363,2.14E-04,1.86E-02,018,2011-10-05
825,4186263,2529719,450,345,2.13E-04,1.04E-02,018,2011-10-05
714,4186108,2295916,492,344,1.95E-04,1.92E-02,018,2011-10-05
623,4179926,2778660,533,436,1.86E-04,1.96E-02,018,2011-10-05
800,4188025,0,488,0,1.86E-04,5.61E-03,018,2011-10-05
98,4193224,0,445,0,1.78E-04,7.02E-03,018,2011-10-05
881,4189593,33676,469,7,2.01E-04,5.46E-03,018,2011-10-05
970,4193803,2969248,486,408,2.00E-04,1.22E-02,018,2011-10-05
917,4189635,2734097,457,364,1.84E-04,1.10E-02,018,2011-10-05
750,4193839,2925066,488,406,1.86E-04,1.80E-02,018,2011-10-05
995,4184131,2586984,444,343,1.77E-04,9.37E-03,018,2011-10-05
168,4187557,2967533,528,446,1.67E-04,2.04E-02,018,2011-10-05
808,4184274,2847630,498,406,1.79E-04,1.17E-02,018,2011-10-05
506,4187297,2640309,490,374,1.79E-04,1.97E-02,018,2011-10-05
638,4193820,228369,471,33,1.86E-04,8.35E-03,018,2011-10-05
705,4192056,2470373,505,367,1.86E-04,2.02E-02,018,2011-10-05
872,4182227,1999007,481,283,1.92E-04,1.04E-02,018,2011-10-05
208,4189879,2040283,462,272,1.83E-04,1.46E-02,018,2011-10-05
58,4189524,2164029,473,304,1.82E-04,1.49E-02,018,2011-10-05
878,4192675,2902803,509,424,1.95E-04,1.24E-02,018,2011-10-05
571,4193950,2813061,477,390,1.91E-04,1.87E-02,018,2011-10-05
447,4188495,2689150,460,365,1.91E-04,1.84E-02,018,2011-10-05
152,4193077,1964895,394,256,1.83E-04,1.36E-02,018,2011-10-05
182,4178930,2135583,441,313,1.84E-04,1.59E-02,018,2011-10-05
271,4194221,2855629,529,434,1.85E-04,1.88E-02,018,2011-10-05
849,4178720,2573447,458,351,1.97E-04,1.19E-02,018,2011-10-05
579,4190764,2336348,489,343,1.86E-04,1.74E-02,018,2011-10-05
890,4183951,2610159,645,471,1.85E-04,1.56E-02,018,2011-10-05
588,4181017,2477584,948,671,1.96E-04,3.45E-02,018,2011-10-05
88,4190483,2390106,499,355,1.87E-04,1.79E-02,018,2011-10-05
678,4186229,2499526,462,348,1.95E-04,1.78E-02,018,2011-10-05
387,4190589,2309376,473,354,1.92E-04,1.96E-02,018,2011-10-05
640,4179524,2805588,469,384,1.86E-04,1.69E-02,018,2011-10-05
594,4182461,2252515,520,364,2.11E-04,1.76E-02,018,2011-10-05
929,4179771,2556707,454,351,1.93E-04,1.15E-02,018,2011-10-05
312,4189652,2689255,457,361,1.84E-04,1.48E-02,018,2011-10-05
205,4183782,2398586,434,323,1.83E-04,1.70E-02,018,2011-10-05
304,4182133,363609,291,55,1.87E-04,9.86E-03,018,2011-10-05
897,4190961,395149,279,44,1.85E-04,6.99E-03,018,2011-10-05
576,4183565,189368,264,17,1.84E-04,1.16E-02,018,2011-10-05
63,4188613,2198230,462,322,1.89E-04,1.53E-02,018,2011-10-05
590,4187344,1567916,398,218,1.93E-04,1.46E-02,018,2011-10-05
128,4179893,2120498,462,328,1.84E-04,1.81E-02,018,2011-10-05
524,4193040,1847173,435,267,1.84E-04,1.57E-02,018,2011-10-05
740,4189607,2327964,472,350,1.84E-04,1.86E-02,018,2011-10-05
47,4179306,766898,445,106,3.01E-04,9.07E-03,018,2011-10-05
328,4188873,2756041,469,378,2.11E-04,1.44E-02,018,2011-10-05
643,4189052,2081884,422,289,2.20E-04,1.61E-02,018,2011-10-05
135,4182787,2781744,456,367,3.22E-04,2.71E-02,018,2011-10-05
711,4190330,2477449,443,334,3.19E-04,1.78E-02,018,2011-10-05
254,4188245,2310891,445,309,2.13E-04,1.71E-02,018,2011-10-05
1011,4194015,2374739,498,330,1.85E-04,1.04E-02,018,2011-10-05
705,4192202,2745341,488,386,1.84E-04,1.73E-02,018,2011-10-05
983,4190137,2866412,479,386,1.86E-04,1.18E-02,018,2011-10-05
872,4180441,1533027,411,236,2.03E-04,1.14E-02,018,2011-10-05
964,4181495,1785193,434,283,2.20E-04,1.08E-02,018,2011-10-05
846,4188175,2701715,451,359,1.84E-04,1.16E-02,018,2011-10-05
50,4180088,2743959,469,376,1.86E-04,1.57E-02,018,2011-10-05
888,4192952,0,416,0,1.83E-04,5.15E-03,018,2011-10-05
909,4179840,2440230,470,334,1.82E-04,1.04E-02,018,2011-10-05
80,4192452,2630101,454,355,2.05E-04,1.48E-02,018,2011-10-05
46,4189922,2574705,449,347,1.84E-04,1.48E-02,018,2011-10-05
362,4193783,2967193,482,405,1.84E-04,1.57E-02,018,2011-10-05
74,4184051,2404115,455,338,1.85E-04,1.49E-02,018,2011-10-05
153,4184583,1365655,456,180,1.89E-04,1.28E-02,018,2011-10-05
876,4187956,2697018,450,356,1.89E-04,1.13E-02,018,2011-10-05
569,4188546,2268780,422,304,2.04E-04,1.63E-02,018,2011-10-05
364,4191743,3209348,995,708,1.95E-04,2.83E-02,018,2011-10-05
710,4180098,2802210,1258,756,2.23E-04,3.86E-02,018,2011-10-05
840,4184319,1892479,487,314,1.93E-04,1.14E-02,018,2011-10-05
185,4189798,2075639,470,332,1.98E-04,1.85E-02,018,2011-10-05
443,4186139,2684988,715,561,2.79E-04,2.78E-02,018,2011-10-05
70,4185422,2481490,854,631,2.63E-04,2.61E-02,018,2011-10-05
965,4192089,2383822,528,361,2.16E-04,1.18E-02,018,2011-10-05
623,4191182,2634721,654,446,2.32E-04,3.86E-02,018,2011-10-05
668,4183973,2926152,767,533,1.94E-04,2.57E-02,018,2011-10-05
909,4180700,2579999,643,457,1.89E-04,1.44E-02,018,2011-10-05
77,4184048,237296,276,26,1.86E-04,9.71E-03,018,2011-10-05
292,4185101,1586129,390,214,1.85E-04,2.31E-02,018,2011-10-05
883,4184252,367390,328,47,1.97E-04,9.84E-03,018,2011-10-05
850,4181753,185849,274,21,1.84E-04,9.72E-03,018,2011-10-05
547,4182005,257781,276,34,1.84E-04,1.12E-02,018,2011-10-05
99,4180487,578313,373,88,2.01E-04,1.33E-02,018,2011-10-05
742,4188331,284651,286,41,1.95E-04,1.16E-02,018,2011-10-05
297,4188581,531852,426,114,2.01E-04,2.25E-02,018,2011-10-05
353,4190622,478074,333,75,2.16E-04,1.89E-02,018,2011-10-05
363,4190189,292855,309,38,1.93E-04,1.22E-02,018,2011-10-05
787,4183840,215584,270,23,1.86E-04,7.28E-03,018,2011-10-05
498,4182806,1041829,322,127,2.04E-04,2.23E-02,018,2011-10-05
350,4193985,475329,339,68,2.20E-04,1.33E-02,018,2011-10-05
687,4187327,490853,325,74,1.86E-04,1.33E-02,018,2011-10-05
149,4179693,769827,457,158,1.82E-04,1.83E-02,018,2011-10-05
693,4182151,273029,300,33,1.85E-04,1.21E-02,018,2011-10-05
552,4178590,272135,276,31,1.82E-04,1.18E-02,018,2011-10-05
600,4183504,653313,306,89,2.00E-04,1.19E-02,018,2011-10-05
530,4187129,361169,333,47,1.84E-04,1.31E-02,018,2011-10-05
530,4193703,283493,294,35,1.82E-04,1.15E-02,018,2011-10-05
832,4185980,233032,270,28,1.82E-04,8.20E-03,018,2011-10-05
667,4178771,233635,282,34,1.83E-04,1.16E-02,018,2011-10-05
586,4189585,324018,306,36,1.83E-04,1.40E-02,018,2011-10-05
997,4193653,206485,270,25,1.84E-04,8.17E-03,018,2011-10-05
779,4193896,1627821,549,350,2.07E-04,1.32E-02,018,2011-10-05
699,4060533,2704259,531,429,1.85E-04,1.85E-02,018,2011-10-05
956,4191082,2821859,1050,543,3.41E-04,2.23E-02,018,2011-10-06
590,4186288,2533547,469,364,2.49E-04,2.06E-02,018,2011-10-06
263,4182157,2645872,472,367,2.52E-04,2.97E-02,018,2011-10-06
430,4190396,2627817,475,370,2.30E-04,1.90E-02,018,2011-10-06
1011,4188016,2751767,472,378,5.17E-04,1.44E-02,018,2011-10-06
318,4193301,2494772,447,338,2.58E-04,1.58E-02,018,2011-10-06
102,4183615,2702876,455,361,1.76E-04,1.55E-02,018,2011-10-06
597,4182761,2425444,432,323,1.77E-04,1.81E-02,018,2011-10-06
844,4184608,2680417,461,363,3.36E-04,1.25E-02,018,2011-10-06
339,4189009,2705639,468,366,2.02E-04,1.69E-02,018,2011-10-06
449,4191968,2409108,454,339,1.74E-04,1.85E-02,018,2011-10-06
805,4184117,2567052,446,344,3.31E-04,1.88E-02,018,2011-10-06
176,4194236,2631266,566,426,1.85E-04,2.15E-02,018,2011-10-06
563,4190569,2829337,482,395,1.85E-04,1.85E-02,018,2011-10-06
314,4189830,2952184,487,408,1.80E-04,1.58E-02,018,2011-10-06
611,4187061,2454470,434,324,1.88E-04,1.66E-02,018,2011-10-06
227,4193650,1067212,485,127,2.05E-04,1.15E-02,018,2011-10-06
220,4193080,1551116,476,188,2.07E-04,1.29E-02,018,2011-10-06
298,4192707,2828342,464,378,1.87E-04,1.45E-02,018,2011-10-06
208,4188852,2951206,487,408,1.95E-04,2.32E-02,018,2011-10-06
676,4183578,2563581,488,379,1.86E-04,1.96E-02,018,2011-10-06
336,4181421,134089,497,18,2.71E-04,7.55E-03,018,2011-10-06
795,4184671,2761946,479,390,1.98E-04,1.34E-02,018,2011-10-06
636,4194134,1911270,483,269,2.09E-04,1.48E-02,018,2011-10-06
266,4189846,1963159,485,283,2.15E-04,1.64E-02,018,2011-10-06
903,4183650,2021317,492,295,1.86E-04,1.06E-02,018,2011-10-06
868,4192919,2153351,480,309,1.84E-04,1.11E-02,018,2011-10-06
153,4188945,2084347,457,271,1.89E-04,1.58E-02,018,2011-10-06
192,4186789,2507998,476,355,1.83E-04,1.80E-02,018,2011-10-06
802,4185202,3001788,515,438,1.86E-04,1.29E-02,018,2011-10-06
164,4184324,2801295,480,394,1.82E-04,1.87E-02,018,2011-10-06
457,4188000,1871945,390,245,1.76E-04,1.41E-02,018,2011-10-06
407,4189330,2674106,465,370,2.03E-04,1.86E-02,018,2011-10-06
13,4184541,2460389,461,354,1.83E-04,1.53E-02,018,2011-10-06
344,4187059,2439886,500,372,1.86E-04,1.66E-02,018,2011-10-06
813,4192476,2626194,464,361,2.85E-04,1.38E-02,018,2011-10-06
675,4185409,2106492,471,300,2.50E-04,2.48E-02,018,2011-10-06
222,4184520,3161086,902,706,3.48E-04,3.15E-02,018,2011-10-06
432,4188178,80693,683,8,2.57E-04,9.44E-03,018,2011-10-06
721,4189288,2788901,512,410,1.89E-04,1.83E-02,018,2011-10-06
848,4194099,1988313,423,281,1.90E-04,1.17E-02,018,2011-10-06
358,4191503,2817628,522,432,1.86E-04,1.63E-02,018,2011-10-06
895,4183597,2576279,465,356,2.25E-04,1.23E-02,018,2011-10-06
370,4189176,2498707,495,383,1.88E-04,1.50E-02,018,2011-10-06
304,4187534,2650313,469,368,1.86E-04,1.50E-02,018,2011-10-06
752,4183779,2719176,455,361,1.85E-04,1.95E-02,018,2011-10-06
989,4179549,1536175,380,218,1.96E-04,1.03E-02,018,2011-10-06
516,4183018,368520,282,45,1.93E-04,1.17E-02,018,2011-10-06
433,4189549,198909,264,18,1.97E-04,1.11E-02,018,2011-10-06
1011,4193813,867080,344,132,2.06E-04,9.06E-03,018,2011-10-06
164,4191911,2212259,440,299,2.12E-04,1.72E-02,018,2011-10-06
472,4181709,1846401,427,273,2.15E-04,1.72E-02,018,2011-10-06
267,4193514,1850104,478,308,1.90E-04,1.69E-02,018,2011-10-06
900,4187603,1723324,400,238,2.19E-04,1.02E-02,018,2011-10-06
777,4189918,2429635,469,358,2.01E-04,1.12E-02,018,2011-10-06
191,4184865,2475815,467,358,1.89E-04,1.82E-02,018,2011-10-06
514,4179085,2094740,419,283,2.12E-04,1.55E-02,018,2011-10-06
217,4193588,2604781,474,372,1.83E-04,1.85E-02,018,2011-10-06
878,4185884,2651093,449,351,1.85E-04,1.10E-02,018,2011-10-06
999,4194189,2395336,425,311,1.83E-04,9.87E-03,018,2011-10-06
108,4187338,2607846,472,361,1.92E-04,1.51E-02,018,2011-10-06
959,4191945,2590986,494,368,1.84E-04,1.05E-02,018,2011-10-06
47,4189697,2929538,486,405,1.85E-04,1.63E-02,018,2011-10-06
961,4192044,2554845,483,351,1.84E-04,1.04E-02,018,2011-10-06
169,4189967,678635,372,142,1.89E-04,1.39E-02,018,2011-10-06
878,4191781,2674807,472,376,2.03E-04,1.16E-02,018,2011-10-06
701,4192239,2719694,451,359,1.84E-04,1.73E-02,018,2011-10-06
602,4183101,2694769,468,370,1.84E-04,1.77E-02,018,2011-10-06
335,4187317,2034648,411,277,2.07E-04,1.45E-02,018,2011-10-06
459,4190702,2743228,465,374,1.83E-04,1.88E-02,018,2011-10-06
216,4189048,2334880,464,326,1.84E-04,1.67E-02,018,2011-10-06
426,4192236,2777687,471,380,2.94E-04,1.88E-02,018,2011-10-06
407,4188739,2703643,462,366,2.19E-04,1.85E-02,018,2011-10-06
606,4190066,2404312,434,320,1.86E-04,2.12E-02,018,2011-10-06
865,4183504,0,473,0,1.83E-04,6.10E-03,018,2011-10-06
669,4186339,0,425,0,1.87E-04,6.84E-03,018,2011-10-06
237,4190193,0,600,0,1.85E-04,8.28E-03,018,2011-10-06
654,4193010,0,1237,0,1.96E-04,1.52E-02,018,2011-10-06
462,4193793,33,912,1,1.92E-04,1.20E-02,018,2011-10-06
589,4187760,363817,423,66,2.30E-04,8.52E-03,018,2011-10-06
766,4191470,2511891,525,407,2.01E-04,1.85E-02,018,2011-10-06
251,4191733,2858122,952,733,2.28E-04,3.39E-02,018,2011-10-06
250,4180399,1849721,569,381,2.11E-04,2.06E-02,018,2011-10-06
692,4192287,794342,706,173,2.08E-04,1.37E-02,018,2011-10-06
951,4184328,2523499,676,439,2.03E-04,1.59E-02,018,2011-10-06
448,4186256,2901973,688,505,1.94E-04,2.59E-02,018,2011-10-06
660,4192735,1842651,498,313,1.96E-04,1.85E-02,018,2011-10-06
339,4190233,722393,341,104,2.80E-04,1.26E-02,018,2011-10-06
185,4186800,1173514,350,152,2.13E-04,1.41E-02,018,2011-10-06
309,4183744,319172,305,36,2.16E-04,1.02E-02,018,2011-10-06
56,4188954,160282,274,19,1.85E-04,1.02E-02,018,2011-10-06
78,4189583,353785,302,48,1.87E-04,1.05E-02,018,2011-10-06
900,4182579,21393,348,2,1.85E-04,4.73E-03,018,2011-10-06
784,4181640,619699,434,127,1.86E-04,1.05E-02,018,2011-10-06
373,4193488,208812,280,31,1.84E-04,9.48E-03,018,2011-10-06
175,4182408,504444,344,79,2.58E-04,1.42E-02,018,2011-10-06
129,4185390,263716,301,32,2.99E-04,1.29E-02,018,2011-10-06
277,4189227,199467,267,21,3.08E-04,9.43E-03,018,2011-10-06
171,4191345,1222620,338,155,2.68E-04,1.59E-02,018,2011-10-06
433,4189583,583989,379,92,4.17E-04,1.60E-02,018,2011-10-06
240,4194160,274096,282,36,2.85E-04,1.16E-02,018,2011-10-06
1020,4189970,713648,444,148,1.91E-04,1.13E-02,018,2011-10-06
75,4183814,306265,308,38,1.90E-04,1.07E-02,018,2011-10-06
897,4193234,255206,270,28,1.83E-04,7.58E-03,018,2011-10-06
849,4192960,746251,337,103,1.88E-04,8.99E-03,018,2011-10-06
378,4178319,285705,312,35,1.86E-04,1.01E-02,018,2011-10-06
790,4178818,271100,282,32,1.84E-04,7.29E-03,018,2011-10-06
306,4193110,274624,279,35,1.83E-04,8.99E-03,018,2011-10-06
787,4185740,232114,304,32,1.82E-04,7.60E-03,018,2011-10-06
843,4182842,274919,277,32,1.82E-04,7.27E-03,018,2011-10-06
438,4191412,239670,302,40,1.84E-04,1.23E-02,018,2011-10-06
692,4193357,2375783,578,443,1.97E-04,2.10E-02,018,2011-10-06
844,4065173,2808149,540,444,1.96E-04,1.22E-02,018,2011-10-06
216,4193813,2887985,1060,556,3.35E-04,3.61E-02,018,2011-10-07
936,4183042,2515265,452,344,2.01E-04,1.11E-02,018,2011-10-07
269,4189954,2037766,408,275,1.92E-04,1.49E-02,018,2011-10-07
714,4186495,2412873,446,327,1.85E-04,1.66E-02,018,2011-10-07
706,4178840,3144907,535,453,1.88E-04,1.99E-02,018,2011-10-07
877,4178507,3179752,525,458,2.09E-04,1.30E-02,018,2011-10-07
464,4181233,2489799,507,362,1.87E-04,1.84E-02,018,2011-10-07
692,4184807,2579470,448,346,1.86E-04,1.62E-02,018,2011-10-07
77,4184411,2673653,462,365,1.95E-04,1.63E-02,018,2011-10-07
1021,4188520,2643795,460,361,1.86E-04,1.06E-02,018,2011-10-07
778,4192682,2500700,443,337,2.14E-04,1.07E-02,018,2011-10-07
729,4190692,2620429,439,340,1.92E-04,1.78E-02,018,2011-10-07
272,4194271,2620979,455,356,1.86E-04,1.66E-02,018,2011-10-07
696,4189994,2711640,468,365,1.86E-04,1.71E-02,018,2011-10-07
465,4192534,2562851,449,346,1.86E-04,1.78E-02,018,2011-10-07
513,4184466,2376079,506,361,1.85E-04,1.76E-02,018,2011-10-07
584,4185804,2853568,536,440,1.85E-04,1.96E-02,018,2011-10-07
857,4187567,2045130,488,275,1.91E-04,1.04E-02,018,2011-10-07
103,4193810,0,447,0,1.83E-04,5.98E-03,018,2011-10-07
764,4185893,0,464,0,1.95E-04,6.71E-03,018,2011-10-07
443,4191404,0,489,0,1.84E-04,7.00E-03,018,2011-10-07
540,4186092,0,454,0,1.83E-04,7.82E-03,018,2011-10-07
842,4191759,0,490,0,1.92E-04,6.05E-03,018,2011-10-07
914,4178852,0,444,0,1.85E-04,5.36E-03,018,2011-10-07
469,4183477,103,524,1,1.83E-04,7.44E-03,018,2011-10-07
528,4180732,1713,495,2,2.03E-04,7.06E-03,018,2011-10-07
669,4192900,0,491,0,1.84E-04,7.66E-03,018,2011-10-07
371,4191677,0,463,0,1.84E-04,6.31E-03,018,2011-10-07
959,4187197,0,513,0,1.84E-04,5.50E-03,018,2011-10-07
324,4188666,0,478,0,1.85E-04,6.42E-03,018,2011-10-07
95,4188643,0,468,0,2.13E-04,6.00E-03,018,2011-10-07
931,4192272,0,470,0,1.90E-04,5.02E-03,018,2011-10-07
284,4189011,0,514,0,1.83E-04,6.40E-03,018,2011-10-07
85,4189025,0,473,0,1.93E-04,5.89E-03,018,2011-10-07
107,4188171,0,466,0,2.54E-04,6.04E-03,018,2011-10-07
431,4181751,0,386,0,2.14E-04,5.75E-03,018,2011-10-07
688,4183627,0,441,0,1.86E-04,7.19E-03,018,2011-10-07
557,4189120,222,527,1,1.83E-04,7.90E-03,018,2011-10-07
61,4192500,2566208,462,353,2.09E-04,1.41E-02,018,2011-10-07
915,4178649,1197,485,1,1.82E-04,5.88E-03,018,2011-10-07
733,4194214,980,620,2,1.80E-04,8.78E-03,018,2011-10-07
783,4184667,16254,967,12,1.83E-04,1.01E-02,018,2011-10-07
222,4193633,644144,498,95,1.92E-04,1.06E-02,018,2011-10-07
645,4189498,2535563,468,356,1.95E-04,1.66E-02,018,2011-10-07
441,4184534,2270589,467,347,2.09E-04,1.89E-02,018,2011-10-07
742,4193316,2770228,471,383,1.90E-04,2.15E-02,018,2011-10-07
224,4192863,2280816,521,366,1.86E-04,1.81E-02,018,2011-10-07
334,4190287,2510854,449,342,1.83E-04,1.42E-02,018,2011-10-07
423,4190788,1038475,461,142,1.85E-04,1.29E-02,018,2011-10-07
945,4190441,2435772,438,328,4.35E-04,2.06E-02,018,2011-10-07
583,4193857,408101,295,61,4.57E-04,2.46E-02,018,2011-10-07
438,4181413,395149,278,44,4.63E-04,2.23E-02,018,2011-10-07
989,4185526,178502,264,17,4.40E-04,1.80E-02,018,2011-10-07
563,4189179,2180058,459,317,3.52E-04,1.83E-02,018,2011-10-07
666,4194222,1560728,397,216,2.15E-04,1.57E-02,018,2011-10-07
225,4188530,2139085,465,330,2.06E-04,1.84E-02,018,2011-10-07
722,4188466,1836493,436,266,1.93E-04,1.59E-02,018,2011-10-07
1000,4188196,2293785,468,344,1.88E-04,1.19E-02,018,2011-10-07
310,4188852,2107220,443,307,2.01E-04,1.46E-02,018,2011-10-07
415,4179625,2746793,471,380,2.91E-04,1.94E-02,018,2011-10-07
116,4192195,2117795,425,294,2.84E-04,1.57E-02,018,2011-10-07
793,4188971,2787964,458,370,3.00E-04,1.20E-02,018,2011-10-07
46,4193916,2431883,438,326,1.84E-04,1.34E-02,018,2011-10-07
352,4179225,2535177,445,341,1.97E-04,1.41E-02,018,2011-10-07
599,4193168,2407846,499,336,2.21E-04,1.73E-02,018,2011-10-07
17,4186247,2689048,486,378,3.07E-04,1.53E-02,018,2011-10-07
666,4188727,2829932,481,383,2.14E-04,1.85E-02,018,2011-10-07
931,4192397,1600075,414,244,2.11E-04,9.62E-03,018,2011-10-07
577,4188126,1759056,434,281,1.91E-04,1.57E-02,018,2011-10-07
1014,4186610,2712728,452,360,1.91E-04,1.11E-02,018,2011-10-07
961,4193304,2724407,467,372,1.91E-04,1.06E-02,018,2011-10-07
465,4187772,2059216,418,283,1.85E-04,1.70E-02,018,2011-10-07
660,4191212,2803859,470,382,1.86E-04,1.83E-02,018,2011-10-07
307,4192276,1152344,453,163,1.87E-04,9.54E-03,018,2011-10-07
831,4193931,2574940,450,347,1.83E-04,1.17E-02,018,2011-10-07
113,4185687,2959097,482,405,1.81E-04,1.69E-02,018,2011-10-07
700,4190906,2401027,452,336,2.25E-04,1.73E-02,018,2011-10-07
500,4182187,2599517,460,359,1.96E-04,1.87E-02,018,2011-10-07
442,4189588,2698650,450,356,2.01E-04,1.74E-02,018,2011-10-07
630,4183121,2263355,422,304,1.84E-04,1.63E-02,018,2011-10-07
818,4188636,3189857,994,706,1.88E-04,2.19E-02,018,2011-10-07
488,4190505,2796233,1254,751,1.98E-04,4.02E-02,018,2011-10-07
255,4193392,2133002,529,366,3.55E-04,2.10E-02,018,2011-10-07
58,4189563,1806947,428,276,4.60E-04,1.50E-02,018,2011-10-07
971,4189272,2673305,659,529,2.43E-04,1.59E-02,018,2011-10-07
818,4183782,2741779,949,725,1.99E-04,2.39E-02,018,2011-10-07
579,4190532,2260302,478,326,3.26E-04,1.82E-02,018,2011-10-07
412,4190196,2647391,661,443,2.90E-04,2.84E-02,018,2011-10-07
933,4187194,2769064,673,472,2.76E-04,1.47E-02,018,2011-10-07
109,4192369,2697952,677,481,1.85E-04,2.04E-02,018,2011-10-07
290,4178678,588603,397,134,1.84E-04,1.09E-02,018,2011-10-07
62,4193969,1578613,391,214,1.79E-04,1.31E-02,018,2011-10-07
1004,4182597,382119,329,49,1.79E-04,8.78E-03,018,2011-10-07
425,4182456,202936,274,22,2.19E-04,1.16E-02,018,2011-10-07
66,4188363,231371,275,31,1.83E-04,9.38E-03,018,2011-10-07
