,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run74
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:MIN_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.4.183,10.129.3.31,10.129.5.51,10.131.2.76,10.131.2.77,10.129.5.50,10.129.3.30,10.128.4.182
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638471115.3409643
,,,,,,,,,STOP_TIME:1638471322.2794507

domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
82,8382567,55800,980,7,1.28E-04,9.39E-03,018,2011-10-15
86,8384833,0,924,0,9.44E-05,8.71E-03,018,2011-10-15
117,8376476,305159,716,40,1.22E-04,1.11E-02,018,2011-10-15
7,8374006,100913,533,13,7.04E-05,8.29E-03,018,2011-10-15
106,8376525,0,877,0,1.21E-04,1.13E-02,018,2011-10-15
70,8382726,0,893,0,9.89E-05,1.09E-02,018,2011-10-15
44,8373568,4210542,928,629,8.45E-05,1.82E-02,018,2011-10-15
19,8380635,0,900,0,9.43E-05,1.23E-02,018,2011-10-15
89,8386587,184052,893,26,9.01E-05,8.61E-03,018,2011-10-15
55,8375849,125451,948,19,8.15E-05,1.22E-02,018,2011-10-15
15,8379405,4590829,962,617,9.27E-05,3.12E-02,018,2011-10-15
17,8381909,208291,841,26,9.09E-05,1.20E-02,018,2011-10-15
62,8380341,15607,922,3,9.60E-05,1.01E-02,018,2011-10-15
121,8377928,15809,886,1,9.42E-05,1.20E-02,018,2011-10-15
35,8375306,0,907,0,9.30E-05,8.50E-03,018,2011-10-15
65,8378554,9280,927,1,1.41E-04,1.07E-02,018,2011-10-15
6,8379404,16384,906,1,8.77E-05,1.21E-02,018,2011-10-15
52,8385799,14649,1536,6,1.84E-04,1.75E-02,018,2011-10-15
54,8374463,12288,1656,1,2.66E-04,1.74E-02,018,2011-10-15
85,8386329,67512,1174,8,9.36E-05,1.13E-02,018,2011-10-15
106,8377092,92153,1384,11,2.59E-04,1.84E-02,018,2011-10-15
117,8386168,5456107,1416,930,3.00E-04,5.03E-02,018,2011-10-15
122,8384909,91932,944,27,2.61E-04,1.85E-02,018,2011-10-15
12,8380770,0,719,0,1.39E-04,1.01E-02,018,2011-10-15
40,8378315,0,551,0,6.83E-05,6.55E-03,018,2011-10-15
69,8374593,0,656,0,8.22E-05,7.99E-03,018,2011-10-15
23,8377985,56019,759,7,9.03E-05,1.24E-02,018,2011-10-15
63,8385856,0,583,0,7.20E-05,7.12E-03,018,2011-10-15
108,8376791,1384781,661,181,7.71E-05,3.17E-02,018,2011-10-15
69,8383404,24299,783,2,8.17E-05,9.88E-03,018,2011-10-15
72,8377125,16384,577,1,6.54E-05,7.23E-03,018,2011-10-15
38,8387017,16384,640,1,6.65E-05,6.89E-03,018,2011-10-15
85,8379683,16384,564,1,7.30E-05,6.59E-03,018,2011-10-15
99,8384740,260275,589,29,7.18E-05,1.98E-02,018,2011-10-15
87,8387206,434485,784,105,6.92E-05,9.31E-03,018,2011-10-15
60,8380985,5733468,1169,955,2.03E-04,3.40E-02,018,2011-10-15
117,1186403,776803,139,114,9.74E-05,7.23E-03,018,2011-10-15
88,8383936,0,1523,0,1.97E-04,1.44E-02,018,2011-10-16
77,8387010,0,860,0,2.04E-04,1.07E-02,018,2011-10-16
59,8373875,0,1069,0,1.27E-04,1.18E-02,018,2011-10-16
118,8385341,0,914,0,9.60E-05,1.24E-02,018,2011-10-16
59,8387824,0,901,0,9.49E-05,1.14E-02,018,2011-10-16
27,8378529,0,877,0,9.24E-05,1.27E-02,018,2011-10-16
38,8383299,0,932,0,1.09E-04,9.69E-03,018,2011-10-16
53,8373697,0,1050,0,8.99E-05,1.22E-02,018,2011-10-16
30,8385922,0,930,0,1.03E-04,1.18E-02,018,2011-10-16
69,8376443,0,956,0,9.26E-05,1.18E-02,018,2011-10-16
44,8379442,0,947,0,9.32E-05,9.05E-03,018,2011-10-16
107,8383688,0,966,0,9.56E-05,1.34E-02,018,2011-10-16
46,8386569,0,986,0,1.34E-04,9.04E-03,018,2011-10-16
10,8382214,0,982,0,1.08E-04,1.32E-02,018,2011-10-16
19,8374798,0,942,0,9.59E-05,1.37E-02,018,2011-10-16
54,8388106,0,984,0,8.78E-05,1.22E-02,018,2011-10-16
7,8376967,0,914,0,9.75E-05,1.19E-02,018,2011-10-16
69,8385324,0,871,0,7.20E-05,1.02E-02,018,2011-10-16
75,8386663,0,967,0,9.98E-05,1.09E-02,018,2011-10-16
124,8382176,0,1179,0,9.34E-05,1.58E-02,018,2011-10-16
14,8388363,0,1403,0,2.55E-04,1.74E-02,018,2011-10-16
27,8386067,0,932,0,9.04E-05,1.40E-02,018,2011-10-16
82,8382567,0,980,0,1.23E-04,9.76E-03,018,2011-10-16
86,8384833,0,924,0,8.94E-05,9.07E-03,018,2011-10-16
117,8376476,0,716,0,1.12E-04,9.82E-03,018,2011-10-16
7,8374006,0,533,0,6.94E-05,7.95E-03,018,2011-10-16
106,8376525,0,877,0,1.14E-04,1.31E-02,018,2011-10-16
70,8382726,0,893,0,1.61E-04,1.09E-02,018,2011-10-16
44,8373568,0,928,0,2.24E-04,1.06E-02,018,2011-10-16
19,8380635,0,900,0,2.69E-04,2.85E-02,018,2011-10-16
89,8386587,0,893,0,1.94E-04,9.39E-03,018,2011-10-16
55,8375849,0,948,0,8.51E-05,1.08E-02,018,2011-10-16
15,8379405,0,962,0,9.49E-05,1.44E-02,018,2011-10-16
17,8381909,0,841,0,9.45E-05,1.10E-02,018,2011-10-16
62,8380341,0,922,0,1.05E-04,1.01E-02,018,2011-10-16
121,8377928,0,886,0,9.80E-05,1.24E-02,018,2011-10-16
35,8375306,0,907,0,9.10E-05,8.17E-03,018,2011-10-16
65,8378554,0,927,0,2.70E-04,1.15E-02,018,2011-10-16
6,8379404,0,906,0,1.56E-04,1.37E-02,018,2011-10-16
52,8385799,0,1536,0,1.74E-04,1.91E-02,018,2011-10-16
54,8374463,0,1656,0,4.75E-04,1.81E-02,018,2011-10-16
85,8386329,0,1174,0,1.08E-04,1.19E-02,018,2011-10-16
106,8377092,0,1384,0,2.78E-04,1.98E-02,018,2011-10-16
117,8386168,0,1416,0,2.10E-04,1.80E-02,018,2011-10-16
122,8384909,0,944,0,1.93E-04,1.24E-02,018,2011-10-16
12,8380770,0,719,0,1.06E-04,1.04E-02,018,2011-10-16
40,8378315,0,551,0,6.93E-05,7.35E-03,018,2011-10-16
69,8374593,0,656,0,8.02E-05,8.60E-03,018,2011-10-16
23,8377985,0,759,0,8.88E-05,1.07E-02,018,2011-10-16
63,8385856,0,583,0,6.97E-05,8.24E-03,018,2011-10-16
108,8376791,0,661,0,6.60E-05,9.72E-03,018,2011-10-16
69,8383404,0,783,0,8.16E-05,9.00E-03,018,2011-10-16
72,8377125,0,577,0,1.07E-04,7.13E-03,018,2011-10-16
38,8387017,0,640,0,6.40E-05,8.29E-03,018,2011-10-16
85,8379683,0,564,0,7.17E-05,7.53E-03,018,2011-10-16
99,8384740,0,589,0,7.00E-05,1.35E-02,018,2011-10-16
87,8387206,0,784,0,6.96E-05,7.77E-03,018,2011-10-16
60,8380985,0,1169,0,2.02E-04,1.23E-02,018,2011-10-16
117,1186403,0,139,0,1.33E-04,3.75E-03,018,2011-10-16
88,8383936,0,1523,0,1.49E-04,1.51E-02,018,2011-10-17
77,8387010,0,860,0,1.55E-04,1.05E-02,018,2011-10-17
59,8373875,0,1069,0,1.54E-04,1.18E-02,018,2011-10-17
118,8385341,0,914,0,1.01E-04,1.20E-02,018,2011-10-17
59,8387824,0,901,0,9.86E-05,9.56E-03,018,2011-10-17
27,8378529,0,877,0,9.68E-05,1.37E-02,018,2011-10-17
38,8383299,0,932,0,1.16E-04,1.45E-02,018,2011-10-17
53,8373697,0,1050,0,1.04E-04,1.15E-02,018,2011-10-17
30,8385922,0,930,0,1.30E-04,1.39E-02,018,2011-10-17
69,8376443,0,956,0,1.04E-04,1.11E-02,018,2011-10-17
44,8379442,0,947,0,8.89E-05,9.53E-03,018,2011-10-17
107,8383688,0,966,0,9.54E-05,1.31E-02,018,2011-10-17
46,8386569,0,986,0,1.41E-04,8.78E-03,018,2011-10-17
10,8382214,0,982,0,9.42E-05,1.34E-02,018,2011-10-17
19,8374798,0,942,0,9.64E-05,1.19E-02,018,2011-10-17
54,8388106,0,984,0,8.69E-05,1.04E-02,018,2011-10-17
7,8376967,0,914,0,1.32E-04,1.26E-02,018,2011-10-17
69,8385324,0,871,0,1.23E-04,1.07E-02,018,2011-10-17
75,8386663,0,967,0,1.21E-04,1.14E-02,018,2011-10-17
124,8382176,0,1179,0,1.17E-04,2.44E-02,018,2011-10-17
14,8388363,0,1403,0,3.95E-04,1.81E-02,018,2011-10-17
27,8386067,0,932,0,1.13E-04,1.29E-02,018,2011-10-17
82,8382567,0,980,0,1.77E-04,9.67E-03,018,2011-10-17
86,8384833,0,924,0,1.65E-04,8.90E-03,018,2011-10-17
117,8376476,0,716,0,1.23E-04,1.13E-02,018,2011-10-17
7,8374006,0,533,0,1.11E-04,8.59E-03,018,2011-10-17
106,8376525,0,877,0,1.49E-04,1.28E-02,018,2011-10-17
70,8382726,0,893,0,1.57E-04,1.11E-02,018,2011-10-17
44,8373568,0,928,0,1.21E-04,1.22E-02,018,2011-10-17
19,8380635,0,900,0,2.53E-04,1.37E-02,018,2011-10-17
89,8386587,0,893,0,2.36E-04,1.95E-02,018,2011-10-17
55,8375849,0,948,0,2.70E-04,1.89E-02,018,2011-10-17
15,8379405,0,962,0,2.39E-04,1.98E-02,018,2011-10-17
17,8381909,0,841,0,2.56E-04,1.65E-02,018,2011-10-17
62,8380341,0,922,0,1.30E-04,1.07E-02,018,2011-10-17
121,8377928,0,886,0,9.42E-05,1.32E-02,018,2011-10-17
35,8375306,0,907,0,9.27E-05,8.76E-03,018,2011-10-17
65,8378554,0,927,0,1.42E-04,1.05E-02,018,2011-10-17
6,8379404,0,906,0,8.89E-05,1.26E-02,018,2011-10-17
52,8385799,0,1536,0,8.77E-05,1.61E-02,018,2011-10-17
54,8374463,0,1656,0,2.93E-04,1.81E-02,018,2011-10-17
85,8386329,0,1174,0,1.20E-04,1.13E-02,018,2011-10-17
106,8377092,0,1384,0,2.33E-04,1.76E-02,018,2011-10-17
117,8386168,0,1416,0,2.28E-04,1.88E-02,018,2011-10-17
122,8384909,0,944,0,1.97E-04,1.25E-02,018,2011-10-17
12,8380770,0,719,0,9.58E-05,1.03E-02,018,2011-10-17
40,8378315,0,551,0,6.93E-05,6.26E-03,018,2011-10-17
69,8374593,0,656,0,9.03E-05,8.61E-03,018,2011-10-17
23,8377985,0,759,0,9.21E-05,1.19E-02,018,2011-10-17
63,8385856,0,583,0,1.75E-04,9.07E-03,018,2011-10-17
108,8376791,0,661,0,1.52E-04,1.06E-02,018,2011-10-17
69,8383404,0,783,0,2.82E-04,1.30E-02,018,2011-10-17
72,8377125,0,577,0,2.01E-04,1.21E-02,018,2011-10-17
38,8387017,0,640,0,1.88E-04,9.34E-03,018,2011-10-17
85,8379683,0,564,0,1.12E-04,7.34E-03,018,2011-10-17
99,8384740,0,589,0,1.03E-04,9.21E-03,018,2011-10-17
87,8387206,0,784,0,1.26E-04,8.81E-03,018,2011-10-17
60,8380985,0,1169,0,3.28E-04,1.36E-02,018,2011-10-17
117,1186403,0,139,0,1.88E-04,3.77E-03,018,2011-10-17
88,8387993,1236359,1541,178,1.81E-04,1.74E-02,018,2011-10-18
63,8381933,4211144,848,568,9.41E-05,2.89E-02,018,2011-10-18
94,8386179,5893113,1022,852,9.15E-05,2.22E-02,018,2011-10-18
96,8387238,4649240,1062,685,1.65E-04,3.72E-02,018,2011-10-18
62,8385670,5251364,937,729,1.55E-04,3.04E-02,018,2011-10-18
111,8385662,4992345,891,673,9.28E-05,3.27E-02,018,2011-10-18
52,8382712,5046835,905,686,9.77E-05,2.95E-02,018,2011-10-18
94,8382582,3142839,903,386,2.32E-04,1.65E-02,018,2011-10-18
96,8387151,5219651,1063,801,1.72E-04,3.85E-02,018,2011-10-18
72,8373627,0,956,0,2.70E-04,1.37E-02,018,2011-10-18
104,8373332,0,919,0,1.53E-04,1.39E-02,018,2011-10-18
107,8379275,79714,937,9,1.70E-04,1.46E-02,018,2011-10-18
109,8383851,103,976,1,1.10E-04,1.29E-02,018,2011-10-18
122,8387428,368646,980,54,1.04E-04,1.60E-02,018,2011-10-18
70,8386149,441485,968,62,1.05E-04,1.29E-02,018,2011-10-18
109,8378572,249891,967,34,1.48E-04,1.33E-02,018,2011-10-18
10,8387709,2313520,954,339,9.52E-05,2.32E-02,018,2011-10-18
43,8376503,464524,975,56,2.44E-04,9.95E-03,018,2011-10-18
69,8382461,0,860,0,1.12E-04,3.15E-02,018,2011-10-18
46,8376073,4837479,963,715,1.76E-04,2.05E-02,018,2011-10-18
75,8377588,1197,946,1,1.64E-04,1.14E-02,018,2011-10-18
96,8384426,201656,1577,35,2.60E-04,2.20E-02,018,2011-10-18
48,8384240,3764381,949,552,2.27E-04,2.34E-02,018,2011-10-18
1,8385349,4694137,970,666,1.30E-04,3.40E-02,018,2011-10-18
5,8386154,5056787,964,731,1.90E-04,3.56E-02,018,2011-10-18
81,8374723,27756,820,3,1.53E-04,8.70E-03,018,2011-10-18
88,8375443,16384,547,1,7.68E-05,6.37E-03,018,2011-10-18
122,8374186,170396,788,17,8.52E-05,1.22E-02,018,2011-10-18
61,8379861,152113,910,20,1.55E-04,1.12E-02,018,2011-10-18
70,8376242,2948381,869,440,1.18E-04,2.50E-02,018,2011-10-18
58,8373110,139181,891,24,1.30E-04,1.16E-02,018,2011-10-18
100,8388226,4710591,924,643,1.06E-04,3.27E-02,018,2011-10-18
89,8380596,3584472,907,484,1.18E-04,1.67E-02,018,2011-10-18
91,8382425,207338,974,30,1.03E-04,9.89E-03,018,2011-10-18
46,8379398,3199643,858,492,1.07E-04,1.68E-02,018,2011-10-18
3,8374444,2278186,918,302,9.79E-05,2.13E-02,018,2011-10-18
19,8385443,364947,885,51,1.12E-04,1.43E-02,018,2011-10-18
0,8378661,4602913,921,629,1.50E-04,3.08E-02,018,2011-10-18
35,8382652,3299230,939,463,9.36E-05,1.47E-02,018,2011-10-18
63,8387439,2818298,909,392,9.13E-05,2.16E-02,018,2011-10-18
52,8382134,1179154,1176,154,1.08E-04,1.81E-02,018,2011-10-18
27,8388012,5477310,2009,1217,2.58E-04,6.85E-02,018,2011-10-18
85,8385385,0,966,0,2.52E-04,9.35E-03,018,2011-10-18
52,8382466,0,1509,0,1.97E-04,1.66E-02,018,2011-10-18
117,8382903,1654181,1362,251,2.17E-04,2.56E-02,018,2011-10-18
65,8378641,4393981,1172,755,1.97E-04,3.78E-02,018,2011-10-18
15,8373921,1851087,692,250,7.08E-05,2.69E-02,018,2011-10-18
27,8375927,0,580,0,7.65E-05,9.54E-03,018,2011-10-18
17,8378429,53975,646,5,7.10E-05,1.01E-02,018,2011-10-18
82,8386698,750939,726,143,1.14E-04,1.47E-02,018,2011-10-18
8,8388308,0,635,0,8.63E-05,9.04E-03,018,2011-10-18
42,8379777,0,612,0,6.29E-05,6.76E-03,018,2011-10-18
63,8382862,608591,666,93,7.56E-05,1.48E-02,018,2011-10-18
41,8384888,871793,742,164,1.73E-04,1.60E-02,018,2011-10-18
108,8387134,68740,614,9,6.99E-05,1.08E-02,018,2011-10-18
100,8380225,420870,587,51,8.47E-05,2.07E-02,018,2011-10-18
116,8383229,0,585,0,8.85E-05,9.12E-03,018,2011-10-18
39,8378972,464621,596,74,1.34E-04,1.37E-02,018,2011-10-18
70,8386448,4411518,1240,816,2.15E-04,3.21E-02,018,2011-10-18
98,3827192,2671545,459,384,1.51E-04,1.93E-02,018,2011-10-18
88,8385702,615144,1566,99,1.72E-04,1.63E-02,018,2011-10-19
9,8385480,4440629,866,594,9.25E-05,3.25E-02,018,2011-10-19
54,8386709,4341690,816,561,1.05E-04,2.55E-02,018,2011-10-19
59,8381203,491769,1096,67,1.79E-04,1.41E-02,018,2011-10-19
99,8386522,5181360,1048,767,1.36E-04,3.57E-02,018,2011-10-19
56,8383939,5150474,918,708,9.96E-05,2.92E-02,018,2011-10-19
50,8387127,4871400,887,666,9.88E-05,2.88E-02,018,2011-10-19
65,8385932,5279763,909,698,1.54E-04,2.86E-02,018,2011-10-19
44,8384230,4865630,905,663,1.34E-04,1.91E-02,018,2011-10-19
47,8386593,5112031,1025,760,1.21E-04,2.05E-02,018,2011-10-19
19,8381087,86323,987,12,1.68E-04,1.36E-02,018,2011-10-19
104,8383284,94942,918,9,9.52E-05,1.21E-02,018,2011-10-19
12,8387890,88506,936,12,1.10E-04,1.39E-02,018,2011-10-19
50,8384752,79687,977,10,1.04E-04,1.18E-02,018,2011-10-19
122,8386581,0,985,0,1.19E-04,1.34E-02,018,2011-10-19
70,8378356,0,962,0,1.09E-04,1.11E-02,018,2011-10-19
109,8375238,0,971,0,1.35E-04,1.27E-02,018,2011-10-19
69,8388334,1932916,934,259,9.51E-05,1.69E-02,018,2011-10-19
43,8380109,0,999,0,1.38E-04,8.85E-03,018,2011-10-19
69,8382874,0,857,0,8.98E-05,1.03E-02,018,2011-10-19
7,8373793,79931,961,10,8.20E-05,1.28E-02,018,2011-10-19
44,8380517,70139,934,9,9.52E-05,9.01E-03,018,2011-10-19
103,8382473,93297,1590,13,9.81E-05,1.91E-02,018,2011-10-19
89,8386161,44146,932,6,1.95E-04,9.42E-03,018,2011-10-19
4,8386479,69239,990,9,1.95E-04,1.34E-02,018,2011-10-19
69,8372842,5031860,961,730,1.48E-04,3.08E-02,018,2011-10-19
81,8376963,0,846,0,9.01E-05,8.58E-03,018,2011-10-19
24,8382990,0,547,0,6.66E-05,8.74E-03,018,2011-10-19
122,8387523,0,779,0,6.62E-05,1.05E-02,018,2011-10-19
61,8379426,0,898,0,8.03E-05,1.01E-02,018,2011-10-19
67,8385020,34541,877,6,9.36E-05,1.06E-02,018,2011-10-19
58,8378527,52938,890,7,8.96E-05,1.08E-02,018,2011-10-19
2,8387222,50671,919,7,9.34E-05,1.25E-02,018,2011-10-19
120,8386068,433930,894,55,9.17E-05,1.35E-02,018,2011-10-19
91,8386648,0,979,0,1.13E-04,9.89E-03,018,2011-10-19
57,8385575,3219417,861,493,9.83E-05,2.42E-02,018,2011-10-19
2,8388600,71493,921,10,1.08E-04,1.24E-02,018,2011-10-19
19,8376476,0,884,0,1.65E-04,1.45E-02,018,2011-10-19
123,8374861,0,926,0,1.55E-04,1.21E-02,018,2011-10-19
78,8387136,36931,932,6,9.71E-05,1.01E-02,018,2011-10-19
121,8377278,35104,908,5,9.69E-05,3.02E-02,018,2011-10-19
39,8388393,73409,995,19,1.23E-04,9.91E-03,018,2011-10-19
6,8378335,0,2178,0,3.12E-04,2.72E-02,018,2011-10-19
85,8387839,0,947,0,2.32E-04,9.29E-03,018,2011-10-19
52,8381428,0,1525,0,1.48E-04,4.15E-02,018,2011-10-19
52,8379240,0,1379,0,2.14E-04,1.50E-02,018,2011-10-19
77,8373222,0,1196,0,9.25E-05,1.53E-02,018,2011-10-19
40,8379371,0,686,0,7.88E-05,7.35E-03,018,2011-10-19
27,8378109,0,584,0,7.56E-05,9.72E-03,018,2011-10-19
82,8380797,0,651,0,7.18E-05,7.02E-03,018,2011-10-19
17,8388432,0,712,0,6.77E-05,9.75E-03,018,2011-10-19
42,8387262,16384,649,1,9.40E-05,6.58E-03,018,2011-10-19
102,8375317,0,604,0,6.61E-05,8.92E-03,018,2011-10-19
34,8380615,0,654,0,7.84E-05,6.46E-03,018,2011-10-19
8,8387403,0,760,0,9.28E-05,1.09E-02,018,2011-10-19
108,8372774,0,606,0,6.83E-05,8.13E-03,018,2011-10-19
18,8381705,0,596,0,8.36E-05,8.49E-03,018,2011-10-19
116,8378850,0,583,0,6.58E-05,8.78E-03,018,2011-10-19
29,8383615,14769,585,9,6.64E-05,1.10E-02,018,2011-10-19
52,8384039,1160810,1241,263,1.75E-04,1.94E-02,018,2011-10-19
52,5558183,1269766,660,177,1.23E-04,1.13E-02,018,2011-10-19
88,8379816,181812,1570,36,1.90E-04,1.51E-02,018,2011-10-20
112,8383502,4442062,866,593,8.66E-05,3.37E-02,018,2011-10-20
52,8382856,3974907,789,506,8.11E-05,2.65E-02,018,2011-10-20
125,8386814,5995610,1101,886,1.79E-04,3.85E-02,018,2011-10-20
86,8387027,5178897,1043,763,1.17E-04,2.19E-02,018,2011-10-20
71,8387996,5165440,941,729,1.35E-04,2.77E-02,018,2011-10-20
116,8387911,5228276,901,692,9.68E-05,3.46E-02,018,2011-10-20
26,8378755,5050508,886,677,1.45E-04,3.94E-02,018,2011-10-20
8,8387508,5050168,916,687,7.98E-05,3.45E-02,018,2011-10-20
70,8386769,5021342,910,680,1.00E-04,3.04E-02,018,2011-10-20
114,8387807,312199,1063,57,1.41E-04,1.59E-02,018,2011-10-20
50,8384712,0,925,0,1.02E-04,1.10E-02,018,2011-10-20
124,8387020,0,952,0,9.33E-05,1.23E-02,018,2011-10-20
87,8377492,0,959,0,9.38E-05,1.12E-02,018,2011-10-20
104,8379107,0,986,0,9.00E-05,1.30E-02,018,2011-10-20
74,8384427,0,962,0,2.05E-04,1.19E-02,018,2011-10-20
77,8380865,0,979,0,9.97E-05,1.09E-02,018,2011-10-20
88,8380843,0,936,0,1.03E-04,9.24E-03,018,2011-10-20
85,8383918,0,991,0,1.16E-04,1.01E-02,018,2011-10-20
38,8384332,0,876,0,1.37E-04,9.39E-03,018,2011-10-20
122,8378747,0,923,0,1.13E-04,1.23E-02,018,2011-10-20
42,8382695,222,963,1,1.49E-04,9.53E-03,018,2011-10-20
16,8379510,18431,1376,15,1.63E-04,1.74E-02,018,2011-10-20
43,8379172,0,1197,0,2.77E-04,1.21E-02,018,2011-10-20
98,8382841,89056,944,13,1.40E-04,1.33E-02,018,2011-10-20
35,8378055,4797001,961,696,1.33E-04,2.64E-02,018,2011-10-20
7,8383586,5309015,925,717,1.50E-04,3.66E-02,018,2011-10-20
47,8375770,1935420,666,267,1.53E-04,1.48E-02,018,2011-10-20
122,8387006,0,598,0,7.71E-05,9.22E-03,018,2011-10-20
5,8387270,0,873,0,1.00E-04,1.22E-02,018,2011-10-20
28,8387170,0,880,0,1.02E-04,1.23E-02,018,2011-10-20
112,8386309,55935,938,9,1.61E-04,1.33E-02,018,2011-10-20
19,8381985,50090,893,5,9.84E-05,1.26E-02,018,2011-10-20
98,8383915,63606,877,8,1.11E-04,1.24E-02,018,2011-10-20
66,8381936,0,966,0,9.58E-05,1.14E-02,018,2011-10-20
8,8383777,0,970,0,9.35E-05,1.26E-02,018,2011-10-20
53,8373780,155476,842,26,9.62E-05,1.10E-02,018,2011-10-20
69,8379468,168805,917,21,9.35E-05,1.15E-02,018,2011-10-20
83,8381859,0,880,0,7.82E-05,8.74E-03,018,2011-10-20
81,8387973,0,932,0,8.90E-05,9.21E-03,018,2011-10-20
63,8388339,0,898,0,2.22E-04,1.13E-02,018,2011-10-20
125,8386388,131568,901,19,1.47E-04,1.40E-02,018,2011-10-20
93,8383203,184560,1837,20,9.49E-05,1.62E-02,018,2011-10-20
112,8376853,265566,1334,69,3.34E-04,1.92E-02,018,2011-10-20
88,8387917,45056,1466,5,1.37E-04,1.41E-02,018,2011-10-20
68,8387098,420566,1284,107,2.34E-04,1.63E-02,018,2011-10-20
96,8381793,249379,1370,52,1.45E-04,1.86E-02,018,2011-10-20
3,8380780,2524176,838,409,1.15E-04,3.18E-02,018,2011-10-20
56,8383959,131568,657,19,8.76E-05,8.37E-03,018,2011-10-20
54,8378537,45618,576,6,7.25E-05,7.74E-03,018,2011-10-20
27,8380603,167901,783,55,7.87E-05,1.44E-02,018,2011-10-20
77,8375896,20020,624,6,8.72E-05,7.96E-03,018,2011-10-20
69,8374617,76010,568,8,8.37E-05,7.76E-03,018,2011-10-20
88,8380928,149093,717,24,6.62E-05,8.19E-03,018,2011-10-20
78,8384130,29505,726,2,6.46E-05,8.52E-03,018,2011-10-20
98,8377048,28363,578,3,6.90E-05,1.00E-02,018,2011-10-20
68,8387663,39656,650,4,6.46E-05,8.28E-03,018,2011-10-20
46,8377632,0,562,0,6.69E-05,6.26E-03,018,2011-10-20
39,8379262,279941,581,36,6.52E-05,1.08E-02,018,2011-10-20
71,8383478,1175804,1004,275,6.70E-05,1.78E-02,018,2011-10-20
112,8383050,2069122,1057,294,2.03E-04,2.21E-02,018,2011-10-20
80,4159472,2360789,518,362,1.48E-04,1.14E-02,018,2011-10-20
88,8384593,166770,1566,30,1.58E-04,1.54E-02,018,2011-10-21
54,8379092,4313566,852,573,7.86E-05,2.85E-02,018,2011-10-21
39,8388370,3883435,787,496,8.70E-05,1.78E-02,018,2011-10-21
13,8381787,4901302,895,668,9.11E-05,3.33E-02,018,2011-10-21
127,8388332,4416599,1073,653,1.32E-04,3.42E-02,018,2011-10-21
113,8385965,5249572,1025,769,1.82E-04,3.64E-02,018,2011-10-21
77,8380325,4588691,1028,680,1.22E-04,2.82E-02,018,2011-10-21
79,8380460,5220631,928,722,1.69E-04,2.84E-02,018,2011-10-21
66,8373275,4964549,883,666,8.84E-05,4.18E-02,018,2011-10-21
29,8386030,5140087,914,704,1.86E-04,3.39E-02,018,2011-10-21
34,8379304,4958340,910,668,8.70E-05,1.92E-02,018,2011-10-21
41,8381901,2211120,1024,282,1.11E-04,1.39E-02,018,2011-10-21
19,8386295,21667,987,2,1.46E-04,1.36E-02,018,2011-10-21
104,8387754,0,921,0,9.69E-05,2.34E-02,018,2011-10-21
12,8388156,26403,935,4,9.50E-05,1.26E-02,018,2011-10-21
50,8385296,26947,976,3,9.79E-05,1.23E-02,018,2011-10-21
122,8386536,0,984,0,2.25E-04,1.37E-02,018,2011-10-21
70,8385085,0,965,0,1.39E-04,1.13E-02,018,2011-10-21
109,8383761,0,969,0,1.29E-04,2.37E-02,018,2011-10-21
69,8376659,0,934,0,9.46E-05,1.17E-02,018,2011-10-21
43,8375207,0,998,0,1.40E-04,8.68E-03,018,2011-10-21
69,8387552,0,858,0,8.99E-05,1.09E-02,018,2011-10-21
7,8384300,24378,961,2,7.82E-05,1.28E-02,018,2011-10-21
44,8385635,45880,935,4,9.16E-05,8.90E-03,018,2011-10-21
96,8379268,368530,1590,59,1.14E-04,4.58E-02,018,2011-10-21
89,8385583,25713,933,4,2.13E-04,9.83E-03,018,2011-10-21
4,8381505,26013,989,2,1.37E-04,1.25E-02,018,2011-10-21
69,8384805,32702,961,3,1.21E-04,1.39E-02,018,2011-10-21
81,8377029,0,845,0,1.04E-04,8.33E-03,018,2011-10-21
24,8379687,0,547,0,6.53E-05,9.00E-03,018,2011-10-21
122,8380010,0,780,0,6.57E-05,1.08E-02,018,2011-10-21
61,8381552,0,899,0,7.89E-05,1.10E-02,018,2011-10-21
67,8373100,28542,875,3,9.01E-05,1.06E-02,018,2011-10-21
58,8377636,0,889,0,1.23E-04,1.09E-02,018,2011-10-21
121,8383731,0,920,0,9.25E-05,1.20E-02,018,2011-10-21
120,8386384,0,894,0,8.98E-05,1.34E-02,018,2011-10-21
91,8383480,0,980,0,1.02E-04,1.43E-02,018,2011-10-21
57,8376999,12732,858,1,1.09E-04,1.05E-02,018,2011-10-21
