,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run26
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.28,10.131.2.29,10.131.2.28,10.128.4.160,10.129.3.7,10.129.3.6,10.128.4.161,10.129.5.27
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638452678.534503
,,,,,,,,,STOP_TIME:1638452886.788605
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
619,8387807,312199,1063,57,1.43E-04,1.53E-02,018,2011-10-20
756,8384712,0,925,0,1.17E-04,1.23E-02,018,2011-10-20
967,8387020,0,952,0,9.35E-05,1.01E-02,018,2011-10-20
503,8377492,0,959,0,9.48E-05,1.38E-02,018,2011-10-20
960,8379107,0,986,0,8.95E-05,9.92E-03,018,2011-10-20
262,8384427,0,962,0,9.75E-05,1.84E-02,018,2011-10-20
108,8380865,0,979,0,1.14E-04,9.22E-03,018,2011-10-20
724,8380843,0,936,0,1.21E-04,1.22E-02,018,2011-10-20
750,8383918,0,991,0,1.11E-04,1.27E-02,018,2011-10-20
520,8384332,0,876,0,1.07E-04,1.13E-02,018,2011-10-20
257,8378747,0,923,0,9.69E-05,9.83E-03,018,2011-10-20
781,8382695,0,963,0,1.06E-04,1.38E-02,018,2011-10-20
533,8379510,1197,1376,1,1.77E-04,1.70E-02,018,2011-10-20
311,8379172,16384,1197,1,1.76E-04,1.26E-02,018,2011-10-20
998,8382841,0,944,0,9.46E-05,8.92E-03,018,2011-10-20
154,8378055,0,961,0,9.80E-05,1.07E-02,018,2011-10-20
491,8383586,41991,925,4,9.65E-05,1.25E-02,018,2011-10-20
269,8375770,173710,666,23,8.84E-05,9.51E-03,018,2011-10-20
332,8387006,0,598,0,7.67E-05,7.09E-03,018,2011-10-20
16,8387270,0,873,0,9.86E-05,9.20E-03,018,2011-10-20
170,8387170,0,880,0,1.75E-04,9.99E-03,018,2011-10-20
788,8386309,198824,938,27,1.41E-04,1.36E-02,018,2011-10-20
373,8381985,0,893,0,9.72E-05,9.41E-03,018,2011-10-20
159,8383915,0,877,0,1.27E-04,9.43E-03,018,2011-10-20
742,8381936,0,966,0,9.14E-05,1.30E-02,018,2011-10-20
495,8383777,0,970,0,9.26E-05,1.27E-02,018,2011-10-20
123,8373780,0,842,0,1.00E-04,7.92E-03,018,2011-10-20
224,8379468,168805,917,21,9.27E-05,1.11E-02,018,2011-10-20
399,8381859,0,880,0,8.50E-05,1.15E-02,018,2011-10-20
564,8387973,0,932,0,1.16E-04,1.22E-02,018,2011-10-20
919,8388339,223421,898,35,9.65E-05,8.82E-03,018,2011-10-20
474,8386388,131568,901,19,9.72E-05,1.31E-02,018,2011-10-20
618,8383203,6031482,1837,1196,9.42E-05,9.68E-02,018,2011-10-20
832,8376853,261209,1334,68,3.56E-04,2.05E-02,018,2011-10-20
955,8387917,169922,1466,19,1.09E-04,1.36E-02,018,2011-10-20
398,8387098,266110,1284,71,2.85E-04,1.78E-02,018,2011-10-20
123,8381793,249379,1370,52,1.77E-04,1.32E-02,018,2011-10-20
107,8380780,161557,838,20,8.84E-05,8.12E-03,018,2011-10-20
557,8383959,131568,657,19,9.56E-05,1.00E-02,018,2011-10-20
751,8378537,0,576,0,1.28E-04,9.49E-03,018,2011-10-20
865,8380603,0,783,0,1.05E-04,1.09E-02,018,2011-10-20
685,8375896,80192,624,10,1.16E-04,9.81E-03,018,2011-10-20
881,8374617,26315,568,2,1.41E-04,9.42E-03,018,2011-10-20
207,8380928,1765531,717,241,1.87E-04,2.55E-02,018,2011-10-20
240,8384130,45750,726,5,1.07E-04,1.39E-02,018,2011-10-20
75,8377048,47337,578,6,8.11E-05,6.66E-03,018,2011-10-20
884,8387663,1000912,650,134,6.49E-05,2.60E-02,018,2011-10-20
177,8377632,16384,562,1,6.41E-05,8.97E-03,018,2011-10-20
192,8379262,52011,581,6,1.24E-04,7.85E-03,018,2011-10-20
630,8383478,1265919,1004,296,6.60E-05,2.17E-02,018,2011-10-20
952,8383050,5841578,1057,871,1.31E-04,2.09E-02,018,2011-10-20
447,4159472,2360789,518,362,1.50E-04,1.94E-02,018,2011-10-20
620,8384593,166770,1566,30,2.00E-04,2.05E-02,018,2011-10-21
370,8379092,4313566,852,573,8.20E-05,2.70E-02,018,2011-10-21
991,8388370,3883435,787,496,9.01E-05,2.87E-02,018,2011-10-21
877,8381787,4058252,895,556,8.01E-05,3.25E-02,018,2011-10-21
630,8388332,4416599,1073,653,2.03E-04,3.36E-02,018,2011-10-21
185,8385965,3603305,1025,525,1.49E-04,2.43E-02,018,2011-10-21
393,8380325,5807596,1028,847,1.68E-04,3.90E-02,018,2011-10-21
528,8380460,5220631,928,722,1.47E-04,3.23E-02,018,2011-10-21
827,8373275,4964549,883,666,8.63E-05,3.38E-02,018,2011-10-21
716,8386030,5142877,914,705,1.28E-04,3.37E-02,018,2011-10-21
234,8379304,4958340,910,668,9.83E-05,3.26E-02,018,2011-10-21
607,8381901,5124401,1024,762,1.25E-04,3.76E-02,018,2011-10-21
503,8386295,0,987,0,1.67E-04,1.40E-02,018,2011-10-21
960,8387754,26137,921,5,9.23E-05,9.47E-03,018,2011-10-21
111,8388156,26403,935,4,9.36E-05,8.46E-03,018,2011-10-21
756,8385296,26947,976,3,1.09E-04,1.32E-02,018,2011-10-21
746,8386536,26902,984,2,1.01E-04,1.39E-02,018,2011-10-21
968,8385085,33631,965,5,1.70E-04,9.15E-03,018,2011-10-21
681,8383761,0,969,0,1.30E-04,1.21E-02,018,2011-10-21
452,8376659,0,934,0,1.00E-04,1.30E-02,018,2011-10-21
45,8375207,434339,998,73,1.54E-04,9.95E-03,018,2011-10-21
207,8387552,30255,858,3,9.68E-05,1.20E-02,018,2011-10-21
495,8384300,24378,961,2,1.63E-04,1.35E-02,018,2011-10-21
128,8385635,0,935,0,9.16E-05,1.10E-02,018,2011-10-21
900,8379268,0,1590,0,1.21E-04,1.31E-02,018,2011-10-21
11,8385583,0,933,0,1.76E-04,9.58E-03,018,2011-10-21
74,8381505,26013,989,2,1.40E-04,1.02E-02,018,2011-10-21
652,8384805,32702,961,3,1.48E-04,1.35E-02,018,2011-10-21
934,8377029,0,845,0,1.58E-04,9.58E-03,018,2011-10-21
107,8379687,0,547,0,1.20E-04,6.66E-03,018,2011-10-21
29,8380010,38336,780,4,6.66E-05,8.28E-03,018,2011-10-21
415,8381552,0,899,0,8.59E-05,1.18E-02,018,2011-10-21
808,8373100,0,875,0,9.12E-05,1.20E-02,018,2011-10-21
229,8377636,0,889,0,8.66E-05,1.04E-02,018,2011-10-21
88,8383731,0,920,0,9.11E-05,8.72E-03,018,2011-10-21
131,8386384,0,894,0,9.17E-05,1.02E-02,018,2011-10-21
903,8383480,0,980,0,1.20E-04,9.73E-03,018,2011-10-21
713,8376999,0,858,0,1.33E-04,1.20E-02,018,2011-10-21
640,8388313,12445,921,1,1.25E-04,1.46E-02,018,2011-10-21
791,8380415,16384,884,1,1.08E-04,1.19E-02,018,2011-10-21
208,8383037,0,927,0,1.31E-04,1.32E-02,018,2011-10-21
19,8378737,0,932,0,9.91E-05,8.57E-03,018,2011-10-21
986,8381268,20151,908,2,9.57E-05,8.27E-03,018,2011-10-21
494,8383197,0,1000,0,8.88E-05,1.32E-02,018,2011-10-21
542,8379764,16384,2172,1,3.14E-04,2.64E-02,018,2011-10-21
979,8386834,0,948,0,1.72E-04,8.50E-03,018,2011-10-21
300,8384009,0,1526,0,1.46E-04,1.70E-02,018,2011-10-21
53,8385767,0,1379,0,1.85E-04,1.16E-02,018,2011-10-21
1007,8381503,0,1195,0,9.18E-05,9.78E-03,018,2011-10-21
751,8379371,0,686,0,7.42E-05,1.03E-02,018,2011-10-21
865,8378109,0,584,0,7.35E-05,8.49E-03,018,2011-10-21
540,8380797,0,651,0,7.06E-05,9.47E-03,018,2011-10-21
254,8375695,0,713,0,7.37E-05,9.39E-03,018,2011-10-21
998,8383615,0,647,0,9.12E-05,6.34E-03,018,2011-10-21
969,8375317,1400448,604,174,6.33E-05,1.38E-02,018,2011-10-21
348,8380071,0,655,0,8.38E-05,8.98E-03,018,2011-10-21
998,8387947,0,759,0,9.43E-05,7.00E-03,018,2011-10-21
231,8372774,0,606,0,7.48E-05,7.53E-03,018,2011-10-21
31,8381705,0,596,0,7.27E-05,8.07E-03,018,2011-10-21
222,8378850,0,583,0,6.62E-05,6.93E-03,018,2011-10-21
53,8385370,23315,587,5,6.81E-05,6.62E-03,018,2011-10-21
356,8383858,35659,1243,6,1.15E-04,1.37E-02,018,2011-10-21
505,8386703,1586840,1032,266,1.09E-04,2.14E-02,018,2011-10-21
401,552754,18101,59,3,6.44E-05,2.36E-03,018,2011-10-21
620,8384593,0,1566,0,2.37E-04,2.27E-02,018,2011-10-22
370,8379092,0,852,0,9.45E-05,1.03E-02,018,2011-10-22
991,8388370,0,787,0,8.68E-05,1.13E-02,018,2011-10-22
877,8381787,0,895,0,8.04E-05,1.21E-02,018,2011-10-22
630,8388332,0,1073,0,1.27E-04,1.35E-02,018,2011-10-22
185,8385965,0,1025,0,1.48E-04,1.19E-02,018,2011-10-22
393,8380325,0,1028,0,1.33E-04,1.36E-02,018,2011-10-22
528,8380460,0,928,0,2.11E-04,1.18E-02,018,2011-10-22
827,8373275,0,883,0,8.99E-05,1.23E-02,018,2011-10-22
716,8386030,0,914,0,9.81E-05,1.32E-02,018,2011-10-22
234,8379304,0,910,0,9.58E-05,1.04E-02,018,2011-10-22
607,8381901,0,1024,0,1.07E-04,1.47E-02,018,2011-10-22
503,8386295,0,987,0,1.67E-04,1.32E-02,018,2011-10-22
960,8387754,0,921,0,1.09E-04,8.73E-03,018,2011-10-22
111,8388156,0,935,0,1.83E-04,9.50E-03,018,2011-10-22
756,8385296,0,976,0,1.00E-04,1.33E-02,018,2011-10-22
746,8386536,0,984,0,9.60E-05,1.29E-02,018,2011-10-22
968,8385085,0,965,0,1.31E-04,8.92E-03,018,2011-10-22
681,8383761,0,969,0,1.31E-04,1.28E-02,018,2011-10-22
452,8376659,0,934,0,9.42E-05,1.22E-02,018,2011-10-22
45,8375207,0,998,0,2.22E-04,1.04E-02,018,2011-10-22
207,8387552,0,858,0,1.07E-04,1.04E-02,018,2011-10-22
495,8384300,0,961,0,8.75E-05,1.27E-02,018,2011-10-22
128,8385635,0,935,0,9.90E-05,1.14E-02,018,2011-10-22
900,8379268,0,1590,0,1.13E-04,1.32E-02,018,2011-10-22
11,8385583,0,933,0,2.01E-04,9.86E-03,018,2011-10-22
74,8381505,0,989,0,1.42E-04,1.18E-02,018,2011-10-22
652,8384805,0,961,0,1.21E-04,1.30E-02,018,2011-10-22
934,8377029,0,845,0,9.76E-05,7.84E-03,018,2011-10-22
107,8379687,0,547,0,6.78E-05,5.86E-03,018,2011-10-22
29,8380010,0,780,0,6.63E-05,7.85E-03,018,2011-10-22
415,8381552,0,899,0,8.11E-05,1.20E-02,018,2011-10-22
808,8373100,0,875,0,9.88E-05,1.16E-02,018,2011-10-22
229,8377636,0,889,0,1.12E-04,1.01E-02,018,2011-10-22
88,8383731,0,920,0,1.00E-04,8.96E-03,018,2011-10-22
131,8386384,0,894,0,8.91E-05,9.75E-03,018,2011-10-22
903,8383480,0,980,0,9.93E-05,9.50E-03,018,2011-10-22
713,8376999,0,858,0,1.01E-04,1.18E-02,018,2011-10-22
640,8388313,0,921,0,9.38E-05,1.13E-02,018,2011-10-22
791,8380415,0,884,0,1.32E-04,1.22E-02,018,2011-10-22
208,8383037,0,927,0,2.19E-04,1.15E-02,018,2011-10-22
19,8378737,0,932,0,1.21E-04,9.33E-03,018,2011-10-22
986,8381268,0,908,0,1.27E-04,9.15E-03,018,2011-10-22
494,8383197,0,1000,0,1.40E-04,1.39E-02,018,2011-10-22
542,8379764,0,2172,0,5.91E-04,3.11E-02,018,2011-10-22
979,8386834,0,948,0,1.90E-04,9.14E-03,018,2011-10-22
300,8384009,0,1526,0,1.42E-04,1.58E-02,018,2011-10-22
53,8385767,0,1379,0,1.71E-04,1.24E-02,018,2011-10-22
1007,8381503,0,1195,0,9.48E-05,1.01E-02,018,2011-10-22
751,8379371,0,686,0,7.07E-05,1.06E-02,018,2011-10-22
865,8378109,0,584,0,7.39E-05,8.39E-03,018,2011-10-22
540,8380797,0,651,0,8.08E-05,1.13E-02,018,2011-10-22
254,8375695,0,713,0,1.08E-04,9.05E-03,018,2011-10-22
998,8383615,0,647,0,9.62E-05,7.10E-03,018,2011-10-22
969,8375317,0,604,0,6.74E-05,6.39E-03,018,2011-10-22
348,8380071,0,655,0,7.98E-05,7.92E-03,018,2011-10-22
998,8387947,0,759,0,9.28E-05,7.37E-03,018,2011-10-22
231,8372774,0,606,0,6.99E-05,7.44E-03,018,2011-10-22
31,8381705,0,596,0,7.55E-05,1.65E-02,018,2011-10-22
222,8378850,0,583,0,7.08E-05,7.51E-03,018,2011-10-22
53,8385370,0,587,0,6.94E-05,1.35E-02,018,2011-10-22
356,8383858,0,1243,0,9.16E-05,1.27E-02,018,2011-10-22
505,8386703,0,1032,0,1.17E-04,1.33E-02,018,2011-10-22
401,552754,0,59,0,6.93E-05,2.34E-03,018,2011-10-22
620,8384593,0,1566,0,1.74E-04,1.97E-02,018,2011-10-23
370,8379092,0,852,0,7.27E-05,1.05E-02,018,2011-10-23
991,8388370,0,787,0,7.90E-05,8.10E-03,018,2011-10-23
877,8381787,0,895,0,1.07E-04,1.21E-02,018,2011-10-23
630,8388332,0,1073,0,1.26E-04,1.41E-02,018,2011-10-23
185,8385965,0,1025,0,1.40E-04,1.14E-02,018,2011-10-23
393,8380325,0,1028,0,1.45E-04,1.38E-02,018,2011-10-23
528,8380460,0,928,0,1.48E-04,1.23E-02,018,2011-10-23
827,8373275,0,883,0,1.07E-04,1.25E-02,018,2011-10-23
716,8386030,0,914,0,9.08E-05,1.24E-02,018,2011-10-23
234,8379304,0,910,0,7.87E-05,9.94E-03,018,2011-10-23
607,8381901,0,1024,0,9.15E-05,1.38E-02,018,2011-10-23
503,8386295,0,987,0,1.52E-04,1.30E-02,018,2011-10-23
960,8387754,0,921,0,8.50E-05,9.03E-03,018,2011-10-23
111,8388156,0,935,0,8.39E-05,8.68E-03,018,2011-10-23
756,8385296,0,976,0,8.66E-05,1.30E-02,018,2011-10-23
746,8386536,0,984,0,8.81E-05,1.26E-02,018,2011-10-23
968,8385085,0,965,0,9.44E-05,9.11E-03,018,2011-10-23
681,8383761,0,969,0,1.17E-04,1.26E-02,018,2011-10-23
452,8376659,0,934,0,8.05E-05,1.23E-02,018,2011-10-23
45,8375207,0,998,0,1.25E-04,9.41E-03,018,2011-10-23
207,8387552,0,858,0,7.53E-05,1.08E-02,018,2011-10-23
495,8384300,0,961,0,7.05E-05,1.30E-02,018,2011-10-23
128,8385635,0,935,0,7.60E-05,1.03E-02,018,2011-10-23
900,8379268,0,1590,0,8.80E-05,1.30E-02,018,2011-10-23
11,8385583,0,933,0,1.52E-04,8.40E-03,018,2011-10-23
74,8381505,0,989,0,1.20E-04,9.57E-03,018,2011-10-23
652,8384805,0,961,0,8.63E-05,1.32E-02,018,2011-10-23
934,8377029,0,845,0,1.10E-04,8.51E-03,018,2011-10-23
107,8379687,0,547,0,6.76E-05,6.17E-03,018,2011-10-23
29,8380010,0,780,0,6.73E-05,7.61E-03,018,2011-10-23
415,8381552,0,899,0,7.83E-05,1.22E-02,018,2011-10-23
808,8373100,0,875,0,1.06E-04,1.17E-02,018,2011-10-23
229,8377636,0,889,0,8.78E-05,1.07E-02,018,2011-10-23
88,8383731,0,920,0,9.40E-05,9.00E-03,018,2011-10-23
131,8386384,0,894,0,9.33E-05,1.01E-02,018,2011-10-23
903,8383480,0,980,0,9.47E-05,9.48E-03,018,2011-10-23
713,8376999,0,858,0,9.91E-05,1.28E-02,018,2011-10-23
640,8388313,0,921,0,1.43E-04,1.26E-02,018,2011-10-23
791,8380415,0,884,0,1.51E-04,1.34E-02,018,2011-10-23
208,8383037,0,927,0,1.87E-04,2.32E-02,018,2011-10-23
19,8378737,0,932,0,1.50E-04,9.31E-03,018,2011-10-23
986,8381268,0,908,0,9.24E-05,8.72E-03,018,2011-10-23
494,8383197,0,1000,0,8.85E-05,1.43E-02,018,2011-10-23
542,8379764,0,2172,0,4.01E-04,4.33E-02,018,2011-10-23
979,8386834,0,948,0,1.88E-04,9.03E-03,018,2011-10-23
300,8384009,0,1526,0,1.47E-04,1.64E-02,018,2011-10-23
53,8385767,0,1379,0,1.82E-04,1.26E-02,018,2011-10-23
1007,8381503,0,1195,0,8.25E-05,1.03E-02,018,2011-10-23
751,8379371,0,686,0,6.57E-05,9.46E-03,018,2011-10-23
865,8378109,0,584,0,6.53E-05,8.81E-03,018,2011-10-23
540,8380797,0,651,0,6.16E-05,9.19E-03,018,2011-10-23
254,8375695,0,713,0,6.29E-05,1.01E-02,018,2011-10-23
998,8383615,0,647,0,8.55E-05,6.49E-03,018,2011-10-23
969,8375317,0,604,0,6.29E-05,6.18E-03,018,2011-10-23
348,8380071,0,655,0,7.31E-05,8.32E-03,018,2011-10-23
998,8387947,0,759,0,8.28E-05,7.50E-03,018,2011-10-23
231,8372774,0,606,0,6.21E-05,7.88E-03,018,2011-10-23
31,8381705,0,596,0,7.13E-05,7.39E-03,018,2011-10-23
222,8378850,0,583,0,6.46E-05,7.46E-03,018,2011-10-23
53,8385370,0,587,0,6.57E-05,6.64E-03,018,2011-10-23
356,8383858,0,1243,0,8.65E-05,1.26E-02,018,2011-10-23
505,8386703,0,1032,0,1.08E-04,1.35E-02,018,2011-10-23
401,552754,0,59,0,6.41E-05,3.16E-03,018,2011-10-23
620,8384593,0,1566,0,2.11E-04,2.04E-02,018,2011-10-24
370,8379092,0,852,0,1.08E-04,1.06E-02,018,2011-10-24
991,8388370,0,787,0,9.58E-05,8.72E-03,018,2011-10-24
877,8381787,0,895,0,8.25E-05,1.21E-02,018,2011-10-24
630,8388332,0,1073,0,1.43E-04,1.43E-02,018,2011-10-24
185,8385965,0,1025,0,1.42E-04,1.26E-02,018,2011-10-24
393,8380325,0,1028,0,1.28E-04,1.33E-02,018,2011-10-24
528,8380460,0,928,0,1.49E-04,1.27E-02,018,2011-10-24
827,8373275,0,883,0,8.77E-05,1.18E-02,018,2011-10-24
716,8386030,0,914,0,8.93E-05,1.27E-02,018,2011-10-24
234,8379304,0,910,0,9.26E-05,1.06E-02,018,2011-10-24
607,8381901,0,1024,0,9.34E-05,1.28E-02,018,2011-10-24
503,8386295,0,987,0,1.28E-04,1.38E-02,018,2011-10-24
960,8387754,0,921,0,8.71E-05,8.56E-03,018,2011-10-24
111,8388156,0,935,0,9.18E-05,8.73E-03,018,2011-10-24
756,8385296,0,976,0,9.58E-05,1.40E-02,018,2011-10-24
746,8386536,0,984,0,1.02E-04,1.36E-02,018,2011-10-24
968,8385085,0,965,0,9.54E-05,8.96E-03,018,2011-10-24
681,8383761,0,969,0,1.52E-04,1.29E-02,018,2011-10-24
452,8376659,0,934,0,9.17E-05,1.28E-02,018,2011-10-24
45,8375207,0,998,0,1.35E-04,9.46E-03,018,2011-10-24
207,8387552,0,858,0,8.80E-05,9.98E-03,018,2011-10-24
495,8384300,0,961,0,8.52E-05,1.29E-02,018,2011-10-24
128,8385635,0,935,0,9.12E-05,1.06E-02,018,2011-10-24
900,8379268,0,1590,0,1.96E-04,1.37E-02,018,2011-10-24
11,8385583,0,933,0,1.98E-04,9.07E-03,018,2011-10-24
74,8381505,0,989,0,1.50E-04,9.35E-03,018,2011-10-24
652,8384805,0,961,0,9.87E-05,1.29E-02,018,2011-10-24
934,8377029,0,845,0,9.05E-05,7.96E-03,018,2011-10-24
107,8379687,0,547,0,6.78E-05,6.29E-03,018,2011-10-24
29,8380010,0,780,0,6.87E-05,7.79E-03,018,2011-10-24
415,8381552,0,899,0,9.36E-05,1.26E-02,018,2011-10-24
808,8373100,0,875,0,8.72E-05,1.54E-02,018,2011-10-24
229,8377636,0,889,0,9.40E-05,1.09E-02,018,2011-10-24
88,8383731,0,920,0,8.99E-05,1.00E-02,018,2011-10-24
131,8386384,0,894,0,8.84E-05,2.83E-02,018,2011-10-24
903,8383480,0,980,0,1.31E-04,1.02E-02,018,2011-10-24
713,8376999,0,858,0,1.05E-04,1.63E-02,018,2011-10-24
640,8388313,0,921,0,1.82E-04,1.26E-02,018,2011-10-24
791,8380415,0,884,0,1.28E-04,1.27E-02,018,2011-10-24
208,8383037,0,927,0,1.23E-04,1.13E-02,018,2011-10-24
19,8378737,0,932,0,9.63E-05,9.13E-03,018,2011-10-24
986,8381268,0,908,0,9.06E-05,8.47E-03,018,2011-10-24
494,8383197,0,1000,0,9.14E-05,1.34E-02,018,2011-10-24
542,8379764,0,2172,0,3.33E-04,2.48E-02,018,2011-10-24
979,8386834,0,948,0,1.14E-04,9.10E-03,018,2011-10-24
300,8384009,0,1526,0,1.48E-04,1.79E-02,018,2011-10-24
53,8385767,0,1379,0,1.75E-04,1.39E-02,018,2011-10-24
1007,8381503,0,1195,0,8.28E-05,1.10E-02,018,2011-10-24
751,8379371,0,686,0,6.21E-05,1.00E-02,018,2011-10-24
865,8378109,0,584,0,6.78E-05,8.65E-03,018,2011-10-24
540,8380797,0,651,0,6.86E-05,9.30E-03,018,2011-10-24
254,8375695,0,713,0,6.69E-05,8.98E-03,018,2011-10-24
998,8383615,0,647,0,9.21E-05,7.68E-03,018,2011-10-24
969,8375317,0,604,0,6.55E-05,6.50E-03,018,2011-10-24
348,8380071,0,655,0,7.82E-05,7.93E-03,018,2011-10-24
998,8387947,0,759,0,9.13E-05,9.69E-03,018,2011-10-24
231,8372774,0,606,0,8.94E-05,8.38E-03,018,2011-10-24
31,8381705,0,596,0,8.10E-05,6.61E-03,018,2011-10-24
222,8378850,0,583,0,6.62E-05,7.47E-03,018,2011-10-24
53,8385370,0,587,0,6.77E-05,6.22E-03,018,2011-10-24
356,8383858,0,1243,0,9.19E-05,1.27E-02,018,2011-10-24
505,8386703,0,1032,0,9.23E-05,1.37E-02,018,2011-10-24
401,552754,0,59,0,7.54E-05,2.71E-03,018,2011-10-24
620,8384593,0,1566,0,2.00E-04,2.08E-02,018,2011-10-25
370,8379092,0,852,0,8.18E-05,1.06E-02,018,2011-10-25
991,8388370,0,787,0,8.82E-05,8.73E-03,018,2011-10-25
877,8381787,0,895,0,1.37E-04,1.28E-02,018,2011-10-25
630,8388332,0,1073,0,1.26E-04,1.37E-02,018,2011-10-25
185,8385965,0,1025,0,1.70E-04,1.23E-02,018,2011-10-25
393,8380325,0,1028,0,1.45E-04,1.36E-02,018,2011-10-25
528,8380460,0,928,0,1.43E-04,1.36E-02,018,2011-10-25
827,8373275,0,883,0,8.98E-05,1.24E-02,018,2011-10-25
716,8386030,0,914,0,1.14E-04,1.28E-02,018,2011-10-25
234,8379304,0,910,0,9.51E-05,1.10E-02,018,2011-10-25
607,8381901,0,1024,0,9.78E-05,1.33E-02,018,2011-10-25
503,8386295,0,987,0,1.38E-04,1.31E-02,018,2011-10-25
960,8387754,0,921,0,8.74E-05,9.79E-03,018,2011-10-25
111,8388156,0,935,0,1.18E-04,1.29E-02,018,2011-10-25
756,8385296,0,976,0,1.08E-04,1.28E-02,018,2011-10-25
746,8386536,0,984,0,1.02E-04,1.29E-02,018,2011-10-25
968,8385085,0,965,0,1.07E-04,1.00E-02,018,2011-10-25
681,8383761,0,969,0,1.29E-04,1.36E-02,018,2011-10-25
452,8376659,0,934,0,8.81E-05,1.31E-02,018,2011-10-25
45,8375207,0,998,0,1.74E-04,1.39E-02,018,2011-10-25
207,8387552,0,858,0,8.51E-05,1.03E-02,018,2011-10-25
495,8384300,0,961,0,1.11E-04,2.46E-02,018,2011-10-25
128,8385635,0,935,0,1.04E-04,1.05E-02,018,2011-10-25
900,8379268,0,1590,0,1.23E-04,1.49E-02,018,2011-10-25
11,8385583,0,933,0,1.87E-04,9.34E-03,018,2011-10-25
74,8381505,0,989,0,1.33E-04,9.80E-03,018,2011-10-25
652,8384805,0,961,0,9.46E-05,1.31E-02,018,2011-10-25
934,8377029,0,845,0,1.09E-04,8.00E-03,018,2011-10-25
107,8379687,0,547,0,6.65E-05,5.91E-03,018,2011-10-25
29,8380010,0,780,0,6.69E-05,7.82E-03,018,2011-10-25
415,8381552,0,899,0,7.88E-05,1.21E-02,018,2011-10-25
808,8373100,0,875,0,1.12E-04,1.16E-02,018,2011-10-25
229,8377636,0,889,0,9.75E-05,2.92E-02,018,2011-10-25
88,8383731,0,920,0,1.18E-04,1.04E-02,018,2011-10-25
131,8386384,0,894,0,8.77E-05,1.06E-02,018,2011-10-25
903,8383480,0,980,0,9.62E-05,9.39E-03,018,2011-10-25
713,8376999,0,858,0,1.02E-04,1.28E-02,018,2011-10-25
640,8388313,0,921,0,9.51E-05,1.19E-02,018,2011-10-25
791,8380415,0,884,0,9.39E-05,1.21E-02,018,2011-10-25
208,8383037,0,927,0,1.25E-04,1.10E-02,018,2011-10-25
19,8378737,0,932,0,1.62E-04,1.02E-02,018,2011-10-25
986,8381268,0,908,0,9.84E-05,9.10E-03,018,2011-10-25
494,8383197,0,1000,0,1.01E-04,1.34E-02,018,2011-10-25
542,8379764,0,2172,0,2.97E-04,3.59E-02,018,2011-10-25
979,8386834,0,948,0,1.24E-04,9.12E-03,018,2011-10-25
300,8384009,0,1526,0,1.38E-04,1.73E-02,018,2011-10-25
53,8385767,0,1379,0,1.71E-04,1.36E-02,018,2011-10-25
1007,8381503,0,1195,0,9.67E-05,1.11E-02,018,2011-10-25
751,8379371,0,686,0,7.33E-05,1.03E-02,018,2011-10-25
865,8378109,0,584,0,7.27E-05,8.80E-03,018,2011-10-25
540,8380797,0,651,0,7.05E-05,9.81E-03,018,2011-10-25
254,8375695,0,713,0,6.88E-05,9.07E-03,018,2011-10-25
998,8383615,0,647,0,9.13E-05,7.01E-03,018,2011-10-25
969,8375317,0,604,0,6.49E-05,6.79E-03,018,2011-10-25
348,8380071,0,655,0,8.08E-05,9.09E-03,018,2011-10-25
998,8387947,0,759,0,9.07E-05,7.40E-03,018,2011-10-25
231,8372774,0,606,0,6.74E-05,8.22E-03,018,2011-10-25
31,8381705,0,596,0,7.21E-05,6.28E-03,018,2011-10-25
222,8378850,0,583,0,6.63E-05,7.76E-03,018,2011-10-25
53,8385370,0,587,0,6.50E-05,7.47E-03,018,2011-10-25
356,8383858,0,1243,0,8.86E-05,1.45E-02,018,2011-10-25
505,8386703,0,1032,0,1.80E-04,1.48E-02,018,2011-10-25
401,552754,0,59,0,6.56E-05,2.59E-03,018,2011-10-25
620,8384593,0,1566,0,1.58E-04,2.03E-02,018,2011-10-26
370,8379092,0,852,0,7.85E-05,1.12E-02,018,2011-10-26
991,8388370,0,787,0,8.48E-05,8.38E-03,018,2011-10-26
877,8381787,0,895,0,1.16E-04,1.25E-02,018,2011-10-26
630,8388332,0,1073,0,1.25E-04,1.35E-02,018,2011-10-26
185,8385965,0,1025,0,1.51E-04,1.16E-02,018,2011-10-26
393,8380325,0,1028,0,1.24E-04,1.34E-02,018,2011-10-26
528,8380460,0,928,0,1.40E-04,1.38E-02,018,2011-10-26
