,,,,,,,,,SIMULATOR_DOMAINS:1024
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run6
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.143,10.129.2.142,10.131.3.229,10.128.5.245,10.131.3.228,10.128.5.246,10.131.3.227,10.129.2.144
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638057800.5397847
,,,,,,,,,STOP_TIME:1638058068.9719207
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
692,8385171,2250822,1438,612,4.36E-06,3.56E-02,018,2011-12-07
2957,8388146,5238456,973,762,9.93E-06,4.48E-02,018,2011-12-07
2094,8385972,5587431,948,753,1.18E-05,3.54E-02,018,2011-12-07
7711,8378132,6244140,1605,1186,6.72E-06,1.04E-01,018,2011-12-07
4465,8380909,4878483,1155,717,4.80E-06,3.10E-02,018,2011-12-07
7865,8388359,4819354,1122,687,5.15E-06,3.80E-02,018,2011-12-07
2820,8381013,4873415,1159,726,5.00E-06,3.22E-02,018,2011-12-07
6803,8387921,4589410,1185,739,5.11E-06,3.43E-02,018,2011-12-07
1478,8388136,4914419,997,698,4.30E-06,3.72E-02,018,2011-12-07
2245,8388141,4828925,1020,708,4.80E-06,3.36E-02,018,2011-12-07
3630,8372235,5164128,1217,828,4.32E-06,4.70E-02,018,2011-12-07
6712,8377093,4764153,1084,757,4.37E-06,3.18E-02,018,2011-12-07
5847,8377913,5080002,1183,773,5.75E-06,3.95E-02,018,2011-12-07
7610,7315395,11198,944,2,5.16E-06,1.34E-02,018,2011-12-07
2467,8379749,5436781,1561,914,7.86E-06,4.16E-02,018,2011-12-08
6169,8388537,1650288,944,210,4.27E-06,1.71E-02,018,2011-12-08
687,8379510,4239158,814,548,4.17E-06,3.21E-02,018,2011-12-08
6142,8386336,1217006,822,164,4.75E-06,1.79E-02,018,2011-12-08
96,8374236,3020245,1003,430,5.04E-06,2.52E-02,018,2011-12-08
7697,8376210,5030731,1014,717,4.79E-06,3.42E-02,018,2011-12-08
2437,8381544,5726013,949,771,4.64E-06,3.20E-02,018,2011-12-08
2466,8378629,5491353,1048,830,4.74E-06,3.43E-02,018,2011-12-08
5367,8382659,5158346,909,696,9.85E-06,3.58E-02,018,2011-12-08
3226,8382197,5184806,869,668,9.20E-06,3.48E-02,018,2011-12-08
852,8387113,4803424,893,657,8.23E-06,3.54E-02,018,2011-12-08
5942,8387863,4614812,830,592,4.43E-06,3.16E-02,018,2011-12-08
6199,8385204,5151391,1052,784,4.23E-06,3.19E-02,018,2011-12-08
7750,8388132,5683180,951,772,4.42E-06,3.37E-02,018,2011-12-08
6784,8382253,5250824,917,709,4.24E-06,2.68E-02,018,2011-12-08
4239,8385451,5619914,940,755,4.38E-06,2.86E-02,018,2011-12-08
3338,8386947,5418582,976,773,4.39E-06,3.86E-02,018,2011-12-08
6296,8387093,5583483,978,782,6.60E-06,3.05E-02,018,2011-12-08
5666,8372720,3618471,969,516,4.03E-06,2.81E-02,018,2011-12-08
2177,8388592,3825576,971,558,4.52E-06,2.45E-02,018,2011-12-08
6155,8385944,1260170,937,164,6.14E-06,1.37E-02,018,2011-12-08
3907,8381107,5730518,994,816,4.42E-06,3.77E-02,018,2011-12-08
5798,8382837,4462065,859,606,4.24E-06,3.04E-02,018,2011-12-08
3858,8380228,4788997,959,709,4.23E-06,3.38E-02,018,2011-12-08
254,8380055,4704274,936,656,4.30E-06,3.56E-02,018,2011-12-08
4241,8383661,4993998,1586,1097,4.22E-06,4.13E-02,018,2011-12-08
836,8387283,4719521,941,687,8.81E-06,3.64E-02,018,2011-12-08
6809,8383260,5299765,982,765,8.62E-06,3.52E-02,018,2011-12-08
2587,8378933,5073335,965,737,4.50E-06,3.11E-02,018,2011-12-08
1438,8387376,4152359,831,564,5.11E-06,3.13E-02,018,2011-12-08
8144,8388263,508151,547,57,5.72E-06,1.92E-02,018,2011-12-08
5387,8376985,3066138,785,429,4.55E-06,2.96E-02,018,2011-12-08
6978,8376635,3640535,906,570,6.79E-06,2.67E-02,018,2011-12-08
6897,8378950,4086557,869,586,4.90E-06,2.64E-02,018,2011-12-08
863,8379034,4593444,885,640,4.70E-06,3.42E-02,018,2011-12-08
6777,8375365,5256615,927,722,4.60E-06,2.77E-02,018,2011-12-08
5662,8379233,4978527,899,671,7.59E-06,3.40E-02,018,2011-12-08
6988,8388324,4762296,978,658,5.14E-06,2.58E-02,018,2011-12-08
3689,8381375,2871137,861,461,4.46E-06,3.03E-02,018,2011-12-08
5294,8380974,5257769,920,717,4.47E-06,3.48E-02,018,2011-12-08
2938,8376591,4773377,886,651,4.46E-06,2.54E-02,018,2011-12-08
7115,8372474,16384,925,1,4.73E-06,1.02E-02,018,2011-12-08
1900,8373844,5379809,929,730,4.54E-06,3.88E-02,018,2011-12-08
7659,8386991,5023649,910,688,4.05E-06,3.52E-02,018,2011-12-08
5106,8386443,5030615,985,733,9.82E-06,4.19E-02,018,2011-12-08
2983,8385084,5585787,2188,1302,2.26E-05,5.61E-02,018,2011-12-08
7837,8372526,4124478,945,657,5.81E-06,3.54E-02,018,2011-12-08
857,8382305,4629806,1529,1076,4.69E-06,8.27E-02,018,2011-12-08
692,8382680,0,1379,0,9.25E-06,2.01E-02,018,2011-12-08
2026,8386652,0,1200,0,4.71E-06,1.71E-02,018,2011-12-08
2271,8382824,0,683,0,8.38E-06,8.43E-03,018,2011-12-08
1190,8373551,0,587,0,4.74E-06,1.44E-02,018,2011-12-08
1146,8375788,0,650,0,4.62E-06,9.50E-03,018,2011-12-08
4425,8379043,0,712,0,4.61E-06,8.24E-03,018,2011-12-08
4998,8385276,0,649,0,4.53E-06,7.73E-03,018,2011-12-08
949,8375317,0,604,0,4.41E-06,9.84E-03,018,2011-12-08
4783,8375631,0,647,0,4.28E-06,7.43E-03,018,2011-12-08
5517,8376003,0,766,0,4.43E-06,1.08E-02,018,2011-12-08
3497,8375835,0,606,0,4.49E-06,9.04E-03,018,2011-12-08
615,8372597,0,595,0,5.04E-06,9.32E-03,018,2011-12-08
6612,8375986,0,583,0,8.02E-06,8.06E-03,018,2011-12-08
8064,8383113,0,545,0,4.94E-06,8.16E-03,018,2011-12-08
6474,8387855,2885180,1411,757,4.57E-06,3.32E-02,018,2011-12-08
7572,8382631,5329765,1039,825,7.40E-06,3.80E-02,018,2011-12-08
5287,8385189,5639961,946,758,4.54E-06,3.53E-02,018,2011-12-08
5741,8373054,6018790,1449,1102,4.76E-06,5.34E-02,018,2011-12-08
847,8387342,5430953,1263,896,5.20E-06,4.78E-02,018,2011-12-08
2760,8380774,4354298,1144,620,5.09E-06,2.84E-02,018,2011-12-08
7176,8388054,4703214,1122,662,4.88E-06,3.59E-02,018,2011-12-08
473,8381839,4494226,1199,717,4.89E-06,4.07E-02,018,2011-12-08
5875,8387718,5027259,1043,748,5.34E-06,3.91E-02,018,2011-12-08
7273,8382869,4687290,1005,690,5.52E-06,3.45E-02,018,2011-12-08
2615,8379362,5132691,1182,810,4.61E-06,3.43E-02,018,2011-12-08
2154,8382985,4649743,1226,748,4.63E-06,3.64E-02,018,2011-12-08
7283,8386498,43233,1072,7,6.98E-06,1.44E-02,018,2011-12-08
4576,8378539,2342458,1145,366,4.94E-06,2.11E-02,018,2011-12-08
227,8387109,4590143,1115,692,5.71E-06,3.67E-02,018,2011-12-08
6500,256301,207149,27,24,5.60E-06,3.06E-03,018,2011-12-08
2467,8379749,0,1561,0,6.48E-06,1.79E-02,018,2011-12-09
6169,8388517,6052,944,1,4.45E-06,1.09E-02,018,2011-12-09
687,8379510,0,814,0,4.64E-06,1.23E-02,018,2011-12-09
6142,8386336,0,822,0,4.39E-06,1.17E-02,018,2011-12-09
96,8374236,0,1003,0,4.62E-06,1.31E-02,018,2011-12-09
7697,8376210,0,1014,0,4.82E-06,1.32E-02,018,2011-12-09
2437,8381544,0,949,0,4.71E-06,1.08E-02,018,2011-12-09
2466,8378629,0,1048,0,4.60E-06,1.14E-02,018,2011-12-09
5367,8382659,0,909,0,4.50E-06,1.19E-02,018,2011-12-09
3226,8382197,0,869,0,4.52E-06,1.31E-02,018,2011-12-09
852,8387113,0,893,0,4.46E-06,1.19E-02,018,2011-12-09
5942,8387863,0,830,0,4.52E-06,1.13E-02,018,2011-12-09
6199,8385204,0,1052,0,4.56E-06,1.09E-02,018,2011-12-09
7750,8388132,0,951,0,4.69E-06,1.20E-02,018,2011-12-09
6784,8382253,0,917,0,4.49E-06,1.01E-02,018,2011-12-09
4239,8385451,0,940,0,5.25E-06,1.04E-02,018,2011-12-09
3338,8386947,0,976,0,4.34E-06,1.32E-02,018,2011-12-09
6296,8387093,0,978,0,4.19E-06,1.11E-02,018,2011-12-09
5666,8372720,0,969,0,4.28E-06,1.25E-02,018,2011-12-09
2177,8388592,0,971,0,4.45E-06,1.07E-02,018,2011-12-09
6155,8385944,0,937,0,4.16E-06,1.05E-02,018,2011-12-09
3907,8381107,0,994,0,4.26E-06,1.34E-02,018,2011-12-09
5798,8382837,0,859,0,4.33E-06,1.16E-02,018,2011-12-09
3858,8380228,0,959,0,9.28E-06,1.33E-02,018,2011-12-09
254,8380055,0,936,0,3.95E-06,1.26E-02,018,2011-12-09
4241,8383661,0,1586,0,3.89E-06,1.51E-02,018,2011-12-09
836,8387283,0,941,0,4.57E-06,1.24E-02,018,2011-12-09
6809,8383260,0,982,0,3.85E-06,1.12E-02,018,2011-12-09
2587,8378933,0,965,0,3.81E-06,1.07E-02,018,2011-12-09
1438,8387376,0,831,0,4.01E-06,1.19E-02,018,2011-12-09
8144,8388263,0,547,0,3.99E-06,8.52E-03,018,2011-12-09
5387,8376985,0,785,0,4.20E-06,1.05E-02,018,2011-12-09
6978,8376635,0,906,0,4.32E-06,1.03E-02,018,2011-12-09
6897,8378950,0,869,0,4.27E-06,1.04E-02,018,2011-12-09
863,8379034,0,885,0,4.80E-06,1.25E-02,018,2011-12-09
6777,8375365,0,927,0,3.86E-06,1.01E-02,018,2011-12-09
5662,8379233,0,899,0,3.93E-06,1.17E-02,018,2011-12-09
6988,8388324,0,978,0,3.72E-06,1.05E-02,018,2011-12-09
3689,8381375,0,861,0,4.08E-06,1.15E-02,018,2011-12-09
5294,8380974,0,920,0,3.99E-06,1.19E-02,018,2011-12-09
2938,8376591,0,886,0,3.87E-06,9.31E-03,018,2011-12-09
7115,8372474,0,925,0,3.93E-06,1.02E-02,018,2011-12-09
1900,8373844,0,929,0,3.95E-06,1.25E-02,018,2011-12-09
7659,8386991,0,910,0,4.45E-06,1.30E-02,018,2011-12-09
5106,8386443,0,985,0,4.85E-06,1.11E-02,018,2011-12-09
2983,8385084,0,2188,0,1.20E-05,2.20E-02,018,2011-12-09
7837,8372526,0,945,0,8.47E-06,2.66E-02,018,2011-12-09
857,8382305,0,1529,0,9.61E-06,2.06E-02,018,2011-12-09
692,8382680,0,1379,0,5.74E-06,1.76E-02,018,2011-12-09
2026,8386652,0,1200,0,5.55E-06,1.56E-02,018,2011-12-09
2271,8382824,0,683,0,7.26E-06,8.74E-03,018,2011-12-09
1190,8373551,0,587,0,6.44E-06,9.28E-03,018,2011-12-09
1146,8375788,0,650,0,8.60E-06,9.53E-03,018,2011-12-09
4425,8379043,0,712,0,6.18E-06,7.80E-03,018,2011-12-09
4998,8385276,0,649,0,4.46E-06,7.35E-03,018,2011-12-09
949,8375317,0,604,0,4.36E-06,8.84E-03,018,2011-12-09
4783,8375631,0,647,0,4.34E-06,7.31E-03,018,2011-12-09
5517,8376003,0,766,0,4.57E-06,1.05E-02,018,2011-12-09
3497,8375835,0,606,0,4.31E-06,8.80E-03,018,2011-12-09
615,8372597,0,595,0,4.50E-06,8.76E-03,018,2011-12-09
6612,8375986,0,583,0,4.49E-06,7.27E-03,018,2011-12-09
8064,8383113,0,545,0,4.64E-06,8.67E-03,018,2011-12-09
6474,8387855,0,1411,0,4.69E-06,1.44E-02,018,2011-12-09
7572,8382631,0,1039,0,7.34E-06,1.49E-02,018,2011-12-09
5287,8385189,0,946,0,5.19E-06,1.21E-02,018,2011-12-09
5741,8373054,0,1449,0,6.44E-06,1.82E-02,018,2011-12-09
847,8387342,0,1263,0,7.25E-06,1.71E-02,018,2011-12-09
2760,8380774,0,1144,0,6.88E-06,1.22E-02,018,2011-12-09
7176,8388054,0,1122,0,4.99E-06,1.48E-02,018,2011-12-09
473,8381839,0,1199,0,4.76E-06,1.68E-02,018,2011-12-09
5875,8387718,0,1043,0,9.10E-06,1.45E-02,018,2011-12-09
7273,8382869,0,1005,0,9.59E-06,1.27E-02,018,2011-12-09
2615,8379362,0,1182,0,1.46E-05,1.29E-02,018,2011-12-09
2154,8382985,0,1226,0,5.01E-06,3.05E-02,018,2011-12-09
7283,8386498,0,1072,0,7.04E-06,1.33E-02,018,2011-12-09
4576,8378539,0,1145,0,4.76E-06,1.24E-02,018,2011-12-09
227,8387109,0,1115,0,5.61E-06,1.42E-02,018,2011-12-09
6500,256301,0,27,0,5.81E-06,2.50E-03,018,2011-12-09
2467,8379749,0,1561,0,1.20E-05,1.86E-02,018,2011-12-10
6169,8388517,0,944,0,1.04E-05,1.75E-02,018,2011-12-10
687,8379510,0,814,0,8.88E-06,1.24E-02,018,2011-12-10
6142,8386336,0,822,0,8.04E-06,1.20E-02,018,2011-12-10
96,8374236,0,1003,0,8.06E-06,1.38E-02,018,2011-12-10
7697,8376210,0,1014,0,8.26E-06,1.41E-02,018,2011-12-10
2437,8381544,0,949,0,7.73E-06,1.18E-02,018,2011-12-10
2466,8378629,0,1048,0,8.13E-06,1.21E-02,018,2011-12-10
5367,8382659,0,909,0,7.44E-06,1.23E-02,018,2011-12-10
3226,8382197,0,869,0,4.83E-06,1.25E-02,018,2011-12-10
852,8387113,0,893,0,5.92E-06,1.31E-02,018,2011-12-10
5942,8387863,0,830,0,6.63E-06,1.16E-02,018,2011-12-10
6199,8385204,0,1052,0,7.88E-06,1.32E-02,018,2011-12-10
7750,8388132,0,951,0,7.62E-06,1.31E-02,018,2011-12-10
6784,8382253,0,917,0,8.80E-06,1.15E-02,018,2011-12-10
4239,8385451,0,940,0,8.28E-06,1.13E-02,018,2011-12-10
3338,8386947,0,976,0,8.14E-06,1.51E-02,018,2011-12-10
6296,8387093,0,978,0,7.11E-06,3.19E-02,018,2011-12-10
5666,8372720,0,969,0,8.97E-06,1.36E-02,018,2011-12-10
2177,8388592,0,971,0,1.55E-05,1.28E-02,018,2011-12-10
6155,8385944,0,937,0,9.18E-06,1.65E-02,018,2011-12-10
3907,8381107,0,994,0,1.02E-05,1.43E-02,018,2011-12-10
5798,8382837,0,859,0,8.75E-06,1.23E-02,018,2011-12-10
3858,8380228,0,959,0,8.31E-06,1.31E-02,018,2011-12-10
254,8380055,0,936,0,6.79E-06,1.37E-02,018,2011-12-10
4241,8383661,0,1586,0,9.83E-06,1.73E-02,018,2011-12-10
836,8387283,0,941,0,8.65E-06,1.33E-02,018,2011-12-10
6809,8383260,0,982,0,9.49E-06,1.20E-02,018,2011-12-10
2587,8378933,0,965,0,8.83E-06,1.19E-02,018,2011-12-10
1438,8387376,0,831,0,4.36E-06,1.18E-02,018,2011-12-10
8144,8388263,0,547,0,4.90E-06,9.10E-03,018,2011-12-10
5387,8376985,0,785,0,7.65E-06,1.12E-02,018,2011-12-10
6978,8376635,0,906,0,6.61E-06,1.04E-02,018,2011-12-10
6897,8378950,0,869,0,7.22E-06,1.02E-02,018,2011-12-10
863,8379034,0,885,0,5.29E-06,1.22E-02,018,2011-12-10
6777,8375365,0,927,0,5.01E-06,1.07E-02,018,2011-12-10
5662,8379233,0,899,0,4.60E-06,1.20E-02,018,2011-12-10
6988,8388324,0,978,0,5.92E-06,1.19E-02,018,2011-12-10
3689,8381375,0,861,0,4.38E-06,1.20E-02,018,2011-12-10
5294,8380974,0,920,0,4.53E-06,1.21E-02,018,2011-12-10
2938,8376591,0,886,0,5.89E-06,1.05E-02,018,2011-12-10
7115,8372474,0,925,0,4.87E-06,1.07E-02,018,2011-12-10
1900,8373844,0,929,0,5.20E-06,1.27E-02,018,2011-12-10
7659,8386991,0,910,0,4.57E-06,1.20E-02,018,2011-12-10
5106,8386443,0,985,0,4.74E-06,1.11E-02,018,2011-12-10
2983,8385084,0,2188,0,4.84E-06,2.22E-02,018,2011-12-10
7837,8372526,0,945,0,4.54E-06,1.27E-02,018,2011-12-10
857,8382305,0,1529,0,4.81E-06,2.08E-02,018,2011-12-10
692,8382680,0,1379,0,5.41E-06,1.81E-02,018,2011-12-10
2026,8386652,0,1200,0,7.50E-06,1.55E-02,018,2011-12-10
2271,8382824,0,683,0,1.05E-05,1.01E-02,018,2011-12-10
1190,8373551,0,587,0,4.76E-06,8.53E-03,018,2011-12-10
1146,8375788,0,650,0,7.43E-06,9.24E-03,018,2011-12-10
4425,8379043,0,712,0,8.88E-06,9.13E-03,018,2011-12-10
4998,8385276,0,649,0,5.00E-06,7.82E-03,018,2011-12-10
949,8375317,0,604,0,5.18E-06,9.88E-03,018,2011-12-10
4783,8375631,0,647,0,6.42E-06,7.83E-03,018,2011-12-10
5517,8376003,0,766,0,9.66E-06,1.16E-02,018,2011-12-10
3497,8375835,0,606,0,8.88E-06,9.46E-03,018,2011-12-10
615,8372597,0,595,0,8.44E-06,9.18E-03,018,2011-12-10
6612,8375986,0,583,0,7.82E-06,7.75E-03,018,2011-12-10
8064,8383113,0,545,0,6.85E-06,8.47E-03,018,2011-12-10
6474,8387855,0,1411,0,1.23E-05,1.55E-02,018,2011-12-10
7572,8382631,0,1039,0,9.19E-06,1.43E-02,018,2011-12-10
5287,8385189,0,946,0,8.72E-06,1.29E-02,018,2011-12-10
5741,8373054,0,1449,0,1.05E-05,1.87E-02,018,2011-12-10
847,8387342,0,1263,0,1.30E-05,1.80E-02,018,2011-12-10
2760,8380774,0,1144,0,1.07E-05,1.44E-02,018,2011-12-10
7176,8388054,0,1122,0,1.74E-05,1.67E-02,018,2011-12-10
473,8381839,0,1199,0,1.68E-05,1.70E-02,018,2011-12-10
5875,8387718,0,1043,0,6.01E-06,1.37E-02,018,2011-12-10
7273,8382869,0,1005,0,5.27E-06,1.28E-02,018,2011-12-10
2615,8379362,0,1182,0,4.24E-06,1.48E-02,018,2011-12-10
2154,8382985,0,1226,0,5.08E-06,1.43E-02,018,2011-12-10
7283,8386498,0,1072,0,5.53E-06,1.38E-02,018,2011-12-10
4576,8378539,0,1145,0,4.50E-06,1.29E-02,018,2011-12-10
227,8387109,0,1115,0,4.29E-06,1.48E-02,018,2011-12-10
6500,256301,0,27,0,5.51E-06,3.16E-03,018,2011-12-10
2467,8379749,0,1561,0,6.42E-06,1.86E-02,018,2011-12-11
6169,8388517,0,944,0,4.76E-06,1.12E-02,018,2011-12-11
687,8379510,0,814,0,4.70E-06,1.27E-02,018,2011-12-11
6142,8386336,0,822,0,4.60E-06,1.26E-02,018,2011-12-11
96,8374236,0,1003,0,4.24E-06,1.40E-02,018,2011-12-11
7697,8376210,0,1014,0,4.73E-06,1.40E-02,018,2011-12-11
2437,8381544,0,949,0,4.85E-06,1.16E-02,018,2011-12-11
2466,8378629,0,1048,0,1.30E-05,1.34E-02,018,2011-12-11
5367,8382659,0,909,0,4.48E-06,1.20E-02,018,2011-12-11
3226,8382197,0,869,0,4.39E-06,1.26E-02,018,2011-12-11
852,8387113,0,893,0,4.43E-06,1.26E-02,018,2011-12-11
5942,8387863,0,830,0,5.30E-06,1.11E-02,018,2011-12-11
6199,8385204,0,1052,0,4.47E-06,1.17E-02,018,2011-12-11
7750,8388132,0,951,0,5.07E-06,1.21E-02,018,2011-12-11
6784,8382253,0,917,0,4.58E-06,9.99E-03,018,2011-12-11
4239,8385451,0,940,0,4.81E-06,1.09E-02,018,2011-12-11
3338,8386947,0,976,0,5.18E-06,1.26E-02,018,2011-12-11
6296,8387093,0,978,0,4.68E-06,1.11E-02,018,2011-12-11
5666,8372720,0,969,0,4.60E-06,1.23E-02,018,2011-12-11
2177,8388592,0,971,0,4.41E-06,1.11E-02,018,2011-12-11
6155,8385944,0,937,0,4.48E-06,1.02E-02,018,2011-12-11
3907,8381107,0,994,0,4.41E-06,1.32E-02,018,2011-12-11
5798,8382837,0,859,0,4.44E-06,1.11E-02,018,2011-12-11
3858,8380228,0,959,0,4.44E-06,1.27E-02,018,2011-12-11
254,8380055,0,936,0,4.66E-06,1.31E-02,018,2011-12-11
4241,8383661,0,1586,0,4.80E-06,1.59E-02,018,2011-12-11
836,8387283,0,941,0,4.73E-06,1.31E-02,018,2011-12-11
6809,8383260,0,982,0,4.75E-06,1.11E-02,018,2011-12-11
2587,8378933,0,965,0,4.61E-06,1.05E-02,018,2011-12-11
1438,8387376,0,831,0,4.55E-06,1.28E-02,018,2011-12-11
8144,8388263,0,547,0,4.90E-06,8.52E-03,018,2011-12-11
5387,8376985,0,785,0,4.28E-06,1.09E-02,018,2011-12-11
6978,8376635,0,906,0,4.32E-06,9.73E-03,018,2011-12-11
6897,8378950,0,869,0,5.16E-06,9.63E-03,018,2011-12-11
863,8379034,0,885,0,4.53E-06,1.23E-02,018,2011-12-11
6777,8375365,0,927,0,4.56E-06,1.02E-02,018,2011-12-11
5662,8379233,0,899,0,4.05E-06,1.15E-02,018,2011-12-11
6988,8388324,0,978,0,4.41E-06,1.08E-02,018,2011-12-11
3689,8381375,0,861,0,4.48E-06,1.16E-02,018,2011-12-11
5294,8380974,0,920,0,4.68E-06,1.27E-02,018,2011-12-11
2938,8376591,0,886,0,4.62E-06,9.61E-03,018,2011-12-11
7115,8372474,0,925,0,4.67E-06,1.11E-02,018,2011-12-11
1900,8373844,0,929,0,4.54E-06,1.45E-02,018,2011-12-11
7659,8386991,0,910,0,4.69E-06,1.25E-02,018,2011-12-11
5106,8386443,0,985,0,4.46E-06,1.09E-02,018,2011-12-11
2983,8385084,0,2188,0,4.69E-06,2.11E-02,018,2011-12-11
7837,8372526,0,945,0,4.29E-06,1.33E-02,018,2011-12-11
857,8382305,0,1529,0,4.17E-06,1.82E-02,018,2011-12-11
692,8382680,0,1379,0,4.48E-06,1.94E-02,018,2011-12-11
2026,8386652,0,1200,0,4.42E-06,1.56E-02,018,2011-12-11
2271,8382824,0,683,0,5.54E-06,8.20E-03,018,2011-12-11
1190,8373551,0,587,0,3.88E-06,8.70E-03,018,2011-12-11
1146,8375788,0,650,0,4.21E-06,9.31E-03,018,2011-12-11
4425,8379043,0,712,0,4.47E-06,9.50E-03,018,2011-12-11
4998,8385276,0,649,0,4.37E-06,7.89E-03,018,2011-12-11
949,8375317,0,604,0,4.24E-06,9.34E-03,018,2011-12-11
4783,8375631,0,647,0,4.23E-06,7.83E-03,018,2011-12-11
5517,8376003,0,766,0,4.44E-06,1.09E-02,018,2011-12-11
3497,8375835,0,606,0,4.26E-06,9.05E-03,018,2011-12-11
615,8372597,0,595,0,4.24E-06,8.99E-03,018,2011-12-11
6612,8375986,0,583,0,4.70E-06,7.57E-03,018,2011-12-11
8064,8383113,0,545,0,4.40E-06,8.17E-03,018,2011-12-11
6474,8387855,0,1411,0,4.39E-06,1.42E-02,018,2011-12-11
7572,8382631,0,1039,0,8.38E-06,1.51E-02,018,2011-12-11
5287,8385189,0,946,0,5.37E-06,1.22E-02,018,2011-12-11
5741,8373054,0,1449,0,4.67E-06,1.75E-02,018,2011-12-11
847,8387342,0,1263,0,4.36E-06,1.67E-02,018,2011-12-11
2760,8380774,0,1144,0,4.37E-06,1.25E-02,018,2011-12-11
7176,8388054,0,1122,0,4.49E-06,1.44E-02,018,2011-12-11
473,8381839,0,1199,0,4.28E-06,1.60E-02,018,2011-12-11
5875,8387718,0,1043,0,4.74E-06,1.36E-02,018,2011-12-11
7273,8382869,0,1005,0,4.70E-06,1.24E-02,018,2011-12-11
2615,8379362,0,1182,0,4.22E-06,1.30E-02,018,2011-12-11
2154,8382985,0,1226,0,4.66E-06,1.28E-02,018,2011-12-11
7283,8386498,0,1072,0,4.68E-06,1.36E-02,018,2011-12-11
4576,8378539,0,1145,0,4.58E-06,1.20E-02,018,2011-12-11
227,8387109,0,1115,0,4.24E-06,1.48E-02,018,2011-12-11
6500,256301,0,27,0,5.52E-06,2.23E-03,018,2011-12-11
2467,8379749,0,1561,0,5.13E-06,1.73E-02,018,2011-12-12
6169,8388517,0,944,0,4.22E-06,1.08E-02,018,2011-12-12
687,8379510,0,814,0,4.16E-06,1.19E-02,018,2011-12-12
6142,8386336,0,822,0,4.36E-06,1.22E-02,018,2011-12-12
96,8374236,0,1003,0,3.89E-06,1.26E-02,018,2011-12-12
7697,8376210,0,1014,0,4.52E-06,1.31E-02,018,2011-12-12
2437,8381544,0,949,0,4.02E-06,1.12E-02,018,2011-12-12
2466,8378629,0,1048,0,4.35E-06,1.22E-02,018,2011-12-12
5367,8382659,0,909,0,4.86E-06,1.23E-02,018,2011-12-12
3226,8382197,0,869,0,4.38E-06,1.22E-02,018,2011-12-12
852,8387113,0,893,0,4.03E-06,1.22E-02,018,2011-12-12
5942,8387863,0,830,0,4.56E-06,1.13E-02,018,2011-12-12
6199,8385204,0,1052,0,4.23E-06,1.19E-02,018,2011-12-12
7750,8388132,0,951,0,8.29E-06,1.26E-02,018,2011-12-12
6784,8382253,0,917,0,5.16E-06,1.18E-02,018,2011-12-12
4239,8385451,0,940,0,6.30E-06,1.09E-02,018,2011-12-12
3338,8386947,0,976,0,7.79E-06,2.61E-02,018,2011-12-12
6296,8387093,0,978,0,6.29E-06,1.17E-02,018,2011-12-12
5666,8372720,0,969,0,4.82E-06,1.31E-02,018,2011-12-12
2177,8388592,0,971,0,4.96E-06,1.38E-02,018,2011-12-12
6155,8385944,0,937,0,1.72E-05,3.48E-02,018,2011-12-12
3907,8381107,0,994,0,8.96E-06,1.49E-02,018,2011-12-12
5798,8382837,0,859,0,9.83E-06,1.18E-02,018,2011-12-12
3858,8380228,0,959,0,4.56E-06,1.28E-02,018,2011-12-12
254,8380055,0,936,0,6.17E-06,1.27E-02,018,2011-12-12
4241,8383661,0,1586,0,6.61E-06,1.72E-02,018,2011-12-12
836,8387283,0,941,0,4.93E-06,1.27E-02,018,2011-12-12
6809,8383260,0,982,0,4.82E-06,1.12E-02,018,2011-12-12
2587,8378933,0,965,0,4.73E-06,1.10E-02,018,2011-12-12
1438,8387376,0,831,0,9.69E-06,1.16E-02,018,2011-12-12
8144,8388263,0,547,0,4.26E-06,1.42E-02,018,2011-12-12
5387,8376985,0,785,0,4.29E-06,1.08E-02,018,2011-12-12
6978,8376635,0,906,0,4.85E-06,9.69E-03,018,2011-12-12
6897,8378950,0,869,0,4.52E-06,9.59E-03,018,2011-12-12
863,8379034,0,885,0,4.66E-06,1.26E-02,018,2011-12-12
6777,8375365,0,927,0,4.87E-06,1.02E-02,018,2011-12-12
5662,8379233,0,899,0,4.89E-06,1.15E-02,018,2011-12-12
6988,8388324,0,978,0,4.80E-06,1.05E-02,018,2011-12-12
3689,8381375,0,861,0,4.53E-06,1.14E-02,018,2011-12-12
5294,8380974,0,920,0,4.31E-06,1.19E-02,018,2011-12-12
2938,8376591,0,886,0,4.55E-06,1.01E-02,018,2011-12-12
7115,8372474,0,925,0,1.09E-05,1.11E-02,018,2011-12-12
