,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:-
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run78
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:-
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:FIXED-SIZE
,,,,,,,,,SIMULATOR_BIT_MASK:-
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.4.191,10.131.2.86,10.131.2.85,10.131.2.84,10.128.4.190,10.129.3.39,10.129.5.58,10.129.3.38
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638472115.635484
,,,,,,,,,STOP_TIME:1638472326.9295056
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
111,8380774,0,1144,0,1.45E-04,1.01E-02,018,2011-12-09
62,8388054,0,1122,0,1.34E-04,1.20E-02,018,2011-12-09
119,8381839,0,1199,0,1.54E-04,1.53E-02,018,2011-12-09
74,8387718,0,1043,0,1.52E-04,1.39E-02,018,2011-12-09
69,8382869,0,1005,0,9.73E-05,1.33E-02,018,2011-12-09
9,8379362,0,1182,0,3.65E-04,1.59E-02,018,2011-12-09
19,8382985,0,1226,0,1.11E-04,1.35E-02,018,2011-12-09
73,8386498,0,1072,0,1.01E-04,1.45E-02,018,2011-12-09
114,8378539,0,1145,0,1.12E-04,1.39E-02,018,2011-12-09
86,8387109,0,1115,0,2.09E-04,1.45E-02,018,2011-12-09
79,256301,0,27,0,6.74E-05,2.34E-03,018,2011-12-09
108,8379749,0,1561,0,2.92E-04,1.48E-02,018,2011-12-10
85,8388517,0,944,0,2.85E-04,1.44E-02,018,2011-12-10
100,8379510,0,814,0,1.28E-04,8.00E-03,018,2011-12-10
49,8386336,0,822,0,1.04E-04,1.03E-02,018,2011-12-10
15,8374236,0,1003,0,9.47E-05,1.37E-02,018,2011-12-10
49,8376210,0,1014,0,9.54E-05,1.13E-02,018,2011-12-10
29,8381544,0,949,0,1.05E-04,1.14E-02,018,2011-12-10
94,8378629,0,1048,0,1.24E-04,1.47E-02,018,2011-12-10
109,8382659,0,909,0,1.32E-04,9.21E-03,018,2011-12-10
110,8382197,0,869,0,8.84E-05,8.29E-03,018,2011-12-10
65,8387113,0,893,0,9.28E-05,1.23E-02,018,2011-12-10
27,8387863,0,830,0,8.83E-05,9.42E-03,018,2011-12-10
115,8385204,0,1052,0,9.33E-05,1.45E-02,018,2011-12-10
119,8388132,0,951,0,8.91E-05,1.30E-02,018,2011-12-10
64,8382253,0,917,0,9.62E-05,1.22E-02,018,2011-12-10
31,8385451,0,940,0,1.03E-04,1.07E-02,018,2011-12-10
110,8386947,0,976,0,1.32E-04,9.27E-03,018,2011-12-10
106,8387093,0,978,0,1.00E-04,9.24E-03,018,2011-12-10
41,8372720,0,969,0,1.45E-04,1.15E-02,018,2011-12-10
41,8388592,0,971,0,1.85E-04,1.08E-02,018,2011-12-10
68,8385944,0,937,0,9.38E-05,1.25E-02,018,2011-12-10
45,8381107,0,994,0,1.56E-04,1.10E-02,018,2011-12-10
79,8382837,0,859,0,1.25E-04,1.12E-02,018,2011-12-10
29,8380228,0,959,0,7.53E-05,1.08E-02,018,2011-12-10
0,8380055,0,936,0,9.08E-05,1.26E-02,018,2011-12-10
4,8383661,0,1586,0,1.67E-04,1.96E-02,018,2011-12-10
11,8387283,0,941,0,1.70E-04,1.25E-02,018,2011-12-10
74,8383260,0,982,0,1.29E-04,1.30E-02,018,2011-12-10
118,8378933,0,965,0,1.01E-04,1.35E-02,018,2011-12-10
38,8387376,0,831,0,8.65E-05,9.51E-03,018,2011-12-10
107,8388263,0,547,0,6.54E-05,6.72E-03,018,2011-12-10
76,8376985,0,785,0,6.54E-05,1.08E-02,018,2011-12-10
31,8376635,0,906,0,1.01E-04,1.06E-02,018,2011-12-10
40,8378950,0,869,0,8.72E-05,9.79E-03,018,2011-12-10
20,8379034,0,885,0,8.98E-05,1.03E-02,018,2011-12-10
88,8375365,0,927,0,1.06E-04,1.27E-02,018,2011-12-10
3,8379233,0,899,0,9.85E-05,1.17E-02,018,2011-12-10
126,8388324,0,978,0,9.57E-05,1.31E-02,018,2011-12-10
111,8381375,0,861,0,9.53E-05,8.24E-03,018,2011-12-10
0,8380974,0,920,0,9.48E-05,1.18E-02,018,2011-12-10
23,8376591,0,886,0,9.30E-05,1.05E-02,018,2011-12-10
80,8372474,0,925,0,1.36E-04,1.25E-02,018,2011-12-10
93,8373844,0,929,0,8.92E-05,1.47E-02,018,2011-12-10
90,8386991,0,910,0,9.03E-05,1.20E-02,018,2011-12-10
110,8386443,0,985,0,9.73E-05,9.06E-03,018,2011-12-10
30,8385084,0,2188,0,7.04E-04,2.42E-02,018,2011-12-10
83,8372526,0,945,0,2.19E-04,1.27E-02,018,2011-12-10
44,8382305,0,1529,0,1.21E-04,1.54E-02,018,2011-12-10
53,8382680,0,1379,0,1.73E-04,1.47E-02,018,2011-12-10
111,8386652,0,1200,0,8.60E-05,1.04E-02,018,2011-12-10
95,8382824,0,683,0,6.88E-05,1.05E-02,018,2011-12-10
108,8373551,0,587,0,9.56E-05,6.85E-03,018,2011-12-10
126,8375788,0,650,0,7.64E-05,9.67E-03,018,2011-12-10
126,8379043,0,712,0,6.61E-05,1.02E-02,018,2011-12-10
102,8385276,0,649,0,1.06E-04,6.77E-03,018,2011-12-10
70,8375317,0,604,0,6.57E-05,9.00E-03,018,2011-12-10
92,8375631,0,647,0,8.69E-05,9.53E-03,018,2011-12-10
102,8376003,0,766,0,1.37E-04,1.70E-02,018,2011-12-10
65,8375835,0,606,0,7.29E-05,8.83E-03,018,2011-12-10
31,8372597,0,595,0,9.72E-05,7.89E-03,018,2011-12-10
17,8375986,0,583,0,6.63E-05,7.72E-03,018,2011-12-10
0,8383113,0,545,0,6.75E-05,1.05E-02,018,2011-12-10
15,8387855,0,1411,0,1.92E-04,2.40E-02,018,2011-12-10
100,8382631,0,1039,0,2.85E-04,2.25E-02,018,2011-12-10
47,8385189,0,946,0,1.75E-04,1.20E-02,018,2011-12-10
119,8373054,0,1449,0,1.49E-04,1.82E-02,018,2011-12-10
74,8387342,0,1263,0,1.84E-04,1.64E-02,018,2011-12-10
111,8380774,0,1144,0,1.84E-04,1.02E-02,018,2011-12-10
62,8388054,0,1122,0,1.47E-04,1.27E-02,018,2011-12-10
119,8381839,0,1199,0,1.64E-04,1.57E-02,018,2011-12-10
74,8387718,0,1043,0,1.57E-04,1.36E-02,018,2011-12-10
69,8382869,0,1005,0,9.83E-05,1.32E-02,018,2011-12-10
9,8379362,0,1182,0,1.37E-04,1.51E-02,018,2011-12-10
19,8382985,0,1226,0,8.17E-05,1.35E-02,018,2011-12-10
73,8386498,0,1072,0,1.16E-04,1.41E-02,018,2011-12-10
114,8378539,0,1145,0,1.34E-04,1.44E-02,018,2011-12-10
86,8387109,0,1115,0,1.94E-04,1.44E-02,018,2011-12-10
79,256301,0,27,0,4.66E-05,2.29E-03,018,2011-12-10
108,8379749,0,1561,0,1.78E-04,1.37E-02,018,2011-12-11
85,8388517,0,944,0,2.47E-04,1.43E-02,018,2011-12-11
100,8379510,0,814,0,1.53E-04,9.43E-03,018,2011-12-11
49,8386336,0,822,0,1.93E-04,1.19E-02,018,2011-12-11
15,8374236,0,1003,0,1.43E-04,1.47E-02,018,2011-12-11
49,8376210,0,1014,0,1.79E-04,1.16E-02,018,2011-12-11
29,8381544,0,949,0,9.71E-05,1.12E-02,018,2011-12-11
94,8378629,0,1048,0,9.14E-05,1.39E-02,018,2011-12-11
109,8382659,0,909,0,1.75E-04,1.01E-02,018,2011-12-11
110,8382197,0,869,0,8.89E-05,8.17E-03,018,2011-12-11
65,8387113,0,893,0,9.26E-05,1.23E-02,018,2011-12-11
27,8387863,0,830,0,8.81E-05,9.46E-03,018,2011-12-11
115,8385204,0,1052,0,1.08E-04,1.38E-02,018,2011-12-11
119,8388132,0,951,0,9.59E-05,1.33E-02,018,2011-12-11
64,8382253,0,917,0,8.87E-05,1.18E-02,018,2011-12-11
31,8385451,0,940,0,1.09E-04,1.03E-02,018,2011-12-11
110,8386947,0,976,0,9.80E-05,8.81E-03,018,2011-12-11
106,8387093,0,978,0,9.75E-05,8.81E-03,018,2011-12-11
41,8372720,0,969,0,1.31E-04,1.08E-02,018,2011-12-11
41,8388592,0,971,0,1.48E-04,1.03E-02,018,2011-12-11
68,8385944,0,937,0,9.26E-05,1.31E-02,018,2011-12-11
45,8381107,0,994,0,1.57E-04,1.07E-02,018,2011-12-11
79,8382837,0,859,0,8.75E-05,1.12E-02,018,2011-12-11
29,8380228,0,959,0,6.94E-05,1.04E-02,018,2011-12-11
0,8380055,0,936,0,8.56E-05,1.24E-02,018,2011-12-11
4,8383661,0,1586,0,1.73E-04,1.96E-02,018,2011-12-11
11,8387283,0,941,0,1.88E-04,1.30E-02,018,2011-12-11
74,8383260,0,982,0,2.02E-04,1.38E-02,018,2011-12-11
118,8378933,0,965,0,1.56E-04,2.09E-02,018,2011-12-11
38,8387376,0,831,0,8.61E-05,1.07E-02,018,2011-12-11
107,8388263,0,547,0,7.11E-05,9.00E-03,018,2011-12-11
76,8376985,0,785,0,1.98E-04,1.31E-02,018,2011-12-11
31,8376635,0,906,0,1.38E-04,1.17E-02,018,2011-12-11
40,8378950,0,869,0,8.78E-05,9.98E-03,018,2011-12-11
20,8379034,0,885,0,9.16E-05,1.05E-02,018,2011-12-11
88,8375365,0,927,0,9.87E-05,1.28E-02,018,2011-12-11
3,8379233,0,899,0,1.17E-04,1.42E-02,018,2011-12-11
126,8388324,0,978,0,9.86E-05,1.35E-02,018,2011-12-11
111,8381375,0,861,0,9.19E-05,8.42E-03,018,2011-12-11
0,8380974,0,920,0,9.89E-05,1.24E-02,018,2011-12-11
23,8376591,0,886,0,8.85E-05,1.10E-02,018,2011-12-11
80,8372474,0,925,0,1.34E-04,1.26E-02,018,2011-12-11
93,8373844,0,929,0,9.37E-05,1.29E-02,018,2011-12-11
90,8386991,0,910,0,1.32E-04,1.20E-02,018,2011-12-11
110,8386443,0,985,0,9.16E-05,9.72E-03,018,2011-12-11
30,8385084,0,2188,0,3.71E-04,2.40E-02,018,2011-12-11
83,8372526,0,945,0,1.87E-04,1.31E-02,018,2011-12-11
44,8382305,0,1529,0,1.45E-04,1.66E-02,018,2011-12-11
53,8382680,0,1379,0,1.76E-04,1.50E-02,018,2011-12-11
111,8386652,0,1200,0,1.02E-04,1.20E-02,018,2011-12-11
95,8382824,0,683,0,7.03E-05,1.01E-02,018,2011-12-11
108,8373551,0,587,0,7.58E-05,6.55E-03,018,2011-12-11
126,8375788,0,650,0,7.09E-05,9.92E-03,018,2011-12-11
126,8379043,0,712,0,7.06E-05,1.01E-02,018,2011-12-11
102,8385276,0,649,0,9.60E-05,6.99E-03,018,2011-12-11
70,8375317,0,604,0,6.85E-05,9.10E-03,018,2011-12-11
92,8375631,0,647,0,7.82E-05,9.17E-03,018,2011-12-11
102,8376003,0,766,0,9.88E-05,7.63E-03,018,2011-12-11
65,8375835,0,606,0,7.95E-05,8.58E-03,018,2011-12-11
31,8372597,0,595,0,1.02E-04,8.19E-03,018,2011-12-11
17,8375986,0,583,0,6.65E-05,7.10E-03,018,2011-12-11
0,8383113,0,545,0,6.99E-05,8.16E-03,018,2011-12-11
15,8387855,0,1411,0,1.63E-04,1.80E-02,018,2011-12-11
100,8382631,0,1039,0,2.24E-04,1.08E-02,018,2011-12-11
47,8385189,0,946,0,1.34E-04,1.10E-02,018,2011-12-11
119,8373054,0,1449,0,1.41E-04,1.93E-02,018,2011-12-11
74,8387342,0,1263,0,2.33E-04,1.61E-02,018,2011-12-11
111,8380774,0,1144,0,1.75E-04,1.07E-02,018,2011-12-11
62,8388054,0,1122,0,1.43E-04,1.21E-02,018,2011-12-11
119,8381839,0,1199,0,1.61E-04,1.57E-02,018,2011-12-11
74,8387718,0,1043,0,1.72E-04,1.34E-02,018,2011-12-11
69,8382869,0,1005,0,9.90E-05,1.40E-02,018,2011-12-11
9,8379362,0,1182,0,1.82E-04,1.54E-02,018,2011-12-11
19,8382985,0,1226,0,9.23E-05,1.44E-02,018,2011-12-11
73,8386498,0,1072,0,1.02E-04,1.42E-02,018,2011-12-11
114,8378539,0,1145,0,2.73E-04,1.93E-02,018,2011-12-11
86,8387109,0,1115,0,2.47E-04,1.48E-02,018,2011-12-11
79,256301,0,27,0,5.23E-05,2.11E-03,018,2011-12-11
108,8379749,0,1561,0,1.59E-04,1.41E-02,018,2011-12-12
85,8388517,0,944,0,1.71E-04,1.34E-02,018,2011-12-12
100,8379510,0,814,0,7.95E-05,8.19E-03,018,2011-12-12
49,8386336,0,822,0,1.06E-04,1.06E-02,018,2011-12-12
15,8374236,0,1003,0,1.19E-04,1.36E-02,018,2011-12-12
49,8376210,0,1014,0,1.35E-04,1.17E-02,018,2011-12-12
29,8381544,0,949,0,1.09E-04,2.11E-02,018,2011-12-12
94,8378629,0,1048,0,1.50E-04,1.48E-02,018,2011-12-12
109,8382659,0,909,0,1.35E-04,9.01E-03,018,2011-12-12
110,8382197,0,869,0,8.48E-05,8.35E-03,018,2011-12-12
65,8387113,0,893,0,9.02E-05,1.19E-02,018,2011-12-12
27,8387863,0,830,0,8.61E-05,1.01E-02,018,2011-12-12
115,8385204,0,1052,0,8.98E-05,1.47E-02,018,2011-12-12
119,8388132,0,951,0,8.81E-05,1.26E-02,018,2011-12-12
64,8382253,0,917,0,9.53E-05,1.19E-02,018,2011-12-12
31,8385451,0,940,0,9.72E-05,1.03E-02,018,2011-12-12
110,8386947,0,976,0,1.16E-04,9.41E-03,018,2011-12-12
106,8387093,0,978,0,9.87E-05,9.05E-03,018,2011-12-12
41,8372720,0,969,0,1.28E-04,1.05E-02,018,2011-12-12
41,8388592,0,971,0,1.44E-04,1.07E-02,018,2011-12-12
68,8385944,0,937,0,9.28E-05,1.25E-02,018,2011-12-12
45,8381107,0,994,0,1.80E-04,1.10E-02,018,2011-12-12
79,8382837,0,859,0,9.07E-05,1.14E-02,018,2011-12-12
29,8380228,0,959,0,7.53E-05,1.86E-02,018,2011-12-12
0,8380055,0,936,0,1.00E-04,1.23E-02,018,2011-12-12
4,8383661,0,1586,0,2.37E-04,1.96E-02,018,2011-12-12
11,8387283,0,941,0,3.27E-04,1.58E-02,018,2011-12-12
74,8383260,0,982,0,2.70E-04,1.43E-02,018,2011-12-12
118,8378933,0,965,0,1.22E-04,1.36E-02,018,2011-12-12
38,8387376,0,831,0,9.64E-05,1.00E-02,018,2011-12-12
107,8388263,0,547,0,7.00E-05,6.78E-03,018,2011-12-12
76,8376985,0,785,0,6.69E-05,1.24E-02,018,2011-12-12
31,8376635,0,906,0,1.00E-04,1.05E-02,018,2011-12-12
40,8378950,0,869,0,8.76E-05,1.04E-02,018,2011-12-12
20,8379034,0,885,0,9.31E-05,1.03E-02,018,2011-12-12
88,8375365,0,927,0,9.76E-05,1.26E-02,018,2011-12-12
3,8379233,0,899,0,9.09E-05,1.18E-02,018,2011-12-12
126,8388324,0,978,0,1.01E-04,1.34E-02,018,2011-12-12
111,8381375,0,861,0,1.00E-04,1.19E-02,018,2011-12-12
0,8380974,0,920,0,9.67E-05,1.17E-02,018,2011-12-12
23,8376591,0,886,0,9.91E-05,1.15E-02,018,2011-12-12
80,8372474,0,925,0,1.33E-04,1.19E-02,018,2011-12-12
93,8373844,0,929,0,1.23E-04,1.29E-02,018,2011-12-12
90,8386991,0,910,0,8.93E-05,1.26E-02,018,2011-12-12
110,8386443,0,985,0,8.51E-05,9.86E-03,018,2011-12-12
30,8385084,0,2188,0,2.87E-04,2.19E-02,018,2011-12-12
83,8372526,0,945,0,1.71E-04,1.24E-02,018,2011-12-12
44,8382305,0,1529,0,1.25E-04,1.72E-02,018,2011-12-12
53,8382680,0,1379,0,1.51E-04,1.59E-02,018,2011-12-12
111,8386652,0,1200,0,9.18E-05,1.18E-02,018,2011-12-12
95,8382824,0,683,0,6.91E-05,9.81E-03,018,2011-12-12
108,8373551,0,587,0,7.40E-05,6.55E-03,018,2011-12-12
126,8375788,0,650,0,7.19E-05,9.42E-03,018,2011-12-12
126,8379043,0,712,0,7.42E-05,1.01E-02,018,2011-12-12
102,8385276,0,649,0,1.01E-04,6.86E-03,018,2011-12-12
70,8375317,0,604,0,6.64E-05,9.09E-03,018,2011-12-12
92,8375631,0,647,0,7.90E-05,9.38E-03,018,2011-12-12
102,8376003,0,766,0,1.21E-04,7.75E-03,018,2011-12-12
65,8375835,0,606,0,8.02E-05,8.44E-03,018,2011-12-12
31,8372597,0,595,0,7.40E-05,8.14E-03,018,2011-12-12
17,8375986,0,583,0,6.63E-05,7.33E-03,018,2011-12-12
0,8383113,0,545,0,6.95E-05,8.13E-03,018,2011-12-12
15,8387855,0,1411,0,1.30E-04,1.77E-02,018,2011-12-12
100,8382631,0,1039,0,1.76E-04,9.73E-03,018,2011-12-12
47,8385189,0,946,0,8.43E-05,1.12E-02,018,2011-12-12
119,8373054,0,1449,0,1.36E-04,1.86E-02,018,2011-12-12
74,8387342,0,1263,0,1.65E-04,1.61E-02,018,2011-12-12
111,8380774,0,1144,0,1.54E-04,1.03E-02,018,2011-12-12
62,8388054,0,1122,0,1.28E-04,1.19E-02,018,2011-12-12
119,8381839,0,1199,0,1.43E-04,1.54E-02,018,2011-12-12
74,8387718,0,1043,0,1.26E-04,1.35E-02,018,2011-12-12
69,8382869,0,1005,0,9.51E-05,1.32E-02,018,2011-12-12
9,8379362,0,1182,0,1.47E-04,1.58E-02,018,2011-12-12
19,8382985,0,1226,0,1.19E-04,1.29E-02,018,2011-12-12
73,8386498,0,1072,0,9.52E-05,1.43E-02,018,2011-12-12
114,8378539,0,1145,0,1.32E-04,1.52E-02,018,2011-12-12
86,8387109,0,1115,0,1.49E-04,1.52E-02,018,2011-12-12
79,256301,0,27,0,4.13E-05,2.73E-03,018,2011-12-12
108,8379749,0,1561,0,1.40E-04,1.36E-02,018,2011-12-13
85,8388557,6092,944,1,2.13E-04,1.31E-02,018,2011-12-13
100,8379510,0,814,0,7.29E-05,8.49E-03,018,2011-12-13
49,8386336,0,822,0,9.20E-05,1.02E-02,018,2011-12-13
15,8374236,0,1003,0,9.50E-05,1.40E-02,018,2011-12-13
49,8376210,0,1014,0,8.91E-05,1.22E-02,018,2011-12-13
29,8381544,0,949,0,9.76E-05,1.20E-02,018,2011-12-13
94,8378629,0,1048,0,8.83E-05,1.36E-02,018,2011-12-13
109,8382659,0,909,0,1.29E-04,8.78E-03,018,2011-12-13
110,8382197,0,869,0,9.05E-05,8.43E-03,018,2011-12-13
65,8387113,0,893,0,9.05E-05,1.20E-02,018,2011-12-13
27,8387863,0,830,0,8.40E-05,1.16E-02,018,2011-12-13
115,8385204,0,1052,0,9.13E-05,1.32E-02,018,2011-12-13
119,8388132,0,951,0,1.45E-04,1.31E-02,018,2011-12-13
64,8382253,0,917,0,9.53E-05,1.23E-02,018,2011-12-13
31,8385451,0,940,0,1.47E-04,1.29E-02,018,2011-12-13
110,8386947,0,976,0,1.36E-04,9.71E-03,018,2011-12-13
106,8387093,0,978,0,1.18E-04,9.79E-03,018,2011-12-13
41,8372720,0,969,0,1.40E-04,1.17E-02,018,2011-12-13
41,8388592,0,971,0,1.51E-04,1.09E-02,018,2011-12-13
68,8385944,0,937,0,1.13E-04,1.28E-02,018,2011-12-13
45,8381107,0,994,0,3.03E-04,1.36E-02,018,2011-12-13
79,8382837,0,859,0,1.85E-04,1.23E-02,018,2011-12-13
29,8380228,0,959,0,1.38E-04,1.33E-02,018,2011-12-13
0,8380055,0,936,0,1.39E-04,1.25E-02,018,2011-12-13
4,8383661,0,1586,0,2.02E-04,1.97E-02,018,2011-12-13
11,8387283,0,941,0,2.63E-04,1.33E-02,018,2011-12-13
74,8383260,0,982,0,2.25E-04,1.34E-02,018,2011-12-13
118,8378933,0,965,0,1.19E-04,1.28E-02,018,2011-12-13
38,8387376,0,831,0,1.17E-04,1.16E-02,018,2011-12-13
107,8388263,0,547,0,1.42E-04,7.16E-03,018,2011-12-13
76,8376985,0,785,0,7.85E-05,1.10E-02,018,2011-12-13
31,8376635,0,906,0,1.78E-04,1.26E-02,018,2011-12-13
40,8378950,0,869,0,1.74E-04,2.91E-02,018,2011-12-13
20,8379034,0,885,0,1.76E-04,1.21E-02,018,2011-12-13
88,8375365,0,927,0,1.01E-04,1.26E-02,018,2011-12-13
3,8379233,0,899,0,1.08E-04,1.27E-02,018,2011-12-13
126,8388324,0,978,0,1.34E-04,1.26E-02,018,2011-12-13
111,8381375,0,861,0,1.83E-04,9.28E-03,018,2011-12-13
0,8380974,0,920,0,9.46E-05,1.23E-02,018,2011-12-13
23,8376591,0,886,0,9.12E-05,1.12E-02,018,2011-12-13
80,8372474,0,925,0,1.30E-04,1.23E-02,018,2011-12-13
93,8373844,0,929,0,9.20E-05,1.24E-02,018,2011-12-13
90,8386991,0,910,0,9.05E-05,1.21E-02,018,2011-12-13
110,8386443,0,985,0,8.83E-05,9.76E-03,018,2011-12-13
30,8385084,0,2188,0,3.06E-04,2.36E-02,018,2011-12-13
83,8372526,0,945,0,1.85E-04,1.26E-02,018,2011-12-13
44,8382305,0,1529,0,1.61E-04,1.61E-02,018,2011-12-13
53,8382680,0,1379,0,1.09E-04,1.51E-02,018,2011-12-13
111,8386652,0,1200,0,9.47E-05,1.12E-02,018,2011-12-13
95,8382824,0,683,0,7.00E-05,9.66E-03,018,2011-12-13
108,8373551,0,587,0,8.51E-05,6.20E-03,018,2011-12-13
126,8375788,0,650,0,6.72E-05,9.73E-03,018,2011-12-13
126,8379043,0,712,0,7.67E-05,9.60E-03,018,2011-12-13
102,8385276,0,649,0,9.45E-05,7.24E-03,018,2011-12-13
70,8375317,0,604,0,6.53E-05,9.06E-03,018,2011-12-13
92,8375631,0,647,0,7.57E-05,9.08E-03,018,2011-12-13
102,8376003,0,766,0,9.60E-05,7.71E-03,018,2011-12-13
65,8375835,0,606,0,6.98E-05,8.82E-03,018,2011-12-13
31,8372597,0,595,0,1.12E-04,8.76E-03,018,2011-12-13
17,8375986,0,583,0,8.84E-05,7.77E-03,018,2011-12-13
0,8383113,0,545,0,9.78E-05,1.95E-02,018,2011-12-13
15,8387855,0,1411,0,1.85E-04,1.78E-02,018,2011-12-13
100,8382631,41,1039,1,1.98E-04,9.62E-03,018,2011-12-13
47,8385189,0,946,0,9.64E-05,1.08E-02,018,2011-12-13
119,8385850,876771,1410,161,1.49E-04,2.34E-02,018,2011-12-13
19,8386555,5688955,1395,1018,1.90E-04,4.17E-02,018,2011-12-13
116,8382656,1284967,1148,177,1.83E-04,2.02E-02,018,2011-12-13
116,8388511,3024342,1111,417,1.37E-04,2.79E-02,018,2011-12-13
76,8377212,4517598,1185,704,1.79E-04,3.76E-02,018,2011-12-13
26,8377699,3640904,1175,574,1.48E-04,2.91E-02,018,2011-12-13
57,8385181,79453,994,13,9.17E-05,1.22E-02,018,2011-12-13
2,8375508,980686,1070,168,8.63E-05,2.04E-02,018,2011-12-13
68,8373499,4530934,1077,679,1.42E-04,3.60E-02,018,2011-12-13
114,8387692,5169751,1313,875,8.94E-05,4.35E-02,018,2011-12-13
121,8384258,100729,1017,13,1.56E-04,1.44E-02,018,2011-12-13
84,8386436,1446768,1239,227,1.82E-04,2.26E-02,018,2011-12-13
102,5441075,3156325,669,462,1.53E-04,1.46E-02,018,2011-12-13
108,8379749,0,1561,0,1.85E-04,1.46E-02,018,2011-12-14
85,8388557,0,944,0,1.81E-04,1.33E-02,018,2011-12-14
100,8379510,0,814,0,8.86E-05,9.04E-03,018,2011-12-14
49,8386336,0,822,0,1.06E-04,1.04E-02,018,2011-12-14
15,8374236,0,1003,0,9.78E-05,1.37E-02,018,2011-12-14
49,8376210,0,1014,0,9.47E-05,1.25E-02,018,2011-12-14
29,8381544,0,949,0,9.70E-05,1.17E-02,018,2011-12-14
94,8378629,0,1048,0,9.07E-05,1.71E-02,018,2011-12-14
109,8382659,0,909,0,1.46E-04,9.46E-03,018,2011-12-14
110,8382197,0,869,0,8.45E-05,8.80E-03,018,2011-12-14
65,8387113,0,893,0,1.30E-04,1.21E-02,018,2011-12-14
27,8387863,0,830,0,8.83E-05,9.96E-03,018,2011-12-14
115,8385204,0,1052,0,8.97E-05,1.36E-02,018,2011-12-14
119,8388132,0,951,0,8.30E-05,1.27E-02,018,2011-12-14
64,8382253,0,917,0,8.53E-05,1.44E-02,018,2011-12-14
31,8385451,0,940,0,9.46E-05,1.14E-02,018,2011-12-14
110,8386947,0,976,0,9.45E-05,8.89E-03,018,2011-12-14
106,8387093,0,978,0,9.57E-05,8.97E-03,018,2011-12-14
41,8372720,0,969,0,1.34E-04,1.09E-02,018,2011-12-14
41,8388592,0,971,0,2.27E-04,1.15E-02,018,2011-12-14
68,8385944,0,937,0,1.77E-04,1.49E-02,018,2011-12-14
45,8381107,0,994,0,1.53E-04,1.13E-02,018,2011-12-14
79,8382837,0,859,0,8.79E-05,1.14E-02,018,2011-12-14
29,8380228,0,959,0,6.93E-05,1.12E-02,018,2011-12-14
0,8380055,0,936,0,8.39E-05,1.24E-02,018,2011-12-14
4,8383661,0,1586,0,1.67E-04,1.90E-02,018,2011-12-14
11,8387283,0,941,0,1.50E-04,1.21E-02,018,2011-12-14
74,8383260,0,982,0,1.83E-04,1.33E-02,018,2011-12-14
118,8378933,0,965,0,1.10E-04,1.31E-02,018,2011-12-14
38,8387376,0,831,0,8.44E-05,9.64E-03,018,2011-12-14
107,8388263,0,547,0,7.84E-05,7.31E-03,018,2011-12-14
76,8376985,0,785,0,6.67E-05,1.11E-02,018,2011-12-14
31,8376635,0,906,0,9.51E-05,1.09E-02,018,2011-12-14
40,8378950,0,869,0,1.37E-04,9.98E-03,018,2011-12-14
20,8379034,0,885,0,8.76E-05,1.03E-02,018,2011-12-14
88,8375365,0,927,0,9.38E-05,1.29E-02,018,2011-12-14
3,8379233,0,899,0,9.82E-05,1.23E-02,018,2011-12-14
126,8388324,0,978,0,9.31E-05,1.31E-02,018,2011-12-14
111,8381375,0,861,0,9.25E-05,9.68E-03,018,2011-12-14
0,8380974,0,920,0,9.33E-05,1.18E-02,018,2011-12-14
23,8376591,0,886,0,9.16E-05,1.09E-02,018,2011-12-14
80,8372474,0,925,0,1.31E-04,1.22E-02,018,2011-12-14
93,8373844,0,929,0,9.21E-05,1.26E-02,018,2011-12-14
90,8386991,0,910,0,1.01E-04,1.19E-02,018,2011-12-14
110,8386443,0,985,0,9.36E-05,9.50E-03,018,2011-12-14
30,8385084,0,2188,0,3.41E-04,2.30E-02,018,2011-12-14
83,8372526,0,945,0,1.80E-04,1.30E-02,018,2011-12-14
44,8382305,0,1529,0,1.17E-04,1.65E-02,018,2011-12-14
53,8382680,0,1379,0,1.42E-04,1.51E-02,018,2011-12-14
111,8386652,0,1200,0,8.25E-05,1.28E-02,018,2011-12-14
95,8382824,0,683,0,7.00E-05,9.94E-03,018,2011-12-14
108,8373551,0,587,0,7.28E-05,6.79E-03,018,2011-12-14
126,8375788,0,650,0,7.10E-05,9.36E-03,018,2011-12-14
126,8379043,0,712,0,6.68E-05,9.49E-03,018,2011-12-14
102,8385276,0,649,0,8.92E-05,7.09E-03,018,2011-12-14
70,8375317,0,604,0,7.80E-05,8.83E-03,018,2011-12-14
92,8375631,0,647,0,7.53E-05,8.98E-03,018,2011-12-14
102,8376003,0,766,0,9.55E-05,7.51E-03,018,2011-12-14
