,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run72
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:FIRST_FINGERPRINT_7
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.72,10.128.4.178,10.131.2.71,10.131.2.73,10.129.5.45,10.129.3.27,10.129.3.26,10.128.4.179
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638470597.372427
,,,,,,,,,STOP_TIME:1638470794.3676245
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
15,4547470,0,492,0,4.82E-06,7.03E-03,018,2011-12-08
97,10013778,0,1130,0,4.43E-06,4.06E-02,018,2011-12-08
97,10891751,0,1209,0,1.26E-05,1.54E-02,018,2011-12-08
97,8645660,0,1047,0,7.70E-06,1.42E-02,018,2011-12-08
98,8369268,0,961,0,6.19E-06,1.25E-02,018,2011-12-08
67,12572696,0,1449,0,1.12E-05,1.31E-02,018,2011-12-08
40,9855088,0,1145,0,1.36E-05,1.52E-02,018,2011-12-08
96,12582085,0,1341,0,1.07E-05,1.91E-02,018,2011-12-08
117,12575640,0,1421,0,1.12E-05,2.10E-02,018,2011-12-08
54,4973592,0,575,0,8.28E-06,8.28E-03,018,2011-12-08
4,12579080,0,2103,0,6.67E-06,2.75E-02,018,2011-12-08
98,9220987,0,1013,0,6.09E-06,1.46E-02,018,2011-12-08
42,12357637,0,1401,0,7.83E-06,1.76E-02,018,2011-12-08
69,12566793,0,1076,0,5.75E-06,1.04E-02,018,2011-12-08
114,7868798,0,610,0,4.64E-06,8.82E-03,018,2011-12-08
16,8616661,0,899,0,4.37E-06,1.17E-02,018,2011-12-08
42,12581848,0,1330,0,4.66E-06,1.43E-02,018,2011-12-08
72,7850189,0,836,0,4.72E-06,8.37E-03,018,2011-12-08
88,12580014,0,1349,0,4.56E-06,1.67E-02,018,2011-12-08
81,12576265,0,1455,0,4.67E-06,1.71E-02,018,2011-12-08
68,12579045,0,1333,0,4.35E-06,1.13E-02,018,2011-12-08
10,10039506,0,1052,0,4.38E-06,1.16E-02,018,2011-12-08
88,12580432,0,1380,0,1.59E-05,1.91E-02,018,2011-12-08
100,12576256,0,1393,0,4.60E-06,1.76E-02,018,2011-12-08
80,7821631,0,816,0,4.19E-06,1.09E-02,018,2011-12-08
82,12580573,0,2798,0,4.55E-06,3.10E-02,018,2011-12-08
86,8583780,0,986,0,4.72E-06,1.27E-02,018,2011-12-08
54,9875785,0,1724,0,4.95E-06,1.71E-02,018,2011-12-08
119,7970996,0,1304,0,4.57E-06,1.64E-02,018,2011-12-08
122,4492995,0,741,0,4.79E-06,1.04E-02,018,2011-12-08
23,4948742,0,385,0,4.41E-06,6.28E-03,018,2011-12-08
102,11470619,0,889,0,3.75E-06,1.23E-02,018,2011-12-08
86,8548487,0,644,0,4.75E-06,9.88E-03,018,2011-12-08
102,4956628,0,367,0,4.25E-06,6.21E-03,018,2011-12-08
102,5698153,0,544,0,4.16E-06,8.05E-03,018,2011-12-08
102,12581826,0,877,0,4.37E-06,1.13E-02,018,2011-12-08
50,5772604,0,475,0,4.43E-06,6.15E-03,018,2011-12-08
113,6629899,0,537,0,4.43E-06,7.56E-03,018,2011-12-08
102,10223838,0,848,0,4.46E-06,1.12E-02,018,2011-12-08
122,7939989,0,594,0,4.74E-06,8.34E-03,018,2011-12-08
112,12568033,0,859,0,4.41E-06,1.10E-02,018,2011-12-08
99,4734554,0,343,0,4.49E-06,5.88E-03,018,2011-12-08
109,12580175,39172,1345,5,8.09E-06,2.00E-02,018,2011-12-08
28,6223205,4385292,1048,885,9.26E-06,3.84E-02,018,2011-12-08
50,12574151,0,1436,0,7.37E-06,2.71E-02,018,2011-12-08
113,5259876,1216255,880,175,1.62E-05,2.60E-02,018,2011-12-08
119,8843519,6075278,1480,1078,1.40E-05,5.60E-02,018,2011-12-08
26,12580111,983,1698,1,2.41E-05,2.33E-02,018,2011-12-08
73,12574107,6826605,1750,1023,1.17E-05,2.98E-02,018,2011-12-08
31,5548058,3517654,775,567,8.45E-06,2.75E-02,018,2011-12-08
57,7360071,0,859,0,6.08E-06,1.02E-02,018,2011-12-08
42,4965278,0,592,0,4.73E-06,7.59E-03,018,2011-12-08
104,9858009,2912011,1359,484,4.73E-06,3.44E-02,018,2011-12-08
19,6994932,3826143,872,589,5.94E-06,3.00E-02,018,2011-12-08
75,8188731,0,1219,0,7.75E-06,1.15E-02,018,2011-12-08
94,11497188,0,1603,0,1.61E-05,2.13E-02,018,2011-12-08
42,6614380,0,837,0,8.95E-06,1.30E-02,018,2011-12-08
35,12570740,6052,2065,1,8.61E-06,2.23E-02,018,2011-12-09
72,8245295,0,829,0,7.18E-06,8.64E-03,018,2011-12-09
66,4567055,0,449,0,4.33E-06,5.06E-03,018,2011-12-09
109,8766827,0,863,0,1.25E-05,1.25E-02,018,2011-12-09
44,12579297,0,1512,0,4.68E-06,1.71E-02,018,2011-12-09
71,5621733,0,681,0,5.35E-06,6.77E-03,018,2011-12-09
95,5910400,0,660,0,4.17E-06,9.98E-03,018,2011-12-09
113,12571856,0,1500,0,4.33E-06,1.86E-02,018,2011-12-09
70,11666283,0,1242,0,4.83E-06,1.08E-02,018,2011-12-09
89,7330314,0,779,0,4.31E-06,1.07E-02,018,2011-12-09
35,12576331,0,1275,0,5.22E-06,1.45E-02,018,2011-12-09
73,12573857,0,1529,0,6.06E-06,1.28E-02,018,2011-12-09
15,4547470,0,492,0,4.76E-06,6.65E-03,018,2011-12-09
97,10013778,0,1130,0,4.07E-06,1.50E-02,018,2011-12-09
97,10891751,0,1209,0,5.23E-06,1.82E-02,018,2011-12-09
97,8645660,0,1047,0,4.79E-06,1.37E-02,018,2011-12-09
98,8369268,0,961,0,4.44E-06,1.24E-02,018,2011-12-09
67,12572696,0,1449,0,4.37E-06,1.23E-02,018,2011-12-09
40,9855088,0,1145,0,4.43E-06,1.56E-02,018,2011-12-09
96,12582085,0,1341,0,5.95E-06,1.69E-02,018,2011-12-09
117,12575640,0,1421,0,6.96E-06,1.87E-02,018,2011-12-09
54,4973592,0,575,0,4.24E-06,2.74E-02,018,2011-12-09
4,12579080,0,2103,0,5.09E-06,2.93E-02,018,2011-12-09
98,9220987,0,1013,0,4.46E-06,1.33E-02,018,2011-12-09
42,12357637,0,1401,0,4.46E-06,3.10E-02,018,2011-12-09
69,12566793,0,1076,0,5.52E-06,1.13E-02,018,2011-12-09
114,7868798,0,610,0,4.52E-06,9.65E-03,018,2011-12-09
16,8616661,0,899,0,4.32E-06,1.17E-02,018,2011-12-09
42,12581848,0,1330,0,4.30E-06,1.55E-02,018,2011-12-09
72,7850189,0,836,0,4.96E-06,9.50E-03,018,2011-12-09
88,12580014,0,1349,0,4.60E-06,1.79E-02,018,2011-12-09
81,12576265,0,1455,0,4.63E-06,1.75E-02,018,2011-12-09
68,12579045,0,1333,0,4.39E-06,1.24E-02,018,2011-12-09
10,10039506,0,1052,0,5.43E-06,1.26E-02,018,2011-12-09
88,12580432,0,1380,0,5.03E-06,2.06E-02,018,2011-12-09
100,12576256,0,1393,0,5.18E-06,1.76E-02,018,2011-12-09
80,7821631,0,816,0,4.08E-06,1.09E-02,018,2011-12-09
82,12580573,0,2798,0,4.13E-06,3.10E-02,018,2011-12-09
86,8583780,0,986,0,4.59E-06,1.27E-02,018,2011-12-09
54,9875785,0,1724,0,4.48E-06,1.88E-02,018,2011-12-09
119,7970996,0,1304,0,1.09E-05,1.65E-02,018,2011-12-09
122,4492995,0,741,0,4.62E-06,2.02E-02,018,2011-12-09
23,4948742,0,385,0,4.78E-06,6.25E-03,018,2011-12-09
102,11470619,0,889,0,3.91E-06,1.27E-02,018,2011-12-09
86,8548487,0,644,0,4.25E-06,9.21E-03,018,2011-12-09
102,4956628,0,367,0,4.54E-06,6.06E-03,018,2011-12-09
102,5698153,0,544,0,3.93E-06,7.79E-03,018,2011-12-09
102,12581826,0,877,0,3.89E-06,1.16E-02,018,2011-12-09
50,5772604,0,475,0,4.16E-06,7.61E-03,018,2011-12-09
113,6629899,0,537,0,4.16E-06,7.59E-03,018,2011-12-09
102,10223838,0,848,0,3.89E-06,1.17E-02,018,2011-12-09
122,7939989,0,594,0,4.10E-06,8.35E-03,018,2011-12-09
112,12568033,0,859,0,4.01E-06,1.07E-02,018,2011-12-09
99,4734554,0,343,0,4.10E-06,6.02E-03,018,2011-12-09
109,12580175,0,1345,0,4.23E-06,1.64E-02,018,2011-12-09
28,6223205,0,1048,0,4.97E-06,1.35E-02,018,2011-12-09
50,12574151,0,1436,0,5.23E-06,1.61E-02,018,2011-12-09
113,5259876,0,880,0,4.87E-06,1.14E-02,018,2011-12-09
119,8843519,0,1480,0,5.86E-06,1.86E-02,018,2011-12-09
26,12580111,0,1698,0,4.68E-06,2.02E-02,018,2011-12-09
73,12574107,0,1750,0,4.57E-06,1.55E-02,018,2011-12-09
31,5548058,0,775,0,4.53E-06,1.04E-02,018,2011-12-09
57,7360071,0,859,0,4.35E-06,1.04E-02,018,2011-12-09
42,4965278,0,592,0,4.59E-06,8.02E-03,018,2011-12-09
104,9858009,0,1359,0,4.45E-06,1.85E-02,018,2011-12-09
19,6994932,0,872,0,4.68E-06,1.17E-02,018,2011-12-09
75,8188731,0,1219,0,4.31E-06,1.08E-02,018,2011-12-09
94,11497188,0,1603,0,4.58E-06,2.13E-02,018,2011-12-09
42,6614380,0,837,0,5.26E-06,1.04E-02,018,2011-12-09
35,12570740,0,2065,0,7.82E-06,2.27E-02,018,2011-12-10
72,8245295,0,829,0,4.97E-06,9.27E-03,018,2011-12-10
66,4567055,0,449,0,4.29E-06,5.21E-03,018,2011-12-10
109,8766827,0,863,0,4.25E-06,1.22E-02,018,2011-12-10
44,12579297,0,1512,0,4.47E-06,1.58E-02,018,2011-12-10
71,5621733,0,681,0,4.60E-06,7.64E-03,018,2011-12-10
95,5910400,0,660,0,4.28E-06,9.54E-03,018,2011-12-10
113,12571856,0,1500,0,4.37E-06,1.88E-02,018,2011-12-10
70,11666283,0,1242,0,4.84E-06,1.15E-02,018,2011-12-10
89,7330314,0,779,0,4.86E-06,1.12E-02,018,2011-12-10
35,12576331,0,1275,0,4.57E-06,1.41E-02,018,2011-12-10
73,12573857,0,1529,0,8.31E-06,1.46E-02,018,2011-12-10
15,4547470,0,492,0,4.88E-06,7.00E-03,018,2011-12-10
97,10013778,0,1130,0,4.76E-06,1.46E-02,018,2011-12-10
97,10891751,0,1209,0,4.58E-06,1.53E-02,018,2011-12-10
97,8645660,0,1047,0,4.62E-06,1.39E-02,018,2011-12-10
98,8369268,0,961,0,4.59E-06,1.25E-02,018,2011-12-10
67,12572696,0,1449,0,4.41E-06,1.37E-02,018,2011-12-10
40,9855088,0,1145,0,6.58E-06,1.21E-02,018,2011-12-10
96,12582085,0,1341,0,6.62E-06,1.69E-02,018,2011-12-10
117,12575640,0,1421,0,8.56E-06,1.83E-02,018,2011-12-10
54,4973592,0,575,0,6.88E-06,7.46E-03,018,2011-12-10
4,12579080,0,2103,0,5.88E-06,2.19E-02,018,2011-12-10
98,9220987,0,1013,0,8.59E-06,1.40E-02,018,2011-12-10
42,12357637,0,1401,0,5.16E-06,1.50E-02,018,2011-12-10
69,12566793,0,1076,0,4.76E-06,1.13E-02,018,2011-12-10
114,7868798,0,610,0,4.58E-06,9.04E-03,018,2011-12-10
16,8616661,0,899,0,4.89E-06,1.17E-02,018,2011-12-10
42,12581848,0,1330,0,4.55E-06,1.39E-02,018,2011-12-10
72,7850189,0,836,0,7.65E-06,8.93E-03,018,2011-12-10
88,12580014,0,1349,0,4.17E-06,1.75E-02,018,2011-12-10
81,12576265,0,1455,0,4.60E-06,1.72E-02,018,2011-12-10
68,12579045,0,1333,0,4.35E-06,1.29E-02,018,2011-12-10
10,10039506,0,1052,0,4.54E-06,1.16E-02,018,2011-12-10
88,12580432,0,1380,0,4.43E-06,1.69E-02,018,2011-12-10
100,12576256,0,1393,0,4.48E-06,1.72E-02,018,2011-12-10
80,7821631,0,816,0,4.40E-06,1.08E-02,018,2011-12-10
82,12580573,0,2798,0,1.26E-05,3.37E-02,018,2011-12-10
86,8583780,0,986,0,8.97E-06,1.31E-02,018,2011-12-10
54,9875785,0,1724,0,6.53E-06,1.78E-02,018,2011-12-10
119,7970996,0,1304,0,7.74E-06,1.65E-02,018,2011-12-10
122,4492995,0,741,0,4.88E-06,1.01E-02,018,2011-12-10
23,4948742,0,385,0,4.56E-06,6.11E-03,018,2011-12-10
102,11470619,0,889,0,3.91E-06,1.56E-02,018,2011-12-10
86,8548487,0,644,0,4.52E-06,9.31E-03,018,2011-12-10
102,4956628,0,367,0,4.47E-06,6.07E-03,018,2011-12-10
102,5698153,0,544,0,4.05E-06,8.05E-03,018,2011-12-10
102,12581826,0,877,0,4.34E-06,1.17E-02,018,2011-12-10
50,5772604,0,475,0,4.31E-06,6.16E-03,018,2011-12-10
113,6629899,0,537,0,4.17E-06,7.93E-03,018,2011-12-10
102,10223838,0,848,0,3.97E-06,1.11E-02,018,2011-12-10
122,7939989,0,594,0,4.20E-06,8.63E-03,018,2011-12-10
112,12568033,0,859,0,4.06E-06,1.10E-02,018,2011-12-10
99,4734554,0,343,0,4.23E-06,5.46E-03,018,2011-12-10
109,12580175,0,1345,0,3.99E-06,1.66E-02,018,2011-12-10
28,6223205,0,1048,0,4.87E-06,1.36E-02,018,2011-12-10
50,12574151,0,1436,0,4.88E-06,1.49E-02,018,2011-12-10
113,5259876,0,880,0,4.88E-06,1.12E-02,018,2011-12-10
119,8843519,0,1480,0,4.57E-06,1.82E-02,018,2011-12-10
26,12580111,0,1698,0,5.18E-06,2.17E-02,018,2011-12-10
73,12574107,0,1750,0,6.17E-06,1.60E-02,018,2011-12-10
31,5548058,0,775,0,8.44E-06,1.08E-02,018,2011-12-10
57,7360071,0,859,0,7.40E-06,9.41E-03,018,2011-12-10
42,4965278,0,592,0,5.44E-06,8.04E-03,018,2011-12-10
104,9858009,0,1359,0,6.41E-06,1.70E-02,018,2011-12-10
19,6994932,0,872,0,5.07E-06,1.16E-02,018,2011-12-10
75,8188731,0,1219,0,5.78E-06,1.15E-02,018,2011-12-10
94,11497188,0,1603,0,7.19E-06,2.00E-02,018,2011-12-10
42,6614380,0,837,0,1.29E-05,1.05E-02,018,2011-12-10
35,12570740,0,2065,0,8.12E-06,2.24E-02,018,2011-12-11
72,8245295,0,829,0,7.34E-06,9.03E-03,018,2011-12-11
66,4567055,0,449,0,4.18E-06,4.98E-03,018,2011-12-11
109,8766827,0,863,0,4.27E-06,1.20E-02,018,2011-12-11
44,12579297,0,1512,0,5.33E-06,2.06E-02,018,2011-12-11
71,5621733,0,681,0,5.57E-06,7.01E-03,018,2011-12-11
95,5910400,0,660,0,4.21E-06,9.42E-03,018,2011-12-11
113,12571856,0,1500,0,6.01E-06,1.90E-02,018,2011-12-11
70,11666283,0,1242,0,5.60E-06,1.10E-02,018,2011-12-11
89,7330314,0,779,0,4.46E-06,1.05E-02,018,2011-12-11
35,12576331,0,1275,0,4.75E-06,1.35E-02,018,2011-12-11
73,12573857,0,1529,0,4.63E-06,1.34E-02,018,2011-12-11
15,4547470,0,492,0,4.59E-06,7.01E-03,018,2011-12-11
97,10013778,0,1130,0,4.04E-06,1.52E-02,018,2011-12-11
97,10891751,0,1209,0,4.59E-06,1.50E-02,018,2011-12-11
97,8645660,0,1047,0,4.40E-06,1.31E-02,018,2011-12-11
98,8369268,0,961,0,4.50E-06,1.23E-02,018,2011-12-11
67,12572696,0,1449,0,4.57E-06,1.22E-02,018,2011-12-11
40,9855088,0,1145,0,5.92E-06,1.68E-02,018,2011-12-11
96,12582085,0,1341,0,5.25E-06,1.57E-02,018,2011-12-11
117,12575640,0,1421,0,4.55E-06,1.81E-02,018,2011-12-11
54,4973592,0,575,0,4.12E-06,7.60E-03,018,2011-12-11
4,12579080,0,2103,0,4.30E-06,2.16E-02,018,2011-12-11
98,9220987,0,1013,0,4.65E-06,1.41E-02,018,2011-12-11
42,12357637,0,1401,0,6.88E-06,1.55E-02,018,2011-12-11
69,12566793,0,1076,0,7.69E-06,1.19E-02,018,2011-12-11
114,7868798,0,610,0,7.72E-06,9.76E-03,018,2011-12-11
16,8616661,0,899,0,8.44E-06,1.38E-02,018,2011-12-11
42,12581848,0,1330,0,7.38E-06,1.43E-02,018,2011-12-11
72,7850189,0,836,0,8.59E-06,9.93E-03,018,2011-12-11
88,12580014,0,1349,0,9.52E-06,1.73E-02,018,2011-12-11
81,12576265,0,1455,0,5.80E-06,1.85E-02,018,2011-12-11
68,12579045,0,1333,0,8.10E-06,1.31E-02,018,2011-12-11
10,10039506,0,1052,0,4.97E-06,1.24E-02,018,2011-12-11
88,12580432,0,1380,0,4.31E-06,1.71E-02,018,2011-12-11
100,12576256,0,1393,0,4.89E-06,1.73E-02,018,2011-12-11
80,7821631,0,816,0,4.43E-06,1.11E-02,018,2011-12-11
82,12580573,0,2798,0,6.61E-06,3.47E-02,018,2011-12-11
86,8583780,0,986,0,4.89E-06,1.51E-02,018,2011-12-11
54,9875785,0,1724,0,4.19E-06,1.75E-02,018,2011-12-11
119,7970996,0,1304,0,3.90E-06,1.64E-02,018,2011-12-11
122,4492995,0,741,0,3.97E-06,1.02E-02,018,2011-12-11
23,4948742,0,385,0,3.96E-06,6.21E-03,018,2011-12-11
102,11470619,0,889,0,3.64E-06,1.29E-02,018,2011-12-11
86,8548487,0,644,0,4.09E-06,9.06E-03,018,2011-12-11
102,4956628,0,367,0,3.90E-06,6.21E-03,018,2011-12-11
102,5698153,0,544,0,3.95E-06,7.68E-03,018,2011-12-11
102,12581826,0,877,0,3.91E-06,1.21E-02,018,2011-12-11
50,5772604,0,475,0,7.82E-06,7.28E-03,018,2011-12-11
113,6629899,0,537,0,4.27E-06,8.08E-03,018,2011-12-11
102,10223838,0,848,0,5.04E-06,1.08E-02,018,2011-12-11
122,7939989,0,594,0,4.25E-06,8.44E-03,018,2011-12-11
112,12568033,0,859,0,4.17E-06,1.09E-02,018,2011-12-11
99,4734554,0,343,0,4.29E-06,5.91E-03,018,2011-12-11
109,12580175,0,1345,0,4.36E-06,1.62E-02,018,2011-12-11
28,6223205,0,1048,0,4.40E-06,1.35E-02,018,2011-12-11
50,12574151,0,1436,0,4.76E-06,1.48E-02,018,2011-12-11
113,5259876,0,880,0,6.98E-06,1.23E-02,018,2011-12-11
119,8843519,0,1480,0,4.50E-06,1.78E-02,018,2011-12-11
26,12580111,0,1698,0,4.84E-06,2.03E-02,018,2011-12-11
73,12574107,0,1750,0,4.53E-06,1.49E-02,018,2011-12-11
31,5548058,0,775,0,4.40E-06,1.03E-02,018,2011-12-11
57,7360071,0,859,0,4.53E-06,1.04E-02,018,2011-12-11
42,4965278,0,592,0,4.47E-06,7.84E-03,018,2011-12-11
104,9858009,0,1359,0,4.23E-06,1.68E-02,018,2011-12-11
19,6994932,0,872,0,4.61E-06,1.14E-02,018,2011-12-11
75,8188731,0,1219,0,4.37E-06,1.20E-02,018,2011-12-11
94,11497188,0,1603,0,7.49E-06,2.05E-02,018,2011-12-11
42,6614380,0,837,0,4.63E-06,9.75E-03,018,2011-12-11
35,12570740,0,2065,0,7.48E-06,2.71E-02,018,2011-12-12
72,8245295,0,829,0,5.63E-06,8.41E-03,018,2011-12-12
66,4567055,0,449,0,4.53E-06,4.89E-03,018,2011-12-12
109,8766827,0,863,0,4.51E-06,1.26E-02,018,2011-12-12
44,12579297,0,1512,0,4.46E-06,1.54E-02,018,2011-12-12
71,5621733,0,681,0,4.39E-06,6.80E-03,018,2011-12-12
95,5910400,0,660,0,4.12E-06,9.29E-03,018,2011-12-12
113,12571856,0,1500,0,4.67E-06,1.86E-02,018,2011-12-12
70,11666283,0,1242,0,4.42E-06,1.90E-02,018,2011-12-12
89,7330314,0,779,0,4.45E-06,1.07E-02,018,2011-12-12
35,12576331,0,1275,0,3.90E-06,1.39E-02,018,2011-12-12
73,12573857,0,1529,0,4.21E-06,1.29E-02,018,2011-12-12
15,4547470,0,492,0,4.10E-06,7.45E-03,018,2011-12-12
97,10013778,0,1130,0,7.31E-06,1.44E-02,018,2011-12-12
97,10891751,0,1209,0,5.72E-06,1.45E-02,018,2011-12-12
97,8645660,0,1047,0,5.16E-06,1.30E-02,018,2011-12-12
98,8369268,0,961,0,4.93E-06,1.23E-02,018,2011-12-12
67,12572696,0,1449,0,5.15E-06,1.18E-02,018,2011-12-12
40,9855088,0,1145,0,1.23E-05,1.43E-02,018,2011-12-12
96,12582085,0,1341,0,4.67E-06,1.60E-02,018,2011-12-12
117,12575640,0,1421,0,4.82E-06,1.87E-02,018,2011-12-12
54,4973592,0,575,0,1.62E-05,8.12E-03,018,2011-12-12
4,12579080,0,2103,0,4.75E-06,2.25E-02,018,2011-12-12
98,9220987,0,1013,0,4.56E-06,1.32E-02,018,2011-12-12
42,12357637,0,1401,0,5.77E-06,1.57E-02,018,2011-12-12
69,12566793,0,1076,0,4.75E-06,1.28E-02,018,2011-12-12
114,7868798,0,610,0,4.60E-06,8.63E-03,018,2011-12-12
16,8616661,0,899,0,4.32E-06,1.22E-02,018,2011-12-12
42,12581848,0,1330,0,5.96E-06,1.52E-02,018,2011-12-12
72,7850189,0,836,0,6.66E-06,8.13E-03,018,2011-12-12
88,12580014,0,1349,0,4.67E-06,1.79E-02,018,2011-12-12
81,12576265,0,1455,0,4.96E-06,1.80E-02,018,2011-12-12
68,12579045,0,1333,0,4.77E-06,1.17E-02,018,2011-12-12
10,10039506,0,1052,0,7.84E-06,1.46E-02,018,2011-12-12
88,12580432,0,1380,0,6.94E-06,1.89E-02,018,2011-12-12
100,12576256,0,1393,0,1.01E-05,1.94E-02,018,2011-12-12
80,7821631,0,816,0,8.46E-06,1.13E-02,018,2011-12-12
82,12580573,0,2798,0,1.15E-05,3.13E-02,018,2011-12-12
86,8583780,0,986,0,5.10E-06,1.28E-02,018,2011-12-12
54,9875785,0,1724,0,1.12E-05,1.86E-02,018,2011-12-12
119,7970996,0,1304,0,8.38E-06,1.71E-02,018,2011-12-12
122,4492995,0,741,0,4.75E-06,1.03E-02,018,2011-12-12
23,4948742,0,385,0,4.85E-06,6.10E-03,018,2011-12-12
102,11470619,0,889,0,4.36E-06,1.20E-02,018,2011-12-12
86,8548487,0,644,0,5.02E-06,9.23E-03,018,2011-12-12
102,4956628,0,367,0,4.38E-06,6.21E-03,018,2011-12-12
102,5698153,0,544,0,4.27E-06,7.98E-03,018,2011-12-12
102,12581826,0,877,0,4.06E-06,1.16E-02,018,2011-12-12
50,5772604,0,475,0,5.19E-06,6.94E-03,018,2011-12-12
113,6629899,0,537,0,4.33E-06,7.54E-03,018,2011-12-12
102,10223838,0,848,0,4.11E-06,1.11E-02,018,2011-12-12
122,7939989,0,594,0,4.63E-06,8.30E-03,018,2011-12-12
112,12568033,0,859,0,4.20E-06,1.21E-02,018,2011-12-12
99,4734554,0,343,0,4.45E-06,5.57E-03,018,2011-12-12
109,12580175,0,1345,0,5.89E-06,1.69E-02,018,2011-12-12
28,6223205,0,1048,0,4.60E-06,1.40E-02,018,2011-12-12
50,12574151,0,1436,0,4.43E-06,1.51E-02,018,2011-12-12
113,5259876,0,880,0,4.80E-06,1.24E-02,018,2011-12-12
119,8843519,0,1480,0,4.55E-06,2.48E-02,018,2011-12-12
26,12580111,0,1698,0,4.82E-06,2.38E-02,018,2011-12-12
73,12574107,0,1750,0,7.71E-06,1.56E-02,018,2011-12-12
31,5548058,0,775,0,4.70E-06,1.11E-02,018,2011-12-12
57,7360071,0,859,0,4.19E-06,1.01E-02,018,2011-12-12
42,4965278,0,592,0,6.48E-06,7.80E-03,018,2011-12-12
104,9858009,0,1359,0,5.14E-06,1.72E-02,018,2011-12-12
19,6994932,0,872,0,5.51E-06,1.16E-02,018,2011-12-12
75,8188731,0,1219,0,4.21E-06,1.08E-02,018,2011-12-12
94,11497188,0,1603,0,4.53E-06,2.03E-02,018,2011-12-12
42,6614380,0,837,0,4.80E-06,1.11E-02,018,2011-12-12
35,12570780,6092,2065,1,7.35E-06,2.25E-02,018,2011-12-13
72,8245295,0,829,0,4.51E-06,8.06E-03,018,2011-12-13
66,4567055,0,449,0,4.14E-06,5.05E-03,018,2011-12-13
109,8766827,0,863,0,4.75E-06,1.19E-02,018,2011-12-13
44,12579297,0,1512,0,4.53E-06,1.66E-02,018,2011-12-13
71,5621733,0,681,0,4.30E-06,7.80E-03,018,2011-12-13
95,5910400,0,660,0,4.34E-06,9.40E-03,018,2011-12-13
113,12571856,0,1500,0,8.94E-06,1.91E-02,018,2011-12-13
70,11666283,0,1242,0,1.19E-05,1.23E-02,018,2011-12-13
89,7330314,0,779,0,5.64E-06,1.09E-02,018,2011-12-13
35,12576331,0,1275,0,4.68E-06,1.40E-02,018,2011-12-13
73,12573857,0,1529,0,4.93E-06,1.30E-02,018,2011-12-13
15,4547470,0,492,0,4.83E-06,6.73E-03,018,2011-12-13
97,10013778,0,1130,0,4.08E-06,1.45E-02,018,2011-12-13
97,10891751,0,1209,0,4.89E-06,1.53E-02,018,2011-12-13
97,8645660,0,1047,0,4.60E-06,1.33E-02,018,2011-12-13
98,8369268,0,961,0,4.75E-06,1.31E-02,018,2011-12-13
67,12572696,0,1449,0,4.90E-06,1.20E-02,018,2011-12-13
40,9855088,0,1145,0,4.80E-06,1.30E-02,018,2011-12-13
96,12582085,0,1341,0,4.57E-06,1.70E-02,018,2011-12-13
117,12575640,0,1421,0,4.64E-06,1.86E-02,018,2011-12-13
54,4973592,0,575,0,4.39E-06,7.70E-03,018,2011-12-13
4,12579080,0,2103,0,4.53E-06,2.21E-02,018,2011-12-13
98,9220987,0,1013,0,5.40E-06,1.34E-02,018,2011-12-13
42,12357637,0,1401,0,4.49E-06,1.58E-02,018,2011-12-13
69,12566793,0,1076,0,4.72E-06,9.66E-03,018,2011-12-13
114,7868798,0,610,0,5.24E-06,8.57E-03,018,2011-12-13
16,8616661,0,899,0,4.28E-06,1.25E-02,018,2011-12-13
42,12581848,0,1330,0,7.89E-06,1.58E-02,018,2011-12-13
72,7850189,0,836,0,4.86E-06,8.21E-03,018,2011-12-13
88,12580014,0,1349,0,4.33E-06,1.66E-02,018,2011-12-13
81,12576265,0,1455,0,4.69E-06,1.89E-02,018,2011-12-13
68,12579045,0,1333,0,4.28E-06,1.16E-02,018,2011-12-13
10,10039506,0,1052,0,4.68E-06,1.22E-02,018,2011-12-13
88,12580432,0,1380,0,4.61E-06,1.73E-02,018,2011-12-13
100,12576256,0,1393,0,5.07E-06,1.78E-02,018,2011-12-13
80,7821631,0,816,0,4.71E-06,1.08E-02,018,2011-12-13
82,12580573,0,2798,0,6.61E-06,5.39E-02,018,2011-12-13
86,8583780,0,986,0,8.16E-06,1.91E-02,018,2011-12-13
54,9875785,0,1724,0,4.73E-06,1.77E-02,018,2011-12-13
119,7970996,0,1304,0,4.91E-06,1.63E-02,018,2011-12-13
122,4492995,0,741,0,5.52E-06,1.02E-02,018,2011-12-13
23,4948742,0,385,0,4.55E-06,6.28E-03,018,2011-12-13
102,11470619,0,889,0,4.07E-06,1.25E-02,018,2011-12-13
86,8548487,0,644,0,4.35E-06,9.71E-03,018,2011-12-13
