,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex0-run36
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:Q_LEARNING
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.228,10.129.4.253,10.129.2.231,10.128.4.130,10.129.2.230,10.131.3.229,10.129.4.254,10.128.4.131
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,START_TIME:1638394346.9200232
,,,,,,,,,STOP_TIME:1638394543.7497606
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
405,4537729,0,491,0,2.84E-04,7.65E-03,018,2011-12-07
993,10013778,0,1130,0,2.33E-04,1.43E-02,018,2011-12-07
993,10891751,0,1209,0,2.02E-04,1.54E-02,018,2011-12-07
993,8645660,0,1047,0,2.06E-04,1.45E-02,018,2011-12-07
482,8369268,0,961,0,2.21E-04,1.23E-02,018,2011-12-07
67,12572696,0,1449,0,2.18E-04,2.86E-02,018,2011-12-07
168,9855088,0,1145,0,3.30E-04,1.17E-02,018,2011-12-07
992,12582085,0,1341,0,2.90E-04,1.70E-02,018,2011-12-07
1013,12575640,0,1421,0,2.50E-04,1.77E-02,018,2011-12-07
182,4973592,0,575,0,2.31E-04,6.34E-03,018,2011-12-07
900,12579080,0,2103,0,2.41E-04,2.51E-02,018,2011-12-07
354,9220987,0,1013,0,2.71E-04,1.44E-02,018,2011-12-07
298,12357637,0,1401,0,3.16E-04,1.74E-02,018,2011-12-07
709,12566793,0,1076,0,2.81E-04,1.19E-02,018,2011-12-07
754,7868798,0,610,0,2.72E-04,7.67E-03,018,2011-12-07
16,8616661,0,899,0,2.81E-04,1.05E-02,018,2011-12-07
170,12581848,0,1330,0,2.97E-04,1.38E-02,018,2011-12-07
456,7850189,0,836,0,2.63E-04,1.19E-02,018,2011-12-07
88,12580014,0,1349,0,1.95E-04,1.45E-02,018,2011-12-07
81,12576265,0,1455,0,1.93E-04,1.52E-02,018,2011-12-07
836,12579045,0,1333,0,1.97E-04,1.31E-02,018,2011-12-07
778,10039506,0,1052,0,2.12E-04,1.03E-02,018,2011-12-07
88,12580432,0,1380,0,1.94E-04,1.45E-02,018,2011-12-07
740,12576256,0,1393,0,2.03E-04,1.47E-02,018,2011-12-07
80,7821631,0,816,0,1.93E-04,9.24E-03,018,2011-12-07
82,12580573,0,2798,0,2.10E-04,2.55E-02,018,2011-12-07
470,8583780,0,986,0,2.12E-04,1.32E-02,018,2011-12-07
182,9875785,0,1724,0,2.25E-04,1.85E-02,018,2011-12-07
759,7970996,0,1304,0,2.40E-04,1.40E-02,018,2011-12-07
1018,4492995,0,741,0,2.04E-04,1.06E-02,018,2011-12-07
151,4948742,0,385,0,2.98E-04,5.72E-03,018,2011-12-07
998,11470619,0,889,0,1.68E-04,1.24E-02,018,2011-12-07
342,8548487,0,644,0,1.85E-04,9.36E-03,018,2011-12-07
998,4956628,0,367,0,1.82E-04,6.11E-03,018,2011-12-07
998,5698153,0,544,0,1.90E-04,8.03E-03,018,2011-12-07
998,12581826,0,877,0,1.82E-04,1.22E-02,018,2011-12-07
818,5772604,0,475,0,1.83E-04,5.92E-03,018,2011-12-07
881,6629899,0,537,0,1.83E-04,5.97E-03,018,2011-12-07
998,10223838,0,848,0,2.42E-04,1.24E-02,018,2011-12-07
250,7939989,0,594,0,2.79E-04,2.41E-02,018,2011-12-07
624,12568033,0,859,0,2.05E-04,1.21E-02,018,2011-12-07
227,4734554,0,343,0,3.19E-04,5.88E-03,018,2011-12-07
493,12582544,25656,1401,6,2.84E-04,1.82E-02,018,2011-12-07
937,5987263,4176239,973,818,2.01E-04,3.68E-02,018,2011-12-07
178,12574151,0,1436,0,2.18E-04,1.42E-02,018,2011-12-07
369,4639472,551227,898,105,1.77E-04,1.56E-02,018,2011-12-07
550,7433237,652891,1227,120,1.86E-04,1.89E-02,018,2011-12-07
282,12580210,0,1693,0,1.75E-04,2.04E-02,018,2011-12-07
857,12576172,1161682,1750,180,1.76E-04,1.88E-02,018,2011-12-07
500,5572354,3327615,777,534,1.78E-04,2.59E-02,018,2011-12-07
825,7360071,0,859,0,1.65E-04,8.29E-03,018,2011-12-07
938,4965278,0,592,0,1.60E-04,8.21E-03,018,2011-12-07
1000,9731786,0,1220,0,1.78E-04,1.60E-02,018,2011-12-07
843,8188731,0,1219,0,1.82E-04,1.15E-02,018,2011-12-07
222,11497188,0,1603,0,1.77E-04,1.60E-02,018,2011-12-07
938,6614380,0,837,0,1.77E-04,1.14E-02,018,2011-12-07
419,12570760,7694076,2065,1261,2.93E-04,9.31E-02,018,2011-12-08
72,8245295,4374955,829,581,1.98E-04,2.95E-02,018,2011-12-08
66,4567055,88456,449,9,3.35E-04,7.02E-03,018,2011-12-08
1005,8766827,233908,863,29,2.05E-04,1.31E-02,018,2011-12-08
172,12579297,505808,1512,68,1.96E-04,1.78E-02,018,2011-12-08
455,5621733,4056838,681,573,2.02E-04,2.52E-02,018,2011-12-08
479,5910400,0,660,0,2.02E-04,9.00E-03,018,2011-12-08
113,12571856,1115989,1500,135,2.02E-04,2.07E-02,018,2011-12-08
326,11666283,7264044,1242,951,2.14E-04,4.77E-02,018,2011-12-08
985,7330314,2389322,779,286,4.65E-04,2.28E-02,018,2011-12-08
35,12576331,2120516,1275,238,3.37E-04,2.15E-02,018,2011-12-08
841,12573857,495073,1529,57,3.40E-04,1.48E-02,018,2011-12-08
143,4547470,2869403,492,385,1.93E-04,1.38E-02,018,2011-12-08
993,10013778,0,1130,0,1.99E-04,1.46E-02,018,2011-12-08
993,10891751,0,1209,0,2.25E-04,1.54E-02,018,2011-12-08
993,8645660,0,1047,0,2.00E-04,1.34E-02,018,2011-12-08
482,8369268,0,961,0,2.19E-04,1.24E-02,018,2011-12-08
67,12572696,0,1449,0,1.93E-04,1.48E-02,018,2011-12-08
168,9855088,0,1145,0,2.03E-04,1.24E-02,018,2011-12-08
992,12582085,0,1341,0,2.06E-04,1.67E-02,018,2011-12-08
1013,12575640,0,1421,0,2.43E-04,1.77E-02,018,2011-12-08
182,4973592,0,575,0,2.25E-04,6.73E-03,018,2011-12-08
900,12579080,0,2103,0,1.91E-04,2.51E-02,018,2011-12-08
354,9220987,0,1013,0,1.88E-04,1.41E-02,018,2011-12-08
298,12357637,0,1401,0,1.95E-04,1.77E-02,018,2011-12-08
709,12566793,0,1076,0,1.92E-04,1.22E-02,018,2011-12-08
754,7868798,0,610,0,2.01E-04,7.63E-03,018,2011-12-08
16,8616661,0,899,0,1.93E-04,1.02E-02,018,2011-12-08
170,12581848,0,1330,0,1.93E-04,1.54E-02,018,2011-12-08
456,7850189,0,836,0,1.98E-04,1.18E-02,018,2011-12-08
88,12580014,0,1349,0,2.11E-04,1.45E-02,018,2011-12-08
81,12576265,0,1455,0,2.84E-04,1.50E-02,018,2011-12-08
836,12579045,0,1333,0,2.15E-04,1.34E-02,018,2011-12-08
778,10039506,0,1052,0,2.32E-04,1.01E-02,018,2011-12-08
88,12580432,0,1380,0,2.88E-04,1.46E-02,018,2011-12-08
740,12576256,0,1393,0,2.39E-04,1.54E-02,018,2011-12-08
80,7821631,0,816,0,2.88E-04,9.45E-03,018,2011-12-08
82,12580573,0,2798,0,4.15E-04,2.94E-02,018,2011-12-08
470,8583780,0,986,0,2.00E-04,1.37E-02,018,2011-12-08
182,9875785,0,1724,0,5.26E-04,1.92E-02,018,2011-12-08
759,7970996,0,1304,0,3.57E-04,1.59E-02,018,2011-12-08
1018,4492995,0,741,0,3.32E-04,1.06E-02,018,2011-12-08
151,4948742,0,385,0,1.89E-04,4.54E-03,018,2011-12-08
998,11470619,0,889,0,1.84E-04,1.15E-02,018,2011-12-08
342,8548487,0,644,0,1.94E-04,9.49E-03,018,2011-12-08
998,4956628,0,367,0,1.88E-04,5.66E-03,018,2011-12-08
998,5698153,0,544,0,1.96E-04,7.74E-03,018,2011-12-08
998,12581826,0,877,0,2.09E-04,1.16E-02,018,2011-12-08
818,5772604,0,475,0,1.87E-04,5.17E-03,018,2011-12-08
881,6629899,0,537,0,1.89E-04,6.03E-03,018,2011-12-08
998,10223838,0,848,0,1.86E-04,1.10E-02,018,2011-12-08
250,7939989,0,594,0,2.25E-04,6.32E-03,018,2011-12-08
624,12568033,0,859,0,1.95E-04,1.22E-02,018,2011-12-08
227,4734554,0,343,0,2.00E-04,4.08E-03,018,2011-12-08
493,12580175,39172,1345,5,2.10E-04,1.74E-02,018,2011-12-08
156,6223205,4385292,1048,885,2.01E-04,2.19E-02,018,2011-12-08
178,12574151,0,1436,0,2.44E-04,1.17E-02,018,2011-12-08
369,5259876,1216255,880,175,1.96E-04,1.73E-02,018,2011-12-08
503,8843519,6075278,1480,1078,1.87E-04,5.21E-02,018,2011-12-08
282,12580111,983,1698,1,3.56E-04,2.05E-02,018,2011-12-08
201,12574107,6826605,1750,1023,2.93E-04,2.80E-02,018,2011-12-08
415,5548058,3517654,775,567,1.82E-04,2.80E-02,018,2011-12-08
825,7360071,0,859,0,2.19E-04,8.54E-03,018,2011-12-08
938,4965278,0,592,0,1.89E-04,8.85E-03,018,2011-12-08
1000,9858009,2912011,1359,484,1.93E-04,3.33E-02,018,2011-12-08
403,6994932,3826143,872,589,2.01E-04,3.03E-02,018,2011-12-08
843,8188731,0,1219,0,3.56E-04,1.14E-02,018,2011-12-08
222,11497188,0,1603,0,2.40E-04,1.41E-02,018,2011-12-08
938,6614380,0,837,0,2.30E-04,1.11E-02,018,2011-12-08
419,12570740,6052,2065,1,3.05E-04,2.54E-02,018,2011-12-09
72,8245295,0,829,0,2.46E-04,1.03E-02,018,2011-12-09
66,4567055,0,449,0,2.13E-04,5.79E-03,018,2011-12-09
1005,8766827,0,863,0,2.04E-04,1.16E-02,018,2011-12-09
172,12579297,0,1512,0,2.30E-04,1.36E-02,018,2011-12-09
455,5621733,0,681,0,1.88E-04,9.32E-03,018,2011-12-09
479,5910400,0,660,0,1.90E-04,8.78E-03,018,2011-12-09
113,12571856,0,1500,0,1.81E-04,1.56E-02,018,2011-12-09
326,11666283,0,1242,0,2.05E-04,1.71E-02,018,2011-12-09
985,7330314,0,779,0,2.05E-04,1.05E-02,018,2011-12-09
35,12576331,0,1275,0,2.07E-04,1.38E-02,018,2011-12-09
841,12573857,0,1529,0,2.25E-04,1.37E-02,018,2011-12-09
143,4547470,0,492,0,2.10E-04,5.84E-03,018,2011-12-09
993,10013778,0,1130,0,2.20E-04,1.47E-02,018,2011-12-09
993,10891751,0,1209,0,2.56E-04,1.56E-02,018,2011-12-09
993,8645660,0,1047,0,2.22E-04,1.39E-02,018,2011-12-09
482,8369268,0,961,0,2.00E-04,1.23E-02,018,2011-12-09
67,12572696,0,1449,0,2.01E-04,1.43E-02,018,2011-12-09
168,9855088,0,1145,0,1.91E-04,1.08E-02,018,2011-12-09
992,12582085,0,1341,0,1.87E-04,1.71E-02,018,2011-12-09
1013,12575640,0,1421,0,2.89E-04,1.76E-02,018,2011-12-09
182,4973592,0,575,0,2.28E-04,5.86E-03,018,2011-12-09
900,12579080,0,2103,0,2.13E-04,2.54E-02,018,2011-12-09
354,9220987,0,1013,0,3.51E-04,1.45E-02,018,2011-12-09
298,12357637,0,1401,0,2.26E-04,1.76E-02,018,2011-12-09
709,12566793,0,1076,0,1.92E-04,1.25E-02,018,2011-12-09
754,7868798,0,610,0,2.04E-04,7.80E-03,018,2011-12-09
16,8616661,0,899,0,1.93E-04,1.05E-02,018,2011-12-09
170,12581848,0,1330,0,1.99E-04,1.16E-02,018,2011-12-09
456,7850189,0,836,0,1.96E-04,1.13E-02,018,2011-12-09
88,12580014,0,1349,0,1.95E-04,1.47E-02,018,2011-12-09
81,12576265,0,1455,0,2.61E-04,1.62E-02,018,2011-12-09
836,12579045,0,1333,0,2.13E-04,1.16E-02,018,2011-12-09
778,10039506,0,1052,0,2.12E-04,9.39E-03,018,2011-12-09
88,12580432,0,1380,0,2.53E-04,1.53E-02,018,2011-12-09
740,12576256,0,1393,0,2.95E-04,1.56E-02,018,2011-12-09
80,7821631,0,816,0,2.54E-04,9.91E-03,018,2011-12-09
82,12580573,0,2798,0,3.89E-04,2.89E-02,018,2011-12-09
470,8583780,0,986,0,3.19E-04,1.37E-02,018,2011-12-09
182,9875785,0,1724,0,3.06E-04,2.70E-02,018,2011-12-09
759,7970996,0,1304,0,2.20E-04,1.43E-02,018,2011-12-09
1018,4492995,0,741,0,2.09E-04,1.08E-02,018,2011-12-09
151,4948742,0,385,0,1.94E-04,4.46E-03,018,2011-12-09
998,11470619,0,889,0,2.92E-04,1.24E-02,018,2011-12-09
342,8548487,0,644,0,1.92E-04,1.34E-02,018,2011-12-09
998,4956628,0,367,0,1.87E-04,6.51E-03,018,2011-12-09
998,5698153,0,544,0,1.97E-04,1.43E-02,018,2011-12-09
998,12581826,0,877,0,1.88E-04,1.16E-02,018,2011-12-09
818,5772604,0,475,0,2.53E-04,5.39E-03,018,2011-12-09
881,6629899,0,537,0,1.97E-04,5.53E-03,018,2011-12-09
998,10223838,0,848,0,1.88E-04,1.11E-02,018,2011-12-09
250,7939989,0,594,0,1.84E-04,5.86E-03,018,2011-12-09
624,12568033,0,859,0,1.93E-04,1.23E-02,018,2011-12-09
227,4734554,0,343,0,2.15E-04,4.57E-03,018,2011-12-09
493,12580175,0,1345,0,1.87E-04,1.68E-02,018,2011-12-09
156,6223205,0,1048,0,2.08E-04,8.96E-03,018,2011-12-09
178,12574151,0,1436,0,2.03E-04,1.13E-02,018,2011-12-09
369,5259876,0,880,0,2.10E-04,1.25E-02,018,2011-12-09
503,8843519,0,1480,0,3.95E-04,1.87E-02,018,2011-12-09
282,12580111,0,1698,0,3.00E-04,2.12E-02,018,2011-12-09
585,12574107,6826605,1750,1023,3.37E-04,5.55E-02,018,2011-12-09
415,5548058,0,775,0,2.38E-04,1.07E-02,018,2011-12-09
825,7360071,0,859,0,2.05E-04,8.74E-03,018,2011-12-09
938,4965278,0,592,0,1.91E-04,8.43E-03,018,2011-12-09
1000,9858009,0,1359,0,1.96E-04,1.74E-02,018,2011-12-09
403,6994932,0,872,0,4.48E-04,1.99E-02,018,2011-12-09
843,8188731,0,1219,0,3.59E-04,1.15E-02,018,2011-12-09
222,11497188,0,1603,0,2.15E-04,1.35E-02,018,2011-12-09
938,6614380,0,837,0,2.08E-04,1.14E-02,018,2011-12-09
419,12570740,0,2065,0,3.26E-04,2.54E-02,018,2011-12-10
72,8245295,0,829,0,2.05E-04,1.02E-02,018,2011-12-10
66,4567055,0,449,0,2.05E-04,6.20E-03,018,2011-12-10
1005,8766827,0,863,0,1.90E-04,1.27E-02,018,2011-12-10
172,12579297,0,1512,0,1.97E-04,2.09E-02,018,2011-12-10
455,5621733,0,681,0,1.69E-04,9.69E-03,018,2011-12-10
479,5910400,0,660,0,1.82E-04,9.04E-03,018,2011-12-10
113,12571856,0,1500,0,3.35E-04,2.03E-02,018,2011-12-10
326,11666283,0,1242,0,2.66E-04,1.75E-02,018,2011-12-10
985,7330314,0,779,0,3.13E-04,1.11E-02,018,2011-12-10
35,12576331,0,1275,0,2.96E-04,1.36E-02,018,2011-12-10
841,12573857,0,1529,0,3.41E-04,1.56E-02,018,2011-12-10
143,4547470,0,492,0,2.72E-04,6.52E-03,018,2011-12-10
993,10013778,0,1130,0,2.70E-04,1.47E-02,018,2011-12-10
993,10891751,0,1209,0,3.32E-04,1.57E-02,018,2011-12-10
225,8645660,5770856,1047,839,3.48E-04,2.48E-02,018,2011-12-10
482,8369268,0,961,0,3.53E-04,1.40E-02,018,2011-12-10
67,12572696,0,1449,0,2.60E-04,2.60E-02,018,2011-12-10
168,9855088,0,1145,0,4.10E-04,1.29E-02,018,2011-12-10
992,12582085,0,1341,0,3.75E-04,1.82E-02,018,2011-12-10
1013,12575640,0,1421,0,2.07E-04,1.81E-02,018,2011-12-10
182,4973592,0,575,0,2.03E-04,8.53E-03,018,2011-12-10
900,12579080,0,2103,0,1.96E-04,2.50E-02,018,2011-12-10
354,9220987,0,1013,0,2.07E-04,1.39E-02,018,2011-12-10
298,12357637,0,1401,0,1.96E-04,1.75E-02,018,2011-12-10
709,12566793,0,1076,0,1.77E-04,1.25E-02,018,2011-12-10
754,7868798,0,610,0,2.07E-04,7.63E-03,018,2011-12-10
16,8616661,0,899,0,1.75E-04,1.04E-02,018,2011-12-10
170,12581848,0,1330,0,1.87E-04,1.42E-02,018,2011-12-10
456,7850189,0,836,0,1.88E-04,1.15E-02,018,2011-12-10
88,12580014,0,1349,0,1.76E-04,1.38E-02,018,2011-12-10
81,12576265,0,1455,0,2.10E-04,1.44E-02,018,2011-12-10
836,12579045,0,1333,0,1.78E-04,1.22E-02,018,2011-12-10
778,10039506,0,1052,0,1.89E-04,9.41E-03,018,2011-12-10
88,12580432,0,1380,0,2.22E-04,1.38E-02,018,2011-12-10
740,12576256,0,1393,0,2.31E-04,3.13E-02,018,2011-12-10
80,7821631,0,816,0,6.19E-04,2.49E-02,018,2011-12-10
82,12580573,0,2798,0,3.37E-04,2.80E-02,018,2011-12-10
470,8583780,0,986,0,1.93E-04,1.33E-02,018,2011-12-10
182,9875785,0,1724,0,2.10E-04,1.63E-02,018,2011-12-10
759,7970996,0,1304,0,2.38E-04,1.41E-02,018,2011-12-10
1018,4492995,0,741,0,1.88E-04,1.06E-02,018,2011-12-10
151,4948742,0,385,0,3.52E-04,6.89E-03,018,2011-12-10
998,11470619,0,889,0,4.57E-04,1.43E-02,018,2011-12-10
342,8548487,0,644,0,4.24E-04,1.13E-02,018,2011-12-10
998,4956628,0,367,0,2.80E-04,5.99E-03,018,2011-12-10
998,5698153,0,544,0,1.87E-04,7.99E-03,018,2011-12-10
998,12581826,0,877,0,1.91E-04,1.16E-02,018,2011-12-10
818,5772604,0,475,0,1.84E-04,5.75E-03,018,2011-12-10
881,6629899,0,537,0,2.44E-04,5.56E-03,018,2011-12-10
998,10223838,0,848,0,1.91E-04,1.15E-02,018,2011-12-10
250,7939989,0,594,0,1.92E-04,7.27E-03,018,2011-12-10
624,12568033,0,859,0,1.85E-04,1.14E-02,018,2011-12-10
227,4734554,0,343,0,1.85E-04,4.44E-03,018,2011-12-10
493,12580175,0,1345,0,2.20E-04,1.68E-02,018,2011-12-10
156,6223205,0,1048,0,2.85E-04,1.05E-02,018,2011-12-10
178,12574151,0,1436,0,2.05E-04,1.32E-02,018,2011-12-10
369,5259876,0,880,0,2.13E-04,1.14E-02,018,2011-12-10
503,8843519,0,1480,0,1.92E-04,1.79E-02,018,2011-12-10
282,12580111,0,1698,0,2.02E-04,2.14E-02,018,2011-12-10
585,12574107,0,1750,0,1.95E-04,2.07E-02,018,2011-12-10
415,5548058,0,775,0,1.93E-04,1.08E-02,018,2011-12-10
825,7360071,0,859,0,1.91E-04,7.71E-03,018,2011-12-10
938,4965278,0,592,0,2.10E-04,8.46E-03,018,2011-12-10
1000,9858009,0,1359,0,2.00E-04,1.73E-02,018,2011-12-10
403,6994932,0,872,0,2.07E-04,1.18E-02,018,2011-12-10
843,8188731,0,1219,0,1.91E-04,1.08E-02,018,2011-12-10
222,11497188,0,1603,0,2.16E-04,1.52E-02,018,2011-12-10
938,6614380,0,837,0,1.91E-04,1.11E-02,018,2011-12-10
419,12570740,0,2065,0,4.01E-04,2.58E-02,018,2011-12-11
72,8245295,0,829,0,2.20E-04,1.05E-02,018,2011-12-11
66,4567055,0,449,0,1.91E-04,5.99E-03,018,2011-12-11
1005,8766827,0,863,0,2.86E-04,1.39E-02,018,2011-12-11
172,12579297,0,1512,0,3.90E-04,1.56E-02,018,2011-12-11
455,5621733,0,681,0,2.17E-04,9.31E-03,018,2011-12-11
479,5910400,0,660,0,1.91E-04,9.11E-03,018,2011-12-11
113,12571856,0,1500,0,2.03E-04,1.47E-02,018,2011-12-11
326,11666283,0,1242,0,1.80E-04,1.66E-02,018,2011-12-11
985,7330314,0,779,0,1.94E-04,1.04E-02,018,2011-12-11
35,12576331,0,1275,0,1.94E-04,1.28E-02,018,2011-12-11
841,12573857,0,1529,0,1.81E-04,1.42E-02,018,2011-12-11
143,4547470,0,492,0,1.91E-04,6.13E-03,018,2011-12-11
993,10013778,0,1130,0,1.93E-04,1.85E-02,018,2011-12-11
993,10891751,0,1209,0,3.82E-04,1.63E-02,018,2011-12-11
993,8645660,0,1047,0,4.48E-04,1.46E-02,018,2011-12-11
482,8369268,0,961,0,3.61E-04,1.33E-02,018,2011-12-11
67,12572696,0,1449,0,3.82E-04,1.55E-02,018,2011-12-11
168,9855088,0,1145,0,2.63E-04,1.17E-02,018,2011-12-11
992,12582085,0,1341,0,2.17E-04,1.69E-02,018,2011-12-11
1013,12575640,0,1421,0,2.07E-04,1.84E-02,018,2011-12-11
182,4973592,0,575,0,2.94E-04,7.30E-03,018,2011-12-11
900,12579080,0,2103,0,1.87E-04,2.44E-02,018,2011-12-11
354,9220987,0,1013,0,1.76E-04,1.42E-02,018,2011-12-11
298,12357637,0,1401,0,1.88E-04,1.73E-02,018,2011-12-11
709,12566793,0,1076,0,1.83E-04,1.22E-02,018,2011-12-11
754,7868798,0,610,0,1.94E-04,7.67E-03,018,2011-12-11
16,8616661,0,899,0,1.91E-04,1.01E-02,018,2011-12-11
170,12581848,0,1330,0,1.94E-04,1.29E-02,018,2011-12-11
456,7850189,0,836,0,1.90E-04,1.13E-02,018,2011-12-11
88,12580014,0,1349,0,1.78E-04,1.43E-02,018,2011-12-11
81,12576265,0,1455,0,2.08E-04,1.63E-02,018,2011-12-11
836,12579045,0,1333,0,2.04E-04,1.23E-02,018,2011-12-11
778,10039506,0,1052,0,1.84E-04,9.89E-03,018,2011-12-11
88,12580432,0,1380,0,1.85E-04,1.42E-02,018,2011-12-11
740,12576256,0,1393,0,2.19E-04,1.47E-02,018,2011-12-11
80,7821631,0,816,0,1.74E-04,9.48E-03,018,2011-12-11
82,12580573,0,2798,0,1.75E-04,2.74E-02,018,2011-12-11
470,8583780,0,986,0,1.65E-04,1.35E-02,018,2011-12-11
182,9875785,0,1724,0,1.80E-04,1.65E-02,018,2011-12-11
759,7970996,0,1304,0,2.04E-04,1.45E-02,018,2011-12-11
1018,4492995,0,741,0,1.82E-04,1.04E-02,018,2011-12-11
151,4948742,0,385,0,1.74E-04,5.38E-03,018,2011-12-11
998,11470619,0,889,0,1.74E-04,1.19E-02,018,2011-12-11
342,8548487,0,644,0,1.65E-04,9.47E-03,018,2011-12-11
998,4956628,0,367,0,1.59E-04,5.88E-03,018,2011-12-11
998,5698153,0,544,0,1.58E-04,7.89E-03,018,2011-12-11
998,12581826,0,877,0,1.67E-04,1.14E-02,018,2011-12-11
818,5772604,0,475,0,1.77E-04,5.56E-03,018,2011-12-11
881,6629899,0,537,0,1.77E-04,5.85E-03,018,2011-12-11
998,10223838,0,848,0,1.82E-04,1.12E-02,018,2011-12-11
250,7939989,0,594,0,1.92E-04,6.70E-03,018,2011-12-11
624,12568033,0,859,0,1.89E-04,1.22E-02,018,2011-12-11
227,4734554,0,343,0,1.77E-04,4.55E-03,018,2011-12-11
493,12580175,0,1345,0,1.83E-04,1.67E-02,018,2011-12-11
156,6223205,0,1048,0,1.77E-04,1.07E-02,018,2011-12-11
178,12574151,0,1436,0,1.86E-04,1.33E-02,018,2011-12-11
369,5259876,0,880,0,1.90E-04,1.26E-02,018,2011-12-11
503,8843519,0,1480,0,2.03E-04,1.85E-02,018,2011-12-11
282,12580111,0,1698,0,1.89E-04,2.18E-02,018,2011-12-11
585,12574107,0,1750,0,3.38E-04,2.15E-02,018,2011-12-11
415,5548058,0,775,0,1.92E-04,1.03E-02,018,2011-12-11
825,7360071,0,859,0,1.90E-04,8.66E-03,018,2011-12-11
938,4965278,0,592,0,1.90E-04,8.32E-03,018,2011-12-11
1000,9858009,0,1359,0,2.22E-04,1.69E-02,018,2011-12-11
403,6994932,0,872,0,2.16E-04,1.15E-02,018,2011-12-11
843,8188731,0,1219,0,2.06E-04,1.08E-02,018,2011-12-11
222,11497188,0,1603,0,2.03E-04,1.50E-02,018,2011-12-11
938,6614380,0,837,0,1.99E-04,1.95E-02,018,2011-12-11
419,12570740,0,2065,0,3.41E-04,2.53E-02,018,2011-12-12
72,8245295,0,829,0,2.00E-04,1.06E-02,018,2011-12-12
66,4567055,0,449,0,1.90E-04,6.12E-03,018,2011-12-12
1005,8766827,0,863,0,1.90E-04,1.15E-02,018,2011-12-12
172,12579297,0,1512,0,1.88E-04,1.50E-02,018,2011-12-12
455,5621733,0,681,0,2.85E-04,9.35E-03,018,2011-12-12
479,5910400,0,660,0,1.77E-04,9.37E-03,018,2011-12-12
113,12571856,0,1500,0,1.63E-04,1.55E-02,018,2011-12-12
326,11666283,0,1242,0,1.64E-04,1.64E-02,018,2011-12-12
985,7330314,0,779,0,1.60E-04,1.06E-02,018,2011-12-12
35,12576331,0,1275,0,1.60E-04,1.38E-02,018,2011-12-12
841,12573857,0,1529,0,1.60E-04,1.30E-02,018,2011-12-12
143,4547470,0,492,0,1.58E-04,6.16E-03,018,2011-12-12
993,10013778,0,1130,0,1.86E-04,1.49E-02,018,2011-12-12
993,10891751,0,1209,0,2.42E-04,1.52E-02,018,2011-12-12
993,8645660,0,1047,0,1.75E-04,1.36E-02,018,2011-12-12
482,8369268,0,961,0,1.86E-04,1.25E-02,018,2011-12-12
67,12572696,0,1449,0,1.84E-04,1.43E-02,018,2011-12-12
168,9855088,0,1145,0,3.26E-04,1.31E-02,018,2011-12-12
992,12582085,0,1341,0,3.31E-04,1.74E-02,018,2011-12-12
1013,12575640,0,1421,0,4.67E-04,3.15E-02,018,2011-12-12
822,4973592,2506862,575,369,3.10E-04,1.51E-02,018,2011-12-12
900,12579080,0,2103,0,2.54E-04,2.57E-02,018,2011-12-12
354,9220987,0,1013,0,2.53E-04,1.49E-02,018,2011-12-12
298,12357637,0,1401,0,1.92E-04,1.72E-02,018,2011-12-12
709,12566793,0,1076,0,2.06E-04,1.20E-02,018,2011-12-12
754,7868798,0,610,0,1.93E-04,7.51E-03,018,2011-12-12
16,8616661,0,899,0,1.92E-04,1.07E-02,018,2011-12-12
170,12581848,0,1330,0,2.04E-04,1.31E-02,018,2011-12-12
456,7850189,0,836,0,1.86E-04,1.16E-02,018,2011-12-12
88,12580014,0,1349,0,1.97E-04,1.38E-02,018,2011-12-12
721,12576265,6284213,1455,861,1.92E-04,3.52E-02,018,2011-12-12
836,12579045,0,1333,0,2.59E-04,1.14E-02,018,2011-12-12
778,10039506,0,1052,0,2.36E-04,8.92E-03,018,2011-12-12
88,12580432,0,1380,0,3.11E-04,1.66E-02,018,2011-12-12
740,12576256,0,1393,0,2.24E-04,1.64E-02,018,2011-12-12
80,7821631,0,816,0,2.06E-04,9.88E-03,018,2011-12-12
82,12580573,0,2798,0,1.98E-04,2.69E-02,018,2011-12-12
470,8583780,0,986,0,1.81E-04,1.36E-02,018,2011-12-12
182,9875785,0,1724,0,2.35E-04,1.73E-02,018,2011-12-12
759,7970996,0,1304,0,1.89E-04,2.98E-02,018,2011-12-12
1018,4492995,0,741,0,1.88E-04,1.05E-02,018,2011-12-12
151,4948742,0,385,0,1.79E-04,5.88E-03,018,2011-12-12
998,11470619,0,889,0,1.92E-04,1.15E-02,018,2011-12-12
342,8548487,0,644,0,1.84E-04,9.31E-03,018,2011-12-12
