,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run181
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.5.197,10.129.4.105,10.129.4.106,10.131.2.72,10.129.2.247,10.131.2.71,10.128.5.196,10.129.2.246
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:1.0
,,,,,,,,,START_TIME:1638790460.1408064
,,,,,,,,,STOP_TIME:1638791423.3561447
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
510,6291456,16384,384,1,2.18E-04,6.23E-03,014,2011-09-25
638,6291456,16384,384,1,2.24E-04,6.12E-03,014,2011-09-25
924,6291456,16384,384,1,2.08E-04,6.53E-03,014,2011-09-25
510,6275767,113857,390,13,2.25E-04,6.00E-03,014,2011-09-25
486,6279679,20991,384,2,2.28E-04,5.42E-03,014,2011-09-25
783,6291456,0,384,0,2.32E-04,6.23E-03,014,2011-09-25
525,6291456,16384,384,1,2.47E-04,7.11E-03,014,2011-09-25
655,6291456,16384,384,1,2.25E-04,5.61E-03,014,2011-09-25
527,6291456,16384,384,1,2.30E-04,6.56E-03,014,2011-09-25
271,6291456,16384,384,1,2.13E-04,5.16E-03,014,2011-09-25
230,6281637,22949,384,2,2.50E-04,5.13E-03,014,2011-09-25
742,6283300,0,525,0,2.22E-04,6.73E-03,014,2011-09-25
680,4467496,2009738,467,302,2.72E-04,1.47E-02,014,2011-09-25
1011,2201342,922417,213,131,2.98E-04,1.02E-02,014,2011-09-25
86,5606324,3238158,639,462,2.95E-04,2.72E-02,014,2011-09-25
78,6278714,2733498,595,369,4.37E-04,2.36E-02,014,2011-09-25
93,6285149,2968931,617,396,2.63E-04,5.30E-02,014,2011-09-25
891,6278192,2789191,608,386,2.18E-04,2.45E-02,014,2011-09-25
480,5192960,1266367,416,163,2.09E-04,1.28E-02,014,2011-09-25
524,6282152,2748273,599,363,2.57E-04,2.34E-02,014,2011-09-25
237,6279050,3051531,617,394,3.93E-04,1.68E-02,014,2011-09-25
6,5869628,2802849,587,371,2.13E-04,2.23E-02,014,2011-09-25
719,6288457,3435171,625,437,3.00E-04,1.99E-02,014,2011-09-25
867,5481571,3020780,589,418,3.24E-04,2.32E-02,014,2011-09-25
917,6284049,3452992,685,481,3.06E-04,2.62E-02,014,2011-09-25
983,2662757,1486412,274,192,2.51E-04,1.12E-02,014,2011-09-25
63,6283393,565377,433,84,2.15E-04,1.05E-02,014,2011-09-25
182,6287905,1564293,492,200,3.62E-04,1.20E-02,014,2011-09-25
903,6290242,2082244,546,277,2.36E-04,1.94E-02,014,2011-09-25
437,6283977,1725633,508,229,2.99E-04,1.27E-02,014,2011-09-25
122,6283793,205329,398,27,2.16E-04,1.02E-02,014,2011-09-25
399,6283821,156205,396,22,2.11E-04,6.13E-03,014,2011-09-25
870,6288287,1735013,555,244,2.17E-04,1.71E-02,014,2011-09-25
271,6291456,16384,384,1,2.08E-04,5.63E-03,014,2011-09-25
399,3152552,0,208,0,2.20E-04,3.58E-03,014,2011-09-25
847,2322668,618712,187,81,2.21E-04,9.59E-03,014,2011-09-25
1002,6283257,1326219,557,212,2.62E-04,2.03E-02,014,2011-09-25
614,6280430,0,434,0,2.07E-04,6.96E-03,014,2011-09-25
653,6289942,3999838,688,542,2.34E-04,2.08E-02,014,2011-09-25
855,6289385,2541948,596,362,3.03E-04,2.01E-02,014,2011-09-25
510,6291456,16384,384,1,2.09E-04,5.31E-03,014,2011-09-25
894,6291456,16384,384,1,2.07E-04,6.15E-03,014,2011-09-25
766,6291456,16384,384,1,2.08E-04,5.33E-03,014,2011-09-25
1022,6281321,418789,407,47,2.06E-04,9.14E-03,014,2011-09-25
860,6287159,3869550,685,528,2.34E-04,2.65E-02,014,2011-09-25
306,4175447,2688144,476,380,2.36E-04,1.48E-02,014,2011-09-25
648,6278144,3839185,701,543,2.35E-04,2.03E-02,014,2011-09-25
225,6280502,4100819,714,569,2.41E-04,1.95E-02,014,2011-09-25
673,6283161,2201330,549,297,2.48E-04,1.41E-02,014,2011-09-25
527,6287956,894231,449,119,2.19E-04,1.08E-02,014,2011-09-25
824,6285990,846502,448,116,2.45E-04,1.05E-02,014,2011-09-25
1022,6291456,16384,384,1,2.17E-04,6.43E-03,014,2011-09-25
254,6279252,2316017,567,323,2.08E-04,1.44E-02,014,2011-09-25
94,6290886,3240958,613,419,2.53E-04,2.41E-02,014,2011-09-25
675,6284392,0,624,0,3.44E-04,7.50E-03,014,2011-09-25
964,6283233,3126399,598,404,2.54E-04,2.29E-02,014,2011-09-25
117,5303433,2805969,551,389,4.33E-04,2.24E-02,014,2011-09-25
504,6281417,1643512,523,237,4.21E-04,1.46E-02,014,2011-09-25
182,6290659,0,384,0,4.05E-04,5.78E-03,014,2011-09-25
126,6287945,910697,460,117,2.21E-04,1.06E-02,014,2011-09-25
234,6280036,3230016,639,414,2.74E-04,1.60E-02,014,2011-09-25
956,6291248,212786,400,28,2.64E-04,7.66E-03,014,2011-09-25
54,6291456,16384,384,1,2.22E-04,6.08E-03,014,2011-09-25
566,6291456,16384,384,1,2.07E-04,6.13E-03,014,2011-09-25
822,6279773,397917,408,49,2.11E-04,8.58E-03,014,2011-09-25
783,6291456,16384,384,1,2.07E-04,6.08E-03,014,2011-09-25
143,6283328,24640,384,2,2.06E-04,6.19E-03,014,2011-09-25
72,6284967,2952342,667,414,2.97E-04,2.84E-02,014,2011-09-25
468,6290551,2482677,575,336,2.26E-04,1.82E-02,014,2011-09-25
319,4441979,2235600,437,301,2.24E-04,1.70E-02,014,2011-09-25
973,6277751,477815,418,64,2.18E-04,9.42E-03,014,2011-09-25
973,6277532,1368230,465,162,2.02E-04,1.31E-02,014,2011-09-25
939,6291125,0,527,0,2.25E-04,7.96E-03,014,2011-09-25
358,6289609,63689,386,6,2.36E-04,6.53E-03,014,2011-09-25
1022,6284396,0,387,0,2.07E-04,6.00E-03,014,2011-09-25
894,6288517,29829,384,2,2.06E-04,6.82E-03,014,2011-09-25
310,6291456,16384,384,1,2.08E-04,5.90E-03,014,2011-09-25
310,6276378,427451,410,50,2.06E-04,7.67E-03,014,2011-09-25
167,5258573,2221574,457,270,2.35E-04,1.32E-02,014,2011-09-25
698,6279216,1135513,484,137,2.34E-04,1.22E-02,014,2011-09-25
382,6291456,16384,384,1,2.20E-04,5.66E-03,014,2011-09-25
363,6291456,16384,384,1,2.13E-04,5.84E-03,014,2011-09-25
515,5747279,2282030,499,280,3.63E-04,1.80E-02,014,2011-09-25
314,6287819,3550423,651,448,3.26E-04,1.98E-02,014,2011-09-25
380,6276848,0,522,0,2.33E-04,7.09E-03,014,2011-09-25
652,6285611,751367,446,106,2.39E-04,9.13E-03,014,2011-09-25
454,6285758,633278,428,83,2.30E-04,8.51E-03,014,2011-09-25
998,6289160,30472,384,2,2.14E-04,6.17E-03,014,2011-09-25
102,6291456,16384,384,1,2.07E-04,6.08E-03,014,2011-09-25
358,6278797,36493,386,5,2.07E-04,6.32E-03,014,2011-09-25
638,6290257,605009,430,83,3.49E-04,1.02E-02,014,2011-09-25
355,6289045,0,507,0,2.37E-04,8.07E-03,014,2011-09-25
15,6291456,16384,384,1,2.30E-04,6.32E-03,014,2011-09-25
783,6291456,16384,384,1,2.72E-04,6.48E-03,014,2011-09-25
527,6291456,16384,384,1,3.32E-04,6.09E-03,014,2011-09-25
399,6291456,16384,384,1,2.21E-04,5.29E-03,014,2011-09-25
143,6283933,41629,385,4,2.09E-04,5.80E-03,014,2011-09-25
742,6279053,933814,453,124,2.64E-04,9.61E-03,014,2011-09-25
254,6290410,539626,421,70,2.54E-04,7.89E-03,014,2011-09-25
230,4452930,0,461,0,2.47E-04,6.06E-03,014,2011-09-25
229,4207274,2350689,437,322,2.63E-04,1.26E-02,014,2011-09-25
499,6289445,3815916,664,509,2.57E-04,2.08E-02,014,2011-09-25
504,3150238,1745628,334,246,3.34E-04,1.17E-02,014,2011-09-25
863,6283211,2487338,570,326,2.47E-04,2.07E-02,014,2011-09-25
510,6291456,16384,384,1,2.10E-04,5.12E-03,014,2011-09-25
358,6291267,2254875,583,293,2.07E-04,1.53E-02,014,2011-09-25
50,6285223,3258068,673,438,2.72E-04,2.51E-02,014,2011-09-25
721,2659428,984397,260,134,2.44E-04,9.33E-03,014,2011-09-25
904,4251434,2179658,440,304,3.94E-04,1.91E-02,014,2011-09-25
54,6288621,2756458,577,359,4.50E-04,2.34E-02,014,2011-09-25
642,5169077,2838777,538,379,3.91E-04,1.76E-02,014,2011-09-25
834,6287066,3242891,627,418,5.58E-04,2.62E-02,014,2011-09-25
484,6288664,2057001,559,286,3.70E-04,3.27E-02,014,2011-09-25
47,6281536,1834037,586,200,4.64E-04,1.78E-02,014,2011-09-25
1004,6284882,0,634,0,2.38E-04,9.38E-03,014,2011-09-25
598,6291347,1290610,479,157,2.32E-04,1.87E-02,014,2011-09-25
679,6280211,1672504,533,233,2.51E-04,1.44E-02,014,2011-09-25
8,6276929,0,429,0,2.35E-04,6.67E-03,014,2011-09-25
54,6288502,1726442,518,235,2.11E-04,1.54E-02,014,2011-09-25
1015,2356128,1448853,259,199,2.69E-04,1.08E-02,014,2011-09-25
657,6276654,2388555,556,314,2.37E-04,1.61E-02,014,2011-09-25
182,2341138,687581,188,87,2.70E-04,6.62E-03,014,2011-09-25
233,6286051,2702659,579,355,2.55E-04,2.00E-02,014,2011-09-25
866,6277931,1423967,509,177,3.29E-04,1.99E-02,014,2011-09-25
118,6288900,1456912,502,204,2.26E-04,1.51E-02,014,2011-09-25
304,4070323,676997,292,84,2.19E-04,7.96E-03,014,2011-09-25
390,5118544,2289321,862,461,2.35E-04,2.66E-02,014,2011-09-25
697,6288277,2593195,1258,581,5.96E-04,3.93E-02,014,2011-09-25
182,6285485,1711067,516,229,2.62E-04,1.16E-02,014,2011-09-25
319,6281274,538018,421,70,2.28E-04,8.64E-03,014,2011-09-25
382,6291456,0,384,0,2.11E-04,5.88E-03,014,2011-09-25
510,6289553,0,447,0,2.03E-04,6.83E-03,014,2011-09-25
950,6282333,0,386,0,2.11E-04,6.45E-03,014,2011-09-25
783,6291456,16384,384,1,2.35E-04,6.97E-03,014,2011-09-25
655,6291456,16384,384,1,2.23E-04,5.57E-03,014,2011-09-25
182,6285887,27199,384,2,2.10E-04,5.90E-03,014,2011-09-25
438,6288561,46257,384,3,2.09E-04,5.84E-03,014,2011-09-25
911,6291456,16384,384,1,2.09E-04,6.20E-03,014,2011-09-25
655,6291456,16384,384,1,2.09E-04,5.44E-03,014,2011-09-25
527,6291456,16384,384,1,2.11E-04,6.51E-03,014,2011-09-25
761,6281210,1554503,502,204,2.22E-04,1.27E-02,014,2011-09-25
194,6287748,3271198,643,445,2.26E-04,1.74E-02,014,2011-09-25
515,6285711,3374366,640,457,2.09E-04,2.50E-02,014,2011-09-25
641,6281205,413455,410,51,2.06E-04,8.36E-03,014,2011-09-25
254,6284463,25775,384,2,2.09E-04,5.83E-03,014,2011-09-25
870,2816288,639894,230,91,2.18E-04,8.65E-03,014,2011-09-25
766,6290412,2960478,639,411,2.31E-04,2.08E-02,014,2011-09-25
952,4749833,1093899,368,142,2.13E-04,1.65E-02,014,2011-09-25
388,6288704,1706338,532,230,2.53E-04,1.82E-02,014,2011-09-25
202,6280056,305095,457,37,2.09E-04,9.03E-03,014,2011-09-25
894,6291456,16384,384,1,2.03E-04,1.12E-02,014,2011-09-25
755,2161235,0,259,0,2.06E-04,4.62E-03,014,2011-09-25
55,5092607,1070023,405,152,2.66E-04,1.73E-02,014,2011-09-25
933,6275443,807141,464,116,5.45E-04,1.93E-02,014,2011-09-25
715,2347832,931185,330,158,3.76E-04,1.23E-02,014,2011-09-25
693,6291121,2852163,660,388,3.59E-04,2.14E-02,014,2011-09-25
569,6290838,3176183,590,398,3.33E-04,4.05E-02,014,2011-09-25
222,5447204,2429010,499,306,4.13E-04,1.48E-02,014,2011-09-25
565,6286942,2968686,566,357,2.52E-04,2.14E-02,014,2011-09-25
761,6281812,2812553,572,356,3.60E-04,1.97E-02,014,2011-09-25
287,5064022,2816615,480,339,2.32E-04,1.90E-02,014,2011-09-25
751,6286798,3187885,590,398,2.37E-04,1.96E-02,014,2011-09-25
521,3382199,1798340,318,220,2.35E-04,1.35E-02,014,2011-09-25
224,6289643,3309166,534,347,2.63E-04,1.57E-02,014,2011-09-25
893,5801332,2591654,514,311,2.08E-04,2.34E-02,014,2011-09-25
831,6275092,3096381,602,403,2.04E-04,2.43E-02,014,2011-09-25
96,2261364,1220871,241,176,2.68E-04,1.08E-02,014,2011-09-25
536,4733149,3007483,540,427,2.37E-04,2.06E-02,014,2011-09-25
292,6084004,3353670,613,443,2.84E-04,2.57E-02,014,2011-09-25
826,6275483,2830737,570,357,2.85E-04,2.34E-02,014,2011-09-25
541,6288765,3270348,568,376,2.67E-04,2.41E-02,014,2011-09-25
667,4261572,1910044,360,214,2.55E-04,1.26E-02,014,2011-09-25
168,6284206,0,559,0,2.35E-04,6.97E-03,014,2011-09-25
535,6277048,3407968,590,406,2.25E-04,2.23E-02,014,2011-09-25
417,5565248,2455915,518,307,2.42E-04,1.67E-02,014,2011-09-25
876,6290028,2735167,609,365,2.80E-04,2.52E-02,014,2011-09-25
905,2585233,1039469,231,119,4.10E-04,9.50E-03,014,2011-09-25
498,6287650,1005301,475,131,2.19E-04,1.44E-02,014,2011-09-25
960,6285472,0,500,0,2.47E-04,7.08E-03,014,2011-09-25
501,6277977,0,432,0,2.29E-04,6.07E-03,014,2011-09-25
500,6281475,2907952,586,377,2.23E-04,1.79E-02,014,2011-09-25
68,3900469,2118144,395,282,2.32E-04,1.67E-02,014,2011-09-25
823,2760395,1688332,396,263,3.13E-04,1.64E-02,014,2011-09-25
508,6281993,2657782,569,346,2.67E-04,1.87E-02,014,2011-09-25
565,6282256,902929,432,102,2.88E-04,1.71E-02,014,2011-09-25
358,2494735,151823,157,14,2.51E-04,7.60E-03,014,2011-09-25
818,6285723,158107,390,16,2.52E-04,1.61E-02,014,2011-09-25
833,3429108,54004,211,5,2.11E-04,1.17E-02,014,2011-09-25
405,4369552,60560,267,4,2.10E-04,9.62E-03,014,2011-09-25
857,6283828,123444,389,13,2.04E-04,1.68E-02,014,2011-09-25
353,6280176,185328,392,20,2.21E-04,1.48E-02,014,2011-09-25
150,6278838,265910,394,27,2.25E-04,1.18E-02,014,2011-09-25
978,6276114,279570,393,27,2.27E-04,2.31E-02,014,2011-09-25
633,6281875,154259,388,14,2.04E-04,1.64E-02,014,2011-09-25
679,6279332,200868,395,24,2.14E-04,2.43E-02,014,2011-09-25
152,2864249,78969,178,8,4.22E-04,6.95E-03,014,2011-09-25
860,6281927,0,392,0,2.40E-04,6.86E-03,014,2011-09-25
271,6276335,154930,392,18,2.32E-04,1.34E-02,014,2011-09-25
103,6282889,204425,392,21,2.39E-04,1.65E-02,014,2011-09-25
900,6279529,0,389,0,2.26E-04,6.58E-03,014,2011-09-25
278,6288939,144939,393,18,2.42E-04,1.38E-02,014,2011-09-25
271,6258333,196253,390,20,2.27E-04,1.36E-02,014,2011-09-25
57,6279017,200553,390,19,2.19E-04,1.96E-02,014,2011-09-25
553,6278467,0,395,0,2.06E-04,6.41E-03,014,2011-09-25
599,5398003,138739,335,14,2.03E-04,1.42E-02,014,2011-09-25
960,3926173,43165,242,5,2.30E-04,1.11E-02,014,2011-09-25
377,6276460,214380,390,20,2.19E-04,1.27E-02,014,2011-09-25
835,6287673,209209,392,21,2.11E-04,1.64E-02,014,2011-09-25
803,6285961,191113,391,19,2.31E-04,1.61E-02,014,2011-09-25
428,6285793,256481,390,22,2.10E-04,1.30E-02,014,2011-09-25
36,6284339,173107,390,17,2.55E-04,1.59E-02,014,2011-09-25
960,6276096,197632,392,21,2.14E-04,1.53E-02,014,2011-09-25
437,4292289,147137,267,14,2.44E-04,9.39E-03,014,2011-09-25
465,6277721,150105,389,15,2.08E-04,1.29E-02,014,2011-09-25
201,6282011,170779,391,18,3.96E-04,1.14E-02,014,2011-09-25
39,6282950,188102,392,20,2.12E-04,1.68E-02,014,2011-09-25
851,6278352,232656,391,22,4.16E-04,1.75E-02,014,2011-09-25
544,6283022,253710,395,27,3.98E-04,1.69E-02,014,2011-09-25
980,6286885,208421,393,22,3.41E-04,1.72E-02,014,2011-09-25
457,6283345,139345,392,17,4.46E-04,1.32E-02,014,2011-09-25
628,6275910,181062,392,20,2.18E-04,1.58E-02,014,2011-09-25
816,6285242,321466,391,27,2.32E-04,1.65E-02,014,2011-09-25
744,6288780,325004,391,27,2.33E-04,1.33E-02,014,2011-09-25
627,6284145,156529,390,16,2.37E-04,1.56E-02,014,2011-09-25
423,6286662,126278,391,15,2.11E-04,1.29E-02,014,2011-09-25
140,6282371,203907,393,22,3.73E-04,1.13E-02,014,2011-09-25
998,6279580,168348,392,19,3.45E-04,1.66E-02,014,2011-09-25
593,6287705,0,391,0,3.69E-04,7.41E-03,014,2011-09-25
888,6284073,221993,391,21,2.54E-04,1.73E-02,014,2011-09-25
98,3215655,102695,201,11,2.52E-04,9.48E-03,014,2011-09-25
44,6282866,155250,393,19,2.09E-04,1.66E-02,014,2011-09-25
161,4487051,112523,278,11,4.08E-04,1.08E-02,014,2011-09-25
396,6285828,141828,388,13,4.12E-04,1.35E-02,014,2011-09-25
858,6281200,169968,390,17,3.86E-04,1.74E-02,014,2011-09-25
281,6276860,198396,393,22,3.85E-04,1.63E-02,014,2011-09-25
329,6280881,235185,392,23,2.16E-04,1.33E-02,014,2011-09-25
591,6278570,183722,388,16,2.24E-04,1.59E-02,014,2011-09-25
712,5460650,266922,345,28,2.11E-04,1.13E-02,014,2011-09-25
886,6285388,174156,393,20,2.10E-04,1.67E-02,014,2011-09-25
785,6279421,168189,392,19,2.11E-04,1.55E-02,014,2011-09-25
795,6277570,182722,392,20,2.03E-04,1.61E-02,014,2011-09-25
688,6279764,217684,390,20,2.03E-04,1.29E-02,014,2011-09-25
16,6288201,176969,392,19,2.03E-04,1.57E-02,014,2011-09-25
126,6283051,171819,390,17,1.91E-04,1.58E-02,014,2011-09-25
749,6279879,234183,393,24,2.04E-04,1.33E-02,014,2011-09-25
740,6279768,152152,392,18,2.05E-04,1.32E-02,014,2011-09-25
176,6287191,175959,391,18,3.62E-04,1.31E-02,014,2011-09-25
15,6290500,228420,392,22,3.56E-04,2.16E-02,014,2011-09-25
1011,6289861,276933,391,24,3.91E-04,1.72E-02,014,2011-09-25
230,6281587,153971,388,14,3.13E-04,1.29E-02,014,2011-09-25
928,6285845,223765,390,20,3.03E-04,1.69E-02,014,2011-09-25
155,6275690,180842,389,17,3.15E-04,1.21E-02,014,2011-09-25
575,6281326,252014,392,24,3.12E-04,1.69E-02,014,2011-09-25
394,6280222,267294,394,27,3.03E-04,1.35E-02,014,2011-09-25
365,6280463,136463,391,16,3.09E-04,1.34E-02,014,2011-09-25
779,6275980,66444,386,7,2.92E-04,1.72E-02,014,2011-09-25
339,6288266,0,391,0,3.02E-04,6.84E-03,014,2011-09-25
33,6283041,253729,394,26,3.33E-04,1.70E-02,014,2011-09-25
272,6276744,0,391,0,3.26E-04,6.17E-03,014,2011-09-25
841,6277048,133048,389,14,3.10E-04,1.62E-02,014,2011-09-25
601,6279198,266270,392,25,2.33E-04,1.77E-02,014,2011-09-25
403,6282227,187379,390,18,2.18E-04,1.33E-02,014,2011-09-25
629,6286114,125730,390,14,2.26E-04,1.65E-02,014,2011-09-25
984,6285287,157671,391,17,3.80E-04,1.67E-02,014,2011-09-25
239,5763205,209029,356,17,2.09E-04,1.17E-02,014,2011-09-25
443,6276684,149068,392,18,2.09E-04,1.26E-02,014,2011-09-25
340,6283661,287117,394,28,2.44E-04,1.58E-02,014,2011-09-25
797,3179223,99031,199,11,2.27E-04,9.00E-03,014,2011-09-25
526,2638976,83072,165,9,2.35E-04,8.14E-03,014,2011-09-25
621,6290591,146591,391,16,2.08E-04,2.98E-02,014,2011-09-25
578,6282835,220755,392,22,2.18E-04,1.62E-02,014,2011-09-25
506,2812681,60169,173,5,4.20E-04,7.43E-03,014,2011-09-25
892,6279988,316212,395,31,3.39E-04,1.74E-02,014,2011-09-25
1018,6276963,132963,387,12,3.16E-04,1.60E-02,014,2011-09-25
62,6287859,193011,390,18,2.41E-04,1.64E-02,014,2011-09-25
732,5171982,92942,321,11,3.14E-04,1.28E-02,014,2011-09-25
205,6277216,116832,389,13,2.45E-04,1.36E-02,014,2011-09-25
587,6276176,181328,392,20,2.57E-04,1.64E-02,014,2011-09-25
376,6280777,0,392,0,2.37E-04,6.20E-03,014,2011-09-25
34,6284807,255495,394,26,2.41E-04,1.62E-02,014,2011-09-25
833,6285823,0,390,0,2.65E-04,6.28E-03,014,2011-09-25
432,6285448,239752,393,24,2.09E-04,1.45E-02,014,2011-09-25
859,6288850,0,392,0,5.42E-04,7.10E-03,014,2011-09-25
415,6280278,201814,390,19,2.41E-04,1.34E-02,014,2011-09-25
525,6054359,254423,379,25,2.39E-04,1.55E-02,014,2011-09-25
375,6277594,182746,392,20,2.23E-04,1.38E-02,014,2011-09-25
974,6290313,179081,391,18,3.87E-04,1.75E-02,014,2011-09-25
661,4580694,157014,284,14,2.19E-04,9.87E-03,014,2011-09-25
85,6280259,283715,392,26,2.23E-04,1.55E-02,014,2011-09-25
726,4897782,130038,303,12,2.46E-04,1.05E-02,014,2011-09-25
398,6283721,123337,390,14,2.09E-04,1.24E-02,014,2011-09-25
414,6281800,219720,393,23,2.20E-04,1.26E-02,014,2011-09-25
861,6277286,231590,392,23,2.23E-04,1.60E-02,014,2011-09-25
354,6277005,214925,393,23,2.29E-04,1.43E-02,014,2011-09-25
690,6278758,134758,389,14,2.37E-04,1.28E-02,014,2011-09-25
130,6291127,130743,393,17,3.84E-04,1.40E-02,014,2011-09-25
830,6284955,0,389,0,3.54E-04,6.34E-03,014,2011-09-25
877,6287598,199279,393,21,2.15E-04,1.66E-02,014,2011-09-25
500,6288010,193162,390,18,2.46E-04,1.23E-02,014,2011-09-25
969,6275851,131851,389,14,2.15E-04,1.69E-02,014,2011-09-25
48,3631350,125174,229,15,2.95E-04,1.02E-02,014,2011-09-25
448,6280197,152581,389,15,2.25E-04,1.24E-02,014,2011-09-25
901,2720859,99419,170,10,2.58E-04,7.97E-03,014,2011-09-25
64,6281094,202630,389,18,2.19E-04,1.58E-02,014,2011-09-25
308,6275153,213073,390,20,2.47E-04,1.42E-02,014,2011-09-25
748,6279006,200542,391,20,2.29E-04,1.31E-02,014,2011-09-25
249,6279008,135008,390,15,2.49E-04,1.36E-02,014,2011-09-25
354,6288798,161182,391,17,2.90E-04,1.34E-02,014,2011-09-25
721,5624876,136236,348,13,3.50E-04,1.22E-02,014,2011-09-25
785,6281335,170103,391,18,2.27E-04,1.59E-02,014,2011-09-25
941,4803908,118084,300,14,2.76E-04,1.33E-02,014,2011-09-25
332,6281930,137930,388,13,2.38E-04,1.32E-02,014,2011-09-25
891,6291162,130778,390,14,2.11E-04,1.64E-02,014,2011-09-25
456,6282035,154419,392,18,2.14E-04,1.26E-02,014,2011-09-25
148,3044066,144098,189,12,2.11E-04,7.28E-03,014,2011-09-25
892,6286632,191784,389,17,2.27E-04,1.59E-02,014,2011-09-25
666,6279997,86845,389,11,2.23E-04,1.23E-02,014,2011-09-25
232,6288153,127769,394,18,3.20E-04,1.45E-02,014,2011-09-25
850,6284560,124176,389,13,2.56E-04,1.72E-02,014,2011-09-25
949,6290114,0,389,0,2.10E-04,6.63E-03,014,2011-09-25
557,6279570,217490,392,22,2.29E-04,2.86E-02,014,2011-09-25
582,6291456,147456,388,13,3.68E-04,1.69E-02,014,2011-09-25
797,6290248,0,390,0,2.17E-04,6.86E-03,014,2011-09-25
401,6287037,241341,394,25,3.29E-04,1.49E-02,014,2011-09-25
91,6285575,174343,394,21,2.12E-04,1.60E-02,014,2011-09-25
297,6290284,195436,391,19,2.48E-04,1.35E-02,014,2011-09-25
457,6276105,99337,391,14,2.25E-04,1.28E-02,014,2011-09-25
158,6280814,218734,391,21,2.29E-04,1.30E-02,014,2011-09-25
919,6286075,191227,390,18,2.09E-04,1.57E-02,014,2011-09-25
107,6283322,0,389,0,2.09E-04,6.04E-03,014,2011-09-25
863,5393415,166919,336,17,2.09E-04,1.37E-02,014,2011-09-25
576,6279712,168480,390,17,2.09E-04,1.52E-02,014,2011-09-25
400,6283828,123444,389,13,2.10E-04,1.23E-02,014,2011-09-25
922,6289864,178632,391,18,2.10E-04,1.68E-02,014,2011-09-25
506,6291433,180201,391,18,2.08E-04,1.23E-02,014,2011-09-25
695,6282055,203591,391,20,2.09E-04,1.35E-02,014,2011-09-25
983,6291354,130970,389,13,2.16E-04,1.65E-02,014,2011-09-25
864,6284484,287940,390,24,2.28E-04,1.61E-02,014,2011-09-25
1000,6278852,102084,388,11,2.28E-04,1.54E-02,014,2011-09-25
516,6280446,169214,390,17,2.47E-04,1.59E-02,014,2011-09-25
180,6286719,159103,387,13,2.08E-04,1.38E-02,014,2011-09-25
532,6286784,142784,390,15,6.33E-04,1.69E-02,014,2011-09-25
414,6284471,189623,392,20,5.51E-04,1.43E-02,014,2011-09-25
903,6289222,0,392,0,5.44E-04,8.12E-03,014,2011-09-25
399,6275847,213767,391,21,4.46E-04,1.57E-02,014,2011-09-25
362,6281204,169972,388,15,4.62E-04,1.44E-02,014,2011-09-25
371,6290341,179109,390,17,3.18E-04,1.45E-02,014,2011-09-25
39,2455037,79357,153,8,2.41E-04,7.87E-03,014,2011-09-25
413,6282891,171659,393,20,2.31E-04,1.29E-02,014,2011-09-25
471,3090507,92235,194,11,2.36E-04,7.44E-03,014,2011-09-25
262,6281014,137014,389,14,2.10E-04,1.44E-02,014,2011-09-25
487,3164079,100271,197,10,2.10E-04,7.00E-03,014,2011-09-25
320,6283206,155590,392,18,2.11E-04,1.36E-02,014,2011-09-25
934,6284514,238818,390,21,2.21E-04,1.60E-02,014,2011-09-25
645,6282615,171383,392,19,2.60E-04,1.31E-02,014,2011-09-25
141,6276806,149190,392,18,2.23E-04,1.33E-02,014,2011-09-25
739,6285876,0,390,0,2.10E-04,5.21E-03,014,2011-09-25
471,2816476,96732,175,9,2.09E-04,6.89E-03,014,2011-09-25
824,3279047,100551,204,10,2.09E-04,9.39E-03,014,2011-09-25
250,2863620,61956,176,5,2.11E-04,7.50E-03,014,2011-09-25
248,6282857,220777,389,19,2.10E-04,1.34E-02,014,2011-09-25
751,6288764,177532,391,18,2.13E-04,1.24E-02,014,2011-09-25
110,6280928,169696,389,16,2.19E-04,1.59E-02,014,2011-09-25
917,6281015,218935,391,21,2.11E-04,1.60E-02,014,2011-09-25
480,6283683,172451,391,18,2.11E-04,1.36E-02,014,2011-09-25
654,6285545,223465,392,22,2.13E-04,1.34E-02,014,2011-09-25
733,6291033,0,388,0,3.65E-04,6.27E-03,014,2011-09-25
745,6289791,211327,396,25,3.32E-04,1.46E-02,014,2011-09-25
988,5345429,168085,335,19,2.20E-04,1.40E-02,014,2011-09-25
