,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run175
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.128.5.186,10.131.2.55,10.129.2.233,10.131.2.56,10.129.4.96,10.129.2.234,10.128.5.185,10.131.2.57
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:1.0
,,,,,,,,,START_TIME:1638785905.1388619
,,,,,,,,,STOP_TIME:1638786137.9859781
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
329,6277946,0,710,0,2.75E-04,1.07E-02,018,2011-12-03
898,6288008,0,632,0,2.43E-04,7.72E-03,018,2011-12-03
1015,6291315,0,684,0,2.60E-04,8.29E-03,018,2011-12-03
117,4482121,0,450,0,2.56E-04,6.91E-03,018,2011-12-03
856,6285909,0,703,0,2.39E-04,9.66E-03,018,2011-12-03
615,6288556,0,675,0,2.26E-04,8.15E-03,018,2011-12-03
1014,3969223,0,459,0,2.37E-04,6.42E-03,018,2011-12-03
237,6290771,0,666,0,2.45E-04,8.47E-03,018,2011-12-03
218,6283928,0,696,0,2.53E-04,8.21E-03,018,2011-12-03
434,3859932,0,390,0,2.76E-04,5.65E-03,018,2011-12-03
210,3850725,0,876,0,2.40E-04,1.09E-02,018,2011-12-03
107,6285107,0,1554,0,3.34E-04,2.01E-02,018,2011-12-03
328,6283553,0,692,0,3.43E-04,9.51E-03,018,2011-12-03
159,4744968,5033,662,1,2.71E-04,8.29E-03,018,2011-12-03
721,3338874,0,907,0,3.40E-04,1.23E-02,018,2011-12-03
526,6285497,0,774,0,4.78E-04,9.68E-03,018,2011-12-03
759,6276478,0,1068,0,3.72E-04,1.40E-02,018,2011-12-03
805,6286194,0,990,0,4.09E-04,2.62E-02,018,2011-12-03
23,5101475,0,415,0,3.12E-04,6.45E-03,018,2011-12-03
230,6277192,0,528,0,2.55E-04,7.26E-03,018,2011-12-03
182,5193427,0,361,0,2.28E-04,5.04E-03,018,2011-12-03
982,6278954,0,433,0,2.16E-04,6.07E-03,018,2011-12-03
225,2269533,0,211,0,2.31E-04,3.69E-03,018,2011-12-03
598,4956628,0,367,0,2.24E-04,5.77E-03,018,2011-12-03
173,5698153,0,544,0,3.18E-04,7.05E-03,018,2011-12-03
486,3713071,0,283,0,2.22E-04,4.63E-03,018,2011-12-03
497,6282268,0,429,0,2.29E-04,5.78E-03,018,2011-12-03
264,6284225,0,475,0,2.33E-04,9.59E-03,018,2011-12-03
348,3747982,0,331,0,2.71E-04,5.66E-03,018,2011-12-03
112,4956783,0,371,0,2.39E-04,5.95E-03,018,2011-12-03
358,6290101,0,588,0,3.16E-04,8.52E-03,018,2011-12-03
652,3933737,0,260,0,2.17E-04,4.91E-03,018,2011-12-03
762,6288664,0,478,0,2.39E-04,7.08E-03,018,2011-12-03
159,6287159,0,456,0,2.42E-04,6.95E-03,018,2011-12-03
993,6280477,0,413,0,2.14E-04,5.96E-03,018,2011-12-03
407,6287972,0,443,0,2.23E-04,6.18E-03,018,2011-12-03
1005,6288421,19068,477,7,2.31E-04,6.70E-03,018,2011-12-03
605,6290315,2569986,904,591,2.24E-04,2.02E-02,018,2011-12-03
312,2470310,1939896,444,402,3.38E-04,1.69E-02,018,2011-12-03
892,2922449,1743355,319,245,2.53E-04,1.36E-02,018,2011-12-03
178,2747545,1782162,317,256,2.63E-04,1.17E-02,018,2011-12-03
521,6286731,4340798,844,682,2.51E-04,2.01E-02,018,2011-12-03
328,2917823,0,534,0,3.44E-04,7.84E-03,018,2011-12-03
339,2295093,1680641,465,357,3.53E-04,1.84E-02,018,2011-12-03
634,4359715,2828473,639,451,3.05E-04,1.49E-02,018,2011-12-03
756,6280530,3515772,847,500,2.77E-04,2.74E-02,018,2011-12-03
316,6290182,3676868,844,528,3.01E-04,2.73E-02,018,2011-12-03
473,6284964,3992355,878,621,2.63E-04,2.67E-02,018,2011-12-03
102,5340527,0,637,0,2.83E-04,9.51E-03,018,2011-12-03
773,3298138,1915848,386,280,2.52E-04,1.63E-02,018,2011-12-03
554,4965278,1698372,592,257,2.72E-04,1.29E-02,018,2011-12-03
303,6279737,0,781,0,2.87E-04,1.08E-02,018,2011-12-03
479,3452049,2103109,439,342,2.43E-04,1.54E-02,018,2011-12-03
297,2910712,1877776,523,313,4.01E-04,1.95E-02,018,2011-12-03
492,5278019,0,696,0,2.88E-04,8.66E-03,018,2011-12-03
222,6289852,0,808,0,2.87E-04,9.73E-03,018,2011-12-03
858,5207336,692251,795,119,3.90E-04,1.51E-02,018,2011-12-03
42,6290195,3562487,802,530,4.72E-04,2.92E-02,018,2011-12-03
975,312987,247451,33,29,3.71E-04,3.51E-03,018,2011-12-03
1004,6283728,4673,841,1,4.34E-04,1.15E-02,018,2011-12-04
884,6287549,0,1225,0,2.36E-04,1.64E-02,018,2011-12-04
817,6288282,3086440,640,405,2.37E-04,2.44E-02,018,2011-12-04
644,6289019,3137087,591,390,2.23E-04,2.33E-02,018,2011-12-04
749,6282111,3430487,637,454,3.37E-04,2.46E-02,018,2011-12-04
787,2678658,1149029,237,143,3.62E-04,1.02E-02,018,2011-12-04
143,3613561,0,427,0,3.67E-04,6.80E-03,018,2011-12-04
690,6288587,0,766,0,4.03E-04,1.08E-02,018,2011-12-04
14,6282175,3712869,800,555,6.28E-04,2.75E-02,018,2011-12-04
937,2258850,0,264,0,4.46E-04,4.67E-03,018,2011-12-04
735,3036002,1959274,333,266,2.68E-04,1.32E-02,018,2011-12-04
810,2874398,2057513,327,275,3.85E-04,1.37E-02,018,2011-12-04
276,6280837,4308393,765,636,3.09E-04,2.98E-02,018,2011-12-04
712,6287214,3963550,726,573,2.83E-04,2.75E-02,018,2011-12-04
515,2543998,0,280,0,2.49E-04,4.86E-03,018,2011-12-04
310,6287293,0,668,0,2.70E-04,9.27E-03,018,2011-12-04
92,6288670,3745289,664,504,2.35E-04,2.54E-02,018,2011-12-04
502,3482945,2041122,368,274,2.63E-04,1.29E-02,018,2011-12-04
931,6291245,0,619,0,2.22E-04,7.82E-03,018,2011-12-04
710,6285086,0,676,0,2.54E-04,9.22E-03,018,2011-12-04
287,6289604,0,791,0,2.49E-04,1.05E-02,018,2011-12-04
503,6283667,460388,744,92,2.78E-04,1.08E-02,018,2011-12-04
433,4547470,0,492,0,2.42E-04,6.39E-03,018,2011-12-04
609,6288730,0,708,0,2.74E-04,8.05E-03,018,2011-12-04
31,3725048,0,422,0,2.66E-04,6.38E-03,018,2011-12-04
993,6284879,0,711,0,2.63E-04,8.44E-03,018,2011-12-04
757,4606872,0,498,0,2.94E-04,7.90E-03,018,2011-12-04
97,2229225,0,294,0,3.66E-04,5.12E-03,018,2011-12-04
618,6287363,0,737,0,2.47E-04,8.90E-03,018,2011-12-04
610,3564044,0,424,0,2.44E-04,5.32E-03,018,2011-12-04
668,4934296,0,553,0,2.39E-04,8.01E-03,018,2011-12-04
835,2493776,0,301,0,2.68E-04,5.47E-03,018,2011-12-04
505,6278485,0,728,0,2.47E-04,9.54E-03,018,2011-12-04
628,5321613,0,581,0,2.40E-04,7.27E-03,018,2011-12-04
427,6282761,0,757,0,2.77E-04,9.40E-03,018,2011-12-04
955,5897052,0,673,0,2.55E-04,9.24E-03,018,2011-12-04
320,6285488,0,616,0,2.39E-04,9.23E-03,018,2011-12-04
988,6290336,0,697,0,2.91E-04,8.40E-03,018,2011-12-04
465,6281235,0,733,0,2.48E-04,8.77E-03,018,2011-12-04
827,6277654,0,709,0,2.69E-04,9.67E-03,018,2011-12-04
921,6289358,0,1276,0,2.73E-04,1.38E-02,018,2011-12-04
589,6288478,7911,822,4,3.19E-04,9.00E-03,018,2011-12-04
230,6288683,6199,682,1,2.97E-04,8.62E-03,018,2011-12-04
449,4084249,0,472,0,2.90E-04,6.29E-03,018,2011-12-04
954,3815336,0,441,0,2.53E-04,5.78E-03,018,2011-12-04
118,6286721,0,727,0,2.87E-04,1.01E-02,018,2011-12-04
454,2255580,0,233,0,2.50E-04,3.87E-03,018,2011-12-04
859,6291396,0,664,0,2.47E-04,9.29E-03,018,2011-12-04
773,6275397,0,412,0,2.33E-04,6.39E-03,018,2011-12-04
91,6284398,0,399,0,2.65E-04,6.20E-03,018,2011-12-04
532,6287751,0,680,0,3.25E-04,7.63E-03,018,2011-12-04
592,3913310,0,430,0,2.53E-04,5.21E-03,018,2011-12-04
682,2559156,0,268,0,2.43E-04,5.07E-03,018,2011-12-04
305,6289418,0,677,0,2.76E-04,9.19E-03,018,2011-12-04
170,4599311,0,493,0,2.50E-04,6.51E-03,018,2011-12-04
827,6280551,0,666,0,2.53E-04,9.06E-03,018,2011-12-04
344,6283087,0,687,0,2.49E-04,9.78E-03,018,2011-12-04
947,6279411,0,652,0,2.92E-04,8.17E-03,018,2011-12-04
693,6290639,0,719,0,2.41E-04,9.79E-03,018,2011-12-04
834,6285904,0,717,0,2.81E-04,9.66E-03,018,2011-12-04
201,6277946,0,710,0,2.69E-04,8.57E-03,018,2011-12-04
898,6288008,0,632,0,2.30E-04,1.04E-02,018,2011-12-04
503,6291315,0,684,0,2.42E-04,8.65E-03,018,2011-12-04
373,4482121,0,450,0,2.43E-04,7.33E-03,018,2011-12-04
728,6285909,0,703,0,2.42E-04,9.58E-03,018,2011-12-04
231,6288556,0,675,0,2.57E-04,8.45E-03,018,2011-12-04
630,3969223,0,459,0,2.49E-04,6.96E-03,018,2011-12-04
237,6290771,0,666,0,2.51E-04,8.53E-03,018,2011-12-04
218,6283928,0,696,0,2.71E-04,8.01E-03,018,2011-12-04
818,3859932,0,390,0,2.41E-04,6.01E-03,018,2011-12-04
722,3850725,0,876,0,2.42E-04,1.52E-02,018,2011-12-04
363,6285107,0,1554,0,3.14E-04,1.94E-02,018,2011-12-04
712,6283553,0,692,0,3.49E-04,1.03E-02,018,2011-12-04
415,4744968,25739,662,3,2.78E-04,8.45E-03,018,2011-12-04
721,3338874,0,907,0,3.64E-04,1.18E-02,018,2011-12-04
782,6285497,0,774,0,3.18E-04,1.03E-02,018,2011-12-04
759,6276478,0,1068,0,3.53E-04,1.33E-02,018,2011-12-04
549,6286194,0,990,0,2.40E-04,9.90E-03,018,2011-12-04
151,5101475,0,415,0,2.72E-04,6.85E-03,018,2011-12-04
358,6277192,0,528,0,2.63E-04,7.90E-03,018,2011-12-04
950,5193427,0,361,0,2.74E-04,7.01E-03,018,2011-12-04
214,6278954,0,433,0,2.18E-04,6.05E-03,018,2011-12-04
225,2269533,0,211,0,2.33E-04,3.98E-03,018,2011-12-04
982,4956628,0,367,0,2.23E-04,5.45E-03,018,2011-12-04
301,5698153,0,544,0,3.03E-04,7.78E-03,018,2011-12-04
614,3713071,0,283,0,2.32E-04,4.62E-03,018,2011-12-04
369,6282268,0,429,0,2.47E-04,6.43E-03,018,2011-12-04
776,6284225,0,475,0,2.25E-04,7.09E-03,018,2011-12-04
220,3747982,0,331,0,2.36E-04,4.89E-03,018,2011-12-04
112,4956783,0,371,0,2.66E-04,6.08E-03,018,2011-12-04
486,6290101,0,588,0,3.17E-04,7.51E-03,018,2011-12-04
12,3933737,0,260,0,2.25E-04,4.58E-03,018,2011-12-04
250,6288664,0,478,0,2.23E-04,6.14E-03,018,2011-12-04
543,6287159,0,456,0,2.32E-04,6.37E-03,018,2011-12-04
353,6280477,0,413,0,2.27E-04,6.77E-03,018,2011-12-04
919,6287972,0,443,0,2.27E-04,5.99E-03,018,2011-12-04
109,6288421,17834,477,5,2.27E-04,8.29E-03,018,2011-12-04
93,6290716,376821,904,89,2.32E-04,1.54E-02,018,2011-12-04
440,2470310,1939896,444,402,3.58E-04,1.42E-02,018,2011-12-04
764,2922449,0,319,0,2.46E-04,5.80E-03,018,2011-12-04
306,2747545,1782162,317,256,2.43E-04,1.40E-02,018,2011-12-04
521,6286731,0,844,0,2.69E-04,9.36E-03,018,2011-12-04
456,2917823,2327078,534,442,3.24E-04,1.66E-02,018,2011-12-04
83,2295093,1038,465,6,3.25E-04,7.49E-03,018,2011-12-04
634,4359715,0,639,0,3.01E-04,7.28E-03,018,2011-12-04
756,6280530,0,847,0,2.74E-04,1.16E-02,018,2011-12-04
700,6290182,3676868,844,528,3.10E-04,3.27E-02,018,2011-12-04
601,6284964,3992355,878,621,2.97E-04,1.79E-02,018,2011-12-04
358,5340527,3176956,637,455,2.84E-04,2.30E-02,018,2011-12-04
901,3298138,1915848,386,280,2.60E-04,1.27E-02,018,2011-12-04
810,4965278,2694249,592,401,2.50E-04,2.21E-02,018,2011-12-04
559,6279737,4041818,781,586,2.75E-04,1.67E-02,018,2011-12-04
95,3452049,2103109,439,342,2.61E-04,1.75E-02,018,2011-12-04
169,2910712,1877776,523,313,4.00E-04,1.69E-02,018,2011-12-04
876,5278019,67,696,1,3.13E-04,9.78E-03,018,2011-12-04
350,6289852,0,808,0,2.80E-04,1.25E-02,018,2011-12-04
346,5207336,692251,795,119,2.86E-04,1.42E-02,018,2011-12-04
938,6290195,3562487,802,530,2.86E-04,2.35E-02,018,2011-12-04
207,312987,247451,33,29,2.08E-04,2.82E-03,018,2011-12-04
364,6283728,340886,841,49,5.20E-04,1.39E-02,018,2011-12-05
500,6287549,2737251,1225,501,2.48E-04,3.25E-02,018,2011-12-05
433,6288282,3069886,640,402,3.60E-04,1.92E-02,018,2011-12-05
516,6289019,3137087,591,390,2.39E-04,1.45E-02,018,2011-12-05
749,6282111,0,637,0,2.63E-04,9.66E-03,018,2011-12-05
531,2678658,0,237,0,2.45E-04,3.87E-03,018,2011-12-05
911,3613561,2498698,427,354,2.41E-04,1.39E-02,018,2011-12-05
178,6288587,4388433,766,635,2.69E-04,2.37E-02,018,2011-12-05
910,6282175,0,800,0,3.23E-04,8.98E-03,018,2011-12-05
809,2258850,1693843,264,228,2.44E-04,1.23E-02,018,2011-12-05
95,3036002,1959274,333,266,2.46E-04,1.40E-02,018,2011-12-05
42,2874398,0,327,0,2.44E-04,5.36E-03,018,2011-12-05
532,6280837,4308393,765,636,2.44E-04,1.88E-02,018,2011-12-05
968,6287214,0,726,0,2.93E-04,8.31E-03,018,2011-12-05
259,2543998,1675646,280,227,2.49E-04,1.18E-02,018,2011-12-05
822,6287293,3978525,668,522,2.39E-04,2.60E-02,018,2011-12-05
604,6288670,0,664,0,2.36E-04,7.70E-03,018,2011-12-05
502,3482945,0,368,0,2.28E-04,5.17E-03,018,2011-12-05
675,6291245,3233693,619,430,2.41E-04,2.26E-02,018,2011-12-05
70,6285086,3925362,676,524,2.38E-04,2.60E-02,018,2011-12-05
671,6289604,0,791,0,2.34E-04,1.12E-02,018,2011-12-05
759,6283667,545,744,2,2.60E-04,1.02E-02,018,2011-12-05
305,4547470,379736,492,52,2.43E-04,8.84E-03,018,2011-12-05
737,6288730,0,708,0,2.41E-04,9.42E-03,018,2011-12-05
159,3725048,0,422,0,2.45E-04,5.76E-03,018,2011-12-05
993,6284879,0,711,0,2.43E-04,8.76E-03,018,2011-12-05
117,4606872,0,498,0,2.52E-04,8.06E-03,018,2011-12-05
97,2229225,0,294,0,4.52E-04,5.22E-03,018,2011-12-05
618,6287363,0,737,0,2.57E-04,7.77E-03,018,2011-12-05
354,3564044,0,424,0,2.44E-04,6.86E-03,018,2011-12-05
668,4934296,0,553,0,2.38E-04,8.02E-03,018,2011-12-05
451,2493776,0,301,0,3.38E-04,4.71E-03,018,2011-12-05
249,6278485,0,728,0,2.45E-04,8.38E-03,018,2011-12-05
884,5321613,0,581,0,2.38E-04,8.26E-03,018,2011-12-05
555,6282761,0,757,0,2.42E-04,7.99E-03,018,2011-12-05
187,5897052,0,673,0,2.43E-04,7.97E-03,018,2011-12-05
704,6285488,0,616,0,2.43E-04,8.59E-03,018,2011-12-05
860,6290336,0,697,0,2.39E-04,9.49E-03,018,2011-12-05
209,6281235,0,733,0,2.71E-04,8.63E-03,018,2011-12-05
571,6277654,0,709,0,2.40E-04,7.25E-03,018,2011-12-05
25,6289358,11787,1276,3,2.46E-04,1.57E-02,018,2011-12-05
461,6288478,7911,822,4,2.99E-04,9.39E-03,018,2011-12-05
742,6288683,6199,682,1,2.82E-04,1.07E-02,018,2011-12-05
705,4084249,8656,472,1,2.68E-04,7.15E-03,018,2011-12-05
314,3815336,0,441,0,2.49E-04,7.09E-03,018,2011-12-05
630,6286721,0,727,0,2.76E-04,8.23E-03,018,2011-12-05
326,2255580,0,233,0,2.59E-04,4.37E-03,018,2011-12-05
219,6291396,0,664,0,2.44E-04,7.90E-03,018,2011-12-05
645,6275397,0,412,0,2.44E-04,6.42E-03,018,2011-12-05
475,6284398,0,399,0,2.28E-04,5.33E-03,018,2011-12-05
404,6287751,0,680,0,3.54E-04,8.33E-03,018,2011-12-05
848,3913310,0,430,0,3.23E-04,6.79E-03,018,2011-12-05
810,2559156,0,268,0,3.01E-04,4.73E-03,018,2011-12-05
49,6289418,0,677,0,2.61E-04,9.22E-03,018,2011-12-05
298,4599311,0,493,0,2.45E-04,7.06E-03,018,2011-12-05
699,6280551,0,666,0,2.56E-04,9.09E-03,018,2011-12-05
728,6283087,0,687,0,2.43E-04,9.30E-03,018,2011-12-05
691,6279411,0,652,0,2.49E-04,9.02E-03,018,2011-12-05
565,6290639,0,719,0,2.42E-04,8.14E-03,018,2011-12-05
450,6285904,0,717,0,2.78E-04,8.66E-03,018,2011-12-05
585,6277946,0,710,0,2.95E-04,7.43E-03,018,2011-12-05
514,6288008,0,632,0,2.22E-04,6.86E-03,018,2011-12-05
247,6291315,0,684,0,2.41E-04,7.98E-03,018,2011-12-05
117,4482121,0,450,0,2.66E-04,6.71E-03,018,2011-12-05
728,6285909,0,703,0,2.39E-04,9.41E-03,018,2011-12-05
743,6288556,0,675,0,2.31E-04,9.61E-03,018,2011-12-05
246,3969223,0,459,0,2.58E-04,6.21E-03,018,2011-12-05
877,6290771,0,666,0,2.49E-04,9.49E-03,018,2011-12-05
346,6283928,0,696,0,2.42E-04,9.67E-03,018,2011-12-05
690,3859932,0,390,0,2.59E-04,6.34E-03,018,2011-12-05
594,3850725,0,876,0,3.50E-04,1.04E-02,018,2011-12-05
235,6285107,0,1554,0,4.48E-04,1.64E-02,018,2011-12-05
712,6283553,0,692,0,7.42E-04,1.03E-02,018,2011-12-05
543,4744968,0,662,0,4.45E-04,7.30E-03,018,2011-12-05
337,3338874,29087,907,3,5.47E-04,1.26E-02,018,2011-12-05
142,6285497,0,774,0,5.03E-04,2.61E-02,018,2011-12-05
631,6276478,0,1068,0,4.79E-04,1.03E-02,018,2011-12-05
549,6286194,0,990,0,2.53E-04,1.00E-02,018,2011-12-05
23,5101475,0,415,0,2.84E-04,6.53E-03,018,2011-12-05
230,6277192,0,528,0,2.48E-04,7.01E-03,018,2011-12-05
694,5193427,0,361,0,2.49E-04,6.18E-03,018,2011-12-05
982,6278954,0,433,0,2.26E-04,5.89E-03,018,2011-12-05
353,2269533,0,211,0,2.39E-04,4.40E-03,018,2011-12-05
342,4956628,0,367,0,2.44E-04,5.88E-03,018,2011-12-05
429,5698153,0,544,0,3.56E-04,8.58E-03,018,2011-12-05
102,3713071,0,283,0,2.36E-04,4.92E-03,018,2011-12-05
241,6282268,0,429,0,2.31E-04,5.88E-03,018,2011-12-05
904,6284225,0,475,0,2.23E-04,5.92E-03,018,2011-12-05
604,3747982,0,331,0,2.35E-04,4.60E-03,018,2011-12-05
880,4956783,0,371,0,2.23E-04,6.20E-03,018,2011-12-05
870,6290101,0,588,0,3.32E-04,1.68E-02,018,2011-12-05
268,3933737,0,260,0,2.50E-04,4.51E-03,018,2011-12-05
890,6288664,0,478,0,2.33E-04,7.03E-03,018,2011-12-05
287,6287159,0,456,0,2.22E-04,6.82E-03,018,2011-12-05
737,6280477,0,413,0,2.22E-04,6.29E-03,018,2011-12-05
663,6287972,0,443,0,2.28E-04,6.69E-03,018,2011-12-05
237,6288421,17834,477,5,2.15E-04,6.58E-03,018,2011-12-05
477,6290716,376821,904,89,3.98E-04,1.26E-02,018,2011-12-05
440,2470310,0,444,0,4.24E-04,5.85E-03,018,2011-12-05
508,2922449,1743355,319,245,3.14E-04,1.07E-02,018,2011-12-05
50,2747545,0,317,0,2.89E-04,2.46E-02,018,2011-12-05
905,6286731,4340798,844,682,4.23E-04,2.72E-02,018,2011-12-05
584,2917823,2327078,534,442,3.81E-04,1.43E-02,018,2011-12-05
339,2295093,0,465,0,3.44E-04,7.56E-03,018,2011-12-05
378,4359715,2828473,639,451,2.98E-04,2.29E-02,018,2011-12-05
884,6280530,3515772,847,500,2.85E-04,2.80E-02,018,2011-12-05
444,6290182,0,844,0,2.91E-04,9.91E-03,018,2011-12-05
217,6284964,0,878,0,3.14E-04,1.04E-02,018,2011-12-05
486,5340527,3176956,637,455,2.88E-04,1.90E-02,018,2011-12-05
517,3298138,1915848,386,280,2.56E-04,8.97E-03,018,2011-12-05
682,4965278,2694249,592,401,2.40E-04,2.04E-02,018,2011-12-05
303,6279737,0,781,0,2.81E-04,1.19E-02,018,2011-12-05
607,3452049,2103109,439,342,2.59E-04,1.06E-02,018,2011-12-05
553,2910712,1877776,523,313,3.85E-04,1.31E-02,018,2011-12-05
748,5278019,67,696,1,3.07E-04,9.30E-03,018,2011-12-05
990,6289852,0,808,0,2.91E-04,9.07E-03,018,2011-12-05
90,5207336,2798361,795,464,2.92E-04,2.51E-02,018,2011-12-05
42,6290195,0,802,0,2.94E-04,1.09E-02,018,2011-12-05
847,312987,247451,33,29,2.27E-04,3.18E-03,018,2011-12-05
1004,6281185,2130,841,1,4.69E-04,1.01E-02,018,2011-12-06
756,6288890,3291403,1221,590,2.77E-04,4.01E-02,018,2011-12-06
305,2170811,835813,240,112,3.46E-04,8.99E-03,018,2011-12-06
60,6064284,3203711,597,414,2.60E-04,2.27E-02,018,2011-12-06
466,4563358,2238837,423,276,2.49E-04,1.49E-02,018,2011-12-06
493,6289392,3556769,634,459,2.38E-04,1.92E-02,018,2011-12-06
287,2477435,1029726,217,128,2.25E-04,9.57E-03,018,2011-12-06
783,3591333,2492854,424,352,2.34E-04,1.75E-02,018,2011-12-06
818,6288979,4398979,768,637,2.68E-04,2.93E-02,018,2011-12-06
14,6283745,73140,798,10,2.98E-04,1.10E-02,018,2011-12-06
943,2307895,1742888,270,234,2.47E-04,1.09E-02,018,2011-12-06
479,3036002,0,333,0,2.55E-04,5.12E-03,018,2011-12-06
554,2874398,2057513,327,275,2.64E-04,8.54E-03,018,2011-12-06
20,6290622,878330,771,129,2.44E-04,1.38E-02,018,2011-12-06
1000,6280667,4007874,732,583,3.32E-04,2.43E-02,018,2011-12-06
828,6288783,3950524,672,523,2.96E-04,2.64E-02,018,2011-12-06
327,6283046,3954224,658,510,2.68E-04,2.57E-02,018,2011-12-06
867,6280497,3834836,672,514,2.47E-04,2.62E-02,018,2011-12-06
82,6275151,3191104,611,417,2.40E-04,2.29E-02,018,2011-12-06
497,6289891,3740631,660,496,2.76E-04,2.06E-02,018,2011-12-06
671,6291117,1306447,777,158,4.05E-04,1.75E-02,018,2011-12-06
858,6289714,0,749,0,4.68E-04,1.11E-02,018,2011-12-06
208,4981911,0,544,0,2.73E-04,7.82E-03,018,2011-12-06
993,6288730,0,708,0,3.87E-04,3.09E-02,018,2011-12-06
927,3725048,0,422,0,3.99E-04,6.42E-03,018,2011-12-06
737,6284879,0,711,0,4.35E-04,1.06E-02,018,2011-12-06
245,4606872,0,498,0,2.52E-04,7.14E-03,018,2011-12-06
993,2229225,0,294,0,2.99E-04,4.55E-03,018,2011-12-06
746,6287363,0,737,0,2.55E-04,1.01E-02,018,2011-12-06
994,3564044,0,424,0,2.44E-04,5.78E-03,018,2011-12-06
924,4934296,0,553,0,3.12E-04,7.43E-03,018,2011-12-06
195,2493776,0,301,0,2.65E-04,5.12E-03,018,2011-12-06
889,6278485,0,728,0,2.66E-04,1.07E-02,018,2011-12-06
244,5321613,0,581,0,2.55E-04,7.60E-03,018,2011-12-06
939,6282761,0,757,0,2.49E-04,8.87E-03,018,2011-12-06
699,5897052,0,673,0,4.55E-04,1.01E-02,018,2011-12-06
448,6285488,0,616,0,2.73E-04,8.37E-03,018,2011-12-06
604,6290336,0,697,0,3.97E-04,9.53E-03,018,2011-12-06
849,6281235,0,733,0,4.28E-04,1.02E-02,018,2011-12-06
571,6277654,0,709,0,2.59E-04,7.55E-03,018,2011-12-06
409,6289358,11787,1276,3,2.58E-04,1.40E-02,018,2011-12-06
461,6288478,0,822,0,3.37E-04,9.63E-03,018,2011-12-06
742,6288683,0,682,0,2.84E-04,9.03E-03,018,2011-12-06
705,4084249,0,472,0,3.18E-04,7.21E-03,018,2011-12-06
570,3815336,0,441,0,2.55E-04,6.04E-03,018,2011-12-06
502,6286721,0,727,0,2.95E-04,9.24E-03,018,2011-12-06
966,2255580,0,233,0,2.82E-04,4.23E-03,018,2011-12-06
219,6291396,0,664,0,3.39E-04,8.46E-03,018,2011-12-06
517,6275397,0,412,0,2.68E-04,5.30E-03,018,2011-12-06
475,6284398,0,399,0,2.83E-04,5.67E-03,018,2011-12-06
276,6287751,0,680,0,4.29E-04,1.25E-02,018,2011-12-06
336,3913310,0,430,0,3.57E-04,7.16E-03,018,2011-12-06
682,2559156,0,268,0,5.04E-04,5.95E-03,018,2011-12-06
49,6289418,0,677,0,3.91E-04,9.90E-03,018,2011-12-06
298,4599311,0,493,0,2.65E-04,7.26E-03,018,2011-12-06
699,6280551,0,666,0,2.61E-04,9.11E-03,018,2011-12-06
344,6283087,0,687,0,2.78E-04,9.27E-03,018,2011-12-06
435,6279411,0,652,0,2.46E-04,7.82E-03,018,2011-12-06
309,6290639,0,719,0,2.82E-04,9.83E-03,018,2011-12-06
706,6285904,0,717,0,2.83E-04,9.90E-03,018,2011-12-06
585,6277946,0,710,0,3.73E-04,7.43E-03,018,2011-12-06
770,6288008,0,632,0,2.52E-04,9.55E-03,018,2011-12-06
1015,6291315,0,684,0,2.65E-04,8.05E-03,018,2011-12-06
629,4482121,0,450,0,2.86E-04,5.28E-03,018,2011-12-06
88,6285909,0,703,0,2.87E-04,1.02E-02,018,2011-12-06
999,6288556,0,675,0,2.87E-04,8.13E-03,018,2011-12-06
118,3969223,0,459,0,2.52E-04,6.99E-03,018,2011-12-06
877,6290771,0,666,0,2.57E-04,9.82E-03,018,2011-12-06
730,6283928,0,696,0,2.54E-04,9.70E-03,018,2011-12-06
818,3859932,0,390,0,2.42E-04,6.30E-03,018,2011-12-06
82,3850725,0,876,0,2.42E-04,1.13E-02,018,2011-12-06
235,6285107,0,1554,0,4.20E-04,1.69E-02,018,2011-12-06
328,6283553,0,692,0,5.04E-04,9.82E-03,018,2011-12-06
31,4744968,5033,662,1,2.71E-04,8.93E-03,018,2011-12-06
81,3338874,29087,907,3,3.25E-04,1.20E-02,018,2011-12-06
654,6285497,0,774,0,3.15E-04,1.19E-02,018,2011-12-06
375,6276478,0,1068,0,2.79E-04,1.40E-02,018,2011-12-06
293,6286194,0,990,0,2.26E-04,1.25E-02,018,2011-12-06
663,5101475,0,415,0,2.45E-04,7.16E-03,018,2011-12-06
