,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run178
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.4.100,10.129.4.101,10.128.5.191,10.131.2.65,10.129.2.240,10.128.5.190,10.129.2.239,10.131.2.64
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:1.0
,,,,,,,,,START_TIME:1638787388.2302361
,,,,,,,,,STOP_TIME:1638788309.6020727
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
7,7211468,4644690,814,638,2.24E-04,2.00E-02,014,2011-09-20
17,12572700,7652663,1387,1051,2.44E-04,3.43E-02,014,2011-09-20
53,12250449,0,1370,0,2.26E-04,1.55E-02,014,2011-09-20
109,7159774,4721730,827,664,2.32E-04,3.08E-02,014,2011-09-20
123,12581871,8198709,1431,1128,2.63E-04,4.26E-02,014,2011-09-20
85,9445822,0,1065,0,2.60E-04,1.47E-02,014,2011-09-20
21,12571274,8140302,1418,1115,2.56E-04,3.47E-02,014,2011-09-20
40,12573471,0,1420,0,2.58E-04,1.88E-02,014,2011-09-20
95,12573679,0,1429,0,2.84E-04,1.94E-02,014,2011-09-20
117,12394907,0,1394,0,2.55E-04,1.53E-02,014,2011-09-20
7,12571252,0,1424,0,2.51E-04,1.41E-02,014,2011-09-20
98,7091097,0,799,0,2.65E-04,1.26E-02,014,2011-09-20
112,12580691,0,1429,0,2.73E-04,2.69E-02,014,2011-09-20
22,4598127,3090461,526,427,3.39E-04,1.51E-02,014,2011-09-20
77,12576528,8163281,1443,1137,4.96E-04,5.79E-02,014,2011-09-20
127,6152572,4045021,699,564,5.04E-04,2.38E-02,014,2011-09-20
94,8749525,5684287,986,783,2.95E-04,4.06E-02,014,2011-09-20
62,12574954,0,1417,0,3.23E-04,2.73E-02,014,2011-09-20
51,12578345,7954398,1389,1080,2.84E-04,1.11E-01,014,2011-09-20
75,12582601,0,1432,0,5.03E-04,2.23E-02,014,2011-09-20
109,4766426,3166609,518,416,4.30E-04,2.08E-02,014,2011-09-20
43,5662626,3809594,637,516,3.59E-04,2.65E-02,014,2011-09-20
46,12578782,0,1453,0,4.74E-04,1.90E-02,014,2011-09-20
105,12577309,7937674,1396,1082,2.54E-04,5.01E-02,014,2011-09-20
96,7405127,5083865,849,694,2.21E-04,6.88E-02,014,2011-09-20
34,7065019,4618089,801,644,2.36E-04,3.20E-02,014,2011-09-20
0,5225851,3374916,576,458,2.46E-04,1.72E-02,014,2011-09-20
94,11474514,7282673,1284,990,2.95E-04,4.98E-02,014,2011-09-20
17,12580660,8061907,1426,1111,2.33E-04,3.50E-02,014,2011-09-20
62,12578286,8272452,1443,1147,2.59E-04,4.43E-02,014,2011-09-20
109,12575741,7814802,1395,1067,2.37E-04,5.21E-02,014,2011-09-20
13,4422074,0,492,0,3.95E-04,7.43E-03,014,2011-09-20
14,12579204,7971533,1410,1088,2.59E-04,3.32E-02,014,2011-09-20
86,12577977,8106009,1414,1101,2.34E-04,5.43E-02,014,2011-09-20
103,12572543,0,1401,0,2.74E-04,1.80E-02,014,2011-09-20
74,12574273,8395548,1446,1154,2.43E-04,5.18E-02,014,2011-09-20
72,12574944,8194494,1400,1098,2.25E-04,8.41E-02,014,2011-09-20
45,7804179,5129045,872,695,2.79E-04,3.32E-02,014,2011-09-20
16,8437929,5451023,949,749,3.32E-04,2.55E-02,014,2011-09-20
66,4842192,3166690,562,455,2.92E-04,2.12E-02,014,2011-09-20
54,9588927,6403962,1115,899,3.01E-04,3.42E-02,014,2011-09-20
41,12580498,8082798,1446,1136,4.18E-04,5.43E-02,014,2011-09-20
18,4243214,0,480,0,4.90E-04,7.56E-03,014,2011-09-20
86,7280234,4946162,816,662,2.41E-04,3.17E-02,014,2011-09-20
25,12582429,0,1415,0,2.63E-04,1.49E-02,014,2011-09-20
22,4717300,2965125,536,422,2.68E-04,1.49E-02,014,2011-09-20
63,12580923,8226031,1433,1127,2.83E-04,4.66E-02,014,2011-09-20
32,8881569,0,1013,0,3.13E-04,1.40E-02,014,2011-09-20
65,12581145,0,1393,0,2.48E-04,1.82E-02,014,2011-09-20
101,11768666,7467808,1332,1033,2.49E-04,5.62E-02,014,2011-09-20
80,12576858,8085283,1471,1152,2.32E-04,5.52E-02,014,2011-09-20
87,12580924,8122486,1401,1101,2.96E-04,8.25E-02,014,2011-09-20
110,11023279,7361525,1249,997,2.98E-04,4.72E-02,014,2011-09-20
90,7179323,4798460,823,668,3.11E-04,3.26E-02,014,2011-09-20
29,5196329,0,614,0,3.33E-04,8.21E-03,014,2011-09-20
109,8744070,5770146,982,787,2.72E-04,3.63E-02,014,2011-09-20
19,12581189,0,1407,0,2.53E-04,1.41E-02,014,2011-09-20
32,12571499,7833193,1427,1095,2.44E-04,6.70E-02,014,2011-09-20
101,9651893,0,1080,0,2.57E-04,1.41E-02,014,2011-09-20
52,5200171,0,565,0,2.63E-04,8.22E-03,014,2011-09-20
39,7309522,0,822,0,2.60E-04,1.19E-02,014,2011-09-20
21,6400833,4172994,733,589,2.39E-04,2.76E-02,014,2011-09-20
51,12577952,8279451,1447,1147,2.74E-04,4.61E-02,014,2011-09-20
123,12569116,7766693,1473,1088,2.98E-04,4.80E-02,014,2011-09-20
119,12572819,7413475,1379,1033,2.40E-04,6.54E-02,014,2011-09-20
34,12574280,8361476,1433,1137,5.16E-04,5.52E-02,014,2011-09-20
40,4588030,2971286,506,398,2.92E-04,6.39E-02,014,2011-09-20
126,12575391,0,1406,0,4.56E-04,1.57E-02,014,2011-09-20
74,5759183,4014764,676,553,3.09E-04,2.71E-02,014,2011-09-20
50,10152249,0,1131,0,2.65E-04,1.33E-02,014,2011-09-20
96,12358788,0,1388,0,2.44E-04,1.81E-02,014,2011-09-20
47,12574560,0,1466,0,2.29E-04,1.90E-02,014,2011-09-20
37,8252333,6673787,1238,1082,2.46E-04,4.72E-02,014,2011-09-20
29,12572715,8444556,1586,1245,3.91E-04,3.69E-02,014,2011-09-20
122,8410311,0,1147,0,2.71E-04,1.27E-02,014,2011-09-20
70,5048722,0,590,0,3.10E-04,1.04E-02,014,2011-09-20
10,12578491,0,1340,0,2.77E-04,1.36E-02,014,2011-09-20
24,6524715,0,716,0,2.57E-04,8.29E-03,014,2011-09-20
17,5277260,3027454,555,406,2.48E-04,1.39E-02,014,2011-09-20
91,9446461,5369676,983,717,2.59E-04,3.82E-02,014,2011-09-20
48,6163478,4263332,720,592,2.79E-04,2.19E-02,014,2011-09-20
79,5179395,3538445,609,498,2.48E-04,2.50E-02,014,2011-09-20
83,12571504,7812068,1436,1103,2.29E-04,5.33E-02,014,2011-09-20
11,4755091,3269748,534,437,2.43E-04,1.58E-02,014,2011-09-20
45,12569803,8028579,1439,1118,2.33E-04,5.47E-02,014,2011-09-20
4,12576866,0,1440,0,2.35E-04,1.51E-02,014,2011-09-20
3,12574384,8280890,1455,1146,2.34E-04,3.41E-02,014,2011-09-20
66,12579912,0,1419,0,2.64E-04,1.98E-02,014,2011-09-20
85,9433699,6061144,1044,819,3.11E-04,4.07E-02,014,2011-09-20
52,12578782,0,1444,0,2.33E-04,1.68E-02,014,2011-09-20
118,9544262,6222945,1076,847,2.76E-04,3.41E-02,014,2011-09-20
88,10564549,0,1164,0,3.22E-04,1.54E-02,014,2011-09-20
116,12572890,6717226,1283,908,2.46E-04,3.75E-02,014,2011-09-20
83,12574514,2970559,996,405,2.62E-04,2.68E-02,014,2011-09-20
79,12578492,7982027,1426,1113,2.57E-04,5.26E-02,014,2011-09-20
124,12577676,0,1398,0,2.98E-04,1.98E-02,014,2011-09-20
118,9201581,0,1028,0,3.79E-04,1.21E-02,014,2011-09-20
65,5622082,578846,629,64,2.60E-04,1.14E-02,014,2011-09-20
25,12422316,1957261,1344,211,2.53E-04,2.13E-02,014,2011-09-20
56,6809238,4513698,791,634,2.95E-04,2.58E-02,014,2011-09-20
117,7725978,1351330,891,159,2.55E-04,1.84E-02,014,2011-09-20
114,9857247,6483822,1115,882,4.33E-04,3.49E-02,014,2011-09-20
75,7818343,0,890,0,4.97E-04,2.77E-02,014,2011-09-20
6,12569752,7625901,1418,1028,4.32E-04,3.54E-02,014,2011-09-20
0,11833283,6778100,1231,898,2.93E-04,2.85E-02,014,2011-09-20
69,12572247,5968368,1264,819,2.77E-04,4.01E-02,014,2011-09-20
12,12581739,5298334,1154,699,2.25E-04,2.52E-02,014,2011-09-20
84,12579959,1495681,1204,218,2.30E-04,2.32E-02,014,2011-09-20
39,12581591,7933819,1388,1070,2.41E-04,5.35E-02,014,2011-09-20
105,12567819,7998810,1397,1082,2.32E-04,5.15E-02,014,2011-09-20
115,5313077,3432074,608,475,2.77E-04,2.06E-02,014,2011-09-20
98,5646594,3893436,647,525,2.42E-04,3.97E-02,014,2011-09-20
107,9292862,0,982,0,2.19E-04,1.34E-02,014,2011-09-20
120,6809238,0,792,0,2.45E-04,9.69E-03,014,2011-09-20
53,7725978,0,888,0,2.67E-04,1.08E-02,014,2011-09-20
18,7856639,5145718,870,690,2.43E-04,2.04E-02,014,2011-09-20
70,12579096,8138040,1449,1137,3.40E-04,9.74E-02,014,2011-09-20
18,6746864,4040037,730,531,3.53E-04,1.76E-02,014,2011-09-20
55,12582136,0,1382,0,2.41E-04,2.22E-02,014,2011-09-20
79,12572580,0,1308,0,2.33E-04,1.62E-02,014,2011-09-20
52,12568139,0,1184,0,2.16E-04,1.36E-02,014,2011-09-20
84,12575908,0,1089,0,2.29E-04,1.47E-02,014,2011-09-20
20,12582057,7815703,1405,1082,2.99E-04,3.38E-02,014,2011-09-20
21,12572855,0,1390,0,2.61E-04,1.49E-02,014,2011-09-20
17,4533898,2996166,515,413,2.28E-04,4.52E-02,014,2011-09-20
97,5622082,0,631,0,3.22E-04,9.95E-03,014,2011-09-20
9,12422316,7031005,1350,922,2.33E-04,3.39E-02,014,2011-09-20
56,6809238,1176135,792,139,3.32E-04,1.49E-02,014,2011-09-20
85,7725978,4771293,888,660,2.73E-04,3.29E-02,014,2011-09-20
114,7856639,853476,870,100,2.93E-04,1.38E-02,014,2011-09-20
6,12579096,6957278,1449,968,4.82E-04,3.44E-02,014,2011-09-20
114,6746864,0,730,0,4.42E-04,9.09E-03,014,2011-09-20
23,12582136,7077028,1382,957,3.28E-04,3.46E-02,014,2011-09-20
15,11671061,3244262,1407,558,4.72E-04,2.63E-02,014,2011-09-20
57,4418597,196516,586,36,4.68E-04,2.49E-02,018,2011-09-20
13,12574512,7056373,1355,974,3.45E-04,3.53E-02,018,2011-09-20
104,12571966,7689655,1365,1032,5.16E-04,5.34E-02,018,2011-09-20
13,12577211,6650093,1345,865,4.81E-04,3.01E-02,018,2011-09-20
117,12578287,7294887,1362,993,4.90E-04,4.25E-02,018,2011-09-20
26,12579932,5743898,1531,832,4.64E-04,2.88E-02,018,2011-09-20
1,12574242,2526179,1403,298,2.41E-04,2.00E-02,018,2011-09-20
47,12079977,2861735,1337,377,2.75E-04,3.01E-02,018,2011-09-20
97,8645698,0,1050,0,3.30E-04,1.43E-02,018,2011-09-20
50,8369268,3560436,961,510,4.50E-04,2.53E-02,018,2011-09-20
99,12572696,0,1449,0,4.82E-04,1.94E-02,018,2011-09-20
68,9855088,0,1145,0,4.85E-04,1.58E-02,018,2011-09-20
104,12582085,0,1341,0,3.30E-04,1.69E-02,018,2011-09-20
47,12575648,5710,1422,6,2.47E-04,1.83E-02,018,2011-09-20
2,4973598,2506832,576,369,3.08E-04,1.35E-02,018,2011-09-20
84,12579454,7258405,2105,1432,3.84E-04,7.37E-02,018,2011-09-20
53,12582077,7759497,1438,1100,5.18E-04,4.60E-02,018,2011-09-20
22,12575203,4581361,1122,620,4.88E-04,3.22E-02,018,2011-09-20
76,9044594,1304846,683,196,4.65E-04,2.46E-02,018,2011-09-20
0,8616661,4043011,899,579,2.43E-04,2.26E-02,018,2011-09-20
106,12581848,0,1330,0,4.06E-04,1.79E-02,018,2011-09-20
100,7850189,0,836,0,2.48E-04,1.16E-02,018,2011-09-20
8,12580014,6806945,1349,907,2.50E-04,2.86E-02,018,2011-09-20
95,12578928,6244159,1458,857,2.38E-04,4.83E-02,018,2011-09-20
46,12581968,543732,1318,70,4.51E-04,2.05E-02,018,2011-09-20
61,8638816,524300,902,64,4.35E-04,1.30E-02,018,2011-09-20
8,12580432,0,1380,0,3.69E-04,1.44E-02,018,2011-09-20
102,12576256,7810762,1393,1064,4.61E-04,5.14E-02,018,2011-09-20
114,7821631,0,816,0,4.90E-04,1.07E-02,018,2011-09-20
66,12573417,8016331,2772,1663,4.68E-04,1.04E-01,018,2011-09-20
117,8037800,0,932,0,4.58E-04,2.01E-02,018,2011-09-20
65,9715630,539,1703,2,3.57E-04,2.23E-02,018,2011-09-20
119,7970996,5115849,1304,864,5.53E-04,3.56E-02,018,2011-09-20
26,4492995,2915889,741,534,4.35E-04,1.74E-02,018,2011-09-20
119,4948742,546882,385,89,2.50E-04,1.19E-02,018,2011-09-20
86,11470619,1841249,889,236,2.38E-04,3.48E-02,018,2011-09-20
118,8548487,798905,644,109,4.32E-04,2.10E-02,018,2011-09-20
22,4956628,491880,367,73,2.24E-04,8.95E-03,018,2011-09-20
13,5698153,640308,544,138,3.01E-04,1.52E-02,018,2011-09-20
6,12581826,0,877,0,2.51E-04,9.14E-03,018,2011-09-20
126,5772604,1383417,475,179,2.55E-04,1.71E-02,018,2011-09-20
113,6629899,815765,537,122,2.37E-04,1.71E-02,018,2011-09-20
22,10223838,856524,848,158,3.19E-04,1.97E-02,018,2011-09-20
42,7939989,0,594,0,2.51E-04,9.70E-03,018,2011-09-20
48,12568033,684813,859,86,2.68E-04,2.81E-02,018,2011-09-20
95,4734554,349347,343,39,3.42E-04,1.48E-02,018,2011-09-20
93,7435058,28740,631,7,2.38E-04,9.44E-03,018,2011-09-20
86,12568234,8177587,1532,1220,4.92E-04,1.07E-01,019,2011-09-20
46,6228179,3593417,774,536,4.91E-04,2.99E-02,019,2011-09-20
66,9119424,6209208,1124,896,2.70E-04,4.46E-02,019,2011-09-20
84,7243970,4538393,840,650,3.66E-04,3.28E-02,019,2011-09-20
98,12576879,8259162,2189,1764,3.50E-04,8.27E-02,019,2011-09-20
53,12580406,7044041,1691,1227,4.30E-04,4.92E-02,019,2011-09-20
112,10020571,6613266,1192,934,4.16E-04,3.53E-02,019,2011-09-20
105,12575852,8137657,1405,1096,2.64E-04,5.72E-02,019,2011-09-20
121,7298869,4510733,800,616,2.72E-04,2.36E-02,019,2011-09-20
27,12578574,7101512,1359,937,2.60E-04,3.65E-02,019,2011-09-20
6,12576970,7832158,1373,1045,3.32E-04,3.46E-02,019,2011-09-20
70,12569889,8169217,1501,1163,2.95E-04,5.30E-02,019,2011-09-20
112,12575850,158745,1389,17,2.44E-04,1.52E-02,019,2011-09-20
17,11589285,2604526,1292,319,2.33E-04,1.87E-02,019,2011-09-20
81,8645660,1816,1047,3,2.80E-04,1.46E-02,019,2011-09-20
18,8369268,0,961,0,2.48E-04,9.76E-03,019,2011-09-20
19,12572696,6157391,1449,873,2.82E-04,2.91E-02,019,2011-09-20
116,9855088,0,1145,0,2.28E-04,1.25E-02,019,2011-09-20
24,12582085,0,1341,0,2.45E-04,1.28E-02,019,2011-09-20
63,12575640,222,1421,1,2.36E-04,1.58E-02,019,2011-09-20
66,4973592,2506826,575,368,3.00E-04,3.03E-02,019,2011-09-20
20,12581818,530436,2325,188,8.96E-04,3.68E-02,019,2011-09-20
23,9937947,1093663,1433,193,8.77E-04,1.95E-02,019,2011-09-20
20,8062882,4764984,1587,1020,4.59E-04,2.99E-02,019,2011-09-20
17,11426668,5023534,1286,692,1.73E-03,3.02E-02,014,2011-09-21
11,7216405,0,813,0,2.83E-04,1.01E-02,014,2011-09-21
16,5991152,3331524,778,558,3.09E-04,2.04E-02,014,2011-09-21
17,12575226,6124825,1242,798,3.24E-04,4.97E-02,014,2011-09-21
21,6627450,4513165,798,643,2.65E-04,2.90E-02,014,2011-09-21
61,8500321,5548531,1029,800,2.72E-04,3.10E-02,014,2011-09-21
109,12582730,3681308,1526,509,3.25E-04,3.61E-02,014,2011-09-21
15,8198143,5049053,884,679,3.30E-04,3.29E-02,014,2011-09-21
74,8668817,5500698,979,756,2.31E-04,3.51E-02,014,2011-09-21
12,12580320,7550818,1367,1025,2.79E-04,3.28E-02,014,2011-09-21
36,5322435,3136606,555,412,2.50E-04,2.36E-02,014,2011-09-21
58,12582038,8149262,1530,1185,2.73E-04,4.51E-02,014,2011-09-21
53,4830393,3054022,523,410,3.18E-04,4.05E-02,014,2011-09-21
97,10013778,2563492,1130,303,2.65E-04,2.52E-02,014,2011-09-21
1,10891732,17,1209,1,2.49E-04,1.22E-02,014,2011-09-21
65,8645527,0,1050,0,3.53E-04,1.38E-02,014,2011-09-21
18,8369268,0,961,0,3.20E-04,1.06E-02,014,2011-09-21
51,12572677,17,1449,1,2.96E-04,1.49E-02,014,2011-09-21
68,9855031,17,1145,1,2.86E-04,1.45E-02,014,2011-09-21
72,12582085,0,1341,0,2.79E-04,1.80E-02,014,2011-09-21
31,12578424,9014,1415,4,3.05E-04,1.52E-02,014,2011-09-21
72,12579782,0,1451,0,2.57E-04,1.87E-02,014,2011-09-21
52,12582153,6956571,2259,1464,3.67E-04,5.89E-02,014,2011-09-21
32,9547821,4605486,1166,674,4.64E-04,3.73E-02,014,2011-09-21
70,12557488,0,1529,0,4.05E-04,1.87E-02,014,2011-09-21
7,9295079,4715296,1170,715,3.32E-04,2.43E-02,014,2011-09-21
39,12578429,0,2507,0,4.61E-04,3.10E-02,014,2011-09-21
0,4550876,0,585,0,2.97E-04,7.48E-03,014,2011-09-21
21,5650605,0,650,0,2.53E-04,7.43E-03,014,2011-09-21
14,12577667,0,1465,0,2.96E-04,1.43E-02,014,2011-09-21
95,9236163,6465605,1143,953,2.57E-04,4.49E-02,014,2011-09-21
35,12574537,2986585,1547,434,2.40E-04,3.38E-02,014,2011-09-21
25,4923496,2381861,599,345,2.48E-04,1.42E-02,014,2011-09-21
33,4282214,2760862,983,728,2.96E-04,3.55E-02,014,2011-09-21
87,4295097,0,6668,0,9.61E-04,8.15E-02,014,2011-09-21
86,5211196,1509200,6476,1058,1.12E-03,3.23E-01,014,2011-09-21
70,5043578,2463238,5113,1440,8.77E-04,2.38E-01,014,2011-09-21
85,5091149,2372989,4034,1241,9.37E-04,1.52E-01,014,2011-09-21
106,5214400,2291361,4846,1445,1.07E-03,1.69E-01,014,2011-09-21
67,9809647,0,3472,0,1.15E-03,4.05E-02,014,2011-09-21
44,5406419,0,1339,0,5.16E-04,1.81E-02,014,2011-09-21
48,4366231,0,959,0,3.41E-04,1.21E-02,014,2011-09-21
59,12579572,6135913,2826,1353,4.05E-04,5.84E-02,014,2011-09-21
116,4784843,1648901,8016,1185,1.53E-03,2.14E-01,014,2011-09-21
98,9153819,0,11505,0,1.53E-03,1.82E-01,014,2011-09-21
65,4308511,2219397,4126,1478,1.01E-03,2.17E-01,014,2011-09-21
63,12579760,7484700,2700,1752,1.08E-03,1.22E-01,014,2011-09-21
54,6448051,0,780,0,3.76E-04,1.03E-02,014,2011-09-21
51,12158484,8497912,1802,1464,4.83E-04,7.07E-02,014,2011-09-21
77,12567565,0,1853,0,5.18E-04,2.34E-02,014,2011-09-21
37,12581854,8740589,1896,1467,5.62E-04,8.32E-02,014,2011-09-21
28,6286569,3461998,809,566,4.14E-04,2.08E-02,014,2011-09-21
7,9265597,6583898,1384,1149,4.47E-04,3.70E-02,014,2011-09-21
109,12567565,0,1853,0,4.84E-04,2.27E-02,014,2011-09-21
53,12575406,0,1841,0,3.45E-04,1.98E-02,014,2011-09-21
100,4486848,3170334,537,450,3.20E-04,2.16E-02,014,2011-09-21
20,5150149,0,617,0,2.58E-04,8.81E-03,014,2011-09-21
112,12581607,7414978,1397,1010,3.16E-04,4.30E-02,014,2011-09-21
9,12582552,0,1411,0,3.51E-04,1.48E-02,014,2011-09-21
55,12571158,0,1346,0,2.82E-04,1.57E-02,014,2011-09-21
83,11331086,6950558,1477,1094,2.55E-04,5.24E-02,014,2011-09-21
108,9441229,0,1237,0,3.21E-04,1.63E-02,014,2011-09-21
89,5284588,2627697,831,491,3.23E-04,2.60E-02,014,2011-09-21
11,12581902,0,1912,0,3.07E-04,2.09E-02,014,2011-09-21
29,6344346,0,957,0,4.04E-04,1.10E-02,014,2011-09-21
74,5587741,2758491,843,493,3.47E-04,2.50E-02,014,2011-09-21
8,12581595,5854648,2019,1108,3.64E-04,4.48E-02,014,2011-09-21
66,8129797,0,1040,0,2.99E-04,1.40E-02,014,2011-09-21
53,5650605,3785015,650,530,2.52E-04,2.03E-02,014,2011-09-21
126,12577667,0,1465,0,2.79E-04,1.55E-02,014,2011-09-21
95,9236163,0,1143,0,2.76E-04,1.56E-02,014,2011-09-21
3,7294004,1125606,978,208,2.37E-04,1.59E-02,014,2011-09-21
94,4825707,0,778,0,3.16E-04,1.11E-02,014,2011-09-21
75,12447276,4721968,1716,821,2.51E-04,4.56E-02,014,2011-09-21
98,12567663,6380224,2162,1125,3.77E-04,8.78E-02,014,2011-09-21
91,12573160,0,2298,0,5.33E-04,2.88E-02,014,2011-09-21
107,9266613,0,5916,0,6.28E-04,7.24E-02,014,2011-09-21
47,8100429,2777101,2852,1097,9.02E-04,7.21E-02,014,2011-09-21
98,12567206,0,4320,0,8.08E-04,5.01E-02,014,2011-09-21
50,4931752,0,514,0,2.28E-04,7.37E-03,014,2011-09-21
11,12578071,0,2093,0,3.37E-04,2.31E-02,014,2011-09-21
126,9604529,4184329,1817,840,5.26E-04,4.41E-02,014,2011-09-21
88,8831601,0,1485,0,2.31E-03,1.87E-02,014,2011-09-21
99,12582252,0,2292,0,5.19E-04,2.79E-02,014,2011-09-21
88,5670158,0,2404,0,4.64E-04,2.93E-02,014,2011-09-21
37,12469029,0,3650,0,7.65E-04,4.31E-02,014,2011-09-21
81,9457303,3000027,2371,821,5.83E-04,5.26E-02,014,2011-09-21
67,5316675,0,2102,0,4.80E-04,2.64E-02,014,2011-09-21
113,6632620,3555279,1623,803,4.64E-04,3.36E-02,014,2011-09-21
51,12582184,0,2095,0,2.92E-04,2.17E-02,014,2011-09-21
27,12576000,0,2822,0,4.41E-04,2.63E-02,014,2011-09-21
108,9298850,4336873,2513,1188,4.84E-04,7.24E-02,014,2011-09-21
59,6777364,0,1548,0,3.84E-04,1.72E-02,014,2011-09-21
67,7870369,0,1842,0,5.00E-04,2.35E-02,014,2011-09-21
23,6573859,0,1376,0,4.19E-04,1.38E-02,014,2011-09-21
57,12582882,5784592,3739,1555,4.66E-04,8.88E-02,014,2011-09-21
14,7506480,0,4384,0,9.00E-04,5.41E-02,014,2011-09-21
100,7755701,3479860,5217,1454,9.68E-04,1.58E-01,014,2011-09-21
111,7557041,0,4581,0,1.02E-03,5.64E-02,014,2011-09-21
13,4683302,2604887,2427,1002,7.88E-04,4.71E-02,014,2011-09-21
9,5099372,2585975,3074,935,8.12E-04,4.97E-02,014,2011-09-21
103,12580219,0,4659,0,5.95E-04,5.93E-02,014,2011-09-21
62,7081363,3718737,1490,804,6.20E-04,3.61E-02,014,2011-09-21
115,12578866,5863261,2192,1120,4.20E-04,4.94E-02,014,2011-09-21
41,8626053,0,3746,0,4.20E-04,4.57E-02,014,2011-09-21
1,4777634,2061684,2652,982,6.99E-04,5.04E-02,014,2011-09-21
82,6971336,2696791,2693,1036,6.52E-04,6.83E-02,014,2011-09-21
105,6097714,0,2995,0,7.53E-04,3.45E-02,014,2011-09-21
41,4218927,2024382,2571,1057,6.39E-04,7.79E-02,014,2011-09-21
64,12580879,0,1948,0,5.47E-04,2.44E-02,014,2011-09-21
43,12577647,0,2037,0,3.10E-04,2.78E-02,014,2011-09-21
88,7062472,5743459,1651,1398,3.41E-04,9.17E-02,014,2011-09-21
95,12340973,7952754,2446,1529,4.58E-04,1.08E-01,014,2011-09-21
102,12571009,0,2580,0,4.94E-04,3.16E-02,014,2011-09-21
54,12571804,0,1503,0,4.95E-04,1.71E-02,014,2011-09-21
124,4349922,0,460,0,3.12E-04,6.39E-03,014,2011-09-21
32,5308759,0,665,0,2.67E-04,1.02E-02,014,2011-09-21
119,4692374,2922773,571,437,2.85E-04,1.86E-02,014,2011-09-21
11,11924017,0,1239,0,4.13E-04,1.32E-02,014,2011-09-21
97,12577850,4206156,1452,589,4.04E-04,3.69E-02,014,2011-09-21
13,9389626,0,1048,0,3.83E-04,1.08E-02,014,2011-09-21
96,6790912,0,837,0,2.54E-04,1.13E-02,014,2011-09-21
31,12581063,0,1430,0,3.73E-04,1.49E-02,014,2011-09-21
105,4864806,0,552,0,2.46E-04,8.34E-03,014,2011-09-21
21,12582602,7589931,1413,1058,2.52E-04,3.04E-02,014,2011-09-21
126,4782762,3296874,554,455,2.77E-04,1.69E-02,014,2011-09-21
60,12578765,0,1352,0,2.85E-04,1.52E-02,014,2011-09-21
93,5555544,1048485,605,139,2.77E-04,1.59E-02,014,2011-09-21
59,6707725,0,738,0,2.47E-04,9.18E-03,014,2011-09-21
76,5325993,0,639,0,2.49E-04,9.88E-03,014,2011-09-21
63,12580950,0,1375,0,2.41E-04,1.47E-02,014,2011-09-21
73,12568990,4970656,1375,674,3.90E-04,4.08E-02,014,2011-09-21
55,9394711,5826245,1044,799,3.61E-04,3.12E-02,014,2011-09-21
44,12573817,6936018,1459,975,2.88E-04,4.86E-02,014,2011-09-21
118,9729942,5396273,1025,742,2.19E-04,2.96E-02,014,2011-09-21
51,12573540,0,1399,0,2.43E-04,1.50E-02,014,2011-09-21
83,12286160,0,1359,0,2.42E-04,1.74E-02,014,2011-09-21
122,12580688,6894602,1489,969,2.48E-04,3.83E-02,014,2011-09-21
29,10826161,0,1147,0,2.42E-04,1.25E-02,014,2011-09-21
99,12573540,0,1400,0,2.40E-04,1.88E-02,014,2011-09-21
35,12286140,7221780,1362,977,2.40E-04,5.16E-02,014,2011-09-21
58,7194609,0,874,0,2.95E-04,1.10E-02,014,2011-09-21
96,6626899,865141,736,109,2.76E-04,1.66E-02,014,2011-09-21
94,12582595,0,1708,0,2.45E-04,2.22E-02,014,2011-09-21
32,12571390,6646728,1807,1023,3.47E-04,6.14E-02,014,2011-09-21
54,12572457,0,1480,0,3.32E-04,1.55E-02,014,2011-09-21
97,5661665,3821364,661,532,2.69E-04,2.57E-02,014,2011-09-21
126,12580419,0,1442,0,2.52E-04,1.50E-02,014,2011-09-21
90,12576442,6617264,1400,925,2.52E-04,6.91E-02,014,2011-09-21
31,12570862,0,1497,0,2.33E-04,1.53E-02,014,2011-09-21
123,8166190,4180847,875,603,3.31E-04,2.94E-02,014,2011-09-21
1,9819676,0,1140,0,2.46E-04,1.22E-02,014,2011-09-21
69,12568028,552764,1390,82,2.83E-04,2.03E-02,014,2011-09-21
57,12581933,0,1409,0,2.49E-04,1.70E-02,014,2011-09-21
109,12581233,0,1391,0,3.87E-04,1.85E-02,014,2011-09-21
17,4618245,501550,527,66,2.61E-04,8.82E-03,014,2011-09-21
