,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run182
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.4.108,10.129.4.107,10.128.5.198,10.129.2.249,10.131.2.73,10.131.2.74,10.129.2.248,10.128.5.199
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:1.0
,,,,,,,,,START_TIME:1638791489.5369604
,,,,,,,,,STOP_TIME:1638792411.3085642
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
903,8622750,5833175,1051,834,2.31E-04,3.95E-02,014,2011-09-24
419,6124553,1370867,821,220,3.51E-04,2.45E-02,014,2011-09-24
744,12576066,5829738,1568,821,3.06E-04,4.30E-02,014,2011-09-24
22,4338019,3023836,492,405,4.61E-04,1.33E-02,014,2011-09-24
770,4536729,2736012,502,379,2.79E-04,2.63E-02,014,2011-09-24
763,12581891,7847272,1404,1071,4.43E-04,5.22E-02,014,2011-09-24
645,4368758,2991766,493,403,4.72E-04,5.70E-02,014,2011-09-24
767,8632072,5607704,971,774,2.30E-04,3.05E-02,014,2011-09-24
717,10200223,6559108,1133,890,2.23E-04,6.26E-02,014,2011-09-24
712,7113416,4268655,818,603,2.70E-04,2.43E-02,014,2011-09-24
733,5377215,3488231,577,456,2.86E-04,5.59E-02,014,2011-09-24
118,12576622,8169783,1404,1100,2.80E-04,3.18E-02,014,2011-09-24
693,12575418,7957964,1382,1028,4.00E-04,4.04E-02,014,2011-09-24
702,9761924,5933514,1050,799,4.49E-04,3.40E-02,014,2011-09-24
450,5776393,3822658,654,522,5.00E-04,2.55E-02,014,2011-09-24
996,7592306,4377350,806,598,3.79E-04,3.17E-02,014,2011-09-24
540,9784406,6234858,1100,859,4.05E-04,3.35E-02,014,2011-09-24
415,12578612,7742269,1355,1033,4.92E-04,5.06E-02,014,2011-09-24
539,9791003,5911873,1077,822,3.95E-04,3.21E-02,014,2011-09-24
346,7631602,4792487,801,617,4.38E-04,3.24E-02,014,2011-09-24
879,5246070,3338794,589,463,3.31E-04,2.57E-02,014,2011-09-24
849,4279296,2832166,456,366,3.13E-04,1.87E-02,014,2011-09-24
914,7630985,4913887,833,650,2.51E-04,3.17E-02,014,2011-09-24
400,10821175,6986415,1233,971,2.36E-04,4.84E-02,014,2011-09-24
970,5986072,3916296,677,546,2.20E-04,2.64E-02,014,2011-09-24
198,12576508,7258531,1380,1008,3.77E-04,2.95E-02,014,2011-09-24
785,5908977,3889522,667,532,2.95E-04,3.21E-02,014,2011-09-24
826,12582746,7849582,1359,1040,2.22E-04,5.21E-02,014,2011-09-24
980,7853561,4850447,914,654,2.70E-04,3.24E-02,014,2011-09-24
796,12580454,7813147,1395,1066,2.15E-04,5.04E-02,014,2011-09-24
718,9487138,6218067,1096,868,3.36E-04,3.53E-02,014,2011-09-24
940,12024284,7939346,1348,1071,3.57E-04,5.12E-02,014,2011-09-24
164,5565412,3456743,592,459,4.55E-04,1.70E-02,014,2011-09-24
76,7305820,4661687,788,616,3.25E-04,3.28E-02,014,2011-09-24
303,12581968,8118334,1422,1109,5.59E-04,5.46E-02,014,2011-09-24
477,12573770,7260964,1341,989,5.23E-04,4.98E-02,014,2011-09-24
825,12576846,8085421,1443,1134,5.36E-04,5.53E-02,014,2011-09-24
679,5860556,3838551,657,526,3.73E-04,2.42E-02,014,2011-09-24
278,11180239,7422922,1265,1012,2.58E-04,4.82E-02,014,2011-09-24
924,5242839,3592223,572,462,2.67E-04,2.29E-02,014,2011-09-24
83,12570831,8723629,1444,1160,2.29E-04,3.31E-02,014,2011-09-24
975,8980855,6016271,995,793,3.86E-04,3.76E-02,014,2011-09-24
610,12463659,8375706,1405,1116,2.32E-04,4.39E-02,014,2011-09-24
265,10584346,6534657,1140,869,2.73E-04,4.33E-02,014,2011-09-24
117,7502450,4928030,853,682,3.00E-04,1.97E-02,014,2011-09-24
405,12573220,8490575,1392,1101,2.32E-04,5.62E-02,014,2011-09-24
83,7783670,5044210,855,668,2.79E-04,2.00E-02,014,2011-09-24
188,5010754,3255168,547,432,3.92E-04,1.47E-02,014,2011-09-24
11,5044768,3450661,569,465,3.09E-04,1.39E-02,014,2011-09-24
834,6757534,4639815,769,629,2.54E-04,3.05E-02,014,2011-09-24
578,7759583,5080530,881,700,2.59E-04,2.84E-02,014,2011-09-24
55,10011300,6231885,1094,836,2.35E-04,2.53E-02,014,2011-09-24
219,12567518,7754882,1374,1026,2.30E-04,3.26E-02,014,2011-09-24
105,6658023,4295696,740,590,3.36E-03,1.81E-02,014,2011-09-24
894,12575513,7575713,1385,1035,2.97E-04,4.91E-02,014,2011-09-24
521,12570807,7975334,1398,1069,4.95E-04,4.38E-02,014,2011-09-24
723,12579793,6401842,1267,867,3.01E-04,4.06E-02,014,2011-09-24
454,12579021,3590530,1037,476,2.56E-04,2.87E-02,014,2011-09-24
283,12580001,7558875,1368,992,2.40E-04,4.95E-02,014,2011-09-24
876,12579376,4412285,1129,603,3.33E-04,3.48E-02,014,2011-09-24
581,12569195,3869054,1085,502,2.71E-04,2.59E-02,014,2011-09-24
93,7897175,2005406,641,268,2.27E-04,1.22E-02,014,2011-09-24
790,12568922,5230113,1222,727,2.89E-04,3.84E-02,014,2011-09-24
1022,12570672,3012694,1177,395,2.70E-04,3.23E-02,014,2011-09-24
991,11921606,5590808,1154,716,3.07E-04,4.16E-02,014,2011-09-24
472,7246551,3924894,765,514,2.39E-04,2.83E-02,014,2011-09-24
903,10188076,6173998,1151,857,3.20E-04,4.17E-02,014,2011-09-24
204,12575668,7319735,1423,979,3.00E-04,2.91E-02,014,2011-09-24
152,12572796,7203254,1420,954,2.68E-04,2.98E-02,014,2011-09-24
340,4622600,2481808,484,329,2.54E-04,1.87E-02,014,2011-09-24
173,12102731,6098697,1273,825,2.50E-04,2.79E-02,014,2011-09-24
412,12567452,4527675,1141,632,3.23E-04,3.78E-02,014,2011-09-24
783,12582912,16384,768,1,2.21E-04,1.13E-02,014,2011-09-24
527,12582912,16384,768,1,2.04E-04,1.01E-02,014,2011-09-24
143,5304938,2418801,522,314,2.49E-04,1.30E-02,014,2011-09-24
198,12580192,3555067,1050,471,2.52E-04,1.90E-02,014,2011-09-24
836,12570445,1575629,889,207,2.21E-04,1.94E-02,014,2011-09-24
694,12569239,445079,803,63,2.41E-04,1.17E-02,014,2011-09-24
901,12571976,595272,807,76,2.07E-04,1.38E-02,014,2011-09-24
638,12570453,669776,840,112,2.03E-04,1.23E-02,014,2011-09-24
822,12579383,209463,786,31,2.14E-04,1.22E-02,014,2011-09-24
87,9672943,1823802,738,257,2.06E-04,1.45E-02,014,2011-09-24
152,12571530,2942682,983,391,2.37E-04,1.87E-02,014,2011-09-24
566,12582489,5561883,1196,719,2.27E-04,3.12E-02,014,2011-09-24
5,8469040,4929423,878,642,2.52E-04,2.23E-02,014,2011-09-24
130,12582442,8064124,1421,1099,2.28E-04,3.43E-02,014,2011-09-24
1013,10421619,6165835,1089,806,2.33E-04,4.17E-02,014,2011-09-24
1007,12577145,3349477,1018,446,2.59E-04,2.72E-02,014,2011-09-24
510,12582912,16384,768,1,2.34E-04,1.46E-02,014,2011-09-24
510,12582912,16384,768,1,2.04E-04,1.16E-02,014,2011-09-24
382,12582912,16384,768,1,2.08E-04,1.08E-02,014,2011-09-24
1022,12582912,16384,768,1,2.19E-04,1.05E-02,014,2011-09-24
766,12582912,16384,768,1,2.10E-04,9.83E-03,014,2011-09-24
510,12582912,16384,768,1,2.29E-04,1.11E-02,014,2011-09-24
126,12582912,16384,768,1,2.19E-04,9.21E-03,014,2011-09-24
766,12581490,31346,769,3,3.71E-04,9.58E-03,014,2011-09-24
783,12574422,24278,768,2,2.11E-04,1.13E-02,014,2011-09-24
254,12582912,16384,768,1,3.72E-04,9.97E-03,014,2011-09-24
894,12582912,16384,768,1,4.14E-04,3.27E-02,014,2011-09-24
1022,12582912,16384,768,1,4.14E-04,1.15E-02,014,2011-09-24
441,12582912,16384,768,1,4.05E-04,1.15E-02,014,2011-09-24
382,12582912,16384,768,1,2.10E-04,1.10E-02,014,2011-09-24
382,12582912,16384,768,1,2.10E-04,1.10E-02,014,2011-09-24
510,12582912,16384,768,1,2.19E-04,1.06E-02,014,2011-09-24
1022,12582912,16384,768,1,2.09E-04,1.06E-02,014,2011-09-24
382,12582912,16384,768,1,4.12E-04,1.40E-02,014,2011-09-24
510,12582912,16384,768,1,3.06E-04,1.10E-02,014,2011-09-24
510,12582912,16384,768,1,4.12E-04,2.55E-02,014,2011-09-24
970,12582912,16384,768,1,4.40E-04,1.20E-02,014,2011-09-24
766,12582912,16384,768,1,2.84E-04,1.04E-02,014,2011-09-24
357,12582912,16384,768,1,3.82E-04,1.18E-02,014,2011-09-24
1022,12582912,16384,768,1,2.22E-04,1.14E-02,014,2011-09-24
1022,12582912,16384,768,1,4.01E-04,1.12E-02,014,2011-09-24
894,12581178,31034,768,2,2.64E-04,1.13E-02,014,2011-09-24
783,12582912,16384,768,1,2.98E-04,1.06E-02,014,2011-09-24
783,12582912,16384,768,1,2.75E-04,2.65E-02,014,2011-09-24
783,12574838,41078,769,4,2.24E-04,1.25E-02,014,2011-09-24
135,12582912,16384,768,1,2.21E-04,9.29E-03,014,2011-09-24
126,12582912,16384,768,1,2.15E-04,9.16E-03,014,2011-09-24
766,12582912,16384,768,1,2.13E-04,1.00E-02,014,2011-09-24
254,12582912,16384,768,1,2.14E-04,8.78E-03,014,2011-09-24
894,12582912,16384,768,1,2.39E-04,1.10E-02,014,2011-09-24
868,12582912,16384,768,1,2.22E-04,1.10E-02,014,2011-09-24
894,12582912,16384,768,1,2.15E-04,1.07E-02,014,2011-09-24
1022,12582912,16384,768,1,2.21E-04,1.10E-02,014,2011-09-24
1022,12582912,16384,768,1,2.30E-04,1.13E-02,014,2011-09-24
894,12582912,16384,768,1,2.63E-04,1.06E-02,014,2011-09-24
894,12582912,0,768,0,2.89E-04,1.03E-02,014,2011-09-24
894,12582912,0,768,0,2.12E-04,1.12E-02,014,2011-09-24
510,12582912,16384,768,1,2.12E-04,1.05E-02,014,2011-09-24
254,12582912,16384,768,1,2.18E-04,9.04E-03,014,2011-09-24
1022,12582912,0,768,0,2.06E-04,1.08E-02,014,2011-09-24
1022,12582912,16384,768,1,2.42E-04,1.05E-02,014,2011-09-24
510,12582912,16384,768,1,2.05E-04,1.09E-02,014,2011-09-24
382,12582912,16384,768,1,2.30E-04,1.07E-02,014,2011-09-24
382,12582912,16384,768,1,2.05E-04,1.02E-02,014,2011-09-24
382,9627488,1510585,703,205,1.94E-04,1.74E-02,014,2011-09-24
869,12580671,7970699,1411,1098,2.49E-04,5.99E-02,014,2011-09-24
169,12571911,6717878,1330,929,2.78E-04,2.99E-02,014,2011-09-24
382,9494838,2000372,868,278,2.46E-04,2.79E-02,014,2011-09-24
25,12577948,6226541,1240,825,2.22E-04,3.64E-02,014,2011-09-24
950,12579196,5843445,1214,778,3.68E-04,4.58E-02,014,2011-09-24
507,4467705,2465121,457,330,2.38E-04,1.91E-02,014,2011-09-24
94,12573145,7699682,1381,1049,2.44E-04,3.76E-02,014,2011-09-24
994,12567112,8157060,1384,1088,2.33E-04,5.33E-02,014,2011-09-24
822,9302600,5402904,1018,761,2.84E-04,3.75E-02,014,2011-09-24
93,12515295,8004774,1407,1101,2.44E-04,3.40E-02,014,2011-09-24
25,9811299,6282351,1097,862,2.32E-04,2.85E-02,014,2011-09-24
530,12580117,8194563,1420,1116,2.63E-04,4.58E-02,014,2011-09-24
496,12579019,8074358,1427,1113,2.82E-04,5.46E-02,014,2011-09-24
531,12574182,6268452,1310,889,3.10E-04,4.10E-02,014,2011-09-24
823,4859822,2932766,536,412,2.69E-04,2.09E-02,014,2011-09-24
896,8863339,5330140,965,737,2.28E-04,3.66E-02,014,2011-09-24
502,5472708,3668451,604,486,2.61E-04,2.44E-02,014,2011-09-24
404,9075782,6027344,1046,836,2.70E-04,3.92E-02,014,2011-09-24
815,12578556,7948852,1423,1098,2.48E-04,5.39E-02,014,2011-09-24
493,11441850,7413368,1333,1051,4.85E-04,5.11E-02,014,2011-09-24
288,8736889,5722266,990,788,2.48E-04,3.76E-02,014,2011-09-24
293,12577441,7911341,1388,1068,2.44E-04,5.12E-02,014,2011-09-24
1009,11774141,7855334,1339,1071,3.23E-04,5.13E-02,014,2011-09-24
659,12566536,2251812,925,291,4.57E-04,2.45E-02,014,2011-09-24
911,12579498,401317,799,55,2.46E-04,1.33E-02,014,2011-09-24
894,12582912,16384,768,1,3.00E-04,1.12E-02,014,2011-09-24
766,12582912,16384,768,1,2.49E-04,9.89E-03,014,2011-09-24
638,12572321,22177,768,2,3.32E-04,9.56E-03,014,2011-09-24
438,12582912,16384,768,1,3.44E-04,1.10E-02,014,2011-09-24
822,12582912,16384,768,1,3.57E-04,1.27E-02,014,2011-09-24
822,12582912,16384,768,1,4.02E-04,1.08E-02,014,2011-09-24
822,12582912,16384,768,1,3.10E-04,1.21E-02,014,2011-09-24
694,12582912,16384,768,1,2.33E-04,9.68E-03,014,2011-09-24
310,12582912,16384,768,1,2.14E-04,1.09E-02,014,2011-09-24
310,12573638,4701216,1128,615,2.30E-04,3.91E-02,014,2011-09-24
421,5631573,2009251,503,257,3.29E-04,2.07E-02,014,2011-09-24
212,12576666,3622449,1003,452,2.24E-04,2.53E-02,014,2011-09-24
536,11945657,5670110,1114,713,2.21E-04,3.39E-02,014,2011-09-24
584,12576646,718342,823,92,2.83E-04,1.38E-02,014,2011-09-24
694,9322576,393296,595,50,3.04E-04,1.21E-02,014,2011-09-24
962,12578806,2920395,947,354,4.17E-04,3.70E-02,014,2011-09-24
127,12578263,6127592,1181,775,2.33E-04,2.73E-02,014,2011-09-24
495,6055611,1681111,491,211,2.98E-04,1.85E-02,014,2011-09-24
148,12577433,313288,819,43,2.54E-04,1.07E-02,014,2011-09-24
527,12582912,16384,768,1,2.11E-04,9.41E-03,014,2011-09-24
911,11213762,4059816,995,548,2.10E-04,3.20E-02,014,2011-09-24
877,12579085,8497541,1441,1160,2.47E-04,5.09E-02,014,2011-09-24
581,12577221,7672777,1397,1058,2.95E-04,4.34E-02,014,2011-09-24
185,12581339,8060573,1418,1106,2.50E-04,4.74E-02,014,2011-09-24
826,6618620,3897245,710,533,2.85E-04,2.72E-02,014,2011-09-24
174,12579586,6947361,1327,950,2.74E-04,4.14E-02,014,2011-09-24
846,7932236,5233045,908,728,2.37E-04,3.52E-02,014,2011-09-24
910,12573861,5772973,1224,785,2.47E-04,4.16E-02,014,2011-09-24
126,9818574,4530396,944,611,4.07E-04,2.10E-02,014,2011-09-24
504,8305884,3801669,795,514,2.63E-04,2.91E-02,014,2011-09-24
294,5195571,3368963,595,476,2.50E-04,2.34E-02,014,2011-09-24
609,7830735,5258519,893,721,2.44E-04,2.69E-02,014,2011-09-24
595,4561747,2904715,510,406,2.71E-04,1.74E-02,014,2011-09-24
553,12580012,8255335,1444,1137,3.05E-04,6.76E-02,014,2011-09-24
609,11567062,7630066,1312,1033,2.83E-04,7.99E-02,014,2011-09-24
186,12575593,7883972,1391,1074,4.42E-04,3.11E-02,014,2011-09-24
415,11909593,8261312,1416,1146,4.04E-04,5.40E-02,014,2011-09-24
368,12569248,7803820,1438,1113,4.78E-04,5.40E-02,014,2011-09-24
491,11220752,6979053,1238,952,4.41E-04,5.08E-02,014,2011-09-24
2,5436751,3718025,635,519,4.53E-04,1.63E-02,014,2011-09-24
41,4528250,3033786,526,428,4.21E-04,1.31E-02,014,2011-09-24
657,12581100,8272833,1461,1158,2.70E-04,4.47E-02,014,2011-09-24
553,5240423,3629495,597,491,3.11E-04,1.94E-02,014,2011-09-24
790,5478730,3769324,639,528,2.61E-04,2.52E-02,014,2011-09-24
531,12578046,8109717,1447,1135,2.57E-04,4.22E-02,014,2011-09-24
19,12578045,7984663,1428,1110,2.49E-04,3.20E-02,014,2011-09-24
184,11487407,7383590,1304,1021,2.41E-04,2.96E-02,014,2011-09-24
1009,11935288,7832279,1353,1067,2.51E-04,5.12E-02,014,2011-09-24
864,6933224,4437236,760,595,2.71E-04,2.90E-02,014,2011-09-24
371,12072560,8094683,1400,1120,2.28E-04,5.44E-02,014,2011-09-24
784,9011090,5937059,1010,804,2.33E-04,3.73E-02,014,2011-09-24
583,12582582,8261718,1439,1135,2.47E-04,4.58E-02,014,2011-09-24
464,4370977,2907766,495,402,2.82E-04,2.04E-02,014,2011-09-24
651,6724676,4460449,778,623,2.83E-04,2.63E-02,014,2011-09-24
988,7133270,4797044,821,664,2.67E-04,3.18E-02,014,2011-09-24
701,12579694,8177885,1426,1117,2.38E-04,4.54E-02,014,2011-09-24
638,12571015,8152834,1443,1136,2.68E-04,4.14E-02,014,2011-09-24
255,12573300,8014201,1414,1098,2.64E-04,3.28E-02,014,2011-09-24
384,6287664,4306786,714,580,2.27E-04,2.69E-02,014,2011-09-24
881,8411000,5631647,944,763,2.29E-04,3.59E-02,014,2011-09-24
232,12572391,628455,826,97,2.78E-04,1.03E-02,014,2011-09-24
527,12571491,54115,770,6,2.05E-04,9.28E-03,014,2011-09-24
822,12570598,69606,770,7,2.06E-04,1.17E-02,014,2011-09-24
52,12582912,16384,768,1,2.11E-04,8.36E-03,014,2011-09-24
436,12577612,27468,768,2,2.24E-04,1.15E-02,014,2011-09-24
52,12582912,16384,768,1,2.10E-04,8.25E-03,014,2011-09-24
959,12582912,16384,768,1,2.32E-04,1.10E-02,014,2011-09-24
358,12577766,27622,768,2,2.41E-04,1.10E-02,014,2011-09-24
102,12575079,334735,827,41,2.22E-04,1.07E-02,014,2011-09-24
382,12582912,16384,768,1,2.15E-04,1.05E-02,014,2011-09-24
766,12570496,20352,768,2,2.68E-04,9.12E-03,014,2011-09-24
638,12572250,38490,769,4,2.12E-04,9.28E-03,014,2011-09-24
15,12582912,16384,768,1,2.12E-04,8.26E-03,014,2011-09-24
783,12582912,16384,768,1,2.10E-04,1.11E-02,014,2011-09-24
271,12582912,16384,768,1,2.17E-04,1.13E-02,014,2011-09-24
143,12582912,16384,768,1,2.05E-04,8.62E-03,014,2011-09-24
143,12582912,16384,768,1,2.11E-04,7.98E-03,014,2011-09-24
911,12582912,16384,768,1,2.10E-04,1.05E-02,014,2011-09-24
783,12572880,39120,768,3,2.31E-04,1.52E-02,014,2011-09-24
143,12582912,16384,768,1,2.05E-04,8.76E-03,014,2011-09-24
143,12582912,16384,768,1,1.92E-04,8.01E-03,014,2011-09-24
527,12582912,16384,768,1,1.93E-04,9.27E-03,014,2011-09-24
15,12582912,16384,768,1,2.23E-04,8.35E-03,014,2011-09-24
655,12582912,16384,768,1,2.09E-04,9.02E-03,014,2011-09-24
271,12582912,16384,768,1,2.12E-04,1.13E-02,014,2011-09-24
143,12582912,16384,768,1,2.11E-04,8.31E-03,014,2011-09-24
783,12582912,16384,768,1,2.13E-04,2.10E-02,014,2011-09-24
143,12582912,16384,768,1,2.12E-04,8.73E-03,014,2011-09-24
15,12582912,16384,768,1,2.11E-04,8.49E-03,014,2011-09-24
655,12574787,24643,768,2,2.33E-04,8.90E-03,014,2011-09-24
310,12582912,16384,768,1,2.11E-04,1.04E-02,014,2011-09-24
310,12582912,16384,768,1,2.10E-04,1.04E-02,014,2011-09-24
182,12582912,16384,768,1,2.14E-04,7.90E-03,014,2011-09-24
438,12582912,16384,768,1,2.10E-04,1.63E-02,014,2011-09-24
822,12582912,16384,768,1,2.22E-04,1.63E-02,014,2011-09-24
950,12582912,16384,768,1,2.11E-04,1.06E-02,014,2011-09-24
182,12582912,16384,768,1,2.12E-04,8.51E-03,014,2011-09-24
566,12582912,16384,768,1,2.12E-04,9.09E-03,014,2011-09-24
182,12582912,16384,768,1,2.12E-04,8.28E-03,014,2011-09-24
54,12580351,258087,822,31,2.10E-04,1.01E-02,014,2011-09-24
126,12582912,16384,768,1,2.11E-04,7.66E-03,014,2011-09-24
766,12582912,16384,768,1,2.11E-04,9.06E-03,014,2011-09-24
468,12582912,16384,768,1,2.17E-04,1.11E-02,014,2011-09-24
894,12582912,16384,768,1,2.11E-04,1.10E-02,014,2011-09-24
486,12579571,29427,768,2,2.12E-04,1.04E-02,014,2011-09-24
486,12582912,16384,768,1,2.11E-04,1.13E-02,014,2011-09-24
486,12582912,16384,768,1,2.26E-04,1.09E-02,014,2011-09-24
236,12582912,16384,768,1,2.11E-04,8.76E-03,014,2011-09-24
486,12582912,16384,768,1,2.30E-04,1.05E-02,014,2011-09-24
358,12582912,16384,768,1,2.19E-04,1.09E-02,014,2011-09-24
998,12582912,16384,768,1,2.36E-04,1.06E-02,014,2011-09-24
358,12582912,16384,768,1,2.11E-04,1.06E-02,014,2011-09-24
486,12582912,16384,768,1,2.11E-04,1.07E-02,014,2011-09-24
102,12580718,30574,769,3,2.18E-04,8.68E-03,014,2011-09-24
182,12582912,16384,768,1,2.13E-04,8.69E-03,014,2011-09-24
566,12582912,16384,768,1,2.26E-04,9.20E-03,014,2011-09-24
54,12582912,16384,768,1,2.20E-04,7.98E-03,014,2011-09-24
950,12582912,16384,768,1,2.11E-04,1.09E-02,014,2011-09-24
694,12574711,24567,768,2,2.10E-04,9.51E-03,014,2011-09-24
766,12575098,24954,768,2,2.15E-04,9.03E-03,014,2011-09-24
271,12582912,16384,768,1,2.12E-04,1.16E-02,014,2011-09-24
64,12582912,16384,768,1,2.20E-04,9.34E-03,014,2011-09-24
783,12582912,16384,768,1,2.54E-04,1.13E-02,014,2011-09-24
911,12582912,16384,768,1,2.27E-04,1.06E-02,014,2011-09-24
399,12582912,16384,768,1,2.20E-04,1.11E-02,014,2011-09-24
783,12582912,16384,768,1,2.20E-04,1.04E-02,014,2011-09-24
271,12582912,16384,768,1,2.22E-04,3.52E-02,014,2011-09-24
942,12582912,16384,768,1,2.25E-04,1.19E-02,014,2011-09-24
783,12582912,16384,768,1,2.14E-04,1.05E-02,014,2011-09-24
143,12582912,16384,768,1,2.12E-04,1.04E-02,014,2011-09-24
271,12578661,77669,771,8,2.11E-04,1.27E-02,014,2011-09-24
998,12582912,16384,768,1,2.86E-04,1.17E-02,014,2011-09-24
614,12582912,16384,768,1,2.14E-04,8.64E-03,014,2011-09-24
486,12569928,462152,798,59,2.12E-04,1.27E-02,014,2011-09-24
102,12572740,935678,847,129,2.13E-04,1.22E-02,014,2011-09-24
870,12568330,395018,795,52,2.06E-04,1.28E-02,014,2011-09-24
909,12576077,238925,784,31,2.13E-04,1.26E-02,014,2011-09-24
143,12582912,16384,768,1,2.11E-04,9.08E-03,014,2011-09-24
655,12577548,518924,809,73,2.09E-04,1.20E-02,014,2011-09-24
911,12568338,182034,778,22,2.14E-04,1.12E-02,014,2011-09-24
732,12576564,1575473,876,201,2.12E-04,1.61E-02,014,2011-09-24
48,12582397,835069,836,119,2.12E-04,1.20E-02,014,2011-09-24
694,12568737,231585,788,35,3.22E-04,1.18E-02,014,2011-09-24
399,12568794,35034,769,4,2.25E-04,1.52E-02,014,2011-09-24
766,12582912,16384,768,1,2.30E-04,9.62E-03,014,2011-09-24
1022,12582912,16384,768,1,2.26E-04,1.12E-02,014,2011-09-24
753,12582912,16384,768,1,4.48E-04,1.10E-02,014,2011-09-24
516,12582912,16384,768,1,2.56E-04,9.58E-03,014,2011-09-24
395,12582912,16384,768,1,2.40E-04,1.05E-02,014,2011-09-24
894,12582912,16384,768,1,2.18E-04,1.12E-02,014,2011-09-24
382,12580059,46299,769,4,2.49E-04,1.12E-02,014,2011-09-24
870,12582912,16384,768,1,2.13E-04,1.06E-02,014,2011-09-24
230,12582912,16384,768,1,2.20E-04,8.91E-03,014,2011-09-24
870,12575521,708495,818,93,2.42E-04,1.44E-02,014,2011-09-24
198,12578897,4874618,1267,663,2.13E-04,2.70E-02,014,2011-09-24
623,11038297,4794434,1062,652,3.21E-04,3.23E-02,014,2011-09-24
915,12576542,3724302,1093,506,2.42E-04,3.13E-02,014,2011-09-24
126,12578013,3250224,1049,443,2.52E-04,2.01E-02,014,2011-09-24
553,12578789,241637,783,30,2.36E-04,1.11E-02,014,2011-09-24
271,12582912,16384,768,1,2.34E-04,1.09E-02,014,2011-09-24
783,12582912,16384,768,1,2.15E-04,1.09E-02,014,2011-09-24
655,12574149,24005,768,2,2.12E-04,9.03E-03,014,2011-09-24
742,12582912,16384,768,1,2.14E-04,8.98E-03,014,2011-09-24
230,12582912,16384,768,1,2.13E-04,8.98E-03,014,2011-09-24
486,12573738,23594,768,2,2.32E-04,1.12E-02,014,2011-09-24
950,12582912,16384,768,1,3.62E-04,1.09E-02,014,2011-09-24
694,12582912,16384,768,1,2.39E-04,9.45E-03,014,2011-09-24
438,12582912,16384,768,1,2.64E-04,9.90E-03,014,2011-09-24
310,12582912,16384,768,1,2.41E-04,1.08E-02,014,2011-09-24
822,12572229,22085,768,2,2.73E-04,1.21E-02,014,2011-09-24
15,12582912,16384,768,1,2.05E-04,9.74E-03,014,2011-09-24
143,12582912,16384,768,1,2.05E-04,1.04E-02,014,2011-09-24
756,12582912,16384,768,1,2.36E-04,9.24E-03,014,2011-09-24
143,12582912,16384,768,1,4.23E-04,9.41E-03,014,2011-09-24
911,12582912,16384,768,1,2.25E-04,1.10E-02,014,2011-09-24
783,12582912,16384,768,1,2.27E-04,1.07E-02,014,2011-09-24
911,12582912,16384,768,1,2.14E-04,1.07E-02,014,2011-09-24
355,12582912,16384,768,1,3.89E-04,1.24E-02,014,2011-09-24
783,12582912,16384,768,1,4.08E-04,1.09E-02,014,2011-09-24
857,12582912,16384,768,1,3.30E-04,1.08E-02,014,2011-09-24
399,12582912,16384,768,1,2.74E-04,1.10E-02,014,2011-09-24
783,12582912,16384,768,1,3.07E-04,1.05E-02,014,2011-09-24
742,12582912,16384,768,1,2.25E-04,9.12E-03,014,2011-09-24
783,12582912,16384,768,1,3.48E-04,1.07E-02,014,2011-09-24
271,12582912,16384,768,1,3.46E-04,1.15E-02,014,2011-09-24
655,12581807,261039,784,32,2.50E-04,1.05E-02,014,2011-09-24
694,12571054,430510,793,52,3.22E-04,1.09E-02,014,2011-09-24
870,4923387,2785282,514,380,2.30E-04,1.85E-02,014,2011-09-24
525,12577194,7653122,1398,1061,2.44E-04,3.96E-02,014,2011-09-24
21,12579463,1362433,868,183,4.37E-04,1.51E-02,014,2011-09-24
358,4715358,2297365,462,313,2.22E-04,1.85E-02,014,2011-09-24
734,12576945,4754156,1127,641,2.33E-04,3.07E-02,014,2011-09-24
649,12572277,5340308,1251,727,4.27E-04,5.28E-02,014,2011-09-24
998,4933376,2068516,462,285,4.42E-04,1.73E-02,014,2011-09-24
16,5207108,3434514,602,483,3.25E-04,1.53E-02,014,2011-09-24
310,12578069,8037660,1398,1088,4.59E-04,5.38E-02,014,2011-09-24
422,11575076,6086251,1186,835,3.85E-04,4.19E-02,014,2011-09-24
384,12566579,6229099,1246,844,3.08E-04,4.07E-02,014,2011-09-24
358,8608403,4574440,890,634,2.27E-04,3.35E-02,014,2011-09-24
1007,12575039,581951,807,75,3.19E-04,1.36E-02,014,2011-09-24
