,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run164
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.2.43,10.128.5.176,10.131.2.42,10.129.2.223,10.128.5.175,10.129.2.224,10.129.4.89,10.129.4.90
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:0.01
,,,,,,,,,START_TIME:1638784150.9340672
,,,,,,,,,STOP_TIME:1638784857.9685609
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
900,12582153,0,2259,0,3.54E-04,2.09E-02,014,2011-09-22
640,9547821,0,1166,0,3.67E-04,1.52E-02,014,2011-09-22
710,12557488,0,1529,0,4.17E-04,1.95E-02,014,2011-09-22
615,9295079,0,1170,0,4.15E-04,1.57E-02,014,2011-09-22
615,12578429,0,2507,0,5.36E-04,3.05E-02,014,2011-09-22
32,4550876,0,585,0,3.64E-04,8.88E-03,014,2011-09-22
69,5650605,0,650,0,2.79E-04,8.37E-03,014,2011-09-22
94,12577667,0,1465,0,3.30E-04,1.71E-02,014,2011-09-22
31,9236163,0,1143,0,2.80E-04,1.24E-02,014,2011-09-22
211,12574537,0,1547,0,2.80E-04,1.93E-02,014,2011-09-22
441,4923496,0,599,0,2.66E-04,9.05E-03,014,2011-09-22
561,4282214,0,983,0,3.48E-04,1.32E-02,014,2011-09-22
839,4295097,0,6668,0,8.09E-04,9.58E-02,014,2011-09-22
518,5211196,0,6476,0,1.27E-03,7.34E-02,014,2011-09-22
934,5043578,0,5113,0,1.03E-03,4.58E-02,014,2011-09-22
549,5091149,0,4034,0,9.01E-04,4.54E-02,014,2011-09-22
874,5214400,0,4846,0,1.12E-03,4.86E-02,014,2011-09-22
803,9809647,0,3472,0,8.13E-04,3.24E-02,014,2011-09-22
28,5406419,0,1339,0,3.75E-04,1.51E-02,014,2011-09-22
544,4366231,0,959,0,3.67E-04,1.40E-02,014,2011-09-22
107,12579572,0,2826,0,3.82E-04,2.74E-02,014,2011-09-22
676,4784843,0,8016,0,1.35E-03,1.16E-01,014,2011-09-22
2,9153819,0,11505,0,1.02E-03,1.04E-01,014,2011-09-22
33,4308511,0,4126,0,9.92E-04,4.00E-02,014,2011-09-22
975,12579760,0,2700,0,1.01E-03,2.46E-02,014,2011-09-22
294,6448051,0,780,0,4.63E-04,9.30E-03,014,2011-09-22
211,12158484,0,1802,0,4.48E-04,2.24E-02,014,2011-09-22
861,12567565,0,1853,0,4.11E-04,1.67E-02,014,2011-09-22
469,12581854,0,1896,0,3.77E-04,2.32E-02,014,2011-09-22
204,6286569,0,809,0,2.77E-04,1.14E-02,014,2011-09-22
871,9265597,0,1384,0,4.31E-04,1.29E-02,014,2011-09-22
861,12567565,0,1853,0,4.00E-04,1.72E-02,014,2011-09-22
469,12575406,0,1841,0,3.67E-04,2.10E-02,014,2011-09-22
484,4486848,0,537,0,3.27E-04,8.16E-03,014,2011-09-22
484,5150149,0,617,0,2.78E-04,1.25E-02,014,2011-09-22
256,12581607,0,1397,0,2.95E-04,1.43E-02,014,2011-09-22
873,12582552,0,1411,0,2.73E-04,1.31E-02,014,2011-09-22
55,12571158,0,1346,0,3.20E-03,1.39E-02,014,2011-09-22
179,11331086,0,1477,0,2.77E-04,1.86E-02,014,2011-09-22
540,9441229,0,1237,0,3.48E-04,1.55E-02,014,2011-09-22
201,5284588,0,831,0,3.31E-04,1.10E-02,014,2011-09-22
507,12581902,0,1912,0,3.27E-04,2.22E-02,014,2011-09-22
445,6344346,0,957,0,3.94E-04,1.25E-02,014,2011-09-22
458,5587741,0,843,0,3.88E-04,1.23E-02,014,2011-09-22
568,12581595,0,2019,0,3.28E-04,2.53E-02,014,2011-09-22
514,8129797,0,1040,0,3.53E-04,1.31E-02,014,2011-09-22
69,5650605,0,650,0,2.87E-04,7.82E-03,014,2011-09-22
94,12577667,0,1465,0,3.11E-04,1.45E-02,014,2011-09-22
31,9236163,0,1143,0,2.84E-04,1.22E-02,014,2011-09-22
211,7294004,0,978,0,2.81E-04,1.34E-02,014,2011-09-22
478,4825707,0,778,0,3.65E-04,2.20E-02,014,2011-09-22
267,12447276,0,1716,0,4.05E-04,1.74E-02,014,2011-09-22
882,12567663,0,2162,0,4.19E-04,2.17E-02,014,2011-09-22
1019,12573160,0,2298,0,4.64E-04,2.12E-02,014,2011-09-22
907,9266613,0,5916,0,6.49E-04,5.00E-02,014,2011-09-22
399,8100429,0,2852,0,8.54E-04,3.53E-02,014,2011-09-22
578,12567206,0,4320,0,8.66E-04,5.04E-02,014,2011-09-22
162,4931752,0,514,0,2.99E-04,8.14E-03,014,2011-09-22
267,12578071,0,2093,0,3.64E-04,2.12E-02,014,2011-09-22
318,9604529,0,1817,0,6.91E-04,2.07E-02,014,2011-09-22
280,8831601,0,1485,0,4.85E-04,3.46E-02,014,2011-09-22
947,12582252,0,2292,0,4.77E-04,2.20E-02,014,2011-09-22
296,5670158,0,2404,0,4.64E-04,2.25E-02,014,2011-09-22
933,12469029,0,3650,0,7.03E-04,3.37E-02,014,2011-09-22
145,9457303,0,2371,0,5.74E-04,2.84E-02,014,2011-09-22
19,5316675,0,2102,0,5.08E-04,2.06E-02,014,2011-09-22
369,6632620,0,1623,0,5.84E-04,1.67E-02,014,2011-09-22
659,12582184,0,2095,0,3.76E-04,2.46E-02,014,2011-09-22
683,12576000,0,2822,0,4.62E-04,3.35E-02,014,2011-09-22
556,9298850,0,2513,0,4.70E-04,3.00E-02,014,2011-09-22
523,6777364,0,1548,0,3.96E-04,2.14E-02,014,2011-09-22
659,7870369,0,1842,0,3.42E-04,2.36E-02,014,2011-09-22
743,6573859,0,1376,0,3.53E-04,1.74E-02,014,2011-09-22
217,12582882,0,3739,0,3.99E-04,4.53E-02,014,2011-09-22
590,7506480,0,4384,0,9.19E-04,5.18E-02,014,2011-09-22
500,7755701,0,5217,0,9.54E-04,6.25E-02,014,2011-09-22
191,7557041,0,4581,0,8.37E-04,5.49E-02,014,2011-09-22
877,4683302,0,2427,0,7.80E-04,2.71E-02,014,2011-09-22
569,5099372,0,3074,0,1.27E-03,4.12E-02,014,2011-09-22
935,12580219,0,4659,0,7.38E-04,9.98E-02,014,2011-09-22
974,7081363,0,1490,0,6.04E-04,1.63E-02,014,2011-09-22
963,12578866,0,2192,0,4.95E-04,2.14E-02,014,2011-09-22
521,8626053,0,3746,0,4.17E-04,4.46E-02,014,2011-09-22
257,4777634,0,2652,0,6.20E-04,2.78E-02,014,2011-09-22
98,6971336,0,2693,0,6.06E-04,2.73E-02,014,2011-09-22
1017,6097714,0,2995,0,7.03E-04,2.61E-02,014,2011-09-22
729,4218927,0,2571,0,6.15E-04,3.07E-02,014,2011-09-22
752,12580879,0,1948,0,7.09E-04,2.40E-02,014,2011-09-22
587,12577647,0,2037,0,4.10E-04,2.48E-02,014,2011-09-22
664,7062472,0,1651,0,3.71E-04,2.02E-02,014,2011-09-22
543,12340973,0,2446,0,4.69E-04,2.96E-02,014,2011-09-22
662,12571009,0,2580,0,5.13E-04,2.91E-02,014,2011-09-22
838,12571804,0,1503,0,5.06E-04,1.55E-02,014,2011-09-22
60,4349922,0,460,0,4.58E-04,7.55E-03,014,2011-09-22
848,5308759,0,665,0,3.62E-04,7.97E-03,014,2011-09-22
807,4692374,0,571,0,3.04E-04,6.84E-03,014,2011-09-22
747,11924017,0,1239,0,2.95E-04,1.60E-02,014,2011-09-22
401,12577850,0,1452,0,2.67E-04,1.86E-02,014,2011-09-22
669,9389626,0,1048,0,2.48E-04,1.34E-02,014,2011-09-22
208,6790912,0,837,0,2.74E-04,1.13E-02,014,2011-09-22
15,12581063,0,1430,0,2.77E-04,1.78E-02,014,2011-09-22
169,4864806,0,552,0,2.64E-04,8.11E-03,014,2011-09-22
165,12582602,0,1413,0,2.71E-04,1.76E-02,014,2011-09-22
686,4782762,0,554,0,2.61E-04,8.23E-03,014,2011-09-22
44,12578765,0,1352,0,3.02E-04,1.47E-02,014,2011-09-22
205,5555544,0,605,0,5.23E-04,9.87E-03,014,2011-09-22
795,6707725,0,738,0,2.81E-04,8.93E-03,014,2011-09-22
124,5325993,0,639,0,3.40E-04,8.48E-03,014,2011-09-22
15,12580950,0,1375,0,2.68E-04,1.41E-02,014,2011-09-22
169,12568990,0,1375,0,2.81E-04,1.74E-02,014,2011-09-22
711,9394711,0,1044,0,3.65E-04,1.56E-02,014,2011-09-22
44,12573817,0,1459,0,3.45E-04,1.56E-02,014,2011-09-22
822,9729942,0,1025,0,2.94E-04,1.08E-02,014,2011-09-22
803,12573540,0,1399,0,2.81E-04,1.29E-02,014,2011-09-22
339,12286160,0,1359,0,3.10E-04,1.53E-02,014,2011-09-22
954,12580688,0,1489,0,3.10E-04,1.36E-02,014,2011-09-22
269,10826161,0,1147,0,4.25E-04,1.33E-02,014,2011-09-22
803,12573540,0,1400,0,3.43E-04,1.25E-02,014,2011-09-22
339,12286140,0,1362,0,2.96E-04,1.43E-02,014,2011-09-22
954,7194609,0,874,0,2.81E-04,8.74E-03,014,2011-09-22
48,6626899,0,736,0,3.01E-04,9.30E-03,014,2011-09-22
558,12582595,0,1708,0,2.90E-04,2.23E-02,014,2011-09-22
848,12571390,0,1807,0,3.38E-04,1.66E-02,014,2011-09-22
838,12572457,0,1480,0,3.42E-04,1.37E-02,014,2011-09-22
209,5661665,0,661,0,3.10E-04,9.38E-03,014,2011-09-22
990,12580419,0,1442,0,3.10E-04,1.30E-02,014,2011-09-22
938,12576442,0,1400,0,3.50E-04,1.30E-02,014,2011-09-22
831,12570862,0,1497,0,4.33E-04,1.66E-02,014,2011-09-22
219,8166190,0,875,0,3.57E-04,1.23E-02,014,2011-09-22
401,9819676,0,1140,0,2.89E-04,1.50E-02,014,2011-09-22
869,12568028,0,1390,0,3.12E-04,1.32E-02,014,2011-09-22
809,12581933,0,1409,0,4.17E-04,1.42E-02,014,2011-09-22
541,12581233,0,1391,0,3.75E-04,1.91E-02,014,2011-09-22
193,4618245,0,527,0,3.13E-04,8.32E-03,014,2011-09-22
216,10365156,0,1194,0,3.63E-04,1.55E-02,014,2011-09-22
133,4235834,0,490,0,4.69E-04,7.66E-03,014,2011-09-22
355,7200647,0,816,0,3.98E-04,1.04E-02,014,2011-09-22
761,12582452,0,1446,0,5.35E-04,1.93E-02,014,2011-09-22
54,11791901,0,1288,0,4.35E-04,1.47E-02,014,2011-09-22
869,12570368,0,1367,0,4.53E-04,1.41E-02,014,2011-09-22
880,12582620,0,1383,0,4.29E-04,1.50E-02,014,2011-09-22
541,12578593,0,1362,0,4.27E-04,1.78E-02,014,2011-09-22
193,4361088,0,487,0,4.37E-04,7.75E-03,014,2011-09-22
216,10367436,0,1172,0,3.31E-04,1.50E-02,014,2011-09-22
133,4236734,0,480,0,4.08E-04,7.15E-03,014,2011-09-22
355,7202087,0,799,0,3.28E-04,9.65E-03,014,2011-09-22
761,12577075,0,1424,0,3.38E-04,1.76E-02,014,2011-09-22
54,12571637,0,1459,0,3.82E-04,1.68E-02,014,2011-09-22
732,12580614,0,1346,0,3.88E-04,1.68E-02,014,2011-09-22
678,6236177,0,738,0,4.51E-04,1.04E-02,014,2011-09-22
44,12582789,0,1452,0,3.06E-04,1.68E-02,014,2011-09-22
959,9360834,0,1036,0,3.68E-04,1.15E-02,014,2011-09-22
679,12577016,0,1445,0,3.75E-04,1.82E-02,014,2011-09-22
937,12579351,0,1492,0,3.80E-04,1.47E-02,014,2011-09-22
456,12582346,0,1396,0,4.18E-04,1.79E-02,014,2011-09-22
537,12575388,0,1355,0,2.84E-04,1.76E-02,014,2011-09-22
645,9701756,0,1091,0,2.72E-04,1.40E-02,014,2011-09-22
563,9960322,0,1162,0,2.71E-04,1.55E-02,014,2011-09-22
196,12451342,0,1309,0,3.98E-04,1.78E-02,014,2011-09-22
621,12568532,0,1398,0,3.29E-04,1.77E-02,014,2011-09-22
882,6021613,0,679,0,3.05E-04,8.93E-03,014,2011-09-22
563,12579742,0,1471,0,2.97E-04,1.86E-02,014,2011-09-22
187,5583866,0,647,0,3.58E-04,9.21E-03,014,2011-09-22
647,8707464,0,939,0,3.07E-04,1.30E-02,014,2011-09-22
72,12573709,0,1457,0,3.21E-04,1.65E-02,014,2011-09-22
877,5411944,0,646,0,3.03E-04,8.94E-03,014,2011-09-22
210,8970699,0,1022,0,3.12E-04,1.28E-02,014,2011-09-22
622,12571751,0,1346,0,2.83E-04,1.71E-02,014,2011-09-22
472,5768190,0,616,0,2.99E-04,8.98E-03,014,2011-09-22
1001,12576115,0,1442,0,3.60E-04,1.46E-02,014,2011-09-22
533,12582058,0,1398,0,3.07E-04,1.77E-02,014,2011-09-22
660,12582478,0,1319,0,3.00E-04,1.59E-02,014,2011-09-22
598,7136720,0,768,0,2.81E-04,1.07E-02,014,2011-09-22
588,4203927,0,512,0,2.78E-04,7.24E-03,014,2011-09-22
753,12574538,0,1411,0,2.99E-04,1.68E-02,014,2011-09-22
1020,12579804,0,1287,0,2.88E-04,1.28E-02,014,2011-09-22
179,8964111,0,962,0,4.14E-04,1.35E-02,014,2011-09-22
588,4203910,0,512,0,3.73E-04,7.69E-03,014,2011-09-22
753,12569080,0,1470,0,3.32E-04,1.81E-02,014,2011-09-22
623,12569450,0,1411,0,4.10E-04,1.85E-02,014,2011-09-22
800,9999263,0,1206,0,3.61E-04,1.34E-02,014,2011-09-22
391,7760152,0,917,0,2.90E-04,1.22E-02,014,2011-09-22
48,9969495,0,1085,0,2.89E-04,1.30E-02,014,2011-09-22
248,12579657,0,2507,0,3.48E-04,3.06E-02,014,2011-09-22
762,12573337,0,1534,0,3.13E-04,1.99E-02,014,2011-09-22
990,12576866,0,1441,0,4.68E-04,1.49E-02,014,2011-09-22
511,12582707,0,1498,0,4.22E-04,1.92E-02,014,2011-09-22
94,10916245,0,1206,0,3.63E-04,3.26E-02,014,2011-09-22
869,4381106,0,509,0,4.07E-04,7.19E-03,014,2011-09-22
818,5552117,0,638,0,3.25E-04,7.34E-03,014,2011-09-22
20,5706988,0,684,0,2.90E-04,8.26E-03,014,2011-09-22
592,8540681,0,897,0,2.76E-04,1.21E-02,014,2011-09-22
869,4384046,0,473,0,3.04E-04,6.23E-03,014,2011-09-22
818,7398020,0,783,0,3.75E-04,8.51E-03,014,2011-09-22
532,12579762,0,1367,0,3.43E-04,1.73E-02,014,2011-09-22
655,5465978,0,611,0,3.42E-04,9.37E-03,014,2011-09-22
679,12580280,0,1425,0,3.66E-04,2.18E-02,014,2011-09-22
170,10044506,0,1091,0,3.37E-04,1.43E-02,014,2011-09-22
196,12576910,0,1322,0,3.10E-04,1.75E-02,014,2011-09-22
803,4532587,0,512,0,3.22E-04,6.97E-03,014,2011-09-22
196,12573677,0,1323,0,3.88E-04,1.86E-02,014,2011-09-22
434,8256541,0,945,0,4.08E-04,1.31E-02,014,2011-09-22
640,4484485,0,522,0,2.83E-04,1.56E-02,014,2011-09-22
647,12580112,0,1366,0,4.20E-04,1.75E-02,014,2011-09-22
622,9988366,0,1085,0,2.81E-04,1.50E-02,014,2011-09-22
484,12579513,0,1377,0,2.94E-04,1.76E-02,014,2011-09-22
1004,12577193,0,1388,0,2.75E-04,1.35E-02,014,2011-09-22
567,12579982,0,1402,0,3.04E-04,1.71E-02,014,2011-09-22
375,4384948,0,512,0,2.87E-04,6.98E-03,014,2011-09-22
719,7522410,0,785,0,4.12E-04,1.23E-02,014,2011-09-22
48,9969495,0,1086,0,3.08E-04,1.25E-02,014,2011-09-22
248,6038768,0,912,0,3.18E-04,1.29E-02,014,2011-09-22
923,4570071,0,853,0,4.19E-04,1.02E-02,014,2011-09-22
459,4917820,0,622,0,3.23E-04,9.32E-03,014,2011-09-22
923,4280581,0,1132,0,3.74E-04,1.22E-02,014,2011-09-22
526,5932263,0,736,0,2.84E-04,1.05E-02,014,2011-09-22
248,6695712,0,908,0,3.94E-04,1.26E-02,014,2011-09-22
248,6985072,0,1025,0,2.76E-04,1.33E-02,014,2011-09-22
955,8524398,0,1132,0,2.97E-04,1.29E-02,014,2011-09-22
95,4199400,0,606,0,2.77E-04,7.37E-03,014,2011-09-22
64,5779667,0,857,0,3.31E-04,9.57E-03,014,2011-09-22
299,10178125,0,1517,0,4.07E-04,2.12E-02,014,2011-09-22
248,6695712,0,908,0,6.37E-04,2.41E-02,014,2011-09-22
248,6984736,0,1026,0,6.60E-04,2.69E-02,014,2011-09-22
955,8524398,0,1133,0,5.05E-04,2.39E-02,014,2011-09-22
95,4199400,0,605,0,4.33E-04,8.93E-03,014,2011-09-22
64,11667332,0,1635,0,4.38E-04,1.81E-02,014,2011-09-22
248,6695712,0,907,0,3.88E-04,1.24E-02,014,2011-09-22
248,6984736,0,1025,0,3.52E-04,1.33E-02,014,2011-09-22
955,8524398,0,1133,0,2.96E-04,1.23E-02,014,2011-09-22
95,4199400,0,605,0,2.78E-04,7.60E-03,014,2011-09-22
64,4984046,0,655,0,3.05E-04,7.94E-03,014,2011-09-22
232,9133575,0,908,0,3.06E-04,1.22E-02,014,2011-09-22
992,11947142,0,1262,0,2.63E-04,1.29E-02,014,2011-09-22
502,11591411,0,1108,0,3.30E-04,1.44E-02,014,2011-09-22
742,12570479,0,1297,0,3.59E-04,1.73E-02,014,2011-09-22
4,7731584,0,793,0,3.13E-04,9.53E-03,014,2011-09-22
309,12573710,0,1255,0,3.16E-04,1.40E-02,014,2011-09-22
466,5329426,0,508,0,2.64E-04,7.83E-03,014,2011-09-22
975,7678432,0,799,0,2.83E-04,9.27E-03,014,2011-09-22
633,6157027,0,614,0,3.32E-04,9.28E-03,014,2011-09-22
738,11076139,0,1148,0,2.79E-04,1.41E-02,014,2011-09-22
281,12569775,0,1232,0,3.43E-04,1.35E-02,014,2011-09-22
743,12574042,0,1280,0,3.18E-04,1.53E-02,014,2011-09-22
403,12577625,0,1276,0,3.20E-04,1.58E-02,014,2011-09-22
784,12573025,0,1223,0,2.82E-04,1.31E-02,014,2011-09-22
859,12577494,0,1316,0,2.72E-04,1.32E-02,014,2011-09-22
697,5321635,0,578,0,3.21E-04,8.43E-03,014,2011-09-22
706,7034108,0,788,0,2.75E-04,1.04E-02,014,2011-09-22
979,12581219,0,1436,0,3.40E-04,1.43E-02,014,2011-09-22
561,12573006,0,1405,0,2.63E-04,1.85E-02,014,2011-09-22
577,12581963,0,1763,0,2.82E-04,2.20E-02,014,2011-09-22
178,6372144,0,1149,0,4.17E-04,1.54E-02,014,2011-09-22
18,12580557,0,1968,0,2.99E-04,3.83E-02,014,2011-09-22
872,12567190,0,2136,0,5.43E-04,2.11E-02,014,2011-09-22
91,10007221,0,1293,0,4.28E-04,2.40E-02,014,2011-09-22
416,8194868,0,938,0,3.23E-04,1.24E-02,014,2011-09-22
362,12582599,0,1414,0,2.76E-04,1.59E-02,014,2011-09-22
348,12573607,0,1490,0,3.86E-04,1.55E-02,014,2011-09-22
675,12580496,0,1450,0,2.92E-04,2.05E-02,014,2011-09-22
490,8179532,0,906,0,3.00E-04,1.24E-02,014,2011-09-22
585,7601430,0,939,0,3.34E-04,1.29E-02,014,2011-09-22
266,12138624,0,1351,0,3.41E-04,1.39E-02,014,2011-09-22
393,4203602,0,492,0,2.62E-04,7.76E-03,014,2011-09-22
509,6179232,0,751,0,3.36E-04,1.00E-02,014,2011-09-22
847,12579735,0,1435,0,3.18E-04,1.45E-02,014,2011-09-22
896,4606631,2939346,556,439,4.85E-04,1.40E-02,014,2011-09-22
205,10706755,0,1427,0,6.54E-04,1.92E-02,014,2011-09-22
254,4364896,0,867,0,5.48E-04,1.20E-02,014,2011-09-22
145,5515999,0,963,0,4.05E-04,1.24E-02,014,2011-09-22
315,6011813,0,795,0,3.54E-04,9.36E-03,014,2011-09-22
493,7171434,0,796,0,2.73E-04,1.13E-02,014,2011-09-22
153,12578364,0,1473,0,2.81E-04,1.82E-02,014,2011-09-22
966,4486652,0,523,0,3.33E-04,7.49E-03,014,2011-09-22
546,12577586,0,1581,0,2.81E-04,1.93E-02,014,2011-09-22
792,11972077,0,1347,0,2.96E-04,1.37E-02,014,2011-09-22
792,8853618,0,1013,0,2.77E-04,1.06E-02,014,2011-09-22
222,6071280,0,1152,0,4.21E-04,1.47E-02,014,2011-09-22
145,12571610,0,1611,0,3.82E-04,1.92E-02,014,2011-09-22
928,12579792,0,1417,0,3.38E-04,1.57E-02,014,2011-09-22
16,12580268,0,1246,0,2.76E-04,1.30E-02,014,2011-09-22
620,12574974,0,1464,0,3.21E-04,1.84E-02,014,2011-09-22
953,12570201,0,1385,0,2.77E-04,1.35E-02,014,2011-09-22
622,11985966,0,1354,0,2.81E-04,1.73E-02,014,2011-09-22
184,12577125,0,1414,0,3.58E-04,1.87E-02,014,2011-09-22
55,12567572,0,1363,0,4.19E-04,1.38E-02,014,2011-09-22
67,11180890,0,1347,0,3.22E-04,1.37E-02,014,2011-09-22
266,6920791,0,784,0,2.97E-04,9.02E-03,014,2011-09-22
493,12580472,0,1380,0,2.96E-04,1.77E-02,014,2011-09-22
928,7080423,0,787,0,3.03E-04,9.33E-03,014,2011-09-22
546,10183868,0,1154,0,3.21E-04,1.45E-02,014,2011-09-22
627,9851487,0,1067,0,2.63E-04,1.39E-02,014,2011-09-22
758,6430391,0,718,0,2.80E-04,1.09E-02,014,2011-09-22
319,10561026,0,1159,0,2.77E-04,1.23E-02,014,2011-09-22
393,4203602,0,492,0,2.99E-04,7.44E-03,014,2011-09-22
509,6179232,0,751,0,3.21E-04,1.06E-02,014,2011-09-22
847,11420422,0,1247,0,3.48E-04,1.28E-02,014,2011-09-22
153,11464098,0,1230,0,2.99E-04,1.57E-02,014,2011-09-22
546,12575798,0,1392,0,2.86E-04,1.72E-02,014,2011-09-22
877,8290658,0,936,0,2.59E-04,9.65E-03,014,2011-09-22
315,8448201,0,963,0,2.75E-04,1.04E-02,014,2011-09-22
575,7774574,0,828,0,2.67E-04,1.10E-02,014,2011-09-22
297,12579487,0,1433,0,2.99E-04,1.56E-02,014,2011-09-22
884,6605265,0,739,0,2.95E-04,9.34E-03,014,2011-09-22
145,11579562,0,1306,0,2.70E-04,1.60E-02,014,2011-09-22
928,12580457,0,1405,0,3.11E-04,1.38E-02,014,2011-09-22
955,8466888,0,913,0,2.99E-04,9.03E-03,014,2011-09-22
987,7136223,0,789,0,3.90E-04,8.39E-03,014,2011-09-22
792,12582600,0,1388,0,2.88E-04,1.34E-02,014,2011-09-22
663,5229238,0,572,0,3.24E-04,8.75E-03,014,2011-09-22
371,12581853,0,1491,0,3.96E-04,1.54E-02,014,2011-09-22
935,9950268,0,1148,0,4.14E-04,1.20E-02,014,2011-09-22
647,8866295,0,1067,0,4.53E-04,2.89E-02,014,2011-09-22
297,12582078,0,1433,0,3.91E-04,1.67E-02,014,2011-09-22
832,12581949,0,1427,0,2.70E-04,1.32E-02,014,2011-09-22
673,12572385,0,1510,0,2.98E-04,2.09E-02,014,2011-09-22
928,12567518,0,1440,0,2.82E-04,1.30E-02,014,2011-09-22
16,10162092,0,1204,0,2.79E-04,1.29E-02,014,2011-09-22
901,6499982,0,664,0,2.76E-04,6.86E-03,014,2011-09-22
267,7010528,0,706,0,2.75E-04,8.35E-03,014,2011-09-22
724,12581356,0,1306,0,2.77E-04,1.61E-02,014,2011-09-22
410,11656840,0,1073,0,2.69E-04,1.48E-02,014,2011-09-22
859,12581462,0,1323,0,2.75E-04,1.27E-02,014,2011-09-22
79,9761773,0,988,0,2.88E-04,1.05E-02,014,2011-09-22
133,11157022,0,1131,0,3.13E-04,1.44E-02,014,2011-09-22
108,6151882,0,631,0,3.33E-04,7.63E-03,014,2011-09-22
130,12573047,0,1259,0,2.82E-04,1.55E-02,014,2011-09-22
591,8031117,0,828,0,3.93E-04,1.16E-02,014,2011-09-22
142,10765013,0,1091,0,2.91E-04,1.38E-02,014,2011-09-22
849,12569025,0,1328,0,2.70E-04,1.31E-02,014,2011-09-22
530,5632229,0,555,0,2.80E-04,8.23E-03,014,2011-09-22
603,12575277,0,1324,0,2.77E-04,1.63E-02,014,2011-09-22
746,12576566,0,1191,0,2.78E-04,1.57E-02,014,2011-09-22
498,5408836,0,551,0,2.69E-04,8.22E-03,014,2011-09-22
378,12574846,0,1411,0,2.78E-04,1.45E-02,014,2011-09-22
212,12573603,0,1389,0,3.03E-04,1.72E-02,014,2011-09-22
676,6315629,0,673,0,2.67E-04,1.30E-02,014,2011-09-22
522,12310099,0,1306,0,2.66E-04,1.62E-02,014,2011-09-22
750,12578625,0,1409,0,2.69E-04,2.00E-02,014,2011-09-22
676,5976500,0,635,0,2.58E-04,9.14E-03,014,2011-09-22
982,6728002,0,818,0,2.94E-04,8.45E-03,014,2011-09-22
721,6049303,0,924,0,3.11E-04,1.24E-02,014,2011-09-22
145,4934358,0,759,0,3.73E-04,9.95E-03,014,2011-09-22
408,4619483,0,638,0,3.06E-04,1.68E-02,014,2011-09-22
454,9056498,0,1113,0,3.18E-04,2.69E-02,014,2011-09-22
519,12101824,0,1331,0,2.97E-04,1.75E-02,014,2011-09-22
519,12576379,0,2233,0,3.59E-04,3.20E-02,014,2011-09-22
592,12573334,0,1724,0,2.84E-04,2.09E-02,014,2011-09-22
619,12580094,0,1560,0,3.31E-04,1.89E-02,014,2011-09-22
869,12577038,0,1435,0,3.00E-04,1.27E-02,014,2011-09-22
350,12576996,0,1361,0,2.69E-04,1.52E-02,014,2011-09-22
965,10625446,0,1177,0,3.14E-04,1.05E-02,014,2011-09-22
45,11345710,0,1282,0,2.76E-04,1.48E-02,014,2011-09-22
690,10549198,0,1162,0,3.30E-04,1.55E-02,014,2011-09-22
795,12576105,0,1427,0,2.84E-04,1.35E-02,014,2011-09-22
767,7020852,0,819,0,2.83E-04,1.10E-02,014,2011-09-22
398,12573581,0,1363,0,3.15E-04,1.69E-02,014,2011-09-22
794,12579686,0,1304,0,2.50E-04,1.18E-02,014,2011-09-22
333,12577557,0,1317,0,2.61E-04,1.40E-02,014,2011-09-22
256,6527432,0,689,0,2.74E-04,8.12E-03,014,2011-09-22
793,12573365,0,1283,0,2.66E-04,1.24E-02,014,2011-09-22
331,12571079,0,1295,0,2.65E-04,1.40E-02,014,2011-09-22
322,8970531,0,952,0,2.65E-04,1.03E-02,014,2011-09-22
477,11266937,0,1290,0,2.78E-04,1.61E-02,014,2011-09-22
644,4828997,0,569,0,2.75E-04,8.47E-03,014,2011-09-22
758,12571187,0,1459,0,2.76E-04,1.80E-02,014,2011-09-22
440,7309925,0,977,0,3.50E-04,1.25E-02,014,2011-09-22
145,4444588,0,908,0,3.30E-04,1.25E-02,014,2011-09-22
145,12579579,0,2001,0,3.72E-04,2.37E-02,014,2011-09-22
866,5716595,0,596,0,3.05E-04,7.53E-03,014,2011-09-22
227,5467108,0,564,0,2.62E-04,8.02E-03,014,2011-09-22
277,12566848,0,1359,0,2.83E-04,1.51E-02,014,2011-09-22
921,12582695,0,1476,0,2.61E-04,1.36E-02,014,2011-09-22
990,4774273,0,546,0,2.97E-04,6.12E-03,014,2011-09-22
19,7287496,0,832,0,3.06E-04,1.02E-02,014,2011-09-22
