,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run155
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.2.95,10.128.5.70,10.129.2.94,10.128.5.71,10.131.3.113,10.129.5.207,10.131.3.114,10.129.5.208
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638758605.2269807
,,,,,,,,,STOP_TIME:1638758811.9247434
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
250,6288664,0,478,0,2.39E-04,5.18E-03,018,2011-10-24
31,6287159,0,456,0,2.40E-04,7.13E-03,018,2011-10-24
225,6280477,0,413,0,2.45E-04,4.66E-03,018,2011-10-24
151,6287972,0,443,0,2.53E-04,6.03E-03,018,2011-10-24
237,6288080,0,460,0,2.57E-04,4.80E-03,018,2011-10-24
146,6278085,0,933,0,2.87E-04,9.86E-03,018,2011-10-24
108,6289528,0,825,0,3.30E-04,1.08E-02,018,2011-10-24
133,4345454,0,537,0,3.12E-04,6.85E-03,018,2011-10-24
108,6284655,0,1333,0,4.93E-04,1.73E-02,018,2011-10-25
23,3573223,0,375,0,3.32E-04,6.95E-03,018,2011-10-25
49,6291139,0,627,0,2.62E-04,8.97E-03,018,2011-10-25
223,3354318,0,347,0,2.88E-04,5.39E-03,018,2011-10-25
24,6107938,0,565,0,2.73E-04,7.87E-03,018,2011-10-25
109,6289950,0,627,0,2.43E-04,8.85E-03,018,2011-10-25
196,6290179,0,838,0,2.82E-04,1.02E-02,018,2011-10-25
36,6285618,0,783,0,2.95E-04,1.08E-02,018,2011-10-25
212,3151514,0,399,0,2.65E-04,5.60E-03,018,2011-10-25
93,6286757,0,725,0,2.70E-04,1.09E-02,018,2011-10-25
11,6284785,0,793,0,2.59E-04,1.06E-02,018,2011-10-25
49,6283103,0,682,0,2.49E-04,9.20E-03,018,2011-10-25
59,6285942,0,667,0,2.49E-04,8.97E-03,018,2011-10-25
90,4926168,0,513,0,2.60E-04,7.85E-03,018,2011-10-25
46,6286997,0,691,0,3.01E-04,9.31E-03,018,2011-10-25
234,6279249,0,685,0,2.51E-04,7.10E-03,018,2011-10-25
211,6286023,0,690,0,2.70E-04,8.15E-03,018,2011-10-25
107,6276904,0,819,0,2.96E-04,1.11E-02,018,2011-10-25
15,6281727,0,728,0,2.63E-04,9.94E-03,018,2011-10-25
192,2314382,0,234,0,2.89E-04,4.05E-03,018,2011-10-25
225,6288730,0,708,0,2.63E-04,6.70E-03,018,2011-10-25
31,3725048,0,422,0,2.99E-04,6.76E-03,018,2011-10-25
225,6284879,0,711,0,4.31E-04,7.04E-03,018,2011-10-25
117,4606872,0,498,0,2.77E-04,7.36E-03,018,2011-10-25
225,2229225,0,294,0,3.63E-04,4.04E-03,018,2011-10-25
234,6287363,0,737,0,2.73E-04,6.93E-03,018,2011-10-25
226,3564044,0,424,0,2.73E-04,4.93E-03,018,2011-10-25
156,4934296,0,553,0,3.88E-04,2.66E-02,018,2011-10-25
67,2493776,0,301,0,3.06E-04,5.61E-03,018,2011-10-25
121,6278485,0,728,0,2.71E-04,1.00E-02,018,2011-10-25
116,5321613,0,581,0,2.59E-04,8.05E-03,018,2011-10-25
171,6282761,0,757,0,2.90E-04,7.41E-03,018,2011-10-25
59,5897052,0,673,0,2.64E-04,9.20E-03,018,2011-10-25
192,6285488,0,616,0,2.61E-04,7.30E-03,018,2011-10-25
92,6290336,0,697,0,2.61E-04,9.62E-03,018,2011-10-25
209,6281235,0,733,0,3.40E-04,8.39E-03,018,2011-10-25
187,6277654,0,709,0,2.61E-04,6.68E-03,018,2011-10-25
25,6290422,0,1279,0,2.78E-04,1.66E-02,018,2011-10-25
205,6286590,0,819,0,4.06E-04,8.77E-03,018,2011-10-25
230,6288449,0,685,0,3.16E-04,6.38E-03,018,2011-10-25
65,4051163,0,466,0,3.20E-04,7.23E-03,018,2011-10-25
186,3815336,0,441,0,3.53E-04,5.39E-03,018,2011-10-25
118,6286721,0,727,0,3.49E-04,1.08E-02,018,2011-10-25
198,2255580,0,233,0,2.82E-04,3.94E-03,018,2011-10-25
219,6291396,0,664,0,2.60E-04,7.99E-03,018,2011-10-25
5,6275397,0,412,0,2.55E-04,6.67E-03,018,2011-10-25
219,6284398,0,399,0,2.49E-04,5.41E-03,018,2011-10-25
20,6287751,0,680,0,2.87E-04,9.13E-03,018,2011-10-25
176,3913310,2045005,430,308,2.75E-04,1.05E-02,018,2011-10-25
170,2559156,0,268,0,2.81E-04,3.37E-03,018,2011-10-25
49,6289418,0,677,0,2.71E-04,9.31E-03,018,2011-10-25
170,4599311,0,493,0,2.62E-04,4.87E-03,018,2011-10-25
187,6280551,0,666,0,2.54E-04,6.45E-03,018,2011-10-25
88,6283087,0,687,0,2.47E-04,9.33E-03,018,2011-10-25
179,6279411,0,652,0,2.48E-04,7.72E-03,018,2011-10-25
53,6277627,0,720,0,2.51E-04,9.70E-03,018,2011-10-25
194,6279253,0,715,0,2.82E-04,8.39E-03,018,2011-10-25
201,6279431,0,692,0,2.84E-04,8.13E-03,018,2011-10-25
130,6289444,0,646,0,2.40E-04,7.93E-03,018,2011-10-25
224,6288777,0,685,0,2.37E-04,7.04E-03,018,2011-10-25
117,4221079,0,419,0,2.98E-04,6.32E-03,018,2011-10-25
88,6285909,0,703,0,2.56E-04,9.29E-03,018,2011-10-25
231,6288556,0,675,0,2.45E-04,6.68E-03,018,2011-10-25
246,3969223,0,459,0,2.65E-04,5.23E-03,018,2011-10-25
109,6290771,0,666,0,2.51E-04,8.94E-03,018,2011-10-25
218,6283928,0,696,0,2.58E-04,8.57E-03,018,2011-10-25
50,3859932,0,390,0,3.62E-04,6.08E-03,018,2011-10-25
82,3850725,0,876,0,3.07E-04,1.30E-02,018,2011-10-25
235,6285107,0,1554,0,4.53E-04,2.41E-02,018,2011-10-25
200,6283553,0,692,0,4.18E-04,8.12E-03,018,2011-10-25
159,4744968,0,662,0,3.10E-04,7.89E-03,018,2011-10-25
209,3305944,0,901,0,3.60E-04,9.87E-03,018,2011-10-25
142,6285497,0,774,0,3.41E-04,8.65E-03,018,2011-10-25
247,6276478,0,1068,0,3.17E-04,1.01E-02,018,2011-10-25
37,6286194,0,990,0,2.85E-04,1.29E-02,018,2011-10-25
151,5101475,0,415,0,2.97E-04,6.56E-03,018,2011-10-25
230,6277192,0,528,0,2.56E-04,5.87E-03,018,2011-10-25
54,5193427,0,361,0,2.49E-04,5.82E-03,018,2011-10-25
86,6278954,0,433,0,2.38E-04,7.79E-03,018,2011-10-25
97,2269533,0,211,0,2.49E-04,4.07E-03,018,2011-10-25
86,4956628,0,367,0,2.37E-04,6.38E-03,018,2011-10-25
173,5698153,0,544,0,3.26E-04,6.70E-03,018,2011-10-25
230,3713071,0,283,0,2.31E-04,4.32E-03,018,2011-10-25
113,6282268,0,429,0,4.30E-04,7.22E-03,018,2011-10-25
136,6284225,0,475,0,2.71E-04,6.39E-03,018,2011-10-25
92,3747982,0,331,0,2.38E-04,6.28E-03,018,2011-10-25
240,4956783,0,371,0,2.69E-04,5.13E-03,018,2011-10-25
230,6290101,0,588,0,3.22E-04,6.95E-03,018,2011-10-25
12,3933737,0,260,0,2.34E-04,5.12E-03,018,2011-10-25
250,6288664,0,478,0,2.35E-04,5.83E-03,018,2011-10-25
31,6287159,0,456,0,2.59E-04,7.31E-03,018,2011-10-25
225,6280477,0,413,0,2.28E-04,4.82E-03,018,2011-10-25
151,6287972,0,443,0,2.40E-04,6.18E-03,018,2011-10-25
237,6288080,0,460,0,2.30E-04,5.47E-03,018,2011-10-25
146,6278085,0,933,0,3.13E-04,9.97E-03,018,2011-10-25
108,6289528,0,825,0,3.99E-04,1.19E-02,018,2011-10-25
133,4345454,0,537,0,3.36E-04,6.55E-03,018,2011-10-25
108,6284655,0,1333,0,3.66E-04,1.71E-02,018,2011-10-26
23,3573223,0,375,0,2.94E-04,7.17E-03,018,2011-10-26
49,6291139,0,627,0,4.37E-04,9.27E-03,018,2011-10-26
223,3354318,0,347,0,2.87E-04,5.69E-03,018,2011-10-26
24,6107938,0,565,0,3.31E-04,8.35E-03,018,2011-10-26
109,6289950,0,627,0,2.60E-04,9.09E-03,018,2011-10-26
196,6290179,0,838,0,2.98E-04,9.15E-03,018,2011-10-26
36,6285618,0,783,0,3.02E-04,1.09E-02,018,2011-10-26
212,3151514,0,399,0,2.92E-04,5.51E-03,018,2011-10-26
93,6286757,0,725,0,2.86E-04,1.12E-02,018,2011-10-26
11,6284785,0,793,0,3.54E-04,1.27E-02,018,2011-10-26
49,6283103,0,682,0,3.78E-04,1.06E-02,018,2011-10-26
59,6285942,0,667,0,3.09E-04,2.53E-02,018,2011-10-26
90,4926168,0,513,0,3.24E-04,1.25E-02,018,2011-10-26
46,6286997,0,691,0,4.90E-04,1.24E-02,018,2011-10-26
234,6279249,0,685,0,5.50E-04,8.03E-03,018,2011-10-26
211,6286023,0,690,0,4.56E-04,9.59E-03,018,2011-10-26
107,6276904,0,819,0,5.41E-04,1.26E-02,018,2011-10-26
15,6281727,0,728,0,6.08E-04,1.14E-02,018,2011-10-26
192,2314382,0,234,0,7.16E-04,4.82E-03,018,2011-10-26
225,6288730,0,708,0,3.52E-04,6.91E-03,018,2011-10-26
31,3725048,0,422,0,2.81E-04,6.51E-03,018,2011-10-26
225,6284879,0,711,0,3.35E-04,7.10E-03,018,2011-10-26
117,4606872,0,498,0,3.25E-04,7.35E-03,018,2011-10-26
225,2229225,0,294,0,3.00E-04,3.95E-03,018,2011-10-26
234,6287363,0,737,0,2.69E-04,7.86E-03,018,2011-10-26
226,3564044,0,424,0,4.11E-04,4.90E-03,018,2011-10-26
156,4934296,0,553,0,2.58E-04,7.53E-03,018,2011-10-26
67,2493776,0,301,0,2.83E-04,6.11E-03,018,2011-10-26
121,6278485,0,728,0,2.94E-04,9.84E-03,018,2011-10-26
116,5321613,0,581,0,2.53E-04,8.30E-03,018,2011-10-26
171,6282761,0,757,0,2.39E-04,8.06E-03,018,2011-10-26
59,5897052,0,673,0,2.38E-04,9.27E-03,018,2011-10-26
224,6285488,3202031,616,420,2.52E-04,1.31E-02,018,2011-10-26
92,6290336,0,697,0,2.37E-04,9.91E-03,018,2011-10-26
209,6281235,0,733,0,2.56E-04,8.74E-03,018,2011-10-26
187,6277654,0,709,0,2.52E-04,7.18E-03,018,2011-10-26
25,6290422,0,1279,0,2.65E-04,1.64E-02,018,2011-10-26
205,6286590,0,819,0,2.97E-04,9.21E-03,018,2011-10-26
230,6288449,0,685,0,2.84E-04,7.10E-03,018,2011-10-26
65,4051163,0,466,0,2.80E-04,6.98E-03,018,2011-10-26
186,3815336,0,441,0,2.96E-04,5.70E-03,018,2011-10-26
118,6286721,0,727,0,3.00E-04,9.92E-03,018,2011-10-26
198,2255580,0,233,0,2.85E-04,4.23E-03,018,2011-10-26
219,6291396,0,664,0,2.93E-04,7.89E-03,018,2011-10-26
5,6275397,0,412,0,2.40E-04,6.41E-03,018,2011-10-26
219,6284398,0,399,0,2.66E-04,5.57E-03,018,2011-10-26
20,6287751,0,680,0,6.38E-04,1.05E-02,018,2011-10-26
80,3913310,0,430,0,2.81E-04,6.67E-03,018,2011-10-26
170,2559156,0,268,0,2.61E-04,3.95E-03,018,2011-10-26
49,6289418,0,677,0,2.89E-04,9.40E-03,018,2011-10-26
170,4599311,0,493,0,2.61E-04,5.23E-03,018,2011-10-26
187,6280551,0,666,0,3.21E-04,6.49E-03,018,2011-10-26
88,6283087,0,687,0,2.91E-04,9.40E-03,018,2011-10-26
179,6279411,0,652,0,2.72E-04,6.63E-03,018,2011-10-26
53,6277627,0,720,0,2.54E-04,9.46E-03,018,2011-10-26
194,6279253,0,715,0,2.90E-04,8.22E-03,018,2011-10-26
201,6279431,0,692,0,2.93E-04,7.72E-03,018,2011-10-26
130,6289444,0,646,0,2.33E-04,7.80E-03,018,2011-10-26
224,6288777,0,685,0,2.73E-04,7.08E-03,018,2011-10-26
117,4221079,0,419,0,2.76E-04,6.54E-03,018,2011-10-26
88,6285909,0,703,0,2.54E-04,1.01E-02,018,2011-10-26
231,6288556,0,675,0,2.45E-04,6.99E-03,018,2011-10-26
246,3969223,0,459,0,2.55E-04,5.49E-03,018,2011-10-26
109,6290771,0,666,0,2.53E-04,8.98E-03,018,2011-10-26
218,6283928,0,696,0,2.63E-04,8.39E-03,018,2011-10-26
50,3859932,0,390,0,2.50E-04,6.09E-03,018,2011-10-26
82,3850725,0,876,0,2.61E-04,1.13E-02,018,2011-10-26
235,6285107,0,1554,0,3.19E-04,1.30E-02,018,2011-10-26
200,6283553,0,692,0,3.66E-04,8.05E-03,018,2011-10-26
159,4744968,0,662,0,3.01E-04,8.09E-03,018,2011-10-26
209,3305944,0,901,0,3.49E-04,1.03E-02,018,2011-10-26
142,6285497,0,774,0,3.26E-04,8.69E-03,018,2011-10-26
247,6276478,0,1068,0,3.31E-04,1.02E-02,018,2011-10-26
37,6286194,0,990,0,2.42E-04,1.33E-02,018,2011-10-26
151,5101475,0,415,0,3.24E-04,6.39E-03,018,2011-10-26
230,6277192,0,528,0,2.84E-04,6.18E-03,018,2011-10-26
54,5193427,0,361,0,2.67E-04,5.80E-03,018,2011-10-26
86,6278954,0,433,0,2.45E-04,7.73E-03,018,2011-10-26
97,2269533,0,211,0,2.57E-04,4.29E-03,018,2011-10-26
86,4956628,0,367,0,2.44E-04,5.97E-03,018,2011-10-26
173,5698153,0,544,0,3.51E-04,6.39E-03,018,2011-10-26
230,3713071,0,283,0,2.54E-04,3.95E-03,018,2011-10-26
113,6282268,0,429,0,2.77E-04,6.88E-03,018,2011-10-26
136,6284225,0,475,0,2.33E-04,6.46E-03,018,2011-10-26
92,3747982,0,331,0,2.68E-04,5.68E-03,018,2011-10-26
240,4956783,0,371,0,2.43E-04,4.35E-03,018,2011-10-26
230,6290101,0,588,0,3.28E-04,6.01E-03,018,2011-10-26
12,3933737,0,260,0,2.46E-04,5.02E-03,018,2011-10-26
250,6288664,0,478,0,2.41E-04,5.50E-03,018,2011-10-26
31,6287159,0,456,0,2.54E-04,6.82E-03,018,2011-10-26
225,6280477,0,413,0,2.38E-04,4.79E-03,018,2011-10-26
151,6287972,0,443,0,2.34E-04,6.75E-03,018,2011-10-26
237,6288080,0,460,0,2.63E-04,5.02E-03,018,2011-10-26
146,6278085,0,933,0,3.94E-04,1.01E-02,018,2011-10-26
108,6289528,0,825,0,3.44E-04,1.09E-02,018,2011-10-26
133,4345454,0,537,0,3.36E-04,6.57E-03,018,2011-10-26
108,6284655,0,1333,0,3.21E-04,1.66E-02,018,2011-10-27
23,3573223,0,375,0,4.20E-04,7.53E-03,018,2011-10-27
49,6291139,0,627,0,2.64E-04,9.21E-03,018,2011-10-27
223,3354318,0,347,0,2.59E-04,5.70E-03,018,2011-10-27
24,6107938,0,565,0,2.33E-04,9.20E-03,018,2011-10-27
109,6289950,0,627,0,2.88E-04,8.81E-03,018,2011-10-27
196,6290179,0,838,0,2.91E-04,9.97E-03,018,2011-10-27
36,6285618,0,783,0,3.22E-04,1.04E-02,018,2011-10-27
212,3151514,0,399,0,2.89E-04,5.72E-03,018,2011-10-27
93,6286757,0,725,0,2.60E-04,1.08E-02,018,2011-10-27
11,6284785,0,793,0,3.23E-04,1.07E-02,018,2011-10-27
49,6283103,0,682,0,2.59E-04,9.56E-03,018,2011-10-27
59,6285942,0,667,0,2.77E-04,9.27E-03,018,2011-10-27
90,4926168,0,513,0,2.56E-04,7.95E-03,018,2011-10-27
46,6286997,0,691,0,2.63E-04,9.82E-03,018,2011-10-27
234,6279249,0,685,0,2.56E-04,7.60E-03,018,2011-10-27
211,6286023,0,690,0,2.46E-04,8.05E-03,018,2011-10-27
107,6276904,0,819,0,3.05E-04,1.13E-02,018,2011-10-27
15,6281727,0,728,0,2.73E-04,1.00E-02,018,2011-10-27
192,2314382,0,234,0,2.75E-04,4.08E-03,018,2011-10-27
225,6288730,0,708,0,2.37E-04,7.64E-03,018,2011-10-27
31,3725048,0,422,0,2.49E-04,6.77E-03,018,2011-10-27
225,6284879,0,711,0,2.51E-04,6.95E-03,018,2011-10-27
117,4606872,0,498,0,2.44E-04,7.60E-03,018,2011-10-27
161,2229225,1543566,294,246,5.05E-04,8.80E-03,018,2011-10-27
138,6287363,4241417,737,595,2.45E-04,2.23E-02,018,2011-10-27
226,3564044,0,424,0,3.25E-04,5.37E-03,018,2011-10-27
156,4934296,0,553,0,2.52E-04,7.14E-03,018,2011-10-27
67,2493776,0,301,0,3.15E-04,5.48E-03,018,2011-10-27
121,6278485,0,728,0,2.73E-04,9.87E-03,018,2011-10-27
116,5321613,0,581,0,2.77E-04,8.10E-03,018,2011-10-27
171,6282761,0,757,0,3.12E-04,7.72E-03,018,2011-10-27
59,5897052,0,673,0,2.83E-04,9.27E-03,018,2011-10-27
192,6285488,0,616,0,3.91E-04,7.55E-03,018,2011-10-27
92,6290336,0,697,0,2.68E-04,1.16E-02,018,2011-10-27
209,6281235,0,733,0,2.66E-04,8.41E-03,018,2011-10-27
187,6277654,0,709,0,2.58E-04,6.61E-03,018,2011-10-27
25,6290422,0,1279,0,3.54E-04,1.68E-02,018,2011-10-27
205,6286590,0,819,0,3.43E-04,9.05E-03,018,2011-10-27
230,6288449,0,685,0,3.05E-04,7.16E-03,018,2011-10-27
65,4051163,0,466,0,3.04E-04,7.66E-03,018,2011-10-27
186,3815336,0,441,0,2.87E-04,5.09E-03,018,2011-10-27
118,6286721,0,727,0,3.45E-04,1.17E-02,018,2011-10-27
198,2255580,0,233,0,3.34E-04,4.06E-03,018,2011-10-27
219,6291396,0,664,0,2.72E-04,7.90E-03,018,2011-10-27
5,6275397,0,412,0,2.58E-04,7.17E-03,018,2011-10-27
219,6284398,0,399,0,2.40E-04,5.27E-03,018,2011-10-27
20,6287751,0,680,0,2.86E-04,9.43E-03,018,2011-10-27
80,3913310,0,430,0,3.31E-04,6.62E-03,018,2011-10-27
170,2559156,0,268,0,2.66E-04,4.14E-03,018,2011-10-27
49,6289418,0,677,0,3.33E-04,9.53E-03,018,2011-10-27
170,4599311,0,493,0,2.70E-04,5.78E-03,018,2011-10-27
187,6280551,0,666,0,2.68E-04,6.89E-03,018,2011-10-27
88,6283087,0,687,0,3.05E-04,9.45E-03,018,2011-10-27
179,6279411,0,652,0,2.63E-04,6.91E-03,018,2011-10-27
53,6277627,0,720,0,2.59E-04,9.98E-03,018,2011-10-27
194,6279253,0,715,0,3.20E-04,8.34E-03,018,2011-10-27
201,6279431,0,692,0,2.94E-04,7.92E-03,018,2011-10-27
130,6289444,0,646,0,2.34E-04,7.81E-03,018,2011-10-27
224,6288777,0,685,0,2.59E-04,7.27E-03,018,2011-10-27
117,4221079,0,419,0,2.75E-04,6.62E-03,018,2011-10-27
88,6285909,0,703,0,2.61E-04,9.80E-03,018,2011-10-27
231,6288556,0,675,0,2.52E-04,6.61E-03,018,2011-10-27
246,3969223,0,459,0,3.19E-04,5.32E-03,018,2011-10-27
109,6290771,0,666,0,2.88E-04,9.62E-03,018,2011-10-27
218,6283928,0,696,0,2.84E-04,7.83E-03,018,2011-10-27
50,3859932,0,390,0,2.99E-04,6.53E-03,018,2011-10-27
82,3850725,0,876,0,4.94E-04,1.18E-02,018,2011-10-27
235,6285107,0,1554,0,3.76E-04,1.28E-02,018,2011-10-27
200,6283553,0,692,0,3.75E-04,7.96E-03,018,2011-10-27
159,4744968,0,662,0,3.51E-04,7.97E-03,018,2011-10-27
209,3305944,0,901,0,5.42E-04,1.01E-02,018,2011-10-27
142,6285497,0,774,0,4.35E-04,8.73E-03,018,2011-10-27
247,6276478,0,1068,0,4.45E-04,1.06E-02,018,2011-10-27
37,6286194,0,990,0,3.34E-04,1.36E-02,018,2011-10-27
151,5101475,0,415,0,2.96E-04,7.95E-03,018,2011-10-27
230,6277192,0,528,0,2.70E-04,5.40E-03,018,2011-10-27
54,5193427,0,361,0,2.77E-04,5.69E-03,018,2011-10-27
86,6278954,0,433,0,2.72E-04,7.35E-03,018,2011-10-27
97,2269533,0,211,0,2.68E-04,4.22E-03,018,2011-10-27
86,4956628,0,367,0,2.63E-04,5.95E-03,018,2011-10-27
173,5698153,0,544,0,3.41E-04,6.54E-03,018,2011-10-27
230,3713071,0,283,0,4.93E-04,4.64E-03,018,2011-10-27
113,6282268,0,429,0,4.63E-04,7.56E-03,018,2011-10-27
136,6284225,0,475,0,4.80E-04,7.61E-03,018,2011-10-27
92,3747982,0,331,0,2.70E-04,5.63E-03,018,2011-10-27
240,4956783,0,371,0,2.71E-04,4.39E-03,018,2011-10-27
230,6290101,0,588,0,3.56E-04,6.19E-03,018,2011-10-27
12,3933737,0,260,0,2.54E-04,5.15E-03,018,2011-10-27
250,6288664,0,478,0,2.56E-04,5.83E-03,018,2011-10-27
31,6287159,0,456,0,2.55E-04,6.89E-03,018,2011-10-27
225,6280477,0,413,0,2.43E-04,4.72E-03,018,2011-10-27
151,6287972,0,443,0,2.38E-04,7.43E-03,018,2011-10-27
237,6288080,0,460,0,2.32E-04,5.15E-03,018,2011-10-27
146,6278085,0,933,0,3.34E-04,9.87E-03,018,2011-10-27
108,6289528,0,825,0,3.07E-04,1.08E-02,018,2011-10-27
133,4345454,0,537,0,3.10E-04,6.38E-03,018,2011-10-27
108,6284655,0,1333,0,4.06E-04,1.71E-02,018,2011-10-28
23,3573223,0,375,0,2.63E-04,7.35E-03,018,2011-10-28
49,6291139,0,627,0,2.79E-04,8.84E-03,018,2011-10-28
223,3354318,0,347,0,2.71E-04,5.84E-03,018,2011-10-28
24,6107938,0,565,0,2.72E-04,7.94E-03,018,2011-10-28
109,6289950,0,627,0,2.59E-04,8.45E-03,018,2011-10-28
196,6290179,0,838,0,2.91E-04,9.44E-03,018,2011-10-28
36,6285618,0,783,0,3.21E-04,1.05E-02,018,2011-10-28
212,3151514,0,399,0,2.92E-04,5.35E-03,018,2011-10-28
93,6286757,0,725,0,2.95E-04,1.01E-02,018,2011-10-28
11,6284785,0,793,0,2.65E-04,1.03E-02,018,2011-10-28
49,6283103,0,682,0,2.75E-04,9.38E-03,018,2011-10-28
59,6285942,0,667,0,2.47E-04,9.12E-03,018,2011-10-28
90,4926168,0,513,0,2.51E-04,8.07E-03,018,2011-10-28
46,6286997,0,691,0,2.95E-04,9.63E-03,018,2011-10-28
234,6279249,0,685,0,2.61E-04,7.68E-03,018,2011-10-28
211,6286023,0,690,0,2.81E-04,8.05E-03,018,2011-10-28
107,6276904,0,819,0,3.04E-04,1.10E-02,018,2011-10-28
15,6281727,0,728,0,2.52E-04,1.02E-02,018,2011-10-28
192,2314382,0,234,0,2.82E-04,3.99E-03,018,2011-10-28
225,6288730,0,708,0,2.78E-04,8.64E-03,018,2011-10-28
31,3725048,0,422,0,2.82E-04,6.94E-03,018,2011-10-28
225,6284879,0,711,0,2.61E-04,8.27E-03,018,2011-10-28
117,4606872,0,498,0,3.10E-04,7.45E-03,018,2011-10-28
225,2229225,0,294,0,2.94E-04,4.58E-03,018,2011-10-28
234,6287363,0,737,0,2.68E-04,7.59E-03,018,2011-10-28
226,3564044,0,424,0,2.62E-04,5.38E-03,018,2011-10-28
156,4934296,0,553,0,2.60E-04,7.17E-03,018,2011-10-28
67,2493776,0,301,0,3.04E-04,5.50E-03,018,2011-10-28
121,6278485,0,728,0,2.76E-04,1.03E-02,018,2011-10-28
20,5321613,2621403,581,343,2.69E-04,1.82E-02,018,2011-10-28
171,6282761,0,757,0,2.86E-04,8.16E-03,018,2011-10-28
59,5897052,0,673,0,2.54E-04,9.81E-03,018,2011-10-28
192,6285488,0,616,0,2.57E-04,7.44E-03,018,2011-10-28
92,6290336,0,697,0,2.50E-04,9.85E-03,018,2011-10-28
209,6281235,0,733,0,2.82E-04,8.43E-03,018,2011-10-28
187,6277654,0,709,0,2.52E-04,8.28E-03,018,2011-10-28
25,6290422,0,1279,0,2.92E-04,1.64E-02,018,2011-10-28
205,6286590,0,819,0,2.81E-04,9.11E-03,018,2011-10-28
230,6288449,0,685,0,2.92E-04,7.49E-03,018,2011-10-28
65,4051163,0,466,0,2.83E-04,7.21E-03,018,2011-10-28
186,3815336,0,441,0,2.51E-04,5.56E-03,018,2011-10-28
118,6286721,0,727,0,2.89E-04,1.07E-02,018,2011-10-28
198,2255580,0,233,0,3.76E-04,4.54E-03,018,2011-10-28
219,6291396,0,664,0,2.55E-04,7.86E-03,018,2011-10-28
5,6275397,0,412,0,2.34E-04,6.95E-03,018,2011-10-28
219,6284398,0,399,0,3.66E-04,5.58E-03,018,2011-10-28
20,6287751,0,680,0,3.08E-04,9.56E-03,018,2011-10-28
80,3913310,0,430,0,3.71E-04,1.24E-02,018,2011-10-28
170,2559156,0,268,0,3.44E-04,4.38E-03,018,2011-10-28
49,6289418,0,677,0,3.14E-04,9.63E-03,018,2011-10-28
170,4599311,0,493,0,2.90E-04,6.23E-03,018,2011-10-28
187,6280551,0,666,0,3.14E-04,6.82E-03,018,2011-10-28
88,6283087,0,687,0,2.57E-04,9.31E-03,018,2011-10-28
179,6279411,0,652,0,2.58E-04,6.75E-03,018,2011-10-28
53,6277627,0,720,0,2.60E-04,9.60E-03,018,2011-10-28
194,6279253,0,715,0,2.94E-04,7.99E-03,018,2011-10-28
201,6279431,0,692,0,3.07E-04,7.97E-03,018,2011-10-28
130,6289444,0,646,0,2.41E-04,7.68E-03,018,2011-10-28
224,6288777,0,685,0,2.93E-04,7.08E-03,018,2011-10-28
117,4221079,0,419,0,2.75E-04,6.65E-03,018,2011-10-28
88,6285909,0,703,0,2.69E-04,2.31E-02,018,2011-10-28
231,6288556,0,675,0,2.55E-04,7.05E-03,018,2011-10-28
246,3969223,0,459,0,2.93E-04,4.83E-03,018,2011-10-28
109,6290771,0,666,0,2.78E-04,1.03E-02,018,2011-10-28
218,6283928,0,696,0,2.62E-04,1.45E-02,018,2011-10-28
50,3859932,0,390,0,2.78E-04,6.49E-03,018,2011-10-28
82,3850725,0,876,0,2.60E-04,1.13E-02,018,2011-10-28
235,6285107,0,1554,0,4.16E-04,1.35E-02,018,2011-10-28
200,6283553,0,692,0,3.49E-04,2.58E-02,018,2011-10-28
159,4744968,0,662,0,3.78E-04,8.81E-03,018,2011-10-28
209,3305944,0,901,0,3.88E-04,1.02E-02,018,2011-10-28
142,6285497,0,774,0,3.39E-04,9.22E-03,018,2011-10-28
247,6276478,0,1068,0,4.14E-04,1.10E-02,018,2011-10-28
37,6286194,0,990,0,2.85E-04,1.33E-02,018,2011-10-28
151,5101475,0,415,0,2.85E-04,6.03E-03,018,2011-10-28
230,6277192,0,528,0,2.73E-04,6.32E-03,018,2011-10-28
54,5193427,0,361,0,2.61E-04,5.85E-03,018,2011-10-28
86,6278954,0,433,0,2.63E-04,7.07E-03,018,2011-10-28
97,2269533,0,211,0,2.64E-04,4.21E-03,018,2011-10-28
86,4956628,0,367,0,2.88E-04,5.95E-03,018,2011-10-28
173,5698153,0,544,0,3.80E-04,7.04E-03,018,2011-10-28
230,3713071,0,283,0,2.61E-04,4.81E-03,018,2011-10-28
