,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run158
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.123,10.131.3.122,10.128.5.75,10.129.2.101,10.128.5.76,10.129.2.100,10.129.5.212,10.131.3.124
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638759509.2362521
,,,,,,,,,STOP_TIME:1638759707.7696731
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
250,7939989,0,594,0,2.41E-04,7.69E-03,018,2011-10-20
624,12568033,0,859,0,2.88E-04,1.15E-02,018,2011-10-20
271,4734554,0,343,0,3.18E-04,5.96E-03,018,2011-10-20
493,12578032,27017,1398,7,3.44E-04,1.79E-02,018,2011-10-20
620,7703609,617313,998,102,5.09E-04,1.67E-02,018,2011-10-20
222,2319663,1560682,294,242,4.46E-04,1.09E-02,018,2011-10-20
620,9857878,583626,1708,82,4.42E-04,2.45E-02,018,2011-10-21
305,9645457,1643551,974,209,3.52E-04,2.13E-02,018,2011-10-21
536,6107938,2817689,565,358,2.63E-04,3.27E-02,018,2011-10-21
877,6752273,1556010,686,198,2.64E-04,1.42E-02,018,2011-10-21
275,12580083,108295,1624,17,4.69E-04,3.74E-02,018,2011-10-21
768,12580888,2821725,1520,413,2.81E-04,2.04E-02,018,2011-10-21
117,12582884,7463413,1397,1027,3.47E-04,4.18E-02,018,2011-10-21
355,7587888,4446735,800,603,3.45E-04,2.97E-02,018,2011-10-21
302,8266239,3686862,897,456,2.76E-04,2.68E-02,018,2011-10-21
174,6340494,3822315,701,519,2.69E-04,2.15E-02,018,2011-10-21
607,12572629,7846585,1520,1143,2.88E-04,5.53E-02,018,2011-10-21
756,6545920,86896,729,13,3.65E-04,1.12E-02,018,2011-10-21
993,10013778,0,1130,0,2.76E-04,1.28E-02,018,2011-10-21
993,10891751,0,1209,0,2.87E-04,1.44E-02,018,2011-10-21
993,8645660,0,1047,0,3.36E-04,1.12E-02,018,2011-10-21
482,8369268,0,961,0,3.12E-04,1.56E-02,018,2011-10-21
67,12572696,0,1449,0,3.50E-04,3.36E-02,018,2011-10-21
804,9855088,0,1145,0,2.52E-04,1.34E-02,018,2011-10-21
520,12582085,0,1341,0,3.01E-04,1.62E-02,018,2011-10-21
495,12575640,0,1421,0,3.52E-04,1.73E-02,018,2011-10-21
642,4973592,0,575,0,3.30E-04,8.24E-03,018,2011-10-21
900,12574649,0,2102,0,3.37E-04,2.05E-02,018,2011-10-21
345,9191274,0,1011,0,2.55E-04,1.35E-02,018,2011-10-21
698,12357637,0,1401,0,2.96E-04,1.81E-02,018,2011-10-21
987,12566793,0,1076,0,2.77E-04,1.16E-02,018,2011-10-21
219,7868798,0,610,0,2.70E-04,8.08E-03,018,2011-10-21
16,8616661,0,899,0,2.93E-04,1.02E-02,018,2011-10-21
170,12581848,0,1330,0,3.07E-04,1.42E-02,018,2011-10-21
788,7850189,0,836,0,4.21E-04,9.15E-03,018,2011-10-21
88,12580014,0,1349,0,4.17E-04,1.49E-02,018,2011-10-21
319,12578283,0,1457,0,4.16E-04,1.87E-02,018,2011-10-21
974,12575491,0,1325,0,3.46E-04,1.38E-02,018,2011-10-21
224,9760720,0,1023,0,2.80E-04,1.26E-02,018,2011-10-21
88,12580432,0,1380,0,2.73E-04,1.49E-02,018,2011-10-21
502,12576256,0,1393,0,3.20E-04,1.73E-02,018,2011-10-21
610,7821631,0,816,0,2.75E-04,1.12E-02,018,2011-10-21
594,12580573,0,2798,0,5.47E-04,3.27E-02,018,2011-10-21
885,8583780,0,986,0,3.83E-04,9.70E-03,018,2011-10-21
977,9842855,0,1718,0,3.71E-04,1.75E-02,018,2011-10-21
759,7970996,0,1304,0,3.56E-04,1.61E-02,018,2011-10-21
1018,4492995,0,741,0,4.38E-04,8.74E-03,018,2011-10-21
151,4948742,0,385,0,2.42E-04,5.88E-03,018,2011-10-21
998,11470619,0,889,0,2.81E-04,9.90E-03,018,2011-10-21
342,8548487,0,644,0,2.45E-04,9.30E-03,018,2011-10-21
342,4956628,0,367,0,2.40E-04,5.94E-03,018,2011-10-21
685,5698153,0,544,0,3.45E-04,7.95E-03,018,2011-10-21
998,12581826,0,877,0,3.54E-04,1.09E-02,018,2011-10-21
206,5772604,0,475,0,3.50E-04,6.38E-03,018,2011-10-21
881,6629899,0,537,0,2.96E-04,7.06E-03,018,2011-10-21
998,10223838,0,848,0,3.94E-04,3.35E-02,018,2011-10-21
250,7939989,0,594,0,3.74E-04,7.70E-03,018,2011-10-21
624,12568033,0,859,0,2.54E-04,1.23E-02,018,2011-10-21
271,4734554,0,343,0,3.80E-04,6.48E-03,018,2011-10-21
493,12575388,41922,1398,8,4.06E-04,1.92E-02,018,2011-10-21
620,7691713,0,997,0,7.28E-04,1.46E-02,018,2011-10-21
222,2835742,303087,354,47,4.69E-04,7.37E-03,018,2011-10-21
620,9857878,0,1708,0,4.79E-04,2.20E-02,018,2011-10-22
305,9645457,0,974,0,3.22E-04,1.30E-02,018,2011-10-22
536,6107938,0,565,0,2.72E-04,8.06E-03,018,2011-10-22
877,6752273,0,686,0,3.43E-04,7.71E-03,018,2011-10-22
275,12580083,0,1624,0,2.80E-04,1.94E-02,018,2011-10-22
768,12580888,0,1520,0,2.54E-04,1.29E-02,018,2011-10-22
117,12582884,0,1397,0,2.98E-04,1.44E-02,018,2011-10-22
355,7587888,0,800,0,2.44E-04,1.08E-02,018,2011-10-22
302,8266239,0,897,0,2.51E-04,1.19E-02,018,2011-10-22
174,6340494,0,701,0,2.65E-04,8.74E-03,018,2011-10-22
607,12572629,0,1520,0,4.46E-04,2.14E-02,018,2011-10-22
756,6545920,0,729,0,4.32E-04,1.16E-02,018,2011-10-22
993,10013778,0,1130,0,5.89E-04,1.34E-02,018,2011-10-22
993,10891751,0,1209,0,2.74E-04,1.26E-02,018,2011-10-22
993,8645660,0,1047,0,3.46E-04,1.11E-02,018,2011-10-22
482,8369268,0,961,0,2.68E-04,1.27E-02,018,2011-10-22
67,12572696,0,1449,0,3.03E-04,1.48E-02,018,2011-10-22
804,9855088,0,1145,0,2.85E-04,1.15E-02,018,2011-10-22
520,12582085,0,1341,0,3.21E-04,1.66E-02,018,2011-10-22
495,12575640,0,1421,0,2.85E-04,1.77E-02,018,2011-10-22
642,4973592,0,575,0,3.61E-04,8.31E-03,018,2011-10-22
900,12574649,0,2102,0,3.32E-04,2.02E-02,018,2011-10-22
345,9191274,0,1011,0,2.39E-04,1.37E-02,018,2011-10-22
698,12357637,0,1401,0,2.64E-04,1.64E-02,018,2011-10-22
987,12566793,0,1076,0,2.94E-04,1.19E-02,018,2011-10-22
219,7868798,0,610,0,3.84E-04,8.23E-03,018,2011-10-22
16,8616661,0,899,0,3.68E-04,1.16E-02,018,2011-10-22
170,12581848,0,1330,0,2.89E-04,1.49E-02,018,2011-10-22
788,7850189,0,836,0,3.31E-04,8.68E-03,018,2011-10-22
88,12580014,0,1349,0,2.73E-04,1.41E-02,018,2011-10-22
319,12578283,0,1457,0,2.93E-04,1.86E-02,018,2011-10-22
974,12575491,0,1325,0,4.63E-04,1.51E-02,018,2011-10-22
224,9760720,0,1023,0,2.68E-04,1.19E-02,018,2011-10-22
88,12580432,0,1380,0,2.81E-04,1.49E-02,018,2011-10-22
502,12576256,0,1393,0,2.85E-04,1.79E-02,018,2011-10-22
610,7821631,0,816,0,2.83E-04,1.17E-02,018,2011-10-22
594,12580573,0,2798,0,2.64E-04,3.22E-02,018,2011-10-22
885,8583780,0,986,0,2.81E-04,9.83E-03,018,2011-10-22
977,9842855,0,1718,0,3.89E-04,1.63E-02,018,2011-10-22
759,7970996,0,1304,0,3.77E-04,1.74E-02,018,2011-10-22
1018,4492995,0,741,0,5.06E-04,9.14E-03,018,2011-10-22
151,4948742,0,385,0,2.84E-04,5.72E-03,018,2011-10-22
998,11470619,0,889,0,2.81E-04,9.81E-03,018,2011-10-22
342,8548487,0,644,0,3.45E-04,9.67E-03,018,2011-10-22
342,4956628,0,367,0,2.60E-04,5.96E-03,018,2011-10-22
685,5698153,0,544,0,4.28E-04,2.72E-02,018,2011-10-22
998,12581826,0,877,0,3.49E-04,1.01E-02,018,2011-10-22
206,5772604,0,475,0,2.59E-04,7.05E-03,018,2011-10-22
881,6629899,0,537,0,2.61E-04,6.82E-03,018,2011-10-22
998,10223838,0,848,0,3.43E-04,9.15E-03,018,2011-10-22
250,7939989,0,594,0,2.30E-04,7.82E-03,018,2011-10-22
624,12568033,0,859,0,2.75E-04,1.14E-02,018,2011-10-22
271,4734554,0,343,0,2.44E-04,5.86E-03,018,2011-10-22
493,12575388,0,1398,0,2.46E-04,1.69E-02,018,2011-10-22
620,7691713,0,997,0,3.39E-04,1.27E-02,018,2011-10-22
222,2835742,0,354,0,3.10E-04,5.61E-03,018,2011-10-22
620,9857878,0,1708,0,6.16E-04,2.25E-02,018,2011-10-23
305,9645457,0,974,0,6.90E-04,1.48E-02,018,2011-10-23
536,6107938,0,565,0,4.65E-04,8.86E-03,018,2011-10-23
877,6752273,0,686,0,3.00E-04,8.80E-03,018,2011-10-23
275,12580083,0,1624,0,3.81E-04,1.95E-02,018,2011-10-23
768,12580888,0,1520,0,2.92E-04,1.30E-02,018,2011-10-23
117,12582884,0,1397,0,3.70E-04,1.57E-02,018,2011-10-23
355,7587888,0,800,0,2.80E-04,1.21E-02,018,2011-10-23
302,8266239,0,897,0,2.72E-04,1.33E-02,018,2011-10-23
174,6340494,0,701,0,2.88E-04,8.79E-03,018,2011-10-23
607,12572629,0,1520,0,2.69E-04,2.11E-02,018,2011-10-23
756,6545920,0,729,0,2.91E-04,1.01E-02,018,2011-10-23
993,10013778,0,1130,0,2.69E-04,1.28E-02,018,2011-10-23
993,10891751,0,1209,0,2.72E-04,1.34E-02,018,2011-10-23
993,8645660,0,1047,0,3.27E-04,1.20E-02,018,2011-10-23
482,8369268,0,961,0,2.71E-04,1.29E-02,018,2011-10-23
67,12572696,0,1449,0,3.06E-04,1.55E-02,018,2011-10-23
804,9855088,0,1145,0,2.72E-04,1.05E-02,018,2011-10-23
520,12582085,0,1341,0,2.81E-04,1.63E-02,018,2011-10-23
495,12575640,0,1421,0,2.61E-04,1.64E-02,018,2011-10-23
642,4973592,0,575,0,3.24E-04,8.12E-03,018,2011-10-23
900,12574649,0,2102,0,4.81E-04,2.24E-02,018,2011-10-23
345,9191274,0,1011,0,4.74E-04,1.37E-02,018,2011-10-23
698,12357637,0,1401,0,4.27E-04,1.78E-02,018,2011-10-23
987,12566793,0,1076,0,4.29E-04,1.19E-02,018,2011-10-23
219,7868798,0,610,0,3.69E-04,8.46E-03,018,2011-10-23
16,8616661,0,899,0,3.17E-04,1.10E-02,018,2011-10-23
170,12581848,0,1330,0,3.69E-04,1.49E-02,018,2011-10-23
788,7850189,0,836,0,2.41E-04,8.35E-03,018,2011-10-23
88,12580014,0,1349,0,2.68E-04,1.48E-02,018,2011-10-23
319,12578283,0,1457,0,2.47E-04,1.83E-02,018,2011-10-23
974,12575491,0,1325,0,2.51E-04,1.33E-02,018,2011-10-23
224,9760720,0,1023,0,2.49E-04,1.21E-02,018,2011-10-23
88,12580432,0,1380,0,2.63E-04,1.46E-02,018,2011-10-23
502,12576256,0,1393,0,2.73E-04,1.75E-02,018,2011-10-23
610,7821631,0,816,0,2.47E-04,1.13E-02,018,2011-10-23
594,12580573,0,2798,0,2.89E-04,3.22E-02,018,2011-10-23
885,8583780,0,986,0,2.41E-04,9.82E-03,018,2011-10-23
977,9842855,0,1718,0,3.39E-04,1.67E-02,018,2011-10-23
759,7970996,0,1304,0,3.40E-04,1.70E-02,018,2011-10-23
1018,4492995,0,741,0,3.84E-04,8.61E-03,018,2011-10-23
151,4948742,0,385,0,2.81E-04,5.82E-03,018,2011-10-23
998,11470619,0,889,0,2.61E-04,9.40E-03,018,2011-10-23
342,8548487,0,644,0,2.26E-04,9.06E-03,018,2011-10-23
342,4956628,0,367,0,2.28E-04,6.02E-03,018,2011-10-23
685,5698153,0,544,0,3.13E-04,8.30E-03,018,2011-10-23
998,12581826,0,877,0,2.35E-04,1.00E-02,018,2011-10-23
206,5772604,0,475,0,2.52E-04,6.56E-03,018,2011-10-23
881,6629899,0,537,0,2.86E-04,6.45E-03,018,2011-10-23
998,10223838,0,848,0,3.31E-04,8.95E-03,018,2011-10-23
250,7939989,0,594,0,2.39E-04,7.47E-03,018,2011-10-23
624,12568033,0,859,0,2.66E-04,1.11E-02,018,2011-10-23
271,4734554,0,343,0,2.35E-04,5.47E-03,018,2011-10-23
493,12575388,0,1398,0,2.33E-04,2.26E-02,018,2011-10-23
620,7691713,0,997,0,3.61E-04,1.31E-02,018,2011-10-23
222,2835742,0,354,0,3.34E-04,5.27E-03,018,2011-10-23
620,9857878,0,1708,0,4.49E-04,2.09E-02,018,2011-10-24
305,9645457,0,974,0,3.45E-04,1.30E-02,018,2011-10-24
536,6107938,0,565,0,2.43E-04,8.09E-03,018,2011-10-24
877,6752273,0,686,0,2.54E-04,7.23E-03,018,2011-10-24
275,12580083,0,1624,0,3.01E-04,1.92E-02,018,2011-10-24
768,12580888,0,1520,0,2.38E-04,1.25E-02,018,2011-10-24
117,12582884,0,1397,0,2.81E-04,1.49E-02,018,2011-10-24
355,7587888,0,800,0,2.79E-04,1.07E-02,018,2011-10-24
302,8266239,0,897,0,2.70E-04,1.17E-02,018,2011-10-24
174,6340494,0,701,0,2.56E-04,8.27E-03,018,2011-10-24
607,12572629,0,1520,0,2.58E-04,1.83E-02,018,2011-10-24
756,6545920,0,729,0,2.51E-04,1.04E-02,018,2011-10-24
993,10013778,0,1130,0,2.26E-04,1.15E-02,018,2011-10-24
993,10891751,0,1209,0,2.67E-04,1.26E-02,018,2011-10-24
993,8645660,0,1047,0,3.00E-04,1.11E-02,018,2011-10-24
482,8369268,0,961,0,3.70E-04,1.26E-02,018,2011-10-24
67,12572696,0,1449,0,3.39E-04,1.56E-02,018,2011-10-24
804,9855088,0,1145,0,2.74E-04,9.92E-03,018,2011-10-24
520,12582085,0,1341,0,2.91E-04,1.65E-02,018,2011-10-24
495,12575640,0,1421,0,2.96E-04,1.76E-02,018,2011-10-24
642,4973592,0,575,0,3.56E-04,9.44E-03,018,2011-10-24
900,12574649,0,2102,0,5.10E-04,2.06E-02,018,2011-10-24
345,9191274,0,1011,0,3.89E-04,1.38E-02,018,2011-10-24
698,12357637,0,1401,0,3.55E-04,1.64E-02,018,2011-10-24
987,12566793,0,1076,0,2.76E-04,1.20E-02,018,2011-10-24
219,7868798,0,610,0,2.41E-04,8.06E-03,018,2011-10-24
16,8616661,0,899,0,2.72E-04,1.03E-02,018,2011-10-24
170,12581848,0,1330,0,4.10E-04,1.43E-02,018,2011-10-24
788,7850189,0,836,0,3.89E-04,7.83E-03,018,2011-10-24
88,12580014,0,1349,0,2.79E-04,1.43E-02,018,2011-10-24
319,12578283,0,1457,0,2.72E-04,1.81E-02,018,2011-10-24
974,12575491,0,1325,0,3.09E-04,1.36E-02,018,2011-10-24
224,9760720,0,1023,0,3.03E-04,1.17E-02,018,2011-10-24
88,12580432,0,1380,0,4.13E-04,1.52E-02,018,2011-10-24
502,12576256,0,1393,0,4.14E-04,1.75E-02,018,2011-10-24
610,7821631,0,816,0,4.27E-04,1.19E-02,018,2011-10-24
594,12580573,0,2798,0,4.26E-04,3.20E-02,018,2011-10-24
885,8583780,0,986,0,2.54E-04,9.59E-03,018,2011-10-24
977,9842855,0,1718,0,4.01E-04,1.66E-02,018,2011-10-24
759,7970996,0,1304,0,4.16E-04,1.65E-02,018,2011-10-24
1018,4492995,0,741,0,3.90E-04,8.66E-03,018,2011-10-24
151,4948742,0,385,0,2.50E-04,5.57E-03,018,2011-10-24
998,11470619,0,889,0,2.59E-04,9.73E-03,018,2011-10-24
342,8548487,0,644,0,2.52E-04,9.37E-03,018,2011-10-24
342,4956628,0,367,0,2.54E-04,6.17E-03,018,2011-10-24
685,5698153,0,544,0,5.31E-04,7.95E-03,018,2011-10-24
998,12581826,0,877,0,4.15E-04,1.01E-02,018,2011-10-24
206,5772604,0,475,0,4.02E-04,6.62E-03,018,2011-10-24
881,6629899,0,537,0,3.82E-04,2.13E-02,018,2011-10-24
998,10223838,0,848,0,4.88E-04,9.43E-03,018,2011-10-24
250,7939989,0,594,0,3.66E-04,7.32E-03,018,2011-10-24
624,12568033,0,859,0,2.74E-04,1.14E-02,018,2011-10-24
271,4734554,0,343,0,2.99E-04,5.36E-03,018,2011-10-24
493,12575388,0,1398,0,2.46E-04,1.76E-02,018,2011-10-24
620,7691713,0,997,0,4.12E-04,1.27E-02,018,2011-10-24
222,2835742,0,354,0,3.23E-04,5.25E-03,018,2011-10-24
620,9857878,0,1708,0,4.34E-04,2.11E-02,018,2011-10-25
305,9645457,0,974,0,3.45E-04,1.30E-02,018,2011-10-25
536,6107938,0,565,0,3.09E-04,8.26E-03,018,2011-10-25
877,6752273,0,686,0,2.72E-04,7.76E-03,018,2011-10-25
275,12580083,0,1624,0,3.16E-04,1.93E-02,018,2011-10-25
768,12580888,0,1520,0,2.81E-04,1.26E-02,018,2011-10-25
117,12582884,0,1397,0,4.59E-04,1.53E-02,018,2011-10-25
355,7587888,0,800,0,3.13E-04,1.06E-02,018,2011-10-25
302,8266239,0,897,0,4.46E-04,1.25E-02,018,2011-10-25
174,6340494,0,701,0,3.69E-04,9.31E-03,018,2011-10-25
607,12572629,0,1520,0,2.92E-04,1.85E-02,018,2011-10-25
756,6545920,0,729,0,2.76E-04,1.06E-02,018,2011-10-25
993,10013778,0,1130,0,2.68E-04,1.31E-02,018,2011-10-25
993,10891751,0,1209,0,2.83E-04,1.32E-02,018,2011-10-25
993,8645660,0,1047,0,3.34E-04,1.20E-02,018,2011-10-25
482,8369268,0,961,0,2.86E-04,1.50E-02,018,2011-10-25
67,12572696,0,1449,0,4.52E-04,1.59E-02,018,2011-10-25
804,9855088,0,1145,0,4.04E-04,1.09E-02,018,2011-10-25
520,12582085,0,1341,0,3.55E-04,3.35E-02,018,2011-10-25
495,12575640,0,1421,0,4.35E-04,2.04E-02,018,2011-10-25
642,4973592,0,575,0,4.67E-04,8.98E-03,018,2011-10-25
900,12574649,0,2102,0,3.89E-04,2.15E-02,018,2011-10-25
345,9191274,0,1011,0,4.03E-04,1.36E-02,018,2011-10-25
698,12357637,0,1401,0,3.76E-04,1.77E-02,018,2011-10-25
987,12566793,0,1076,0,2.96E-04,1.20E-02,018,2011-10-25
219,7868798,0,610,0,2.57E-04,7.73E-03,018,2011-10-25
16,8616661,0,899,0,2.77E-04,1.05E-02,018,2011-10-25
170,12581848,0,1330,0,2.74E-04,1.45E-02,018,2011-10-25
788,7850189,0,836,0,2.90E-04,8.28E-03,018,2011-10-25
88,12580014,0,1349,0,2.93E-04,1.46E-02,018,2011-10-25
319,12578283,0,1457,0,3.08E-04,1.84E-02,018,2011-10-25
974,12575491,0,1325,0,4.02E-04,1.53E-02,018,2011-10-25
224,9760720,0,1023,0,4.04E-04,1.32E-02,018,2011-10-25
88,12580432,0,1380,0,7.93E-04,1.86E-02,018,2011-10-25
502,12576256,0,1393,0,4.98E-04,1.77E-02,018,2011-10-25
610,7821631,0,816,0,3.39E-04,1.14E-02,018,2011-10-25
594,12580573,0,2798,0,4.12E-04,3.28E-02,018,2011-10-25
885,8583780,0,986,0,3.83E-04,9.31E-03,018,2011-10-25
977,9842855,0,1718,0,8.25E-04,1.84E-02,018,2011-10-25
759,7970996,0,1304,0,4.00E-03,1.62E-02,018,2011-10-25
1018,4492995,0,741,0,6.06E-04,1.03E-02,018,2011-10-25
151,4948742,0,385,0,2.83E-04,5.98E-03,018,2011-10-25
998,11470619,0,889,0,5.06E-04,1.25E-02,018,2011-10-25
342,8548487,0,644,0,3.81E-04,9.96E-03,018,2011-10-25
342,4956628,0,367,0,2.56E-04,5.99E-03,018,2011-10-25
685,5698153,0,544,0,3.24E-04,7.74E-03,018,2011-10-25
998,12581826,0,877,0,2.87E-04,1.09E-02,018,2011-10-25
206,5772604,0,475,0,2.61E-04,1.01E-02,018,2011-10-25
881,6629899,0,537,0,2.70E-04,6.56E-03,018,2011-10-25
870,10223838,899418,848,164,3.49E-04,1.83E-02,018,2011-10-25
250,7939989,0,594,0,3.46E-04,8.00E-03,018,2011-10-25
624,12568033,0,859,0,2.55E-04,1.14E-02,018,2011-10-25
271,4734554,0,343,0,2.66E-04,5.65E-03,018,2011-10-25
493,12575388,0,1398,0,2.38E-04,1.63E-02,018,2011-10-25
620,7691713,0,997,0,3.16E-04,1.28E-02,018,2011-10-25
222,2835742,0,354,0,3.05E-04,8.71E-03,018,2011-10-25
620,9857878,0,1708,0,4.46E-04,2.10E-02,018,2011-10-26
305,9645457,0,974,0,3.31E-04,1.33E-02,018,2011-10-26
536,6107938,0,565,0,2.63E-04,8.15E-03,018,2011-10-26
877,6752273,0,686,0,2.95E-04,7.53E-03,018,2011-10-26
275,12580083,0,1624,0,3.89E-04,1.96E-02,018,2011-10-26
768,12580888,0,1520,0,4.64E-04,1.26E-02,018,2011-10-26
117,12582884,0,1397,0,4.85E-04,1.64E-02,018,2011-10-26
355,7587888,0,800,0,3.80E-04,1.27E-02,018,2011-10-26
302,8266239,0,897,0,4.53E-04,1.33E-02,018,2011-10-26
174,6340494,0,701,0,4.80E-04,9.59E-03,018,2011-10-26
607,12572629,0,1520,0,3.24E-04,1.89E-02,018,2011-10-26
756,6545920,0,729,0,2.82E-04,1.23E-02,018,2011-10-26
993,10013778,0,1130,0,2.98E-04,1.30E-02,018,2011-10-26
993,10891751,0,1209,0,2.92E-04,1.29E-02,018,2011-10-26
993,8645660,0,1047,0,3.34E-04,1.15E-02,018,2011-10-26
482,8369268,0,961,0,3.11E-04,1.24E-02,018,2011-10-26
67,12572696,0,1449,0,3.18E-04,2.47E-02,018,2011-10-26
804,9855088,0,1145,0,2.75E-04,1.04E-02,018,2011-10-26
520,12582085,0,1341,0,3.02E-04,1.62E-02,018,2011-10-26
495,12575640,0,1421,0,2.54E-04,1.66E-02,018,2011-10-26
642,4973592,0,575,0,3.22E-04,8.42E-03,018,2011-10-26
900,12574649,0,2102,0,3.56E-04,2.26E-02,018,2011-10-26
345,9191274,0,1011,0,2.71E-04,1.30E-02,018,2011-10-26
698,12357637,0,1401,0,2.88E-04,1.70E-02,018,2011-10-26
987,12566793,0,1076,0,2.75E-04,1.28E-02,018,2011-10-26
219,7868798,0,610,0,2.61E-04,7.69E-03,018,2011-10-26
16,8616661,0,899,0,2.72E-04,1.01E-02,018,2011-10-26
170,12581848,0,1330,0,2.65E-04,1.43E-02,018,2011-10-26
788,7850189,0,836,0,3.61E-04,9.27E-03,018,2011-10-26
728,12580014,7497275,1349,1004,2.84E-04,4.56E-02,018,2011-10-26
319,12578283,0,1457,0,3.55E-04,1.82E-02,018,2011-10-26
974,12575491,0,1325,0,2.85E-04,1.38E-02,018,2011-10-26
224,9760720,0,1023,0,2.49E-04,1.12E-02,018,2011-10-26
88,12580432,0,1380,0,2.62E-04,1.41E-02,018,2011-10-26
502,12576256,0,1393,0,2.81E-04,1.79E-02,018,2011-10-26
610,7821631,0,816,0,2.64E-04,1.86E-02,018,2011-10-26
594,12580573,0,2798,0,2.87E-04,3.64E-02,018,2011-10-26
885,8583780,0,986,0,2.70E-04,9.19E-03,018,2011-10-26
977,9842855,0,1718,0,3.76E-04,1.75E-02,018,2011-10-26
759,7970996,0,1304,0,4.06E-04,1.68E-02,018,2011-10-26
1018,4492995,0,741,0,3.99E-04,8.52E-03,018,2011-10-26
151,4948742,0,385,0,2.48E-04,5.57E-03,018,2011-10-26
998,11470619,0,889,0,2.59E-04,9.57E-03,018,2011-10-26
342,8548487,0,644,0,2.50E-04,9.76E-03,018,2011-10-26
342,4956628,0,367,0,2.58E-04,5.88E-03,018,2011-10-26
685,5698153,0,544,0,3.31E-04,8.73E-03,018,2011-10-26
998,12581826,0,877,0,2.51E-04,9.89E-03,018,2011-10-26
206,5772604,0,475,0,2.57E-04,6.48E-03,018,2011-10-26
881,6629899,0,537,0,2.90E-04,6.62E-03,018,2011-10-26
998,10223838,0,848,0,3.52E-04,9.29E-03,018,2011-10-26
250,7939989,0,594,0,3.08E-04,7.23E-03,018,2011-10-26
624,12568033,0,859,0,2.91E-04,1.12E-02,018,2011-10-26
271,4734554,0,343,0,2.80E-04,5.54E-03,018,2011-10-26
493,12575388,0,1398,0,3.54E-04,1.74E-02,018,2011-10-26
620,7691713,0,997,0,4.67E-04,1.28E-02,018,2011-10-26
222,2835742,0,354,0,4.01E-04,5.08E-03,018,2011-10-26
620,9857878,0,1708,0,4.05E-04,2.10E-02,018,2011-10-27
305,9645457,0,974,0,3.41E-04,1.29E-02,018,2011-10-27
536,6107938,0,565,0,2.77E-04,7.98E-03,018,2011-10-27
877,6752273,0,686,0,2.60E-04,7.50E-03,018,2011-10-27
275,12580083,0,1624,0,6.94E-04,2.63E-02,018,2011-10-27
768,12580888,0,1520,0,6.57E-04,2.25E-02,018,2011-10-27
117,12582884,0,1397,0,7.39E-04,1.86E-02,018,2011-10-27
355,7587888,0,800,0,4.32E-04,1.16E-02,018,2011-10-27
302,8266239,0,897,0,2.38E-04,1.19E-02,018,2011-10-27
174,6340494,0,701,0,2.86E-04,8.32E-03,018,2011-10-27
607,12572629,0,1520,0,2.86E-04,1.85E-02,018,2011-10-27
756,6545920,0,729,0,3.93E-04,1.03E-02,018,2011-10-27
993,10013778,0,1130,0,3.08E-04,1.22E-02,018,2011-10-27
993,10891751,0,1209,0,4.03E-04,1.27E-02,018,2011-10-27
993,8645660,0,1047,0,4.23E-04,1.16E-02,018,2011-10-27
482,8369268,0,961,0,3.28E-04,1.33E-02,018,2011-10-27
67,12572696,0,1449,0,3.29E-04,1.47E-02,018,2011-10-27
804,9855088,0,1145,0,2.89E-04,1.07E-02,018,2011-10-27
520,12582085,0,1341,0,3.01E-04,1.64E-02,018,2011-10-27
495,12575640,0,1421,0,2.62E-04,1.66E-02,018,2011-10-27
642,4973592,0,575,0,3.18E-04,8.50E-03,018,2011-10-27
900,12574649,0,2102,0,3.61E-04,1.96E-02,018,2011-10-27
345,9191274,0,1011,0,2.61E-04,1.34E-02,018,2011-10-27
698,12357637,0,1401,0,2.77E-04,1.68E-02,018,2011-10-27
987,12566793,0,1076,0,2.52E-04,1.25E-02,018,2011-10-27
219,7868798,0,610,0,2.41E-04,8.40E-03,018,2011-10-27
16,8616661,0,899,0,2.52E-04,1.01E-02,018,2011-10-27
170,12581848,0,1330,0,2.63E-04,1.44E-02,018,2011-10-27
788,7850189,0,836,0,2.86E-04,8.55E-03,018,2011-10-27
88,12580014,0,1349,0,2.75E-04,1.43E-02,018,2011-10-27
319,12578283,0,1457,0,2.74E-04,1.82E-02,018,2011-10-27
974,12575491,0,1325,0,2.83E-04,1.31E-02,018,2011-10-27
224,9760720,0,1023,0,2.63E-04,1.12E-02,018,2011-10-27
88,12580432,0,1380,0,2.89E-04,1.40E-02,018,2011-10-27
