,,,,,,,,,SIMULATOR_DOMAINS:128
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run157
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_018,fslhomes_2012-8kb-only_018
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.5.211,10.129.2.99,10.131.3.121,10.128.5.74,10.131.3.119,10.128.5.73,10.131.3.120,10.129.2.98
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638759257.2382934
,,,,,,,,,STOP_TIME:1638759465.7345920
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
818,3859932,0,390,0,3.18E-04,5.69E-03,018,2011-12-12
594,3850725,0,876,0,3.22E-04,1.01E-02,018,2011-12-12
491,6285107,0,1554,0,4.86E-04,1.98E-02,018,2011-12-12
200,6283553,0,692,0,3.55E-04,1.05E-02,018,2011-12-12
415,4744968,0,662,0,3.15E-04,9.26E-03,018,2011-12-12
977,3338874,0,907,0,4.06E-04,1.18E-02,018,2011-12-12
398,6285497,0,774,0,3.68E-04,1.05E-02,018,2011-12-12
759,6276478,0,1068,0,3.33E-04,1.34E-02,018,2011-12-12
933,6286194,3990971,990,690,2.96E-04,3.45E-02,018,2011-12-12
151,5101475,0,415,0,3.66E-04,6.98E-03,018,2011-12-12
998,6277192,0,528,0,3.25E-04,7.61E-03,018,2011-12-12
822,5193427,0,361,0,2.71E-04,5.79E-03,018,2011-12-12
342,6278954,0,433,0,2.57E-04,6.20E-03,018,2011-12-12
865,2269533,0,211,0,2.56E-04,3.71E-03,018,2011-12-12
342,4956628,0,367,0,2.47E-04,5.17E-03,018,2011-12-12
685,5698153,0,544,0,3.26E-04,7.67E-03,018,2011-12-12
998,3713071,0,283,0,2.42E-04,5.78E-03,018,2011-12-12
881,6282268,0,429,0,6.03E-04,6.76E-03,018,2011-12-12
648,6284225,0,475,0,3.93E-04,7.35E-03,018,2011-12-12
348,3747982,0,331,0,3.71E-04,5.33E-03,018,2011-12-12
240,4956783,0,371,0,3.72E-04,6.35E-03,018,2011-12-12
998,6290101,0,588,0,3.77E-04,8.36E-03,018,2011-12-12
12,3933737,0,260,0,2.91E-04,4.22E-03,018,2011-12-12
250,6288664,0,478,0,2.59E-04,7.19E-03,018,2011-12-12
31,6287159,0,456,0,2.66E-04,5.29E-03,018,2011-12-12
737,6280477,0,413,0,2.37E-04,6.16E-03,018,2011-12-12
919,6287972,0,443,0,3.11E-04,7.32E-03,018,2011-12-12
109,6290425,344007,479,68,2.83E-04,1.22E-02,018,2011-12-12
93,6291280,0,840,0,2.42E-04,1.23E-02,018,2011-12-12
568,3397530,0,761,0,4.10E-04,9.52E-03,018,2011-12-12
892,2922449,0,319,0,2.85E-04,5.16E-03,018,2011-12-12
178,2747545,0,317,0,2.72E-04,5.84E-03,018,2011-12-12
137,6281932,0,722,0,2.95E-04,3.02E-02,018,2011-12-12
173,6288693,0,771,0,4.78E-04,1.10E-02,018,2011-12-12
712,2515857,0,506,0,5.22E-04,7.97E-03,018,2011-12-12
503,2382728,0,459,0,4.30E-04,7.16E-03,018,2011-12-12
595,6279915,0,998,0,4.11E-04,1.12E-02,018,2011-12-12
372,6289208,0,847,0,3.71E-04,9.79E-03,018,2011-12-12
765,6287266,0,850,0,4.29E-04,1.20E-02,018,2011-12-12
857,6286578,0,851,0,3.75E-04,1.00E-02,018,2011-12-12
887,6276337,0,897,0,4.03E-04,1.06E-02,018,2011-12-12
538,5743763,0,801,0,3.87E-04,9.39E-03,018,2011-12-12
825,4061933,0,473,0,2.69E-04,6.54E-03,018,2011-12-12
645,3298138,0,386,0,2.98E-04,5.93E-03,018,2011-12-12
938,4965278,0,592,0,3.35E-04,9.49E-03,018,2011-12-12
431,6288869,0,909,0,4.22E-04,1.21E-02,018,2011-12-12
870,3569140,0,450,0,3.27E-04,6.13E-03,018,2011-12-12
403,6289893,0,780,0,2.71E-04,1.03E-02,018,2011-12-12
553,3615751,0,615,0,4.05E-04,7.46E-03,018,2011-12-12
620,5278019,0,696,0,3.28E-04,8.22E-03,018,2011-12-12
222,6289852,0,808,0,3.65E-04,1.12E-02,018,2011-12-12
986,5207336,0,795,0,4.05E-04,1.11E-02,018,2011-12-12
298,6290195,3562487,802,530,4.52E-04,2.15E-02,018,2011-12-12
975,324185,0,35,0,2.49E-04,2.51E-03,018,2011-12-12
620,6280953,0,841,0,4.82E-04,1.04E-02,018,2011-12-13
1012,6289827,6092,1224,1,2.78E-04,1.74E-02,018,2011-12-13
305,6286809,0,632,0,2.67E-04,7.98E-03,018,2011-12-13
516,6290227,0,622,0,2.30E-04,7.44E-03,018,2011-12-13
945,6288024,0,646,0,2.58E-04,9.26E-03,018,2011-12-13
147,2714117,0,241,0,2.33E-04,5.40E-03,018,2011-12-13
399,6288252,0,771,0,2.62E-04,1.08E-02,018,2011-12-13
192,6291045,0,741,0,2.97E-04,1.02E-02,018,2011-12-13
22,5621733,0,681,0,2.90E-04,7.81E-03,018,2011-12-13
479,3036002,0,333,0,2.68E-04,5.57E-03,018,2011-12-13
426,2874398,0,327,0,2.64E-04,5.40E-03,018,2011-12-13
404,6289882,0,769,0,2.61E-04,1.04E-02,018,2011-12-13
278,6281974,0,731,0,3.02E-04,8.72E-03,018,2011-12-13
348,6281201,0,668,0,2.58E-04,8.84E-03,018,2011-12-13
490,5385082,0,574,0,3.04E-04,8.57E-03,018,2011-12-13
985,2579102,0,264,0,3.04E-04,5.36E-03,018,2011-12-13
109,4751212,0,515,0,2.56E-04,6.10E-03,018,2011-12-13
938,6291245,0,607,0,2.49E-04,8.74E-03,018,2011-12-13
329,6285086,0,668,0,2.63E-04,8.65E-03,018,2011-12-13
671,6290190,0,785,0,2.65E-04,1.05E-02,018,2011-12-13
503,6283667,0,744,0,3.31E-04,1.02E-02,018,2011-12-13
561,4547470,0,492,0,3.09E-04,7.03E-03,018,2011-12-13
993,6288730,0,708,0,2.68E-04,9.41E-03,018,2011-12-13
31,3725048,0,422,0,2.97E-04,5.52E-03,018,2011-12-13
993,6284879,0,711,0,2.59E-04,1.13E-02,018,2011-12-13
373,4606872,0,498,0,2.68E-04,6.86E-03,018,2011-12-13
993,2229225,0,294,0,2.87E-04,5.23E-03,018,2011-12-13
746,6287363,0,737,0,2.69E-04,1.03E-02,018,2011-12-13
482,3564044,0,424,0,2.56E-04,6.68E-03,018,2011-12-13
156,4934296,0,553,0,2.55E-04,8.58E-03,018,2011-12-13
67,2493776,0,301,0,2.77E-04,4.65E-03,018,2011-12-13
377,6278485,0,728,0,2.60E-04,8.56E-03,018,2011-12-13
884,5321613,0,581,0,2.55E-04,7.54E-03,018,2011-12-13
427,6282761,0,757,0,2.64E-04,1.96E-02,018,2011-12-13
571,5897052,0,673,0,2.42E-04,8.43E-03,018,2011-12-13
704,6285488,0,616,0,2.37E-04,9.20E-03,018,2011-12-13
604,6290336,0,697,0,2.73E-04,8.67E-03,018,2011-12-13
209,6281235,0,733,0,2.75E-04,9.59E-03,018,2011-12-13
699,6277654,0,709,0,2.53E-04,9.84E-03,018,2011-12-13
25,6289358,0,1276,0,3.01E-04,1.25E-02,018,2011-12-13
461,6288478,0,822,0,3.03E-04,1.14E-02,018,2011-12-13
998,6288683,0,682,0,3.02E-04,1.05E-02,018,2011-12-13
833,4084249,0,472,0,2.56E-04,6.85E-03,018,2011-12-13
698,3815336,0,441,0,3.96E-04,7.11E-03,018,2011-12-13
118,6286721,0,727,0,3.08E-04,7.64E-03,018,2011-12-13
710,2255580,0,233,0,2.64E-04,5.05E-03,018,2011-12-13
987,6291396,0,664,0,2.67E-04,1.04E-02,018,2011-12-13
517,6275397,0,412,0,2.48E-04,5.98E-03,018,2011-12-13
219,6284398,0,399,0,2.59E-04,6.62E-03,018,2011-12-13
788,6287751,0,680,0,2.99E-04,8.08E-03,018,2011-12-13
848,3913310,0,430,0,2.67E-04,5.82E-03,018,2011-12-13
170,2559156,0,268,0,3.10E-04,4.95E-03,018,2011-12-13
49,6289418,0,677,0,2.80E-04,6.62E-03,018,2011-12-13
170,4599311,0,493,0,2.65E-04,7.26E-03,018,2011-12-13
187,6280551,0,666,0,2.63E-04,9.07E-03,018,2011-12-13
88,6283087,0,687,0,3.02E-04,6.87E-03,018,2011-12-13
435,6279411,0,652,0,2.63E-04,9.42E-03,018,2011-12-13
565,6290639,0,719,0,2.66E-04,8.64E-03,018,2011-12-13
450,6285904,0,717,0,2.99E-04,9.38E-03,018,2011-12-13
969,6277946,0,710,0,2.91E-04,1.00E-02,018,2011-12-13
130,6288008,0,632,0,2.46E-04,8.78E-03,018,2011-12-13
503,6291315,0,684,0,2.64E-04,9.44E-03,018,2011-12-13
373,4482121,0,450,0,2.64E-04,6.41E-03,018,2011-12-13
88,6285909,0,703,0,2.90E-04,7.43E-03,018,2011-12-13
743,6288556,0,675,0,2.55E-04,9.30E-03,018,2011-12-13
502,3969223,0,459,0,2.67E-04,6.84E-03,018,2011-12-13
877,6290771,0,666,0,2.63E-04,8.08E-03,018,2011-12-13
474,6283928,0,696,0,3.55E-04,9.56E-03,018,2011-12-13
818,3859932,0,390,0,2.61E-04,5.35E-03,018,2011-12-13
594,3850725,0,876,0,2.76E-04,1.03E-02,018,2011-12-13
491,6285107,0,1554,0,3.64E-04,1.96E-02,018,2011-12-13
200,6283553,0,692,0,3.62E-04,9.78E-03,018,2011-12-13
415,4744968,0,662,0,3.09E-04,9.51E-03,018,2011-12-13
977,3338874,0,907,0,3.53E-04,1.19E-02,018,2011-12-13
398,6285497,0,774,0,5.14E-04,1.09E-02,018,2011-12-13
759,6276478,0,1068,0,3.72E-04,1.34E-02,018,2011-12-13
293,6286194,0,990,0,2.97E-04,1.10E-02,018,2011-12-13
151,5101475,0,415,0,3.38E-04,6.62E-03,018,2011-12-13
998,6277192,0,528,0,2.91E-04,7.56E-03,018,2011-12-13
822,5193427,0,361,0,2.75E-04,5.42E-03,018,2011-12-13
342,6278954,0,433,0,2.44E-04,5.68E-03,018,2011-12-13
865,2269533,0,211,0,2.67E-04,3.74E-03,018,2011-12-13
342,4956628,0,367,0,2.62E-04,5.12E-03,018,2011-12-13
685,5698153,0,544,0,3.33E-04,7.51E-03,018,2011-12-13
998,3713071,0,283,0,2.51E-04,5.03E-03,018,2011-12-13
881,6282268,0,429,0,2.58E-04,5.91E-03,018,2011-12-13
648,6284225,0,475,0,2.48E-04,6.80E-03,018,2011-12-13
348,3747982,0,331,0,2.70E-04,4.96E-03,018,2011-12-13
240,4956783,0,371,0,2.58E-04,5.89E-03,018,2011-12-13
998,6290101,0,588,0,3.35E-04,7.97E-03,018,2011-12-13
12,3933737,0,260,0,2.42E-04,4.81E-03,018,2011-12-13
250,6288664,0,478,0,2.40E-04,6.84E-03,018,2011-12-13
31,6287159,0,456,0,2.41E-04,5.07E-03,018,2011-12-13
737,6280477,0,413,0,2.48E-04,6.33E-03,018,2011-12-13
919,6287972,0,443,0,2.35E-04,6.70E-03,018,2011-12-13
237,6290425,344043,479,69,2.56E-04,1.80E-02,018,2011-12-13
93,6291280,0,840,0,2.62E-04,8.32E-03,018,2011-12-13
568,3397530,41,761,1,3.90E-04,9.01E-03,018,2011-12-13
892,2922449,0,319,0,2.56E-04,4.73E-03,018,2011-12-13
178,2747545,0,317,0,2.92E-04,6.94E-03,018,2011-12-13
137,6281932,0,722,0,2.56E-04,1.30E-02,018,2011-12-13
173,6286006,149339,768,22,2.59E-04,1.12E-02,018,2011-12-13
158,3327707,2730341,637,527,3.60E-04,2.49E-02,018,2011-12-13
503,2819456,337651,550,83,3.37E-04,1.05E-02,018,2011-12-13
595,2243922,386256,423,78,3.17E-04,7.76E-03,018,2011-12-13
506,4991056,573428,742,107,2.98E-04,1.27E-02,018,2011-12-13
372,6280530,0,847,0,2.96E-04,9.48E-03,018,2011-12-13
316,6288520,983,849,1,3.37E-04,9.81E-03,018,2011-12-13
857,6288595,76625,854,9,3.92E-04,1.05E-02,018,2011-12-13
887,6290548,100507,897,14,3.46E-04,1.02E-02,018,2011-12-13
538,3784969,924516,542,149,3.08E-04,1.03E-02,018,2011-12-13
807,4928724,3112412,682,498,2.97E-04,1.99E-02,018,2011-12-13
825,4061933,0,473,0,2.67E-04,6.19E-03,018,2011-12-13
645,3298138,0,386,0,2.65E-04,6.04E-03,018,2011-12-13
938,4965278,0,592,0,3.05E-04,8.87E-03,018,2011-12-13
431,6288869,0,909,0,2.88E-04,1.18E-02,018,2011-12-13
870,3569140,0,450,0,3.15E-04,5.78E-03,018,2011-12-13
403,6289893,0,780,0,2.75E-04,1.10E-02,018,2011-12-13
553,3615751,0,615,0,4.29E-04,7.29E-03,018,2011-12-13
620,5278019,0,696,0,3.38E-04,8.07E-03,018,2011-12-13
222,6289852,0,808,0,3.70E-04,1.10E-02,018,2011-12-13
986,5207336,0,795,0,3.93E-04,1.65E-02,018,2011-12-13
938,6290195,0,802,0,3.94E-04,1.06E-02,018,2011-12-13
975,324185,0,35,0,2.33E-04,2.08E-03,018,2011-12-13
620,6280953,0,841,0,3.81E-04,1.03E-02,018,2011-12-14
1012,6289827,0,1224,0,2.50E-04,1.61E-02,018,2011-12-14
305,6286809,0,632,0,2.59E-04,8.68E-03,018,2011-12-14
516,6290227,0,622,0,2.33E-04,7.70E-03,018,2011-12-14
945,6288024,0,646,0,2.66E-04,1.07E-02,018,2011-12-14
147,2714117,0,241,0,2.45E-04,5.21E-03,018,2011-12-14
399,6288252,0,771,0,2.54E-04,1.06E-02,018,2011-12-14
192,6291045,0,741,0,2.52E-04,9.85E-03,018,2011-12-14
22,5621733,0,681,0,3.19E-04,7.79E-03,018,2011-12-14
479,3036002,0,333,0,2.69E-04,5.44E-03,018,2011-12-14
426,2874398,0,327,0,2.56E-04,5.28E-03,018,2011-12-14
404,6289882,0,769,0,2.87E-04,1.03E-02,018,2011-12-14
278,6281974,0,731,0,2.95E-04,9.19E-03,018,2011-12-14
348,6281201,0,668,0,3.07E-04,8.79E-03,018,2011-12-14
490,5385082,0,574,0,3.77E-04,8.26E-03,018,2011-12-14
985,2579102,0,264,0,2.55E-04,5.51E-03,018,2011-12-14
109,4751212,0,515,0,3.53E-04,6.26E-03,018,2011-12-14
938,6291245,0,607,0,2.54E-04,3.30E-02,018,2011-12-14
329,6285086,0,668,0,3.21E-04,8.62E-03,018,2011-12-14
671,6290190,0,785,0,3.79E-04,1.15E-02,018,2011-12-14
503,6283667,0,744,0,4.12E-04,1.04E-02,018,2011-12-14
561,4547470,0,492,0,3.10E-04,1.03E-02,018,2011-12-14
993,6288730,0,708,0,2.58E-04,1.04E-02,018,2011-12-14
31,3725048,0,422,0,3.19E-04,6.01E-03,018,2011-12-14
993,6284879,0,711,0,3.21E-04,1.15E-02,018,2011-12-14
373,4606872,0,498,0,2.71E-04,7.65E-03,018,2011-12-14
993,2229225,0,294,0,3.12E-04,5.01E-03,018,2011-12-14
746,6287363,0,737,0,2.82E-04,9.77E-03,018,2011-12-14
482,3564044,0,424,0,2.75E-04,6.97E-03,018,2011-12-14
156,4934296,0,553,0,4.31E-04,8.75E-03,018,2011-12-14
67,2493776,0,301,0,3.43E-04,5.14E-03,018,2011-12-14
377,6278485,0,728,0,4.43E-04,9.72E-03,018,2011-12-14
884,5321613,0,581,0,3.48E-04,7.84E-03,018,2011-12-14
427,6282761,0,757,0,3.50E-04,1.05E-02,018,2011-12-14
571,5897052,0,673,0,4.13E-04,8.44E-03,018,2011-12-14
704,6285488,0,616,0,3.81E-04,8.82E-03,018,2011-12-14
604,6290336,0,697,0,2.79E-04,1.29E-02,018,2011-12-14
209,6281235,0,733,0,2.96E-04,1.01E-02,018,2011-12-14
699,6277654,0,709,0,2.74E-04,1.05E-02,018,2011-12-14
25,6289358,0,1276,0,2.86E-04,1.38E-02,018,2011-12-14
461,6288478,0,822,0,3.32E-04,1.10E-02,018,2011-12-14
998,6288683,0,682,0,3.22E-04,9.82E-03,018,2011-12-14
833,4084249,0,472,0,3.12E-04,6.52E-03,018,2011-12-14
698,3815336,0,441,0,2.99E-04,6.55E-03,018,2011-12-14
118,6286721,0,727,0,3.10E-04,8.37E-03,018,2011-12-14
710,2255580,0,233,0,2.75E-04,4.23E-03,018,2011-12-14
987,6291396,0,664,0,2.76E-04,1.14E-02,018,2011-12-14
517,6275397,0,412,0,2.64E-04,5.75E-03,018,2011-12-14
219,6284398,0,399,0,2.83E-04,6.74E-03,018,2011-12-14
788,6287751,0,680,0,3.31E-04,8.16E-03,018,2011-12-14
848,3913310,0,430,0,2.70E-04,5.81E-03,018,2011-12-14
170,2559156,0,268,0,2.62E-04,4.64E-03,018,2011-12-14
49,6289418,0,677,0,2.75E-04,7.84E-03,018,2011-12-14
170,4599311,0,493,0,2.71E-04,7.33E-03,018,2011-12-14
187,6280551,0,666,0,2.81E-04,9.17E-03,018,2011-12-14
88,6283087,0,687,0,3.88E-04,7.52E-03,018,2011-12-14
435,6279411,0,652,0,3.05E-04,9.57E-03,018,2011-12-14
565,6290639,0,719,0,3.44E-04,8.28E-03,018,2011-12-14
450,6285904,0,717,0,3.41E-04,9.48E-03,018,2011-12-14
969,6277946,0,710,0,3.16E-04,9.49E-03,018,2011-12-14
130,6288008,0,632,0,2.60E-04,8.34E-03,018,2011-12-14
503,6291315,0,684,0,2.78E-04,9.40E-03,018,2011-12-14
373,4482121,0,450,0,2.95E-04,6.25E-03,018,2011-12-14
88,6285909,0,703,0,2.75E-04,8.02E-03,018,2011-12-14
743,6288556,0,675,0,2.70E-04,9.69E-03,018,2011-12-14
502,3969223,0,459,0,3.08E-04,9.01E-03,018,2011-12-14
877,6290771,0,666,0,3.92E-04,8.88E-03,018,2011-12-14
474,6283928,0,696,0,3.42E-04,1.01E-02,018,2011-12-14
818,3859932,0,390,0,2.77E-04,5.87E-03,018,2011-12-14
594,3850725,0,876,0,3.00E-04,2.54E-02,018,2011-12-14
491,6285107,0,1554,0,5.27E-04,2.05E-02,018,2011-12-14
200,6283553,0,692,0,5.17E-04,1.05E-02,018,2011-12-14
415,4744968,0,662,0,4.74E-04,1.00E-02,018,2011-12-14
977,3338874,0,907,0,5.58E-04,1.42E-02,018,2011-12-14
398,6285497,0,774,0,5.11E-04,1.19E-02,018,2011-12-14
759,6276478,0,1068,0,5.01E-04,1.41E-02,018,2011-12-14
293,6286194,0,990,0,3.88E-04,1.21E-02,018,2011-12-14
151,5101475,0,415,0,3.36E-04,6.48E-03,018,2011-12-14
998,6277192,0,528,0,2.85E-04,7.55E-03,018,2011-12-14
822,5193427,0,361,0,3.49E-04,5.68E-03,018,2011-12-14
342,6278954,0,433,0,2.52E-04,5.94E-03,018,2011-12-14
865,2269533,0,211,0,3.07E-04,3.78E-03,018,2011-12-14
342,4956628,0,367,0,2.60E-04,5.11E-03,018,2011-12-14
685,5698153,0,544,0,3.63E-04,7.49E-03,018,2011-12-14
998,3713071,0,283,0,2.66E-04,5.05E-03,018,2011-12-14
881,6282268,0,429,0,2.50E-04,5.61E-03,018,2011-12-14
648,6284225,0,475,0,2.49E-04,6.73E-03,018,2011-12-14
348,3747982,0,331,0,2.48E-04,4.59E-03,018,2011-12-14
240,4956783,0,371,0,2.54E-04,6.17E-03,018,2011-12-14
998,6290101,0,588,0,6.43E-04,9.29E-03,018,2011-12-14
12,3933737,0,260,0,3.10E-04,4.67E-03,018,2011-12-14
250,6288664,0,478,0,2.63E-04,7.38E-03,018,2011-12-14
31,6287159,0,456,0,2.75E-04,5.64E-03,018,2011-12-14
737,6280477,0,413,0,2.36E-04,6.16E-03,018,2011-12-14
919,6287972,0,443,0,2.40E-04,6.73E-03,018,2011-12-14
493,6290425,0,479,0,2.42E-04,6.88E-03,018,2011-12-14
93,6291280,0,840,0,2.42E-04,9.08E-03,018,2011-12-14
568,3397530,0,761,0,3.95E-04,9.28E-03,018,2011-12-14
892,2922449,0,319,0,2.82E-04,4.81E-03,018,2011-12-14
178,2747545,0,317,0,2.80E-04,5.61E-03,018,2011-12-14
137,6281932,0,722,0,2.73E-04,9.85E-03,018,2011-12-14
173,6286006,0,768,0,2.82E-04,1.01E-02,018,2011-12-14
158,3327707,0,637,0,3.42E-04,8.74E-03,018,2011-12-14
503,2819456,0,550,0,3.17E-04,7.60E-03,018,2011-12-14
595,2243922,0,423,0,3.17E-04,6.40E-03,018,2011-12-14
506,4991056,0,742,0,3.18E-04,9.74E-03,018,2011-12-14
372,6280530,0,847,0,3.00E-04,9.82E-03,018,2011-12-14
316,6288520,0,849,0,3.38E-04,9.23E-03,018,2011-12-14
857,6288595,0,854,0,3.27E-04,9.93E-03,018,2011-12-14
887,6290548,0,897,0,3.05E-04,9.57E-03,018,2011-12-14
538,3784969,0,542,0,3.19E-04,6.99E-03,018,2011-12-14
807,4928724,0,682,0,3.36E-04,1.34E-02,018,2011-12-14
825,4061933,0,473,0,2.61E-04,6.38E-03,018,2011-12-14
645,3298138,0,386,0,2.77E-04,6.36E-03,018,2011-12-14
938,4965278,0,592,0,3.43E-04,9.03E-03,018,2011-12-14
431,6288869,0,909,0,3.12E-04,1.21E-02,018,2011-12-14
870,3569140,0,450,0,3.10E-04,6.04E-03,018,2011-12-14
403,6289893,0,780,0,2.73E-04,1.05E-02,018,2011-12-14
553,3615751,0,615,0,4.12E-04,7.33E-03,018,2011-12-14
620,5278019,0,696,0,3.52E-04,8.28E-03,018,2011-12-14
222,6289852,0,808,0,3.11E-04,1.15E-02,018,2011-12-14
986,5207336,0,795,0,3.02E-04,1.10E-02,018,2011-12-14
938,6290195,0,802,0,3.36E-03,1.03E-02,018,2011-12-14
975,324185,0,35,0,2.27E-04,2.20E-03,018,2011-12-14
620,6280953,0,841,0,4.84E-04,1.12E-02,018,2011-12-15
116,6289827,3293853,1224,591,3.58E-04,2.33E-02,018,2011-12-15
305,6286809,0,632,0,3.57E-04,8.29E-03,018,2011-12-15
516,6290227,0,622,0,3.08E-04,7.74E-03,018,2011-12-15
945,6288024,0,646,0,2.92E-04,9.86E-03,018,2011-12-15
147,2714117,0,241,0,2.80E-04,4.87E-03,018,2011-12-15
399,6288252,0,771,0,2.61E-04,1.06E-02,018,2011-12-15
192,6291045,0,741,0,2.65E-04,9.85E-03,018,2011-12-15
22,5621733,0,681,0,3.15E-04,6.95E-03,018,2011-12-15
479,3036002,0,333,0,4.68E-04,5.87E-03,018,2011-12-15
426,2874398,0,327,0,2.86E-04,5.17E-03,018,2011-12-15
404,6289882,0,769,0,2.71E-04,1.01E-02,018,2011-12-15
278,6281974,0,731,0,3.08E-04,8.38E-03,018,2011-12-15
348,6281201,0,668,0,2.65E-04,7.93E-03,018,2011-12-15
490,5385082,0,574,0,2.63E-04,7.83E-03,018,2011-12-15
985,2579102,0,264,0,2.55E-04,7.89E-03,018,2011-12-15
109,4751212,0,515,0,2.65E-04,5.42E-03,018,2011-12-15
938,6291245,0,607,0,2.54E-04,4.38E-02,018,2011-12-15
329,6285086,0,668,0,2.89E-04,8.05E-03,018,2011-12-15
671,6290190,0,785,0,2.71E-04,1.08E-02,018,2011-12-15
503,6283667,0,744,0,3.16E-04,9.90E-03,018,2011-12-15
561,4547470,0,492,0,2.74E-04,6.48E-03,018,2011-12-15
993,6288730,0,708,0,2.83E-04,1.02E-02,018,2011-12-15
31,3725048,0,422,0,2.94E-04,5.04E-03,018,2011-12-15
993,6284879,0,711,0,2.80E-04,9.59E-03,018,2011-12-15
373,4606872,0,498,0,2.73E-04,6.43E-03,018,2011-12-15
993,2229225,0,294,0,3.05E-04,4.96E-03,018,2011-12-15
746,6287363,0,737,0,2.81E-04,9.86E-03,018,2011-12-15
482,3564044,0,424,0,2.71E-04,6.44E-03,018,2011-12-15
156,4934296,0,553,0,2.71E-04,8.36E-03,018,2011-12-15
67,2493776,0,301,0,3.37E-04,3.71E-03,018,2011-12-15
377,6278485,0,728,0,2.67E-04,8.04E-03,018,2011-12-15
884,5321613,0,581,0,2.61E-04,7.02E-03,018,2011-12-15
427,6282761,0,757,0,2.63E-04,1.00E-02,018,2011-12-15
571,5897052,0,673,0,2.97E-04,7.68E-03,018,2011-12-15
704,6285488,0,616,0,2.74E-04,8.59E-03,018,2011-12-15
604,6290336,0,697,0,2.86E-04,7.96E-03,018,2011-12-15
209,6281235,0,733,0,2.69E-04,1.01E-02,018,2011-12-15
699,6277654,0,709,0,2.69E-04,9.69E-03,018,2011-12-15
25,6289358,0,1276,0,2.69E-04,1.09E-02,018,2011-12-15
461,6288478,0,822,0,3.10E-04,1.08E-02,018,2011-12-15
998,6288683,0,682,0,3.06E-04,9.75E-03,018,2011-12-15
833,4084249,0,472,0,3.31E-04,6.12E-03,018,2011-12-15
698,3815336,0,441,0,2.91E-04,6.77E-03,018,2011-12-15
118,6286721,0,727,0,3.05E-04,7.07E-03,018,2011-12-15
710,2255580,0,233,0,2.60E-04,4.20E-03,018,2011-12-15
987,6291396,0,664,0,2.76E-04,9.89E-03,018,2011-12-15
517,6275397,0,412,0,2.44E-04,5.84E-03,018,2011-12-15
219,6284398,0,399,0,2.36E-04,6.55E-03,018,2011-12-15
788,6287751,0,680,0,2.96E-04,8.34E-03,018,2011-12-15
848,3913310,0,430,0,2.60E-04,6.16E-03,018,2011-12-15
170,2559156,0,268,0,2.82E-04,4.97E-03,018,2011-12-15
49,6289418,0,677,0,2.88E-04,6.47E-03,018,2011-12-15
170,4599311,0,493,0,3.59E-04,7.86E-03,018,2011-12-15
187,6280551,0,666,0,2.85E-04,9.55E-03,018,2011-12-15
88,6283087,0,687,0,2.48E-04,6.72E-03,018,2011-12-15
435,6279411,0,652,0,2.55E-04,8.93E-03,018,2011-12-15
565,6290639,0,719,0,2.71E-04,8.09E-03,018,2011-12-15
450,6285904,0,717,0,2.82E-04,9.41E-03,018,2011-12-15
969,6277946,0,710,0,2.81E-04,9.98E-03,018,2011-12-15
130,6288008,0,632,0,2.36E-04,8.82E-03,018,2011-12-15
503,6291315,0,684,0,2.61E-04,9.17E-03,018,2011-12-15
373,4482121,0,450,0,2.63E-04,6.24E-03,018,2011-12-15
88,6285909,0,703,0,2.53E-04,7.25E-03,018,2011-12-15
743,6288556,0,675,0,2.53E-04,9.28E-03,018,2011-12-15
502,3969223,0,459,0,2.56E-04,6.76E-03,018,2011-12-15
877,6290771,0,666,0,2.63E-04,7.72E-03,018,2011-12-15
474,6283928,0,696,0,2.63E-04,9.32E-03,018,2011-12-15
818,3859932,0,390,0,2.71E-04,5.52E-03,018,2011-12-15
594,3850725,0,876,0,2.54E-04,1.02E-02,018,2011-12-15
491,6285107,0,1554,0,3.61E-04,2.01E-02,018,2011-12-15
200,6283553,0,692,0,3.38E-04,1.03E-02,018,2011-12-15
415,4744968,0,662,0,2.74E-04,9.07E-03,018,2011-12-15
977,3338874,0,907,0,3.95E-04,1.22E-02,018,2011-12-15
398,6285497,0,774,0,3.08E-04,1.06E-02,018,2011-12-15
759,6276478,0,1068,0,3.49E-04,1.41E-02,018,2011-12-15
421,6286194,3990971,990,690,2.58E-04,3.43E-02,018,2011-12-15
151,5101475,0,415,0,2.59E-04,7.10E-03,018,2011-12-15
998,6277192,0,528,0,2.44E-04,8.16E-03,018,2011-12-15
