,,,,,,,,,SIMULATOR_DOMAINS:32
,,,,,,,,,SIMULATOR_REGION_SIZE:4
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:2
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run161
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:6
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.131.3.130,10.131.3.129,10.128.5.81,10.128.5.82,10.129.5.217,10.129.2.107,10.129.2.106,10.129.5.218
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,START_TIME:1638761291.2636898
,,,,,,,,,STOP_TIME:1638762043.0595872
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
133,2605380,0,298,0,2.73E-04,7.09E-03,014,2011-09-27
176,6284343,0,606,0,2.74E-04,8.83E-03,014,2011-09-27
89,3097608,0,309,0,2.51E-04,5.18E-03,014,2011-09-27
108,2530624,0,259,0,2.58E-04,4.86E-03,014,2011-09-27
182,3621258,0,372,0,2.63E-04,6.04E-03,014,2011-09-27
130,6288306,0,639,0,2.57E-04,1.17E-02,014,2011-09-27
27,6284741,0,620,0,2.80E-04,8.04E-03,014,2011-09-27
79,6286520,0,668,0,2.58E-04,1.26E-02,014,2011-09-27
199,6288097,0,584,0,2.56E-04,8.59E-03,014,2011-09-27
136,6221513,0,667,0,2.73E-04,8.19E-03,014,2011-09-27
81,6291184,0,650,0,2.61E-04,9.22E-03,014,2011-09-27
43,6277841,0,678,0,3.32E-04,8.52E-03,014,2011-09-27
18,3619286,0,326,0,2.56E-04,5.21E-03,014,2011-09-27
217,2394027,0,272,0,2.73E-04,5.01E-03,014,2011-09-27
175,3146658,0,327,0,2.55E-04,5.74E-03,014,2011-09-27
79,6288861,0,692,0,2.61E-04,9.38E-03,014,2011-09-27
82,4676502,0,457,0,2.52E-04,6.84E-03,014,2011-09-27
12,6279303,0,574,0,2.46E-04,7.18E-03,014,2011-09-27
113,6275567,0,613,0,2.50E-04,8.86E-03,014,2011-09-27
71,3512704,0,360,0,2.74E-04,5.80E-03,014,2011-09-27
122,6291404,0,688,0,2.68E-04,9.52E-03,014,2011-09-27
91,6283442,0,723,0,2.62E-04,9.88E-03,014,2011-09-27
212,6285937,0,706,0,2.62E-04,9.77E-03,014,2011-09-27
217,6287666,0,683,0,2.58E-04,1.17E-02,014,2011-09-27
164,6283186,0,668,0,2.58E-04,9.56E-03,014,2011-09-27
10,6282932,0,674,0,2.59E-04,8.76E-03,014,2011-09-27
102,6059610,0,637,0,2.79E-04,9.07E-03,014,2011-09-27
238,3657801,0,387,0,2.87E-04,6.47E-03,014,2011-09-27
214,6290226,0,722,0,2.62E-04,9.93E-03,014,2011-09-27
136,4947580,0,536,0,2.99E-04,7.51E-03,014,2011-09-27
238,3659518,0,399,0,2.90E-04,6.18E-03,014,2011-09-27
214,6284024,0,772,0,2.88E-04,1.01E-02,014,2011-09-27
209,3061983,0,372,0,2.92E-04,6.26E-03,014,2011-09-27
209,3431298,0,598,0,2.88E-04,8.61E-03,014,2011-09-27
145,4934358,0,759,0,3.57E-04,9.93E-03,014,2011-09-27
152,4619483,0,638,0,3.68E-04,7.76E-03,014,2011-09-27
198,6288393,0,808,0,3.66E-04,1.10E-02,014,2011-09-27
133,2768105,0,305,0,3.17E-04,5.09E-03,014,2011-09-27
7,6290623,0,650,0,2.57E-04,8.04E-03,014,2011-09-27
174,5811201,0,681,0,2.66E-04,1.09E-02,014,2011-09-27
7,6287234,0,1034,0,3.09E-04,1.17E-02,014,2011-09-27
174,6289145,0,1199,0,3.80E-04,1.53E-02,014,2011-09-27
80,3968629,0,515,0,3.12E-04,7.95E-03,014,2011-09-27
175,6281160,0,921,0,4.37E-04,1.26E-02,014,2011-09-27
4,6287330,0,798,0,3.82E-04,1.11E-02,014,2011-09-27
211,6282056,0,789,0,3.49E-04,2.17E-02,014,2011-09-27
154,5997319,0,691,0,3.86E-04,8.81E-03,014,2011-09-27
173,6288450,0,721,0,3.29E-04,1.03E-02,014,2011-09-27
146,6286984,0,706,0,2.67E-04,8.32E-03,014,2011-09-27
72,6282010,0,676,0,2.66E-04,1.01E-02,014,2011-09-27
50,6288378,0,677,0,2.77E-04,8.30E-03,014,2011-09-27
5,6281059,0,692,0,2.69E-04,8.52E-03,014,2011-09-27
45,6286958,0,686,0,2.64E-04,8.24E-03,014,2011-09-27
188,5748285,0,667,0,2.79E-04,9.38E-03,014,2011-09-27
178,6290181,0,699,0,3.68E-04,9.69E-03,014,2011-09-27
127,4259017,0,463,0,2.65E-04,7.40E-03,014,2011-09-27
27,6286308,0,733,0,3.20E-04,9.46E-03,014,2011-09-27
50,6289797,0,694,0,2.68E-04,7.96E-03,014,2011-09-27
255,6289509,0,737,0,2.62E-04,8.81E-03,014,2011-09-27
76,6277749,0,671,0,2.67E-04,9.43E-03,014,2011-09-27
188,6279509,0,698,0,3.00E-04,1.01E-02,014,2011-09-27
26,6287641,0,654,0,2.62E-04,8.12E-03,014,2011-09-27
116,6278994,0,648,0,2.61E-04,9.20E-03,014,2011-09-27
79,6288362,0,631,0,2.70E-04,8.68E-03,014,2011-09-27
54,6276686,0,687,0,2.75E-04,8.25E-03,014,2011-09-27
239,6283633,0,651,0,2.51E-04,8.41E-03,014,2011-09-27
240,3273870,0,364,0,2.88E-04,5.26E-03,014,2011-09-27
125,6284718,0,622,0,2.57E-04,8.73E-03,014,2011-09-27
109,4694966,0,480,0,2.60E-04,7.02E-03,014,2011-09-27
75,6277647,0,650,0,2.67E-04,9.03E-03,014,2011-09-27
51,6287066,0,650,0,2.66E-04,7.71E-03,014,2011-09-27
66,6286525,0,685,0,2.60E-04,9.32E-03,014,2011-09-27
217,6290173,0,701,0,2.63E-04,1.11E-02,014,2011-09-27
124,6289679,0,690,0,3.15E-04,9.51E-03,014,2011-09-27
132,5543290,0,662,0,3.08E-04,7.95E-03,014,2011-09-27
246,6285303,0,711,0,2.66E-04,8.62E-03,014,2011-09-27
94,6285884,0,748,0,2.65E-04,1.02E-02,014,2011-09-27
184,6289869,0,784,0,3.76E-04,1.11E-02,014,2011-09-27
185,5464644,0,1101,0,3.41E-04,1.51E-02,014,2011-09-27
145,6276430,0,1124,0,3.74E-04,1.23E-02,014,2011-09-27
198,6285890,0,875,0,5.23E-04,1.26E-02,014,2011-09-27
98,5733854,0,598,0,3.45E-04,8.92E-03,014,2011-09-27
227,5467108,0,564,0,3.91E-04,7.38E-03,014,2011-09-27
21,6285953,0,694,0,3.61E-04,1.92E-02,014,2011-09-27
169,6280895,0,665,0,4.47E-04,1.00E-02,014,2011-09-27
153,2637527,0,277,0,2.58E-04,4.99E-03,014,2011-09-27
115,6282263,0,759,0,2.65E-04,1.04E-02,014,2011-09-27
224,6279591,0,744,0,2.77E-04,9.05E-03,014,2011-09-27
103,2157587,0,242,0,3.03E-04,4.41E-03,014,2011-09-27
19,2171763,0,257,0,2.69E-04,4.88E-03,014,2011-09-27
38,5115733,0,575,0,2.77E-04,7.30E-03,014,2011-09-27
83,6289808,0,759,0,2.67E-04,1.03E-02,014,2011-09-27
25,6286132,0,785,0,2.72E-04,9.65E-03,014,2011-09-27
168,6279107,0,743,0,2.72E-04,1.07E-02,014,2011-09-27
32,5579265,0,620,0,2.96E-04,7.87E-03,014,2011-09-27
56,2541057,0,290,0,2.95E-04,4.39E-03,014,2011-09-27
222,6291317,0,705,0,2.86E-04,1.01E-02,014,2011-09-27
57,6291223,0,752,0,3.33E-04,9.03E-03,014,2011-09-27
159,4175769,0,462,0,2.78E-04,6.79E-03,014,2011-09-27
56,2541057,0,290,0,2.73E-04,4.31E-03,014,2011-09-27
222,6282188,0,1033,0,2.82E-04,1.34E-02,014,2011-09-27
71,3858432,0,573,0,3.42E-04,8.51E-03,014,2011-09-27
145,6284804,0,883,0,3.16E-04,1.09E-02,014,2011-09-27
37,6247897,0,686,0,2.71E-04,8.92E-03,014,2011-09-27
63,4989499,0,598,0,2.78E-04,7.09E-03,014,2011-09-27
164,6284546,0,712,0,2.89E-04,1.01E-02,014,2011-09-27
91,6278032,0,698,0,2.50E-04,1.05E-02,014,2011-09-27
238,6287633,0,722,0,2.65E-04,9.01E-03,014,2011-09-27
101,6287372,0,716,0,2.55E-04,1.04E-02,014,2011-09-27
213,5073035,0,574,0,4.12E-04,8.71E-03,014,2011-09-27
89,6287890,0,681,0,3.56E-04,9.59E-03,014,2011-09-27
17,6289221,0,684,0,2.76E-04,8.92E-03,014,2011-09-27
163,3067206,0,338,0,3.67E-04,6.19E-03,014,2011-09-27
211,2562627,0,275,0,3.39E-04,5.05E-03,014,2011-09-27
197,4431675,0,511,0,3.49E-04,7.60E-03,014,2011-09-27
215,5758882,0,684,0,3.43E-04,9.86E-03,014,2011-09-27
145,4408523,0,502,0,2.90E-04,7.18E-03,014,2011-09-27
145,6288110,0,705,0,3.05E-04,8.04E-03,014,2011-09-27
16,3120110,1509549,288,189,3.35E-04,1.08E-02,014,2011-09-27
45,6289558,0,622,0,2.61E-04,7.71E-03,014,2011-09-27
94,6288973,0,724,0,2.87E-04,1.00E-02,014,2011-09-27
143,6289064,0,706,0,2.70E-04,8.46E-03,014,2011-09-27
196,6275272,0,720,0,4.39E-04,1.08E-02,014,2011-09-27
24,6290281,0,715,0,2.69E-04,9.12E-03,014,2011-09-27
244,4894386,0,548,0,2.84E-04,8.41E-03,014,2011-09-27
142,6288406,0,676,0,3.10E-04,8.80E-03,014,2011-09-27
186,6285175,0,687,0,3.18E-04,9.97E-03,014,2011-09-27
26,6280577,0,654,0,2.74E-04,9.32E-03,014,2011-09-27
150,6281636,0,648,0,2.64E-04,8.81E-03,014,2011-09-27
16,6285868,0,640,0,2.87E-04,8.53E-03,014,2011-09-27
54,6291334,0,653,0,3.17E-04,8.30E-03,014,2011-09-27
184,6283303,0,634,0,2.55E-04,9.66E-03,014,2011-09-27
146,6282204,0,662,0,2.60E-04,7.84E-03,014,2011-09-27
199,2759601,0,282,0,2.87E-04,6.00E-03,014,2011-09-27
19,3094379,0,346,0,3.13E-04,5.18E-03,014,2011-09-27
45,6282737,0,674,0,3.01E-04,8.25E-03,014,2011-09-27
155,5965681,0,685,0,2.71E-04,8.98E-03,014,2011-09-27
81,6291108,0,675,0,3.38E-04,1.06E-02,014,2011-09-27
178,6286960,0,699,0,3.18E-04,2.34E-02,014,2011-09-27
170,6289702,0,687,0,3.92E-04,1.10E-02,014,2011-09-27
11,6275355,0,693,0,4.19E-04,1.05E-02,014,2011-09-27
90,3618568,0,434,0,2.72E-04,7.28E-03,014,2011-09-27
115,6279441,0,669,0,2.67E-04,9.81E-03,014,2011-09-27
116,6286066,0,686,0,2.62E-04,9.66E-03,014,2011-09-27
242,6280438,0,695,0,2.64E-04,9.10E-03,014,2011-09-27
128,6287336,0,689,0,2.60E-04,8.18E-03,014,2011-09-27
0,6286872,0,656,0,2.95E-04,8.64E-03,014,2011-09-27
240,2756771,0,305,0,2.55E-04,5.33E-03,014,2011-09-27
125,6284718,0,622,0,4.60E-04,9.31E-03,014,2011-09-27
109,4694966,0,480,0,3.16E-04,7.92E-03,014,2011-09-27
75,6277647,0,650,0,4.17E-04,9.25E-03,014,2011-09-27
51,6287066,0,650,0,2.59E-04,9.28E-03,014,2011-09-27
66,6287229,0,733,0,2.73E-04,9.69E-03,014,2011-09-27
66,6289425,0,655,0,2.62E-04,8.66E-03,014,2011-09-27
131,6290466,0,645,0,2.67E-04,8.19E-03,014,2011-09-27
169,6283745,0,666,0,3.30E-04,1.04E-02,014,2011-09-27
153,2981547,0,307,0,2.67E-04,5.30E-03,014,2011-09-27
115,6285622,0,709,0,2.75E-04,9.69E-03,014,2011-09-27
135,2902052,0,308,0,2.68E-04,4.93E-03,014,2011-09-27
19,3619285,0,406,0,2.69E-04,6.38E-03,014,2011-09-27
83,6286323,0,663,0,2.73E-04,9.26E-03,014,2011-09-27
165,6280687,0,695,0,2.62E-04,1.01E-02,014,2011-09-27
74,3323148,0,357,0,2.60E-04,5.80E-03,014,2011-09-27
178,6279765,0,677,0,2.66E-04,9.29E-03,014,2011-09-27
6,4276730,0,464,0,2.61E-04,5.95E-03,014,2011-09-27
27,6285914,0,698,0,2.71E-04,8.58E-03,014,2011-09-27
52,6290807,0,677,0,2.58E-04,8.05E-03,014,2011-09-27
26,5716635,0,657,0,2.65E-04,7.85E-03,014,2011-09-27
173,5584815,0,628,0,2.86E-04,9.40E-03,014,2011-09-27
57,5096047,0,570,0,2.61E-04,7.29E-03,014,2011-09-27
91,6283339,0,671,0,2.61E-04,9.17E-03,014,2011-09-27
196,6281965,0,718,0,4.23E-04,1.02E-02,014,2011-09-27
196,6289850,0,726,0,2.80E-04,9.66E-03,014,2011-09-27
223,2138605,0,229,0,3.41E-04,4.98E-03,014,2011-09-27
156,6278906,3790239,671,514,4.35E-04,1.88E-02,014,2011-09-27
116,6289506,0,700,0,2.76E-04,9.82E-03,014,2011-09-27
110,4524278,0,605,0,2.66E-04,8.67E-03,014,2011-09-27
145,6288274,0,807,0,3.53E-04,9.03E-03,014,2011-09-27
191,2915926,0,305,0,3.05E-04,5.49E-03,014,2011-09-27
63,4989679,0,595,0,2.96E-04,7.02E-03,014,2011-09-27
164,6285026,0,713,0,2.99E-04,9.78E-03,014,2011-09-27
91,6278272,0,697,0,3.32E-04,9.47E-03,014,2011-09-27
238,6287873,0,717,0,2.64E-04,8.74E-03,014,2011-09-27
101,6287792,0,717,0,2.93E-04,1.03E-02,014,2011-09-27
134,6291134,0,703,0,3.09E-04,8.02E-03,014,2011-09-27
248,6278855,0,698,0,2.88E-04,8.69E-03,014,2011-09-27
57,5404465,0,596,0,4.98E-04,8.18E-03,014,2011-09-27
194,6275560,0,709,0,4.88E-04,1.16E-02,014,2011-09-27
71,6283482,0,709,0,6.07E-04,1.14E-02,014,2011-09-27
243,4587169,0,516,0,4.14E-04,7.55E-03,014,2011-09-27
222,3102047,0,363,0,2.69E-04,6.43E-03,014,2011-09-27
87,2607617,0,294,0,2.90E-04,5.16E-03,014,2011-09-27
202,6290166,0,678,0,2.65E-04,1.24E-02,014,2011-09-27
102,6287872,0,679,0,2.76E-04,9.88E-03,014,2011-09-27
138,6282445,0,721,0,3.11E-04,8.21E-03,014,2011-09-27
219,6275825,0,757,0,2.83E-04,1.03E-02,014,2011-09-27
141,6291148,0,721,0,3.09E-04,8.98E-03,014,2011-09-27
18,3970671,0,422,0,2.73E-04,6.59E-03,014,2011-09-27
52,3416068,0,402,0,2.97E-04,5.68E-03,014,2011-09-27
21,2687295,0,312,0,2.78E-04,4.82E-03,014,2011-09-27
57,6289385,0,770,0,2.61E-04,9.22E-03,014,2011-09-27
225,2245671,0,247,0,2.63E-04,4.88E-03,014,2011-09-27
91,6276347,0,734,0,4.01E-04,1.07E-02,014,2011-09-27
159,6288040,0,713,0,3.31E-04,8.65E-03,014,2011-09-27
82,6280173,0,712,0,2.69E-04,9.74E-03,014,2011-09-27
95,6286432,0,715,0,2.76E-04,9.74E-03,014,2011-09-27
172,3943954,0,443,0,2.86E-04,7.46E-03,014,2011-09-27
157,6279602,0,685,0,2.79E-04,8.58E-03,014,2011-09-27
79,6188249,0,698,0,2.68E-04,9.41E-03,014,2011-09-27
188,6289248,0,685,0,3.08E-04,9.99E-03,014,2011-09-27
116,6289542,0,692,0,2.59E-04,9.82E-03,014,2011-09-27
75,6284893,0,811,0,3.04E-04,1.09E-02,014,2011-09-27
252,5402886,0,570,0,2.88E-04,7.34E-03,014,2011-09-27
63,3624987,0,437,0,4.10E-04,7.17E-03,014,2011-09-27
164,6288350,0,717,0,3.57E-04,1.03E-02,014,2011-09-27
178,2622307,0,301,0,3.03E-04,5.25E-03,014,2011-09-27
91,6279007,0,718,0,3.56E-04,1.02E-02,014,2011-09-27
224,6289984,0,729,0,3.65E-04,8.51E-03,014,2011-09-27
251,6288642,0,728,0,2.77E-04,8.29E-03,014,2011-09-27
20,6287167,0,664,0,3.20E-04,9.09E-03,014,2011-09-27
96,6277392,0,729,0,3.09E-04,9.93E-03,014,2011-09-27
170,3682930,0,381,0,3.12E-04,6.49E-03,014,2011-09-27
167,6283938,0,689,0,2.80E-04,9.96E-03,014,2011-09-27
119,6279128,0,755,0,5.88E-04,1.19E-02,014,2011-09-27
169,6288823,0,729,0,6.24E-04,1.19E-02,014,2011-09-27
76,6291263,0,761,0,6.47E-04,1.18E-02,014,2011-09-27
200,3543102,0,405,0,6.81E-04,7.95E-03,014,2011-09-27
196,6283588,0,690,0,3.06E-04,9.48E-03,014,2011-09-27
49,6167754,0,619,0,3.30E-04,8.15E-03,014,2011-09-27
109,6288496,0,695,0,3.56E-04,9.94E-03,014,2011-09-27
84,6280036,0,703,0,4.26E-04,9.83E-03,014,2011-09-27
114,6021613,0,679,0,3.00E-04,9.62E-03,014,2011-09-27
51,6289501,0,752,0,2.74E-04,9.08E-03,014,2011-09-27
54,6290241,0,719,0,2.76E-04,8.90E-03,014,2011-09-27
187,5583866,0,647,0,2.94E-04,1.26E-02,014,2011-09-27
135,6289595,0,667,0,2.66E-04,7.92E-03,014,2011-09-27
188,2417869,0,272,0,2.98E-04,8.70E-03,014,2011-09-27
72,6289702,0,731,0,2.65E-04,1.00E-02,014,2011-09-27
124,6284007,0,726,0,3.07E-04,1.00E-02,014,2011-09-27
109,5411944,0,646,0,2.84E-04,9.14E-03,014,2011-09-27
210,6284389,0,723,0,2.96E-04,1.02E-02,014,2011-09-27
90,2686310,0,299,0,2.87E-04,5.01E-03,014,2011-09-27
110,6278548,0,679,0,2.70E-04,9.39E-03,014,2011-09-27
133,6288454,0,666,0,2.66E-04,1.00E-02,014,2011-09-27
216,2142067,0,218,0,2.59E-04,4.63E-03,014,2011-09-27
218,3630872,0,399,0,2.55E-04,6.40E-03,014,2011-09-27
233,6287081,0,690,0,2.66E-04,9.11E-03,014,2011-09-27
23,6284389,4247001,753,618,3.27E-04,2.56E-02,014,2011-09-27
65,5806741,0,653,0,2.49E-04,9.15E-03,014,2011-09-27
111,6280504,0,681,0,2.83E-04,9.42E-03,014,2011-09-27
130,6290509,0,729,0,2.51E-04,9.03E-03,014,2011-09-27
96,6291159,0,791,0,2.90E-04,1.05E-02,014,2011-09-27
14,3245831,0,365,0,2.99E-04,5.45E-03,014,2011-09-27
135,6276630,0,749,0,2.73E-04,8.83E-03,014,2011-09-27
21,6287640,0,694,0,2.61E-04,8.50E-03,014,2011-09-27
204,6286577,0,702,0,2.76E-04,9.89E-03,014,2011-09-27
148,6285204,0,630,0,2.51E-04,7.88E-03,014,2011-09-27
189,6287366,0,660,0,2.59E-04,9.51E-03,014,2011-09-27
32,6288345,0,675,0,3.81E-04,8.72E-03,014,2011-09-27
21,5401681,0,640,0,2.74E-04,7.86E-03,014,2011-09-27
241,6287919,0,856,0,2.83E-04,1.35E-02,014,2011-09-27
125,4052986,0,446,0,3.87E-04,6.94E-03,014,2011-09-27
248,6275194,0,681,0,2.76E-04,1.06E-02,014,2011-09-27
95,6281328,0,712,0,2.89E-04,1.02E-02,014,2011-09-27
90,6290739,0,685,0,2.74E-04,9.33E-03,014,2011-09-27
65,5572179,0,577,0,2.84E-04,8.10E-03,014,2011-09-27
48,2447988,0,255,0,3.50E-04,4.47E-03,014,2011-09-27
72,6290120,0,687,0,2.88E-04,9.53E-03,014,2011-09-27
140,6281845,0,640,0,2.74E-04,7.85E-03,014,2011-09-27
200,6286250,0,561,0,2.61E-04,9.01E-03,014,2011-09-27
206,6286934,0,742,0,2.89E-04,1.03E-02,014,2011-09-27
93,6290487,0,712,0,2.99E-04,1.03E-02,014,2011-09-27
220,2130300,0,239,0,2.56E-04,5.06E-03,014,2011-09-27
153,6288045,0,724,0,2.57E-04,8.80E-03,014,2011-09-27
27,6290722,0,665,0,2.60E-04,8.34E-03,014,2011-09-27
200,6284062,0,693,0,2.66E-04,1.03E-02,014,2011-09-27
229,4900770,0,568,0,2.81E-04,8.64E-03,014,2011-09-27
184,6284060,0,699,0,2.61E-04,9.97E-03,014,2011-09-27
197,6279712,0,714,0,2.56E-04,1.00E-02,014,2011-09-27
55,2272316,0,239,0,2.73E-04,4.18E-03,014,2011-09-27
109,6284131,0,692,0,3.05E-04,1.04E-02,014,2011-09-27
148,6281266,0,683,0,2.95E-04,7.93E-03,014,2011-09-27
245,6287986,0,794,0,2.74E-04,1.07E-02,014,2011-09-27
10,2636116,0,303,0,2.82E-04,5.37E-03,014,2011-09-27
10,6278676,0,708,0,2.64E-04,8.02E-03,014,2011-09-27
22,6281503,0,680,0,2.71E-04,7.81E-03,014,2011-09-27
34,6288806,0,707,0,2.65E-04,8.18E-03,014,2011-09-27
87,6285166,0,687,0,2.88E-04,9.94E-03,014,2011-09-27
220,6291260,0,699,0,2.77E-04,9.82E-03,014,2011-09-27
120,5340143,0,624,0,2.75E-04,9.32E-03,014,2011-09-27
252,6289389,0,667,0,2.57E-04,9.61E-03,014,2011-09-27
189,3052583,0,334,0,3.99E-04,6.54E-03,014,2011-09-27
115,6281464,0,671,0,2.55E-04,9.44E-03,014,2011-09-27
78,3910758,0,433,0,2.75E-04,6.67E-03,014,2011-09-27
246,6287007,0,703,0,2.80E-04,9.14E-03,014,2011-09-27
63,6289112,0,705,0,2.55E-04,8.16E-03,014,2011-09-27
141,4415298,0,469,0,2.86E-04,6.63E-03,014,2011-09-27
137,4203602,0,492,0,2.69E-04,5.79E-03,014,2011-09-27
253,3727078,0,488,0,2.99E-04,6.47E-03,014,2011-09-27
222,2452154,0,263,0,2.63E-04,5.15E-03,014,2011-09-27
79,6287479,0,703,0,3.16E-04,9.47E-03,014,2011-09-27
14,5132943,0,544,0,2.79E-04,6.82E-03,014,2011-09-27
153,6285423,0,658,0,3.10E-04,7.92E-03,014,2011-09-27
115,5178675,0,572,0,2.97E-04,8.16E-03,014,2011-09-27
34,2114313,0,241,0,3.01E-04,4.08E-03,014,2011-09-27
143,6276733,0,701,0,3.00E-04,8.45E-03,014,2011-09-27
220,6279457,0,686,0,3.05E-04,9.36E-03,014,2011-09-27
20,6195953,0,700,0,2.79E-04,8.38E-03,014,2011-09-27
59,6281328,0,714,0,3.17E-04,8.32E-03,014,2011-09-27
176,2166873,0,249,0,3.86E-04,4.99E-03,014,2011-09-27
63,3576838,0,392,0,3.07E-04,1.61E-02,014,2011-09-27
228,4197736,0,436,0,6.77E-04,1.79E-02,014,2011-09-27
41,6288899,0,714,0,6.60E-04,1.84E-02,014,2011-09-27
69,6290588,0,719,0,6.61E-04,2.02E-02,014,2011-09-27
116,3156043,0,354,0,7.18E-04,1.34E-02,014,2011-09-27
22,3449222,0,385,0,4.93E-04,6.73E-03,014,2011-09-27
145,6284447,0,715,0,4.82E-04,1.23E-02,014,2011-09-27
147,5295115,0,591,0,4.69E-04,9.58E-03,014,2011-09-27
160,6279491,0,720,0,4.54E-04,1.13E-02,014,2011-09-27
85,6276005,0,682,0,4.68E-04,9.80E-03,014,2011-09-27
187,5906415,0,662,0,4.66E-04,1.15E-02,014,2011-09-27
24,6289920,0,702,0,7.37E-04,1.09E-02,014,2011-09-27
120,2528645,0,300,0,4.37E-04,5.35E-03,014,2011-09-27
223,6290875,0,741,0,3.02E-04,1.08E-02,014,2011-09-27
67,6285530,0,1068,0,7.08E-04,1.64E-02,014,2011-09-27
251,2257052,0,622,0,8.16E-04,9.31E-03,014,2011-09-27
205,2610083,0,1803,0,8.56E-04,2.38E-02,014,2011-09-27
9,6290055,0,2166,0,8.58E-04,2.24E-02,014,2011-09-27
69,6291137,0,764,0,3.45E-04,1.09E-02,014,2011-09-27
201,6290583,0,772,0,2.70E-04,1.10E-02,014,2011-09-27
211,6290819,0,738,0,2.70E-04,1.01E-02,014,2011-09-27
78,6277238,0,746,0,3.19E-04,1.03E-02,014,2011-09-27
32,3045782,0,316,0,2.78E-04,5.15E-03,014,2011-09-27
10,6289766,0,674,0,2.84E-04,8.53E-03,014,2011-09-27
154,6020333,0,632,0,2.72E-04,9.95E-03,014,2011-09-27
238,3657801,0,387,0,2.95E-04,5.83E-03,014,2011-09-27
214,3934493,0,429,0,2.79E-04,7.06E-03,014,2011-09-27
209,6286254,0,663,0,2.62E-04,9.38E-03,014,2011-09-27
7,6283095,0,659,0,2.64E-04,8.45E-03,014,2011-09-27
201,6289482,0,651,0,2.72E-04,9.69E-03,014,2011-09-27
75,3928960,0,380,0,2.82E-04,6.04E-03,014,2011-09-27
89,6287890,0,681,0,2.70E-04,9.35E-03,014,2011-09-27
17,6289221,0,684,0,2.74E-04,8.29E-03,014,2011-09-27
163,3067206,0,338,0,2.99E-04,6.08E-03,014,2011-09-27
211,2562627,0,275,0,2.74E-04,5.33E-03,014,2011-09-27
197,4431675,0,511,0,2.80E-04,7.63E-03,014,2011-09-27
215,5758882,0,684,0,3.02E-04,9.71E-03,014,2011-09-27
145,4408523,0,502,0,2.68E-04,6.79E-03,014,2011-09-27
145,6288110,0,705,0,2.67E-04,8.05E-03,014,2011-09-27
48,3120110,0,288,0,2.52E-04,4.65E-03,014,2011-09-27
45,6289558,0,622,0,2.60E-04,7.91E-03,014,2011-09-27
94,6288973,0,724,0,2.67E-04,9.99E-03,014,2011-09-27
143,6289064,0,706,0,3.10E-04,1.11E-02,014,2011-09-27
196,6275272,0,720,0,2.72E-04,9.76E-03,014,2011-09-27
24,6290281,0,715,0,2.68E-04,9.01E-03,014,2011-09-27
244,4894386,0,548,0,2.73E-04,7.63E-03,014,2011-09-27
142,6288406,0,676,0,2.71E-04,7.95E-03,014,2011-09-27
26,6285175,3020416,687,398,3.28E-04,2.04E-02,014,2011-09-27
26,6280577,0,654,0,2.55E-04,7.80E-03,014,2011-09-27
150,6281636,0,648,0,2.55E-04,7.65E-03,014,2011-09-27
16,6285868,0,640,0,2.69E-04,7.81E-03,014,2011-09-27
54,6291334,0,653,0,2.63E-04,8.18E-03,014,2011-09-27
184,6283303,0,634,0,2.57E-04,9.07E-03,014,2011-09-27
146,6282204,0,662,0,2.95E-04,7.92E-03,014,2011-09-27
199,2759601,0,282,0,2.83E-04,5.15E-03,014,2011-09-27
19,3094379,0,346,0,2.66E-04,5.27E-03,014,2011-09-27
45,6282737,0,674,0,2.61E-04,8.03E-03,014,2011-09-27
155,5965681,0,685,0,2.73E-04,8.04E-03,014,2011-09-27
81,6291108,0,675,0,2.60E-04,9.53E-03,014,2011-09-27
178,6286960,0,699,0,3.09E-04,1.18E-02,014,2011-09-27
170,6289702,0,687,0,2.94E-04,9.92E-03,014,2011-09-27
11,6275355,0,693,0,2.77E-04,8.18E-03,014,2011-09-27
90,3618568,0,434,0,2.55E-04,6.49E-03,014,2011-09-27
252,2422926,0,259,0,2.69E-04,6.67E-03,014,2011-09-27
202,6290166,0,678,0,2.60E-04,9.81E-03,014,2011-09-27
102,6278595,0,654,0,2.75E-04,9.55E-03,014,2011-09-27
115,6280273,0,693,0,2.71E-04,9.75E-03,014,2011-09-27
228,6284935,0,697,0,3.89E-04,9.00E-03,014,2011-09-27
141,6280991,0,690,0,2.99E-04,7.99E-03,014,2011-09-27
7,6291103,0,671,0,3.58E-04,8.29E-03,014,2011-09-27
13,5821830,0,617,0,5.05E-04,2.13E-02,014,2011-09-27
25,2256845,0,249,0,5.45E-04,4.78E-03,014,2011-09-27
