,,,,,,,,,SIMULATOR_DOMAINS:16
,,,,,,,,,SIMULATOR_REGION_SIZE:8
,,,,,,,,,SIMULATOR_MIN_REGION_SIZE:4
,,,,,,,,,SIMULATOR_Q_PENALTY:True
,,,,,,,,,SIMULATOR_RUN_NAME:ex3-run190
,,,,,,,,,SIMULATOR_MAIN_D:-
,,,,,,,,,SIMULATOR_MAX_REGION_SIZE:12
,,,,,,,,,SIMULATOR_ROUTING:MAX_FINGERPRINT
,,,,,,,,,SIMULATOR_BIT_MASK:10
,,,,,,,,,SIMULATOR_REGION_ALGO:CONTENT-DEFINED
,,,,,,,,,SIMULATOR_Q_LEARNING:True
,,,,,,,,,SIMULATOR_TRACES_LISTS:fslhomes_2011-8kb-only_014018019
,,,,,,,,,SIMULATOR_BACKEND_IPS:10.129.4.156,10.129.3.60,10.131.2.196,10.131.2.197,10.128.5.245,10.129.3.61,10.131.2.198,10.128.5.244
,,,,,,,,,SIMULATOR_MODE:RUN
,,,,,,,,,SIMULATOR_SECOND_D:-
,,,,,,,,,SIMULATOR_EPSILON:0.01
,,,,,,,,,START_TIME:1638837471.5412235
,,,,,,,,,STOP_TIME:1638838202.5286062
domain, region bytes, non-dupe bytes, region fp count, non-dupe fp count, route time, response time, user, hash date
5,5021843,2257860,614,317,5.10E-04,1.29E-02,014,2011-09-22
30,5169611,1742541,583,233,6.14E-04,1.69E-02,014,2011-09-22
30,6831566,55716,788,6,5.55E-04,1.13E-02,014,2011-09-22
124,10973080,1421341,1468,171,5.47E-04,2.41E-02,014,2011-09-22
19,12582153,1767392,1578,233,4.32E-04,2.65E-02,014,2011-09-22
44,8417002,1474925,1033,190,5.65E-04,1.84E-02,014,2011-09-22
125,4920466,1854825,569,256,7.81E-04,1.64E-02,014,2011-09-22
125,6919309,720576,881,91,5.47E-04,1.48E-02,014,2011-09-22
106,12582348,1617550,1593,209,7.14E-04,2.62E-02,014,2011-09-22
45,12580292,1495419,1562,185,6.18E-04,2.17E-02,014,2011-09-22
37,12579816,1626212,1513,202,4.85E-04,2.24E-02,014,2011-09-22
66,11509681,4274656,1310,572,3.40E-04,3.42E-02,014,2011-09-22
27,12579453,8194612,1426,1119,4.00E-04,5.61E-02,014,2011-09-22
59,6210476,3869798,700,531,6.33E-04,2.04E-02,014,2011-09-22
27,12574974,6999909,1546,1003,5.41E-04,4.85E-02,014,2011-09-22
100,12581661,2427004,1418,294,6.38E-04,2.30E-02,014,2011-09-22
102,9615239,6384640,1083,861,5.67E-04,3.31E-02,014,2011-09-22
30,12581837,1485197,1406,177,5.77E-04,2.53E-02,014,2011-09-22
23,4383941,3144962,598,508,9.76E-04,2.57E-02,014,2011-09-22
125,12579274,947046,1521,126,6.37E-04,2.43E-02,014,2011-09-22
19,12576085,7476692,1347,994,3.98E-04,4.74E-02,014,2011-09-22
60,8397103,5597467,983,790,3.88E-04,2.80E-02,014,2011-09-22
32,6586047,4301105,739,592,3.60E-04,2.25E-02,014,2011-09-22
69,6393449,4428865,732,604,3.94E-04,2.75E-02,014,2011-09-22
77,8197342,5469118,936,750,4.08E-04,3.49E-02,014,2011-09-22
89,12582879,8329198,1821,1483,3.88E-04,6.17E-02,014,2011-09-22
122,6203325,795706,1518,196,4.72E-04,2.36E-02,014,2011-09-22
75,6943364,103496,1476,14,4.88E-04,1.88E-02,014,2011-09-22
86,4763177,534418,540,69,4.23E-04,1.01E-02,014,2011-09-22
96,4364630,0,488,0,3.88E-04,7.42E-03,014,2011-09-22
13,12568513,0,1364,0,3.40E-04,1.32E-02,014,2011-09-22
101,7456451,0,825,0,4.28E-04,9.93E-03,014,2011-09-22
87,5845967,0,658,0,3.63E-04,9.89E-03,014,2011-09-22
60,7183729,0,750,0,3.40E-04,9.07E-03,014,2011-09-22
119,7654294,0,824,0,3.64E-04,2.11E-02,014,2011-09-22
6,12573137,0,1373,0,5.68E-04,1.57E-02,014,2011-09-22
99,12260480,0,1291,0,3.42E-04,1.45E-02,014,2011-09-22
44,9458903,0,1040,0,3.28E-04,1.24E-02,014,2011-09-22
67,9980590,0,1099,0,3.86E-04,1.48E-02,014,2011-09-22
64,12582695,0,1378,0,3.45E-04,1.71E-02,014,2011-09-22
23,6950863,0,745,0,3.27E-04,1.09E-02,014,2011-09-22
47,12050735,0,1257,0,3.30E-04,1.37E-02,014,2011-09-22
76,5135890,0,552,0,3.89E-04,8.15E-03,014,2011-09-22
88,12580758,0,1382,0,3.29E-04,1.70E-02,014,2011-09-22
86,8842449,1019380,1018,129,3.73E-04,1.91E-02,014,2011-09-22
115,9435948,5981312,1253,961,3.95E-04,4.22E-02,014,2011-09-22
48,12581350,7354330,1548,1099,3.72E-04,4.05E-02,014,2011-09-22
115,12580869,8384823,1585,1235,4.01E-04,5.63E-02,014,2011-09-22
127,7170894,4516229,843,652,4.96E-04,7.05E-02,014,2011-09-22
61,7238857,5096261,903,747,5.41E-04,2.93E-02,014,2011-09-22
49,5670188,3275234,639,460,5.65E-04,2.09E-02,014,2011-09-22
48,7955463,5500167,1055,852,9.61E-04,3.44E-02,014,2011-09-22
124,12572334,6163585,1656,935,8.19E-04,6.09E-02,014,2011-09-22
99,12576506,8570039,1602,1272,8.72E-04,5.61E-02,014,2011-09-22
98,5261579,3515660,634,506,6.47E-04,5.83E-02,014,2011-09-22
75,10116199,6601847,1222,981,5.22E-04,4.66E-02,014,2011-09-22
0,10523212,1643706,1338,201,1.04E-03,1.97E-02,014,2011-09-22
97,9862690,2803344,1162,372,5.91E-04,2.35E-02,014,2011-09-22
8,10422335,1655804,1261,205,6.15E-04,1.61E-02,014,2011-09-22
15,8762074,1395904,1005,149,4.70E-04,1.28E-02,014,2011-09-22
15,11411363,3757454,1287,514,4.26E-04,2.00E-02,014,2011-09-22
86,12571294,1386881,1849,172,6.44E-04,2.82E-02,014,2011-09-22
54,5369696,3702734,642,509,6.03E-04,1.99E-02,014,2011-09-22
104,12578093,2944264,1449,386,3.94E-04,2.70E-02,014,2011-09-22
25,12581928,3337948,1472,436,4.94E-04,3.20E-02,014,2011-09-22
25,12580162,6307064,1461,862,3.69E-04,7.87E-02,014,2011-09-22
10,12573068,7675834,1445,1064,6.21E-04,3.31E-02,014,2011-09-22
28,6639280,1138927,842,146,6.17E-04,1.64E-02,014,2011-09-22
106,9327529,1767615,1053,222,5.11E-04,1.81E-02,014,2011-09-22
15,9187148,663508,1013,79,4.16E-04,1.13E-02,014,2011-09-22
106,4204049,989262,458,121,4.43E-04,1.03E-02,014,2011-09-22
72,7666509,4489932,844,624,3.80E-04,3.07E-02,014,2011-09-22
57,6038121,4062196,701,570,4.70E-04,2.19E-02,014,2011-09-22
10,8388513,5592789,1152,931,4.06E-04,2.47E-02,014,2011-09-22
10,10789060,696819,1612,93,4.93E-04,1.64E-02,014,2011-09-22
23,7916288,0,1135,0,6.57E-04,1.61E-02,014,2011-09-22
2,12582253,1822,2618,2,6.60E-04,2.17E-02,014,2011-09-22
4,12581297,0,1378,0,4.40E-04,1.40E-02,014,2011-09-22
80,12181134,0,1395,0,4.84E-04,1.80E-02,014,2011-09-22
63,12242971,7935176,1388,1089,5.64E-04,4.04E-02,014,2011-09-22
39,4634342,0,518,0,5.56E-04,7.59E-03,014,2011-09-22
15,8774966,0,952,0,4.11E-04,1.09E-02,014,2011-09-22
23,12582875,0,1417,0,4.43E-04,1.86E-02,014,2011-09-22
33,4359364,0,496,0,4.34E-04,6.62E-03,014,2011-09-22
121,12581333,0,1418,0,3.63E-04,1.79E-02,014,2011-09-22
22,12581500,0,1390,0,4.60E-04,1.72E-02,014,2011-09-22
39,7211468,0,814,0,6.05E-04,9.69E-03,014,2011-09-22
33,12572700,0,1387,0,4.85E-04,2.57E-02,014,2011-09-22
101,12250449,0,1370,0,4.67E-04,1.61E-02,014,2011-09-22
93,7159774,0,827,0,3.87E-04,1.14E-02,014,2011-09-22
91,12581871,0,1431,0,3.88E-04,1.89E-02,014,2011-09-22
37,9445822,0,1065,0,4.00E-04,2.08E-02,014,2011-09-22
101,12571274,0,1418,0,4.28E-04,1.60E-02,014,2011-09-22
72,12573471,0,1420,0,4.00E-04,1.84E-02,014,2011-09-22
63,12573679,0,1429,0,3.89E-04,1.60E-02,014,2011-09-22
21,12394907,0,1394,0,4.55E-04,1.78E-02,014,2011-09-22
39,12571252,0,1424,0,4.09E-04,1.72E-02,014,2011-09-22
82,7091097,0,799,0,7.00E-04,1.25E-02,014,2011-09-22
96,12580691,0,1429,0,7.46E-04,1.81E-02,014,2011-09-22
118,4598127,0,526,0,6.07E-04,8.70E-03,014,2011-09-22
109,12576528,0,1443,0,4.49E-04,1.57E-02,014,2011-09-22
111,6152572,0,699,0,4.35E-04,9.33E-03,014,2011-09-22
46,8749525,0,986,0,7.55E-04,1.24E-02,014,2011-09-22
14,12574954,0,1417,0,5.25E-04,1.46E-02,014,2011-09-22
35,12578345,0,1389,0,5.06E-04,1.51E-02,014,2011-09-22
59,12582601,0,1432,0,4.95E-04,1.57E-02,014,2011-09-22
125,4766426,0,518,0,5.40E-04,8.10E-03,014,2011-09-22
27,5662626,0,637,0,7.01E-04,1.13E-02,014,2011-09-22
62,12578782,0,1453,0,7.11E-04,3.36E-02,014,2011-09-22
9,12577309,0,1396,0,5.12E-04,1.59E-02,014,2011-09-22
96,7405127,0,849,0,5.26E-04,9.94E-03,014,2011-09-22
82,7065019,0,801,0,3.80E-04,1.13E-02,014,2011-09-22
64,5225851,0,576,0,3.71E-04,8.71E-03,014,2011-09-22
94,11474514,0,1284,0,5.57E-04,1.66E-02,014,2011-09-22
17,12580660,0,1426,0,4.25E-04,1.79E-02,014,2011-09-22
126,12578286,0,1443,0,3.83E-04,1.77E-02,014,2011-09-22
125,12575741,0,1395,0,3.91E-04,1.74E-02,014,2011-09-22
29,4422074,0,492,0,4.32E-04,7.78E-03,014,2011-09-22
14,12579204,0,1410,0,4.80E-04,1.52E-02,014,2011-09-22
22,12577977,0,1414,0,3.76E-04,1.75E-02,014,2011-09-22
87,12572543,0,1401,0,4.22E-04,1.84E-02,014,2011-09-22
58,12574273,0,1446,0,5.15E-04,1.57E-02,014,2011-09-22
8,12574944,0,1400,0,3.35E-04,1.41E-02,014,2011-09-22
125,7804179,0,872,0,3.33E-04,1.21E-02,014,2011-09-22
80,8437929,0,949,0,3.86E-04,1.26E-02,014,2011-09-22
18,4842192,0,562,0,3.47E-04,8.88E-03,014,2011-09-22
86,9588927,0,1115,0,4.42E-04,1.42E-02,014,2011-09-22
105,12580498,0,1446,0,3.80E-04,1.55E-02,014,2011-09-22
18,4243214,0,480,0,3.99E-04,7.75E-03,014,2011-09-22
22,7280234,0,816,0,3.66E-04,1.12E-02,014,2011-09-22
73,12582429,0,1415,0,3.77E-04,2.21E-02,014,2011-09-22
70,4717300,0,536,0,4.02E-04,7.95E-03,014,2011-09-22
47,12580923,0,1433,0,3.55E-04,1.53E-02,014,2011-09-22
0,8881569,0,1013,0,3.17E-04,1.04E-02,014,2011-09-22
113,12581145,0,1393,0,3.03E-04,1.77E-02,014,2011-09-22
69,11768666,0,1332,0,3.28E-04,1.62E-02,014,2011-09-22
64,12576858,0,1471,0,3.04E-04,1.78E-02,014,2011-09-22
103,12580924,0,1401,0,3.40E-04,1.54E-02,014,2011-09-22
46,11023279,0,1249,0,5.32E-04,1.44E-02,014,2011-09-22
58,7179323,0,823,0,5.26E-04,1.04E-02,014,2011-09-22
61,5196329,0,614,0,4.31E-04,7.62E-03,014,2011-09-22
45,8744070,0,982,0,4.13E-04,3.33E-02,014,2011-09-22
35,12581189,0,1407,0,6.92E-04,1.65E-02,014,2011-09-22
112,12571499,0,1427,0,5.98E-04,1.87E-02,014,2011-09-22
53,9651893,0,1080,0,3.74E-04,1.29E-02,014,2011-09-22
68,5200171,0,565,0,4.45E-04,8.53E-03,014,2011-09-22
119,7309522,0,822,0,3.79E-04,1.11E-02,014,2011-09-22
37,6400833,0,733,0,3.54E-04,9.12E-03,014,2011-09-22
35,12577952,0,1447,0,4.10E-04,1.50E-02,014,2011-09-22
11,12576807,444308,1440,57,4.38E-04,1.53E-02,014,2011-09-22
105,8197038,1143963,831,138,3.81E-04,1.36E-02,014,2011-09-22
37,7535611,4823531,861,684,4.61E-04,2.49E-02,014,2011-09-22
61,12582608,6743841,1436,921,4.57E-04,3.49E-02,014,2011-09-22
22,6839557,4511872,755,605,5.91E-04,3.21E-02,014,2011-09-22
30,12578823,195448,1405,21,3.98E-04,1.87E-02,014,2011-09-22
48,6418092,4465934,750,611,4.57E-04,2.22E-02,014,2011-09-22
66,10152247,0,1129,0,4.52E-04,1.52E-02,014,2011-09-22
48,12358776,858290,1379,98,3.81E-04,1.76E-02,014,2011-09-22
15,12575009,1415754,1464,162,4.32E-04,1.89E-02,014,2011-09-22
117,8252333,58308,1238,5,6.30E-04,1.65E-02,014,2011-09-22
125,12573048,28495,1586,4,4.83E-04,1.96E-02,014,2011-09-22
10,8410311,0,1147,0,5.50E-04,1.24E-02,014,2011-09-22
70,5048722,0,590,0,4.01E-04,8.65E-03,014,2011-09-22
106,12579232,5049361,1345,631,3.34E-04,3.12E-02,014,2011-09-22
60,6525668,3411585,711,452,3.23E-04,2.12E-02,014,2011-09-22
49,6871485,1489348,727,191,3.30E-04,1.38E-02,014,2011-09-22
31,8220631,4246486,857,586,7.42E-04,3.58E-02,014,2011-09-22
67,4777118,3248043,551,450,6.31E-04,2.25E-02,014,2011-09-22
48,5864541,3815660,681,547,3.61E-04,2.22E-02,014,2011-09-22
11,12419443,8358403,1402,1124,3.92E-04,3.34E-02,014,2011-09-22
110,12580280,7947755,1411,1089,6.18E-04,4.50E-02,014,2011-09-22
40,9824384,6279865,1083,845,4.42E-04,3.54E-02,014,2011-09-22
39,11192342,7402337,1284,1020,3.27E-04,4.05E-02,014,2011-09-22
10,8628963,5458341,963,745,3.73E-04,2.24E-02,014,2011-09-22
87,12581644,8381441,1421,1128,7.54E-04,5.72E-02,014,2011-09-22
94,4327752,3001456,490,405,5.70E-04,3.09E-02,014,2011-09-22
90,12568983,8068877,1417,1096,7.11E-04,8.16E-02,014,2011-09-22
2,12581868,8441130,1456,1169,7.25E-04,3.24E-02,014,2011-09-22
32,12578590,7426961,1343,1007,7.11E-04,4.48E-02,014,2011-09-22
103,12570759,6971327,1296,929,6.79E-04,6.01E-02,014,2011-09-22
85,12571632,2992161,982,395,5.80E-04,2.76E-02,014,2011-09-22
52,12577359,8015681,1446,1125,4.64E-04,4.45E-02,014,2011-09-22
63,7559519,4909759,824,651,4.53E-04,4.96E-02,014,2011-09-22
107,12574900,7672139,1389,1056,5.37E-04,4.47E-02,014,2011-09-22
81,10930466,7191122,1228,959,5.56E-04,4.99E-02,014,2011-09-22
6,9902450,5312370,1134,748,4.78E-04,2.33E-02,014,2011-09-22
108,12570905,7937464,1427,1079,4.77E-04,4.04E-02,014,2011-09-22
20,7393038,5000101,859,702,3.67E-04,3.24E-02,014,2011-09-22
56,9317279,5915040,1057,825,7.78E-04,3.26E-02,014,2011-09-22
26,9610917,5875337,1048,797,4.20E-04,4.64E-02,014,2011-09-22
123,5953001,3365932,665,440,5.07E-04,2.59E-02,014,2011-09-22
31,12573129,7049650,1325,938,4.56E-04,4.96E-02,014,2011-09-22
23,12572824,5655484,1243,776,5.97E-04,4.22E-02,014,2011-09-22
1,12566878,4174887,1089,566,5.23E-04,2.03E-02,014,2011-09-22
52,12582299,2286436,1283,271,3.97E-04,2.11E-02,014,2011-09-22
35,5362389,3379629,600,470,5.07E-04,1.90E-02,014,2011-09-22
37,12582752,8007465,1406,1092,4.22E-04,4.18E-02,014,2011-09-22
99,12570666,7810745,1376,1047,4.95E-04,4.64E-02,014,2011-09-22
58,4195803,2875367,482,385,5.37E-04,1.82E-02,014,2011-09-22
6,9902450,1147890,1129,138,5.30E-04,1.33E-02,014,2011-09-22
108,12570905,2185354,1422,244,5.92E-04,2.41E-02,014,2011-09-22
27,7393038,5027807,859,703,4.95E-04,3.43E-02,014,2011-09-22
56,12580989,4833561,1423,653,3.65E-04,3.18E-02,014,2011-09-22
81,12581393,7282478,1392,977,4.76E-04,4.91E-02,014,2011-09-22
10,12582393,7345600,1318,965,5.10E-04,2.85E-02,014,2011-09-22
19,12574702,5877489,1261,811,4.99E-04,4.12E-02,014,2011-09-22
1,12569520,128927,1073,13,4.43E-04,1.09E-02,014,2011-09-22
52,12573779,39002,1298,5,3.28E-04,1.47E-02,014,2011-09-22
35,5075997,0,567,0,3.75E-04,7.59E-03,014,2011-09-22
21,12582752,8007465,1406,1092,4.35E-04,5.26E-02,014,2011-09-22
99,12570666,0,1376,0,4.46E-04,1.51E-02,014,2011-09-22
58,4195803,0,482,0,3.66E-04,6.89E-03,014,2011-09-22
6,9902450,0,1129,0,3.82E-04,1.09E-02,014,2011-09-22
108,12570905,0,1422,0,3.64E-04,1.61E-02,014,2011-09-22
27,7393038,0,859,0,4.87E-04,1.23E-02,014,2011-09-22
56,12580989,0,1423,0,3.60E-04,1.53E-02,014,2011-09-22
81,12581393,0,1392,0,3.80E-04,1.85E-02,014,2011-09-22
10,12582393,16384,1318,1,3.62E-04,1.24E-02,014,2011-09-22
98,7668905,3279957,988,565,3.58E-04,2.61E-02,014,2011-09-22
61,4480503,2600507,610,443,5.56E-04,2.01E-02,018,2011-09-22
125,12568567,5541948,1388,738,3.51E-04,4.08E-02,018,2011-09-22
20,5708282,3481130,610,466,3.50E-04,2.43E-02,018,2011-09-22
3,5093400,2981636,550,416,3.42E-04,1.35E-02,018,2011-09-22
15,10538806,6356690,1139,854,4.82E-04,2.46E-02,018,2011-09-22
49,5821732,1614055,637,194,3.38E-04,1.35E-02,018,2011-09-22
127,12574073,7948069,1502,1148,4.81E-04,5.37E-02,018,2011-09-22
116,6426256,4167861,714,568,4.06E-04,2.68E-02,018,2011-09-22
97,10013778,0,1130,0,4.98E-04,1.34E-02,018,2011-09-22
97,10891751,0,1209,0,3.69E-04,1.35E-02,018,2011-09-22
97,8645698,0,1050,0,4.82E-04,1.15E-02,018,2011-09-22
98,8369268,0,961,0,3.78E-04,1.13E-02,018,2011-09-22
67,12572696,0,1449,0,5.12E-04,1.83E-02,018,2011-09-22
36,9855088,0,1145,0,3.71E-04,1.48E-02,018,2011-09-22
8,12582085,0,1341,0,3.73E-04,1.18E-02,018,2011-09-22
111,12575648,0,1422,0,4.05E-04,1.54E-02,018,2011-09-22
2,4973598,0,576,0,5.17E-04,6.29E-03,018,2011-09-22
4,12573132,176289,2046,41,5.17E-04,1.77E-02,018,2011-09-22
88,12199628,3457090,1036,490,3.60E-04,3.89E-02,018,2011-09-22
58,10198339,6159415,1156,870,4.82E-04,3.68E-02,018,2011-09-22
91,12566793,0,1076,0,4.89E-04,1.41E-02,018,2011-09-22
91,7868798,0,610,0,3.18E-04,8.67E-03,018,2011-09-22
16,8616661,0,899,0,3.72E-04,2.46E-02,018,2011-09-22
42,12581848,0,1330,0,4.63E-04,1.49E-02,018,2011-09-22
20,7850189,0,836,0,3.93E-04,1.15E-02,018,2011-09-22
88,12580014,0,1349,0,3.86E-04,1.70E-02,018,2011-09-22
63,12578928,0,1458,0,4.33E-04,1.58E-02,018,2011-09-22
78,12581968,0,1318,0,3.74E-04,1.73E-02,018,2011-09-22
61,8638816,0,902,0,4.95E-04,1.06E-02,018,2011-09-22
88,12580432,0,1380,0,3.67E-04,1.70E-02,018,2011-09-22
118,12576256,0,1393,0,3.76E-04,1.79E-02,018,2011-09-22
98,7821631,0,816,0,3.85E-04,1.02E-02,018,2011-09-22
82,12573417,0,2772,0,3.74E-04,3.20E-02,018,2011-09-22
69,8037800,5017,932,1,4.49E-04,1.27E-02,018,2011-09-22
81,9719795,31572,1703,3,5.45E-04,2.12E-02,018,2011-09-22
119,7970996,0,1304,0,5.74E-04,1.70E-02,018,2011-09-22
122,4492995,0,741,0,7.23E-04,1.09E-02,018,2011-09-22
23,4948742,0,385,0,3.52E-04,7.00E-03,018,2011-09-22
102,11470619,0,889,0,3.89E-04,1.08E-02,018,2011-09-22
86,8548487,0,644,0,4.32E-04,9.74E-03,018,2011-09-22
86,4956628,0,367,0,3.50E-04,6.06E-03,018,2011-09-22
45,5698153,0,544,0,4.41E-04,7.33E-03,018,2011-09-22
102,12581826,0,877,0,3.57E-04,9.91E-03,018,2011-09-22
78,5772604,0,475,0,3.55E-04,7.47E-03,018,2011-09-22
113,6629899,0,537,0,3.87E-04,7.95E-03,018,2011-09-22
102,10223838,0,848,0,4.65E-04,9.66E-03,018,2011-09-22
122,7939989,0,594,0,3.50E-04,9.07E-03,018,2011-09-22
112,12568033,0,859,0,3.51E-04,2.29E-02,018,2011-09-22
15,4734554,0,343,0,3.78E-04,5.61E-03,018,2011-09-22
109,7439228,41410,634,8,3.58E-04,8.44E-03,018,2011-09-22
94,6804839,305793,845,47,4.96E-04,1.41E-02,019,2011-09-22
82,9119424,0,1124,0,3.35E-04,1.48E-02,019,2011-09-22
36,7243970,0,840,0,3.86E-04,1.05E-02,019,2011-09-22
34,12576879,0,2189,0,4.69E-04,2.16E-02,019,2011-09-22
69,4857086,1184126,895,274,5.01E-04,1.98E-02,019,2011-09-22
105,12580206,1482714,1594,314,3.49E-04,2.41E-02,019,2011-09-22
47,12579275,6229917,1286,839,3.07E-04,3.65E-02,019,2011-09-22
127,12582348,6747301,1334,925,3.07E-04,4.60E-02,019,2011-09-22
93,4337564,3066258,552,453,3.74E-04,2.21E-02,019,2011-09-22
105,12575608,0,1448,0,5.29E-04,1.60E-02,019,2011-09-22
103,12580117,3367293,1613,482,4.56E-04,2.77E-02,019,2011-09-22
123,5843010,3414838,615,459,4.87E-04,2.34E-02,019,2011-09-22
58,12582080,5758380,1360,719,4.37E-04,3.30E-02,019,2011-09-22
80,12571035,7849646,1376,1053,6.34E-04,5.21E-02,019,2011-09-22
105,12578047,8054797,1484,1142,5.11E-04,4.62E-02,019,2011-09-22
110,5998497,3881606,661,525,5.88E-04,2.25E-02,019,2011-09-22
97,10013778,0,1130,0,5.90E-04,1.33E-02,019,2011-09-22
97,10891751,0,1209,0,4.79E-04,1.32E-02,019,2011-09-22
97,8645660,0,1047,0,4.32E-04,1.12E-02,019,2011-09-22
98,8369268,0,961,0,3.70E-04,1.15E-02,019,2011-09-22
67,12572696,0,1449,0,5.91E-04,1.87E-02,019,2011-09-22
36,9855088,0,1145,0,3.79E-04,1.33E-02,019,2011-09-22
8,12582085,0,1341,0,3.94E-04,1.33E-02,019,2011-09-22
111,12575640,0,1421,0,3.72E-04,1.50E-02,019,2011-09-22
2,4973592,0,575,0,4.22E-04,7.26E-03,019,2011-09-22
4,12581883,20088,2327,3,5.39E-04,2.02E-02,019,2011-09-22
55,10027132,254149,1460,40,5.64E-04,1.66E-02,019,2011-09-22
68,8062882,0,1587,0,4.94E-04,2.27E-02,019,2011-09-22
17,11427606,10419,1288,3,4.92E-04,1.78E-02,014,2011-09-24
43,8234599,605085,927,88,3.83E-04,1.32E-02,014,2011-09-24
48,6558880,700747,872,125,4.51E-04,1.32E-02,014,2011-09-24
49,12574297,4208113,1286,550,4.34E-04,2.88E-02,014,2011-09-24
63,9443560,6078419,1026,790,5.23E-04,3.15E-02,014,2011-09-24
28,5636021,3604753,653,499,4.72E-04,3.18E-02,014,2011-09-24
2,6739381,2185638,820,321,5.21E-04,1.39E-02,014,2011-09-24
85,7866279,86419,876,11,4.17E-04,1.21E-02,014,2011-09-24
55,12576772,7347285,1448,1046,3.73E-04,4.23E-02,014,2011-09-24
13,6292051,3936732,663,512,3.37E-04,1.69E-02,014,2011-09-24
117,4649548,2839236,505,389,5.54E-04,2.05E-02,014,2011-09-24
75,12091442,6228947,1389,837,4.03E-04,4.51E-02,014,2011-09-24
106,12574229,6706471,1358,874,6.08E-04,3.99E-02,014,2011-09-24
94,12572878,8174461,1544,1196,3.46E-04,5.59E-02,014,2011-09-24
49,12579413,29880,1401,3,4.15E-04,1.64E-02,014,2011-09-24
47,12346375,9614,1369,2,3.65E-04,1.54E-02,014,2011-09-24
97,8645527,0,1050,0,4.74E-04,1.24E-02,014,2011-09-24
98,8369268,0,961,0,3.89E-04,1.16E-02,014,2011-09-24
67,12572677,0,1449,0,4.58E-04,1.83E-02,014,2011-09-24
36,9855031,0,1145,0,3.34E-04,1.43E-02,014,2011-09-24
8,12582085,0,1341,0,3.57E-04,1.43E-02,014,2011-09-24
111,12578424,0,1415,0,3.39E-04,1.63E-02,014,2011-09-24
120,12579782,0,1451,0,3.71E-04,1.87E-02,014,2011-09-24
4,12582153,0,2259,0,5.65E-04,1.89E-02,014,2011-09-24
0,9547821,0,1166,0,4.41E-04,1.13E-02,014,2011-09-24
70,12557488,0,1529,0,2.43E-03,1.88E-02,014,2011-09-24
103,9295079,0,1170,0,4.56E-04,1.40E-02,014,2011-09-24
103,12578429,0,2507,0,5.00E-04,2.54E-02,014,2011-09-24
32,4550876,0,585,0,4.23E-04,8.22E-03,014,2011-09-24
69,5650605,0,650,0,3.60E-04,9.42E-03,014,2011-09-24
94,12577667,0,1465,0,4.54E-04,1.88E-02,014,2011-09-24
31,9236163,0,1143,0,3.66E-04,1.60E-02,014,2011-09-24
83,12574537,0,1547,0,4.21E-04,2.12E-02,014,2011-09-24
57,4923496,0,599,0,4.02E-04,8.79E-03,014,2011-09-24
49,4282214,0,983,0,3.87E-04,1.38E-02,014,2011-09-24
71,4295097,0,6668,0,8.39E-04,7.50E-02,014,2011-09-24
6,5211196,0,6476,0,1.07E-03,4.75E-02,014,2011-09-24
38,5043578,0,5113,0,9.37E-04,4.84E-02,014,2011-09-24
37,5091149,0,4034,0,6.31E-04,3.68E-02,014,2011-09-24
106,5214400,0,4846,0,9.38E-04,4.50E-02,014,2011-09-24
35,9809647,0,3472,0,8.79E-04,3.22E-02,014,2011-09-24
28,5406419,0,1339,0,4.63E-04,1.96E-02,014,2011-09-24
32,4366231,0,959,0,4.14E-04,1.12E-02,014,2011-09-24
107,12579572,0,2826,0,4.19E-04,2.96E-02,014,2011-09-24
36,4784843,0,8016,0,1.62E-03,8.30E-02,014,2011-09-24
2,9153819,0,11505,0,1.02E-03,8.34E-02,014,2011-09-24
33,4308511,0,4126,0,8.02E-04,3.91E-02,014,2011-09-24
79,12579760,0,2700,0,9.85E-04,3.28E-02,014,2011-09-24
38,6448051,0,780,0,4.37E-04,9.80E-03,014,2011-09-24
83,12158484,0,1802,0,3.78E-04,2.16E-02,014,2011-09-24
93,12567565,0,1853,0,3.86E-04,2.19E-02,014,2011-09-24
85,12581854,0,1896,0,6.58E-04,2.38E-02,014,2011-09-24
76,6286569,0,809,0,4.98E-04,1.16E-02,014,2011-09-24
103,9265597,0,1384,0,6.20E-04,2.93E-02,014,2011-09-24
93,12567565,0,1853,0,5.58E-04,2.28E-02,014,2011-09-24
85,12575406,0,1841,0,4.65E-04,2.17E-02,014,2011-09-24
100,4486848,0,537,0,4.45E-04,6.94E-03,014,2011-09-24
100,5150149,0,617,0,3.36E-04,7.41E-03,014,2011-09-24
0,12581607,0,1397,0,4.13E-04,1.48E-02,014,2011-09-24
105,12582552,0,1411,0,3.73E-04,1.49E-02,014,2011-09-24
55,12571158,0,1346,0,3.29E-04,1.41E-02,014,2011-09-24
51,11331086,0,1477,0,3.12E-04,1.54E-02,014,2011-09-24
28,9441229,0,1237,0,4.11E-04,1.68E-02,014,2011-09-24
73,5284588,0,831,0,4.15E-04,1.21E-02,014,2011-09-24
43,12581902,5110605,1912,946,5.34E-04,4.17E-02,014,2011-09-24
61,6344346,0,957,0,4.54E-04,1.09E-02,014,2011-09-24
74,5587741,0,843,0,4.02E-04,1.16E-02,014,2011-09-24
56,12581595,0,2019,0,3.99E-04,2.01E-02,014,2011-09-24
